Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.540348	3.2016	0.367151	2.15201									0.838488	4.95378				
0.541763	3.19236	0.369232	2.15246									0.840186	4.93664				
0.54318	3.18324	0.371314	2.1529									0.841874	4.91963				
0.544601	3.17423	0.373395	2.15333									0.843551	4.90273				
0.546025	3.16534	0.375476	2.15377									0.845217	4.88596				
0.547452	3.15657	0.377558	2.15419									0.846874	4.86931				
0.548882	3.1479	0.379639	2.15461									0.848521	4.85278				
0.550315	3.13934	0.38172	2.15503									0.850158	4.83638				
0.551751	3.1309	0.383802	2.15544									0.851786	4.82009				
0.55319	3.12256	0.385883	2.15585									0.853405	4.80392				
0.554632	3.11432	0.387964	2.15626									0.855015	4.78788				
0.556078	3.10618	0.390046	2.15665									0.856617	4.77195				
0.557526	3.09815	0.392127	2.15705									0.85821	4.75614				
0.558978	3.09022	0.394208	2.15744									0.859796	4.74045				
0.560433	3.08238	0.396289	2.15783									0.861373	4.72488				
0.56189	3.07465	0.39837	2.15821									0.862943	4.70942				
0.563351	3.067	0.400451	2.15859									0.864506	4.69408				
0.564815	3.05946	0.402533	2.15897									0.866061	4.67886				
0.566282	3.052	0.404614	2.15934									0.867609	4.66375				
0.567752	3.04463	0.406695	2.15971									0.869151	4.64875				
0.569225	3.03736	0.408776	2.16007									0.870686	4.63387				
0.570701	3.03017	0.410857	2.16043									0.872214	4.6191				
0.57218	3.02307	0.412938	2.16079									0.873737	4.60444				
0.573662	3.01605	0.415019	2.16114									0.875253	4.5899				
0.575147	3.00912	0.4171	2.16149									0.876763	4.57546				
0.576635	3.00227	0.419181	2.16184									0.878268	4.56114				
0.578126	2.9955	0.421262	2.16218									0.879767	4.54692				
0.57962	2.98881	0.423343	2.16252									0.881261	4.53282				
0.581117	2.98221	0.425424	2.16285									0.88275	4.51882				
0.582617	2.97568	0.427505	2.16319									0.884234	4.50493				
0.58412	2.96922	0.429586	2.16352									0.885713	4.49115				
0.585626	2.96284	0.431667	2.16384									0.887187	4.47747				
0.587135	2.95654	0.433748	2.16417									0.888656	4.46389				
0.588647	2.95031	0.435828	2.16449									0.890121	4.45043				
0.590161	2.94415	0.437909	2.16481									0.891582	4.43706				
0.591679	2.93807	0.43999	2.16512									0.893039	4.4238				
0.593199	2.93205	0.442071	2.16543									0.894491	4.41064				
0.594722	2.92611	0.444152	2.16574									0.89594	4.39758				
0.596248	2.92023	0.446233	2.16605									0.897385	4.38462				
0.597777	2.91442	0.448313	2.16635									0.898826	4.37176				
0.599309	2.90867	0.450394	2.16665									0.900264	4.359				
0.600843	2.90299	0.452475	2.16695									0.901699	4.34634				
0.602381	2.89738	0.454556	2.16724									0.90313	4.33377				
0.603921	2.89183	0.456636	2.16753									0.904558	4.32131				
0.605464	2.88634	0.458717	2.16782									0.905983	4.30894				
0.60701	2.88091	0.460798	2.16811									0.907405	4.29666				
0.608558	2.87555	0.462878	2.16839									0.908824	4.28448				
0.610109	2.87024	0.464959	2.16868									0.910241	4.27239				
0.611663	2.86499	0.46704	2.16896									0.911654	4.26039				
0.61322	2.8598	0.469121	2.16923									0.913066	4.24849				
0.614779	2.85467	0.471201	2.16951									0.914475	4.23668				
0.616341	2.8496	0.473282	2.16978									0.915881	4.22496				
0.617906	2.84458	0.475362	2.17005									0.917285	4.21333				
0.619473	2.83961	0.477443	2.17032									0.918687	4.20179				
0.621043	2.8347	0.479524	2.17058									0.920088	4.19034				
0.622616	2.82985	0.481604	2.17084									0.921486	4.17897				
0.624191	2.82504	0.483685	2.1711									0.922882	4.16769				
0.625769	2.82029	0.485765	2.17136									0.924276	4.1565				
0.627349	2.81559	0.487846	2.17162									0.925669	4.1454				
0.628932	2.81094	0.489927	2.17187									0.92706	4.13437				
0.630518	2.80634	0.492007	2.17212									0.928449	4.12344				
0.632106	2.80179	0.494088	2.17237									0.929837	4.11258				
0.633697	2.79729	0.496168	2.17262									0.931223	4.10181				
0.63529	2.79284	0.498249	2.17287									0.932609	4.09112				
0.636886	2.78843	0.500329	2.17311									0.933992	4.08052				
0.638484	2.78407	0.50241	2.17335									0.935375	4.06999				
0.640085	2.77976	0.50449	2.17359									0.936756	4.05954				
0.641688	2.77549	0.506571	2.17383									0.938137	4.04918				
0.643293	2.77127	0.508651	2.17406									0.939516	4.03889				
0.644901	2.76709	0.510731	2.1743									0.940894	4.02868				
0.646512	2.76296	0.512812	2.17453									0.942272	4.01854				
0.648125	2.75886	0.514892	2.17476									0.943648	4.00849				
0.64974	2.75481	0.516973	2.17499									0.945024	3.99851				
0.651358	2.75081	0.519053	2.17521									0.946399	3.9886				
0.652978	2.74684	0.521134	2.17544									0.947773	3.97877				
0.6546	2.74291	0.523214	2.17566									0.949147	3.96901				
0.656225	2.73903	0.525294	2.17588									0.95052	3.95933				
0.657852	2.73518	0.527375	2.1761									0.951893	3.94972				
0.659481	2.73138	0.529455	2.17632									0.953265	3.94018				
0.661113	2.72761	0.531535	2.17653									0.954637	3.93071				
0.662747	2.72388	0.533616	2.17675									0.956008	3.92132				
0.664383	2.72019	0.535696	2.17696									0.957379	3.91199				
0.666022	2.71654	0.537776	2.17717									0.95875	3.90273				
0.667663	2.71292	0.539857	2.17738									0.960121	3.89355				
0.669306	2.70934	0.541937	2.17759									0.961491	3.88443				
0.670951	2.70579	0.544017	2.17779									0.962861	3.87537				
0.672598	2.70228	0.546098	2.178									0.964231	3.86639				
0.674248	2.69881	0.548178	2.1782									0.965601	3.85747				
0.6759	2.69537	0.550258	2.1784									0.966971	3.84862				
0.677554	2.69196	0.552339	2.1786									0.968341	3.83983				
0.67921	2.68859	0.554419	2.1788									0.969711	3.83111				
0.680868	2.68525	0.556499	2.179									0.971081	3.82246				
0.682529	2.68195	0.558579	2.17919									0.972451	3.81386				
0.684191	2.67867	0.56066	2.17939									0.973822	3.80533				
0.685856	2.67543	0.56274	2.17958									0.975192	3.79686				
0.687523	2.67222	0.56482	2.17977									0.976563	3.78846				
0.689191	2.66904	0.5669	2.17996									0.977934	3.78011				
0.690862	2.66589	0.56898	2.18015									0.979305	3.77183				
0.692535	2.66277	0.571061	2.18034									0.980677	3.76361				
0.69421	2.65969	0.573141	2.18052									0.982049	3.75545				
0.695887	2.65663	0.575221	2.18071									0.983421	3.74734				
0.697566	2.6536	0.577301	2.18089									0.984794	3.7393				
0.699247	2.6506	0.579381	2.18107									0.986167	3.73131				
0.70093	2.64763	0.581462	2.18125									0.987541	3.72338				
0.702615	2.64469	0.583542	2.18143									0.988915	3.71551				
0.704302	2.64177	0.585622	2.18161									0.99029	3.7077				
0.705991	2.63889	0.587702	2.18178									0.991665	3.69994				
0.707682	2.63603	0.589782	2.18196									0.993041	3.69224				
0.709375	2.63319	0.591862	2.18213									0.994417	3.68459				
0.71107	2.63039	0.593942	2.18231									0.995794	3.677				
0.712766	2.62761	0.596023	2.18248									0.997172	3.66946				
0.714465	2.62485	0.598103	2.18265									0.99855	3.66198				
0.716165	2.62213	0.600183	2.18282									0.999929	3.65455				
0.717868	2.61942	0.602263	2.18299									1.00131	3.64717				
0.719572	2.61674	0.604343	2.18315														
0.721278	2.61409	0.606423	2.18332														
0.722986	2.61146	0.608503	2.18348														
0.724695	2.60886	0.610583	2.18365														
0.726407	2.60628	0.612663	2.18381														
0.72812	2.60372	0.614743	2.18397														
0.729835	2.60119	0.616823	2.18413														
0.731552	2.59868	0.618903	2.18429														
0.733271	2.59619	0.620984	2.18445														
0.734991	2.59373	0.623064	2.1846														
0.736713	2.59128	0.625144	2.18476														
0.738437	2.58886	0.627224	2.18492														
0.740163	2.58647	0.629304	2.18507														
0.74189	2.58409	0.631384	2.18522														
0.743619	2.58173	0.633464	2.18537														
0.74535	2.5794	0.635544	2.18553														
0.747083	2.57708	0.637624	2.18568														
0.748817	2.57479	0.639704	2.18582														
0.750552	2.57252	0.641784	2.18597														
0.75229	2.57027	0.643864	2.18612														
0.754029	2.56803	0.645944	2.18627														
0.75577	2.56582	0.648024	2.18641														
0.757512	2.56363	0.650104	2.18656														
0.759256	2.56145	0.652184	2.1867														
0.761002	2.5593	0.654263	2.18684														
0.762749	2.55716	0.656343	2.18698														
0.764497	2.55504	0.658423	2.18712														
0.766248	2.55294	0.660503	2.18726														
0.768	2.55086	0.662583	2.1874														
0.769753	2.5488	0.664663	2.18754														
0.771508	2.54675	0.666743	2.18768														
0.773265	2.54472	0.668823	2.18781														
0.775023	2.54271	0.670903	2.18795														
0.776782	2.54072	0.672983	2.18808														
0.778543	2.53874	0.675063	2.18822														
0.780306	2.53678	0.677143	2.18835														
0.78207	2.53484	0.679222	2.18848														
0.783835	2.53291	0.681302	2.18861														
0.785602	2.531	0.683382	2.18874														
0.787371	2.52911	0.685462	2.18887														
0.789141	2.52723	0.687542	2.189														
0.790912	2.52537	0.689622	2.18913														
0.792685	2.52352	0.691702	2.18926														
0.794459	2.52169	0.693782	2.18939														
0.796234	2.51987	0.695861	2.18951														
0.798011	2.51807	0.697941	2.18964														
0.79979	2.51629	0.700021	2.18976														
0.80157	2.51452	0.702101	2.18988														
0.803351	2.51276	0.704181	2.19001														
0.805133	2.51102	0.706261	2.19013														
0.806917	2.50929	0.70834	2.19025														
0.808703	2.50758	0.71042	2.19037														
0.810489	2.50588	0.7125	2.19049														
0.812277	2.50419	0.71458	2.19061														
0.814067	2.50252	0.71666	2.19073														
0.815857	2.50086	0.718739	2.19085														
0.817649	2.49922	0.720819	2.19097														
0.819442	2.49758	0.722899	2.19108														
0.821237	2.49597	0.724979	2.1912														
0.823033	2.49436	0.727059	2.19131														
0.82483	2.49277	0.729138	2.19143														
0.826628	2.49119	0.731218	2.19154														
0.828428	2.48962	0.733298	2.19165														
0.830229	2.48807	0.735378	2.19177														
0.832031	2.48653	0.737457	2.19188														
0.833834	2.485	0.739537	2.19199														
0.835639	2.48348	0.741617	2.1921														
0.837445	2.48197	0.743697	2.19221														
0.839252	2.48048	0.745776	2.19232														
0.84106	2.479	0.747856	2.19243														
0.84287	2.47753	0.749936	2.19254														
0.844681	2.47607	0.752016	2.19265														
0.846493	2.47462	0.754095	2.19275														
0.848306	2.47319	0.756175	2.19286														
0.85012	2.47176	0.758255	2.19297														
0.851935	2.47035	0.760335	2.19307														
0.853752	2.46895	0.762414	2.19318														
0.85557	2.46755	0.764494	2.19328														
0.857389	2.46617	0.766574	2.19338														
0.859209	2.4648	0.768653	2.19349														
0.86103	2.46344	0.770733	2.19359														
0.862852	2.46209	0.772813	2.19369														
0.864676	2.46076	0.774892	2.19379														
0.8665	2.45943	0.776972	2.19389														
0.868326	2.45811	0.779052	2.19399														
0.870153	2.4568	0.781131	2.19409														
0.871981	2.4555	0.783211	2.19419														
0.87381	2.45421	0.785291	2.19429														
0.87564	2.45293	0.78737	2.19439														
0.877471	2.45166	0.78945	2.19449														
0.879303	2.4504	0.79153	2.19459														
0.881136	2.44915	0.793609	2.19468														
0.882971	2.44791	0.795689	2.19478														
0.884806	2.44668	0.797769	2.19487														
0.886643	2.44546	0.799848	2.19497														
0.88848	2.44425	0.801928	2.19506														
0.890318	2.44304	0.804008	2.19516														
0.892158	2.44185	0.806087	2.19525														
0.893999	2.44066	0.808167	2.19535														
0.89584	2.43948	0.810246	2.19544														
0.897683	2.43832	0.812326	2.19553														
0.899526	2.43716	0.814406	2.19562														
0.901371	2.436	0.816485	2.19571														
0.903216	2.43486	0.818565	2.1958														
0.905063	2.43373	0.820644	2.19589														
0.90691	2.4326	0.822724	2.19598														
0.908759	2.43148	0.824804	2.19607														
0.910608	2.43037	0.826883	2.19616														
0.912459	2.42927	0.828963	2.19625														
0.91431	2.42818	0.831042	2.19634														
0.916163	2.42709	0.833122	2.19643														
0.918016	2.42601	0.835202	2.19651														
0.91987	2.42494	0.837281	2.1966														
0.921725	2.42388	0.839361	2.19669														
0.923581	2.42282	0.84144	2.19677														
0.925438	2.42177	0.84352	2.19686														
0.927296	2.42073	0.845599	2.19694														
0.929155	2.4197	0.847679	2.19703														
0.931015	2.41868	0.849758	2.19711														
0.932876	2.41766	0.851838	2.1972														
0.934737	2.41665	0.853918	2.19728														
0.9366	2.41564	0.855997	2.19736														
0.938463	2.41465	0.858077	2.19745														
0.940327	2.41366	0.860156	2.19753														
0.942192	2.41268	0.862236	2.19761														
0.944058	2.4117	0.864315	2.19769														
0.945925	2.41073	0.866395	2.19777														
0.947793	2.40977	0.868474	2.19785														
0.949661	2.40881	0.870554	2.19793														
0.951531	2.40787	0.872633	2.19801														
0.953401	2.40692	0.874713	2.19809														
0.955272	2.40599	0.876792	2.19817														
0.957144	2.40506	0.878872	2.19825														
0.959017	2.40414	0.880951	2.19833														
0.96089	2.40322	0.883031	2.19841														
0.962765	2.40231	0.88511	2.19849														
0.96464	2.40141	0.88719	2.19856														
0.966516	2.40051	0.889269	2.19864														
0.968393	2.39962	0.891349	2.19872														
0.970271	2.39873	0.893428	2.19879														
0.972149	2.39785	0.895508	2.19887														
0.974029	2.39698	0.897587	2.19894														
0.975909	2.39611	0.899667	2.19902														
0.977789	2.39525	0.901746	2.19909														
0.979671	2.3944	0.903826	2.19917														
0.981554	2.39355	0.905905	2.19924														
0.983437	2.3927	0.907985	2.19932														
0.985321	2.39187	0.910064	2.19939														
0.987206	2.39103	0.912143	2.19946														
0.989091	2.39021	0.914223	2.19953														
0.990977	2.38938	0.916302	2.19961														
0.992864	2.38857	0.918382	2.19968														
0.994752	2.38776	0.920461	2.19975														
0.996641	2.38695	0.922541	2.19982														
0.99853	2.38615	0.92462	2.19989														
1.00042	2.38536	0.926699	2.19996														
		0.928779	2.20003														
		0.930858	2.2001														
		0.932938	2.20017														
		0.935017	2.20024														
		0.937097	2.20031														
		0.939176	2.20038														
		0.941255	2.20045														
		0.943335	2.20052														
		0.945414	2.20059														
		0.947494	2.20065														
		0.949573	2.20072														
		0.951652	2.20079														
		0.953732	2.20085														
		0.955811	2.20092														
		0.957891	2.20099														
		0.95997	2.20105														
		0.962049	2.20112														
		0.964129	2.20118														
		0.966208	2.20125														
		0.968287	2.20131														
		0.970367	2.20138														
		0.972446	2.20144														
		0.974526	2.20151														
		0.976605	2.20157														
		0.978684	2.20163														
		0.980764	2.2017														
		0.982843	2.20176														
		0.984922	2.20182														
		0.987002	2.20188														
		0.989081	2.20195														
		0.99116	2.20201														
		0.99324	2.20207														
		0.995319	2.20213														
		0.997398	2.20219														
		0.999478	2.20225														
		1.00156	2.20231														
