Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.502069	1.45934	0.314035	2.23435	0.89788	4.42775							0.765381	2.57788	0.963783	5.18888		
0.50343	1.46158	0.316117	2.23429	0.901992	4.39998							0.76777	2.55169	0.968614	5.18071		
0.504792	1.46386	0.318198	2.23422	0.906079	4.37219							0.770135	2.52603	0.973437	5.17206		
0.506157	1.46618	0.32028	2.23419	0.910139	4.34434							0.772477	2.50082	0.978251	5.16297		
0.507524	1.46855	0.322362	2.23417	0.914174	4.31653							0.774795	2.4761	0.983057	5.15348		
0.508894	1.47101	0.324443	2.23409	0.918183	4.28875							0.777091	2.45183	0.987854	5.1435		
0.510265	1.47349	0.326524	2.23405	0.922165	4.26098							0.779364	2.42805	0.992642	5.13309		
0.511639	1.47605	0.328606	2.23399	0.926122	4.23321							0.781615	2.40474	0.997419	5.12224		
0.513016	1.47864	0.330687	2.23396	0.930054	4.20549							0.783845	2.38191	1.00219	5.1167		
0.514395	1.48126	0.332769	2.23391	0.933959	4.17782							0.786054	2.35951				
0.515776	1.48396	0.33485	2.23389	0.937838	4.15022							0.788242	2.33758				
0.51716	1.48667	0.336931	2.23384	0.941692	4.12264							0.79041	2.31611				
0.518546	1.48941	0.339012	2.23377	0.945521	4.09516							0.792558	2.29504				
0.519935	1.49217	0.341094	2.23378	0.949323	4.06776							0.794686	2.27444				
0.521327	1.49498	0.343175	2.23371	0.9531	4.0404							0.796796	2.25425				
0.522721	1.49785	0.345256	2.23368	0.956852	4.01317							0.798887	2.23449				
0.524118	1.50072	0.347337	2.23366	0.960578	3.98604							0.800959	2.21516				
0.525517	1.50358	0.349418	2.23358	0.96428	3.959							0.803014	2.19623				
0.52692	1.50651	0.351499	2.23353	0.967956	3.93204							0.805052	2.17772				
0.528325	1.50948	0.35358	2.23355	0.971607	3.9052							0.807072	2.1596				
0.529732	1.51242	0.355661	2.23352	0.975233	3.87848							0.809076	2.14186				
0.531143	1.5154	0.357742	2.23343	0.978834	3.8519							0.811063	2.12457				
0.532556	1.51843	0.359823	2.23339	0.98241	3.82543							0.813035	2.10761				
0.533972	1.52144	0.361904	2.23341	0.985962	3.79908							0.814991	2.09104				
0.535391	1.52445	0.363985	2.23338	0.989489	3.77287							0.816931	2.07484				
0.536813	1.52749	0.366065	2.23333	0.992992	3.7468							0.818857	2.05898				
0.538238	1.53055	0.368146	2.2333	0.996471	3.72088							0.820768	2.04351				
0.539665	1.53362	0.370227	2.23325	0.999926	3.69506							0.822665	2.02841				
0.541095	1.53669	0.372307	2.23323	1.00336	3.68218							0.824548	2.01364				
0.542528	1.53976	0.374388	2.23318									0.826417	1.99919				
0.543964	1.54284	0.376469	2.23315									0.828273	1.98508				
0.545403	1.54595	0.378549	2.23314									0.830116	1.97129				
0.546845	1.54908	0.38063	2.2331									0.831946	1.95788				
0.54829	1.55219	0.382711	2.23308									0.833764	1.94476				
0.549738	1.55528	0.384791	2.23306									0.83557	1.93194				
0.551188	1.5584	0.386872	2.23302									0.837364	1.91941				
0.552641	1.56153	0.388952	2.23297									0.839147	1.90718				
0.554098	1.56464	0.391033	2.23297									0.840918	1.89532				
0.555557	1.56773	0.393113	2.23294									0.842678	1.88371				
0.557019	1.57085	0.395193	2.23289									0.844428	1.87234				
0.558484	1.57402	0.397274	2.2329									0.846167	1.86127				
0.559952	1.5771	0.399354	2.23287									0.847896	1.85046				
0.561423	1.58019	0.401434	2.23281									0.849616	1.83993				
0.562897	1.58334	0.403515	2.23282									0.851325	1.82972				
0.564373	1.58645	0.405595	2.23279									0.853025	1.81971				
0.565853	1.58955	0.407675	2.23274									0.854716	1.80994				
0.567335	1.59263	0.409755	2.23271									0.856398	1.80044				
0.56882	1.59571	0.411836	2.2327									0.858071	1.79119				
0.570309	1.59879	0.413916	2.23269									0.859735	1.78217				
0.5718	1.60191	0.415996	2.23265									0.861392	1.77337				
0.573294	1.60497	0.418076	2.23263									0.86304	1.7648				
0.57479	1.60803	0.420156	2.23262									0.86468	1.75645				
0.57629	1.6111	0.422236	2.23258									0.866313	1.74836				
0.577792	1.61414	0.424317	2.23256									0.867938	1.74043				
0.579298	1.6172	0.426397	2.23255									0.869556	1.73273				
0.580806	1.62023	0.428477	2.23255									0.871167	1.72525				
0.582317	1.62328	0.430557	2.23251									0.872771	1.71796				
0.583831	1.62631	0.432637	2.23249									0.874368	1.71088				
0.585347	1.62929	0.434717	2.23248									0.875959	1.70393				
0.586867	1.63228	0.436797	2.23244									0.877543	1.69723				
0.588389	1.63528	0.438877	2.23242									0.879121	1.69073				
0.589914	1.63824	0.440957	2.23241									0.880694	1.68437				
0.591442	1.64122	0.443036	2.23236									0.88226	1.67818				
0.592972	1.64422	0.445116	2.23234									0.883821	1.67216				
0.594505	1.64714	0.447196	2.23237									0.885376	1.66637				
0.596041	1.65007	0.449276	2.23235									0.886926	1.66069				
0.59758	1.653	0.451356	2.2323									0.88847	1.65518				
0.599121	1.65589	0.453436	2.23227									0.89001	1.64985				
0.600666	1.6588	0.455515	2.23226									0.891545	1.64467				
0.602212	1.66172	0.457595	2.23225									0.893075	1.63962				
0.603762	1.66461	0.459675	2.23225									0.8946	1.63472				
0.605314	1.66744	0.461755	2.23221									0.896121	1.62999				
0.606869	1.67029	0.463835	2.23219									0.897637	1.62536				
0.608427	1.67314	0.465914	2.23218									0.899149	1.62092				
0.609987	1.67596	0.467994	2.23214									0.900658	1.61662				
0.61155	1.6788	0.470074	2.23216									0.902162	1.61237				
0.613115	1.68161	0.472153	2.23213									0.903662	1.60831				
0.614683	1.68437	0.474233	2.23212									0.905159	1.60441				
0.616254	1.68714	0.476313	2.23211									0.906652	1.6006				
0.617827	1.68991	0.478392	2.23207									0.908141	1.59686				
0.619403	1.69266	0.480472	2.23205									0.909627	1.5933				
0.620981	1.69542	0.482551	2.23204									0.91111	1.58988				
0.622562	1.69816	0.484631	2.23203									0.91259	1.58652				
0.624145	1.70081	0.486711	2.23203									0.914066	1.58326				
0.625731	1.70353	0.48879	2.23203									0.91554	1.58017				
0.62732	1.70624	0.49087	2.23199									0.917011	1.57716				
0.628911	1.70888	0.492949	2.23194									0.918479	1.57423				
0.630504	1.71155	0.495029	2.23195									0.919944	1.57144				
0.6321	1.71421	0.497108	2.23195									0.921407	1.56873				
0.633698	1.71682	0.499188	2.23192									0.922868	1.56609				
0.635299	1.71944	0.501267	2.23194									0.924325	1.56357				
0.636902	1.72203	0.503347	2.23191									0.925781	1.56113				
0.638508	1.72461	0.505426	2.23186									0.927234	1.55881				
0.640116	1.72722	0.507505	2.23187									0.928686	1.55659				
0.641726	1.72977	0.509585	2.23188									0.930135	1.55442				
0.643339	1.73232	0.511664	2.23184									0.931582	1.55235				
0.644954	1.73485	0.513744	2.23183									0.933028	1.55036				
0.646572	1.73735	0.515823	2.23182									0.934471	1.54845				
0.648192	1.73989	0.517902	2.23178									0.935913	1.54661				
0.649814	1.74236	0.519982	2.23176									0.937353	1.54485				
0.651438	1.74485	0.522061	2.23178									0.938792	1.54317				
0.653065	1.7473	0.52414	2.23176									0.940229	1.54156				
0.654694	1.74973	0.52622	2.23175									0.941664	1.54005				
0.656326	1.75219	0.528299	2.23174									0.943098	1.53861				
0.657959	1.75463	0.530378	2.23174									0.944531	1.53719				
0.659595	1.75702	0.532458	2.23174									0.945963	1.53589				
0.661233	1.75939	0.534537	2.2317									0.947393	1.53466				
0.662874	1.76178	0.536616	2.23168									0.948822	1.53342				
0.664516	1.76419	0.538695	2.23167									0.950251	1.53229				
0.666161	1.76653	0.540775	2.23163									0.951678	1.53125				
0.667808	1.76887	0.542854	2.23165									0.953104	1.53025				
0.669457	1.77121	0.544933	2.23165									0.954529	1.52931				
0.671108	1.77352	0.547012	2.23162									0.955954	1.5284				
0.672762	1.7758	0.549091	2.23161									0.957377	1.52758				
0.674417	1.77812	0.551171	2.2316									0.9588	1.52681				
0.676075	1.78038	0.55325	2.23159									0.960222	1.52605				
0.677735	1.7826	0.555329	2.23159									0.961644	1.52542				
0.679397	1.78489	0.557408	2.23159									0.963065	1.52481				
0.681061	1.78713	0.559487	2.23155									0.964485	1.52421				
0.682727	1.78935	0.561566	2.23153									0.965905	1.52369				
0.684395	1.79156	0.563645	2.23153									0.967324	1.52325				
0.686065	1.79376	0.565725	2.23152									0.968743	1.52284				
0.687738	1.79592	0.567804	2.23152									0.970162	1.52246				
0.689412	1.7981	0.569883	2.23148									0.97158	1.52212				
0.691088	1.80026	0.571962	2.2315									0.972998	1.5218				
0.692766	1.80239	0.574041	2.23151									0.974416	1.52157				
0.694447	1.80453	0.57612	2.23144									0.975833	1.52138				
0.696129	1.80665	0.578199	2.23144									0.977251	1.52122				
0.697813	1.80874	0.580278	2.23148									0.978668	1.5211				
0.699499	1.81081	0.582357	2.23146									0.980085	1.521				
0.701187	1.81295	0.584436	2.23142									0.981502	1.52099				
0.702878	1.815	0.586515	2.23139									0.982919	1.52098				
0.70457	1.81705	0.588594	2.23142									0.984336	1.52098				
0.706263	1.81911	0.590673	2.23143									0.985754	1.52109				
0.707959	1.82112	0.592752	2.23136									0.987171	1.52118				
0.709657	1.82312	0.594831	2.23137									0.988588	1.5213				
0.711356	1.82514	0.59691	2.23137									0.990006	1.52147				
0.713058	1.82714	0.598989	2.23137									0.991423	1.52166				
0.714761	1.82913	0.601068	2.23137									0.992841	1.52194				
0.716466	1.83111	0.603147	2.23133									0.994259	1.52219				
0.718173	1.83302	0.605226	2.23131									0.995677	1.52246				
0.719882	1.835	0.607305	2.23131									0.997096	1.52278				
0.721593	1.83694	0.609384	2.23134									0.998515	1.52312				
0.723305	1.83883	0.611462	2.23132									0.999934	1.52355				
0.725019	1.84076	0.613541	2.23127									1.00135	1.52379				
0.726735	1.84268	0.61562	2.23128														
0.728453	1.84455	0.617699	2.23129														
0.730172	1.84641	0.619778	2.23126														
0.731893	1.84828	0.621857	2.23124														
0.733616	1.85014	0.623936	2.23127														
0.735341	1.85198	0.626015	2.23125														
0.737067	1.85382	0.628093	2.23123														
0.738795	1.85562	0.630172	2.23123														
0.740525	1.85743	0.632251	2.23119														
0.742256	1.85922	0.63433	2.23121														
0.743989	1.86099	0.636409	2.23121														
0.745724	1.86279	0.638487	2.23118														
0.74746	1.86457	0.640566	2.23117														
0.749198	1.8663	0.642645	2.23119														
0.750938	1.86805	0.644724	2.23117														
0.752679	1.8698	0.646802	2.23112														
0.754422	1.87152	0.648881	2.23114														
0.756167	1.87322	0.65096	2.23114														
0.757913	1.87487	0.653039	2.23115														
0.75966	1.87658	0.655117	2.23111														
0.761409	1.87828	0.657196	2.23109														
0.76316	1.87997	0.659275	2.23112														
0.764913	1.88162	0.661354	2.2311														
0.766666	1.88325	0.663432	2.23109														
0.768422	1.88491	0.665511	2.23108														
0.770179	1.8865	0.66759	2.23108														
0.771937	1.88811	0.669668	2.23108														
0.773697	1.88975	0.671747	2.23104														
0.775458	1.89134	0.673826	2.23106														
0.777221	1.89291	0.675904	2.23107														
0.778986	1.8945	0.677983	2.23104														
0.780751	1.89606	0.680062	2.23102														
0.782519	1.89765	0.68214	2.23101														
0.784288	1.89921	0.684219	2.23101														
0.786058	1.90072	0.686297	2.23101														
0.787829	1.90225	0.688376	2.231														
0.789602	1.90378	0.690455	2.231														
0.791377	1.90528	0.692533	2.231														
0.793153	1.90676	0.694612	2.23097														
0.79493	1.90827	0.69669	2.23095														
0.796709	1.9098	0.698769	2.23094														
0.798489	1.91125	0.700848	2.23097														
0.80027	1.91268	0.702926	2.23095														
0.802053	1.91416	0.705005	2.23094														
0.803837	1.91563	0.707083	2.23094														
0.805622	1.91703	0.709162	2.23093														
0.807409	1.91846	0.71124	2.23093														
0.809197	1.91991	0.713319	2.23089														
0.810986	1.92133	0.715397	2.23091														
0.812777	1.92273	0.717476	2.23088														
0.814569	1.92413	0.719554	2.23087														
0.816363	1.92553	0.721633	2.2309														
0.818157	1.92688	0.723711	2.23088														
0.819953	1.92826	0.72579	2.23087														
0.82175	1.9296	0.727868	2.2309														
0.823549	1.93097	0.729947	2.23088														
0.825349	1.93235	0.732025	2.23083														
0.827149	1.93366	0.734104	2.23084														
0.828952	1.93498	0.736182	2.23085														
0.830755	1.9363	0.738261	2.23082														
0.83256	1.93761	0.740339	2.23084														
0.834366	1.93893	0.742418	2.23081														
0.836173	1.94021	0.744496	2.2308														
0.837981	1.94151	0.746575	2.23083														
0.839791	1.94282	0.748653	2.23081														
0.841601	1.94406	0.750731	2.23079														
0.843413	1.94534	0.75281	2.23079														
0.845226	1.94661	0.754888	2.23079														
0.84704	1.94782	0.756967	2.23079														
0.848856	1.94909	0.759045	2.23075														
0.850672	1.95035	0.761123	2.23077														
0.85249	1.95156	0.763202	2.23077														
0.854309	1.95279	0.76528	2.23074														
0.856129	1.95403	0.767359	2.23073														
0.85795	1.9552	0.769437	2.23072														
0.859772	1.9564	0.771515	2.23075														
0.861595	1.95763	0.773594	2.23073														
0.86342	1.95879	0.775672	2.23072														
0.865245	1.95996	0.77775	2.23072														
0.867072	1.96113	0.779829	2.23071														
0.8689	1.9623	0.781907	2.23071														
0.870729	1.96347	0.783985	2.23067														
0.872559	1.9646	0.786064	2.23069														
0.874389	1.96576	0.788142	2.2307														
0.876221	1.96692	0.79022	2.23067														
0.878055	1.96801	0.792299	2.23065														
0.879889	1.96915	0.794377	2.23068														
0.881724	1.9703	0.796455	2.23066														
0.88356	1.97139	0.798534	2.23065														
0.885397	1.97248	0.800612	2.23068														
0.887236	1.97358	0.80269	2.23062														
0.889075	1.97468	0.804768	2.23063														
0.890915	1.97577	0.806847	2.23063														
0.892757	1.97684	0.808925	2.23064														
0.894599	1.97792	0.811003	2.23064														
0.896442	1.97897	0.813081	2.2306														
0.898286	1.98004	0.81516	2.23062														
0.900132	1.98109	0.817238	2.23059														
0.901978	1.98213	0.819316	2.23058														
0.903825	1.9832	0.821394	2.23061														
0.905673	1.98421	0.823473	2.23059														
0.907523	1.98523	0.825551	2.23057														
0.909373	1.98629	0.827629	2.23057														
0.911224	1.98729	0.829707	2.23057														
0.913076	1.98831	0.831786	2.23057														
0.914929	1.98933	0.833864	2.23056														
0.916783	1.99028	0.835942	2.23056														
0.918637	1.9913	0.83802	2.23056														
0.920493	1.99229	0.840098	2.23056														
0.92235	1.99326	0.842177	2.23053														
0.924207	1.99426	0.844255	2.23051														
0.926066	1.99523	0.846333	2.23054														
0.927925	1.9962	0.848411	2.23051														
0.929786	1.99715	0.850489	2.2305														
0.931647	1.99811	0.852567	2.23053														
0.933509	1.99906	0.854646	2.23051														
0.935372	2.00002	0.856724	2.2305														
0.937236	2.00093	0.858802	2.2305														
0.9391	2.00187	0.86088	2.23049														
0.940966	2.00281	0.862958	2.23049														
0.942832	2.00372	0.865036	2.23045														
0.9447	2.00461	0.867114	2.23047														
0.946568	2.00554	0.869192	2.23048														
0.948437	2.00648	0.871271	2.23045														
0.950307	2.00738	0.873349	2.23047														
0.952177	2.00824	0.875427	2.23044														
0.954049	2.00915	0.877505	2.23043														
0.955921	2.01004	0.879583	2.23046														
0.957794	2.01092	0.881661	2.23044														
0.959668	2.01181	0.883739	2.23043														
0.961543	2.01265	0.885817	2.23042														
0.963419	2.01355	0.887895	2.23042														
0.965295	2.0144	0.889973	2.23042														
0.967172	2.01526	0.892051	2.23042														
0.96905	2.0161	0.89413	2.23042														
0.970929	2.01696	0.896208	2.23042														
0.972809	2.01782	0.898286	2.23042														
0.974689	2.01863	0.900364	2.23038														
0.97657	2.01946	0.902442	2.23036														
0.978452	2.02029	0.90452	2.23039														
0.980335	2.02114	0.906598	2.2304														
0.982218	2.02197	0.908676	2.23037														
0.984102	2.02275	0.910754	2.23036														
0.985987	2.02358	0.912832	2.23035														
0.987873	2.02439	0.91491	2.23035														
0.98976	2.02517	0.916988	2.23035														
0.991647	2.02596	0.919066	2.23035														
0.993535	2.02676	0.921144	2.23034														
0.995423	2.02756	0.923222	2.23034														
0.997313	2.02836	0.9253	2.23034														
0.999203	2.02913	0.927378	2.23034														
1.00109	2.02951	0.929456	2.23031														
		0.931534	2.23033														
		0.933612	2.23034														
		0.93569	2.2303														
		0.937768	2.23029														
		0.939846	2.23028														
		0.941924	2.23031														
		0.944002	2.23029														
		0.94608	2.23028														
		0.948158	2.23031														
		0.950236	2.23029														
		0.952313	2.23024														
		0.954391	2.23026														
		0.956469	2.23026														
		0.958547	2.23027														
		0.960625	2.23027														
		0.962703	2.23023														
		0.964781	2.23025														
		0.966859	2.23026														
		0.968937	2.23023														
		0.971015	2.23021														
		0.973093	2.23021														
		0.97517	2.23024														
		0.977248	2.23022														
		0.979326	2.23021														
		0.981404	2.23024														
		0.983482	2.23018														
		0.98556	2.23019														
		0.987638	2.23019														
		0.989716	2.2302														
		0.991793	2.2302														
		0.993871	2.23016														
		0.995949	2.23018														
		0.998027	2.23019														
		1.0001	2.23019														
