Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.536123	1.5067	0.360906	2.23417									0.833324	1.86636				
0.537528	1.50996	0.362988	2.23413									0.835057	1.85357				
0.538937	1.51324	0.365069	2.23408									0.836778	1.84106				
0.540348	1.51656	0.367151	2.23405									0.838488	1.82888				
0.541763	1.51991	0.369232	2.23404									0.840186	1.81707				
0.54318	1.52323	0.371314	2.234									0.841874	1.80556				
0.544601	1.5265	0.373395	2.23397									0.843551	1.79432				
0.546025	1.52982	0.375476	2.23396									0.845217	1.78338				
0.547452	1.53317	0.377558	2.23396									0.846874	1.77275				
0.548882	1.53649	0.379639	2.23396									0.848521	1.76238				
0.550315	1.5398	0.38172	2.23388									0.850158	1.75233				
0.551751	1.54314	0.383802	2.23384									0.851786	1.74254				
0.55319	1.54645	0.385883	2.23386									0.853405	1.73296				
0.554632	1.54976	0.387964	2.23387									0.855015	1.7237				
0.556078	1.55306	0.390046	2.23384									0.856617	1.71471				
0.557526	1.55636	0.392127	2.23379									0.85821	1.70593				
0.558978	1.55969	0.394208	2.23376									0.859796	1.69741				
0.560433	1.56297	0.396289	2.23375									0.861373	1.68911				
0.56189	1.56626	0.39837	2.23374									0.862943	1.68105				
0.563351	1.56955	0.400451	2.2337									0.864506	1.67321				
0.564815	1.57281	0.402533	2.23368									0.866061	1.66559				
0.566282	1.57608	0.404614	2.23367									0.867609	1.65819				
0.567752	1.57937	0.406695	2.23367									0.869151	1.65101				
0.569225	1.58263	0.408776	2.23366									0.870686	1.64406				
0.570701	1.58586	0.410857	2.23362									0.872214	1.63728				
0.57218	1.58909	0.412938	2.23361									0.873737	1.63071				
0.573662	1.59236	0.415019	2.23356									0.875253	1.62434				
0.575147	1.59556	0.4171	2.23354									0.876763	1.61816				
0.576635	1.59874	0.419181	2.23356									0.878268	1.6121				
0.578126	1.60198	0.421262	2.23354									0.879767	1.60629				
0.57962	1.60517	0.423343	2.23353									0.881261	1.60064				
0.581117	1.60834	0.425424	2.23352									0.88275	1.59514				
0.582617	1.6115	0.427505	2.23348									0.884234	1.58986				
0.58412	1.61466	0.429586	2.23346									0.885713	1.58469				
0.585626	1.61781	0.431667	2.23345									0.887187	1.57969				
0.587135	1.62092	0.433748	2.23345									0.888656	1.57489				
0.588647	1.62406	0.435828	2.23341									0.890121	1.57021				
0.590161	1.62716	0.437909	2.23339									0.891582	1.56564				
0.591679	1.63025	0.43999	2.23341									0.893039	1.56127				
0.593199	1.63333	0.442071	2.23339									0.894491	1.55707				
0.594722	1.63641	0.444152	2.23334									0.89594	1.55295				
0.596248	1.63949	0.446233	2.23332									0.897385	1.54896				
0.597777	1.64253	0.448313	2.23334									0.898826	1.54513				
0.599309	1.64555	0.450394	2.23332									0.900264	1.54142				
0.600843	1.64857	0.452475	2.23331									0.901699	1.53784				
0.602381	1.65157	0.454556	2.2333									0.90313	1.53441				
0.603921	1.65454	0.456636	2.23326									0.904558	1.53108				
0.605464	1.65753	0.458717	2.23328									0.905983	1.52787				
0.60701	1.66049	0.460798	2.23325									0.907405	1.52473				
0.608558	1.66343	0.462878	2.23323									0.908824	1.52174				
0.610109	1.6664	0.464959	2.23323									0.910241	1.51892				
0.611663	1.66932	0.46704	2.23319									0.911654	1.51615				
0.61322	1.6722	0.469121	2.2332									0.913066	1.51345				
0.614779	1.67507	0.471201	2.23318									0.914475	1.5109				
0.616341	1.67794	0.473282	2.23316									0.915881	1.50844				
0.617906	1.68083	0.475362	2.23319									0.917285	1.50605				
0.619473	1.68371	0.477443	2.23313									0.918687	1.50379				
0.621043	1.6865	0.479524	2.2331									0.920088	1.50167				
0.622616	1.68933	0.481604	2.23313									0.921486	1.49955				
0.624191	1.69213	0.483685	2.23314									0.922882	1.49753				
0.625769	1.69493	0.485765	2.23311									0.924276	1.49568				
0.627349	1.69772	0.487846	2.23309									0.925669	1.49384				
0.628932	1.70043	0.489927	2.23308									0.92706	1.49208				
0.630518	1.70321	0.492007	2.23304									0.928449	1.49043				
0.632106	1.70596	0.494088	2.23306									0.929837	1.48887				
0.633697	1.70861	0.496168	2.23303									0.931223	1.48736				
0.63529	1.71133	0.498249	2.23302									0.932609	1.48591				
0.636886	1.71405	0.500329	2.23304									0.933992	1.4846				
0.638484	1.71669	0.50241	2.23302									0.935375	1.48332				
0.640085	1.71936	0.50449	2.23298									0.936756	1.4821				
0.641688	1.72202	0.506571	2.23299									0.938137	1.48093				
0.643293	1.72463	0.508651	2.23299									0.939516	1.47988				
0.644901	1.72725	0.510731	2.23296									0.940894	1.47891				
0.646512	1.72984	0.512812	2.23294									0.942272	1.47795				
0.648125	1.73242	0.514892	2.23294									0.943648	1.47703				
0.64974	1.73499	0.516973	2.23293									0.945024	1.47624				
0.651358	1.73752	0.519053	2.23293									0.946399	1.47552				
0.652978	1.74007	0.521134	2.23293									0.947773	1.47479				
0.6546	1.74259	0.523214	2.23289									0.949147	1.47413				
0.656225	1.74509	0.525294	2.23291									0.95052	1.47355				
0.657852	1.74759	0.527375	2.23292									0.951893	1.473				
0.659481	1.75009	0.529455	2.23289									0.953265	1.47254				
0.661113	1.75258	0.531535	2.23287									0.954637	1.47213				
0.662747	1.75499	0.533616	2.23283									0.956008	1.4717				
0.664383	1.75741	0.535696	2.23284									0.957379	1.47142				
0.666022	1.75987	0.537776	2.23285									0.95875	1.47113				
0.667663	1.76226	0.539857	2.23281									0.960121	1.47087				
0.669306	1.76464	0.541937	2.23283									0.961491	1.47075				
0.670951	1.76703	0.544017	2.23284									0.962861	1.47057				
0.672598	1.7694	0.546098	2.23281									0.964231	1.47045				
0.674248	1.77176	0.548178	2.2328									0.965601	1.47042				
0.6759	1.77411	0.550258	2.23279									0.966971	1.47041				
0.677554	1.77642	0.552339	2.23275									0.968341	1.47044				
0.67921	1.77871	0.554419	2.23276									0.969711	1.47049				
0.680868	1.78102	0.556499	2.23277									0.971081	1.47059				
0.682529	1.78328	0.558579	2.23274									0.972451	1.47075				
0.684191	1.78554	0.56066	2.23276									0.973822	1.47094				
0.685856	1.78785	0.56274	2.23277									0.975192	1.47118				
0.687523	1.79006	0.56482	2.23274									0.976563	1.47141				
0.689191	1.79227	0.5669	2.23272									0.977934	1.47171				
0.690862	1.79451	0.56898	2.23272									0.979305	1.47204				
0.692535	1.79669	0.571061	2.23268									0.980677	1.47236				
0.69421	1.79888	0.573141	2.23269									0.982049	1.47277				
0.695887	1.80107	0.575221	2.2327									0.983421	1.47319				
0.697566	1.80319	0.577301	2.23267									0.984794	1.47363				
0.699247	1.80535	0.579381	2.23269									0.986167	1.47414				
0.70093	1.80749	0.581462	2.23266									0.987541	1.47465				
0.702615	1.80959	0.583542	2.23265									0.988915	1.47516				
0.704302	1.81174	0.585622	2.23268									0.99029	1.47575				
0.705991	1.81383	0.587702	2.23266									0.991665	1.47633				
0.707682	1.81587	0.589782	2.23265									0.993041	1.47695				
0.709375	1.81795	0.591862	2.23264									0.994417	1.47763				
0.71107	1.82002	0.593942	2.2326									0.995794	1.47826				
0.712766	1.82204	0.596023	2.23262									0.997172	1.47894				
0.714465	1.82408	0.598103	2.23263									0.99855	1.47969				
0.716165	1.82612	0.600183	2.23259									0.999929	1.48043				
0.717868	1.82813	0.602263	2.23258									1.00131	1.48079				
0.719572	1.83009	0.604343	2.23261														
0.721278	1.83206	0.606423	2.23258														
0.722986	1.83407	0.608503	2.23257														
0.724695	1.83602	0.610583	2.23257														
0.726407	1.83795	0.612663	2.23256														
0.72812	1.83987	0.614743	2.23256														
0.729835	1.84178	0.616823	2.23253														
0.731552	1.84373	0.618903	2.23254														
0.733271	1.84561	0.620984	2.23255														
0.734991	1.84747	0.623064	2.23252														
0.736713	1.84935	0.625144	2.2325														
0.738437	1.85121	0.627224	2.23253														
0.740163	1.85305	0.629304	2.23251														
0.74189	1.85493	0.631384	2.2325														
0.743619	1.85674	0.633464	2.23249														
0.74535	1.85853	0.635544	2.23249														
0.747083	1.86034	0.637624	2.23249														
0.748817	1.86212	0.639704	2.23249														
0.750552	1.86393	0.641784	2.23249														
0.75229	1.86571	0.643864	2.23245														
0.754029	1.86745	0.645944	2.23243														
0.75577	1.86919	0.648024	2.23246														
0.757512	1.87094	0.650104	2.23247														
0.759256	1.87266	0.652184	2.23244														
0.761002	1.87436	0.654263	2.23243														
0.762749	1.87609	0.656343	2.23242														
0.764497	1.8778	0.658423	2.23242														
0.766248	1.87946	0.660503	2.23242														
0.768	1.88113	0.662583	2.23242														
0.769753	1.88277	0.664663	2.23242														
0.771508	1.88444	0.666743	2.23242														
0.773265	1.88611	0.668823	2.23238														
0.775023	1.88772	0.670903	2.23236														
0.776782	1.88936	0.672983	2.23239														
0.778543	1.89095	0.675063	2.2324														
0.780306	1.89255	0.677143	2.23237														
0.78207	1.89416	0.679222	2.23236														
0.783835	1.89573	0.681302	2.23239														
0.785602	1.89732	0.683382	2.23236														
0.787371	1.89885	0.685462	2.23235														
0.789141	1.90042	0.687542	2.23235														
0.790912	1.90198	0.689622	2.23234														
0.792685	1.90349	0.691702	2.23234														
0.794459	1.90505	0.693782	2.23231														
0.796234	1.90656	0.695861	2.23232														
0.798011	1.90801	0.697941	2.23233														
0.79979	1.90954	0.700021	2.2323														
0.80157	1.91104	0.702101	2.23232														
0.803351	1.91249	0.704181	2.23233														
0.805133	1.91398	0.706261	2.2323														
0.806917	1.91546	0.70834	2.23228														
0.808703	1.91689	0.71042	2.23228														
0.810489	1.91834	0.7125	2.23227														
0.812277	1.91976	0.71458	2.23231														
0.814067	1.92117	0.71666	2.23229														
0.815857	1.9226	0.718739	2.23224														
0.817649	1.92402	0.720819	2.23226														
0.819442	1.92542	0.722899	2.23226														
0.821237	1.92678	0.724979	2.23227														
0.823033	1.92819	0.727059	2.23227														
0.82483	1.92956	0.729138	2.23227														
0.826628	1.9309	0.731218	2.23223														
0.828428	1.9323	0.733298	2.23221														
0.830229	1.93363	0.735378	2.23224														
0.832031	1.93495	0.737457	2.23225														
0.833834	1.93631	0.739537	2.23223														
0.835639	1.93761	0.741617	2.23221														
0.837445	1.93892	0.743697	2.2322														
0.839252	1.94027	0.745776	2.2322														
0.84106	1.94156	0.747856	2.23223														
0.84287	1.94284	0.749936	2.23221														
0.844681	1.94409	0.752016	2.23217														
0.846493	1.94538	0.754095	2.23218														
0.848306	1.94669	0.756175	2.23219														
0.85012	1.94792	0.758255	2.23219														
0.851935	1.94916	0.760335	2.23219														
0.853752	1.95041	0.762414	2.23216														
0.85557	1.95165	0.764494	2.23218														
0.857389	1.9529	0.766574	2.23219														
0.859209	1.95414	0.768653	2.23215														
0.86103	1.95535	0.770733	2.23214														
0.862852	1.95654	0.772813	2.23217														
0.864676	1.95772	0.774892	2.23218														
0.8665	1.95893	0.776972	2.23215														
0.868326	1.96013	0.779052	2.23214														
0.870153	1.96131	0.781131	2.23213														
0.871981	1.96249	0.783211	2.23213														
0.87381	1.96362	0.785291	2.23212														
0.87564	1.96482	0.78737	2.23212														
0.877471	1.96596	0.78945	2.23212														
0.879303	1.96708	0.79153	2.23212														
0.881136	1.96823	0.793609	2.23209														
0.882971	1.96939	0.795689	2.2321														
0.884806	1.97052	0.797769	2.23211														
0.886643	1.97159	0.799848	2.23208														
0.88848	1.97272	0.801928	2.2321														
0.890318	1.97387	0.804008	2.23211														
0.892158	1.97492	0.806087	2.23208														
0.893999	1.97599	0.808167	2.23206														
0.89584	1.97711	0.810246	2.23209														
0.897683	1.97823	0.812326	2.23207														
0.899526	1.97929	0.814406	2.23206														
0.901371	1.9803	0.816485	2.23209														
0.903216	1.9814	0.818565	2.23207														
0.905063	1.98245	0.820644	2.23206														
0.90691	1.9835	0.822724	2.23205														
0.908759	1.98453	0.824804	2.23205														
0.910608	1.98556	0.826883	2.23205														
0.912459	1.98662	0.828963	2.23201														
0.91431	1.98763	0.831042	2.23203														
0.916163	1.98865	0.833122	2.23204														
0.918016	1.98967	0.835202	2.23204														
0.91987	1.99065	0.837281	2.23205														
0.921725	1.99166	0.839361	2.23201														
0.923581	1.99268	0.84144	2.23199														
0.925438	1.99366	0.84352	2.23202														
0.927296	1.99463	0.845599	2.23203														
0.929155	1.99563	0.847679	2.23201														
0.931015	1.9966	0.849758	2.23199														
0.932876	1.99753	0.851838	2.23202														
0.934737	1.9985	0.853918	2.232														
0.9366	1.99947	0.855997	2.23199														
0.938463	2.00042	0.858077	2.23202														
0.940327	2.00138	0.860156	2.232														
0.942192	2.0023	0.862236	2.23199														
0.944058	2.00323	0.864315	2.23198														
0.945925	2.00417	0.866395	2.23198														
0.947793	2.00509	0.868474	2.23194														
0.949661	2.00602	0.870554	2.23196														
0.951531	2.00692	0.872633	2.23197														
0.953401	2.00781	0.874713	2.23197														
0.955272	2.00874	0.876792	2.23197														
0.957144	2.00964	0.878872	2.23194														
0.959017	2.01053	0.880951	2.23196														
0.96089	2.01141	0.883031	2.23197														
0.962765	2.01229	0.88511	2.23193														
0.96464	2.01317	0.88719	2.23192														
0.966516	2.01405	0.889269	2.23195														
0.968393	2.0149	0.891349	2.23192														
0.970271	2.01576	0.893428	2.23191														
0.972149	2.01663	0.895508	2.23194														
0.974029	2.0175	0.897587	2.23192														
0.975909	2.01834	0.899667	2.23191														
0.977789	2.01916	0.901746	2.23194														
0.979671	2.02001	0.903826	2.23192														
0.981554	2.02084	0.905905	2.23191														
0.983437	2.0217	0.907985	2.23191														
0.985321	2.02253	0.910064	2.23187														
0.987206	2.02331	0.912143	2.23189														
0.989091	2.02414	0.914223	2.23193														
0.990977	2.02495	0.916302	2.23192														
0.992864	2.02577	0.918382	2.23187														
0.994752	2.02657	0.920461	2.23189														
0.996641	2.02735	0.922541	2.23189														
0.99853	2.02813	0.92462	2.23186														
1.00042	2.02852	0.926699	2.23188														
		0.928779	2.23189														
		0.930858	2.23186														
		0.932938	2.23184														
		0.935017	2.23187														
		0.937097	2.23185														
		0.939176	2.23184														
		0.941255	2.23187														
		0.943335	2.23185														
		0.945414	2.23184														
		0.947494	2.23183														
		0.949573	2.23183														
		0.951652	2.23183														
		0.953732	2.23183														
		0.955811	2.23183														
		0.957891	2.23183														
		0.95997	2.23183														
		0.962049	2.23183														
		0.964129	2.23183														
		0.966208	2.23183														
		0.968287	2.23183														
		0.970367	2.23179														
		0.972446	2.23177														
		0.974526	2.2318														
		0.976605	2.23182														
		0.978684	2.23182														
		0.980764	2.23179														
		0.982843	2.23177														
		0.984922	2.2318														
		0.987002	2.23178														
		0.989081	2.23177														
		0.99116	2.2318														
		0.99324	2.23178														
		0.995319	2.23177														
		0.997398	2.23176														
		0.999478	2.23176														
		1.00156	2.23178														
