Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.661235	1.69885	0.512283	2.23424							0.982784	1.35921				
0.662819	1.70158	0.514365	2.23423							0.98405	1.35937				
0.664405	1.70433	0.516446	2.23423							0.985317	1.3596				
0.665995	1.70703	0.518528	2.23427							0.986584	1.3599				
0.667586	1.70973	0.52061	2.23425							0.987851	1.36023				
0.66918	1.7124	0.522691	2.2342							0.989118	1.36061				
0.670777	1.71505	0.524773	2.23421							0.990386	1.36099				
0.672376	1.7177	0.526855	2.23422							0.991654	1.3614				
0.673978	1.7203	0.528936	2.23419							0.992923	1.36189				
0.675582	1.72292	0.531018	2.23421							0.994192	1.36243				
0.677188	1.72551	0.533099	2.23422							0.995462	1.363				
0.678797	1.72809	0.535181	2.23419							0.996732	1.36357				
0.680408	1.73066	0.537263	2.23417							0.998003	1.36419				
0.682022	1.73323	0.539344	2.2342							0.999274	1.36486				
0.683638	1.73576	0.541426	2.23418							1.00055	1.36519				
0.685256	1.73827	0.543507	2.23417												
0.686877	1.74077	0.545589	2.23416												
0.6885	1.74323	0.54767	2.23416												
0.690125	1.74574	0.549752	2.23416												
0.691753	1.7482	0.551833	2.23416												
0.693383	1.7506	0.553915	2.23416												
0.695015	1.75305	0.555997	2.23412												
0.69665	1.75548	0.558078	2.23414												
0.698286	1.75787	0.56016	2.23415												
0.699925	1.76024	0.562241	2.23411												
0.701566	1.76263	0.564323	2.2341												
0.70321	1.76496	0.566404	2.23413												
0.704855	1.7673	0.568486	2.2341												
0.706503	1.76964	0.570567	2.23409												
0.708153	1.77194	0.572649	2.23412												
0.709805	1.77427	0.57473	2.2341												
0.711459	1.77653	0.576812	2.23409												
0.713115	1.77879	0.578893	2.23409												
0.714773	1.78106	0.580975	2.23408												
0.716434	1.7833	0.583056	2.23408												
0.718096	1.78551	0.585138	2.23405												
0.719761	1.78772	0.587219	2.23406												
0.721428	1.78992	0.589301	2.23407												
0.723096	1.79212	0.591382	2.23408												
0.724767	1.79432	0.593464	2.23408												
0.72644	1.79648	0.595545	2.23404												
0.728115	1.79858	0.597626	2.23403												
0.729791	1.80073	0.599708	2.23405												
0.73147	1.80287	0.601789	2.23403												
0.733151	1.80493	0.603871	2.23402												
0.734833	1.80702	0.605952	2.23405												
0.736518	1.80913	0.608034	2.23403												
0.738204	1.81121	0.610115	2.23402												
0.739893	1.81327	0.612196	2.23401												
0.741583	1.81529	0.614278	2.23401												
0.743276	1.81733	0.616359	2.23401												
0.74497	1.81934	0.618441	2.23401												
0.746666	1.82133	0.620522	2.23401												
0.748364	1.82335	0.622604	2.23401												
0.750063	1.82531	0.624685	2.23401												
0.751765	1.82728	0.626766	2.23401												
0.753468	1.82926	0.628848	2.23397												
0.755173	1.83116	0.630929	2.23395												
0.75688	1.8331	0.633011	2.23398												
0.758589	1.83506	0.635092	2.23399												
0.7603	1.83692	0.637173	2.234												
0.762012	1.83883	0.639255	2.23397												
0.763726	1.84075	0.641336	2.23395												
0.765442	1.84258	0.643417	2.23398												
0.76716	1.84445	0.645499	2.23396												
0.768879	1.8463	0.64758	2.23395												
0.7706	1.8481	0.649662	2.23394												
0.772323	1.84996	0.651743	2.23394												
0.774047	1.8518	0.653824	2.23397												
0.775773	1.85356	0.655906	2.23395												
0.777501	1.85536	0.657987	2.23394												
0.779231	1.85714	0.660068	2.23394												
0.780962	1.85891	0.66215	2.23394												
0.782695	1.86071	0.664231	2.23394												
0.784429	1.86245	0.666312	2.2339												
0.786165	1.86416	0.668394	2.23392												
0.787903	1.8659	0.670475	2.23393												
0.789642	1.86761	0.672556	2.23393												
0.791383	1.8693	0.674638	2.23393												
0.793125	1.871	0.676719	2.2339												
0.794869	1.87268	0.6788	2.23388												
0.796615	1.87437	0.680882	2.23391												
0.798362	1.87605	0.682963	2.23392												
0.800111	1.8777	0.685044	2.23389												
0.801861	1.87933	0.687126	2.23388												
0.803612	1.88095	0.689207	2.23391												
0.805366	1.88257	0.691288	2.23392												
0.80712	1.88422	0.69337	2.23389												
0.808877	1.88581	0.695451	2.23388												
0.810634	1.88742	0.697532	2.23387												
0.812394	1.88899	0.699613	2.23387												
0.814154	1.89054	0.701695	2.23386												
0.815917	1.89212	0.703776	2.23386												
0.81768	1.89368	0.705857	2.2339												
0.819445	1.89523	0.707939	2.23388												
0.821212	1.89678	0.71002	2.23383												
0.82298	1.89828	0.712101	2.23385												
0.824749	1.8998	0.714182	2.23386												
0.82652	1.90133	0.716264	2.23386												
0.828292	1.90283	0.718345	2.23386												
0.830065	1.90431	0.720426	2.23386												
0.83184	1.90578	0.722508	2.23386												
0.833617	1.90725	0.724589	2.23386												
0.835394	1.90872	0.72667	2.23383												
0.837173	1.91019	0.728751	2.23384												
0.838954	1.91161	0.730833	2.23385												
0.840735	1.91306	0.732914	2.23382												
0.842518	1.91452	0.734995	2.23384												
0.844303	1.9159	0.737076	2.23381												
0.846089	1.91729	0.739158	2.2338												
0.847876	1.91876	0.741239	2.23383												
0.849664	1.92015	0.74332	2.23385												
0.851454	1.9215	0.745401	2.23382												
0.853244	1.92288	0.747483	2.2338												
0.855037	1.92426	0.749564	2.23383												
0.85683	1.92561	0.751645	2.23381												
0.858625	1.92694	0.753726	2.2338												
0.860421	1.92834	0.755807	2.23379												
0.862218	1.92966	0.757889	2.23379												
0.864016	1.93095	0.75997	2.23383												
0.865816	1.93232	0.762051	2.23381												
0.867617	1.93363	0.764132	2.2338												
0.869419	1.93491	0.766214	2.23379												
0.871223	1.93621	0.768295	2.23379												
0.873027	1.93752	0.770376	2.23379												
0.874833	1.93879	0.772457	2.23379												
0.87664	1.94005	0.774538	2.23379												
0.878448	1.94134	0.77662	2.23375												
0.880257	1.94261	0.778701	2.23377												
0.882068	1.94387	0.780782	2.23378												
0.88388	1.94508	0.782863	2.23378												
0.885692	1.94631	0.784944	2.23379												
0.887506	1.94755	0.787026	2.23375												
0.889321	1.94879	0.789107	2.23377												
0.891138	1.95003	0.791188	2.23378												
0.892955	1.9512	0.793269	2.23375												
0.894773	1.95241	0.79535	2.23377												
0.896593	1.9536	0.797432	2.23378												
0.898414	1.95478	0.799513	2.23375												
0.900236	1.95599	0.801594	2.23373												
0.902059	1.95715	0.803675	2.23376												
0.903883	1.95831	0.805756	2.23377												
0.905708	1.95948	0.807837	2.23374												
0.907534	1.96062	0.809919	2.23373												
0.909361	1.96177	0.812	2.23376												
0.911189	1.96293	0.814081	2.23374												
0.913019	1.96406	0.816162	2.23373												
0.914849	1.96518	0.818243	2.23376												
0.916681	1.96628	0.820324	2.23374												
0.918513	1.96742	0.822406	2.23373												
0.920347	1.9685	0.824487	2.23372												
0.922181	1.96959	0.826568	2.23372												
0.924017	1.97072	0.828649	2.23372												
0.925853	1.9718	0.83073	2.23375												
0.927691	1.97289	0.832811	2.23373												
0.92953	1.97399	0.834892	2.23369												
0.931369	1.97504	0.836974	2.23374												
0.93321	1.97609	0.839055	2.23373												
0.935052	1.97716	0.841136	2.23368												
0.936894	1.97821	0.843217	2.23374												
0.938738	1.97924	0.845298	2.23373												
0.940582	1.98027	0.847379	2.23368												
0.942428	1.98134	0.84946	2.2337												
0.944274	1.98238	0.851542	2.23371												
0.946122	1.98335	0.853623	2.23371												
0.94797	1.98438	0.855704	2.23371												
0.949819	1.9854	0.857785	2.23371												
0.95167	1.98643	0.859866	2.23368												
0.953521	1.98742	0.861947	2.23366												
0.955373	1.98839	0.864028	2.23369												
0.957226	1.98939	0.866109	2.2337												
0.95908	1.99036	0.868191	2.23371												
0.960935	1.99136	0.870272	2.23371												
0.962791	1.9923	0.872353	2.23368												
0.964647	1.99329	0.874434	2.23366												
0.966505	1.99425	0.876515	2.23369												
0.968363	1.99518	0.878596	2.2337												
0.970223	1.99615	0.880677	2.23367												
0.972083	1.99711	0.882758	2.23366												
0.973944	1.99803	0.884839	2.23369												
0.975806	1.99897	0.886921	2.23366												
0.977669	1.99992	0.889002	2.23365												
0.979533	2.00083	0.891083	2.23368												
0.981397	2.00172	0.893164	2.23366												
0.983263	2.00265	0.895245	2.23365												
0.985129	2.00358	0.897326	2.23368												
0.986996	2.00446	0.899407	2.23366												
0.988864	2.00537	0.901488	2.23365												
0.990733	2.00626	0.903569	2.23365												
0.992603	2.00711	0.90565	2.23364												
0.994473	2.00802	0.907731	2.23368												
0.996344	2.00894	0.909813	2.23366												
0.998216	2.00981	0.911894	2.23365												
1.00009	2.01022	0.913975	2.23365												
		0.916056	2.23364												
		0.918137	2.23364												
		0.920218	2.23364												
		0.922299	2.23364												
		0.92438	2.23364												
		0.926461	2.23364												
		0.928542	2.23364												
		0.930623	2.23364												
		0.932704	2.23361												
		0.934785	2.23362												
		0.936866	2.23363												
		0.938948	2.23364												
		0.941029	2.23364												
		0.94311	2.2336												
		0.945191	2.23362												
		0.947272	2.23363												
		0.949353	2.2336												
		0.951434	2.23362												
		0.953515	2.23363												
		0.955596	2.2336												
		0.957677	2.23362												
		0.959758	2.23363												
		0.961839	2.2336												
		0.96392	2.23358												
		0.966001	2.23361												
		0.968082	2.23363												
		0.970163	2.2336												
		0.972244	2.23358												
		0.974325	2.23358												
		0.976406	2.23361												
		0.978487	2.23363												
		0.980568	2.2336												
		0.982649	2.23358												
		0.98473	2.23358												
		0.986812	2.23357												
		0.988893	2.23361												
		0.990974	2.23359												
		0.993055	2.23358												
		0.995136	2.23361												
		0.997217	2.23359												
		0.999298	2.23358												
		1.00138	2.23358												
