Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.6166	2.87059	0.468047	2.17532							0.918813	4.28996				
0.618161	2.86543	0.470129	2.17557							0.920176	4.27771				
0.619724	2.86032	0.47221	2.17582							0.921538	4.26557				
0.62129	2.85527	0.474291	2.17607							0.922898	4.25352				
0.622859	2.85028	0.476372	2.17632							0.924256	4.24156				
0.62443	2.84534	0.478453	2.17656							0.925613	4.22971				
0.626004	2.84045	0.480534	2.1768							0.926969	4.21794				
0.627581	2.83562	0.482615	2.17704							0.928324	4.20628				
0.62916	2.83084	0.484696	2.17728							0.929677	4.1947				
0.630742	2.82611	0.486777	2.17751							0.931029	4.18322				
0.632327	2.82143	0.488859	2.17774							0.932381	4.17182				
0.633914	2.8168	0.49094	2.17798							0.933731	4.16052				
0.635503	2.81222	0.493021	2.1782							0.93508	4.14931				
0.637096	2.80769	0.495102	2.17843							0.936429	4.13818				
0.63869	2.80321	0.497183	2.17866							0.937776	4.12715				
0.640287	2.79877	0.499264	2.17888							0.939123	4.1162				
0.641887	2.79439	0.501345	2.1791							0.94047	4.10533				
0.643489	2.79004	0.503426	2.17932							0.941815	4.09455				
0.645094	2.78575	0.505507	2.17954							0.94316	4.08386				
0.646701	2.7815	0.507588	2.17976							0.944505	4.07325				
0.648311	2.77729	0.509669	2.17997							0.945849	4.06272				
0.649923	2.77313	0.51175	2.18018							0.947193	4.05228				
0.651537	2.76901	0.513831	2.18039							0.948536	4.04191				
0.653154	2.76493	0.515912	2.1806							0.949879	4.03163				
0.654774	2.7609	0.517993	2.18081							0.951222	4.02143				
0.656395	2.75691	0.520074	2.18102							0.952565	4.0113				
0.658019	2.75295	0.522155	2.18122							0.953907	4.00126				
0.659646	2.74904	0.524236	2.18142							0.95525	3.99129				
0.661274	2.74517	0.526317	2.18162							0.956592	3.9814				
0.662905	2.74134	0.528397	2.18182							0.957934	3.97158				
0.664539	2.73755	0.530478	2.18202							0.959276	3.96185				
0.666174	2.73379	0.532559	2.18222							0.960618	3.95218				
0.667812	2.73007	0.53464	2.18241							0.961961	3.94259				
0.669452	2.72639	0.536721	2.18261							0.963303	3.93307				
0.671095	2.72275	0.538802	2.1828							0.964646	3.92363				
0.672739	2.71915	0.540883	2.18299							0.965989	3.91426				
0.674386	2.71558	0.542964	2.18318							0.967332	3.90496				
0.676035	2.71204	0.545045	2.18337							0.968675	3.89573				
0.677686	2.70854	0.547125	2.18355							0.970018	3.88657				
0.67934	2.70508	0.549206	2.18374							0.971362	3.87748				
0.680996	2.70165	0.551287	2.18392							0.972707	3.86846				
0.682653	2.69825	0.553368	2.1841							0.974051	3.85951				
0.684313	2.69489	0.555449	2.18428							0.975396	3.85062				
0.685975	2.69156	0.55753	2.18446							0.976742	3.8418				
0.68764	2.68826	0.55961	2.18464							0.978088	3.83305				
0.689306	2.68499	0.561691	2.18482							0.979435	3.82436				
0.690974	2.68176	0.563772	2.18499							0.980782	3.81574				
0.692645	2.67856	0.565853	2.18516							0.982129	3.80718				
0.694317	2.67539	0.567934	2.18534							0.983478	3.79869				
0.695992	2.67225	0.570014	2.18551							0.984826	3.79026				
0.697668	2.66914	0.572095	2.18568							0.986176	3.78189				
0.699347	2.66605	0.574176	2.18585							0.987526	3.77359				
0.701028	2.663	0.576257	2.18602							0.988877	3.76534				
0.702711	2.65998	0.578338	2.18618							0.990229	3.75716				
0.704395	2.65699	0.580418	2.18635							0.991581	3.74904				
0.706082	2.65402	0.582499	2.18651							0.992934	3.74098				
0.70777	2.65109	0.58458	2.18668							0.994288	3.73298				
0.709461	2.64818	0.586661	2.18684							0.995643	3.72503				
0.711154	2.64529	0.588741	2.187							0.996998	3.71715				
0.712848	2.64244	0.590822	2.18716							0.998355	3.70932				
0.714544	2.63961	0.592903	2.18732							0.999712	3.70155				
0.716243	2.63681	0.594984	2.18747							1.00107	3.69383				
0.717943	2.63403	0.597064	2.18763												
0.719645	2.63128	0.599145	2.18779												
0.721349	2.62856	0.601226	2.18794												
0.723055	2.62586	0.603306	2.18809												
0.724762	2.62319	0.605387	2.18824												
0.726472	2.62054	0.607468	2.1884												
0.728183	2.61791	0.609548	2.18855												
0.729896	2.61531	0.611629	2.18869												
0.731611	2.61273	0.61371	2.18884												
0.733328	2.61018	0.615791	2.18899												
0.735046	2.60765	0.617871	2.18914												
0.736767	2.60514	0.619952	2.18928												
0.738489	2.60265	0.622032	2.18942												
0.740212	2.60019	0.624113	2.18957												
0.741938	2.59775	0.626194	2.18971												
0.743665	2.59533	0.628274	2.18985												
0.745394	2.59293	0.630355	2.18999												
0.747125	2.59056	0.632436	2.19013												
0.748857	2.5882	0.634516	2.19027												
0.750591	2.58587	0.636597	2.19041												
0.752327	2.58356	0.638678	2.19054												
0.754064	2.58126	0.640758	2.19068												
0.755803	2.57899	0.642839	2.19081												
0.757544	2.57674	0.644919	2.19095												
0.759286	2.57451	0.647	2.19108												
0.76103	2.57229	0.649081	2.19121												
0.762775	2.5701	0.651161	2.19134												
0.764522	2.56793	0.653242	2.19147												
0.766271	2.56577	0.655322	2.1916												
0.768021	2.56363	0.657403	2.19173												
0.769773	2.56151	0.659483	2.19186												
0.771527	2.55941	0.661564	2.19199												
0.773281	2.55733	0.663645	2.19211												
0.775038	2.55527	0.665725	2.19224												
0.776796	2.55322	0.667806	2.19237												
0.778556	2.55119	0.669886	2.19249												
0.780317	2.54918	0.671967	2.19261												
0.782079	2.54718	0.674047	2.19274												
0.783843	2.54521	0.676128	2.19286												
0.785609	2.54324	0.678208	2.19298												
0.787376	2.5413	0.680289	2.1931												
0.789144	2.53937	0.68237	2.19322												
0.790914	2.53746	0.68445	2.19334												
0.792685	2.53556	0.686531	2.19346												
0.794458	2.53368	0.688611	2.19357												
0.796233	2.53182	0.690692	2.19369												
0.798008	2.52997	0.692772	2.19381												
0.799785	2.52814	0.694853	2.19392												
0.801564	2.52632	0.696933	2.19404												
0.803344	2.52451	0.699014	2.19415												
0.805125	2.52273	0.701094	2.19426												
0.806908	2.52095	0.703175	2.19438												
0.808692	2.51919	0.705255	2.19449												
0.810477	2.51745	0.707336	2.1946												
0.812264	2.51572	0.709416	2.19471												
0.814052	2.514	0.711497	2.19482												
0.815841	2.5123	0.713577	2.19493												
0.817632	2.51061	0.715657	2.19504												
0.819424	2.50893	0.717738	2.19515												
0.821217	2.50727	0.719818	2.19525												
0.823012	2.50562	0.721899	2.19536												
0.824808	2.50399	0.723979	2.19547												
0.826605	2.50237	0.72606	2.19557												
0.828404	2.50076	0.72814	2.19568												
0.830203	2.49916	0.730221	2.19578												
0.832004	2.49758	0.732301	2.19589												
0.833807	2.49601	0.734381	2.19599												
0.83561	2.49445	0.736462	2.19609												
0.837415	2.49291	0.738542	2.19619												
0.839221	2.49137	0.740623	2.1963												
0.841028	2.48985	0.742703	2.1964												
0.842837	2.48834	0.744784	2.1965												
0.844647	2.48684	0.746864	2.1966												
0.846458	2.48536	0.748944	2.1967												
0.84827	2.48388	0.751025	2.1968												
0.850083	2.48242	0.753105	2.19689												
0.851897	2.48097	0.755186	2.19699												
0.853713	2.47953	0.757266	2.19709												
0.85553	2.4781	0.759346	2.19719												
0.857348	2.47668	0.761427	2.19728												
0.859167	2.47527	0.763507	2.19738												
0.860987	2.47388	0.765588	2.19747												
0.862809	2.47249	0.767668	2.19757												
0.864631	2.47112	0.769748	2.19766												
0.866455	2.46975	0.771829	2.19775												
0.86828	2.4684	0.773909	2.19785												
0.870105	2.46706	0.775989	2.19794												
0.871932	2.46572	0.77807	2.19803												
0.873761	2.4644	0.78015	2.19812												
0.87559	2.46309	0.782231	2.19821												
0.87742	2.46178	0.784311	2.1983												
0.879251	2.46049	0.786391	2.19839												
0.881084	2.4592	0.788472	2.19848												
0.882917	2.45793	0.790552	2.19857												
0.884752	2.45667	0.792632	2.19866												
0.886587	2.45541	0.794713	2.19875												
0.888424	2.45416	0.796793	2.19884												
0.890262	2.45293	0.798873	2.19892												
0.892101	2.4517	0.800954	2.19901												
0.89394	2.45048	0.803034	2.1991												
0.895781	2.44927	0.805114	2.19918												
0.897623	2.44807	0.807195	2.19927												
0.899466	2.44688	0.809275	2.19935												
0.90131	2.4457	0.811355	2.19944												
0.903154	2.44452	0.813436	2.19952												
0.905	2.44336	0.815516	2.19961												
0.906847	2.4422	0.817596	2.19969												
0.908695	2.44105	0.819677	2.19977												
0.910544	2.43991	0.821757	2.19985												
0.912393	2.43878	0.823837	2.19994												
0.914244	2.43766	0.825917	2.20002												
0.916096	2.43654	0.827998	2.2001												
0.917948	2.43543	0.830078	2.20018												
0.919802	2.43433	0.832158	2.20026												
0.921656	2.43324	0.834239	2.20034												
0.923512	2.43216	0.836319	2.20042												
0.925368	2.43108	0.838399	2.2005												
0.927226	2.43001	0.840479	2.20058												
0.929084	2.42895	0.84256	2.20066												
0.930943	2.4279	0.84464	2.20073												
0.932803	2.42685	0.84672	2.20081												
0.934664	2.42581	0.8488	2.20089												
0.936526	2.42478	0.850881	2.20097												
0.938389	2.42376	0.852961	2.20104												
0.940252	2.42274	0.855041	2.20112												
0.942117	2.42173	0.857122	2.20119												
0.943982	2.42073	0.859202	2.20127												
0.945848	2.41973	0.861282	2.20134												
0.947716	2.41875	0.863362	2.20142												
0.949584	2.41776	0.865443	2.20149												
0.951453	2.41679	0.867523	2.20157												
0.953322	2.41582	0.869603	2.20164												
0.955193	2.41486	0.871683	2.20171												
0.957064	2.41391	0.873763	2.20179												
0.958937	2.41296	0.875844	2.20186												
0.96081	2.41202	0.877924	2.20193												
0.962684	2.41108	0.880004	2.202												
0.964558	2.41015	0.882084	2.20207												
0.966434	2.40923	0.884165	2.20215												
0.96831	2.40832	0.886245	2.20222												
0.970188	2.40741	0.888325	2.20229												
0.972066	2.4065	0.890405	2.20236												
0.973944	2.4056	0.892485	2.20243												
0.975824	2.40471	0.894566	2.2025												
0.977705	2.40383	0.896646	2.20257												
0.979586	2.40295	0.898726	2.20263												
0.981468	2.40208	0.900806	2.2027												
0.983351	2.40121	0.902886	2.20277												
0.985234	2.40035	0.904967	2.20284												
0.987118	2.39949	0.907047	2.20291												
0.989004	2.39864	0.909127	2.20297												
0.990889	2.3978	0.911207	2.20304												
0.992776	2.39696	0.913287	2.20311												
0.994663	2.39612	0.915368	2.20317												
0.996552	2.3953	0.917448	2.20324												
0.99844	2.39447	0.919528	2.20331												
1.00033	2.39366	0.921608	2.20337												
		0.923688	2.20344												
		0.925768	2.2035												
		0.927849	2.20357												
		0.929929	2.20363												
		0.932009	2.20369												
		0.934089	2.20376												
		0.936169	2.20382												
		0.938249	2.20388												
		0.94033	2.20395												
		0.94241	2.20401												
		0.94449	2.20407												
		0.94657	2.20413												
		0.94865	2.2042												
		0.95073	2.20426												
		0.95281	2.20432												
		0.954891	2.20438												
		0.956971	2.20444												
		0.959051	2.2045												
		0.961131	2.20456												
		0.963211	2.20462												
		0.965291	2.20468												
		0.967371	2.20474												
		0.969452	2.2048												
		0.971532	2.20486												
		0.973612	2.20492												
		0.975692	2.20497												
		0.977772	2.20503												
		0.979852	2.20509												
		0.981932	2.20515												
		0.984012	2.2052												
		0.986092	2.20526												
		0.988173	2.20532												
		0.990253	2.20537												
		0.992333	2.20543												
		0.994413	2.20549												
		0.996493	2.20554												
		0.998573	2.2056												
		1.00065	2.20565												
