Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.61049	2.88816	0.462274	2.17368							0.913679	4.3231				
0.612041	2.88279	0.464355	2.17394							0.915054	4.3106				
0.613594	2.87748	0.466436	2.1742							0.916428	4.29821				
0.61515	2.87223	0.468517	2.17446							0.917799	4.28591				
0.616709	2.86703	0.470598	2.17471							0.919169	4.27372				
0.61827	2.8619	0.472679	2.17497							0.920537	4.26161				
0.619834	2.85682	0.47476	2.17522							0.921903	4.24961				
0.621401	2.85179	0.476841	2.17547							0.923268	4.2377				
0.622971	2.84682	0.478922	2.17571							0.924631	4.22589				
0.624543	2.84191	0.481003	2.17596							0.925993	4.21417				
0.626118	2.83704	0.483084	2.1762							0.927354	4.20254				
0.627695	2.83224	0.485165	2.17644							0.928713	4.191				
0.629275	2.82748	0.487246	2.17667							0.930071	4.17956				
0.630858	2.82277	0.489327	2.17691							0.931428	4.1682				
0.632443	2.81812	0.491408	2.17714							0.932784	4.15694				
0.634031	2.81351	0.493489	2.17738							0.934138	4.14576				
0.635621	2.80896	0.49557	2.17761							0.935492	4.13468				
0.637214	2.80445	0.497651	2.17783							0.936845	4.12367				
0.63881	2.79999	0.499732	2.17806							0.938197	4.11276				
0.640408	2.79558	0.501813	2.17828							0.939549	4.10193				
0.642008	2.79121	0.503894	2.17851							0.940899	4.09119				
0.643611	2.78689	0.505975	2.17873							0.94225	4.08053				
0.645216	2.78262	0.508056	2.17895							0.943599	4.06995				
0.646824	2.77839	0.510137	2.17916							0.944948	4.05945				
0.648435	2.7742	0.512218	2.17938							0.946296	4.04904				
0.650047	2.77006	0.514299	2.17959							0.947644	4.03871				
0.651662	2.76596	0.51638	2.1798							0.948992	4.02845				
0.65328	2.7619	0.518461	2.18001							0.950339	4.01828				
0.6549	2.75789	0.520541	2.18022							0.951686	4.00819				
0.656522	2.75392	0.522622	2.18043							0.953033	3.99817				
0.658147	2.74998	0.524703	2.18063							0.95438	3.98823				
0.659774	2.74609	0.526784	2.18084							0.955726	3.97837				
0.661403	2.74224	0.528865	2.18104							0.957073	3.96858				
0.663035	2.73843	0.530946	2.18124							0.958419	3.95887				
0.664669	2.73465	0.533027	2.18144							0.959765	3.94923				
0.666305	2.73091	0.535107	2.18164							0.961111	3.93967				
0.667943	2.72722	0.537188	2.18183							0.962458	3.93018				
0.669584	2.72355	0.539269	2.18203							0.963804	3.92076				
0.671227	2.71993	0.54135	2.18222							0.965151	3.91141				
0.672872	2.71634	0.543431	2.18241							0.966497	3.90213				
0.67452	2.71279	0.545511	2.1826							0.967844	3.89293				
0.67617	2.70927	0.547592	2.18279							0.969192	3.88379				
0.677821	2.70579	0.549673	2.18298							0.970539	3.87473				
0.679475	2.70234	0.551754	2.18316							0.971887	3.86573				
0.681132	2.69893	0.553834	2.18335							0.973235	3.8568				
0.68279	2.69555	0.555915	2.18353							0.974583	3.84793				
0.684451	2.6922	0.557996	2.18371							0.975932	3.83914				
0.686113	2.68889	0.560077	2.18389							0.977282	3.83041				
0.687778	2.6856	0.562157	2.18407							0.978631	3.82174				
0.689445	2.68235	0.564238	2.18425							0.979982	3.81314				
0.691114	2.67914	0.566319	2.18442							0.981332	3.8046				
0.692785	2.67595	0.5684	2.1846							0.982684	3.79613				
0.694458	2.67279	0.57048	2.18477							0.984036	3.78772				
0.696133	2.66967	0.572561	2.18494							0.985388	3.77937				
0.69781	2.66657	0.574642	2.18511							0.986741	3.77109				
0.699489	2.6635	0.576722	2.18528							0.988095	3.76286				
0.70117	2.66047	0.578803	2.18545							0.98945	3.7547				
0.702854	2.65746	0.580884	2.18562							0.990805	3.74659				
0.704539	2.65448	0.582964	2.18579							0.992161	3.73855				
0.706226	2.65153	0.585045	2.18595							0.993517	3.73057				
0.707915	2.64861	0.587126	2.18612							0.994875	3.72264				
0.709606	2.64571	0.589206	2.18628							0.996233	3.71477				
0.711299	2.64284	0.591287	2.18644							0.997592	3.70696				
0.712994	2.64	0.593368	2.1866							0.998952	3.6992				
0.714691	2.63719	0.595448	2.18676							1.00031	3.69151				
0.71639	2.6344	0.597529	2.18692												
0.71809	2.63163	0.59961	2.18708												
0.719793	2.6289	0.60169	2.18723												
0.721497	2.62619	0.603771	2.18739												
0.723204	2.6235	0.605851	2.18754												
0.724912	2.62084	0.607932	2.18769												
0.726622	2.6182	0.610013	2.18784												
0.728333	2.61559	0.612093	2.188												
0.730047	2.613	0.614174	2.18815												
0.731762	2.61043	0.616254	2.18829												
0.733479	2.60789	0.618335	2.18844												
0.735198	2.60537	0.620416	2.18859												
0.736919	2.60288	0.622496	2.18873												
0.738641	2.6004	0.624577	2.18888												
0.740366	2.59795	0.626657	2.18902												
0.742092	2.59552	0.628738	2.18917												
0.743819	2.59311	0.630818	2.18931												
0.745549	2.59073	0.632899	2.18945												
0.74728	2.58836	0.634979	2.18959												
0.749012	2.58602	0.63706	2.18973												
0.750747	2.5837	0.639141	2.18987												
0.752483	2.58139	0.641221	2.19												
0.754221	2.57911	0.643302	2.19014												
0.75596	2.57685	0.645382	2.19028												
0.757701	2.57461	0.647463	2.19041												
0.759444	2.57239	0.649543	2.19055												
0.761188	2.57018	0.651624	2.19068												
0.762934	2.568	0.653704	2.19081												
0.764681	2.56583	0.655785	2.19094												
0.76643	2.56369	0.657865	2.19107												
0.768181	2.56156	0.659946	2.1912												
0.769933	2.55945	0.662026	2.19133												
0.771687	2.55736	0.664106	2.19146												
0.773442	2.55529	0.666187	2.19159												
0.775199	2.55323	0.668268	2.19171												
0.776957	2.5512	0.670348	2.19184												
0.778717	2.54918	0.672428	2.19196												
0.780479	2.54717	0.674509	2.19209												
0.782242	2.54519	0.676589	2.19221												
0.784006	2.54322	0.67867	2.19233												
0.785772	2.54127	0.68075	2.19246												
0.787539	2.53933	0.682831	2.19258												
0.789308	2.53741	0.684911	2.1927												
0.791078	2.53551	0.686991	2.19282												
0.79285	2.53362	0.689072	2.19294												
0.794623	2.53175	0.691152	2.19305												
0.796398	2.52989	0.693233	2.19317												
0.798174	2.52805	0.695313	2.19329												
0.799951	2.52623	0.697394	2.19341												
0.80173	2.52442	0.699474	2.19352												
0.80351	2.52262	0.701554	2.19364												
0.805292	2.52084	0.703635	2.19375												
0.807075	2.51908	0.705715	2.19386												
0.808859	2.51733	0.707796	2.19398												
0.810645	2.51559	0.709876	2.19409												
0.812432	2.51387	0.711956	2.1942												
0.81422	2.51216	0.714037	2.19431												
0.81601	2.51046	0.716117	2.19442												
0.817801	2.50878	0.718197	2.19453												
0.819593	2.50711	0.720278	2.19464												
0.821387	2.50546	0.722358	2.19475												
0.823182	2.50382	0.724438	2.19485												
0.824978	2.50219	0.726519	2.19496												
0.826775	2.50058	0.728599	2.19507												
0.828574	2.49898	0.73068	2.19517												
0.830374	2.49739	0.73276	2.19528												
0.832176	2.49581	0.73484	2.19538												
0.833978	2.49425	0.736921	2.19549												
0.835782	2.4927	0.739001	2.19559												
0.837587	2.49116	0.741081	2.19569												
0.839393	2.48963	0.743162	2.1958												
0.841201	2.48812	0.745242	2.1959												
0.84301	2.48662	0.747322	2.196												
0.844819	2.48512	0.749403	2.1961												
0.846631	2.48364	0.751483	2.1962												
0.848443	2.48218	0.753563	2.1963												
0.850256	2.48072	0.755643	2.1964												
0.852071	2.47928	0.757724	2.1965												
0.853887	2.47784	0.759804	2.19659												
0.855704	2.47642	0.761884	2.19669												
0.857522	2.47501	0.763965	2.19679												
0.859342	2.47361	0.766045	2.19688												
0.861162	2.47222	0.768125	2.19698												
0.862984	2.47084	0.770205	2.19707												
0.864807	2.46947	0.772286	2.19717												
0.866631	2.46811	0.774366	2.19726												
0.868456	2.46676	0.776446	2.19736												
0.870282	2.46543	0.778527	2.19745												
0.872109	2.4641	0.780607	2.19754												
0.873937	2.46278	0.782687	2.19764												
0.875767	2.46147	0.784767	2.19773												
0.877597	2.46018	0.786848	2.19782												
0.879429	2.45889	0.788928	2.19791												
0.881261	2.45761	0.791008	2.198												
0.883095	2.45634	0.793088	2.19809												
0.88493	2.45508	0.795169	2.19818												
0.886766	2.45383	0.797249	2.19827												
0.888603	2.45259	0.799329	2.19836												
0.89044	2.45136	0.801409	2.19844												
0.892279	2.45014	0.80349	2.19853												
0.894119	2.44893	0.80557	2.19862												
0.89596	2.44772	0.80765	2.1987												
0.897802	2.44653	0.80973	2.19879												
0.899645	2.44534	0.81181	2.19888												
0.901489	2.44417	0.813891	2.19896												
0.903334	2.443	0.815971	2.19905												
0.90518	2.44184	0.818051	2.19913												
0.907027	2.44069	0.820131	2.19921												
0.908875	2.43954	0.822211	2.1993												
0.910724	2.43841	0.824292	2.19938												
0.912574	2.43728	0.826372	2.19946												
0.914425	2.43616	0.828452	2.19955												
0.916277	2.43505	0.830532	2.19963												
0.91813	2.43395	0.832612	2.19971												
0.919984	2.43285	0.834693	2.19979												
0.921838	2.43177	0.836773	2.19987												
0.923694	2.43069	0.838853	2.19995												
0.925551	2.42962	0.840933	2.20003												
0.927408	2.42855	0.843013	2.20011												
0.929266	2.4275	0.845094	2.20019												
0.931126	2.42645	0.847174	2.20027												
0.932986	2.42541	0.849254	2.20035												
0.934847	2.42437	0.851334	2.20042												
0.936709	2.42335	0.853414	2.2005												
0.938572	2.42233	0.855494	2.20058												
0.940436	2.42132	0.857574	2.20065												
0.942301	2.42031	0.859655	2.20073												
0.944166	2.41931	0.861735	2.20081												
0.946033	2.41832	0.863815	2.20088												
0.9479	2.41734	0.865895	2.20096												
0.949768	2.41636	0.867975	2.20103												
0.951637	2.41539	0.870055	2.20111												
0.953507	2.41443	0.872135	2.20118												
0.955378	2.41347	0.874216	2.20125												
0.957249	2.41252	0.876296	2.20133												
0.959122	2.41158	0.878376	2.2014												
0.960995	2.41064	0.880456	2.20147												
0.962869	2.40971	0.882536	2.20155												
0.964744	2.40878	0.884616	2.20162												
0.96662	2.40787	0.886696	2.20169												
0.968496	2.40695	0.888776	2.20176												
0.970374	2.40605	0.890857	2.20183												
0.972252	2.40515	0.892937	2.2019												
0.974131	2.40426	0.895017	2.20197												
0.97601	2.40337	0.897097	2.20204												
0.977891	2.40249	0.899177	2.20211												
0.979772	2.40161	0.901257	2.20218												
0.981655	2.40074	0.903337	2.20225												
0.983537	2.39988	0.905417	2.20232												
0.985421	2.39902	0.907497	2.20239												
0.987306	2.39817	0.909577	2.20246												
0.989191	2.39732	0.911658	2.20252												
0.991077	2.39648	0.913738	2.20259												
0.992964	2.39565	0.915818	2.20266												
0.994851	2.39482	0.917898	2.20273												
0.996739	2.394	0.919978	2.20279												
0.998628	2.39318	0.922058	2.20286												
1.00052	2.39236	0.924138	2.20293												
		0.926218	2.20299												
		0.928298	2.20306												
		0.930378	2.20312												
		0.932458	2.20319												
		0.934538	2.20325												
		0.936618	2.20331												
		0.938698	2.20338												
		0.940778	2.20344												
		0.942858	2.20351												
		0.944938	2.20357												
		0.947019	2.20363												
		0.949099	2.20369												
		0.951179	2.20376												
		0.953259	2.20382												
		0.955339	2.20388												
		0.957419	2.20394												
		0.959499	2.204												
		0.961579	2.20406												
		0.963659	2.20412												
		0.965739	2.20418												
		0.967819	2.20424												
		0.969899	2.2043												
		0.971979	2.20436												
		0.974059	2.20442												
		0.976139	2.20448												
		0.978219	2.20454												
		0.980299	2.2046												
		0.982379	2.20466												
		0.984459	2.20472												
		0.986539	2.20477												
		0.988619	2.20483												
		0.990699	2.20489												
		0.992779	2.20495												
		0.994859	2.205												
		0.996939	2.20506												
		0.999019	2.20512												
		1.0011	2.20517												
