Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.486664	3.44996	0.299652	2.09963	0.788926	5.59476	0.886551	6.28566	0.942767	6.69451			0.706295	5.02765	0.84018	5.96097	0.998785	7.07776
0.488049	3.43708	0.301733	2.10051	0.793222	5.5883	0.891081	6.27632	0.947084	6.68096			0.709242	5.01536	0.84448	5.95213	1.00213	7.05487
0.489435	3.42437	0.303814	2.10137	0.797502	5.58182	0.895609	6.26708	0.951424	6.66776			0.712161	5.00304	0.848787	5.94346		
0.490821	3.41183	0.305895	2.10221	0.801765	5.5753	0.900135	6.25795	0.955788	6.65488			0.715052	4.99069	0.8531	5.93494		
0.492208	3.39945	0.307976	2.10305	0.806012	5.56875	0.904658	6.24892	0.960175	6.64234			0.717917	4.97831	0.857419	5.92657		
0.493596	3.38725	0.310058	2.10388	0.810242	5.56217	0.909178	6.23999	0.964585	6.63011			0.720754	4.9659	0.861743	5.91835		
0.494986	3.3752	0.312139	2.10469	0.814455	5.55556	0.913695	6.23114	0.969018	6.6182			0.723565	4.95347	0.866073	5.91027		
0.496376	3.36331	0.31422	2.10549	0.818651	5.54892	0.918209	6.22239	0.973474	6.60659			0.726349	4.94101	0.870407	5.90232		
0.497768	3.35158	0.3163	2.10629	0.822829	5.54224	0.922719	6.21372	0.977953	6.59529			0.729108	4.92854	0.874746	5.8945		
0.49916	3.34001	0.318381	2.10707	0.826991	5.53553	0.927226	6.20514	0.982454	6.58428			0.731841	4.91605	0.879089	5.8868		
0.500555	3.32859	0.320462	2.10785	0.831134	5.52879	0.931729	6.19664	0.986979	6.57355			0.734548	4.90355	0.883435	5.87922		
0.50195	3.31731	0.322543	2.10861	0.83526	5.52201	0.936228	6.18822	0.991525	6.56311			0.73723	4.89104	0.887784	5.87176		
0.503347	3.30619	0.324623	2.10936	0.839368	5.5152	0.940723	6.17987	0.996094	6.55294			0.739888	4.87851	0.892135	5.8644		
0.504746	3.29521	0.326704	2.11011	0.843458	5.50835	0.945215	6.1716	1.00068	6.54303			0.742521	4.86598	0.896489	5.85715		
0.506147	3.28438	0.328785	2.11084	0.84753	5.50147	0.949702	6.16341					0.74513	4.85345	0.900845	5.85		
0.507549	3.27368	0.330865	2.11157	0.851583	5.49455	0.954185	6.15528					0.747715	4.84091	0.905202	5.84294		
0.508953	3.26313	0.332945	2.11229	0.855619	5.4876	0.958665	6.14723					0.750277	4.82837	0.90956	5.83597		
0.510359	3.25271	0.335026	2.113	0.859635	5.48061	0.96314	6.13925					0.752815	4.81583	0.913919	5.82909		
0.511766	3.24243	0.337106	2.1137	0.863633	5.47358	0.967611	6.13134					0.755331	4.80329	0.918278	5.8223		
0.513176	3.23228	0.339186	2.11439	0.867612	5.46652	0.972079	6.1235					0.757824	4.79076	0.922637	5.81558		
0.514588	3.22227	0.341267	2.11507	0.871573	5.45943	0.976543	6.11572					0.760295	4.77824	0.926996	5.80894		
0.516002	3.21238	0.343347	2.11575	0.875515	5.4523	0.981003	6.10802					0.762745	4.76573	0.931353	5.80237		
0.517418	3.20262	0.345427	2.11641	0.879437	5.44513	0.985459	6.10038					0.765172	4.75323	0.93571	5.79587		
0.518836	3.19298	0.347507	2.11707	0.883341	5.43793	0.989912	6.0928					0.767579	4.74074	0.940065	5.78943		
0.520256	3.18347	0.349587	2.11772	0.887225	5.4307	0.994361	6.08529					0.769965	4.72827	0.944418	5.78306		
0.521678	3.17408	0.351667	2.11837	0.891091	5.42343	0.998807	6.07784					0.77233	4.71581	0.948769	5.77675		
0.523103	3.1648	0.353747	2.11901	0.894937	5.41613	1.00325	6.07046					0.774675	4.70337	0.953117	5.77049		
0.52453	3.15565	0.355827	2.11963	0.898764	5.40879							0.777	4.69095	0.957462	5.76428		
0.525959	3.14661	0.357907	2.12026	0.902572	5.40142							0.779306	4.67856	0.961804	5.75812		
0.527391	3.13769	0.359986	2.12087	0.90636	5.39402							0.781592	4.66618	0.966143	5.75201		
0.528825	3.12888	0.362066	2.12148	0.910129	5.38658							0.783859	4.65383	0.970477	5.74594		
0.530262	3.12017	0.364146	2.12208	0.913879	5.37911							0.786108	4.64151	0.974807	5.73992		
0.5317	3.11158	0.366226	2.12267	0.917609	5.37161							0.788339	4.62922	0.979133	5.73393		
0.533142	3.1031	0.368305	2.12326	0.92132	5.36408							0.790552	4.61695	0.983454	5.72798		
0.534586	3.09472	0.370385	2.12384	0.925012	5.35651							0.792747	4.60472	0.98777	5.72207		
0.536032	3.08644	0.372464	2.12442	0.928684	5.34892							0.794925	4.59251	0.99208	5.71619		
0.537481	3.07827	0.374544	2.12499	0.932337	5.3413							0.797086	4.58034	0.996384	5.71033		
0.538932	3.0702	0.376623	2.12555	0.93597	5.33364							0.79923	4.56821	1.00068	5.70451		
0.540386	3.06223	0.378703	2.12611	0.939584	5.32596							0.801358	4.5561				
0.541843	3.05436	0.380782	2.12666	0.943179	5.31825							0.80347	4.54404				
0.543302	3.04658	0.382862	2.1272	0.946755	5.31051							0.805566	4.53201				
0.544763	3.0389	0.384941	2.12774	0.950311	5.30275							0.807646	4.52003				
0.546227	3.03132	0.38702	2.12827	0.953848	5.29496							0.809711	4.50808				
0.547694	3.02382	0.389099	2.1288	0.957366	5.28714							0.811762	4.49617				
0.549164	3.01642	0.391179	2.12932	0.960864	5.2793							0.813797	4.4843				
0.550636	3.00911	0.393258	2.12984	0.964344	5.27143							0.815819	4.47248				
0.55211	3.00188	0.395337	2.13035	0.967804	5.26354							0.817826	4.4607				
0.553588	2.99474	0.397416	2.13085	0.971245	5.25562							0.81982	4.44897				
0.555068	2.98769	0.399495	2.13135	0.974668	5.24768							0.8218	4.43728				
0.55655	2.98072	0.401574	2.13185	0.978071	5.23972							0.823767	4.42563				
0.558036	2.97384	0.403653	2.13234	0.981456	5.23174							0.82572	4.41404				
0.559524	2.96704	0.405732	2.13282	0.984822	5.22374							0.827662	4.40249				
0.561014	2.96031	0.407811	2.1333	0.988169	5.21572							0.82959	4.39098				
0.562508	2.95367	0.40989	2.13378	0.991497	5.20768							0.831507	4.37953				
0.564004	2.94711	0.411969	2.13425	0.994807	5.19962							0.833411	4.36813				
0.565502	2.94062	0.414048	2.13472	0.998098	5.19154							0.835304	4.35677				
0.567003	2.93421	0.416127	2.13518	1.00137	5.18344							0.837186	4.34547				
0.568507	2.92788	0.418206	2.13563									0.839056	4.33422				
0.570014	2.92162	0.420284	2.13609									0.840915	4.32302				
0.571523	2.91543	0.422363	2.13653									0.842764	4.31187				
0.573035	2.90932	0.424442	2.13698									0.844602	4.30077				
0.574549	2.90328	0.42652	2.13742									0.84643	4.28972				
0.576067	2.8973	0.428599	2.13785									0.848247	4.27873				
0.577586	2.8914	0.430678	2.13828									0.850055	4.2678				
0.579109	2.88556	0.432756	2.13871									0.851854	4.25691				
0.580634	2.87979	0.434835	2.13913									0.853643	4.24608				
0.582162	2.87409	0.436913	2.13955									0.855423	4.23531				
0.583692	2.86845	0.438992	2.13997									0.857193	4.22459				
0.585225	2.86287	0.441071	2.14038									0.858955	4.21392				
0.586761	2.85736	0.443149	2.14079									0.860709	4.20331				
0.588299	2.85191	0.445227	2.14119									0.862454	4.19276				
0.58984	2.84653	0.447306	2.14159									0.864191	4.18226				
0.591383	2.8412	0.449384	2.14198									0.86592	4.17182				
0.592929	2.83593	0.451463	2.14238									0.867641	4.16143				
0.594478	2.83073	0.453541	2.14277									0.869355	4.1511				
0.596029	2.82558	0.455619	2.14315									0.871061	4.14082				
0.597583	2.82048	0.457698	2.14353									0.87276	4.1306				
0.599139	2.81545	0.459776	2.14391									0.874451	4.12044				
0.600698	2.81047	0.461854	2.14429									0.876136	4.11033				
0.602259	2.80554	0.463932	2.14466									0.877814	4.10029				
0.603823	2.80067	0.466011	2.14503									0.879486	4.09029				
0.60539	2.79586	0.468089	2.14539									0.881151	4.08036				
0.606959	2.79109	0.470167	2.14575									0.88281	4.07048				
0.60853	2.78638	0.472245	2.14611									0.884463	4.06065				
0.610104	2.78172	0.474323	2.14647									0.886109	4.05089				
0.61168	2.77711	0.476401	2.14682									0.88775	4.04117				
0.613259	2.77255	0.478479	2.14717									0.889386	4.03152				
0.614841	2.76804	0.480558	2.14752									0.891015	4.02192				
0.616424	2.76358	0.482636	2.14786									0.89264	4.01238				
0.618011	2.75917	0.484714	2.1482									0.894259	4.0029				
0.619599	2.7548	0.486792	2.14854									0.895873	3.99347				
0.62119	2.75048	0.48887	2.14887									0.897482	3.98409				
0.622784	2.74621	0.490948	2.14921									0.899087	3.97477				
0.62438	2.74198	0.493025	2.14954									0.900686	3.96551				
0.625978	2.7378	0.495103	2.14986									0.902282	3.95631				
0.627579	2.73366	0.497181	2.15019									0.903872	3.94716				
0.629182	2.72956	0.499259	2.15051									0.905459	3.93806				
0.630787	2.72551	0.501337	2.15083									0.907041	3.92902				
0.632395	2.7215	0.503415	2.15114									0.908619	3.92004				
0.634005	2.71754	0.505493	2.15146									0.910193	3.91111				
0.635618	2.71361	0.507571	2.15177									0.911763	3.90223				
0.637232	2.70973	0.509648	2.15207									0.913329	3.89341				
0.638849	2.70588	0.511726	2.15238									0.914892	3.88464				
0.640469	2.70208	0.513804	2.15268									0.916451	3.87593				
0.64209	2.69831	0.515882	2.15298									0.918007	3.86727				
0.643714	2.69459	0.517959	2.15328									0.919559	3.85867				
0.64534	2.6909	0.520037	2.15358									0.921108	3.85011				
0.646969	2.68725	0.522115	2.15387									0.922654	3.84161				
0.648599	2.68364	0.524192	2.15416									0.924197	3.83317				
0.650232	2.68006	0.52627	2.15445									0.925737	3.82478				
0.651867	2.67652	0.528348	2.15474									0.927275	3.81644				
0.653504	2.67302	0.530425	2.15503									0.928809	3.80815				
0.655144	2.66955	0.532503	2.15531									0.930341	3.79991				
0.656785	2.66612	0.534581	2.15559									0.93187	3.79173				
0.658429	2.66272	0.536658	2.15587									0.933396	3.7836				
0.660075	2.65936	0.538736	2.15614									0.93492	3.77552				
0.661723	2.65603	0.540813	2.15642									0.936442	3.76749				
0.663373	2.65273	0.542891	2.15669									0.937962	3.75951				
0.665025	2.64947	0.544968	2.15696									0.939479	3.75158				
0.66668	2.64623	0.547046	2.15722									0.940994	3.7437				
0.668336	2.64303	0.549123	2.15749									0.942507	3.73587				
0.669995	2.63987	0.551201	2.15775									0.944018	3.7281				
0.671656	2.63673	0.553278	2.15802									0.945528	3.72037				
0.673318	2.63363	0.555356	2.15828									0.947035	3.71269				
0.674983	2.63055	0.557433	2.15853									0.948541	3.70506				
0.67665	2.62751	0.55951	2.15879									0.950045	3.69748				
0.678319	2.62449	0.561588	2.15904									0.951547	3.68994				
0.679989	2.62151	0.563665	2.1593									0.953047	3.68246				
0.681662	2.61855	0.565742	2.15955									0.954547	3.67502				
0.683337	2.61562	0.56782	2.15979									0.956044	3.66763				
0.685014	2.61272	0.569897	2.16004									0.957541	3.66029				
0.686693	2.60985	0.571974	2.16029									0.959036	3.65299				
0.688373	2.60701	0.574052	2.16053									0.960529	3.64574				
0.690056	2.60419	0.576129	2.16077									0.962022	3.63854				
0.691741	2.6014	0.578206	2.16101									0.963513	3.63139				
0.693427	2.59864	0.580284	2.16125									0.965004	3.62428				
0.695116	2.5959	0.582361	2.16148									0.966493	3.61721				
0.696806	2.59319	0.584438	2.16172									0.967981	3.61019				
0.698498	2.59051	0.586515	2.16195									0.969468	3.60322				
0.700192	2.58785	0.588593	2.16218									0.970954	3.59629				
0.701888	2.58522	0.59067	2.16241									0.97244	3.5894				
0.703586	2.58261	0.592747	2.16264									0.973925	3.58256				
0.705286	2.58002	0.594824	2.16287									0.975409	3.57577				
0.706987	2.57746	0.596901	2.16309									0.976892	3.56902				
0.708691	2.57493	0.598978	2.16331									0.978374	3.56231				
0.710396	2.57241	0.601056	2.16354									0.979856	3.55564				
0.712103	2.56992	0.603133	2.16376									0.981337	3.54902				
0.713812	2.56746	0.60521	2.16397									0.982818	3.54243				
0.715522	2.56501	0.607287	2.16419									0.984298	3.5359				
0.717234	2.56259	0.609364	2.16441									0.985778	3.5294				
0.718949	2.5602	0.611441	2.16462									0.987257	3.52294				
0.720664	2.55782	0.613518	2.16483									0.988736	3.51653				
0.722382	2.55546	0.615595	2.16504									0.990215	3.51016				
0.724101	2.55313	0.617672	2.16525									0.991693	3.50383				
0.725822	2.55082	0.619749	2.16546									0.993171	3.49753				
0.727545	2.54853	0.621826	2.16567									0.994649	3.49128				
0.729269	2.54626	0.623903	2.16588									0.996127	3.48507				
0.730995	2.54401	0.62598	2.16608									0.997604	3.4789				
0.732723	2.54178	0.628057	2.16628									0.999081	3.47277				
0.734453	2.53957	0.630134	2.16648									1.00056	3.46668				
0.736184	2.53739	0.632211	2.16669														
0.737917	2.53522	0.634288	2.16688														
0.739651	2.53307	0.636365	2.16708														
0.741387	2.53094	0.638442	2.16728														
0.743125	2.52883	0.640519	2.16747														
0.744864	2.52673	0.642596	2.16767														
0.746605	2.52466	0.644672	2.16786														
0.748347	2.5226	0.646749	2.16805														
0.750091	2.52057	0.648826	2.16824														
0.751837	2.51855	0.650903	2.16843														
0.753584	2.51655	0.65298	2.16862														
0.755333	2.51456	0.655057	2.1688														
0.757083	2.5126	0.657133	2.16899														
0.758835	2.51065	0.65921	2.16917														
0.760588	2.50871	0.661287	2.16936														
0.762343	2.5068	0.663364	2.16954														
0.764099	2.5049	0.665441	2.16972														
0.765857	2.50302	0.667517	2.1699														
0.767617	2.50115	0.669594	2.17008														
0.769377	2.4993	0.671671	2.17025														
0.77114	2.49747	0.673748	2.17043														
0.772903	2.49565	0.675824	2.17061														
0.774669	2.49385	0.677901	2.17078														
0.776435	2.49206	0.679978	2.17095														
0.778203	2.49029	0.682054	2.17113														
0.779973	2.48853	0.684131	2.1713														
0.781744	2.48679	0.686208	2.17147														
0.783516	2.48506	0.688284	2.17163														
0.78529	2.48335	0.690361	2.1718														
0.787065	2.48165	0.692438	2.17197														
0.788841	2.47997	0.694514	2.17214														
0.790619	2.4783	0.696591	2.1723														
0.792398	2.47664	0.698668	2.17246														
0.794179	2.475	0.700744	2.17263														
0.795961	2.47337	0.702821	2.17279														
0.797744	2.47175	0.704897	2.17295														
0.799529	2.47015	0.706974	2.17311														
0.801315	2.46857	0.709051	2.17327														
0.803102	2.46699	0.711127	2.17343														
0.804891	2.46543	0.713204	2.17358														
0.806681	2.46388	0.71528	2.17374														
0.808472	2.46234	0.717357	2.1739														
0.810264	2.46082	0.719433	2.17405														
0.812058	2.45931	0.72151	2.1742														
0.813853	2.45781	0.723586	2.17436														
0.815649	2.45632	0.725663	2.17451														
0.817447	2.45485	0.727739	2.17466														
0.819246	2.45339	0.729816	2.17481														
0.821046	2.45194	0.731892	2.17496														
0.822847	2.4505	0.733968	2.17511														
0.824649	2.44907	0.736045	2.17525														
0.826453	2.44765	0.738121	2.1754														
0.828258	2.44625	0.740198	2.17555														
0.830064	2.44486	0.742274	2.17569														
0.831871	2.44347	0.744351	2.17584														
0.83368	2.4421	0.746427	2.17598														
0.83549	2.44074	0.748503	2.17612														
0.837301	2.43939	0.75058	2.17626														
0.839113	2.43805	0.752656	2.1764														
0.840926	2.43673	0.754733	2.17654														
0.84274	2.43541	0.756809	2.17668														
0.844556	2.4341	0.758885	2.17682														
0.846372	2.4328	0.760962	2.17696														
0.84819	2.43152	0.763038	2.1771														
0.850009	2.43024	0.765114	2.17723														
0.851829	2.42897	0.767191	2.17737														
0.85365	2.42772	0.769267	2.1775														
0.855472	2.42647	0.771343	2.17764														
0.857296	2.42523	0.773419	2.17777														
0.85912	2.42401	0.775496	2.17791														
0.860946	2.42279	0.777572	2.17804														
0.862772	2.42158	0.779648	2.17817														
0.8646	2.42038	0.781724	2.1783														
0.866429	2.41919	0.783801	2.17843														
0.868259	2.41801	0.785877	2.17856														
0.870089	2.41684	0.787953	2.17869														
0.871921	2.41567	0.790029	2.17881														
0.873754	2.41452	0.792106	2.17894														
0.875588	2.41337	0.794182	2.17907														
0.877423	2.41224	0.796258	2.17919														
0.879259	2.41111	0.798334	2.17932														
0.881097	2.40999	0.80041	2.17944														
0.882935	2.40888	0.802487	2.17957														
0.884774	2.40777	0.804563	2.17969														
0.886614	2.40668	0.806639	2.17981														
0.888455	2.40559	0.808715	2.17993														
0.890297	2.40452	0.810791	2.18006														
0.89214	2.40344	0.812867	2.18018														
0.893984	2.40238	0.814943	2.1803														
0.895829	2.40133	0.81702	2.18042														
0.897675	2.40028	0.819096	2.18053														
0.899522	2.39924	0.821172	2.18065														
0.90137	2.39821	0.823248	2.18077														
0.903219	2.39719	0.825324	2.18089														
0.905069	2.39617	0.8274	2.181														
0.90692	2.39517	0.829476	2.18112														
0.908771	2.39417	0.831552	2.18124														
0.910624	2.39317	0.833628	2.18135														
0.912478	2.39219	0.835704	2.18146														
0.914332	2.39121	0.83778	2.18158														
0.916187	2.39024	0.839856	2.18169														
0.918044	2.38927	0.841932	2.1818														
0.919901	2.38831	0.844008	2.18191														
0.921759	2.38736	0.846084	2.18203														
0.923618	2.38642	0.84816	2.18214														
0.925478	2.38548	0.850236	2.18225														
0.927339	2.38455	0.852312	2.18236														
0.9292	2.38363	0.854388	2.18246														
0.931063	2.38271	0.856464	2.18257														
0.932926	2.3818	0.85854	2.18268														
0.93479	2.3809	0.860616	2.18279														
0.936655	2.38	0.862692	2.1829														
0.938521	2.37911	0.864768	2.183														
0.940388	2.37822	0.866844	2.18311														
0.942256	2.37734	0.86892	2.18321														
0.944124	2.37647	0.870996	2.18332														
0.945993	2.37561	0.873072	2.18342														
0.947864	2.37475	0.875148	2.18353														
0.949735	2.37389	0.877224	2.18363														
0.951606	2.37304	0.879299	2.18373														
0.953479	2.3722	0.881375	2.18383														
0.955352	2.37137	0.883451	2.18394														
0.957227	2.37054	0.885527	2.18404														
0.959102	2.36971	0.887603	2.18414														
0.960977	2.36889	0.889679	2.18424														
0.962854	2.36808	0.891755	2.18434														
0.964731	2.36727	0.89383	2.18444														
0.96661	2.36647	0.895906	2.18454														
0.968488	2.36568	0.897982	2.18464														
0.970368	2.36489	0.900058	2.18473														
0.972249	2.3641	0.902134	2.18483														
0.97413	2.36332	0.90421	2.18493														
0.976012	2.36255	0.906285	2.18503														
0.977895	2.36178	0.908361	2.18512														
0.979778	2.36101	0.910437	2.18522														
0.981663	2.36026	0.912513	2.18531														
0.983548	2.3595	0.914588	2.18541														
0.985433	2.35875	0.916664	2.1855														
0.98732	2.35801	0.91874	2.1856														
0.989207	2.35727	0.920816	2.18569														
0.991095	2.35654	0.922892	2.18578														
0.992984	2.35581	0.924967	2.18588														
0.994873	2.35509	0.927043	2.18597														
0.996763	2.35437	0.929119	2.18606														
0.998654	2.35366	0.931194	2.18615														
1.00055	2.35295	0.93327	2.18624														
		0.935346	2.18633														
		0.937422	2.18642														
		0.939497	2.18651														
		0.941573	2.1866														
		0.943649	2.18669														
		0.945724	2.18678														
		0.9478	2.18687														
		0.949876	2.18696														
		0.951951	2.18704														
		0.954027	2.18713														
		0.956102	2.18722														
		0.958178	2.1873														
		0.960254	2.18739														
		0.962329	2.18748														
		0.964405	2.18756														
		0.96648	2.18765														
		0.968556	2.18773														
		0.970632	2.18781														
		0.972707	2.1879														
		0.974783	2.18798														
		0.976858	2.18806														
		0.978934	2.18815														
		0.981009	2.18823														
		0.983085	2.18831														
		0.985161	2.18839														
		0.987236	2.18847														
		0.989312	2.18855														
		0.991387	2.18864														
		0.993463	2.18872														
		0.995538	2.1888														
		0.997614	2.18887														
		0.999689	2.18895														
		1.00176	2.18903														
