Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.518797	3.32379	0.336545	2.13768	0.965807	6.21837							0.800941	5.13404				
0.520176	3.31284	0.338627	2.13824	0.969556	6.20529							0.802968	5.11648				
0.521557	3.30205	0.340709	2.1388	0.973278	6.19218							0.804978	5.09901				
0.522942	3.2914	0.34279	2.13936	0.976972	6.17906							0.80697	5.08164				
0.524329	3.28089	0.344871	2.13991	0.980638	6.16591							0.808945	5.06437				
0.525718	3.27052	0.346953	2.14045	0.984277	6.15275							0.810903	5.04719				
0.527111	3.26028	0.349034	2.14098	0.987889	6.13957							0.812845	5.0301				
0.528507	3.25019	0.351116	2.14151	0.991474	6.12638							0.814771	5.01312				
0.529905	3.24022	0.353197	2.14203	0.995032	6.11317							0.816681	4.99623				
0.531306	3.23039	0.355278	2.14255	0.998563	6.09995							0.818577	4.97944				
0.532711	3.22068	0.357359	2.14306	1.00207	6.08672							0.820457	4.96276				
0.534118	3.2111	0.359441	2.14356									0.822323	4.94617				
0.535528	3.20164	0.361522	2.14406									0.824175	4.92968				
0.536941	3.19231	0.363603	2.14455									0.826013	4.91329				
0.538357	3.1831	0.365684	2.14504									0.827837	4.89701				
0.539776	3.174	0.367765	2.14552									0.829649	4.88082				
0.541198	3.16502	0.369846	2.146									0.831447	4.86474				
0.542623	3.15616	0.371928	2.14647									0.833233	4.84876				
0.54405	3.14741	0.374009	2.14694									0.835007	4.83288				
0.545481	3.13877	0.37609	2.1474									0.836769	4.8171				
0.546915	3.13024	0.378171	2.14785									0.83852	4.80142				
0.548352	3.12181	0.380252	2.1483									0.840259	4.78585				
0.549792	3.11349	0.382332	2.14875									0.841987	4.77038				
0.551235	3.10528	0.384413	2.14919									0.843704	4.75501				
0.552681	3.09717	0.386494	2.14963									0.845411	4.73974				
0.554129	3.08916	0.388575	2.15006									0.847108	4.72457				
0.555581	3.08125	0.390656	2.15049									0.848794	4.70951				
0.557036	3.07344	0.392737	2.15091									0.850471	4.69454				
0.558494	3.06572	0.394818	2.15133									0.852139	4.67968				
0.559955	3.0581	0.396898	2.15174									0.853797	4.66492				
0.561418	3.05057	0.398979	2.15215									0.855447	4.65026				
0.562885	3.04314	0.40106	2.15256									0.857087	4.6357				
0.564355	3.03579	0.403141	2.15296									0.85872	4.62124				
0.565828	3.02853	0.405221	2.15336									0.860344	4.60688				
0.567303	3.02137	0.407302	2.15375									0.86196	4.59262				
0.568782	3.01428	0.409383	2.15414									0.863568	4.57846				
0.570264	3.00729	0.411463	2.15453									0.865168	4.5644				
0.571748	3.00037	0.413544	2.15491									0.866762	4.55044				
0.573236	2.99354	0.415625	2.15529									0.868348	4.53658				
0.574726	2.98679	0.417705	2.15566									0.869927	4.52281				
0.576219	2.98013	0.419786	2.15603									0.871499	4.50914				
0.577716	2.97354	0.421866	2.1564									0.873064	4.49557				
0.579215	2.96702	0.423947	2.15676									0.874623	4.4821				
0.580717	2.96059	0.426027	2.15712									0.876176	4.46872				
0.582222	2.95423	0.428108	2.15748									0.877723	4.45544				
0.58373	2.94794	0.430188	2.15783									0.879264	4.44225				
0.58524	2.94173	0.432269	2.15818									0.880799	4.42916				
0.586754	2.93559	0.434349	2.15853									0.882329	4.41616				
0.588271	2.92952	0.43643	2.15887									0.883853	4.40325				
0.58979	2.92352	0.43851	2.15921									0.885372	4.39044				
0.591312	2.91759	0.44059	2.15955									0.886886	4.37772				
0.592837	2.91173	0.442671	2.15988									0.888395	4.3651				
0.594365	2.90594	0.444751	2.16021									0.889899	4.35256				
0.595895	2.90021	0.446831	2.16054									0.891398	4.34012				
0.597429	2.89455	0.448912	2.16086									0.892893	4.32777				
0.598965	2.88895	0.450992	2.16118									0.894384	4.3155				
0.600504	2.88342	0.453072	2.1615									0.895871	4.30333				
0.602045	2.87794	0.455153	2.16182									0.897353	4.29124				
0.60359	2.87253	0.457233	2.16213									0.898831	4.27925				
0.605137	2.86718	0.459313	2.16244									0.900306	4.26734				
0.606687	2.86189	0.461393	2.16275									0.901777	4.25552				
0.608239	2.85666	0.463474	2.16305									0.903244	4.24378				
0.609794	2.85149	0.465554	2.16335									0.904708	4.23213				
0.611352	2.84637	0.467634	2.16365									0.906168	4.22057				
0.612913	2.84131	0.469714	2.16395									0.907625	4.20909				
0.614476	2.83631	0.471794	2.16424									0.909079	4.1977				
0.616042	2.83136	0.473875	2.16453									0.91053	4.18639				
0.61761	2.82647	0.475955	2.16482									0.911978	4.17516				
0.619182	2.82162	0.478035	2.16511									0.913423	4.16402				
0.620755	2.81684	0.480115	2.16539									0.914866	4.15295				
0.622332	2.8121	0.482195	2.16567									0.916305	4.14197				
0.62391	2.80742	0.484275	2.16595									0.917743	4.13107				
0.625492	2.80278	0.486355	2.16623									0.919178	4.12025				
0.627076	2.7982	0.488435	2.1665									0.92061	4.10951				
0.628662	2.79366	0.490515	2.16677									0.92204	4.09884				
0.630252	2.78918	0.492595	2.16704									0.923468	4.08826				
0.631843	2.78474	0.494675	2.16731									0.924894	4.07775				
0.633437	2.78035	0.496755	2.16757									0.926318	4.06732				
0.635034	2.776	0.498835	2.16784									0.927741	4.05697				
0.636633	2.7717	0.500915	2.1681									0.929161	4.0467				
0.638234	2.76745	0.502995	2.16836									0.930579	4.03649				
0.639838	2.76324	0.505075	2.16861									0.931996	4.02637				
0.641445	2.75908	0.507155	2.16887									0.933411	4.01632				
0.643053	2.75496	0.509235	2.16912									0.934825	4.00634				
0.644665	2.75088	0.511315	2.16937									0.936237	3.99643				
0.646278	2.74684	0.513395	2.16962									0.937648	3.9866				
0.647894	2.74285	0.515475	2.16986									0.939057	3.97684				
0.649512	2.7389	0.517555	2.17011									0.940466	3.96715				
0.651133	2.73499	0.519635	2.17035									0.941873	3.95753				
0.652756	2.73112	0.521714	2.17059									0.943279	3.94798				
0.654382	2.72729	0.523794	2.17083									0.944683	3.9385				
0.656009	2.72349	0.525874	2.17107									0.946087	3.92909				
0.657639	2.71974	0.527954	2.1713									0.94749	3.91975				
0.659271	2.71603	0.530034	2.17153									0.948892	3.91048				
0.660906	2.71235	0.532114	2.17176									0.950293	3.90128				
0.662543	2.70871	0.534194	2.17199									0.951693	3.89214				
0.664182	2.70511	0.536273	2.17222									0.953093	3.88306				
0.665823	2.70154	0.538353	2.17245									0.954492	3.87406				
0.667467	2.69801	0.540433	2.17267									0.95589	3.86512				
0.669112	2.69451	0.542513	2.17289									0.957288	3.85624				
0.67076	2.69105	0.544592	2.17311									0.958685	3.84743				
0.67241	2.68763	0.546672	2.17333									0.960082	3.83868				
0.674063	2.68423	0.548752	2.17355									0.961478	3.83				
0.675717	2.68088	0.550832	2.17377									0.962874	3.82138				
0.677373	2.67755	0.552911	2.17398									0.96427	3.81282				
0.679032	2.67426	0.554991	2.17419									0.965665	3.80432				
0.680693	2.671	0.557071	2.1744									0.96706	3.79588				
0.682356	2.66777	0.55915	2.17461									0.968455	3.7875				
0.684021	2.66457	0.56123	2.17482									0.969849	3.77919				
0.685688	2.66141	0.56331	2.17503									0.971244	3.77093				
0.687357	2.65827	0.56539	2.17523									0.972638	3.76273				
0.689028	2.65517	0.567469	2.17543									0.974032	3.7546				
0.690702	2.6521	0.569549	2.17564									0.975427	3.74652				
0.692377	2.64905	0.571629	2.17584									0.976821	3.73849				
0.694054	2.64604	0.573708	2.17603									0.978216	3.73053				
0.695733	2.64305	0.575788	2.17623									0.97961	3.72262				
0.697415	2.64009	0.577867	2.17643									0.981005	3.71477				
0.699098	2.63716	0.579947	2.17662									0.982399	3.70697				
0.700783	2.63426	0.582027	2.17682									0.983794	3.69923				
0.70247	2.63139	0.584106	2.17701									0.98519	3.69154				
0.70416	2.62854	0.586186	2.1772									0.986585	3.68391				
0.705851	2.62572	0.588265	2.17739									0.987981	3.67633				
0.707544	2.62293	0.590345	2.17758									0.989377	3.66881				
0.709239	2.62016	0.592424	2.17776									0.990773	3.66133				
0.710935	2.61742	0.594504	2.17795									0.99217	3.65392				
0.712634	2.61471	0.596584	2.17813									0.993567	3.64655				
0.714335	2.61202	0.598663	2.17831									0.994964	3.63923				
0.716037	2.60936	0.600743	2.17849									0.996362	3.63197				
0.717742	2.60672	0.602822	2.17867									0.997761	3.62476				
0.719448	2.6041	0.604902	2.17885									0.99916	3.61759				
0.721156	2.60151	0.606981	2.17903									1.00056	3.61048				
0.722865	2.59894	0.609061	2.17921														
0.724577	2.5964	0.61114	2.17938														
0.72629	2.59388	0.61322	2.17956														
0.728006	2.59138	0.615299	2.17973														
0.729723	2.58891	0.617379	2.1799														
0.731441	2.58646	0.619458	2.18007														
0.733162	2.58403	0.621538	2.18024														
0.734884	2.58162	0.623617	2.18041														
0.736608	2.57923	0.625696	2.18058														
0.738334	2.57687	0.627776	2.18074														
0.740061	2.57453	0.629855	2.18091														
0.74179	2.5722	0.631935	2.18107														
0.743521	2.5699	0.634014	2.18123														
0.745253	2.56762	0.636094	2.1814														
0.746988	2.56536	0.638173	2.18156														
0.748723	2.56312	0.640252	2.18172														
0.750461	2.5609	0.642332	2.18188														
0.7522	2.5587	0.644411	2.18203														
0.753941	2.55652	0.64649	2.18219														
0.755683	2.55436	0.64857	2.18234														
0.757427	2.55222	0.650649	2.1825														
0.759172	2.55009	0.652728	2.18265														
0.760919	2.54799	0.654808	2.18281														
0.762668	2.5459	0.656887	2.18296														
0.764418	2.54383	0.658967	2.18311														
0.76617	2.54178	0.661046	2.18326														
0.767924	2.53975	0.663125	2.18341														
0.769678	2.53773	0.665204	2.18355														
0.771435	2.53573	0.667284	2.1837														
0.773193	2.53375	0.669363	2.18385														
0.774952	2.53179	0.671442	2.18399														
0.776713	2.52984	0.673522	2.18414														
0.778476	2.52791	0.675601	2.18428														
0.78024	2.52599	0.67768	2.18442														
0.782005	2.5241	0.679759	2.18456														
0.783772	2.52221	0.681839	2.1847														
0.78554	2.52035	0.683918	2.18484														
0.78731	2.5185	0.685997	2.18498														
0.789081	2.51666	0.688076	2.18512														
0.790854	2.51484	0.690156	2.18526														
0.792628	2.51304	0.692235	2.1854														
0.794404	2.51125	0.694314	2.18553														
0.79618	2.50948	0.696393	2.18567														
0.797959	2.50772	0.698473	2.1858														
0.799738	2.50597	0.700552	2.18593														
0.801519	2.50424	0.702631	2.18607														
0.803302	2.50253	0.70471	2.1862														
0.805086	2.50083	0.706789	2.18633														
0.806871	2.49914	0.708869	2.18646														
0.808657	2.49746	0.710948	2.18659														
0.810445	2.4958	0.713027	2.18672														
0.812234	2.49416	0.715106	2.18684														
0.814025	2.49252	0.717185	2.18697														
0.815816	2.4909	0.719264	2.1871														
0.817609	2.4893	0.721344	2.18722														
0.819404	2.4877	0.723423	2.18735														
0.821199	2.48612	0.725502	2.18747														
0.822996	2.48456	0.727581	2.1876														
0.824795	2.483	0.72966	2.18772														
0.826594	2.48146	0.731739	2.18784														
0.828395	2.47993	0.733819	2.18796														
0.830197	2.47841	0.735898	2.18808														
0.832	2.4769	0.737977	2.1882														
0.833804	2.47541	0.740056	2.18832														
0.83561	2.47393	0.742135	2.18844														
0.837417	2.47246	0.744214	2.18856														
0.839225	2.471	0.746293	2.18868														
0.841034	2.46955	0.748372	2.18879														
0.842845	2.46811	0.750451	2.18891														
0.844657	2.46669	0.75253	2.18903														
0.846469	2.46528	0.754609	2.18914														
0.848283	2.46387	0.756688	2.18925														
0.850099	2.46248	0.758768	2.18937														
0.851915	2.4611	0.760847	2.18948														
0.853733	2.45973	0.762926	2.18959														
0.855551	2.45837	0.765005	2.1897														
0.857371	2.45702	0.767084	2.18982														
0.859192	2.45568	0.769163	2.18993														
0.861014	2.45436	0.771242	2.19004														
0.862837	2.45304	0.773321	2.19015														
0.864662	2.45173	0.7754	2.19025														
0.866487	2.45043	0.777479	2.19036														
0.868314	2.44915	0.779558	2.19047														
0.870141	2.44787	0.781637	2.19058														
0.87197	2.4466	0.783716	2.19068														
0.8738	2.44534	0.785795	2.19079														
0.875631	2.44409	0.787874	2.19089														
0.877462	2.44285	0.789953	2.191														
0.879295	2.44162	0.792032	2.1911														
0.88113	2.4404	0.794111	2.19121														
0.882965	2.43919	0.79619	2.19131														
0.884801	2.43799	0.798269	2.19141														
0.886638	2.43679	0.800348	2.19151														
0.888476	2.43561	0.802427	2.19162														
0.890315	2.43443	0.804506	2.19172														
0.892156	2.43327	0.806585	2.19182														
0.893997	2.43211	0.808664	2.19192														
0.895839	2.43096	0.810743	2.19202														
0.897682	2.42982	0.812822	2.19211														
0.899527	2.42868	0.8149	2.19221														
0.901372	2.42756	0.816979	2.19231														
0.903218	2.42644	0.819058	2.19241														
0.905065	2.42534	0.821137	2.19251														
0.906914	2.42424	0.823216	2.1926														
0.908763	2.42314	0.825295	2.1927														
0.910613	2.42206	0.827374	2.19279														
0.912464	2.42098	0.829453	2.19289														
0.914316	2.41992	0.831532	2.19298														
0.916169	2.41886	0.833611	2.19308														
0.918023	2.4178	0.83569	2.19317														
0.919878	2.41676	0.837768	2.19326														
0.921733	2.41572	0.839847	2.19335														
0.92359	2.41469	0.841926	2.19345														
0.925448	2.41367	0.844005	2.19354														
0.927306	2.41265	0.846084	2.19363														
0.929166	2.41164	0.848163	2.19372														
0.931026	2.41064	0.850242	2.19381														
0.932887	2.40965	0.852321	2.1939														
0.934749	2.40866	0.854399	2.19399														
0.936612	2.40768	0.856478	2.19408														
0.938476	2.40671	0.858557	2.19417														
0.940341	2.40574	0.860636	2.19426														
0.942207	2.40478	0.862715	2.19434														
0.944073	2.40383	0.864794	2.19443														
0.94594	2.40289	0.866872	2.19452														
0.947809	2.40195	0.868951	2.1946														
0.949678	2.40101	0.87103	2.19469														
0.951547	2.40009	0.873109	2.19478														
0.953418	2.39917	0.875188	2.19486														
0.95529	2.39826	0.877267	2.19494														
0.957162	2.39735	0.879345	2.19503														
0.959035	2.39645	0.881424	2.19511														
0.96091	2.39555	0.883503	2.1952														
0.962784	2.39467	0.885582	2.19528														
0.96466	2.39378	0.88766	2.19536														
0.966537	2.39291	0.889739	2.19545														
0.968414	2.39204	0.891818	2.19553														
0.970292	2.39117	0.893897	2.19561														
0.972171	2.39032	0.895976	2.19569														
0.974051	2.38946	0.898054	2.19577														
0.975931	2.38862	0.900133	2.19585														
0.977812	2.38778	0.902212	2.19593														
0.979694	2.38694	0.904291	2.19601														
0.981577	2.38611	0.906369	2.19609														
0.983461	2.38529	0.908448	2.19617														
0.985345	2.38447	0.910527	2.19625														
0.98723	2.38366	0.912606	2.19633														
0.989116	2.38285	0.914684	2.1964														
0.991003	2.38205	0.916763	2.19648														
0.99289	2.38125	0.918842	2.19656														
0.994778	2.38046	0.920921	2.19664														
0.996667	2.37968	0.922999	2.19671														
0.998557	2.3789	0.925078	2.19679														
1.00045	2.37812	0.927157	2.19686														
		0.929235	2.19694														
		0.931314	2.19701														
		0.933393	2.19709														
		0.935472	2.19716														
		0.93755	2.19724														
		0.939629	2.19731														
		0.941708	2.19738														
		0.943786	2.19746														
		0.945865	2.19753														
		0.947944	2.1976														
		0.950022	2.19767														
		0.952101	2.19775														
		0.95418	2.19782														
		0.956258	2.19789														
		0.958337	2.19796														
		0.960416	2.19803														
		0.962494	2.1981														
		0.964573	2.19817														
		0.966652	2.19824														
		0.96873	2.19831														
		0.970809	2.19838														
		0.972888	2.19845														
		0.974966	2.19852														
		0.977045	2.19858														
		0.979123	2.19865														
		0.981202	2.19872														
		0.983281	2.19879														
		0.985359	2.19885														
		0.987438	2.19892														
		0.989516	2.19899														
		0.991595	2.19905														
		0.993674	2.19912														
		0.995752	2.19918														
		0.997831	2.19925														
		0.999909	2.19931														
		1.00199	2.19938														
