Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.64359	2.8363	0.497194	2.18237							0.954558	4.20432				
0.645173	2.83165	0.499275	2.18259							0.955865	4.19287				
0.646759	2.82705	0.501357	2.18279							0.957172	4.18151				
0.648347	2.82249	0.503438	2.183							0.958479	4.17025				
0.649938	2.81799	0.505519	2.18321							0.959786	4.15907				
0.651531	2.81353	0.507601	2.18341							0.961092	4.14799				
0.653127	2.80912	0.509682	2.18361							0.962398	4.13699				
0.654725	2.80475	0.511763	2.18381							0.963704	4.12608				
0.656325	2.80043	0.513845	2.18401							0.96501	4.11525				
0.657929	2.79616	0.515926	2.18421							0.966316	4.10452				
0.659534	2.79193	0.518007	2.1844							0.967622	4.09386				
0.661142	2.78774	0.520089	2.1846							0.968928	4.08329				
0.662753	2.7836	0.52217	2.18479							0.970234	4.0728				
0.664366	2.77949	0.524252	2.18498							0.97154	4.0624				
0.665981	2.77543	0.526333	2.18517							0.972847	4.05208				
0.667599	2.77141	0.528414	2.18536							0.974154	4.04183				
0.669219	2.76744	0.530495	2.18554							0.975461	4.03167				
0.670841	2.7635	0.532577	2.18573							0.976768	4.02159				
0.672466	2.7596	0.534658	2.18591							0.978075	4.01158				
0.674093	2.75574	0.536739	2.18609							0.979383	4.00166				
0.675722	2.75192	0.538821	2.18627							0.980692	3.99181				
0.677354	2.74814	0.540902	2.18645							0.982001	3.98203				
0.678988	2.74439	0.542983	2.18663							0.98331	3.97233				
0.680624	2.74068	0.545064	2.18681							0.98462	3.96271				
0.682263	2.73701	0.547146	2.18698							0.98593	3.95316				
0.683903	2.73338	0.549227	2.18716							0.987241	3.94368				
0.685546	2.72978	0.551308	2.18733							0.988552	3.93428				
0.687192	2.72622	0.553389	2.1875							0.989864	3.92495				
0.688839	2.72269	0.555471	2.18767							0.991177	3.91569				
0.690489	2.7192	0.557552	2.18784							0.99249	3.9065				
0.69214	2.71574	0.559633	2.18801							0.993804	3.89738				
0.693794	2.71231	0.561714	2.18817							0.995119	3.88833				
0.69545	2.70892	0.563796	2.18834							0.996435	3.87934				
0.697109	2.70556	0.565877	2.1885							0.997751	3.87043				
0.698769	2.70223	0.567958	2.18866							0.999068	3.86158				
0.700431	2.69894	0.570039	2.18882							1.00039	3.8528				
0.702096	2.69567	0.57212	2.18898												
0.703763	2.69244	0.574202	2.18914												
0.705431	2.68924	0.576283	2.1893												
0.707102	2.68607	0.578364	2.18946												
0.708775	2.68293	0.580445	2.18961												
0.71045	2.67982	0.582526	2.18977												
0.712127	2.67673	0.584607	2.18992												
0.713806	2.67368	0.586689	2.19007												
0.715486	2.67066	0.58877	2.19023												
0.717169	2.66766	0.590851	2.19038												
0.718854	2.66469	0.592932	2.19053												
0.720541	2.66175	0.595013	2.19067												
0.72223	2.65884	0.597094	2.19082												
0.72392	2.65595	0.599176	2.19097												
0.725613	2.6531	0.601257	2.19111												
0.727307	2.65026	0.603338	2.19126												
0.729004	2.64746	0.605419	2.1914												
0.730702	2.64468	0.6075	2.19154												
0.732402	2.64192	0.609581	2.19168												
0.734104	2.63919	0.611662	2.19182												
0.735808	2.63648	0.613743	2.19196												
0.737514	2.6338	0.615824	2.1921												
0.739221	2.63115	0.617906	2.19224												
0.740931	2.62851	0.619987	2.19237												
0.742642	2.62591	0.622068	2.19251												
0.744355	2.62332	0.624149	2.19264												
0.74607	2.62076	0.62623	2.19278												
0.747786	2.61822	0.628311	2.19291												
0.749505	2.6157	0.630392	2.19304												
0.751225	2.61321	0.632473	2.19317												
0.752946	2.61074	0.634554	2.1933												
0.75467	2.60829	0.636635	2.19343												
0.756395	2.60586	0.638716	2.19356												
0.758122	2.60345	0.640797	2.19369												
0.759851	2.60106	0.642878	2.19382												
0.761581	2.5987	0.644959	2.19394												
0.763313	2.59636	0.64704	2.19407												
0.765047	2.59403	0.649122	2.19419												
0.766782	2.59173	0.651203	2.19432												
0.768519	2.58944	0.653284	2.19444												
0.770257	2.58718	0.655365	2.19456												
0.771998	2.58494	0.657446	2.19468												
0.77374	2.58271	0.659527	2.1948												
0.775483	2.58051	0.661608	2.19492												
0.777228	2.57832	0.663689	2.19504												
0.778975	2.57615	0.66577	2.19516												
0.780723	2.574	0.667851	2.19528												
0.782473	2.57187	0.669932	2.1954												
0.784224	2.56976	0.672013	2.19551												
0.785977	2.56766	0.674094	2.19563												
0.787731	2.56558	0.676175	2.19574												
0.789487	2.56352	0.678256	2.19586												
0.791244	2.56148	0.680337	2.19597												
0.793003	2.55946	0.682418	2.19608												
0.794764	2.55745	0.684499	2.19619												
0.796526	2.55546	0.68658	2.19631												
0.798289	2.55348	0.688661	2.19642												
0.800054	2.55152	0.690742	2.19653												
0.80182	2.54958	0.692822	2.19664												
0.803588	2.54765	0.694903	2.19674												
0.805357	2.54574	0.696984	2.19685												
0.807128	2.54385	0.699065	2.19696												
0.8089	2.54197	0.701146	2.19707												
0.810674	2.5401	0.703227	2.19717												
0.812449	2.53826	0.705308	2.19728												
0.814225	2.53642	0.707389	2.19738												
0.816003	2.5346	0.70947	2.19749												
0.817782	2.5328	0.711551	2.19759												
0.819562	2.53101	0.713632	2.19769												
0.821344	2.52924	0.715713	2.1978												
0.823127	2.52748	0.717794	2.1979												
0.824912	2.52573	0.719875	2.198												
0.826698	2.524	0.721956	2.1981												
0.828485	2.52228	0.724037	2.1982												
0.830273	2.52057	0.726118	2.1983												
0.832063	2.51888	0.728198	2.1984												
0.833854	2.51721	0.730279	2.1985												
0.835647	2.51554	0.73236	2.19859												
0.837441	2.51389	0.734441	2.19869												
0.839236	2.51225	0.736522	2.19879												
0.841032	2.51063	0.738603	2.19888												
0.842829	2.50902	0.740684	2.19898												
0.844628	2.50742	0.742765	2.19908												
0.846428	2.50583	0.744846	2.19917												
0.84823	2.50426	0.746926	2.19926												
0.850032	2.50269	0.749007	2.19936												
0.851836	2.50114	0.751088	2.19945												
0.853641	2.4996	0.753169	2.19954												
0.855447	2.49808	0.75525	2.19963												
0.857255	2.49656	0.757331	2.19973												
0.859064	2.49506	0.759412	2.19982												
0.860873	2.49357	0.761493	2.19991												
0.862684	2.49209	0.763573	2.2												
0.864497	2.49062	0.765654	2.20009												
0.86631	2.48917	0.767735	2.20018												
0.868125	2.48772	0.769816	2.20026												
0.86994	2.48628	0.771897	2.20035												
0.871757	2.48486	0.773978	2.20044												
0.873575	2.48345	0.776059	2.20053												
0.875394	2.48205	0.778139	2.20061												
0.877215	2.48065	0.78022	2.2007												
0.879036	2.47927	0.782301	2.20079												
0.880859	2.4779	0.784382	2.20087												
0.882682	2.47654	0.786463	2.20096												
0.884507	2.47519	0.788544	2.20104												
0.886333	2.47385	0.790624	2.20112												
0.88816	2.47252	0.792705	2.20121												
0.889988	2.4712	0.794786	2.20129												
0.891817	2.46989	0.796867	2.20137												
0.893647	2.46859	0.798948	2.20145												
0.895479	2.46729	0.801029	2.20154												
0.897311	2.46601	0.803109	2.20162												
0.899144	2.46474	0.80519	2.2017												
0.900979	2.46348	0.807271	2.20178												
0.902814	2.46222	0.809352	2.20186												
0.904651	2.46098	0.811433	2.20194												
0.906488	2.45974	0.813514	2.20202												
0.908327	2.45852	0.815594	2.2021												
0.910166	2.4573	0.817675	2.20218												
0.912007	2.45609	0.819756	2.20225												
0.913848	2.45489	0.821837	2.20233												
0.915691	2.4537	0.823917	2.20241												
0.917535	2.45252	0.825998	2.20249												
0.919379	2.45134	0.828079	2.20256												
0.921225	2.45018	0.83016	2.20264												
0.923071	2.44902	0.832241	2.20271												
0.924919	2.44787	0.834321	2.20279												
0.926767	2.44673	0.836402	2.20286												
0.928617	2.44559	0.838483	2.20294												
0.930467	2.44447	0.840564	2.20301												
0.932318	2.44335	0.842644	2.20309												
0.934171	2.44224	0.844725	2.20316												
0.936024	2.44114	0.846806	2.20323												
0.937878	2.44005	0.848887	2.20331												
0.939733	2.43896	0.850968	2.20338												
0.941589	2.43789	0.853048	2.20345												
0.943446	2.43682	0.855129	2.20352												
0.945304	2.43575	0.85721	2.20359												
0.947163	2.4347	0.859291	2.20366												
0.949022	2.43365	0.861371	2.20373												
0.950883	2.43261	0.863452	2.2038												
0.952744	2.43157	0.865533	2.20387												
0.954607	2.43055	0.867614	2.20394												
0.95647	2.42953	0.869694	2.20401												
0.958334	2.42852	0.871775	2.20408												
0.960199	2.42751	0.873856	2.20415												
0.962065	2.42651	0.875937	2.20422												
0.963931	2.42552	0.878017	2.20429												
0.965799	2.42454	0.880098	2.20436												
0.967667	2.42356	0.882179	2.20442												
0.969536	2.42259	0.884259	2.20449												
0.971406	2.42162	0.88634	2.20456												
0.973277	2.42066	0.888421	2.20462												
0.975149	2.41971	0.890502	2.20469												
0.977022	2.41877	0.892582	2.20475												
0.978895	2.41783	0.894663	2.20482												
0.980769	2.41689	0.896744	2.20488												
0.982644	2.41597	0.898825	2.20495												
0.98452	2.41505	0.900905	2.20501												
0.986397	2.41413	0.902986	2.20508												
0.988274	2.41323	0.905067	2.20514												
0.990153	2.41232	0.907147	2.20521												
0.992032	2.41143	0.909228	2.20527												
0.993911	2.41054	0.911309	2.20533												
0.995792	2.40965	0.913389	2.2054												
0.997673	2.40878	0.91547	2.20546												
0.999556	2.4079	0.917551	2.20552												
1.00144	2.40704	0.919632	2.20558												
		0.921712	2.20564												
		0.923793	2.20571												
		0.925874	2.20577												
		0.927954	2.20583												
		0.930035	2.20589												
		0.932116	2.20595												
		0.934196	2.20601												
		0.936277	2.20607												
		0.938358	2.20613												
		0.940438	2.20619												
		0.942519	2.20625												
		0.9446	2.2063												
		0.94668	2.20636												
		0.948761	2.20642												
		0.950842	2.20648												
		0.952922	2.20654												
		0.955003	2.20659												
		0.957084	2.20665												
		0.959164	2.20671												
		0.961245	2.20676												
		0.963326	2.20682												
		0.965406	2.20688												
		0.967487	2.20693												
		0.969568	2.20699												
		0.971648	2.20704												
		0.973729	2.2071												
		0.97581	2.20715												
		0.97789	2.20721												
		0.979971	2.20726												
		0.982052	2.20732												
		0.984132	2.20737												
		0.986213	2.20743												
		0.988293	2.20748												
		0.990374	2.20753												
		0.992455	2.20759												
		0.994535	2.20764												
		0.996616	2.20769												
		0.998697	2.20774												
		1.00078	2.2078												
