Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.493291	3.44911	0.304918	2.11096	0.836416	5.84966	0.943051	6.61837	1.00407	7.03045			0.733565	5.14668	0.89144	6.23647		
0.49466	3.4363	0.306999	2.11175	0.840687	5.84147	0.94768	6.60765					0.736276	5.13215	0.896034	6.22802		
0.496031	3.42366	0.309081	2.11253	0.844938	5.83324	0.952305	6.59704					0.73896	5.11763	0.900629	6.21967		
0.497403	3.4112	0.311162	2.1133	0.849168	5.82498	0.956925	6.58653					0.741617	5.1031	0.905224	6.21144		
0.498777	3.3989	0.313244	2.11406	0.853377	5.81668	0.961542	6.57614					0.744247	5.08858	0.909819	6.20331		
0.500152	3.38677	0.315325	2.11481	0.857565	5.80833	0.966155	6.56585					0.746852	5.07406	0.914414	6.19529		
0.501529	3.3748	0.317406	2.11555	0.861732	5.79995	0.970764	6.55567					0.74943	5.05955	0.919008	6.18736		
0.502908	3.363	0.319487	2.11628	0.865877	5.79153	0.975371	6.54559					0.751984	5.04505	0.923601	6.17952		
0.504288	3.35135	0.321569	2.117	0.87	5.78308	0.979975	6.53562					0.754512	5.03057	0.928192	6.17176		
0.505671	3.33985	0.32365	2.11771	0.874102	5.77458	0.984576	6.52576					0.757015	5.01611	0.932781	6.16409		
0.507055	3.32852	0.325731	2.11841	0.878182	5.76605	0.989175	6.516					0.759495	5.00166	0.937367	6.15649		
0.508442	3.31733	0.327812	2.1191	0.882241	5.75747	0.993772	6.50635					0.761951	4.98723	0.941951	6.14897		
0.50983	3.30629	0.329893	2.11979	0.886277	5.74886	0.998366	6.49681					0.764383	4.97282	0.946531	6.14151		
0.51122	3.29539	0.331974	2.12047	0.890292	5.74021	1.00296	6.48736					0.766793	4.95845	0.951107	6.13413		
0.512613	3.28464	0.334055	2.12113	0.894285	5.73152							0.769179	4.94409	0.95568	6.1268		
0.514008	3.27404	0.336135	2.12179	0.898255	5.7228							0.771544	4.92977	0.960248	6.11953		
0.515405	3.26357	0.338216	2.12245	0.902204	5.71404							0.773887	4.91548	0.96481	6.11232		
0.516805	3.25324	0.340297	2.12309	0.90613	5.70524							0.776208	4.90122	0.969368	6.10515		
0.518206	3.24304	0.342378	2.12373	0.910034	5.6964							0.778509	4.88699	0.97392	6.09804		
0.51961	3.23298	0.344458	2.12436	0.913916	5.68753							0.780788	4.8728	0.978466	6.09097		
0.521017	3.22304	0.346539	2.12498	0.917776	5.67863							0.783047	4.85865	0.983005	6.08394		
0.522426	3.21324	0.348619	2.12559	0.921614	5.66969							0.785287	4.84454	0.987538	6.07695		
0.523837	3.20356	0.3507	2.1262	0.925429	5.66072							0.787507	4.83047	0.992063	6.07		
0.525251	3.19401	0.35278	2.1268	0.929223	5.65171							0.789707	4.81644	0.996582	6.06308		
0.526667	3.18458	0.354861	2.12739	0.932994	5.64267							0.791889	4.80246	1.00109	6.0562		
0.528086	3.17527	0.356941	2.12798	0.936743	5.6336							0.794052	4.78852				
0.529508	3.16608	0.359022	2.12856	0.94047	5.6245							0.796197	4.77463				
0.530932	3.15701	0.361102	2.12913	0.944175	5.61537							0.798324	4.76079				
0.532358	3.14805	0.363182	2.1297	0.947858	5.60621							0.800434	4.74699				
0.533788	3.13921	0.365262	2.13026	0.951518	5.59702							0.802527	4.73325				
0.53522	3.13048	0.367343	2.13081	0.955157	5.5878							0.804603	4.71956				
0.536654	3.12186	0.369423	2.13136	0.958774	5.57855							0.806663	4.70593				
0.538092	3.11334	0.371503	2.1319	0.962369	5.56928							0.808706	4.69234				
0.539532	3.10494	0.373583	2.13244	0.965943	5.55998							0.810734	4.67881				
0.540974	3.09664	0.375663	2.13297	0.969494	5.55066							0.812746	4.66534				
0.54242	3.08844	0.377743	2.13349	0.973024	5.54131							0.814744	4.65193				
0.543868	3.08034	0.379823	2.13401	0.976533	5.53193							0.816726	4.63857				
0.545319	3.07235	0.381903	2.13452	0.98002	5.52254							0.818694	4.62527				
0.546772	3.06445	0.383983	2.13503	0.983485	5.51312							0.820648	4.61204				
0.548228	3.05665	0.386063	2.13553	0.98693	5.50369							0.822588	4.59886				
0.549688	3.04895	0.388143	2.13603	0.990352	5.49423							0.824514	4.58574				
0.551149	3.04134	0.390223	2.13652	0.993754	5.48475							0.826427	4.57268				
0.552614	3.03382	0.392303	2.137	0.997135	5.47526							0.828327	4.55969				
0.554081	3.0264	0.394383	2.13748	1.00049	5.46574							0.830214	4.54676				
0.555552	3.01907	0.396462	2.13796									0.832089	4.5339				
0.557025	3.01182	0.398542	2.13843									0.833952	4.52109				
0.5585	3.00466	0.400622	2.1389									0.835803	4.50835				
0.559979	2.99759	0.402701	2.13936									0.837642	4.49568				
0.56146	2.99061	0.404781	2.13982									0.83947	4.48307				
0.562944	2.9837	0.406861	2.14027									0.841286	4.47053				
0.564431	2.97688	0.40894	2.14072									0.843092	4.45806				
0.56592	2.97015	0.41102	2.14116									0.844887	4.44565				
0.567413	2.96349	0.413099	2.1416									0.846672	4.43331				
0.568908	2.95691	0.415179	2.14203									0.848447	4.42103				
0.570406	2.95041	0.417258	2.14246									0.850212	4.40882				
0.571907	2.94398	0.419338	2.14289									0.851967	4.39668				
0.57341	2.93763	0.421417	2.14331									0.853713	4.38461				
0.574916	2.93136	0.423497	2.14373									0.855449	4.37261				
0.576425	2.92515	0.425576	2.14414									0.857177	4.36067				
0.577937	2.91902	0.427656	2.14455									0.858896	4.3488				
0.579451	2.91296	0.429735	2.14496									0.860606	4.337				
0.580968	2.90698	0.431814	2.14536									0.862308	4.32527				
0.582488	2.90106	0.433894	2.14576									0.864002	4.31361				
0.584011	2.89521	0.435973	2.14615									0.865688	4.30201				
0.585536	2.88942	0.438052	2.14654									0.867366	4.29049				
0.587064	2.8837	0.440131	2.14693									0.869037	4.27903				
0.588595	2.87805	0.442211	2.14731									0.8707	4.26764				
0.590128	2.87246	0.44429	2.14769									0.872356	4.25632				
0.591664	2.86694	0.446369	2.14807									0.874005	4.24507				
0.593203	2.86148	0.448448	2.14844									0.875647	4.23389				
0.594745	2.85607	0.450527	2.14881									0.877283	4.22277				
0.596289	2.85074	0.452606	2.14918									0.878912	4.21173				
0.597835	2.84546	0.454685	2.14954									0.880535	4.20075				
0.599385	2.84023	0.456764	2.1499									0.882152	4.18984				
0.600937	2.83507	0.458843	2.15025									0.883762	4.179				
0.602491	2.82997	0.460922	2.15061									0.885367	4.16822				
0.604049	2.82492	0.463001	2.15096									0.886966	4.15751				
0.605608	2.81993	0.46508	2.1513									0.88856	4.14687				
0.607171	2.81499	0.467159	2.15165									0.890148	4.1363				
0.608736	2.81011	0.469238	2.15199									0.891732	4.1258				
0.610303	2.80528	0.471317	2.15233									0.89331	4.11536				
0.611873	2.8005	0.473396	2.15266									0.894883	4.10499				
0.613446	2.79578	0.475475	2.15299									0.896451	4.09468				
0.615021	2.7911	0.477554	2.15332									0.898015	4.08444				
0.616599	2.78648	0.479633	2.15365									0.899574	4.07427				
0.618179	2.78191	0.481712	2.15397									0.901129	4.06416				
0.619762	2.77739	0.48379	2.15429									0.902679	4.05412				
0.621347	2.77291	0.485869	2.15461									0.904226	4.04414				
0.622935	2.76849	0.487948	2.15492									0.905768	4.03423				
0.624525	2.76411	0.490027	2.15524									0.907306	4.02438				
0.626117	2.75978	0.492106	2.15555									0.908841	4.01459				
0.627712	2.75549	0.494184	2.15585									0.910372	4.00487				
0.62931	2.75125	0.496263	2.15616									0.911899	3.99522				
0.63091	2.74706	0.498342	2.15646									0.913423	3.98563				
0.632512	2.74291	0.50042	2.15676									0.914944	3.9761				
0.634116	2.7388	0.502499	2.15706									0.916461	3.96663				
0.635723	2.73474	0.504578	2.15735									0.917975	3.95722				
0.637333	2.73071	0.506656	2.15764									0.919486	3.94788				
0.638945	2.72674	0.508735	2.15793									0.920994	3.9386				
0.640559	2.7228	0.510814	2.15822									0.922499	3.92938				
0.642175	2.7189	0.512892	2.15851									0.924002	3.92023				
0.643794	2.71504	0.514971	2.15879									0.925502	3.91113				
0.645415	2.71123	0.517049	2.15907									0.926999	3.90209				
0.647038	2.70745	0.519128	2.15935									0.928494	3.89312				
0.648664	2.70371	0.521206	2.15963									0.929986	3.8842				
0.650292	2.70001	0.523285	2.1599									0.931476	3.87534				
0.651922	2.69635	0.525363	2.16017									0.932964	3.86654				
0.653555	2.69273	0.527442	2.16044									0.934449	3.8578				
0.655189	2.68914	0.52952	2.16071									0.935933	3.84912				
0.656826	2.68559	0.531599	2.16097									0.937414	3.8405				
0.658465	2.68207	0.533677	2.16124									0.938894	3.83193				
0.660107	2.67859	0.535756	2.1615									0.940371	3.82343				
0.66175	2.67515	0.537834	2.16176									0.941847	3.81498				
0.663396	2.67174	0.539913	2.16202									0.943321	3.80658				
0.665044	2.66836	0.541991	2.16227									0.944794	3.79824				
0.666693	2.66502	0.544069	2.16253									0.946265	3.78996				
0.668346	2.66171	0.546148	2.16278									0.947734	3.78173				
0.67	2.65843	0.548226	2.16303									0.949202	3.77356				
0.671656	2.65519	0.550304	2.16327									0.950669	3.76545				
0.673315	2.65198	0.552383	2.16352									0.952134	3.75738				
0.674975	2.6488	0.554461	2.16376									0.953598	3.74938				
0.676638	2.64565	0.556539	2.16401									0.955061	3.74142				
0.678303	2.64253	0.558618	2.16425									0.956522	3.73352				
0.679969	2.63945	0.560696	2.16449									0.957983	3.72567				
0.681638	2.63639	0.562774	2.16472									0.959442	3.71788				
0.683309	2.63336	0.564852	2.16496									0.960901	3.71013				
0.684982	2.63036	0.566931	2.16519									0.962358	3.70244				
0.686657	2.62739	0.569009	2.16542									0.963815	3.6948				
0.688333	2.62445	0.571087	2.16565									0.965271	3.68721				
0.690012	2.62154	0.573165	2.16588									0.966726	3.67968				
0.691693	2.61866	0.575243	2.16611									0.96818	3.67219				
0.693376	2.6158	0.577322	2.16633									0.969634	3.66475				
0.695061	2.61298	0.5794	2.16656									0.971087	3.65736				
0.696747	2.61017	0.581478	2.16678									0.972539	3.65003				
0.698436	2.6074	0.583556	2.167									0.973991	3.64274				
0.700126	2.60465	0.585634	2.16722									0.975443	3.6355				
0.701819	2.60193	0.587712	2.16744									0.976894	3.62831				
0.703513	2.59923	0.58979	2.16765									0.978344	3.62116				
0.705209	2.59656	0.591868	2.16787									0.979794	3.61407				
0.706907	2.59391	0.593947	2.16808									0.981244	3.60702				
0.708607	2.59129	0.596025	2.16829									0.982694	3.60002				
0.710309	2.5887	0.598103	2.1685									0.984143	3.59306				
0.712013	2.58612	0.600181	2.16871									0.985592	3.58616				
0.713718	2.58357	0.602259	2.16892									0.987041	3.57929				
0.715425	2.58105	0.604337	2.16912									0.98849	3.57248				
0.717134	2.57855	0.606415	2.16933									0.989938	3.56571				
0.718845	2.57607	0.608493	2.16953									0.991387	3.55898				
0.720558	2.57361	0.610571	2.16973									0.992835	3.5523				
0.722272	2.57118	0.612649	2.16993									0.994283	3.54566				
0.723988	2.56877	0.614727	2.17013									0.995732	3.53907				
0.725706	2.56638	0.616805	2.17033									0.99718	3.53252				
0.727426	2.56401	0.618883	2.17052									0.998629	3.52601				
0.729147	2.56167	0.620961	2.17072									1.00008	3.51955				
0.73087	2.55935	0.623039	2.17091														
0.732595	2.55704	0.625117	2.1711														
0.734321	2.55476	0.627194	2.17129														
0.73605	2.5525	0.629272	2.17148														
0.73778	2.55026	0.63135	2.17167														
0.739511	2.54804	0.633428	2.17186														
0.741244	2.54584	0.635506	2.17204														
0.742979	2.54366	0.637584	2.17223														
0.744716	2.54149	0.639662	2.17241														
0.746454	2.53935	0.64174	2.17259														
0.748193	2.53723	0.643817	2.17277														
0.749935	2.53512	0.645895	2.17295														
0.751678	2.53304	0.647973	2.17313														
0.753422	2.53097	0.650051	2.17331														
0.755168	2.52892	0.652129	2.17349														
0.756916	2.52689	0.654207	2.17366														
0.758665	2.52488	0.656284	2.17384														
0.760416	2.52288	0.658362	2.17401														
0.762168	2.5209	0.66044	2.17418														
0.763922	2.51894	0.662518	2.17435														
0.765677	2.51699	0.664595	2.17452														
0.767434	2.51507	0.666673	2.17469														
0.769193	2.51316	0.668751	2.17486														
0.770952	2.51126	0.670828	2.17503														
0.772714	2.50938	0.672906	2.17519														
0.774477	2.50752	0.674984	2.17536														
0.776241	2.50567	0.677062	2.17552														
0.778007	2.50384	0.679139	2.17568														
0.779774	2.50203	0.681217	2.17584														
0.781542	2.50023	0.683295	2.176														
0.783313	2.49845	0.685372	2.17616														
0.785084	2.49668	0.68745	2.17632														
0.786857	2.49492	0.689528	2.17648														
0.788631	2.49318	0.691605	2.17664														
0.790407	2.49146	0.693683	2.17679														
0.792184	2.48975	0.69576	2.17695														
0.793962	2.48805	0.697838	2.1771														
0.795742	2.48637	0.699916	2.17726														
0.797524	2.4847	0.701993	2.17741														
0.799306	2.48305	0.704071	2.17756														
0.80109	2.48141	0.706148	2.17771														
0.802875	2.47978	0.708226	2.17786														
0.804662	2.47817	0.710304	2.17801														
0.80645	2.47657	0.712381	2.17816														
0.808239	2.47498	0.714459	2.1783														
0.81003	2.47341	0.716536	2.17845														
0.811821	2.47185	0.718614	2.17859														
0.813615	2.4703	0.720691	2.17874														
0.815409	2.46876	0.722769	2.17888														
0.817205	2.46724	0.724846	2.17902														
0.819001	2.46573	0.726924	2.17917														
0.8208	2.46423	0.729001	2.17931														
0.822599	2.46274	0.731079	2.17945														
0.8244	2.46127	0.733156	2.17959														
0.826202	2.45981	0.735234	2.17972														
0.828005	2.45836	0.737311	2.17986														
0.829809	2.45692	0.739389	2.18														
0.831615	2.45549	0.741466	2.18014														
0.833422	2.45407	0.743544	2.18027														
0.83523	2.45267	0.745621	2.18041														
0.837039	2.45128	0.747698	2.18054														
0.838849	2.44989	0.749776	2.18067														
0.840661	2.44852	0.751853	2.18081														
0.842474	2.44716	0.753931	2.18094														
0.844288	2.44581	0.756008	2.18107														
0.846103	2.44447	0.758085	2.1812														
0.847919	2.44314	0.760163	2.18133														
0.849736	2.44182	0.76224	2.18146														
0.851555	2.44051	0.764318	2.18159														
0.853374	2.43922	0.766395	2.18171														
0.855195	2.43793	0.768472	2.18184														
0.857017	2.43665	0.77055	2.18197														
0.85884	2.43538	0.772627	2.18209														
0.860664	2.43412	0.774704	2.18222														
0.862489	2.43287	0.776782	2.18234														
0.864316	2.43163	0.778859	2.18246														
0.866143	2.43041	0.780936	2.18259														
0.867971	2.42919	0.783014	2.18271														
0.869801	2.42797	0.785091	2.18283														
0.871631	2.42677	0.787168	2.18295														
0.873463	2.42558	0.789245	2.18307														
0.875296	2.4244	0.791323	2.18319														
0.877129	2.42322	0.7934	2.18331														
0.878964	2.42206	0.795477	2.18343														
0.8808	2.4209	0.797554	2.18355														
0.882637	2.41975	0.799632	2.18366														
0.884475	2.41861	0.801709	2.18378														
0.886313	2.41748	0.803786	2.18389														
0.888153	2.41636	0.805863	2.18401														
0.889994	2.41525	0.807941	2.18412														
0.891836	2.41414	0.810018	2.18424														
0.893679	2.41304	0.812095	2.18435														
0.895523	2.41196	0.814172	2.18446														
0.897368	2.41087	0.816249	2.18458														
0.899214	2.4098	0.818327	2.18469														
0.90106	2.40874	0.820404	2.1848														
0.902908	2.40768	0.822481	2.18491														
0.904757	2.40663	0.824558	2.18502														
0.906606	2.40559	0.826635	2.18513														
0.908457	2.40455	0.828713	2.18524														
0.910309	2.40353	0.83079	2.18535														
0.912161	2.40251	0.832867	2.18545														
0.914015	2.4015	0.834944	2.18556														
0.915869	2.40049	0.837021	2.18567														
0.917724	2.3995	0.839098	2.18577														
0.91958	2.39851	0.841175	2.18588														
0.921437	2.39752	0.843252	2.18599														
0.923295	2.39655	0.84533	2.18609														
0.925154	2.39558	0.847407	2.18619														
0.927014	2.39462	0.849484	2.1863														
0.928875	2.39366	0.851561	2.1864														
0.930736	2.39272	0.853638	2.1865														
0.932599	2.39178	0.855715	2.18661														
0.934462	2.39084	0.857792	2.18671														
0.936326	2.38991	0.859869	2.18681														
0.938191	2.38899	0.861946	2.18691														
0.940057	2.38808	0.864023	2.18701														
0.941924	2.38717	0.8661	2.18711														
0.943792	2.38627	0.868177	2.18721														
0.94566	2.38538	0.870254	2.18731														
0.947529	2.38449	0.872331	2.1874														
0.9494	2.3836	0.874408	2.1875														
0.95127	2.38273	0.876485	2.1876														
0.953142	2.38186	0.878562	2.1877														
0.955015	2.38099	0.880639	2.18779														
0.956888	2.38014	0.882716	2.18789														
0.958763	2.37928	0.884793	2.18798														
0.960638	2.37844	0.88687	2.18808														
0.962513	2.3776	0.888947	2.18817														
0.96439	2.37676	0.891024	2.18827														
0.966268	2.37593	0.893101	2.18836														
0.968146	2.37511	0.895178	2.18845														
0.970025	2.37429	0.897255	2.18855														
0.971905	2.37348	0.899332	2.18864														
0.973785	2.37268	0.901409	2.18873														
0.975666	2.37188	0.903486	2.18882														
0.977549	2.37108	0.905563	2.18891														
0.979431	2.37029	0.90764	2.189														
0.981315	2.36951	0.909717	2.18909														
0.983199	2.36873	0.911794	2.18918														
0.985085	2.36796	0.913871	2.18927														
0.98697	2.36719	0.915948	2.18936														
0.988857	2.36642	0.918025	2.18945														
0.990745	2.36567	0.920101	2.18954														
0.992633	2.36491	0.922178	2.18962														
0.994521	2.36417	0.924255	2.18971														
0.996411	2.36342	0.926332	2.1898														
0.998301	2.36269	0.928409	2.18988														
1.00019	2.36195	0.930486	2.18997														
		0.932563	2.19006														
		0.93464	2.19014														
		0.936716	2.19023														
		0.938793	2.19031														
		0.94087	2.1904														
		0.942947	2.19048														
		0.945024	2.19056														
		0.947101	2.19065														
		0.949177	2.19073														
		0.951254	2.19081														
		0.953331	2.19089														
		0.955408	2.19097														
		0.957485	2.19105														
		0.959561	2.19114														
		0.961638	2.19122														
		0.963715	2.1913														
		0.965792	2.19138														
		0.967868	2.19146														
		0.969945	2.19153														
		0.972022	2.19161														
		0.974099	2.19169														
		0.976175	2.19177														
		0.978252	2.19185														
		0.980329	2.19192														
		0.982406	2.192														
		0.984482	2.19208														
		0.986559	2.19215														
		0.988636	2.19223														
		0.990713	2.19231														
		0.992789	2.19238														
		0.994866	2.19246														
		0.996943	2.19253														
		0.999019	2.19261														
		1.0011	2.19268														
