Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.516144	1.67665	0.399742	2.23208							0.768368	1.44008				
0.517708	1.68019	0.401822	2.23202							0.769709	1.43858				
0.519275	1.68371	0.403901	2.23199							0.771048	1.4372				
0.520845	1.68716	0.405981	2.23201							0.772387	1.43593				
0.522419	1.69064	0.40806	2.23198							0.773724	1.43474				
0.523995	1.6941	0.41014	2.23193							0.77506	1.43367				
0.525575	1.69748	0.412219	2.23195							0.776395	1.4327				
0.527158	1.70089	0.414299	2.23192							0.77773	1.43181				
0.528745	1.70425	0.416378	2.23186							0.779064	1.431				
0.530334	1.70757	0.418458	2.23187							0.780396	1.4303				
0.531927	1.71092	0.420537	2.23188							0.781729	1.4297				
0.533522	1.7142	0.422616	2.23185							0.78306	1.42914				
0.535121	1.71746	0.424696	2.23179							0.784392	1.42871				
0.536722	1.72069	0.426775	2.2318							0.785723	1.42831				
0.538327	1.72393	0.428854	2.23181							0.787053	1.42801				
0.539935	1.72715	0.430934	2.23174							0.788384	1.42782				
0.541545	1.7303	0.433013	2.23174							0.789714	1.42765				
0.543159	1.73345	0.435092	2.23174							0.791044	1.42756				
0.544776	1.7366	0.437172	2.2317							0.792374	1.42752				
0.546395	1.73972	0.439251	2.23168							0.793704	1.42757				
0.548017	1.74277	0.44133	2.23167							0.795034	1.42771				
0.549643	1.7458	0.443409	2.23167							0.796364	1.42789				
0.55127	1.74886	0.445489	2.23163							0.797695	1.42812				
0.552901	1.75189	0.447568	2.23161							0.799025	1.42842				
0.554535	1.7549	0.449647	2.2316							0.800356	1.42876				
0.556171	1.75787	0.451726	2.2316							0.801688	1.42914				
0.557811	1.76079	0.453805	2.23159							0.80302	1.42963				
0.559452	1.76371	0.455885	2.23156							0.804352	1.43013				
0.561097	1.7666	0.457964	2.23154							0.805684	1.43071				
0.562744	1.76947	0.460043	2.23153							0.807018	1.43133				
0.564394	1.77237	0.462122	2.23149							0.808352	1.43193				
0.566047	1.77522	0.464201	2.2315							0.809686	1.43267				
0.567702	1.77799	0.46628	2.23151							0.811021	1.43344				
0.56936	1.78081	0.468359	2.23144							0.812357	1.4342				
0.57102	1.78357	0.470438	2.23144							0.813694	1.43501				
0.572683	1.78631	0.472517	2.23144							0.815031	1.4359				
0.574349	1.78907	0.474596	2.23141							0.816369	1.43681				
0.576017	1.79177	0.476675	2.23143							0.817708	1.43779				
0.577688	1.79447	0.478754	2.2314							0.819048	1.43878				
0.579361	1.79714	0.480833	2.23139							0.820389	1.43976				
0.581037	1.79976	0.482912	2.23138							0.821731	1.44083				
0.582715	1.80239	0.484991	2.23134							0.823074	1.44196				
0.584395	1.80502	0.48707	2.23132							0.824418	1.44307				
0.586078	1.80761	0.489149	2.23131							0.825763	1.44421				
0.587763	1.81016	0.491228	2.2313							0.827109	1.4454				
0.589451	1.81271	0.493307	2.2313							0.828457	1.44662				
0.591141	1.81523	0.495385	2.2313							0.829805	1.44785				
0.592834	1.81774	0.497464	2.2313							0.831154	1.44916				
0.594528	1.82024	0.499543	2.23126							0.832505	1.45048				
0.596225	1.8227	0.501622	2.23124							0.833857	1.45176				
0.597925	1.82517	0.503701	2.23124							0.83521	1.4531				
0.599626	1.82762	0.50578	2.23119							0.836565	1.4545				
0.60133	1.83001	0.507859	2.23121							0.837921	1.45593				
0.603036	1.83238	0.509937	2.23122							0.839278	1.45734				
0.604745	1.83477	0.512016	2.23119							0.840636	1.45878				
0.606455	1.83714	0.514095	2.23117							0.841996	1.46023				
0.608168	1.8395	0.516174	2.23116							0.843357	1.46173				
0.609883	1.84181	0.518252	2.23116							0.84472	1.46324				
0.6116	1.8441	0.520331	2.23112							0.846084	1.46477				
0.613319	1.84642	0.52241	2.2311							0.847449	1.46634				
0.615041	1.84868	0.524489	2.23113							0.848816	1.46789				
0.616764	1.8509	0.526567	2.2311							0.850185	1.46944				
0.61849	1.85312	0.528646	2.23109							0.851554	1.47105				
0.620217	1.85536	0.530725	2.23109							0.852926	1.4727				
0.621947	1.85758	0.532803	2.23105							0.854299	1.4743				
0.623679	1.85975	0.534882	2.23106							0.855673	1.47594				
0.625412	1.86193	0.536961	2.23107							0.857049	1.47764				
0.627148	1.86409	0.539039	2.23104							0.858426	1.47929				
0.628886	1.86619	0.541118	2.23102							0.859805	1.48096				
0.630626	1.8683	0.543197	2.23101							0.861186	1.48267				
0.632367	1.87042	0.545275	2.23101							0.862568	1.48441				
0.634111	1.87254	0.547354	2.23097							0.863952	1.48612				
0.635857	1.87459	0.549432	2.23095							0.865337	1.48785				
0.637604	1.87661	0.551511	2.23098							0.866725	1.48964				
0.639353	1.87868	0.55359	2.23096							0.868113	1.49137				
0.641105	1.8807	0.555668	2.23094							0.869504	1.49312				
0.642858	1.8827	0.557747	2.23094							0.870895	1.4949				
0.644613	1.88469	0.559825	2.23094							0.872289	1.49671				
0.64637	1.88667	0.561904	2.23093							0.873684	1.4985				
0.648129	1.88865	0.563982	2.2309							0.875081	1.50031				
0.649889	1.89059	0.566061	2.23088							0.87648	1.50212				
0.651651	1.89248	0.568139	2.23091							0.87788	1.50391				
0.653416	1.89441	0.570218	2.23088							0.879282	1.50576				
0.655181	1.89633	0.572296	2.23087							0.880686	1.50763				
0.656949	1.89821	0.574375	2.23087							0.882092	1.50945				
0.658719	1.9001	0.576453	2.23083							0.883499	1.51127				
0.66049	1.90196	0.578532	2.23084							0.884908	1.51314				
0.662263	1.9038	0.58061	2.23085							0.886319	1.51502				
0.664037	1.90564	0.582689	2.23082							0.887731	1.51688				
0.665814	1.90744	0.584767	2.2308							0.889145	1.51876				
0.667592	1.90925	0.586846	2.23079							0.890561	1.52065				
0.669371	1.91104	0.588924	2.23079							0.891979	1.52252				
0.671153	1.91281	0.591002	2.23079							0.893398	1.5244				
0.672936	1.91458	0.593081	2.23075							0.894819	1.52629				
0.67472	1.9163	0.595159	2.23077							0.896242	1.52816				
0.676506	1.91808	0.597238	2.23078							0.897667	1.53008				
0.678294	1.91981	0.599316	2.23075							0.899093	1.53199				
0.680084	1.92152	0.601394	2.23073							0.900521	1.53386				
0.681875	1.92321	0.603473	2.23072							0.901951	1.53578				
0.683667	1.92487	0.605551	2.23072							0.903383	1.5377				
0.685462	1.92654	0.607629	2.23072							0.904817	1.53961				
0.687257	1.92821	0.609708	2.23071							0.906252	1.54155				
0.689055	1.92989	0.611786	2.23068							0.907689	1.54344				
0.690854	1.93154	0.613864	2.23066							0.909128	1.54533				
0.692654	1.93313	0.615943	2.23069							0.910569	1.54727				
0.694456	1.93473	0.618021	2.2307							0.912011	1.54919				
0.696259	1.93634	0.620099	2.23067							0.913456	1.55114				
0.698064	1.93791	0.622178	2.23062							0.914902	1.55303				
0.69987	1.9395	0.624256	2.23063							0.916349	1.55496				
0.701678	1.94107	0.626334	2.23063							0.917799	1.55688				
0.703487	1.94262	0.628412	2.23064							0.919251	1.55879				
0.705298	1.94417	0.630491	2.23064							0.920704	1.56074				
0.70711	1.94571	0.632569	2.2306							0.922159	1.56263				
0.708923	1.94725	0.634647	2.23058							0.923616	1.56456				
0.710738	1.94871	0.636725	2.23058							0.925074	1.56651				
0.712555	1.95021	0.638804	2.23061							0.926535	1.56841				
0.714372	1.9517	0.640882	2.23059							0.927997	1.57034				
0.716191	1.95317	0.64296	2.23054							0.929461	1.57226				
0.718012	1.95464	0.645038	2.23055							0.930926	1.57417				
0.719834	1.95611	0.647117	2.23056							0.932394	1.57612				
0.721657	1.95757	0.649195	2.23056							0.933863	1.57801				
0.723481	1.95897	0.651273	2.23053							0.935335	1.5799				
0.725307	1.9604	0.653351	2.23051							0.936807	1.58184				
0.727134	1.96181	0.655429	2.23054							0.938282	1.58376				
0.728963	1.96321	0.657507	2.23052							0.939759	1.58567				
0.730793	1.9646	0.659586	2.2305							0.941237	1.58758				
0.732624	1.966	0.661664	2.2305							0.942717	1.58949				
0.734456	1.96739	0.663742	2.2305							0.944199	1.59139				
0.73629	1.96871	0.66582	2.23049							0.945682	1.5933				
0.738124	1.97006	0.667898	2.23046							0.947168	1.5952				
0.739961	1.9714	0.669976	2.23044							0.948655	1.59711				
0.741798	1.97273	0.672054	2.23047							0.950144	1.59901				
0.743637	1.97409	0.674132	2.23048							0.951634	1.60088				
0.745476	1.97539	0.676211	2.23045							0.953127	1.60277				
0.747317	1.9767	0.678289	2.23044							0.954621	1.60466				
0.74916	1.97798	0.680367	2.23043							0.956117	1.60656				
0.751003	1.97924	0.682445	2.23042							0.957615	1.60846				
0.752848	1.98057	0.684523	2.23039							0.959114	1.61033				
0.754694	1.98181	0.686601	2.2304							0.960615	1.61218				
0.756541	1.98306	0.688679	2.23041							0.962118	1.61405				
0.758389	1.98434	0.690757	2.23038							0.963623	1.61594				
0.760238	1.98557	0.692835	2.2304							0.965129	1.61781				
0.762089	1.98677	0.694913	2.23037							0.966637	1.61969				
0.76394	1.98799	0.696991	2.23036							0.968147	1.62154				
0.765793	1.98923	0.699069	2.23035							0.969659	1.62339				
0.767647	1.99047	0.701147	2.23035							0.971172	1.62526				
0.769502	1.99164	0.703225	2.23039							0.972687	1.62708				
0.771358	1.99281	0.705303	2.23037							0.974204	1.62894				
0.773216	1.99401	0.707381	2.23032							0.975723	1.63078				
0.775074	1.99517	0.709459	2.2303							0.977243	1.63262				
0.776933	1.99637	0.711537	2.23032							0.978765	1.63446				
0.778794	1.99752	0.713615	2.23033							0.980289	1.63629				
0.780656	1.99864	0.715693	2.2303							0.981814	1.63812				
0.782518	1.99979	0.717771	2.23029							0.983341	1.63992				
0.784382	2.00091	0.719849	2.23028							0.98487	1.64177				
0.786247	2.00206	0.721927	2.23031							0.9864	1.64357				
0.788113	2.00318	0.724005	2.23029							0.987932	1.64539				
0.789979	2.00426	0.726083	2.23025							0.989466	1.64721				
0.791847	2.00538	0.728161	2.23026							0.991002	1.64897				
0.793716	2.00649	0.730239	2.23027							0.992539	1.65076				
0.795586	2.00756	0.732317	2.23027							0.994078	1.65261				
0.797457	2.00864	0.734395	2.23024							0.995618	1.65437				
0.799329	2.0097	0.736472	2.23022							0.997161	1.65614				
0.801202	2.01073	0.73855	2.23025							0.998705	1.65793				
0.803076	2.0118	0.740628	2.23022							1.00025	1.6588				
0.804951	2.01289	0.742706	2.23021												
0.806827	2.01394	0.744784	2.23024												
0.808704	2.01495	0.746862	2.23022												
0.810581	2.01596	0.74894	2.23017												
0.81246	2.01702	0.751018	2.23019												
0.81434	2.01802	0.753095	2.23019												
0.81622	2.01904	0.755173	2.2302												
0.818102	2.02006	0.757251	2.2302												
0.819985	2.02101	0.759329	2.23016												
0.821868	2.02199	0.761407	2.23015												
0.823752	2.023	0.763485	2.23014												
0.825638	2.02398	0.765562	2.23017												
0.827524	2.02494	0.76764	2.23015												
0.829411	2.0259	0.769718	2.23014												
0.831299	2.02686	0.771796	2.23013												
0.833188	2.02778	0.773874	2.23009												
0.835077	2.02871	0.775951	2.23011												
0.836968	2.02969	0.778029	2.23012												
0.838859	2.03062	0.780107	2.23012												
0.840752	2.03152	0.782185	2.23009												
0.842645	2.03245	0.784263	2.23007												
0.844539	2.03336	0.78634	2.2301												
0.846434	2.03428	0.788418	2.23011												
0.84833	2.03519	0.790496	2.23008												
0.850226	2.03604	0.792574	2.23007												
0.852124	2.03695	0.794651	2.23006												
0.854022	2.03784	0.796729	2.23006												
0.855921	2.03869	0.798807	2.23006												
0.857821	2.03959	0.800885	2.23002												
0.859721	2.04044	0.802962	2.23004												
0.861623	2.0413	0.80504	2.23005												
0.863525	2.04218	0.807118	2.23001												
0.865428	2.04298	0.809195	2.23003												
0.867332	2.04386	0.811273	2.23001												
0.869237	2.0447	0.813351	2.22999												
0.871142	2.04548	0.815428	2.23002												
0.873048	2.04632	0.817506	2.23												
0.874955	2.04717	0.819584	2.22999												
0.876863	2.048	0.821662	2.22999												
0.878771	2.04879	0.823739	2.22998												
0.880681	2.04958	0.825817	2.22995												
0.882591	2.05042	0.827894	2.22996												
0.884501	2.0512	0.829972	2.22997												
0.886413	2.05196	0.83205	2.22994												
0.888325	2.05278	0.834127	2.22996												
0.890238	2.05355	0.836205	2.22993												
0.892152	2.05431	0.838283	2.22992												
0.894066	2.05509	0.84036	2.22995												
0.895981	2.05584	0.842438	2.22993												
0.897897	2.05662	0.844515	2.22992												
0.899813	2.05738	0.846593	2.22991												
0.90173	2.05813	0.848671	2.22991												
0.903648	2.05886	0.850748	2.22991												
0.905567	2.0596	0.852826	2.22991												
0.907486	2.06037	0.854903	2.22991												
0.909406	2.06108	0.856981	2.22987												
0.911327	2.06181	0.859059	2.22985												
0.913248	2.06254	0.861136	2.22988												
0.91517	2.06327	0.863214	2.22989												
0.917093	2.06396	0.865291	2.22986												
0.919016	2.06467	0.867369	2.22985												
0.92094	2.0654	0.869446	2.22984												
0.922865	2.06609	0.871524	2.22984												
0.92479	2.06676	0.873601	2.22984												
0.926716	2.06747	0.875679	2.22984												
0.928643	2.06819	0.877756	2.22983												
0.93057	2.06884	0.879834	2.22983												
0.932498	2.06953	0.881912	2.22983												
0.934426	2.07021	0.883989	2.2298												
0.936355	2.07087	0.886067	2.22978												
0.938285	2.07154	0.888144	2.22981												
0.940215	2.0722	0.890222	2.22982												
0.942146	2.07286	0.892299	2.22979												
0.944078	2.07352	0.894376	2.22978												
0.94601	2.07418	0.896454	2.22977												
0.947943	2.0748	0.898531	2.22976												
0.949876	2.07548	0.900609	2.2298												
0.95181	2.07611	0.902686	2.22978												
0.953745	2.07672	0.904764	2.22973												
0.95568	2.07739	0.906841	2.22975												
0.957616	2.07802	0.908919	2.22975												
0.959552	2.07862	0.910996	2.22972												
0.961489	2.07922	0.913074	2.22974												
0.963427	2.07985	0.915151	2.22975												
0.965365	2.08049	0.917228	2.22972												
0.967303	2.08107	0.919306	2.2297												
0.969242	2.08169	0.921383	2.2297												
0.971182	2.08233	0.923461	2.22973												
0.973123	2.08287	0.925538	2.22971												
0.975063	2.08347	0.927616	2.2297												
0.977005	2.08409	0.929693	2.22969												
0.978947	2.08467	0.93177	2.22969												
0.98089	2.08524	0.933848	2.22969												
0.982833	2.08583	0.935925	2.22965												
0.984776	2.08641	0.938002	2.22967												
0.98672	2.087	0.94008	2.22968												
0.988665	2.08758	0.942157	2.22968												
0.99061	2.08813	0.944235	2.22965												
0.992556	2.08866	0.946312	2.22963												
0.994502	2.08926	0.948389	2.22966												
0.996449	2.08981	0.950467	2.22964												
0.998396	2.09034	0.952544	2.22963												
1.00034	2.09064	0.954621	2.22962												
		0.956699	2.22962												
		0.958776	2.22962												
		0.960853	2.22962												
		0.962931	2.22962												
		0.965008	2.22961												
		0.967085	2.22961												
		0.969163	2.22958												
		0.97124	2.2296												
		0.973317	2.22961												
		0.975394	2.22957												
		0.977472	2.22956												
		0.979549	2.22955												
		0.981626	2.22955												
		0.983703	2.22954												
		0.985781	2.22958												
		0.987858	2.22956												
		0.989935	2.22951												
		0.992012	2.22953												
		0.99409	2.22953												
		0.996167	2.22954												
		0.998244	2.22954												
		1.00032	2.22954												
