Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.514004	2.80808	0.398191	2.15735	0.99554	5.44455					0.764827	4.17928				
0.515566	2.80234	0.40027	2.15773	0.997528	5.42777					0.766177	4.16545				
0.517131	2.79669	0.40235	2.1581	0.999502	5.41108					0.767524	4.15175				
0.5187	2.79111	0.404429	2.15847	1.00146	5.39447					0.768871	4.13817				
0.520271	2.7856	0.406508	2.15883							0.770216	4.12473				
0.521846	2.78016	0.408588	2.15919							0.771559	4.11141				
0.523424	2.7748	0.410667	2.15954							0.772902	4.09822				
0.525006	2.7695	0.412746	2.1599							0.774243	4.08515				
0.52659	2.76427	0.414826	2.16025							0.775584	4.0722				
0.528178	2.75911	0.416905	2.16059							0.776924	4.05938				
0.529768	2.75402	0.418984	2.16093							0.778262	4.04668				
0.531362	2.74899	0.421064	2.16127							0.7796	4.03409				
0.532959	2.74402	0.423143	2.16161							0.780938	4.02162				
0.534559	2.73912	0.425222	2.16194							0.782275	4.00927				
0.536162	2.73428	0.427301	2.16227							0.783611	3.99703				
0.537768	2.7295	0.42938	2.16259							0.784947	3.98491				
0.539377	2.72478	0.43146	2.16291							0.786283	3.9729				
0.540988	2.72012	0.433539	2.16323							0.787618	3.961				
0.542603	2.71552	0.435618	2.16355							0.788954	3.94921				
0.544221	2.71098	0.437697	2.16386							0.790289	3.93753				
0.545842	2.70649	0.439776	2.16417							0.791624	3.92596				
0.547465	2.70205	0.441855	2.16448							0.792959	3.91449				
0.549092	2.69768	0.443934	2.16478							0.794294	3.90313				
0.550721	2.69335	0.446013	2.16509							0.795629	3.89187				
0.552353	2.68908	0.448092	2.16538							0.796964	3.88072				
0.553988	2.68486	0.450171	2.16568							0.7983	3.86967				
0.555625	2.68069	0.45225	2.16597							0.799636	3.85872				
0.557265	2.67658	0.454329	2.16626							0.800972	3.84786				
0.558908	2.67251	0.456408	2.16655							0.802309	3.83711				
0.560554	2.66849	0.458487	2.16684							0.803646	3.82645				
0.562203	2.66452	0.460566	2.16712							0.804983	3.81589				
0.563854	2.6606	0.462645	2.1674							0.806321	3.80543				
0.565508	2.65672	0.464724	2.16768							0.80766	3.79506				
0.567164	2.65289	0.466803	2.16795							0.808999	3.78478				
0.568823	2.6491	0.468882	2.16823							0.810339	3.7746				
0.570484	2.64536	0.470961	2.1685							0.811679	3.76451				
0.572149	2.64167	0.47304	2.16877							0.813021	3.7545				
0.573815	2.63802	0.475118	2.16903							0.814363	3.74459				
0.575485	2.63441	0.477197	2.1693							0.815706	3.73476				
0.577156	2.63084	0.479276	2.16956							0.817049	3.72503				
0.578831	2.62731	0.481355	2.16982							0.818394	3.71538				
0.580507	2.62383	0.483434	2.17007							0.81974	3.70581				
0.582186	2.62038	0.485512	2.17033							0.821086	3.69633				
0.583868	2.61697	0.487591	2.17058							0.822434	3.68693				
0.585552	2.61361	0.48967	2.17083							0.823782	3.67762				
0.587238	2.61028	0.491749	2.17108							0.825132	3.66838				
0.588927	2.60699	0.493827	2.17132							0.826482	3.65923				
0.590618	2.60374	0.495906	2.17157							0.827834	3.65016				
0.592312	2.60052	0.497985	2.17181							0.829187	3.64116				
0.594007	2.59734	0.500063	2.17205							0.830541	3.63225				
0.595706	2.5942	0.502142	2.17229							0.831896	3.62341				
0.597406	2.59109	0.504221	2.17252							0.833253	3.61465				
0.599109	2.58802	0.506299	2.17276							0.83461	3.60597				
0.600813	2.58498	0.508378	2.17299							0.835969	3.59736				
0.602521	2.58197	0.510457	2.17322							0.837329	3.58882				
0.60423	2.579	0.512535	2.17345							0.838691	3.58036				
0.605941	2.57606	0.514614	2.17367							0.840054	3.57197				
0.607655	2.57316	0.516692	2.1739							0.841418	3.56365				
0.609371	2.57028	0.518771	2.17412							0.842783	3.55541				
0.611089	2.56744	0.52085	2.17434							0.84415	3.54723				
0.612809	2.56463	0.522928	2.17456							0.845519	3.53912				
0.614532	2.56185	0.525007	2.17478							0.846888	3.53109				
0.616256	2.55909	0.527085	2.17499							0.848259	3.52312				
0.617983	2.55637	0.529164	2.17521							0.849632	3.51522				
0.619711	2.55368	0.531242	2.17542							0.851006	3.50738				
0.621442	2.55102	0.533321	2.17563							0.852382	3.49961				
0.623174	2.54838	0.535399	2.17584							0.853759	3.49191				
0.624909	2.54578	0.537478	2.17605							0.855137	3.48427				
0.626646	2.5432	0.539556	2.17625							0.856517	3.47669				
0.628384	2.54065	0.541635	2.17646							0.857899	3.46918				
0.630125	2.53813	0.543713	2.17666							0.859282	3.46173				
0.631868	2.53563	0.545792	2.17686							0.860667	3.45435				
0.633612	2.53316	0.54787	2.17706							0.862053	3.44702				
0.635359	2.53072	0.549948	2.17726							0.863441	3.43976				
0.637107	2.5283	0.552027	2.17746							0.864831	3.43255				
0.638857	2.5259	0.554105	2.17765							0.866222	3.4254				
0.64061	2.52354	0.556183	2.17785							0.867614	3.41832				
0.642364	2.52119	0.558262	2.17804							0.869009	3.41129				
0.644119	2.51887	0.56034	2.17823							0.870405	3.40432				
0.645877	2.51658	0.562419	2.17842							0.871802	3.3974				
0.647637	2.51431	0.564497	2.17861							0.873202	3.39055				
0.649398	2.51206	0.566575	2.17879							0.874603	3.38375				
0.651161	2.50983	0.568654	2.17898							0.876005	3.377				
0.652926	2.50763	0.570732	2.17916							0.87741	3.37031				
0.654693	2.50545	0.57281	2.17934							0.878816	3.36367				
0.656462	2.50329	0.574888	2.17953							0.880223	3.35709				
0.658232	2.50116	0.576967	2.17971							0.881633	3.35056				
0.660004	2.49904	0.579045	2.17988							0.883044	3.34408				
0.661778	2.49695	0.581123	2.18006							0.884457	3.33765				
0.663553	2.49488	0.583202	2.18024							0.885871	3.33128				
0.66533	2.49283	0.58528	2.18041							0.887287	3.32495				
0.667109	2.4908	0.587358	2.18059							0.888705	3.31868				
0.66889	2.48879	0.589436	2.18076							0.890125	3.31246				
0.670672	2.4868	0.591514	2.18093							0.891547	3.30629				
0.672455	2.48483	0.593593	2.1811							0.89297	3.30016				
0.674241	2.48288	0.595671	2.18127							0.894395	3.29408				
0.676028	2.48095	0.597749	2.18144							0.895821	3.28806				
0.677817	2.47904	0.599827	2.1816							0.89725	3.28208				
0.679607	2.47714	0.601905	2.18177							0.89868	3.27614				
0.681399	2.47527	0.603984	2.18193							0.900112	3.27025				
0.683192	2.47341	0.606062	2.1821							0.901546	3.26441				
0.684987	2.47157	0.60814	2.18226							0.902981	3.25862				
0.686784	2.46975	0.610218	2.18242							0.904419	3.25287				
0.688582	2.46795	0.612296	2.18258							0.905858	3.24716				
0.690381	2.46616	0.614374	2.18274							0.907298	3.2415				
0.692182	2.4644	0.616452	2.18289							0.908741	3.23588				
0.693985	2.46264	0.618531	2.18305							0.910185	3.23031				
0.695789	2.46091	0.620609	2.18321							0.911631	3.22478				
0.697594	2.45919	0.622687	2.18336							0.913079	3.21929				
0.699401	2.45749	0.624765	2.18351							0.914529	3.21384				
0.70121	2.45581	0.626843	2.18366							0.915981	3.20844				
0.70302	2.45414	0.628921	2.18382							0.917434	3.20308				
0.704831	2.45248	0.630999	2.18397							0.918889	3.19776				
0.706644	2.45085	0.633077	2.18412							0.920346	3.19247				
0.708458	2.44922	0.635155	2.18426							0.921804	3.18723				
0.710274	2.44762	0.637233	2.18441							0.923265	3.18203				
0.712091	2.44602	0.639311	2.18456							0.924727	3.17687				
0.713909	2.44445	0.641389	2.1847							0.926191	3.17175				
0.715729	2.44289	0.643467	2.18485							0.927656	3.16666				
0.71755	2.44134	0.645545	2.18499							0.929124	3.16162				
0.719373	2.4398	0.647623	2.18513							0.930593	3.15661				
0.721197	2.43829	0.649701	2.18528							0.932064	3.15164				
0.723022	2.43678	0.651779	2.18542							0.933537	3.1467				
0.724848	2.43529	0.653857	2.18556							0.935011	3.14181				
0.726676	2.43381	0.655935	2.18569							0.936488	3.13695				
0.728505	2.43235	0.658013	2.18583							0.937966	3.13212				
0.730336	2.4309	0.660091	2.18597							0.939446	3.12734				
0.732167	2.42946	0.662169	2.18611							0.940927	3.12258				
0.734	2.42804	0.664247	2.18624							0.942411	3.11787				
0.735835	2.42663	0.666325	2.18638							0.943896	3.11318				
0.73767	2.42523	0.668403	2.18651							0.945383	3.10854				
0.739507	2.42384	0.670481	2.18664							0.946872	3.10392				
0.741345	2.42247	0.672559	2.18677							0.948362	3.09934				
0.743184	2.42111	0.674636	2.18691							0.949854	3.0948				
0.745025	2.41976	0.676714	2.18704							0.951348	3.09028				
0.746866	2.41842	0.678792	2.18717							0.952844	3.0858				
0.748709	2.4171	0.68087	2.18729							0.954342	3.08135				
0.750553	2.41578	0.682948	2.18742							0.955841	3.07694				
0.752399	2.41448	0.685026	2.18755							0.957342	3.07256				
0.754245	2.41319	0.687104	2.18768							0.958845	3.0682				
0.756093	2.41191	0.689182	2.1878							0.960349	3.06388				
0.757942	2.41065	0.691259	2.18793							0.961855	3.05959				
0.759792	2.40939	0.693337	2.18805							0.963363	3.05534				
0.761643	2.40815	0.695415	2.18817							0.964873	3.05111				
0.763495	2.40691	0.697493	2.1883							0.966384	3.04691				
0.765348	2.40569	0.699571	2.18842							0.967897	3.04274				
0.767203	2.40448	0.701648	2.18854							0.969412	3.03861				
0.769059	2.40328	0.703726	2.18866							0.970929	3.0345				
0.770915	2.40208	0.705804	2.18878							0.972447	3.03042				
0.772773	2.4009	0.707882	2.1889							0.973967	3.02637				
0.774632	2.39973	0.70996	2.18902							0.975489	3.02235				
0.776492	2.39857	0.712037	2.18914							0.977012	3.01835				
0.778353	2.39742	0.714115	2.18925							0.978537	3.01439				
0.780215	2.39628	0.716193	2.18937							0.980064	3.01045				
0.782078	2.39515	0.718271	2.18949							0.981592	3.00654				
0.783943	2.39403	0.720348	2.1896							0.983123	3.00266				
0.785808	2.39291	0.722426	2.18971							0.984655	2.99881				
0.787674	2.39181	0.724504	2.18983							0.986188	2.99498				
0.789542	2.39072	0.726582	2.18994							0.987723	2.99118				
0.79141	2.38963	0.728659	2.19005							0.98926	2.9874				
0.79328	2.38856	0.730737	2.19016							0.990799	2.98365				
0.79515	2.38749	0.732815	2.19028							0.992339	2.97993				
0.797022	2.38644	0.734892	2.19039							0.993881	2.97623				
0.798894	2.38539	0.73697	2.1905							0.995425	2.97256				
0.800768	2.38435	0.739048	2.1906							0.99697	2.96892				
0.802642	2.38332	0.741126	2.19071							0.998517	2.9653				
0.804517	2.3823	0.743203	2.19082							1.00007	2.9617				
0.806394	2.38128	0.745281	2.19093												
0.808271	2.38028	0.747358	2.19104												
0.810149	2.37928	0.749436	2.19114												
0.812029	2.37829	0.751514	2.19125												
0.813909	2.37731	0.753591	2.19135												
0.81579	2.37634	0.755669	2.19146												
0.817672	2.37538	0.757747	2.19156												
0.819555	2.37442	0.759824	2.19166												
0.821439	2.37347	0.761902	2.19177												
0.823324	2.37253	0.76398	2.19187												
0.82521	2.3716	0.766057	2.19197												
0.827096	2.37067	0.768135	2.19207												
0.828984	2.36975	0.770212	2.19217												
0.830872	2.36884	0.77229	2.19227												
0.832762	2.36794	0.774367	2.19237												
0.834652	2.36704	0.776445	2.19247												
0.836543	2.36616	0.778523	2.19257												
0.838435	2.36527	0.7806	2.19266												
0.840328	2.3644	0.782678	2.19276												
0.842221	2.36353	0.784755	2.19286												
0.844116	2.36267	0.786833	2.19295												
0.846011	2.36182	0.78891	2.19305												
0.847907	2.36097	0.790988	2.19314												
0.849804	2.36013	0.793065	2.19324												
0.851702	2.35929	0.795143	2.19333												
0.853601	2.35847	0.79722	2.19343												
0.8555	2.35765	0.799298	2.19352												
0.857401	2.35683	0.801375	2.19361												
0.859302	2.35602	0.803453	2.1937												
0.861204	2.35522	0.80553	2.1938												
0.863106	2.35443	0.807608	2.19389												
0.86501	2.35364	0.809685	2.19398												
0.866914	2.35285	0.811763	2.19407												
0.868819	2.35208	0.81384	2.19416												
0.870725	2.3513	0.815918	2.19425												
0.872632	2.35054	0.817995	2.19433												
0.874539	2.34978	0.820073	2.19442												
0.876447	2.34903	0.82215	2.19451												
0.878356	2.34828	0.824228	2.1946												
0.880266	2.34754	0.826305	2.19469												
0.882176	2.3468	0.828382	2.19477												
0.884087	2.34607	0.83046	2.19486												
0.885999	2.34534	0.832537	2.19494												
0.887912	2.34462	0.834615	2.19503												
0.889825	2.34391	0.836692	2.19511												
0.891739	2.3432	0.838769	2.1952												
0.893654	2.3425	0.840847	2.19528												
0.895569	2.3418	0.842924	2.19536												
0.897485	2.34111	0.845002	2.19545												
0.899402	2.34042	0.847079	2.19553												
0.90132	2.33974	0.849156	2.19561												
0.903238	2.33906	0.851234	2.19569												
0.905157	2.33839	0.853311	2.19578												
0.907077	2.33772	0.855388	2.19586												
0.908997	2.33706	0.857466	2.19594												
0.910918	2.3364	0.859543	2.19602												
0.91284	2.33574	0.86162	2.1961												
0.914762	2.3351	0.863698	2.19618												
0.916685	2.33445	0.865775	2.19626												
0.918609	2.33381	0.867852	2.19633												
0.920533	2.33318	0.86993	2.19641												
0.922458	2.33255	0.872007	2.19649												
0.924384	2.33193	0.874084	2.19657												
0.92631	2.33131	0.876162	2.19665												
0.928237	2.33069	0.878239	2.19672												
0.930164	2.33008	0.880316	2.1968												
0.932093	2.32947	0.882393	2.19687												
0.934021	2.32887	0.884471	2.19695												
0.935951	2.32827	0.886548	2.19703												
0.937881	2.32768	0.888625	2.1971												
0.939812	2.32709	0.890703	2.19718												
0.941743	2.32651	0.89278	2.19725												
0.943675	2.32592	0.894857	2.19732												
0.945607	2.32535	0.896934	2.1974												
0.94754	2.32478	0.899011	2.19747												
0.949474	2.32421	0.901089	2.19754												
0.951408	2.32364	0.903166	2.19762												
0.953343	2.32308	0.905243	2.19769												
0.955279	2.32253	0.90732	2.19776												
0.957215	2.32197	0.909398	2.19783												
0.959151	2.32142	0.911475	2.1979												
0.961089	2.32088	0.913552	2.19797												
0.963027	2.32034	0.915629	2.19804												
0.964965	2.3198	0.917706	2.19811												
0.966904	2.31927	0.919784	2.19818												
0.968843	2.31874	0.921861	2.19825												
0.970783	2.31821	0.923938	2.19832												
0.972724	2.31769	0.926015	2.19839												
0.974665	2.31717	0.928092	2.19846												
0.976607	2.31666	0.930169	2.19853												
0.978549	2.31614	0.932247	2.1986												
0.980492	2.31564	0.934324	2.19866												
0.982436	2.31513	0.936401	2.19873												
0.984379	2.31463	0.938478	2.1988												
0.986324	2.31413	0.940555	2.19886												
0.988269	2.31364	0.942632	2.19893												
0.990214	2.31315	0.944709	2.199												
0.99216	2.31266	0.946786	2.19906												
0.994107	2.31218	0.948864	2.19913												
0.996054	2.3117	0.950941	2.19919												
0.998002	2.31122	0.953018	2.19926												
0.99995	2.31074	0.955095	2.19932												
1.0019	2.31027	0.957172	2.19939												
		0.959249	2.19945												
		0.961326	2.19951												
		0.963403	2.19958												
		0.96548	2.19964												
		0.967557	2.1997												
		0.969634	2.19977												
		0.971711	2.19983												
		0.973788	2.19989												
		0.975866	2.19995												
		0.977943	2.20001												
		0.98002	2.20008												
		0.982097	2.20014												
		0.984174	2.2002												
		0.986251	2.20026												
		0.988328	2.20032												
		0.990405	2.20038												
		0.992482	2.20044												
		0.994559	2.2005												
		0.996636	2.20056												
		0.998713	2.20062												
		1.00079	2.20067												
