Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.114526	7.64327	0.0230754	1.37773	0.296946	19.5202	0.450479	29.4157	0.570688	36.2208	0.184292	11.8824	0.432753	28.3897	0.707208	44.8072
0.121464	7.6318	0.0250765	1.41831	0.299035	18.523	0.451755	27.8073	0.572087	34.2824	0.188961	11.4931	0.434414	26.8572	0.708223	42.3704
0.128366	7.61942	0.0271005	1.45606	0.301224	17.6406	0.453121	26.3786	0.573562	32.5532	0.193763	11.1531	0.436165	25.4968	0.709295	40.1941
0.135228	7.60609	0.0288799	1.48681	0.303511	16.8548	0.454579	25.102	0.575111	31.0018	0.198686	10.8544	0.438005	24.2818	0.710422	38.2391
0.142047	7.59177	0.0304065	1.51154	0.305892	16.1514	0.456132	23.9553	0.576734	29.6025	0.20372	10.5904	0.439931	23.1908	0.711605	36.4736
0.148818	7.5764	0.0316748	1.53103	0.308365	15.5186	0.457782	22.9204	0.57843	28.3346	0.208856	10.3558	0.441942	22.2061	0.712843	34.8718
0.155538	7.55993	0.032681	1.54585	0.310928	14.9467	0.45953	21.9825	0.580198	27.1807	0.214084	10.1463	0.444037	21.3136	0.714134	33.4121
0.162203	7.5423	0.0334225	1.55643	0.313579	14.428	0.46138	21.1293	0.582038	26.1265	0.219397	9.95838	0.446214	20.5013	0.715481	32.0768
0.168807	7.52346	0.0338978	1.56306	0.316316	13.9557	0.463334	20.3504	0.583949	25.16	0.224788	9.78908	0.448472	19.7592	0.71688	30.8509
0.175346	7.50334	0.034582	1.57241	0.319139	13.5243	0.465393	19.6373	0.585929	24.271	0.230249	9.63594	0.450809	19.079	0.718333	29.7218
0.181815	7.48187	0.0353267	1.58233	0.322046	13.1291	0.46756	18.9825	0.587978	23.4508	0.235061	9.51403	0.453223	18.4535	0.719839	28.6785
0.188209	7.45898	0.0363413	1.59544	0.325037	12.7661	0.469837	18.3797	0.590095	22.6921	0.239198	9.41765	0.455714	17.8768	0.721397	27.7119
0.19452	7.4346	0.0376271	1.6114	0.328112	12.432	0.472226	17.8235	0.592279	21.9882	0.242642	9.34272	0.458278	17.3435	0.723006	26.8141
0.200744	7.40865	0.0391854	1.62983	0.331273	12.1238	0.474728	17.3093	0.594529	21.3339	0.245378	9.28629	0.460916	16.8492	0.724667	25.978
0.206873	7.38107	0.0410173	1.65029	0.33452	11.8389	0.477346	16.8329	0.596845	20.7241	0.247398	9.24629	0.463624	16.39	0.726379	25.1978
0.212902	7.35177	0.0431237	1.67235	0.337856	11.5753	0.480079	16.3907	0.599225	20.1547	0.248694	9.22133	0.466402	15.9624	0.728141	24.4681
0.218822	7.32069	0.0452338	1.69301	0.341282	11.331	0.48293	15.9798	0.601669	19.622	0.250561	9.18628	0.469247	15.5635	0.729953	23.7844
0.224628	7.28775	0.0473466	1.71237	0.344801	11.1043	0.485899	15.5972	0.604176	19.1227	0.252596	9.14927	0.472159	15.1907	0.731815	23.1425
0.230311	7.2529	0.0494612	1.73054	0.348417	10.8939	0.488987	15.2405	0.606745	18.654	0.255372	9.10064	0.475135	14.8416	0.733725	22.5388
0.235866	7.21609	0.0515773	1.74761	0.352132	10.6984	0.492194	14.9076	0.609374	18.2131	0.258896	9.04182	0.478175	14.5141	0.735683	21.9702
0.241284	7.17728	0.0536942	1.76366	0.355949	10.5167	0.49552	14.5964	0.612064	17.7979	0.263177	8.9744	0.481276	14.2065	0.73769	21.4337
0.24656	7.13644	0.0558116	1.77877	0.359873	10.3478	0.498966	14.3053	0.614814	17.4063	0.268223	8.90006	0.484437	13.917	0.739743	20.9269
0.251688	7.09357	0.0579291	1.79302	0.363905	10.1907	0.50253	14.0326	0.617622	17.0364	0.274042	8.82047	0.487657	13.6444	0.741844	20.4474
0.256662	7.04866	0.0600465	1.80646	0.36805	10.0447	0.506212	13.777	0.620487	16.6866	0.279888	8.74635	0.490934	13.3871	0.74399	19.9931
0.261478	7.00177	0.0621634	1.81916	0.372308	9.90895	0.510011	13.5372	0.62341	16.3554	0.285758	8.67714	0.494268	13.144	0.746183	19.5622
0.266132	6.95293	0.0642799	1.83117	0.376113	9.79848	0.513926	13.3119	0.626389	16.0414	0.291648	8.61233	0.497656	12.9142	0.74842	19.1531
0.270622	6.90223	0.0663956	1.84254	0.379426	9.70971	0.517955	13.1001	0.629424	15.7435	0.297554	8.55147	0.501097	12.6965	0.750702	18.7641
0.274947	6.84976	0.0685106	1.85331	0.382214	9.63987	0.522096	12.9008	0.632514	15.4605	0.303474	8.49416	0.504591	12.4902	0.753028	18.3939
0.279106	6.79565	0.0706248	1.86353	0.384449	9.58683	0.526348	12.7132	0.635658	15.1914	0.309404	8.44004	0.508135	12.2944	0.755398	18.0412
0.283101	6.74002	0.0727381	1.87324	0.38611	9.54902	0.530709	12.5364	0.638856	14.9353	0.315341	8.3888	0.51173	12.1084	0.757812	17.7048
0.286934	6.68304	0.0748504	1.88247	0.387181	9.52533	0.535176	12.3697	0.642106	14.6913	0.321283	8.34016	0.515373	11.9316	0.760267	17.3838
0.290608	6.62485	0.0769617	1.89126	0.388731	9.49197	0.539746	12.2124	0.645409	14.4586	0.327227	8.29386	0.519065	11.7633	0.762765	17.0771
0.294128	6.56563	0.0790721	1.89962	0.390429	9.4566	0.544418	12.0637	0.648765	14.2366	0.33317	8.24968	0.522803	11.603	0.765305	16.7839
0.297498	6.50556	0.0811815	1.9076	0.392762	9.40996	0.549189	11.9233	0.652171	14.0247	0.33911	8.2074	0.526588	11.4502	0.767886	16.5033
0.300724	6.44481	0.0832899	1.91522	0.395749	9.35328	0.554055	11.7904	0.655629	13.8221	0.345043	8.16684	0.530417	11.3045	0.770507	16.2345
0.303813	6.38355	0.0853974	1.92249	0.399417	9.28804	0.559014	11.6647	0.659138	13.6284	0.350968	8.12784	0.534292	11.1654	0.773169	15.977
0.306771	6.32194	0.0875039	1.92944	0.403794	9.21584	0.564062	11.5456	0.662697	13.443	0.356881	8.09022	0.53821	11.0324	0.775871	15.73
0.309605	6.26015	0.0896095	1.9361	0.408913	9.13835	0.569198	11.4327	0.666306	13.2655	0.362781	8.05387	0.542172	10.9054	0.778612	15.4929
0.312322	6.19831	0.0917142	1.94247	0.41413	9.06615	0.574417	11.3256	0.669965	13.0954	0.368665	8.01864	0.546177	10.7838	0.781392	15.2652
0.314928	6.13656	0.0938181	1.94858	0.419438	8.99881	0.579716	11.2239	0.673675	12.9324	0.37453	7.98441	0.550224	10.6675	0.784211	15.0464
0.317431	6.07504	0.0959211	1.95444	0.424832	8.93592	0.585092	11.1272	0.677434	12.7761	0.380375	7.95108	0.554314	10.5561	0.787067	14.836
0.319836	6.01384	0.0980232	1.96006	0.430306	8.87708	0.590542	11.0353	0.681243	12.6261	0.386197	7.91856	0.558445	10.4494	0.789962	14.6336
0.322151	5.95307	0.100125	1.96546	0.435853	8.82195	0.596063	10.9479	0.685103	12.4821	0.391993	7.88673	0.562617	10.3471	0.792894	14.4387
0.32438	5.89282	0.102225	1.97066	0.441466	8.77019	0.60165	10.8646	0.689013	12.3438	0.397761	7.85553	0.566831	10.249	0.795863	14.251
0.326531	5.83316	0.104325	1.97565	0.447141	8.7215	0.607301	10.7852	0.692974	12.2109	0.403498	7.82487	0.570537	10.1667	0.798868	14.07
0.328609	5.77417	0.106424	1.98046	0.45287	8.67558	0.613012	10.7094	0.696986	12.0832	0.409204	7.79467	0.57372	10.0989	0.80191	13.8956
0.330618	5.7159	0.108523	1.98509	0.458648	8.6322	0.618779	10.637	0.701051	11.9605	0.414874	7.76487	0.57637	10.0443	0.804987	13.7273
0.332563	5.65839	0.110621	1.98956	0.464468	8.5911	0.624599	10.5678	0.705168	11.8425	0.420507	7.73541	0.578475	10.0022	0.8081	13.5649
0.33445	5.60169	0.112718	1.99387	0.470326	8.55207	0.630468	10.5016	0.709339	11.729	0.4261	7.70623	0.58003	9.97167	0.811249	13.408
0.336282	5.54584	0.114814	1.99803	0.476217	8.51492	0.636382	10.4381	0.713564	11.6199	0.431652	7.67727	0.581028	9.95238	0.814432	13.2565
0.338064	5.49085	0.11691	2.00204	0.482134	8.47947	0.642337	10.3772	0.717846	11.5149	0.43716	7.64849	0.582466	9.92497	0.81765	13.1101
0.339798	5.43675	0.119006	2.00592	0.488075	8.44556	0.64833	10.3187	0.722186	11.4139	0.442621	7.61983	0.584033	9.89558	0.820902	12.9685
0.341489	5.38355	0.121101	2.00967	0.494034	8.41304	0.653579	10.2695	0.726584	11.3168	0.448034	7.59125	0.586174	9.85627	0.824188	12.8315
0.34314	5.33127	0.123195	2.0133	0.500008	8.38178	0.658071	10.2289	0.731044	11.2234	0.453396	7.56272	0.588895	9.80764	0.827508	12.699
0.344754	5.27991	0.125289	2.01681	0.505992	8.35167	0.661797	10.1961	0.735566	11.1336	0.458705	7.53419	0.592207	9.7504	0.830861	12.5707
0.346333	5.22948	0.127383	2.02022	0.511985	8.32258	0.66475	10.1707	0.740154	11.0472	0.46396	7.50564	0.59612	9.68536	0.834247	12.4465
0.34788	5.17997	0.129476	2.02351	0.517981	8.29444	0.666924	10.1522	0.744809	10.9642	0.469157	7.47703	0.600648	9.61341	0.837667	12.3262
0.349398	5.13138	0.131568	2.0267	0.523978	8.26713	0.668317	10.1406	0.749535	10.8845	0.474296	7.44833	0.605217	9.54422	0.841118	12.2096
0.350889	5.08371	0.133661	2.0298	0.529974	8.2406	0.670321	10.1239	0.754334	10.808	0.479375	7.41953	0.609827	9.47766	0.844603	12.0966
0.352354	5.03695	0.135752	2.0328	0.535966	8.21476	0.672501	10.1061	0.759209	10.7345	0.484392	7.3906	0.614477	9.41362	0.848119	11.987
0.353796	4.9911	0.137844	2.03572	0.541951	8.18954	0.675469	10.0821	0.764163	10.6641	0.489345	7.36153	0.619168	9.352	0.851667	11.8807
0.355218	4.94613	0.139935	2.03855	0.547926	8.16489	0.679227	10.0523	0.7692	10.5966	0.494233	7.33229	0.623899	9.29268	0.855246	11.7775
0.356619	4.90205	0.142026	2.0413	0.553891	8.14075	0.683777	10.0171	0.773658	10.5401	0.499054	7.30287	0.62867	9.23558	0.858857	11.6774
0.358002	4.85884	0.144116	2.04398	0.559843	8.11707	0.689119	9.97667	0.777511	10.4937	0.503808	7.27327	0.63348	9.1806	0.862499	11.5803
0.359369	4.81648	0.146206	2.04657	0.565779	8.0938	0.695251	9.93149	0.780735	10.4564	0.508492	7.24347	0.63833	9.12764	0.866171	11.4859
0.360721	4.77497	0.148296	2.0491	0.571699	8.07091	0.70138	9.88745	0.783309	10.4277	0.513108	7.21348	0.643219	9.07662	0.869874	11.3942
0.362058	4.73429	0.150385	2.05156	0.5776	8.04836	0.707502	9.84445	0.785216	10.407	0.517652	7.18329	0.648146	9.02745	0.873607	11.3051
0.363383	4.69442	0.152474	2.05396	0.58348	8.0261	0.713611	9.80237	0.786442	10.3939	0.522126	7.15289	0.65311	8.98006	0.87737	11.2186
0.364528	4.66033	0.154563	2.05629	0.589339	8.00411	0.719702	9.76112	0.788214	10.3753	0.526528	7.12229	0.658111	8.93438	0.881162	11.1344
0.365497	4.63174	0.156652	2.05856	0.595175	7.98236	0.725771	9.7206	0.790152	10.3555	0.530859	7.09149	0.663149	8.89031	0.884984	11.0526
0.366295	4.60842	0.15874	2.06077	0.600986	7.96082	0.731813	9.68072	0.792806	10.329	0.535117	7.0605	0.668221	8.8478	0.888835	10.973
0.366923	4.59019	0.160828	2.06293	0.60677	7.93946	0.737824	9.64141	0.796197	10.2964	0.539304	7.02933	0.673327	8.80677	0.892715	10.8956
0.367383	4.57689	0.162916	2.06503	0.612528	7.91827	0.7438	9.60259	0.800347	10.2583	0.543418	6.99797	0.678466	8.76715	0.896119	10.8298
0.367677	4.56844	0.165004	2.06708	0.618257	7.89721	0.749738	9.56421	0.805284	10.2153	0.547461	6.96645	0.683638	8.72888	0.899038	10.775
0.368099	4.55635	0.167091	2.06908	0.623956	7.87627	0.755635	9.52621	0.811045	10.1681	0.551433	6.93478	0.688839	8.69189	0.901463	10.7304
0.368557	4.5433	0.169178	2.07103	0.629624	7.85544	0.761489	9.48856	0.816905	10.1234	0.555334	6.90295	0.69407	8.65613	0.903388	10.6957
0.369177	4.52571	0.171265	2.07294	0.63526	7.83468	0.767299	9.45123	0.822866	10.0809	0.559165	6.871	0.699328	8.62153	0.904808	10.6705
0.36996	4.5037	0.173352	2.0748	0.640863	7.81399	0.773064	9.41421	0.828926	10.0405	0.562927	6.83893	0.704613	8.58804	0.905718	10.6545
0.370903	4.47746	0.175439	2.07661	0.646432	7.79336	0.778785	9.37748	0.835083	10.0022	0.56662	6.80675	0.709923	8.5556	0.90703	10.6316
0.372004	4.44717	0.177525	2.07839	0.651965	7.77276	0.784462	9.34104	0.841335	9.96586	0.570245	6.77448	0.715256	8.52416	0.908459	10.607
0.373263	4.41306	0.179611	2.08012	0.657462	7.75219	0.790097	9.30491	0.84768	9.93141	0.573804	6.74213	0.72061	8.49366	0.910407	10.5739
0.374516	4.37963	0.181697	2.08182	0.662922	7.73163	0.795691	9.26909	0.854113	9.89873	0.577298	6.70973	0.725985	8.46406	0.912881	10.5326
0.375765	4.34687	0.183783	2.08348	0.668343	7.71107	0.801247	9.2336	0.860631	9.86772	0.580727	6.67728	0.731378	8.43531	0.915886	10.4835
0.377009	4.31477	0.185869	2.0851	0.673726	7.6905	0.806768	9.19845	0.867231	9.8383	0.584092	6.64479	0.736787	8.40736	0.91943	10.4272
0.37825	4.2833	0.187954	2.08669	0.679069	7.66992	0.812256	9.16368	0.873909	9.81036	0.587396	6.61229	0.742212	8.38017	0.923521	10.3641
0.379488	4.25245	0.19004	2.08824	0.684371	7.64931	0.817715	9.12931	0.880659	9.78381	0.590639	6.57979	0.747651	8.3537	0.927639	10.3026
0.380724	4.22222	0.192125	2.08976	0.689632	7.62867	0.823147	9.09534	0.887479	9.75856	0.593823	6.5473	0.753101	8.3279	0.931783	10.2426
0.381958	4.19258	0.19421	2.09124	0.69485	7.60798	0.828555	9.06182	0.894363	9.73454	0.596948	6.51483	0.758561	8.30274	0.935952	10.1842
0.383189	4.16352	0.196295	2.0927	0.700026	7.58725	0.833944	9.02875	0.901309	9.71165	0.600016	6.4824	0.76403	8.27818	0.940147	10.1271
0.38442	4.13503	0.19838	2.09413	0.705158	7.56646	0.839314	8.99614	0.908311	9.68982	0.603029	6.45003	0.769506	8.25418	0.944367	10.0715
0.38565	4.1071	0.200465	2.09552	0.710245	7.54562	0.84467	8.96403	0.915367	9.66899	0.605987	6.41771	0.774987	8.23072	0.948612	10.0172
0.386879	4.07971	0.20255	2.09689	0.715288	7.52472	0.850013	8.93241	0.922473	9.64909	0.608893	6.38548	0.780472	8.20776	0.952881	9.96429
0.388108	4.05285	0.204634	2.09823	0.720286	7.50375	0.855346	8.90131	0.929626	9.63005	0.611747	6.35333	0.785959	8.18526	0.957175	9.91261
0.389337	4.02651	0.206718	2.09955	0.725238	7.4827	0.860671	8.87071	0.936821	9.61183	0.61455	6.32128	0.791447	8.16321	0.961492	9.86217
0.390567	4.00068	0.208803	2.10084	0.730144	7.46159	0.86599	8.84064	0.944057	9.59435	0.617305	6.28934	0.796934	8.14156	0.965833	9.81292
0.391797	3.97534	0.210887	2.1021	0.735003	7.44041	0.871305	8.81109	0.95133	9.57758	0.620012	6.25752	0.802418	8.1203	0.970198	9.76483
0.393028	3.95049	0.212971	2.10334	0.739815	7.41915	0.876617	8.78207	0.958638	9.56147	0.622672	6.22583	0.807899	8.0994	0.974586	9.71786
0.394261	3.9261	0.215055	2.10456	0.74458	7.39781	0.881928	8.75357	0.965978	9.54597	0.625288	6.19428	0.813375	8.07883	0.978997	9.67199
0.395494	3.90218	0.217139	2.10575	0.749297	7.37639	0.887238	8.72559	0.973348	9.53104	0.627859	6.16287	0.818844	8.05858	0.98343	9.62718
0.396729	3.87872	0.219222	2.10692	0.753966	7.3549	0.89255	8.69812	0.980745	9.51665	0.630388	6.13162	0.824305	8.03862	0.987886	9.58339
0.397966	3.85569	0.221306	2.10807	0.758588	7.33334	0.897863	8.67117	0.988167	9.50276	0.632875	6.10053	0.829757	8.01893	0.992364	9.5406
0.399205	3.83309	0.22339	2.1092	0.763161	7.31169	0.903178	8.64472	0.995612	9.48934	0.635323	6.06961	0.835198	7.99948	0.996864	9.49877
0.400446	3.81092	0.225473	2.11031	0.767687	7.28998	0.908496	8.61876	1.00308	9.47635	0.637731	6.03886	0.840628	7.98027	1.00139	9.45789
0.40169	3.78915	0.227556	2.11139	0.772164	7.26819	0.913818	8.59329			0.640101	6.00829	0.846044	7.96128		
0.402935	3.76779	0.22964	2.11246	0.776593	7.24633	0.919143	8.5683			0.642434	5.97791	0.851447	7.94248		
0.404184	3.74682	0.231723	2.11351	0.780974	7.2244	0.924472	8.54377			0.644731	5.94773	0.856834	7.92387		
0.405435	3.72623	0.233806	2.11454	0.785308	7.20241	0.929805	8.5197			0.646994	5.91774	0.862204	7.90542		
0.406689	3.70602	0.235889	2.11555	0.789593	7.18036	0.935143	8.49607			0.649223	5.88795	0.867557	7.88712		
0.407946	3.68618	0.237972	2.11655	0.79383	7.15825	0.940484	8.47288			0.651419	5.85837	0.872892	7.86897		
0.409206	3.6667	0.240055	2.11753	0.798021	7.13608	0.945828	8.4501			0.653584	5.82899	0.878207	7.85094		
0.410469	3.64756	0.242138	2.11849	0.802164	7.11386	0.951176	8.42773			0.655718	5.79983	0.883501	7.83303		
0.411735	3.62877	0.24422	2.11943	0.80626	7.09159	0.956528	8.40576			0.657822	5.77089	0.888773	7.81521		
0.413005	3.61032	0.246303	2.12036	0.810309	7.06927	0.961882	8.38416			0.659897	5.74216	0.894023	7.7975		
0.414278	3.59219	0.248386	2.12128	0.814312	7.04692	0.967239	8.36294			0.661945	5.71365	0.89925	7.77986		
0.415554	3.57438	0.250468	2.12218	0.818269	7.02452	0.972597	8.34207			0.663965	5.68537	0.904452	7.7623		
0.416834	3.55689	0.252551	2.12306	0.822181	7.0021	0.977957	8.32154			0.665959	5.65731	0.90963	7.74481		
0.418118	3.5397	0.254633	2.12393	0.826047	6.97964	0.983318	8.30135			0.667928	5.62948	0.914781	7.72737		
0.419405	3.52281	0.256715	2.12479	0.829869	6.95717	0.988679	8.28147			0.669872	5.60188	0.919906	7.70998		
0.420697	3.50622	0.258798	2.12563	0.833646	6.93467	0.99404	8.2619			0.671792	5.5745	0.925003	7.69264		
0.421992	3.48991	0.26088	2.12646	0.837379	6.91215	0.9994	8.24262			0.67369	5.54736	0.930073	7.67533		
0.42329	3.47389	0.262962	2.12728	0.841069	6.88962	1.00476	8.22362			0.675565	5.52045	0.935114	7.65804		
0.424593	3.45813	0.265044	2.12808	0.844716	6.86709					0.677418	5.49377	0.940125	7.64079		
0.4259	3.44265	0.267126	2.12887	0.848321	6.84455					0.679251	5.46732	0.945107	7.62355		
0.42721	3.42743	0.269208	2.12965	0.851884	6.82201					0.681063	5.4411	0.950059	7.60632		
0.428525	3.41247	0.27129	2.13042	0.855405	6.79948					0.682856	5.41512	0.954979	7.58911		
0.429843	3.39776	0.273372	2.13118	0.858885	6.77695					0.68463	5.38937	0.959868	7.5719		
0.431166	3.3833	0.275454	2.13192	0.862325	6.75444					0.686385	5.36385	0.964726	7.55469		
0.432493	3.36908	0.277535	2.13265	0.865725	6.73194					0.688123	5.33856	0.969551	7.53749		
0.433824	3.3551	0.279617	2.13338	0.869086	6.70947					0.689844	5.3135	0.974344	7.52027		
0.435158	3.34134	0.281699	2.13409	0.872407	6.68701					0.691548	5.28867	0.979104	7.50306		
0.436497	3.32782	0.28378	2.13479	0.875691	6.66459					0.693237	5.26408	0.98383	7.48583		
0.43784	3.31452	0.285862	2.13548	0.878937	6.64219					0.694909	5.23971	0.988523	7.46859		
0.439188	3.30143	0.287944	2.13617	0.882145	6.61983					0.696567	5.21557	0.993183	7.45135		
0.440539	3.28856	0.290025	2.13684	0.885317	6.59751					0.698211	5.19166	0.997808	7.43408		
0.441895	3.27589	0.292107	2.1375	0.888453	6.57522					0.699841	5.16797	1.0024	7.41681		
0.443255	3.26343	0.294188	2.13815	0.891553	6.55298					0.701457	5.14451				
0.444618	3.25117	0.296269	2.1388	0.894618	6.53079					0.70306	5.12128				
0.445987	3.23911	0.298351	2.13943	0.897649	6.50864					0.70465	5.09826				
0.447359	3.22724	0.300432	2.14006	0.900645	6.48655					0.706229	5.07547				
0.448735	3.21555	0.302513	2.14068	0.903608	6.46451					0.707796	5.0529				
0.450116	3.20406	0.304594	2.14129	0.906539	6.44253					0.709351	5.03054				
0.451501	3.19274	0.306676	2.14189	0.909436	6.42061					0.710896	5.00841				
0.452889	3.1816	0.308757	2.14248	0.912302	6.39875					0.71243	4.98648				
0.454283	3.17063	0.310838	2.14307	0.915136	6.37696					0.713954	4.96477				
0.45568	3.15984	0.312919	2.14365	0.91794	6.35524					0.715468	4.94328				
0.457081	3.14921	0.315	2.14422	0.920713	6.33358					0.716973	4.92199				
0.458487	3.13874	0.317081	2.14478	0.923456	6.312					0.718469	4.90091				
0.459896	3.12844	0.319162	2.14534	0.92617	6.29049					0.719956	4.88004				
0.46131	3.11829	0.321243	2.14589	0.928855	6.26905					0.721435	4.85938				
0.462728	3.1083	0.323324	2.14643	0.931511	6.24769					0.722906	4.83892				
0.46415	3.09846	0.325405	2.14696	0.93414	6.22641					0.724368	4.81866				
0.465576	3.08877	0.327485	2.14749	0.936741	6.20522					0.725824	4.7986				
0.467006	3.07922	0.329566	2.14801	0.939315	6.1841					0.727272	4.77873				
0.46844	3.06982	0.331647	2.14853	0.941862	6.16307					0.728713	4.75907				
0.469878	3.06056	0.333728	2.14904	0.944384	6.14212					0.730147	4.7396				
0.47132	3.05143	0.335808	2.14954	0.946879	6.12126					0.731575	4.72032				
0.472766	3.04244	0.337889	2.15003	0.94935	6.10049					0.732997	4.70123				
0.474216	3.03358	0.33997	2.15052	0.951796	6.07981					0.734413	4.68233				
0.47567	3.02486	0.34205	2.15101	0.954218	6.05921					0.735823	4.66362				
0.477128	3.01626	0.344131	2.15149	0.956616	6.03871					0.737228	4.64509				
0.47859	3.00778	0.346212	2.15196	0.95899	6.01831					0.738628	4.62675				
0.480055	2.99943	0.348292	2.15243	0.961341	5.99799					0.740022	4.60859				
0.481525	2.9912	0.350373	2.15289	0.96367	5.97778					0.741412	4.59061				
0.482998	2.98309	0.352453	2.15334	0.965977	5.95765					0.742797	4.57281				
0.484476	2.97509	0.354534	2.15379	0.968262	5.93763					0.744178	4.55518				
0.485957	2.96721	0.356614	2.15424	0.970526	5.9177					0.745554	4.53773				
0.487442	2.95944	0.358694	2.15468	0.972768	5.89787					0.746927	4.52045				
0.48893	2.95178	0.360775	2.15512	0.974991	5.87813					0.748295	4.50334				
0.490423	2.94423	0.362855	2.15555	0.977192	5.8585					0.74966	4.4864				
0.491919	2.93679	0.364936	2.15597	0.979375	5.83897					0.751022	4.46962				
0.493419	2.92945	0.367016	2.15639	0.981537	5.81954					0.75238	4.45301				
0.494922	2.92221	0.369096	2.15681	0.983681	5.80021					0.753735	4.43657				
0.49643	2.91508	0.371177	2.15722	0.985806	5.78098					0.755087	4.42028				
0.497941	2.90804	0.373257	2.15763	0.987913	5.76185					0.756436	4.40416				
0.499455	2.9011	0.375337	2.15803	0.990002	5.74283					0.757782	4.38819				
0.500973	2.89425	0.377417	2.15843	0.992073	5.72391					0.759126	4.37239				
0.502495	2.8875	0.379497	2.15882	0.994127	5.70509					0.760467	4.35673				
0.50402	2.88084	0.381578	2.15921	0.996164	5.68638					0.761806	4.34123				
0.505549	2.87427	0.383658	2.1596	0.998184	5.66776					0.763143	4.32588				
0.507081	2.86779	0.385738	2.15998	1.00019	5.64926					0.764478	4.31068				
0.508617	2.8614	0.387818	2.16035							0.76581	4.29563				
0.510156	2.8551	0.389898	2.16073							0.767141	4.28072				
0.511699	2.84888	0.391978	2.1611							0.768471	4.26596				
0.513245	2.84274	0.394058	2.16146							0.769798	4.25134				
0.514795	2.83668	0.396138	2.16182							0.771125	4.23687				
0.516347	2.83071	0.398218	2.16218							0.772449	4.22253				
0.517904	2.82481	0.400298	2.16253							0.773773	4.20833				
0.519463	2.81899	0.402378	2.16288							0.775096	4.19427				
0.521026	2.81325	0.404458	2.16323							0.776417	4.18035				
0.522592	2.80758	0.406538	2.16357							0.777737	4.16655				
0.524162	2.80199	0.408618	2.16391							0.779057	4.15289				
0.525734	2.79647	0.410698	2.16425							0.780375	4.13937				
0.52731	2.79102	0.412778	2.16458							0.781693	4.12597				
0.528889	2.78564	0.414858	2.16491							0.783011	4.11269				
0.530472	2.78033	0.416938	2.16524							0.784327	4.09955				
0.532057	2.77508	0.419018	2.16556							0.785644	4.08653				
0.533645	2.76991	0.421097	2.16588							0.78696	4.07363				
