Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.114669	7.64262	0.0230778	1.37775	0.296974	19.5043	0.450371	29.4068	0.570715	36.1778	0.184361	11.8755	0.43279	28.3512	0.707134	44.9989
0.121606	7.63114	0.0250789	1.41833	0.299064	18.509	0.451647	27.799	0.572115	34.2441	0.189033	11.487	0.434454	26.8231	0.708145	42.541
0.128507	7.61875	0.0271029	1.45607	0.301254	17.6281	0.453012	26.3707	0.573591	32.519	0.193837	11.1478	0.436207	25.4664	0.709213	40.3469
0.135368	7.60542	0.0288823	1.48681	0.303542	16.8436	0.45447	25.0946	0.575142	30.971	0.198761	10.8496	0.438048	24.2546	0.710336	38.3767
0.142186	7.59108	0.0304089	1.51154	0.305924	16.1413	0.456022	23.9483	0.576766	29.5747	0.203796	10.5861	0.439976	23.1663	0.711514	36.5982
0.148956	7.5757	0.0316772	1.53103	0.308398	15.5094	0.457671	22.9137	0.578463	28.3092	0.208933	10.3519	0.441989	22.184	0.712748	34.985
0.155675	7.55922	0.0326834	1.54585	0.310962	14.9384	0.459419	21.9761	0.580233	27.1576	0.214163	10.1428	0.444086	21.2935	0.714035	33.5155
0.162338	7.54159	0.033425	1.55643	0.313614	14.4204	0.461268	21.1232	0.582074	26.1053	0.219477	9.95522	0.446265	20.4829	0.715377	32.1715
0.168941	7.52273	0.0339003	1.56306	0.316352	13.9487	0.463221	20.3446	0.583986	25.1406	0.224868	9.7862	0.448524	19.7424	0.716773	30.938
0.175479	7.5026	0.0345844	1.57241	0.319175	13.5179	0.46528	19.6317	0.585967	24.2531	0.23033	9.6333	0.450863	19.0635	0.718222	29.8021
0.181947	7.48112	0.0353291	1.58233	0.322082	13.1232	0.467446	18.9771	0.588017	23.4342	0.235142	9.51157	0.453279	18.4393	0.719723	28.7528
0.188339	7.45821	0.0363437	1.59544	0.325074	12.7607	0.469723	18.3745	0.590135	22.6767	0.23928	9.41534	0.455771	17.8636	0.721277	27.7808
0.194649	7.43382	0.0376295	1.6114	0.32815	12.4269	0.472111	17.8185	0.59232	21.9739	0.242724	9.34052	0.458337	17.3313	0.722883	26.8781
0.200871	7.40786	0.0391877	1.62982	0.331311	12.119	0.474613	17.3044	0.594572	21.3205	0.245461	9.28417	0.460976	16.8379	0.72454	26.0378
0.206998	7.38026	0.0410197	1.65028	0.334559	11.8345	0.477229	16.8282	0.596889	20.7116	0.247481	9.24423	0.463686	16.3794	0.726248	25.2536
0.213025	7.35094	0.0431261	1.67235	0.337895	11.5712	0.479962	16.3862	0.59927	20.1431	0.248777	9.2193	0.466465	15.9526	0.728006	24.5203
0.218944	7.31984	0.0452362	1.693	0.341321	11.3271	0.482812	15.9753	0.601715	19.6111	0.250644	9.18429	0.469312	15.5543	0.729814	23.8333
0.224747	7.28689	0.0473489	1.71236	0.344841	11.1007	0.48578	15.5929	0.604223	19.1125	0.252679	9.14733	0.472225	15.1821	0.731672	23.1884
0.230428	7.25202	0.0494636	1.73053	0.348457	10.8904	0.488867	15.2363	0.606792	18.6443	0.255455	9.09877	0.475202	14.8335	0.733578	22.5821
0.23598	7.21519	0.0515797	1.7476	0.352172	10.6951	0.492074	14.9035	0.609423	18.204	0.25898	9.04002	0.478243	14.5065	0.735533	22.011
0.241396	7.17635	0.0536966	1.76365	0.35599	10.5136	0.495399	14.5924	0.612114	17.7893	0.263261	8.97269	0.481345	14.1993	0.737536	21.4722
0.24667	7.13549	0.055814	1.77876	0.359915	10.3449	0.498844	14.3014	0.614864	17.3981	0.268307	8.89844	0.484508	13.9103	0.739585	20.9633
0.251795	7.09259	0.0579315	1.79301	0.363948	10.188	0.502407	14.0288	0.617672	17.0286	0.274126	8.81894	0.487729	13.638	0.741682	20.4818
0.256766	7.04766	0.0600488	1.80645	0.368093	10.0421	0.506088	13.7733	0.620539	16.6793	0.279973	8.74491	0.491008	13.381	0.743825	20.0257
0.261579	7.00074	0.0621658	1.81914	0.372352	9.90647	0.509887	13.5335	0.623463	16.3484	0.285843	8.67578	0.494342	13.1383	0.746014	19.5932
0.266231	6.95188	0.0642822	1.83115	0.376157	9.79611	0.513801	13.3083	0.626443	16.0348	0.291733	8.61104	0.497731	12.9087	0.748247	19.1825
0.270718	6.90115	0.066398	1.84252	0.379471	9.70743	0.517829	13.0966	0.629478	15.7372	0.297639	8.55024	0.501174	12.6914	0.750526	18.792
0.27504	6.84866	0.068513	1.8533	0.382259	9.63766	0.521969	12.8974	0.632568	15.4545	0.303559	8.49298	0.504668	12.4853	0.752849	18.4205
0.279196	6.79453	0.0706271	1.86352	0.384495	9.58467	0.526221	12.7098	0.635713	15.1857	0.309489	8.43892	0.508214	12.2897	0.755215	18.0665
0.283188	6.73888	0.0727403	1.87323	0.386156	9.54689	0.53058	12.5331	0.638911	14.9298	0.315426	8.38773	0.511809	12.104	0.757625	17.729
0.287018	6.68187	0.0748526	1.88246	0.387227	9.52323	0.535047	12.3664	0.642162	14.686	0.321368	8.33913	0.515453	11.9273	0.760077	17.4069
0.290689	6.62367	0.076964	1.89124	0.388777	9.4899	0.539616	12.2091	0.645466	14.4536	0.327312	8.29287	0.519146	11.7592	0.762572	17.0992
0.294206	6.56444	0.0790744	1.89961	0.390475	9.45457	0.544288	12.0606	0.648821	14.2318	0.333255	8.24872	0.522885	11.5992	0.765108	16.805
0.297573	6.50435	0.0811838	1.90759	0.392808	9.40797	0.549057	11.9202	0.652229	14.02	0.339194	8.20648	0.52667	11.4465	0.767686	16.5234
0.300796	6.44359	0.0832922	1.9152	0.395797	9.35135	0.553923	11.7874	0.655687	13.8176	0.345127	8.16596	0.530501	11.301	0.770304	16.2538
0.303883	6.38232	0.0853997	1.92248	0.399465	9.28617	0.558881	11.6617	0.659196	13.6241	0.351052	8.12698	0.534376	11.162	0.772962	15.9955
0.306838	6.32071	0.0875062	1.92943	0.403843	9.21404	0.563929	11.5426	0.662755	13.4389	0.356965	8.08939	0.538295	11.0292	0.775661	15.7477
0.309669	6.25891	0.0896118	1.93608	0.408963	9.13664	0.569064	11.4298	0.666364	13.2615	0.362865	8.05306	0.542258	10.9023	0.778399	15.5099
0.312384	6.19707	0.0917165	1.94245	0.41418	9.06451	0.574282	11.3227	0.670024	13.0916	0.368749	8.01785	0.546263	10.7809	0.781175	15.2815
0.314987	6.13533	0.0938204	1.94856	0.419489	8.99724	0.57958	11.221	0.673733	12.9287	0.374614	7.98365	0.550311	10.6646	0.783991	15.0621
0.317488	6.0738	0.0959233	1.95442	0.424884	8.93442	0.584956	11.1244	0.677493	12.7725	0.380459	7.95034	0.554401	10.5534	0.786844	14.8511
0.319891	6.01261	0.0980255	1.96004	0.430358	8.87564	0.590406	11.0326	0.681302	12.6226	0.38628	7.91783	0.558532	10.4467	0.789736	14.6481
0.322203	5.95185	0.100127	1.96545	0.435906	8.82057	0.595926	10.9452	0.685162	12.4787	0.392075	7.88603	0.562706	10.3445	0.792664	14.4526
0.324431	5.8916	0.102227	1.97064	0.441521	8.76887	0.601512	10.8619	0.689072	12.3405	0.397843	7.85484	0.56692	10.2465	0.79563	14.2644
0.32658	5.83196	0.104327	1.97564	0.447196	8.72022	0.607163	10.7825	0.693032	12.2078	0.403581	7.8242	0.570626	10.1643	0.798632	14.083
0.328656	5.77297	0.106427	1.98045	0.452926	8.67436	0.612873	10.7068	0.697045	12.0802	0.409286	7.79402	0.57381	10.0966	0.801671	13.9081
0.330663	5.71471	0.108525	1.98508	0.458704	8.63101	0.61864	10.6345	0.701109	11.9575	0.414956	7.76423	0.57646	10.0421	0.804745	13.7393
0.332608	5.65721	0.110623	1.98955	0.464525	8.58996	0.62446	10.5653	0.705225	11.8396	0.420588	7.73479	0.578566	9.99991	0.807856	13.5765
0.334493	5.60053	0.11272	1.99385	0.470384	8.55097	0.630329	10.4991	0.709396	11.7262	0.426182	7.70562	0.58012	9.96945	0.811001	13.4192
0.336323	5.54469	0.114817	1.99801	0.476275	8.51386	0.636243	10.4356	0.713621	11.6171	0.431733	7.67667	0.581118	9.95018	0.814181	13.2673
0.338104	5.48971	0.116913	2.00203	0.482193	8.47844	0.642198	10.3748	0.717902	11.5122	0.43724	7.6479	0.582556	9.92279	0.817396	13.1205
0.339837	5.43562	0.119008	2.00591	0.488134	8.44457	0.648191	10.3163	0.722241	11.4113	0.442701	7.61925	0.584124	9.89343	0.820645	12.9785
0.341527	5.38244	0.121103	2.00966	0.494094	8.41208	0.65344	10.2672	0.726638	11.3142	0.448113	7.59068	0.586265	9.85416	0.823928	12.8412
0.343176	5.33018	0.123198	2.01329	0.500068	8.38085	0.657933	10.2266	0.731097	11.2209	0.453475	7.56216	0.588987	9.80558	0.827245	12.7084
0.344789	5.27883	0.125292	2.0168	0.506053	8.35076	0.661659	10.1938	0.735618	11.1311	0.458784	7.53364	0.592298	9.74838	0.830596	12.5798
0.346367	5.22841	0.127385	2.0202	0.512046	8.32171	0.664612	10.1684	0.740204	11.0448	0.464038	7.50509	0.596212	9.68339	0.833979	12.4553
0.347913	5.17892	0.129478	2.0235	0.518042	8.29359	0.666786	10.15	0.744858	10.9618	0.469235	7.47649	0.600741	9.61151	0.837395	12.3347
0.34943	5.13035	0.131571	2.02669	0.52404	8.26631	0.668179	10.1383	0.749582	10.8821	0.474374	7.44781	0.60531	9.54237	0.840844	12.2178
0.35092	5.08269	0.133663	2.02979	0.530036	8.2398	0.670183	10.1217	0.754379	10.8056	0.479453	7.41901	0.609921	9.47587	0.844326	12.1045
0.352385	5.03595	0.135755	2.03279	0.536028	8.21397	0.672364	10.1039	0.759252	10.7322	0.484469	7.39009	0.614571	9.41189	0.847839	11.9947
0.353826	4.99011	0.137846	2.03571	0.542013	8.18878	0.675332	10.0799	0.764204	10.6618	0.489421	7.36102	0.619263	9.35032	0.851384	11.8882
0.355247	4.94516	0.139937	2.03854	0.54799	8.16415	0.679091	10.0502	0.769238	10.5943	0.494308	7.33179	0.623994	9.29106	0.854961	11.7848
0.356648	4.9011	0.142028	2.04129	0.553955	8.14003	0.683642	10.015	0.773694	10.5378	0.499129	7.30238	0.628765	9.234	0.858569	11.6845
0.35803	4.8579	0.144118	2.04396	0.559906	8.11637	0.688985	9.97459	0.777545	10.4914	0.503882	7.27278	0.633576	9.17906	0.862208	11.5871
0.359396	4.81556	0.146208	2.04656	0.565843	8.09312	0.695119	9.92946	0.780767	10.4541	0.508567	7.24299	0.638427	9.12614	0.865878	11.4925
0.360747	4.77406	0.148298	2.04909	0.571763	8.07025	0.70125	9.88547	0.783339	10.4254	0.513181	7.213	0.643316	9.07517	0.869578	11.4006
0.362084	4.73339	0.150387	2.05155	0.577664	8.04771	0.707374	9.84253	0.785245	10.4047	0.517726	7.18281	0.648243	9.02604	0.873309	11.3114
0.363409	4.69354	0.152477	2.05394	0.583545	8.02547	0.713485	9.80051	0.786471	10.3916	0.522199	7.15242	0.653208	8.97869	0.877069	11.2246
0.364553	4.65946	0.154565	2.05628	0.589404	8.00349	0.719579	9.75932	0.788241	10.373	0.5266	7.12182	0.65821	8.93304	0.880859	11.1403
0.365522	4.63088	0.156654	2.05855	0.59524	7.98176	0.725651	9.71886	0.790178	10.3532	0.53093	7.09103	0.663247	8.88901	0.884678	11.0583
0.366319	4.60757	0.158742	2.06076	0.601051	7.96023	0.731696	9.67905	0.792831	10.3267	0.535188	7.06004	0.66832	8.84653	0.888527	10.9785
0.366947	4.58935	0.16083	2.06291	0.606836	7.93889	0.73771	9.6398	0.796219	10.2941	0.539374	7.02887	0.673427	8.80553	0.892404	10.9009
0.367407	4.57606	0.162918	2.06502	0.612594	7.9177	0.74369	9.60104	0.800366	10.256	0.543487	6.99752	0.678566	8.76595	0.895806	10.835
0.367701	4.5676	0.165006	2.06707	0.618323	7.89666	0.749631	9.56273	0.805301	10.2129	0.54753	6.966	0.683738	8.72771	0.898723	10.7801
0.368123	4.55552	0.167093	2.06907	0.624022	7.87573	0.755532	9.5248	0.811057	10.1658	0.551501	6.93433	0.68894	8.69075	0.901147	10.7355
0.368581	4.54248	0.16918	2.07102	0.62969	7.85491	0.76139	9.48722	0.816914	10.121	0.555401	6.90251	0.694171	8.65502	0.903071	10.7007
0.369201	4.52489	0.171267	2.07292	0.635326	7.83416	0.767204	9.44995	0.82287	10.0785	0.559231	6.87056	0.69943	8.62045	0.90449	10.6754
0.369984	4.50289	0.173354	2.07478	0.640929	7.81349	0.772974	9.413	0.828926	10.0381	0.562992	6.83848	0.704715	8.58698	0.9054	10.6594
0.370926	4.47666	0.175441	2.0766	0.646498	7.79286	0.778699	9.37633	0.835079	9.99981	0.566685	6.80631	0.710025	8.55457	0.90671	10.6365
0.372027	4.44638	0.177527	2.07838	0.652032	7.77228	0.78438	9.33995	0.841328	9.96347	0.57031	6.77404	0.715358	8.52315	0.908138	10.6118
0.373286	4.41228	0.179614	2.08011	0.657529	7.75171	0.790018	9.30388	0.847668	9.92901	0.573868	6.7417	0.720713	8.49267	0.910086	10.5786
0.374539	4.37887	0.1817	2.08181	0.662989	7.73116	0.795616	9.26811	0.854097	9.89632	0.57736	6.70929	0.726088	8.46309	0.912558	10.5372
0.375787	4.34612	0.183785	2.08347	0.66841	7.71061	0.801176	9.23267	0.860612	9.8653	0.580789	6.67684	0.731481	8.43436	0.915561	10.4881
0.377031	4.31403	0.185871	2.08509	0.673793	7.69006	0.8067	9.19758	0.867208	9.83587	0.584154	6.64436	0.736891	8.40643	0.919103	10.4316
0.378272	4.28257	0.187957	2.08667	0.679136	7.66948	0.812192	9.16285	0.873882	9.80792	0.587457	6.61186	0.742316	8.37926	0.923192	10.3684
0.37951	4.25174	0.190042	2.08823	0.684438	7.64888	0.817653	9.12852	0.880629	9.78136	0.590699	6.57936	0.747755	8.35281	0.927308	10.3068
0.380745	4.22151	0.192127	2.08975	0.689699	7.62824	0.823088	9.0946	0.887445	9.75611	0.593882	6.54687	0.753206	8.32703	0.93145	10.2467
0.381979	4.19189	0.194213	2.09123	0.694917	7.60757	0.8285	9.06111	0.894327	9.73208	0.597006	6.5144	0.758666	8.30189	0.935617	10.1881
0.38321	4.16284	0.196298	2.09269	0.700093	7.58684	0.83389	9.02807	0.901269	9.70919	0.600073	6.48198	0.764135	8.27735	0.93981	10.131
0.384441	4.13436	0.198382	2.09412	0.705225	7.56607	0.839263	8.9955	0.908269	9.68736	0.603085	6.4496	0.769612	8.25337	0.944028	10.0753
0.38567	4.10644	0.200467	2.09551	0.710313	7.54523	0.844621	8.96342	0.915322	9.66653	0.606043	6.41729	0.775093	8.22992	0.94827	10.0209
0.3869	4.07906	0.202552	2.09688	0.715356	7.52433	0.849966	8.93183	0.922425	9.64662	0.608948	6.38506	0.780578	8.20697	0.952538	9.96788
0.388128	4.05221	0.204636	2.09822	0.720353	7.50337	0.855301	8.90075	0.929575	9.62759	0.611801	6.35291	0.786065	8.18449	0.956829	9.9161
0.389358	4.02589	0.206721	2.09954	0.725305	7.48233	0.860627	8.87018	0.936768	9.60936	0.614604	6.32086	0.791553	8.16245	0.961145	9.86557
0.390587	4.00006	0.208805	2.10083	0.730211	7.46123	0.865948	8.84013	0.944001	9.59189	0.617358	6.28892	0.79704	8.14082	0.965484	9.81623
0.391817	3.97474	0.210889	2.10209	0.73507	7.44005	0.871264	8.8106	0.951272	9.57512	0.620064	6.2571	0.802525	8.11957	0.969846	9.76806
0.393048	3.94989	0.212973	2.10333	0.739882	7.41879	0.876578	8.78159	0.958577	9.55901	0.622724	6.22541	0.808006	8.09868	0.974232	9.72101
0.39428	3.92552	0.215057	2.10455	0.744647	7.39746	0.88189	8.75311	0.965915	9.54351	0.625338	6.19386	0.813482	8.07813	0.978641	9.67506
0.395514	3.90161	0.217141	2.10574	0.749364	7.37605	0.887201	8.72514	0.973283	9.52859	0.627909	6.16246	0.818951	8.05789	0.983073	9.63017
0.396749	3.87815	0.219225	2.10691	0.754033	7.35457	0.892514	8.69769	0.980678	9.51421	0.630437	6.1312	0.824412	8.03794	0.987527	9.58631
0.397986	3.85513	0.221308	2.10806	0.758655	7.333	0.897828	8.67075	0.988098	9.50032	0.632924	6.10011	0.829864	8.01826	0.992003	9.54344
0.399225	3.83254	0.223392	2.10919	0.763228	7.31137	0.903144	8.64431	0.995541	9.48691	0.63537	6.06919	0.835306	7.99883	0.996501	9.50155
0.400466	3.81037	0.225475	2.1103	0.767754	7.28966	0.908463	8.61837	1.00301	9.47392	0.637777	6.03845	0.840735	7.97963	1.00102	9.4606
0.401709	3.78862	0.227559	2.11138	0.772231	7.26787	0.913785	8.59291			0.640147	6.00788	0.846152	7.96064		
0.402955	3.76726	0.229642	2.11245	0.77666	7.24602	0.919111	8.56792			0.642479	5.97751	0.851555	7.94186		
0.404203	3.7463	0.231725	2.1135	0.781041	7.2241	0.924441	8.54341			0.644776	5.94732	0.856942	7.92325		
0.405454	3.72573	0.233808	2.11453	0.785374	7.20211	0.929775	8.51934			0.647038	5.91733	0.862312	7.90481		
0.406708	3.70552	0.235891	2.11554	0.789659	7.18006	0.935112	8.49573			0.649266	5.88754	0.867665	7.88653		
0.407965	3.68569	0.237974	2.11654	0.793896	7.15795	0.940454	8.47254			0.651462	5.85796	0.873	7.86838		
0.409225	3.66621	0.240057	2.11752	0.798086	7.13579	0.945799	8.44977			0.653626	5.82859	0.878315	7.85036		
0.410488	3.64708	0.24214	2.11848	0.802229	7.11357	0.951148	8.4274			0.655759	5.79943	0.883609	7.83245		
0.411754	3.6283	0.244223	2.11943	0.806325	7.0913	0.9565	8.40544			0.657862	5.77049	0.888881	7.81465		
0.413024	3.60985	0.246305	2.12036	0.810374	7.06899	0.961854	8.38385			0.659937	5.74176	0.894131	7.79694		
0.414297	3.59173	0.248388	2.12127	0.814377	7.04664	0.967211	8.36263			0.661984	5.71326	0.899358	7.77932		
0.415573	3.57393	0.25047	2.12217	0.818334	7.02425	0.97257	8.34177			0.664004	5.68497	0.90456	7.76176		
0.416853	3.55644	0.252553	2.12305	0.822245	7.00183	0.977931	8.32125			0.665997	5.65692	0.909738	7.74428		
0.418137	3.53926	0.254635	2.12392	0.826112	6.97937	0.983292	8.30106			0.667965	5.62909	0.914889	7.72685		
0.419425	3.52238	0.256717	2.12478	0.829933	6.9569	0.988654	8.28119			0.669909	5.60149	0.920014	7.70947		
0.420716	3.50579	0.2588	2.12562	0.83371	6.9344	0.994015	8.26162			0.671829	5.57411	0.925111	7.69213		
0.422011	3.48949	0.260882	2.12645	0.837443	6.91189	0.999376	8.24235			0.673725	5.54697	0.930181	7.67482		
0.42331	3.47347	0.262964	2.12727	0.841133	6.88937	1.00473	8.22336			0.6756	5.52006	0.935222	7.65755		
0.424613	3.45773	0.265046	2.12807	0.844779	6.86683					0.677453	5.49338	0.940233	7.6403		
0.425919	3.44225	0.267128	2.12887	0.848384	6.8443					0.679285	5.46693	0.945215	7.62306		
0.42723	3.42704	0.26921	2.12964	0.851946	6.82176					0.681097	5.44072	0.950166	7.60584		
0.428544	3.41208	0.271292	2.13041	0.855467	6.79923					0.682889	5.41474	0.955087	7.58864		
0.429863	3.39738	0.273374	2.13117	0.858947	6.77671					0.684662	5.38899	0.959976	7.57143		
0.431186	3.38292	0.275456	2.13191	0.862387	6.75419					0.686417	5.36347	0.964833	7.55423		
0.432512	3.36871	0.277538	2.13265	0.865786	6.7317					0.688155	5.33818	0.969658	7.53703		
0.433843	3.35473	0.279619	2.13337	0.869147	6.70922					0.689875	5.31313	0.974451	7.51982		
0.435178	3.34098	0.281701	2.13408	0.872468	6.68677					0.691579	5.2883	0.97921	7.50261		
0.436517	3.32746	0.283783	2.13478	0.875751	6.66435					0.693266	5.26371	0.983937	7.48539		
0.43786	3.31416	0.285864	2.13548	0.878997	6.64195					0.694939	5.23934	0.98863	7.46816		
0.439208	3.30108	0.287946	2.13616	0.882205	6.61959					0.696596	5.2152	0.993289	7.45091		
0.440559	3.28821	0.290027	2.13683	0.885376	6.59727					0.698239	5.19129	0.997915	7.43366		
0.441915	3.27555	0.292109	2.13749	0.888512	6.57498					0.699868	5.16761	1.00251	7.41639		
0.443275	3.2631	0.29419	2.13815	0.891612	6.55275					0.701484	5.14415				
0.444638	3.25084	0.296271	2.13879	0.894676	6.53055					0.703087	5.12092				
0.446007	3.23878	0.298353	2.13943	0.897707	6.50841					0.704677	5.0979				
0.447379	3.22692	0.300434	2.14005	0.900703	6.48632					0.706255	5.07511				
0.448756	3.21524	0.302515	2.14067	0.903665	6.46428					0.707821	5.05254				
0.450136	3.20374	0.304597	2.14128	0.906595	6.4423					0.709377	5.03019				
0.451521	3.19243	0.306678	2.14188	0.909492	6.42038					0.710921	5.00805				
0.45291	3.18129	0.308759	2.14248	0.912358	6.39852					0.712455	4.98613				
0.454303	3.17033	0.31084	2.14306	0.915192	6.37673					0.713978	4.96443				
0.4557	3.15954	0.312921	2.14364	0.917995	6.35501					0.715492	4.94293				
0.457102	3.14892	0.315002	2.14421	0.920767	6.33335					0.716997	4.92165				
0.458507	3.13845	0.317083	2.14477	0.92351	6.31177					0.718492	4.90057				
0.459917	3.12815	0.319164	2.14533	0.926223	6.29026					0.719979	4.8797				
0.461331	3.11801	0.321245	2.14588	0.928908	6.26883					0.721457	4.85904				
0.462749	3.10802	0.323326	2.14642	0.931564	6.24747					0.722927	4.83858				
0.464171	3.09819	0.325407	2.14695	0.934192	6.22619					0.72439	4.81832				
0.465597	3.0885	0.327488	2.14748	0.936792	6.20499					0.725845	4.79826				
0.467027	3.07896	0.329568	2.148	0.939366	6.18388					0.727293	4.7784				
0.468461	3.06956	0.331649	2.14852	0.941913	6.16284					0.728733	4.75874				
0.469899	3.0603	0.33373	2.14903	0.944434	6.1419					0.730168	4.73927				
0.471341	3.05117	0.335811	2.14953	0.946929	6.12104					0.731595	4.71999				
0.472787	3.04219	0.337891	2.15003	0.9494	6.10027					0.733017	4.70091				
0.474237	3.03333	0.339972	2.15052	0.951845	6.07958					0.734432	4.68201				
0.475691	3.02461	0.342053	2.151	0.954266	6.05899					0.735842	4.6633				
0.477149	3.01601	0.344133	2.15148	0.956664	6.03849					0.737247	4.64478				
0.478611	3.00754	0.346214	2.15195	0.959038	6.01809					0.738646	4.62643				
0.480077	2.99919	0.348294	2.15242	0.961389	5.99777					0.74004	4.60828				
0.481547	2.99097	0.350375	2.15288	0.963717	5.97755					0.74143	4.5903				
0.48302	2.98286	0.352455	2.15334	0.966023	5.95743					0.742815	4.57249				
0.484498	2.97486	0.354536	2.15379	0.968308	5.93741					0.744195	4.55487				
0.485979	2.96698	0.356616	2.15423	0.970571	5.91748					0.745571	4.53742				
0.487464	2.95922	0.358697	2.15467	0.972813	5.89765					0.746944	4.52014				
0.488953	2.95156	0.360777	2.15511	0.975035	5.87791					0.748312	4.50303				
0.490445	2.94401	0.362857	2.15554	0.977237	5.85828					0.749677	4.48609				
0.491941	2.93657	0.364938	2.15596	0.979418	5.83875					0.751038	4.46932				
0.493441	2.92923	0.367018	2.15639	0.981581	5.81932					0.752396	4.45271				
0.494945	2.922	0.369098	2.1568	0.983724	5.79999					0.753751	4.43627				
0.496452	2.91487	0.371179	2.15721	0.985848	5.78076					0.755102	4.41999				
0.497963	2.90783	0.373259	2.15762	0.987955	5.76163					0.756451	4.40387				
0.499478	2.90089	0.375339	2.15802	0.990043	5.74261					0.757797	4.3879				
0.500996	2.89405	0.377419	2.15842	0.992114	5.72369					0.759141	4.3721				
0.502518	2.8873	0.3795	2.15881	0.994167	5.70487					0.760482	4.35644				
0.504043	2.88064	0.38158	2.1592	0.996204	5.68616					0.761821	4.34094				
0.505572	2.87408	0.38366	2.15959	0.998224	5.66755					0.763157	4.32559				
0.507104	2.8676	0.38574	2.15997	1.00023	5.64904					0.764492	4.3104				
0.50864	2.86121	0.38782	2.16035							0.765824	4.29535				
0.51018	2.85491	0.3899	2.16072							0.767155	4.28044				
0.511722	2.84869	0.39198	2.16109							0.768484	4.26568				
0.513269	2.84255	0.39406	2.16145							0.769812	4.25107				
0.514818	2.8365	0.39614	2.16182							0.771138	4.23659				
0.516371	2.83053	0.39822	2.16217							0.772463	4.22226				
0.517927	2.82463	0.4003	2.16253							0.773786	4.20806				
0.519487	2.81881	0.40238	2.16288							0.775108	4.194				
0.52105	2.81307	0.40446	2.16322							0.776429	4.18008				
0.522616	2.80741	0.40654	2.16357							0.77775	4.16629				
0.524186	2.80182	0.40862	2.16391							0.779069	4.15263				
0.525758	2.7963	0.4107	2.16424							0.780388	4.1391				
0.527334	2.79085	0.41278	2.16458							0.781705	4.1257				
0.528913	2.78547	0.41486	2.16491							0.783022	4.11243				
0.530496	2.78016	0.41694	2.16523							0.784339	4.09929				
0.532081	2.77492	0.41902	2.16556							0.785655	4.08627				
0.53367	2.76975	0.421099	2.16588							0.786971	4.07338				
0.535261	2.76464	0.423179	2.16619							0.788287	4.0606				
