Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.521336	1.68585	0.405522	2.23213							0.772972	1.43117				
0.522909	1.68933	0.407601	2.23212							0.774305	1.42999				
0.524484	1.69275	0.409681	2.23208							0.775637	1.42892				
0.526063	1.69618	0.411761	2.23206							0.776968	1.42794				
0.527645	1.69958	0.41384	2.23205							0.778298	1.42709				
0.52923	1.70293	0.41592	2.23205							0.779627	1.4263				
0.530818	1.70629	0.417999	2.23201							0.780956	1.42557				
0.532409	1.70962	0.420079	2.23199							0.782284	1.42499				
0.534004	1.71293	0.422159	2.23198							0.783611	1.42448				
0.535601	1.7162	0.424238	2.23197							0.784938	1.424				
0.537202	1.71944	0.426318	2.23197							0.786264	1.42362				
0.538805	1.72268	0.428397	2.23193							0.787591	1.42335				
0.540412	1.72587	0.430477	2.23188							0.788917	1.42311				
0.542021	1.72907	0.432556	2.23189							0.790242	1.42295				
0.543634	1.73222	0.434635	2.23189							0.791568	1.42291				
0.545249	1.73532	0.436715	2.23186							0.792894	1.42293				
0.546867	1.73845	0.438794	2.23184							0.79422	1.42297				
0.548489	1.74156	0.440874	2.23183							0.795545	1.42307				
0.550113	1.74465	0.442953	2.23179							0.796871	1.42326				
0.551739	1.74769	0.445032	2.23177							0.798198	1.4235				
0.553369	1.75068	0.447112	2.2318							0.799524	1.42381				
0.555002	1.75368	0.449191	2.23177							0.800851	1.42418				
0.556637	1.75664	0.45127	2.23172							0.802178	1.42459				
0.558275	1.75958	0.45335	2.2317							0.803505	1.42505				
0.559916	1.76256	0.455429	2.23172							0.804833	1.42557				
0.561559	1.76547	0.457508	2.2317							0.806162	1.42612				
0.563206	1.76832	0.459587	2.23165							0.807491	1.42677				
0.564854	1.77118	0.461667	2.23166							0.80882	1.42745				
0.566506	1.77403	0.463746	2.23167							0.81015	1.42813				
0.56816	1.77689	0.465825	2.23164							0.811481	1.4289				
0.569817	1.77967	0.467904	2.23162							0.812813	1.42969				
0.571476	1.78242	0.469983	2.23161							0.814145	1.43053				
0.573138	1.78522	0.472063	2.23161							0.815479	1.43146				
0.574803	1.78794	0.474142	2.2316							0.816813	1.43236				
0.57647	1.79065	0.476221	2.23157							0.818148	1.43329				
0.57814	1.79336	0.4783	2.23155							0.819484	1.43431				
0.579812	1.79604	0.480379	2.23154							0.82082	1.43536				
0.581486	1.79869	0.482458	2.2315							0.822158	1.4364				
0.583163	1.8013	0.484537	2.23151							0.823497	1.43751				
0.584843	1.80393	0.486616	2.23152							0.824837	1.43865				
0.586525	1.80652	0.488696	2.23145							0.826178	1.43984				
0.588209	1.80906	0.490775	2.23145							0.82752	1.44102				
0.589896	1.81165	0.492854	2.23149							0.828863	1.44224				
0.591585	1.81419	0.494933	2.23144							0.830207	1.44354				
0.593276	1.81667	0.497012	2.23141							0.831553	1.44481				
0.59497	1.81919	0.499091	2.23143							0.8329	1.44611				
0.596666	1.82169	0.50117	2.23141							0.834247	1.44742				
0.598365	1.82412	0.503249	2.2314							0.835597	1.4488				
0.600065	1.82654	0.505328	2.23139							0.836947	1.45023				
0.601768	1.829	0.507407	2.23139							0.838299	1.4516				
0.603473	1.8314	0.509486	2.23135							0.839652	1.45302				
0.605181	1.83377	0.511564	2.23133							0.841007	1.4545				
0.60689	1.83612	0.513643	2.23136							0.842362	1.456				
0.608602	1.83848	0.515722	2.23133							0.84372	1.45749				
0.610316	1.84082	0.517801	2.23132							0.845078	1.459				
0.612032	1.84313	0.51988	2.23132							0.846438	1.46056				
0.613751	1.84538	0.521959	2.23128							0.8478	1.46211				
0.615471	1.84768	0.524038	2.23126							0.849163	1.46366				
0.617194	1.84997	0.526117	2.23128							0.850527	1.46524				
0.618918	1.85217	0.528196	2.23126							0.851893	1.4669				
0.620645	1.85441	0.530274	2.23125							0.853261	1.46854				
0.622374	1.85663	0.532353	2.23124							0.85463	1.47013				
0.624104	1.8588	0.534432	2.2312							0.856	1.4718				
0.625837	1.86094	0.536511	2.23122							0.857372	1.47348				
0.627572	1.86312	0.53859	2.23119							0.858746	1.47517				
0.629309	1.86527	0.540669	2.23118							0.860121	1.47685				
0.631048	1.8674	0.542747	2.23121							0.861498	1.47857				
0.632789	1.86953	0.544826	2.23118							0.862876	1.48031				
0.634532	1.87159	0.546905	2.23114							0.864256	1.48202				
0.636276	1.87364	0.548984	2.23115							0.865638	1.48379				
0.638023	1.87573	0.551062	2.23116							0.867021	1.48556				
0.639771	1.87776	0.553141	2.23112							0.868406	1.48732				
0.641522	1.8798	0.55522	2.23111							0.869792	1.48911				
0.643274	1.88181	0.557299	2.2311							0.871181	1.49089				
0.645028	1.88377	0.559377	2.23109							0.872571	1.49269				
0.646784	1.88581	0.561456	2.23109							0.873962	1.49451				
0.648542	1.88778	0.563535	2.23109							0.875355	1.4963				
0.650302	1.88968	0.565613	2.23109							0.87675	1.49815				
0.652064	1.89162	0.567692	2.23105							0.878147	1.49998				
0.653827	1.89358	0.569771	2.23104							0.879545	1.50182				
0.655592	1.89547	0.571849	2.23106							0.880945	1.50365				
0.657359	1.89734	0.573928	2.23104							0.882347	1.50552				
0.659128	1.89922	0.576007	2.23103							0.883751	1.50737				
0.660898	1.90112	0.578085	2.23102							0.885156	1.50925				
0.66267	1.90298	0.580164	2.23098							0.886563	1.51114				
0.664444	1.90479	0.582242	2.231							0.887972	1.513				
0.666219	1.90661	0.584321	2.23101							0.889382	1.51488				
0.667997	1.9084	0.5864	2.23098							0.890795	1.51674				
0.669776	1.91021	0.588478	2.23096							0.892209	1.51866				
0.671556	1.91203	0.590557	2.23095							0.893625	1.52057				
0.673338	1.91374	0.592635	2.23095							0.895042	1.52247				
0.675122	1.91552	0.594714	2.23095							0.896462	1.52438				
0.676908	1.91728	0.596793	2.23094							0.897883	1.52625				
0.678695	1.91897	0.598871	2.23091							0.899306	1.52817				
0.680484	1.9207	0.60095	2.23093							0.90073	1.53012				
0.682274	1.92244	0.603028	2.23093							0.902157	1.53201				
0.684066	1.92411	0.605107	2.23087							0.903585	1.53391				
0.685859	1.92576	0.607185	2.23087							0.905015	1.53588				
0.687654	1.92746	0.609264	2.23091							0.906447	1.53779				
0.689451	1.92911	0.611342	2.23089							0.907881	1.53969				
0.691249	1.93071	0.613421	2.23084							0.909316	1.54167				
0.693048	1.93235	0.615499	2.23086							0.910753	1.54357				
0.69485	1.93401	0.617578	2.23086							0.912192	1.54548				
0.696652	1.93561	0.619656	2.23083							0.913633	1.54742				
0.698456	1.93715	0.621735	2.23081							0.915076	1.54938				
0.700262	1.93875	0.623813	2.23084							0.91652	1.55131				
0.702069	1.94036	0.625891	2.23082							0.917966	1.55323				
0.703878	1.94186	0.62797	2.23081							0.919414	1.55517				
0.705688	1.94342	0.630048	2.2308							0.920864	1.5571				
0.707499	1.94497	0.632127	2.23076							0.922316	1.55901				
0.709312	1.94647	0.634205	2.23078							0.923769	1.56096				
0.711126	1.948	0.636284	2.23079							0.925225	1.56292				
0.712942	1.94953	0.638362	2.23079							0.926682	1.56482				
0.714759	1.95102	0.64044	2.23076							0.92814	1.56676				
0.716577	1.95247	0.642519	2.23074							0.929601	1.56871				
0.718397	1.95392	0.644597	2.23073							0.931064	1.57061				
0.720218	1.95538	0.646675	2.23073							0.932528	1.57254				
0.722041	1.95684	0.648754	2.23076							0.933994	1.5745				
0.723864	1.95831	0.650832	2.23074							0.935462	1.57643				
0.72569	1.95974	0.652911	2.2307							0.936931	1.57835				
0.727516	1.96111	0.654989	2.23071							0.938403	1.58026				
0.729344	1.96253	0.657067	2.23072							0.939876	1.58217				
0.731173	1.96393	0.659146	2.23068							0.941351	1.58411				
0.733004	1.96529	0.661224	2.23067							0.942828	1.58603				
0.734835	1.96671	0.663302	2.23066							0.944306	1.58791				
0.736668	1.96807	0.66538	2.23065							0.945787	1.58984				
0.738503	1.96942	0.667459	2.23065							0.947269	1.59179				
0.740338	1.97075	0.669537	2.23065							0.948753	1.59368				
0.742175	1.97207	0.671615	2.23065							0.950238	1.59558				
0.744013	1.97343	0.673694	2.23065							0.951726	1.59748				
0.745852	1.97473	0.675772	2.23065							0.953215	1.59938				
0.747693	1.97604	0.67785	2.23065							0.954706	1.60129				
0.749534	1.97735	0.679928	2.23061							0.956199	1.60319				
0.751377	1.97863	0.682007	2.2306							0.957694	1.60509				
0.753221	1.97993	0.684085	2.23062							0.95919	1.60696				
0.755066	1.9812	0.686163	2.2306							0.960688	1.60885				
0.756913	1.98243	0.688241	2.23059							0.962188	1.61074				
0.758761	1.9837	0.69032	2.23058							0.963689	1.61264				
0.760609	1.98495	0.692398	2.23058							0.965193	1.61451				
0.762459	1.98617	0.694476	2.23058							0.966698	1.61636				
0.76431	1.9874	0.696554	2.23054							0.968205	1.61823				
0.766163	1.98864	0.698632	2.23056							0.969713	1.62012				
0.768016	1.98984	0.700711	2.23057							0.971224	1.62198				
0.76987	1.99103	0.702789	2.23054							0.972736	1.62383				
0.771726	1.99225	0.704867	2.23052							0.97425	1.6257				
0.773583	1.9934	0.706945	2.23051							0.975765	1.62756				
0.775441	1.99457	0.709023	2.23051							0.977282	1.62936				
0.777299	1.99577	0.711102	2.23051							0.978801	1.63122				
0.779159	1.99693	0.71318	2.23054							0.980322	1.6331				
0.78102	1.99809	0.715258	2.23052							0.981844	1.63492				
0.782883	1.99922	0.717336	2.23048							0.983368	1.63674				
0.784746	2.00033	0.719414	2.23049							0.984894	1.63861				
0.78661	2.00148	0.721492	2.2305							0.986422	1.64042				
0.788475	2.0026	0.72357	2.23046							0.987951	1.6422				
0.790342	2.00371	0.725649	2.23045							0.989482	1.64405				
0.792209	2.00481	0.727727	2.23048							0.991014	1.64585				
0.794077	2.00595	0.729805	2.23045							0.992549	1.64766				
0.795947	2.00703	0.731883	2.23044							0.994085	1.64949				
0.797817	2.00808	0.733961	2.23047							0.995622	1.65124				
0.799689	2.00916	0.736039	2.23045							0.997162	1.65303				
0.801561	2.01021	0.738117	2.2304							0.998703	1.65485				
0.803435	2.01128	0.740195	2.23042							1.00025	1.65574				
0.805309	2.01233	0.742273	2.23042												
0.807184	2.01337	0.744351	2.23039												
0.809061	2.01444	0.746429	2.23041												
0.810938	2.01549	0.748507	2.23042												
0.812816	2.01649	0.750586	2.23039												
0.814695	2.0175	0.752664	2.23037												
0.816576	2.01852	0.754742	2.23037												
0.818457	2.0195	0.75682	2.2304												
0.820339	2.02051	0.758898	2.23038												
0.822222	2.02149	0.760976	2.23033												
0.824106	2.02249	0.763054	2.23038												
0.82599	2.02347	0.765132	2.23037												
0.827876	2.02443	0.76721	2.23033												
0.829763	2.02543	0.769288	2.23034												
0.83165	2.02636	0.771366	2.23035												
0.833539	2.02731	0.773444	2.23032												
0.835428	2.02826	0.775522	2.2303												
0.837318	2.02921	0.7776	2.23033												
0.839209	2.03012	0.779678	2.23031												
0.841101	2.03106	0.781756	2.2303												
0.842994	2.032	0.783834	2.23029												
0.844887	2.03287	0.785911	2.23029												
0.846782	2.03379	0.787989	2.23029												
0.848677	2.03472	0.790067	2.23028												
0.850573	2.03559	0.792145	2.23028												
0.85247	2.03646	0.794223	2.23025												
0.854368	2.03737	0.796301	2.23027												
0.856267	2.03827	0.798379	2.23028												
0.858166	2.03912	0.800457	2.23024												
0.860066	2.03999	0.802535	2.23023												
0.861967	2.04086	0.804613	2.23022												
0.863869	2.04173	0.806691	2.23025												
0.865772	2.04257	0.808769	2.23023												
0.867675	2.0434	0.810846	2.23018												
0.86958	2.04425	0.812924	2.23023												
0.871485	2.04508	0.815002	2.23022												
0.87339	2.04593	0.81708	2.23018												
0.875297	2.04676	0.819158	2.2302												
0.877204	2.04754	0.821236	2.2302												
0.879112	2.04837	0.823314	2.23021												
0.881021	2.04919	0.825392	2.23017												
0.882931	2.04996	0.827469	2.23016												
0.884841	2.05079	0.829547	2.23018												
0.886752	2.05157	0.831625	2.23016												
0.888664	2.05233	0.833703	2.23015												
0.890576	2.05314	0.835781	2.23014												
0.89249	2.05392	0.837859	2.23014												
0.894404	2.05471	0.839936	2.23014												
0.896318	2.05547	0.842014	2.23014												
0.898234	2.05622	0.844092	2.23014												
0.90015	2.05699	0.84617	2.23014												
0.902067	2.05771	0.848248	2.23014												
0.903984	2.05847	0.850325	2.2301												
0.905903	2.05926	0.852403	2.23008												
0.907822	2.05998	0.854481	2.23011												
0.909741	2.0607	0.856559	2.23012												
0.911661	2.06143	0.858636	2.23009												
0.913582	2.06213	0.860714	2.23008												
0.915504	2.06288	0.862792	2.23007												
0.917426	2.06362	0.86487	2.23007												
0.919349	2.06432	0.866947	2.23007												
0.921273	2.065	0.869025	2.23007												
0.923197	2.06571	0.871103	2.23006												
0.925122	2.06643	0.873181	2.23006												
0.927048	2.06711	0.875258	2.23003												
0.928974	2.06779	0.877336	2.23005												
0.930901	2.06849	0.879414	2.23006												
0.932828	2.06917	0.881492	2.23002												
0.934757	2.06984	0.883569	2.23001												
0.936685	2.07055	0.885647	2.23												
0.938615	2.07119	0.887725	2.23003												
0.940545	2.07188	0.889802	2.23001												
0.942475	2.07255	0.89188	2.23												
0.944407	2.07318	0.893958	2.23003												
0.946339	2.07382	0.896035	2.23001												
0.948271	2.07448	0.898113	2.22996												
0.950204	2.07513	0.900191	2.22998												
0.952138	2.07575	0.902268	2.22998												
0.954072	2.07639	0.904346	2.22995												
0.956007	2.07704	0.906424	2.22997												
0.957942	2.0777	0.908501	2.22998												
0.959879	2.07832	0.910579	2.22995												
0.961815	2.07892	0.912657	2.22997												
0.963752	2.07955	0.914734	2.22994												
0.96569	2.08016	0.916812	2.22993												
0.967629	2.08076	0.91889	2.22996												
0.969567	2.08138	0.920967	2.22994												
0.971507	2.08199	0.923045	2.22993												
0.973447	2.08259	0.925122	2.22992												
0.975388	2.08318	0.9272	2.22992												
0.977329	2.08377	0.929278	2.22988												
0.979271	2.08436	0.931355	2.2299												
0.981213	2.08494	0.933433	2.22991												
0.983156	2.08556	0.93551	2.22988												
0.985099	2.08613	0.937588	2.2299												
0.987043	2.08667	0.939665	2.22991												
0.988987	2.08727	0.941743	2.22988												
0.990932	2.08783	0.943821	2.22986												
0.992878	2.0884	0.945898	2.22989												
0.994824	2.08898	0.947976	2.22987												
0.99677	2.08952	0.950053	2.22986												
0.998717	2.09009	0.952131	2.22985												
1.00066	2.09035	0.954208	2.22985												
		0.956286	2.22985												
		0.958363	2.22985												
		0.960441	2.22985												
		0.962519	2.22984												
		0.964596	2.22984												
		0.966674	2.22981												
		0.968751	2.22979												
		0.970829	2.22982												
		0.972906	2.22983												
		0.974984	2.2298												
		0.977061	2.22979												
		0.979139	2.22978												
		0.981216	2.22978												
		0.983294	2.22977												
		0.985371	2.22977												
		0.987448	2.22977												
		0.989526	2.22977												
		0.991603	2.22977												
		0.993681	2.22977												
		0.995758	2.22973												
		0.997836	2.22975												
		0.999913	2.22976												
		1.00199	2.22972												
