Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.195413	7.05242	0.0396255	1.60877	0.32619	11.8317	0.462073	16.6418	0.590773	21.2171	0.234375	9.03874	0.456117	16.8148	0.720491	26.6213
0.201347	7.0302	0.0411823	1.62628	0.329088	11.5466	0.464398	16.1825	0.592854	20.6024	0.235576	9.01107	0.45855	16.3431	0.721977	25.7884
0.207199	7.00659	0.0430125	1.64578	0.332062	11.2821	0.466825	15.7556	0.594993	20.0283	0.237308	8.97225	0.461048	15.904	0.723508	25.0108
0.212963	6.98153	0.0451169	1.66688	0.335113	11.0364	0.469356	15.3581	0.59719	19.491	0.239197	8.9313	0.463609	15.4944	0.725085	24.2832
0.218632	6.95495	0.047225	1.68671	0.338244	10.8079	0.47199	14.9874	0.599444	18.9872	0.241775	8.87758	0.466232	15.1115	0.726706	23.6011
0.2242	6.92677	0.049336	1.70535	0.341457	10.5951	0.47473	14.6412	0.601754	18.514	0.245053	8.81271	0.468916	14.753	0.728372	22.9604
0.22966	6.89695	0.051449	1.72291	0.344754	10.3969	0.477576	14.3176	0.604121	18.0689	0.249038	8.73854	0.471659	14.4167	0.730081	22.3577
0.235007	6.86543	0.0535636	1.73945	0.34814	10.212	0.480528	14.0146	0.606542	17.6495	0.253743	8.65699	0.47446	14.1008	0.731835	21.7897
0.240234	6.83217	0.0556792	1.75505	0.351617	10.0397	0.483586	13.7307	0.609018	17.2537	0.259177	8.56997	0.477318	13.8035	0.733631	21.2536
0.245335	6.79712	0.0577955	1.76978	0.355189	9.87887	0.48675	13.4643	0.611547	16.8798	0.264645	8.48926	0.480232	13.5234	0.73547	20.7469
0.250303	6.76027	0.059912	1.78371	0.358861	9.72887	0.49002	13.2142	0.614129	16.5261	0.270144	8.41418	0.483199	13.2591	0.737351	20.2673
0.255134	6.7216	0.0620287	1.79688	0.362143	9.6064	0.493395	12.9791	0.616763	16.1911	0.275671	8.34418	0.486219	13.0093	0.739274	19.8127
0.259823	6.68113	0.0641451	1.80936	0.365003	9.50772	0.496874	12.758	0.619448	15.8733	0.281222	8.27872	0.489291	12.7731	0.741238	19.3814
0.264365	6.63889	0.0662612	1.82118	0.367413	9.42991	0.500457	12.5498	0.622184	15.5717	0.286794	8.21737	0.492414	12.5494	0.743243	18.9717
0.268758	6.59491	0.0683768	1.83241	0.369347	9.37072	0.504143	12.3536	0.62497	15.285	0.292384	8.15971	0.495586	12.3373	0.745289	18.582
0.273	6.54927	0.0704918	1.84307	0.370786	9.32847	0.507929	12.1685	0.627806	15.0122	0.297989	8.1054	0.498806	12.136	0.747374	18.2109
0.27709	6.50204	0.0726061	1.8532	0.371714	9.30198	0.511816	11.9939	0.63069	14.7525	0.303608	8.05412	0.502074	11.9447	0.7495	17.8573
0.281026	6.45334	0.0747196	1.86285	0.373058	9.26464	0.5158	11.829	0.633621	14.505	0.309237	8.00557	0.505388	11.7628	0.751664	17.52
0.284812	6.40327	0.0768322	1.87204	0.374533	9.22503	0.51988	11.6732	0.636601	14.2689	0.314873	7.95951	0.508747	11.5897	0.753867	17.1979
0.288448	6.35196	0.078944	1.88079	0.376561	9.17273	0.524055	11.5258	0.639627	14.0434	0.320515	7.9157	0.51215	11.4247	0.756109	16.89
0.291938	6.29957	0.0810549	1.88915	0.379163	9.10913	0.528322	11.3863	0.642699	13.828	0.32616	7.87394	0.515597	11.2675	0.758388	16.5955
0.295286	6.24623	0.0831648	1.89713	0.382366	9.03583	0.532679	11.2542	0.645817	13.622	0.331806	7.83403	0.519087	11.1174	0.760705	16.3136
0.298496	6.1921	0.0852739	1.90476	0.3862	8.95464	0.537124	11.1291	0.64898	13.4249	0.33745	7.79581	0.522619	10.974	0.763059	16.0435
0.301574	6.13732	0.087382	1.91206	0.390703	8.86748	0.541655	11.0104	0.652188	13.2362	0.343091	7.75911	0.526192	10.837	0.765449	15.7846
0.304525	6.08206	0.0894893	1.91904	0.395313	8.78631	0.546269	10.8978	0.65544	13.0553	0.348726	7.7238	0.529805	10.706	0.767876	15.5362
0.307355	6.02645	0.0915956	1.92574	0.400027	8.71071	0.550964	10.7909	0.658736	12.8819	0.354353	7.68975	0.533459	10.5806	0.770339	15.2976
0.310071	5.97063	0.0937011	1.93216	0.404843	8.64027	0.555737	10.6893	0.662075	12.7155	0.359971	7.65684	0.537152	10.4606	0.772838	15.0684
0.312679	5.91473	0.0958057	1.93832	0.409754	8.57459	0.560587	10.5928	0.665458	12.5558	0.365576	7.62495	0.540883	10.3456	0.775372	14.8481
0.315185	5.85887	0.0979096	1.94423	0.414757	8.5133	0.56551	10.5009	0.668882	12.4024	0.371167	7.594	0.544654	10.2353	0.77794	14.6362
0.317595	5.80317	0.100013	1.94992	0.419846	8.45605	0.570504	10.4135	0.67235	12.255	0.376742	7.56388	0.548462	10.1295	0.780544	14.4322
0.319915	5.74772	0.102115	1.95538	0.425016	8.4025	0.575567	10.3302	0.675859	12.1133	0.382298	7.5345	0.552308	10.028	0.783181	14.2357
0.322152	5.69261	0.104216	1.96064	0.430261	8.35234	0.580696	10.2509	0.679411	11.9769	0.387835	7.5058	0.555691	9.94281	0.785853	14.0464
0.32431	5.63793	0.106317	1.96571	0.435574	8.30528	0.585888	10.1752	0.683004	11.8457	0.39335	7.47769	0.558597	9.87254	0.788558	13.8639
0.326396	5.58375	0.108417	1.97059	0.440951	8.26104	0.591142	10.103	0.686639	11.7194	0.39884	7.4501	0.561015	9.81599	0.791296	13.6878
0.328413	5.53012	0.110516	1.97529	0.446385	8.21937	0.596454	10.034	0.690316	11.5977	0.404304	7.42298	0.562937	9.77225	0.794068	13.5179
0.330368	5.47711	0.112615	1.97983	0.45187	8.18004	0.601128	9.97635	0.694035	11.4805	0.40974	7.39626	0.564356	9.74061	0.796872	13.3538
0.332264	5.42475	0.114713	1.98422	0.457402	8.14284	0.605146	9.92898	0.697795	11.3675	0.415145	7.36989	0.565267	9.7206	0.799709	13.1953
0.334106	5.37308	0.11681	1.98845	0.462975	8.10758	0.608489	9.89096	0.701598	11.2585	0.420519	7.34382	0.566579	9.69215	0.802578	13.0422
0.335897	5.32214	0.118907	1.99254	0.468583	8.07406	0.611147	9.86161	0.705442	11.1535	0.425858	7.31799	0.56801	9.66163	0.805479	12.8941
0.337641	5.27196	0.121003	1.9965	0.474223	8.04214	0.613108	9.84042	0.70933	11.0521	0.43116	7.29236	0.569964	9.62081	0.808412	12.7509
0.339343	5.22255	0.123099	2.00032	0.47989	8.01165	0.614367	9.82703	0.71326	10.9544	0.436425	7.26689	0.572447	9.57027	0.811376	12.6123
0.341004	5.17392	0.125194	2.00403	0.48558	7.98248	0.61618	9.80801	0.717234	10.86	0.441649	7.24154	0.575469	9.51074	0.814372	12.4781
0.342628	5.1261	0.127288	2.00761	0.491288	7.95449	0.618157	9.78764	0.721252	10.7689	0.446832	7.21627	0.57904	9.44305	0.817399	12.3482
0.344217	5.07908	0.129382	2.01109	0.497012	7.92757	0.620854	9.76042	0.725315	10.681	0.45197	7.19105	0.583172	9.36809	0.820457	12.2224
0.345775	5.03288	0.131476	2.01446	0.502747	7.90162	0.624281	9.72677	0.729423	10.5961	0.457062	7.16585	0.587341	9.29594	0.823546	12.1005
0.347304	4.9875	0.133569	2.01773	0.508491	7.87656	0.628447	9.68721	0.733578	10.5142	0.462107	7.14063	0.591547	9.22646	0.826665	11.9823
0.348806	4.94293	0.135662	2.0209	0.51424	7.85229	0.633362	9.6423	0.737781	10.4351	0.467102	7.11538	0.595791	9.15954	0.829815	11.8677
0.350282	4.89917	0.137754	2.02397	0.519992	7.82874	0.639039	9.59266	0.742033	10.3587	0.472046	7.09007	0.600071	9.09507	0.832995	11.7565
0.351736	4.85622	0.139846	2.02696	0.525744	7.80585	0.644751	9.54491	0.745778	10.2943	0.476937	7.06466	0.604389	9.03295	0.836205	11.6486
0.353168	4.81407	0.141938	2.02987	0.531494	7.78355	0.650496	9.49895	0.749002	10.241	0.481774	7.03916	0.608744	8.97309	0.839444	11.5439
0.354581	4.77272	0.144029	2.03269	0.53724	7.76179	0.656272	9.45465	0.751689	10.1979	0.486554	7.01353	0.613136	8.91539	0.842714	11.4423
0.355976	4.73215	0.14612	2.03543	0.542978	7.7405	0.662074	9.41192	0.753829	10.1645	0.491277	6.98776	0.617565	8.85977	0.846013	11.3436
0.357355	4.69235	0.14821	2.0381	0.548708	7.71965	0.667902	9.37065	0.75541	10.1403	0.495941	6.96185	0.622032	8.80614	0.849341	11.2477
0.358718	4.65333	0.1503	2.0407	0.554428	7.6992	0.67375	9.33073	0.756426	10.125	0.500545	6.93577	0.626535	8.75443	0.852698	11.1545
0.360067	4.61505	0.15239	2.04322	0.560135	7.6791	0.679617	9.29209	0.757891	10.1032	0.505089	6.90952	0.631076	8.70455	0.856085	11.064
0.361233	4.58231	0.154479	2.04568	0.565827	7.65931	0.685499	9.25462	0.75949	10.0799	0.50957	6.88309	0.635653	8.65644	0.8595	10.9759
0.362219	4.55483	0.156569	2.04808	0.571505	7.63981	0.691393	9.21824	0.761677	10.0485	0.513988	6.85648	0.640266	8.61002	0.862943	10.8903
0.36303	4.53241	0.158657	2.05042	0.577165	7.62056	0.697295	9.18286	0.764462	10.0097	0.518342	6.82968	0.644915	8.56523	0.866415	10.8071
0.363669	4.51488	0.160746	2.05269	0.582807	7.60154	0.703203	9.14841	0.767859	9.96387	0.522632	6.8027	0.6496	8.522	0.869916	10.7261
0.364137	4.50209	0.162834	2.05491	0.588428	7.58272	0.709112	9.11481	0.771887	9.91172	0.526858	6.77553	0.65432	8.48026	0.873444	10.6473
0.364436	4.49395	0.164923	2.05708	0.594029	7.56407	0.71502	9.08198	0.776567	9.85393	0.531018	6.74818	0.659074	8.43996	0.876541	10.5803
0.364865	4.48232	0.16701	2.05919	0.599607	7.54558	0.720922	9.04985	0.781312	9.79829	0.535113	6.72064	0.663862	8.40104	0.879198	10.5245
0.36533	4.46976	0.169098	2.06125	0.605161	7.52723	0.726815	9.01835	0.786123	9.74477	0.539142	6.69293	0.668683	8.36344	0.881407	10.4791
0.365961	4.45282	0.171185	2.06326	0.610691	7.50899	0.732696	8.98742	0.791003	9.69331	0.543106	6.66505	0.673535	8.3271	0.88316	10.4438
0.366756	4.43164	0.173273	2.06523	0.616195	7.49085	0.738561	8.957	0.795954	9.64387	0.547005	6.63701	0.678419	8.29197	0.884454	10.4181
0.367713	4.40635	0.175359	2.06715	0.621672	7.47279	0.744406	8.92702	0.800978	9.59642	0.550838	6.60881	0.683333	8.25799	0.885283	10.4018
0.368831	4.37716	0.177446	2.06902	0.627121	7.4548	0.75023	8.89744	0.806078	9.5509	0.554607	6.58048	0.688276	8.22512	0.886478	10.3785
0.370108	4.34428	0.179533	2.07085	0.63254	7.43686	0.756027	8.86821	0.811254	9.50728	0.558312	6.552	0.693247	8.19329	0.887781	10.3534
0.371379	4.31204	0.181619	2.07264	0.63793	7.41896	0.761797	8.83929	0.816509	9.46552	0.561953	6.52341	0.698245	8.16248	0.889557	10.3196
0.372645	4.28044	0.183705	2.07439	0.643289	7.40109	0.767537	8.81064	0.821844	9.42556	0.565532	6.49471	0.703268	8.13262	0.891813	10.2776
0.373906	4.24944	0.185791	2.07611	0.648617	7.38324	0.773243	8.78222	0.827261	9.38737	0.569048	6.4659	0.708315	8.10368	0.894555	10.2276
0.375163	4.21906	0.187877	2.07778	0.653912	7.3654	0.778916	8.75401	0.832759	9.3509	0.572503	6.43701	0.713385	8.07561	0.89779	10.1702
0.376417	4.18926	0.189963	2.07942	0.659173	7.34755	0.784553	8.726	0.838338	9.31609	0.575897	6.40805	0.718477	8.04836	0.901526	10.1058
0.377668	4.16005	0.192048	2.08103	0.6644	7.32969	0.790155	8.69816	0.843999	9.28289	0.579232	6.37903	0.723589	8.02189	0.905289	10.0431
0.378916	4.1314	0.194133	2.0826	0.669592	7.31182	0.79572	8.6705	0.849742	9.25124	0.582509	6.34995	0.728719	7.99618	0.909078	9.98198
0.380162	4.10331	0.196219	2.08413	0.674748	7.29391	0.801249	8.643	0.855563	9.22109	0.585728	6.32085	0.733866	7.97117	0.912892	9.92235
0.381407	4.07575	0.198304	2.08564	0.679867	7.27597	0.806742	8.61567	0.861463	9.19237	0.58889	6.29172	0.73903	7.94683	0.916732	9.86419
0.382651	4.04873	0.200388	2.08712	0.68495	7.258	0.812201	8.58851	0.86744	9.16502	0.591997	6.26257	0.744207	7.92312	0.920596	9.80745
0.383893	4.02223	0.202473	2.08856	0.689994	7.23997	0.817627	8.56154	0.87349	9.13899	0.59505	6.23343	0.749397	7.90002	0.924486	9.75209
0.385135	3.99623	0.204558	2.08998	0.695	7.2219	0.823022	8.53476	0.879611	9.11419	0.59805	6.20431	0.754599	7.87748	0.9284	9.69807
0.386377	3.97073	0.206642	2.09137	0.699967	7.20376	0.828387	8.50819	0.885802	9.09057	0.600998	6.1752	0.759811	7.85548	0.932338	9.64533
0.387619	3.94572	0.208726	2.09273	0.704894	7.18557	0.833724	8.48185	0.892058	9.06807	0.603896	6.14614	0.765031	7.83399	0.9363	9.59385
0.388862	3.92117	0.210811	2.09406	0.70978	7.16731	0.839036	8.45574	0.898377	9.04663	0.606744	6.11712	0.770258	7.81298	0.940286	9.54359
0.390105	3.8971	0.212895	2.09537	0.714626	7.14898	0.844325	8.42989	0.904756	9.02618	0.609544	6.08816	0.775491	7.79241	0.944296	9.4945
0.391349	3.87347	0.214979	2.09666	0.719431	7.13059	0.849593	8.40431	0.911191	9.00666	0.612296	6.05927	0.780728	7.77227	0.948329	9.44656
0.392594	3.85029	0.217062	2.09792	0.724194	7.11212	0.854842	8.37901	0.91768	8.98803	0.615003	6.03045	0.785968	7.75253	0.952385	9.39973
0.39384	3.82754	0.219146	2.09915	0.728915	7.09358	0.860075	8.35401	0.92422	8.97023	0.617665	6.00172	0.791209	7.73317	0.956464	9.35397
0.395088	3.80521	0.22123	2.10037	0.733593	7.07496	0.865293	8.32931	0.930807	8.9532	0.620284	5.97309	0.796451	7.71415	0.960566	9.30926
0.396338	3.7833	0.223313	2.10156	0.738229	7.05626	0.870498	8.30493	0.937439	8.9369	0.622859	5.94456	0.801691	7.69546	0.964689	9.26556
0.39759	3.76179	0.225397	2.10273	0.742821	7.03748	0.875692	8.28088	0.944113	8.92128	0.625394	5.91614	0.80693	7.67709	0.968835	9.22284
0.398844	3.74068	0.22748	2.10388	0.74737	7.01863	0.880877	8.25716	0.950826	8.9063	0.627888	5.88785	0.812164	7.659	0.973003	9.18109
0.4001	3.71996	0.229563	2.10501	0.751876	6.9997	0.886055	8.23379	0.957576	8.89193	0.630344	5.85968	0.817394	7.64118	0.977192	9.14026
0.401358	3.69961	0.231646	2.10611	0.756338	6.98069	0.891225	8.21075	0.964361	8.87812	0.632761	5.83164	0.822617	7.62361	0.981402	9.10034
0.402619	3.67963	0.233729	2.1072	0.760756	6.96161	0.896391	8.18806	0.971177	8.86484	0.635141	5.80374	0.827833	7.60627	0.985634	9.06129
0.403883	3.66002	0.235812	2.10827	0.765131	6.94245	0.901553	8.16571	0.978024	8.85205	0.637486	5.77599	0.833041	7.58916	0.989886	9.0231
0.40515	3.64076	0.237895	2.10932	0.769461	6.92321	0.906712	8.14371	0.984898	8.83973	0.639795	5.74839	0.83824	7.57224	0.99416	8.98574
0.406419	3.62184	0.239978	2.11036	0.77799	6.88453	0.911868	8.12206	0.991799	8.82784	0.642071	5.72095	0.843427	7.55551	0.998453	8.94918
0.407692	3.60327	0.24206	2.11137	0.782189	6.86508	0.917023	8.10075	0.998723	8.81636	0.644314	5.69367	0.848603	7.53896	1.00277	8.91342
0.408967	3.58502	0.244143	2.11237	0.786344	6.84557	0.922176	8.07978	1.00567	8.80526	0.646525	5.66655	0.853766	7.52256		
0.410246	3.5671	0.246225	2.11335	0.790455	6.82599	0.92733	8.05914			0.648705	5.6396	0.858916	7.50631		
0.411528	3.54949	0.248308	2.11432	0.794523	6.80636	0.932483	8.03883			0.650855	5.61283	0.86405	7.4902		
0.412814	3.53219	0.25039	2.11527	0.798547	6.78667	0.937636	8.01885			0.652976	5.58624	0.869169	7.47421		
0.414103	3.5152	0.252473	2.1162	0.802528	6.76692	0.942789	7.99918			0.655068	5.55982	0.874271	7.45833		
0.415395	3.4985	0.254555	2.11712	0.806467	6.74712	0.947943	7.97983			0.657133	5.53359	0.879356	7.44255		
0.416692	3.48209	0.256637	2.11803	0.810363	6.72728	0.953097	7.96078			0.659172	5.50755	0.884422	7.42686		
0.417991	3.46597	0.258719	2.11892	0.814216	6.70739	0.958251	7.94202			0.661184	5.48169	0.889469	7.41126		
0.419295	3.45013	0.260801	2.11979	0.818027	6.68746	0.963406	7.92356			0.663172	5.45603	0.894496	7.39573		
0.420602	3.43455	0.262883	2.12066	0.821797	6.66749	0.96856	7.90538			0.665136	5.43056	0.899502	7.38027		
0.421913	3.41924	0.264965	2.12151	0.825525	6.64749	0.973714	7.88746			0.667076	5.40528	0.904486	7.36486		
0.423228	3.40419	0.267046	2.12234	0.829213	6.62746	0.978868	7.86982			0.668993	5.3802	0.909448	7.34951		
0.424547	3.3894	0.269128	2.12317	0.832859	6.60741	0.984021	7.85243			0.670888	5.35531	0.914387	7.33419		
0.425869	3.37486	0.27121	2.12398	0.836466	6.58733	0.989173	7.83528			0.672762	5.33063	0.919301	7.31892		
0.427196	3.36056	0.273291	2.12477	0.840033	6.56723	0.994323	7.81838			0.674616	5.30614	0.924192	7.30368		
0.428526	3.3465	0.275373	2.12556	0.84356	6.54712	0.999471	7.8017			0.676449	5.28186	0.929057	7.28846		
0.429861	3.33267	0.277455	2.12634	0.847048	6.527	1.00462	7.78524			0.678263	5.25777	0.933897	7.27327		
0.4312	3.31907	0.279536	2.1271	0.850498	6.50686					0.680059	5.23389	0.93871	7.25809		
0.432542	3.3057	0.281617	2.12785	0.85391	6.48673					0.681836	5.21021	0.943497	7.24293		
0.433889	3.29255	0.283699	2.12859	0.857284	6.46659					0.683596	5.18672	0.948256	7.22777		
0.435239	3.27961	0.28578	2.12932	0.860621	6.44646					0.685339	5.16345	0.952988	7.21261		
0.436594	3.26689	0.287861	2.13004	0.863922	6.42633					0.687065	5.14037	0.957691	7.19746		
0.437953	3.25437	0.289942	2.13075	0.867186	6.40621					0.688775	5.1175	0.962366	7.1823		
0.439316	3.24205	0.292023	2.13145	0.870414	6.38611					0.690471	5.09482	0.967012	7.16714		
0.440683	3.22993	0.294105	2.13215	0.873607	6.36602					0.692151	5.07235	0.971629	7.15197		
0.442055	3.218	0.296186	2.13283	0.876765	6.34595					0.693817	5.05008	0.976216	7.13679		
0.44343	3.20627	0.298267	2.1335	0.879889	6.3259					0.695469	5.02801	0.980773	7.12159		
0.444809	3.19472	0.300348	2.13416	0.882979	6.30587					0.697108	5.00613	0.985299	7.10639		
0.446193	3.18336	0.302428	2.13481	0.886035	6.28588					0.698734	4.98446	0.989796	7.09117		
0.447581	3.17217	0.304509	2.13546	0.889059	6.26591					0.700347	4.96298	0.994261	7.07593		
0.448972	3.16116	0.30659	2.13609	0.89205	6.24598					0.701948	4.9417	0.998696	7.06067		
0.450368	3.15033	0.308671	2.13672	0.895009	6.22608					0.703538	4.92062	1.0031	7.0454		
0.451768	3.13966	0.310752	2.13734	0.897937	6.20623					0.705116	4.89973				
0.453173	3.12915	0.312832	2.13795	0.900834	6.18641					0.706684	4.87903				
0.454581	3.11881	0.314913	2.13855	0.9037	6.16664					0.708241	4.85853				
0.455993	3.10863	0.316994	2.13915	0.906536	6.14691					0.709787	4.83822				
0.457409	3.09861	0.319074	2.13973	0.909343	6.12723					0.711325	4.8181				
0.45883	3.08873	0.321155	2.14031	0.91212	6.1076					0.712852	4.79816				
0.460254	3.07901	0.323235	2.14088	0.914869	6.08803					0.714371	4.77842				
0.461683	3.06944	0.325316	2.14145	0.917589	6.0685					0.715881	4.75886				
0.463115	3.06001	0.327396	2.14201	0.920281	6.04904					0.717382	4.73949				
0.464552	3.05072	0.329476	2.14256	0.922947	6.02963					0.718875	4.7203				
0.465992	3.04157	0.331557	2.1431	0.925585	6.01028					0.720361	4.70129				
0.467437	3.03255	0.333637	2.14364	0.928197	5.991					0.721839	4.68246				
0.468885	3.02368	0.335717	2.14417	0.930782	5.97177					0.723309	4.66382				
0.470338	3.01493	0.337798	2.14469	0.933342	5.95262					0.724773	4.64535				
0.471794	3.00631	0.339878	2.14521	0.935877	5.93353					0.72623	4.62706				
0.473255	2.99782	0.341958	2.14572	0.938387	5.9145					0.72768	4.60894				
0.474719	2.98945	0.344038	2.14623	0.940873	5.89555					0.729125	4.59099				
0.476187	2.9812	0.346118	2.14673	0.943335	5.87667					0.730563	4.57322				
0.477659	2.97308	0.348199	2.14722	0.945773	5.85786					0.731995	4.55562				
0.479135	2.96507	0.350279	2.14771	0.948188	5.83912					0.733422	4.53818				
0.480614	2.95717	0.352359	2.14819	0.950581	5.82046					0.734844	4.52092				
0.482098	2.94939	0.354439	2.14867	0.952951	5.80187					0.736261	4.50382				
0.483585	2.94172	0.356519	2.14914	0.955299	5.78336					0.737673	4.48688				
0.485076	2.93416	0.358599	2.1496	0.957625	5.76493					0.73908	4.47011				
0.48657	2.92671	0.360679	2.15006	0.959931	5.74658					0.740482	4.4535				
0.488069	2.91936	0.362758	2.15052	0.962215	5.7283					0.741881	4.43704				
0.489571	2.91212	0.364838	2.15097	0.96448	5.71011					0.743275	4.42075				
0.491077	2.90498	0.366918	2.15141	0.966724	5.692					0.744665	4.40461				
0.492586	2.89793	0.368998	2.15185	0.968948	5.67397					0.746052	4.38863				
0.494099	2.89099	0.371078	2.15229	0.971153	5.65602					0.747435	4.3728				
0.495616	2.88414	0.373158	2.15272	0.973339	5.63816					0.748815	4.35712				
0.497136	2.87739	0.375237	2.15314	0.975507	5.62038					0.750191	4.34159				
0.49866	2.87072	0.377317	2.15356	0.977656	5.60269					0.751564	4.32621				
0.500187	2.86416	0.379397	2.15398	0.979787	5.58508					0.752935	4.31098				
0.501718	2.85768	0.381476	2.15439	0.9819	5.56756					0.754302	4.29589				
0.503253	2.85129	0.383556	2.15479	0.983997	5.55013					0.755667	4.28095				
0.504791	2.84498	0.385636	2.1552	0.986076	5.53278					0.75703	4.26615				
0.506332	2.83876	0.387715	2.1556	0.988139	5.51552					0.75839	4.25149				
0.507877	2.83263	0.389795	2.15599	0.990185	5.49835					0.759747	4.23698				
0.509425	2.82657	0.391874	2.15638	0.992215	5.48126					0.761103	4.2226				
0.510977	2.8206	0.393954	2.15676	0.99423	5.46427					0.762457	4.20835				
0.512532	2.81471	0.396034	2.15715	0.996229	5.44736					0.763808	4.19424				
0.51409	2.80889	0.398113	2.15752	0.998213	5.43055					0.765158	4.18027				
