Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.521077	2.79344	0.405765	2.16043							0.773243	4.13563				
0.52265	2.78795	0.407844	2.16079							0.774577	4.12223				
0.524227	2.78253	0.409924	2.16114							0.775911	4.10895				
0.525806	2.77717	0.412003	2.16148							0.777244	4.0958				
0.527389	2.77189	0.414083	2.16183							0.778576	4.08277				
0.528974	2.76668	0.416162	2.16217							0.779907	4.06987				
0.530563	2.76153	0.418242	2.1625							0.781238	4.05709				
0.532155	2.75645	0.420321	2.16284							0.782568	4.04443				
0.53375	2.75143	0.422401	2.16316							0.783897	4.03188				
0.535348	2.74648	0.42448	2.16349							0.785226	4.01946				
0.536949	2.74159	0.42656	2.16381							0.786555	4.00715				
0.538553	2.73676	0.428639	2.16413							0.787883	3.99495				
0.540161	2.732	0.430718	2.16445							0.789212	3.98287				
0.541771	2.72729	0.432798	2.16477							0.79054	3.97091				
0.543384	2.72264	0.434877	2.16508							0.791868	3.95905				
0.545	2.71805	0.436956	2.16538							0.793196	3.9473				
0.546619	2.71351	0.439036	2.16569							0.794524	3.93566				
0.54824	2.70903	0.441115	2.16599							0.795852	3.92413				
0.549865	2.70461	0.443194	2.16629							0.79718	3.9127				
0.551493	2.70024	0.445274	2.16659							0.798509	3.90138				
0.553123	2.69592	0.447353	2.16688							0.799837	3.89017				
0.554756	2.69166	0.449432	2.16717							0.801166	3.87905				
0.556392	2.68745	0.451511	2.16746							0.802496	3.86804				
0.55803	2.68329	0.453591	2.16775							0.803826	3.85713				
0.559672	2.67918	0.45567	2.16803							0.805156	3.84632				
0.561316	2.67512	0.457749	2.16831							0.806487	3.83561				
0.562963	2.6711	0.459828	2.16859							0.807819	3.82499				
0.564612	2.66714	0.461907	2.16886							0.809151	3.81447				
0.566264	2.66322	0.463987	2.16914							0.810484	3.80404				
0.567919	2.65935	0.466066	2.16941							0.811817	3.79371				
0.569576	2.65553	0.468145	2.16968							0.813151	3.78348				
0.571236	2.65175	0.470224	2.16994							0.814486	3.77333				
0.572899	2.64801	0.472303	2.17021							0.815822	3.76327				
0.574564	2.64432	0.474382	2.17047							0.817159	3.75331				
0.576232	2.64067	0.476461	2.17073							0.818496	3.74343				
0.577902	2.63707	0.47854	2.17098							0.819835	3.73365				
0.579575	2.63351	0.480619	2.17124							0.821174	3.72394				
0.58125	2.62998	0.482698	2.17149							0.822515	3.71433				
0.582927	2.6265	0.484777	2.17174							0.823856	3.7048				
0.584607	2.62306	0.486856	2.17199							0.825199	3.69535				
0.58629	2.61966	0.488935	2.17223							0.826542	3.68599				
0.587975	2.61629	0.491014	2.17248							0.827887	3.67671				
0.589662	2.61297	0.493093	2.17272							0.829233	3.66751				
0.591352	2.60968	0.495172	2.17296							0.83058	3.6584				
0.593044	2.60643	0.497251	2.1732							0.831928	3.64936				
0.594738	2.60322	0.49933	2.17343							0.833277	3.6404				
0.596434	2.60004	0.501409	2.17367							0.834628	3.63152				
0.598133	2.5969	0.503488	2.1739							0.83598	3.62271				
0.599835	2.59379	0.505567	2.17413							0.837333	3.61399				
0.601538	2.59072	0.507646	2.17436							0.838687	3.60533				
0.603244	2.58769	0.509725	2.17458							0.840043	3.59676				
0.604952	2.58468	0.511803	2.17481							0.8414	3.58825				
0.606662	2.58171	0.513882	2.17503							0.842759	3.57982				
0.608374	2.57877	0.515961	2.17525							0.844119	3.57147				
0.610089	2.57587	0.51804	2.17547							0.84548	3.56318				
0.611805	2.57299	0.520119	2.17569							0.846843	3.55497				
0.613524	2.57015	0.522198	2.1759							0.848207	3.54682				
0.615245	2.56734	0.524276	2.17612							0.849573	3.53874				
0.616968	2.56456	0.526355	2.17633							0.85094	3.53074				
0.618693	2.56181	0.528434	2.17654							0.852309	3.5228				
0.62042	2.55909	0.530513	2.17675							0.853679	3.51492				
0.622149	2.5564	0.532591	2.17696							0.855051	3.50712				
0.623881	2.55374	0.53467	2.17716							0.856424	3.49938				
0.625614	2.5511	0.536749	2.17737							0.857799	3.4917				
0.627349	2.5485	0.538828	2.17757							0.859175	3.48409				
0.629087	2.54592	0.540906	2.17777							0.860553	3.47654				
0.630826	2.54337	0.542985	2.17797							0.861932	3.46906				
0.632567	2.54084	0.545064	2.17817							0.863313	3.46164				
0.634311	2.53834	0.547142	2.17836							0.864696	3.45428				
0.636056	2.53587	0.549221	2.17856							0.866081	3.44698				
0.637803	2.53343	0.5513	2.17875							0.867467	3.43974				
0.639552	2.53101	0.553378	2.17894							0.868854	3.43256				
0.641303	2.52861	0.555457	2.17913							0.870243	3.42544				
0.643056	2.52625	0.557536	2.17932							0.871634	3.41838				
0.64481	2.5239	0.559614	2.17951							0.873027	3.41138				
0.646567	2.52158	0.561693	2.1797							0.874421	3.40443				
0.648325	2.51928	0.563772	2.17988							0.875817	3.39754				
0.650085	2.51701	0.56585	2.18006							0.877215	3.39071				
0.651847	2.51476	0.567929	2.18025							0.878614	3.38393				
0.653611	2.51253	0.570007	2.18043							0.880015	3.37721				
0.655377	2.51033	0.572086	2.18061							0.881418	3.37054				
0.657144	2.50815	0.574164	2.18078							0.882823	3.36393				
0.658913	2.50599	0.576243	2.18096							0.884229	3.35736				
0.660684	2.50385	0.578322	2.18114							0.885637	3.35086				
0.662456	2.50174	0.5804	2.18131							0.887047	3.3444				
0.664231	2.49964	0.582479	2.18148							0.888458	3.338				
0.666006	2.49757	0.584557	2.18166							0.889871	3.33164				
0.667784	2.49552	0.586636	2.18183							0.891286	3.32534				
0.669563	2.49348	0.588714	2.182							0.892703	3.31909				
0.671344	2.49147	0.590793	2.18216							0.894121	3.31289				
0.673127	2.48948	0.592871	2.18233							0.895542	3.30674				
0.674911	2.48751	0.59495	2.1825							0.896964	3.30063				
0.676697	2.48555	0.597028	2.18266							0.898387	3.29458				
0.678485	2.48362	0.599106	2.18282							0.899813	3.28857				
0.680274	2.48171	0.601185	2.18299							0.90124	3.28261				
0.682065	2.47981	0.603263	2.18315							0.902669	3.27669				
0.683857	2.47793	0.605342	2.18331							0.9041	3.27082				
0.685651	2.47607	0.60742	2.18347							0.905533	3.265				
0.687446	2.47423	0.609499	2.18363							0.906968	3.25923				
0.689243	2.47241	0.611577	2.18378							0.908404	3.25349				
0.691042	2.4706	0.613655	2.18394							0.909842	3.24781				
0.692842	2.46881	0.615734	2.18409							0.911282	3.24216				
0.694643	2.46704	0.617812	2.18425							0.912723	3.23656				
0.696446	2.46529	0.619891	2.1844							0.914167	3.23101				
0.698251	2.46355	0.621969	2.18455							0.915612	3.22549				
0.700057	2.46183	0.624047	2.1847							0.917059	3.22002				
0.701864	2.46013	0.626126	2.18485							0.918508	3.21459				
0.703673	2.45844	0.628204	2.185							0.919959	3.20921				
0.705483	2.45677	0.630282	2.18515							0.921411	3.20386				
0.707295	2.45511	0.632361	2.18529							0.922865	3.19855				
0.709108	2.45347	0.634439	2.18544							0.924321	3.19329				
0.710923	2.45184	0.636517	2.18558							0.925779	3.18806				
0.712739	2.45023	0.638596	2.18573							0.927239	3.18288				
0.714556	2.44864	0.640674	2.18587							0.9287	3.17773				
0.716375	2.44706	0.642752	2.18601							0.930163	3.17262				
0.718195	2.44549	0.644831	2.18615							0.931628	3.16756				
0.720017	2.44394	0.646909	2.18629							0.933095	3.16252				
0.72184	2.44241	0.648987	2.18643							0.934564	3.15753				
0.723664	2.44088	0.651065	2.18657							0.936034	3.15257				
0.725489	2.43937	0.653144	2.18671							0.937506	3.14766				
0.727316	2.43788	0.655222	2.18685							0.93898	3.14277				
0.729144	2.4364	0.6573	2.18698							0.940456	3.13793				
0.730974	2.43493	0.659378	2.18712							0.941933	3.13312				
0.732805	2.43348	0.661457	2.18725							0.943413	3.12834				
0.734637	2.43204	0.663535	2.18738							0.944894	3.1236				
0.73647	2.43061	0.665613	2.18752							0.946376	3.1189				
0.738305	2.42919	0.667691	2.18765							0.947861	3.11423				
0.74014	2.42779	0.669769	2.18778							0.949348	3.1096				
0.741977	2.4264	0.671848	2.18791							0.950836	3.10499				
0.743816	2.42503	0.673926	2.18804							0.952326	3.10043				
0.745655	2.42366	0.676004	2.18816							0.953817	3.09589				
0.747496	2.42231	0.678082	2.18829							0.955311	3.09139				
0.749338	2.42097	0.68016	2.18842							0.956806	3.08692				
0.751181	2.41964	0.682238	2.18854							0.958303	3.08249				
0.753026	2.41832	0.684317	2.18867							0.959802	3.07808				
0.754871	2.41702	0.686395	2.18879							0.961302	3.07371				
0.756718	2.41573	0.688473	2.18892							0.962805	3.06937				
0.758566	2.41444	0.690551	2.18904							0.964309	3.06506				
0.760415	2.41317	0.692629	2.18916							0.965814	3.06078				
0.762265	2.41191	0.694707	2.18928							0.967322	3.05654				
0.764117	2.41066	0.696785	2.1894							0.968831	3.05232				
0.765969	2.40943	0.698864	2.18952							0.970342	3.04813				
0.767823	2.4082	0.700942	2.18964							0.971855	3.04397				
0.769678	2.40698	0.70302	2.18976							0.973369	3.03985				
0.771534	2.40578	0.705098	2.18988							0.974885	3.03575				
0.773391	2.40458	0.707176	2.19							0.976403	3.03168				
0.775249	2.4034	0.709254	2.19011							0.977923	3.02764				
0.777108	2.40222	0.711332	2.19023							0.979444	3.02363				
0.778968	2.40106	0.71341	2.19034							0.980967	3.01964				
0.78083	2.3999	0.715488	2.19046							0.982492	3.01569				
0.782692	2.39876	0.717566	2.19057							0.984018	3.01176				
0.784556	2.39762	0.719644	2.19068							0.985546	3.00786				
0.78642	2.3965	0.721722	2.1908							0.987076	3.00399				
0.788286	2.39538	0.7238	2.19091							0.988608	3.00014				
0.790152	2.39428	0.725878	2.19102							0.990141	2.99632				
0.79202	2.39318	0.727956	2.19113							0.991676	2.99253				
0.793889	2.39209	0.730034	2.19124							0.993212	2.98876				
0.795758	2.39101	0.732112	2.19135							0.994751	2.98502				
0.797629	2.38994	0.73419	2.19146							0.99629	2.98131				
0.799501	2.38888	0.736268	2.19156							0.997832	2.97762				
0.801373	2.38783	0.738346	2.19167							0.999375	2.97396				
0.803247	2.38679	0.740424	2.19178							1.00092	2.97032				
0.805122	2.38575	0.742502	2.19188												
0.806997	2.38473	0.74458	2.19199												
0.808874	2.38371	0.746658	2.19209												
0.810752	2.3827	0.748736	2.1922												
0.81263	2.3817	0.750814	2.1923												
0.81451	2.38071	0.752892	2.1924												
0.81639	2.37972	0.75497	2.19251												
0.818271	2.37875	0.757048	2.19261												
0.820154	2.37778	0.759126	2.19271												
0.822037	2.37682	0.761204	2.19281												
0.823921	2.37587	0.763282	2.19291												
0.825806	2.37492	0.76536	2.19301												
0.827692	2.37398	0.767438	2.19311												
0.829579	2.37305	0.769515	2.19321												
0.831467	2.37213	0.771593	2.19331												
0.833355	2.37122	0.773671	2.1934												
0.835245	2.37031	0.775749	2.1935												
0.837135	2.36941	0.777827	2.1936												
0.839026	2.36852	0.779905	2.19369												
0.840919	2.36763	0.781983	2.19379												
0.842812	2.36675	0.784061	2.19388												
0.844705	2.36588	0.786138	2.19398												
0.8466	2.36502	0.788216	2.19407												
0.848496	2.36416	0.790294	2.19417												
0.850392	2.36331	0.792372	2.19426												
0.852289	2.36246	0.79445	2.19435												
0.854187	2.36162	0.796528	2.19444												
0.856086	2.36079	0.798605	2.19453												
0.857986	2.35997	0.800683	2.19463												
0.859886	2.35915	0.802761	2.19472												
0.861788	2.35834	0.804839	2.19481												
0.86369	2.35753	0.806917	2.1949												
0.865593	2.35673	0.808994	2.19498												
0.867496	2.35594	0.811072	2.19507												
0.869401	2.35515	0.81315	2.19516												
0.871306	2.35437	0.815228	2.19525												
0.873212	2.3536	0.817306	2.19534												
0.875119	2.35283	0.819383	2.19542												
0.877026	2.35206	0.821461	2.19551												
0.878934	2.35131	0.823539	2.19559												
0.880844	2.35055	0.825617	2.19568												
0.882753	2.34981	0.827694	2.19577												
0.884664	2.34907	0.829772	2.19585												
0.886575	2.34833	0.83185	2.19593												
0.888487	2.3476	0.833928	2.19602												
0.8904	2.34688	0.836005	2.1961												
0.892313	2.34616	0.838083	2.19618												
0.894228	2.34545	0.840161	2.19627												
0.896142	2.34474	0.842238	2.19635												
0.898058	2.34404	0.844316	2.19643												
0.899974	2.34334	0.846394	2.19651												
0.901891	2.34265	0.848471	2.19659												
0.903809	2.34197	0.850549	2.19667												
0.905728	2.34129	0.852627	2.19675												
0.907647	2.34061	0.854704	2.19683												
0.909566	2.33994	0.856782	2.19691												
0.911487	2.33927	0.85886	2.19699												
0.913408	2.33861	0.860938	2.19707												
0.91533	2.33795	0.863015	2.19715												
0.917252	2.3373	0.865093	2.19722												
0.919176	2.33665	0.86717	2.1973												
0.921099	2.33601	0.869248	2.19738												
0.923024	2.33537	0.871326	2.19745												
0.924949	2.33474	0.873403	2.19753												
0.926875	2.33411	0.875481	2.19761												
0.928801	2.33349	0.877559	2.19768												
0.930728	2.33287	0.879636	2.19776												
0.932656	2.33226	0.881714	2.19783												
0.934584	2.33165	0.883791	2.19791												
0.936513	2.33104	0.885869	2.19798												
0.938443	2.33044	0.887947	2.19805												
0.940373	2.32984	0.890024	2.19813												
0.942304	2.32925	0.892102	2.1982												
0.944235	2.32866	0.894179	2.19827												
0.946167	2.32807	0.896257	2.19834												
0.9481	2.32749	0.898334	2.19842												
0.950033	2.32692	0.900412	2.19849												
0.951967	2.32635	0.90249	2.19856												
0.953902	2.32578	0.904567	2.19863												
0.955837	2.32521	0.906645	2.1987												
0.957772	2.32465	0.908722	2.19877												
0.959708	2.3241	0.9108	2.19884												
0.961645	2.32355	0.912877	2.19891												
0.963583	2.323	0.914955	2.19898												
0.965521	2.32245	0.917032	2.19905												
0.967459	2.32191	0.91911	2.19912												
0.969398	2.32138	0.921187	2.19919												
0.971338	2.32084	0.923265	2.19925												
0.973278	2.32031	0.925342	2.19932												
0.975219	2.31979	0.92742	2.19939												
0.97716	2.31926	0.929497	2.19946												
0.979102	2.31875	0.931575	2.19952												
0.981044	2.31823	0.933652	2.19959												
0.982987	2.31772	0.93573	2.19966												
0.984931	2.31721	0.937807	2.19972												
0.986875	2.31671	0.939885	2.19979												
0.98882	2.31621	0.941962	2.19985												
0.990765	2.31571	0.94404	2.19992												
0.99271	2.31521	0.946117	2.19998												
0.994656	2.31472	0.948195	2.20005												
0.996603	2.31424	0.950272	2.20011												
0.99855	2.31375	0.95235	2.20017												
1.0005	2.31327	0.954427	2.20024												
		0.956504	2.2003												
		0.958582	2.20036												
		0.960659	2.20043												
		0.962737	2.20049												
		0.964814	2.20055												
		0.966891	2.20061												
		0.968969	2.20067												
		0.971046	2.20073												
		0.973124	2.2008												
		0.975201	2.20086												
		0.977278	2.20092												
		0.979356	2.20098												
		0.981433	2.20104												
		0.983511	2.2011												
		0.985588	2.20116												
		0.987665	2.20122												
		0.989743	2.20127												
		0.99182	2.20133												
		0.993897	2.20139												
		0.995975	2.20145												
		0.998052	2.20151												
		1.00013	2.20157												
