Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.528436	1.69715	0.415161	2.23226							0.781509	1.41804				
0.530019	1.70056	0.417241	2.23225							0.78283	1.41745				
0.531605	1.70392	0.419321	2.23225							0.78415	1.4169				
0.533194	1.70725	0.4214	2.23221							0.78547	1.4164				
0.534786	1.71059	0.42348	2.23219							0.786789	1.41601				
0.536381	1.71388	0.42556	2.23218							0.788109	1.41574				
0.53798	1.71713	0.42764	2.23214							0.789427	1.41549				
0.539581	1.72037	0.429719	2.23212							0.790746	1.4153				
0.541185	1.72356	0.431799	2.23215							0.792065	1.41523				
0.542793	1.72677	0.433879	2.23212							0.793383	1.4152				
0.544403	1.72995	0.435958	2.23208							0.794702	1.41526				
0.546016	1.73308	0.438038	2.23209							0.79602	1.4154				
0.547632	1.73622	0.440117	2.23206							0.797339	1.41554				
0.549252	1.73933	0.442197	2.23204							0.798658	1.41576				
0.550873	1.74238	0.444277	2.23203							0.799977	1.41609				
0.552498	1.74545	0.446356	2.23199							0.801297	1.41644				
0.554126	1.74848	0.448436	2.23201							0.802617	1.41683				
0.555756	1.7515	0.450515	2.23202							0.803937	1.41728				
0.55739	1.75447	0.452595	2.23195							0.805258	1.4178				
0.559026	1.75742	0.454674	2.23195							0.806579	1.41839				
0.560664	1.7604	0.456754	2.23195							0.807901	1.41902				
0.562306	1.76332	0.458833	2.23192							0.809223	1.41966				
0.56395	1.76621	0.460913	2.2319							0.810546	1.42038				
0.565597	1.76908	0.462992	2.23189							0.81187	1.42115				
0.567247	1.7719	0.465072	2.23189							0.813194	1.42193				
0.568899	1.77475	0.467151	2.23188							0.814519	1.42276				
0.570554	1.7776	0.469231	2.23188							0.815845	1.42366				
0.572211	1.78038	0.47131	2.23184							0.817172	1.42461				
0.573871	1.78312	0.473389	2.23183							0.8185	1.42553				
0.575534	1.78588	0.475469	2.23182							0.819829	1.42654				
0.577199	1.78862	0.477548	2.23181							0.821158	1.4276				
0.578867	1.79131	0.479627	2.23177							0.822489	1.42867				
0.580537	1.79401	0.481707	2.23175							0.82382	1.4298				
0.58221	1.79667	0.483786	2.23178							0.825153	1.43091				
0.583885	1.79929	0.485865	2.23176							0.826487	1.43205				
0.585562	1.80192	0.487945	2.23175							0.827821	1.43328				
0.587243	1.80455	0.490024	2.23174							0.829157	1.43455				
0.588925	1.80714	0.492103	2.2317							0.830495	1.43578				
0.59061	1.80969	0.494183	2.23172							0.831833	1.43708				
0.592297	1.81224	0.496262	2.23169							0.833172	1.4384				
0.593987	1.81476	0.498341	2.23168							0.834513	1.43971				
0.595679	1.81723	0.50042	2.2317							0.835855	1.44114				
0.597373	1.81975	0.5025	2.23165							0.837199	1.44255				
0.59907	1.82225	0.504579	2.23162							0.838543	1.44391				
0.600769	1.82468	0.506658	2.23164							0.839889	1.44536				
0.60247	1.8271	0.508737	2.23165							0.841236	1.44686				
0.604173	1.82952	0.510816	2.23162							0.842585	1.44834				
0.605879	1.8319	0.512896	2.2316							0.843935	1.44985				
0.607587	1.83426	0.514975	2.2316							0.845287	1.45137				
0.609297	1.83661	0.517054	2.23156							0.84664	1.45294				
0.611009	1.83896	0.519133	2.23157							0.847994	1.45449				
0.612724	1.84131	0.521212	2.23158							0.84935	1.45607				
0.61444	1.84362	0.523291	2.23155							0.850707	1.4577				
0.616159	1.84587	0.52537	2.23153							0.852066	1.45933				
0.61788	1.84813	0.52745	2.23152							0.853427	1.46094				
0.619603	1.85043	0.529529	2.23152							0.854789	1.46259				
0.621328	1.85265	0.531608	2.23148							0.856152	1.46426				
0.623055	1.85481	0.533687	2.2315							0.857517	1.46597				
0.624784	1.85703	0.535766	2.23151							0.858884	1.46767				
0.626515	1.85924	0.537845	2.23147							0.860252	1.46937				
0.628249	1.86141	0.539924	2.23146							0.861622	1.47109				
0.629984	1.86355	0.542003	2.23145							0.862993	1.47283				
0.631721	1.86569	0.544082	2.23145							0.864366	1.47458				
0.63346	1.86778	0.546161	2.23141							0.865741	1.47633				
0.635201	1.86989	0.54824	2.23142							0.867117	1.47813				
0.636945	1.87197	0.550319	2.23143							0.868495	1.4799				
0.63869	1.87403	0.552398	2.2314							0.869875	1.4817				
0.640437	1.87609	0.554477	2.23138							0.871256	1.48352				
0.642186	1.87815	0.556556	2.23138							0.872639	1.48531				
0.643936	1.88016	0.558635	2.23137							0.874024	1.48716				
0.645689	1.88216	0.560714	2.23137							0.87541	1.48899				
0.647444	1.88415	0.562793	2.23137							0.876799	1.49079				
0.6492	1.88613	0.564872	2.23137							0.878188	1.49264				
0.650958	1.88811	0.566951	2.23133							0.87958	1.49452				
0.652718	1.89001	0.56903	2.23131							0.880973	1.49641				
0.65448	1.89196	0.571109	2.23134							0.882368	1.49827				
0.656244	1.89388	0.573188	2.23132							0.883765	1.50012				
0.658009	1.89579	0.575266	2.23131							0.885164	1.50199				
0.659776	1.89766	0.577345	2.2313							0.886564	1.50392				
0.661545	1.89952	0.579424	2.2313							0.887966	1.5058				
0.663316	1.90143	0.581503	2.2313							0.88937	1.50769				
0.665088	1.90327	0.583582	2.23126							0.890775	1.50963				
0.666862	1.90506	0.585661	2.23124							0.892183	1.51151				
0.668638	1.90688	0.58774	2.23127							0.893592	1.5134				
0.670416	1.9087	0.589819	2.23124							0.895003	1.51534				
0.672195	1.91049	0.591897	2.23123							0.896416	1.51729				
0.673976	1.91226	0.593976	2.23123							0.89783	1.51919				
0.675758	1.91403	0.596055	2.23119							0.899246	1.52109				
0.677542	1.91576	0.598134	2.2312							0.900665	1.52306				
0.679328	1.91753	0.600213	2.23121							0.902084	1.525				
0.681115	1.91927	0.602291	2.23122							0.903506	1.52692				
0.682904	1.92094	0.60437	2.23118							0.90493	1.52887				
0.684695	1.92265	0.606449	2.23117							0.906355	1.5308				
0.686487	1.92435	0.608528	2.23119							0.907782	1.53275				
0.688281	1.92601	0.610607	2.23117							0.909211	1.53468				
0.690076	1.92764	0.612685	2.23116							0.910642	1.53663				
0.691873	1.9293	0.614764	2.23115							0.912075	1.5386				
0.693671	1.93097	0.616843	2.23111							0.913509	1.54053				
0.695471	1.93261	0.618921	2.23113							0.914945	1.54249				
0.697272	1.9342	0.621	2.23114							0.916383	1.54442				
0.699075	1.93577	0.623079	2.23111							0.917823	1.54637				
0.700879	1.93739	0.625158	2.23109							0.919265	1.54834				
0.702685	1.93897	0.627236	2.23112							0.920708	1.55031				
0.704492	1.94049	0.629315	2.2311							0.922154	1.55225				
0.706301	1.94206	0.631394	2.23109							0.923601	1.55417				
0.708111	1.94365	0.633472	2.23108							0.92505	1.55616				
0.709923	1.94518	0.635551	2.23104							0.9265	1.5581				
0.711736	1.94667	0.63763	2.23106							0.927953	1.56006				
0.71355	1.94815	0.639708	2.23107							0.929407	1.562				
0.715366	1.94966	0.641787	2.23107							0.930864	1.56391				
0.717183	1.95119	0.643866	2.23104							0.932322	1.5659				
0.719002	1.95264	0.645944	2.23102							0.933781	1.56784				
0.720822	1.95411	0.648023	2.23105							0.935243	1.5698				
0.722643	1.95557	0.650102	2.23102							0.936707	1.57174				
0.724466	1.957	0.65218	2.23101							0.938172	1.57365				
0.72629	1.95841	0.654259	2.23101							0.939639	1.5756				
0.728115	1.95988	0.656338	2.231							0.941108	1.57757				
0.729942	1.96128	0.658416	2.231							0.942578	1.5795				
0.731769	1.96267	0.660495	2.23097							0.944051	1.58142				
0.733599	1.9641	0.662573	2.23098							0.945525	1.58333				
0.735429	1.96544	0.664652	2.23099							0.947001	1.58527				
0.737261	1.9668	0.666731	2.23096							0.948479	1.58724				
0.739094	1.96822	0.668809	2.23094							0.949959	1.58913				
0.740929	1.96954	0.670888	2.23094							0.95144	1.59107				
0.742764	1.97087	0.672966	2.23093							0.952924	1.59299				
0.744601	1.97223	0.675045	2.23093							0.954409	1.59486				
0.746439	1.97353	0.677123	2.23093							0.955896	1.59679				
0.748279	1.97487	0.679202	2.23093							0.957384	1.59874				
0.750119	1.97617	0.68128	2.23093							0.958875	1.60063				
0.751961	1.97744	0.683359	2.23093							0.960367	1.60253				
0.753804	1.97874	0.685438	2.23089							0.961861	1.60443				
0.755648	1.98004	0.687516	2.23087							0.963357	1.60634				
0.757494	1.98132	0.689595	2.2309							0.964854	1.60824				
0.75934	1.98254	0.691673	2.23088							0.966353	1.61011				
0.761188	1.98381	0.693752	2.23087							0.967854	1.61203				
0.763037	1.98503	0.69583	2.2309							0.969357	1.61391				
0.764887	1.98627	0.697909	2.23088							0.970862	1.61576				
0.766738	1.98751	0.699987	2.23087							0.972368	1.61768				
0.76859	1.98871	0.702066	2.23086							0.973876	1.61955				
0.770444	1.98994	0.704144	2.23082							0.975386	1.6214				
0.772298	1.99114	0.706222	2.23084							0.976897	1.62328				
0.774154	1.99232	0.708301	2.23085							0.978411	1.62513				
0.776011	1.9935	0.710379	2.23081							0.979926	1.62698				
0.777869	1.99468	0.712458	2.2308							0.981442	1.62885				
0.779728	1.99585	0.714536	2.23083							0.982961	1.6307				
0.781588	1.99702	0.716615	2.23084							0.984481	1.63255				
0.783449	1.99816	0.718693	2.23081							0.986003	1.63438				
0.785311	1.99927	0.720772	2.2308							0.987526	1.63622				
0.787174	2.00042	0.72285	2.23079							0.989052	1.63805				
0.789039	2.00154	0.724928	2.23079							0.990579	1.63988				
0.790904	2.00269	0.727007	2.23075							0.992107	1.64171				
0.79277	2.00381	0.729085	2.23076							0.993638	1.64354				
0.794638	2.00488	0.731164	2.23077							0.99517	1.64537				
0.796506	2.00597	0.733242	2.23074							0.996704	1.64717				
0.798376	2.00706	0.73532	2.23076							0.998239	1.64894				
0.800246	2.00816	0.737399	2.23077							0.999777	1.65075				
0.802118	2.00922	0.739477	2.23074							1.00132	1.65167				
0.80399	2.0103	0.741555	2.23072												
0.805864	2.01135	0.743634	2.23072												
0.807738	2.01239	0.745712	2.23071												
0.809614	2.01346	0.747791	2.23075												
0.81149	2.01447	0.749869	2.23073												
0.813367	2.01549	0.751947	2.23068												
0.815246	2.01655	0.754026	2.2307												
0.817125	2.01759	0.756104	2.2307												
0.819005	2.01858	0.758182	2.23067												
0.820886	2.01956	0.76026	2.23069												
0.822768	2.02056	0.762339	2.2307												
0.824651	2.02153	0.764417	2.23067												
0.826535	2.02254	0.766495	2.23065												
0.82842	2.02351	0.768574	2.23068												
0.830306	2.02448	0.770652	2.23066												
0.832193	2.02547	0.77273	2.23065												
0.83408	2.02641	0.774809	2.23064												
0.835969	2.02735	0.776887	2.23064												
0.837858	2.0283	0.778965	2.23064												
0.839748	2.02921	0.781043	2.2306												
0.841639	2.03015	0.783122	2.23062												
0.843531	2.03109	0.7852	2.23063												
0.845424	2.03204	0.787278	2.23063												
0.847317	2.03295	0.789356	2.2306												
0.849212	2.03381	0.791435	2.23058												
0.851107	2.03472	0.793513	2.23061												
0.853003	2.03564	0.795591	2.23059												
0.8549	2.03655	0.797669	2.23057												
0.856798	2.0374	0.799748	2.2306												
0.858697	2.03827	0.801826	2.23058												
0.860596	2.03918	0.803904	2.23054												
0.862497	2.04004	0.805982	2.23055												
0.864398	2.04087	0.80806	2.23059												
0.8663	2.04172	0.810139	2.23058												
0.868202	2.04259	0.812217	2.23053												
0.870106	2.04346	0.814295	2.23051												
0.87201	2.04427	0.816373	2.23054												
0.873915	2.04511	0.818451	2.23055												
0.875821	2.04597	0.82053	2.23052												
0.877727	2.04676	0.822608	2.2305												
0.879635	2.04756	0.824686	2.2305												
0.881543	2.04837	0.826764	2.23053												
0.883452	2.04921	0.828842	2.23051												
0.885361	2.05003	0.83092	2.2305												
0.887272	2.05081	0.832998	2.23049												
0.889183	2.05156	0.835077	2.23046												
0.891095	2.05238	0.837155	2.23047												
0.893007	2.05316	0.839233	2.23048												
0.89492	2.05391	0.841311	2.23049												
0.896834	2.05473	0.843389	2.23049												
0.898749	2.0555	0.845467	2.23045												
0.900665	2.05625	0.847545	2.23043												
0.902581	2.057	0.849623	2.23046												
0.904498	2.05773	0.851702	2.23048												
0.906415	2.05851	0.85378	2.23045												
0.908333	2.05926	0.855858	2.23043												
0.910252	2.06	0.857936	2.23042												
0.912172	2.06074	0.860014	2.23042												
0.914092	2.06144	0.862092	2.23042												
0.916013	2.06215	0.86417	2.23042												
0.917935	2.06291	0.866248	2.23042												
0.919857	2.06362	0.868326	2.23042												
0.92178	2.06431	0.870404	2.23042												
0.923704	2.06505	0.872482	2.23038												
0.925628	2.06575	0.87456	2.2304												
0.927553	2.06643	0.876638	2.23041												
0.929479	2.0671	0.878716	2.23037												
0.931405	2.06781	0.880794	2.23036												
0.933332	2.06852	0.882872	2.23035												
0.935259	2.06921	0.88495	2.23038												
0.937188	2.06988	0.887028	2.23036												
0.939116	2.07051	0.889106	2.23035												
0.941046	2.07119	0.891185	2.23035												
0.942976	2.0719	0.893262	2.23035												
0.944907	2.07255	0.895341	2.23034												
0.946838	2.0732	0.897418	2.23031												
0.94877	2.07386	0.899496	2.23032												
0.950702	2.07448	0.901574	2.23033												
0.952635	2.07515	0.903652	2.23034												
0.954569	2.07579	0.90573	2.23034												
0.956503	2.07639	0.907808	2.23031												
0.958438	2.07706	0.909886	2.23029												
0.960374	2.07769	0.911964	2.23032												
0.96231	2.07834	0.914042	2.23029												
0.964246	2.07895	0.91612	2.23028												
0.966184	2.07955	0.918198	2.23031												
0.968122	2.08018	0.920276	2.23029												
0.97006	2.08079	0.922354	2.23028												
0.971999	2.08139	0.924432	2.23027												
0.973938	2.08201	0.92651	2.23027												
0.975878	2.08262	0.928588	2.23027												
0.977819	2.08318	0.930666	2.23023												
0.97976	2.08379	0.932744	2.23025												
0.981702	2.08439	0.934822	2.23026												
0.983644	2.08498	0.9369	2.23023												
0.985587	2.08557	0.938977	2.23025												
0.98753	2.08612	0.941055	2.23026												
0.989474	2.08672	0.943133	2.23023												
0.991419	2.08728	0.945211	2.23021												
0.993364	2.08786	0.947289	2.2302												
0.995309	2.08844	0.949367	2.23024												
0.997255	2.08898	0.951445	2.23022												
0.999202	2.08955	0.953523	2.23021												
1.00115	2.08981	0.955601	2.2302												
		0.957678	2.2302												
		0.959756	2.2302												
		0.961834	2.2302												
		0.963912	2.2302												
		0.96599	2.23016												
		0.968068	2.23018												
		0.970146	2.23019												
		0.972223	2.23016												
		0.974301	2.23014												
		0.976379	2.23017												
		0.978457	2.23015												
		0.980535	2.23013												
		0.982612	2.23017												
		0.98469	2.23014												
		0.986768	2.23013												
		0.988846	2.23013												
		0.990924	2.23013												
		0.993002	2.23012												
		0.995079	2.23012												
		0.997157	2.23012												
		0.999235	2.23009												
		1.00131	2.23007												
