Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.524931	1.69142	0.411336	2.23222							0.777439	1.42364				
0.526509	1.69486	0.413416	2.23215							0.778765	1.42278				
0.52809	1.69827	0.415495	2.23215							0.780091	1.42202				
0.529674	1.70166	0.417575	2.23215							0.781415	1.42127				
0.531261	1.705	0.419655	2.23215							0.782739	1.42064				
0.532851	1.70832	0.421734	2.23211							0.784062	1.42014				
0.534444	1.71166	0.423814	2.23209							0.785385	1.41971				
0.53604	1.71495	0.425894	2.23208							0.786708	1.41935				
0.537639	1.71816	0.427973	2.23204							0.78803	1.41902				
0.539242	1.72142	0.430053	2.23206							0.789352	1.41882				
0.540847	1.72462	0.432132	2.23203							0.790674	1.41868				
0.542455	1.7278	0.434212	2.23198							0.791995	1.41858				
0.544067	1.731	0.436291	2.23199							0.793317	1.4186				
0.545681	1.73414	0.438371	2.232							0.794639	1.41868				
0.547298	1.73724	0.440451	2.23196							0.795961	1.4188				
0.548918	1.74034	0.44253	2.23195							0.797283	1.41897				
0.550541	1.74338	0.44461	2.2319							0.798605	1.4192				
0.552167	1.74644	0.446689	2.23188							0.799927	1.41949				
0.553795	1.74951	0.448768	2.2319							0.80125	1.4199				
0.555427	1.75248	0.450848	2.23188							0.802573	1.42032				
0.557061	1.75546	0.452927	2.23187							0.803896	1.42075				
0.558698	1.75845	0.455007	2.23186							0.80522	1.4213				
0.560337	1.76138	0.457086	2.23182							0.806545	1.4219				
0.56198	1.76427	0.459165	2.23184							0.80787	1.42249				
0.563625	1.76718	0.461245	2.23181							0.809196	1.42316				
0.565273	1.77006	0.463324	2.23176							0.810522	1.42389				
0.566923	1.77289	0.465404	2.23177							0.811849	1.42466				
0.568576	1.7757	0.467483	2.23178							0.813177	1.42549				
0.570232	1.7785	0.469562	2.23178							0.814505	1.4263				
0.57189	1.78132	0.471642	2.23174							0.815834	1.42719				
0.573551	1.78409	0.473721	2.23169							0.817165	1.42814				
0.575215	1.78683	0.4758	2.2317							0.818496	1.42909				
0.576881	1.78955	0.477879	2.2317							0.819827	1.43012				
0.57855	1.79224	0.479959	2.23167							0.82116	1.43115				
0.580221	1.79489	0.482038	2.23169							0.822494	1.43221				
0.581894	1.79758	0.484117	2.23166							0.823829	1.43332				
0.58357	1.80024	0.486196	2.23161							0.825165	1.43447				
0.585249	1.80285	0.488275	2.23162							0.826502	1.43566				
0.58693	1.80544	0.490355	2.23163							0.82784	1.43685				
0.588613	1.80801	0.492434	2.23163							0.82918	1.4381				
0.590299	1.81058	0.494513	2.2316							0.83052	1.43938				
0.591987	1.81311	0.496592	2.23158							0.831862	1.44065				
0.593677	1.81566	0.498671	2.23157							0.833205	1.44194				
0.59537	1.81814	0.50075	2.23153							0.834549	1.44332				
0.597065	1.82059	0.50283	2.23155							0.835894	1.4447				
0.598763	1.8231	0.504909	2.23155							0.837241	1.44609				
0.600462	1.82556	0.506988	2.23152							0.838589	1.44752				
0.602164	1.82796	0.509067	2.23151							0.839938	1.44893				
0.603868	1.83037	0.511146	2.2315							0.841289	1.4504				
0.605575	1.83275	0.513225	2.23146							0.842641	1.45191				
0.607284	1.83511	0.515304	2.23147							0.843994	1.45343				
0.608994	1.83746	0.517383	2.23148							0.845349	1.45496				
0.610707	1.83981	0.519462	2.23145							0.846705	1.45649				
0.612423	1.84216	0.521541	2.23143							0.848063	1.45803				
0.61414	1.84443	0.52362	2.23142							0.849422	1.45964				
0.61586	1.8467	0.525699	2.23142							0.850783	1.46125				
0.617581	1.84897	0.527778	2.23142							0.852145	1.46286				
0.619305	1.8512	0.529857	2.23142							0.853509	1.46451				
0.621031	1.85342	0.531936	2.23138							0.854874	1.46614				
0.622759	1.85566	0.534015	2.23136							0.856241	1.46779				
0.624489	1.85788	0.536094	2.23135							0.857609	1.4695				
0.626221	1.86002	0.538173	2.23135							0.858979	1.4712				
0.627955	1.86218	0.540252	2.23135							0.86035	1.47289				
0.629691	1.86433	0.542331	2.23134							0.861723	1.47461				
0.631429	1.86643	0.54441	2.23134							0.863098	1.47635				
0.633168	1.86857	0.546489	2.23131							0.864474	1.4781				
0.63491	1.87067	0.548568	2.23129							0.865852	1.47986				
0.636654	1.87275	0.550647	2.23132							0.867232	1.48165				
0.6384	1.87481	0.552725	2.23129							0.868613	1.48342				
0.640148	1.87687	0.554804	2.23128							0.869996	1.48519				
0.641897	1.87889	0.556883	2.23128							0.871381	1.48699				
0.643649	1.88088	0.558962	2.23124							0.872767	1.4888				
0.645402	1.88291	0.561041	2.23125							0.874155	1.49063				
0.647157	1.88491	0.56312	2.23126							0.875545	1.49245				
0.648915	1.8869	0.565199	2.23123							0.876936	1.49428				
0.650673	1.88881	0.567277	2.23121							0.878329	1.49615				
0.652434	1.89075	0.569356	2.2312							0.879724	1.498				
0.654197	1.89271	0.571435	2.2312							0.88112	1.49984				
0.655961	1.89461	0.573514	2.2312							0.882519	1.50171				
0.657727	1.89651	0.575593	2.23116							0.883919	1.50356				
0.659495	1.89837	0.577671	2.23114							0.88532	1.50544				
0.661264	1.90026	0.57975	2.23117							0.886724	1.50733				
0.663036	1.90212	0.581829	2.23118							0.888129	1.50923				
0.664809	1.90392	0.583908	2.23115							0.889536	1.51113				
0.666584	1.90578	0.585986	2.23114							0.890945	1.513				
0.66836	1.90762	0.588065	2.23113							0.892356	1.51492				
0.670138	1.90939	0.590144	2.23109							0.893768	1.51683				
0.671918	1.91115	0.592222	2.23111							0.895182	1.51874				
0.673699	1.91294	0.594301	2.23111							0.896598	1.52065				
0.675483	1.91472	0.59638	2.23108							0.898016	1.52255				
0.677267	1.91645	0.598459	2.2311							0.899435	1.52449				
0.679054	1.9182	0.600537	2.23108							0.900856	1.52642				
0.680842	1.91991	0.602616	2.23106							0.902279	1.52833				
0.682631	1.92161	0.604695	2.23109							0.903704	1.53027				
0.684422	1.92334	0.606773	2.23103							0.905131	1.53224				
0.686215	1.92501	0.608852	2.23104							0.906559	1.53413				
0.688009	1.92665	0.610931	2.23105							0.907989	1.53607				
0.689805	1.92831	0.613009	2.23101							0.909422	1.53803				
0.691603	1.92999	0.615088	2.23103							0.910855	1.53996				
0.693402	1.93159	0.617167	2.231							0.912291	1.54187				
0.695202	1.9332	0.619245	2.23099							0.913729	1.54382				
0.697004	1.93485	0.621324	2.23102							0.915168	1.54578				
0.698807	1.93644	0.623402	2.231							0.916609	1.54772				
0.700612	1.938	0.625481	2.23099							0.918052	1.54967				
0.702419	1.93959	0.62756	2.23098							0.919497	1.5516				
0.704226	1.94116	0.629638	2.23094							0.920943	1.55356				
0.706036	1.94267	0.631717	2.23096							0.922391	1.55549				
0.707846	1.94423	0.633795	2.23097							0.923842	1.55744				
0.709659	1.94578	0.635874	2.23094							0.925294	1.5594				
0.711472	1.94725	0.637952	2.23092							0.926747	1.5613				
0.713287	1.94879	0.640031	2.23091							0.928203	1.56324				
0.715103	1.9503	0.642109	2.23091							0.92966	1.56524				
0.716921	1.95175	0.644188	2.23094							0.93112	1.56715				
0.71874	1.95324	0.646267	2.23092							0.93258	1.56906				
0.720561	1.95468	0.648345	2.23088							0.934043	1.57104				
0.722383	1.95613	0.650424	2.23089							0.935508	1.57298				
0.724206	1.95759	0.652502	2.2309							0.936974	1.5749				
0.72603	1.95902	0.654581	2.23086							0.938443	1.57685				
0.727856	1.96046	0.656659	2.23085							0.939913	1.57878				
0.729684	1.96184	0.658738	2.23087							0.941384	1.58069				
0.731512	1.96323	0.660816	2.23085							0.942858	1.5826				
0.733342	1.96466	0.662895	2.23084							0.944333	1.58455				
0.735173	1.96603	0.664973	2.23084							0.945811	1.58651				
0.737005	1.96737	0.667051	2.23083							0.94729	1.5884				
0.738839	1.96874	0.66913	2.23083							0.948771	1.5903				
0.740674	1.97012	0.671208	2.23083							0.950253	1.59221				
0.74251	1.97144	0.673287	2.23083							0.951737	1.59415				
0.744347	1.97275	0.675365	2.23079							0.953224	1.59607				
0.746186	1.9741	0.677444	2.23078							0.954712	1.59798				
0.748026	1.9754	0.679522	2.2308							0.956201	1.59989				
0.749867	1.97668	0.6816	2.23082							0.957693	1.60176				
0.751709	1.97801	0.683679	2.23075							0.959186	1.60368				
0.753553	1.9793	0.685757	2.23075							0.960681	1.60556				
0.755397	1.98056	0.687836	2.23079							0.962178	1.60745				
0.757243	1.98182	0.689914	2.23077							0.963676	1.60939				
0.75909	1.98307	0.691992	2.23073							0.965177	1.61127				
0.760939	1.98432	0.694071	2.23074							0.966679	1.61313				
0.762788	1.98556	0.696149	2.23075							0.968183	1.61501				
0.764638	1.98681	0.698228	2.23072							0.969688	1.6169				
0.76649	1.98802	0.700306	2.23074							0.971196	1.61876				
0.768343	1.98925	0.702384	2.23071							0.972705	1.62061				
0.770197	1.99045	0.704463	2.2307							0.974215	1.62248				
0.772052	1.99163	0.706541	2.23073							0.975728	1.62437				
0.773908	1.99281	0.708619	2.23071							0.977242	1.62623				
0.775765	1.99398	0.710698	2.23066							0.978758	1.62808				
0.777624	1.99516	0.712776	2.23067							0.980276	1.62992				
0.779483	1.99633	0.714854	2.23068							0.981795	1.63179				
0.781344	1.9975	0.716933	2.23068							0.983317	1.6336				
0.783205	1.99864	0.719011	2.23068							0.984839	1.63543				
0.785068	1.99976	0.721089	2.23065							0.986364	1.63729				
0.786931	2.0009	0.723167	2.23066							0.98789	1.63914				
0.788796	2.00206	0.725246	2.23067							0.989418	1.64094				
0.790662	2.00315	0.727324	2.23064							0.990948	1.64276				
0.792529	2.00425	0.729402	2.23063							0.992479	1.64458				
0.794397	2.00538	0.731481	2.23062							0.994013	1.64641				
0.796266	2.00646	0.733559	2.23061							0.995547	1.6482				
0.798136	2.00751	0.735637	2.23061							0.997084	1.64998				
0.800006	2.00862	0.737715	2.23061							0.998622	1.65182				
0.801878	2.00969	0.739794	2.23061							1.00016	1.65272				
0.803751	2.01074	0.741872	2.23061												
0.805625	2.01181	0.74395	2.23057												
0.8075	2.01286	0.746028	2.23056												
0.809376	2.0139	0.748106	2.23058												
0.811253	2.01493	0.750185	2.2306												
0.813131	2.01596	0.752263	2.23057												
0.815009	2.01695	0.754341	2.23055												
0.816889	2.01799	0.756419	2.23058												
0.81877	2.01903	0.758498	2.23056												
0.820651	2.01998	0.760576	2.23051												
0.822534	2.02098	0.762654	2.23052												
0.824417	2.02198	0.764732	2.23053												
0.826301	2.02296	0.76681	2.23053												
0.828187	2.02397	0.768888	2.23054												
0.830073	2.02491	0.770967	2.2305												
0.83196	2.02585	0.773045	2.23052												
0.833848	2.02684	0.775123	2.23053												
0.835737	2.02777	0.777201	2.2305												
0.837626	2.02868	0.779279	2.23048												
0.839517	2.02964	0.781357	2.23047												
0.841408	2.0306	0.783435	2.23047												
0.843301	2.03149	0.785514	2.23047												
0.845194	2.0324	0.787592	2.23046												
0.847088	2.03334	0.78967	2.23046												
0.848983	2.03424	0.791748	2.23046												
0.850878	2.03514	0.793826	2.23046												
0.852775	2.03602	0.795904	2.23046												
0.854672	2.0369	0.797982	2.23043												
0.85657	2.03779	0.80006	2.23041												
0.858469	2.03867	0.802138	2.23044												
0.860369	2.03954	0.804216	2.23045												
0.86227	2.04042	0.806295	2.23042												
0.864171	2.04127	0.808373	2.23041												
0.866074	2.04209	0.810451	2.2304												
0.867977	2.04298	0.812529	2.23039												
0.86988	2.04383	0.814607	2.23039												
0.871785	2.04465	0.816685	2.23039												
0.87369	2.04547	0.818763	2.23039												
0.875597	2.04628	0.820841	2.23039												
0.877503	2.04712	0.822919	2.23039												
0.879411	2.04795	0.824997	2.23035												
0.88132	2.04876	0.827075	2.23034												
0.883229	2.04957	0.829153	2.23036												
0.885139	2.05035	0.831231	2.23038												
0.887049	2.05113	0.833309	2.23035												
0.888961	2.05197	0.835387	2.23033												
0.890873	2.05275	0.837465	2.23032												
0.892786	2.05351	0.839543	2.23032												
0.894699	2.05429	0.841621	2.23032												
0.896614	2.05505	0.843699	2.23032												
0.898529	2.05579	0.845777	2.23032												
0.900445	2.0566	0.847855	2.23032												
0.902361	2.05734	0.849933	2.23032												
0.904278	2.05807	0.852011	2.23032												
0.906196	2.05884	0.854089	2.23028												
0.908115	2.05956	0.856167	2.23026												
0.910034	2.06032	0.858245	2.23029												
0.911954	2.06106	0.860323	2.2303												
0.913874	2.06177	0.862401	2.23027												
0.915796	2.06248	0.864478	2.23026												
0.917718	2.06325	0.866556	2.23025												
0.91964	2.06396	0.868634	2.23025												
0.921564	2.06464	0.870712	2.23025												
0.923488	2.06535	0.87279	2.23025												
0.925412	2.06603	0.874868	2.23024												
0.927337	2.06674	0.876946	2.23024												
0.929263	2.06746	0.879024	2.23024												
0.93119	2.06812	0.881102	2.23021												
0.933117	2.06881	0.88318	2.23023												
0.935045	2.06952	0.885258	2.23023												
0.936973	2.07017	0.887335	2.2302												
0.938902	2.07082	0.889413	2.23019												
0.940832	2.07152	0.891491	2.23022												
0.942762	2.07219	0.893569	2.23019												
0.944693	2.07283	0.895647	2.23018												
0.946625	2.07347	0.897725	2.23021												
0.948557	2.07412	0.899803	2.23019												
0.95049	2.07481	0.90188	2.23018												
0.952423	2.07545	0.903958	2.23014												
0.954357	2.07607	0.906036	2.23016												
0.956292	2.0767	0.908114	2.23016												
0.958227	2.07735	0.910192	2.23013												
0.960163	2.07797	0.91227	2.23015												
0.962099	2.0786	0.914347	2.23016												
0.964036	2.07922	0.916425	2.23017												
0.965973	2.07982	0.918503	2.23013												
0.967911	2.08048	0.920581	2.23011												
0.96985	2.08107	0.922659	2.23014												
0.971789	2.08166	0.924736	2.23012												
0.973729	2.08228	0.926814	2.23011												
0.975669	2.08285	0.928892	2.2301												
0.97761	2.08346	0.93097	2.2301												
0.979552	2.08406	0.933048	2.2301												
0.981494	2.08466	0.935125	2.2301												
0.983436	2.08524	0.937203	2.2301												
0.985379	2.0858	0.939281	2.2301												
0.987323	2.0864	0.941359	2.2301												
0.989267	2.08696	0.943436	2.23006												
0.991212	2.08753	0.945514	2.23008												
0.993157	2.08811	0.947592	2.23009												
0.995103	2.08869	0.94967	2.23006												
0.997049	2.08924	0.951747	2.23004												
0.998996	2.08977	0.953825	2.23003												
1.00094	2.09007	0.955903	2.23007												
		0.957981	2.23004												
		0.960058	2.23003												
		0.962136	2.23003												
		0.964214	2.23003												
		0.966291	2.23003												
		0.968369	2.22999												
		0.970447	2.23001												
		0.972524	2.23002												
		0.974602	2.23002												
		0.97668	2.23002												
		0.978757	2.22999												
		0.980835	2.22997												
		0.982913	2.23												
		0.98499	2.22997												
		0.987068	2.22996												
		0.989146	2.22999												
		0.991223	2.22997												
		0.993301	2.22996												
		0.995379	2.22996												
		0.997456	2.22995												
		0.999534	2.22995												
		1.00161	2.22993												
