Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.5176	2.80121	0.401921	2.15903							0.769277	4.15796				
0.519167	2.7956	0.404001	2.15939							0.770618	4.14434				
0.520737	2.79005	0.40608	2.15975							0.771958	4.13085				
0.522311	2.78459	0.40816	2.16011							0.773297	4.11748				
0.523888	2.77919	0.410239	2.16046							0.774634	4.10424				
0.525469	2.77386	0.412319	2.16081							0.77597	4.09113				
0.527052	2.7686	0.414398	2.16116							0.777306	4.07814				
0.528638	2.76341	0.416478	2.1615							0.778641	4.06527				
0.530228	2.75829	0.418557	2.16184							0.779975	4.05252				
0.531821	2.75323	0.420636	2.16217							0.781308	4.03989				
0.533417	2.74824	0.422716	2.1625							0.782641	4.02738				
0.535016	2.74331	0.424795	2.16283							0.783973	4.01499				
0.536617	2.73844	0.426874	2.16316							0.785305	4.00271				
0.538222	2.73363	0.428954	2.16348							0.786637	3.99055				
0.53983	2.72888	0.431033	2.1638							0.787968	3.9785				
0.541441	2.7242	0.433112	2.16412							0.789299	3.96656				
0.543055	2.71957	0.435192	2.16443							0.79063	3.95473				
0.544672	2.715	0.437271	2.16474							0.791961	3.94301				
0.546291	2.71048	0.43935	2.16505							0.793292	3.9314				
0.547914	2.70602	0.441429	2.16535							0.794623	3.9199				
0.549539	2.70162	0.443508	2.16565							0.795955	3.9085				
0.551168	2.69727	0.445588	2.16595							0.797286	3.89721				
0.552799	2.69297	0.447667	2.16625							0.798617	3.88602				
0.554433	2.68873	0.449746	2.16654							0.799949	3.87494				
0.556069	2.68454	0.451825	2.16683							0.801281	3.86395				
0.557709	2.68039	0.453904	2.16712							0.802614	3.85306				
0.559351	2.6763	0.455983	2.1674							0.803947	3.84228				
0.560995	2.67226	0.458062	2.16769							0.805281	3.83159				
0.562643	2.66827	0.460142	2.16797							0.806615	3.821				
0.564293	2.66432	0.462221	2.16824							0.807949	3.8105				
0.565946	2.66042	0.4643	2.16852							0.809284	3.8001				
0.567602	2.65657	0.466379	2.16879							0.81062	3.7898				
0.56926	2.65276	0.468458	2.16906							0.811957	3.77958				
0.57092	2.649	0.470537	2.16933							0.813294	3.76946				
0.572584	2.64528	0.472616	2.1696							0.814632	3.75943				
0.574249	2.64161	0.474695	2.16986							0.815971	3.74948				
0.575918	2.63797	0.476774	2.17012							0.817311	3.73963				
0.577589	2.63438	0.478853	2.17038							0.818652	3.72986				
0.579262	2.63084	0.480932	2.17063							0.819994	3.72018				
0.580938	2.62733	0.48301	2.17089							0.821336	3.71059				
0.582616	2.62386	0.485089	2.17114							0.82268	3.70108				
0.584297	2.62044	0.487168	2.17139							0.824024	3.69166				
0.58598	2.61705	0.489247	2.17164							0.82537	3.68232				
0.587665	2.6137	0.491326	2.17188							0.826717	3.67306				
0.589353	2.61039	0.493405	2.17213							0.828065	3.66388				
0.591044	2.60712	0.495484	2.17237							0.829414	3.65478				
0.592736	2.60389	0.497563	2.17261							0.830764	3.64576				
0.594431	2.60069	0.499641	2.17285							0.832115	3.63682				
0.596128	2.59753	0.50172	2.17308							0.833468	3.62796				
0.597828	2.5944	0.503799	2.17332							0.834822	3.61918				
0.59953	2.59131	0.505878	2.17355							0.836177	3.61047				
0.601234	2.58825	0.507957	2.17378							0.837533	3.60184				
0.60294	2.58523	0.510035	2.174							0.838891	3.59328				
0.604649	2.58224	0.512114	2.17423							0.84025	3.58479				
0.60636	2.57928	0.514193	2.17446							0.84161	3.57638				
0.608072	2.57636	0.516272	2.17468							0.842972	3.56804				
0.609788	2.57346	0.51835	2.1749							0.844335	3.55977				
0.611505	2.5706	0.520429	2.17512							0.845699	3.55157				
0.613224	2.56777	0.522508	2.17533							0.847065	3.54345				
0.614946	2.56498	0.524586	2.17555							0.848433	3.53539				
0.616669	2.56221	0.526665	2.17576							0.849802	3.5274				
0.618395	2.55947	0.528744	2.17598							0.851172	3.51947				
0.620123	2.55676	0.530822	2.17619							0.852544	3.51162				
0.621853	2.55408	0.532901	2.17639							0.853917	3.50383				
0.623585	2.55143	0.53498	2.1766							0.855292	3.4961				
0.625319	2.54881	0.537058	2.17681							0.856668	3.48844				
0.627055	2.54622	0.539137	2.17701							0.858046	3.48085				
0.628793	2.54365	0.541216	2.17721							0.859426	3.47332				
0.630532	2.54111	0.543294	2.17741							0.860807	3.46585				
0.632274	2.5386	0.545373	2.17761							0.86219	3.45844				
0.634018	2.53611	0.547451	2.17781							0.863574	3.4511				
0.635764	2.53365	0.54953	2.17801							0.86496	3.44381				
0.637511	2.53122	0.551608	2.1782							0.866347	3.43659				
0.639261	2.52881	0.553687	2.1784							0.867736	3.42943				
0.641013	2.52643	0.555766	2.17859							0.869127	3.42232				
0.642766	2.52407	0.557844	2.17878							0.870519	3.41527				
0.644521	2.52174	0.559923	2.17897							0.871914	3.40828				
0.646278	2.51943	0.562001	2.17915							0.873309	3.40135				
0.648037	2.51714	0.56408	2.17934							0.874707	3.39448				
0.649798	2.51488	0.566158	2.17952							0.876106	3.38766				
0.65156	2.51264	0.568236	2.17971							0.877506	3.38089				
0.653325	2.51043	0.570315	2.17989							0.878909	3.37419				
0.655091	2.50823	0.572393	2.18007							0.880313	3.36753				
0.656858	2.50606	0.574472	2.18025							0.881719	3.36093				
0.658628	2.50391	0.57655	2.18043							0.883127	3.35438				
0.660399	2.50179	0.578629	2.18061							0.884536	3.34789				
0.662173	2.49968	0.580707	2.18078							0.885947	3.34145				
0.663947	2.49759	0.582786	2.18096							0.88736	3.33506				
0.665724	2.49553	0.584864	2.18113							0.888774	3.32872				
0.667502	2.49349	0.586942	2.1813							0.890191	3.32243				
0.669282	2.49147	0.589021	2.18147							0.891609	3.31619				
0.671063	2.48946	0.591099	2.18164							0.893028	3.31				
0.672846	2.48748	0.593177	2.18181							0.89445	3.30386				
0.674631	2.48552	0.595256	2.18198							0.895873	3.29777				
0.676418	2.48357	0.597334	2.18214							0.897298	3.29172				
0.678206	2.48165	0.599413	2.18231							0.898725	3.28573				
0.679995	2.47974	0.601491	2.18247							0.900154	3.27978				
0.681786	2.47786	0.603569	2.18263							0.901584	3.27387				
0.683579	2.47599	0.605648	2.18279							0.903016	3.26802				
0.685374	2.47414	0.607726	2.18295							0.90445	3.26221				
0.687169	2.47231	0.609804	2.18311							0.905886	3.25644				
0.688967	2.47049	0.611882	2.18327							0.907323	3.25072				
0.690766	2.4687	0.613961	2.18343							0.908762	3.24505				
0.692566	2.46692	0.616039	2.18358							0.910203	3.23942				
0.694368	2.46515	0.618117	2.18374							0.911646	3.23383				
0.696172	2.46341	0.620196	2.18389							0.913091	3.22828				
0.697977	2.46168	0.622274	2.18405							0.914537	3.22278				
0.699783	2.45997	0.624352	2.1842							0.915985	3.21732				
0.701591	2.45827	0.62643	2.18435							0.917435	3.2119				
0.7034	2.45659	0.628508	2.1845							0.918887	3.20653				
0.705211	2.45493	0.630587	2.18465							0.920341	3.20119				
0.707023	2.45328	0.632665	2.18479							0.921796	3.1959				
0.708837	2.45165	0.634743	2.18494							0.923253	3.19064				
0.710652	2.45003	0.636821	2.18509							0.924712	3.18543				
0.712469	2.44843	0.638899	2.18523							0.926173	3.18025				
0.714286	2.44684	0.640978	2.18538							0.927635	3.17512				
0.716106	2.44527	0.643056	2.18552							0.929099	3.17002				
0.717926	2.44371	0.645134	2.18566							0.930565	3.16496				
0.719748	2.44217	0.647212	2.1858							0.932033	3.15994				
0.721571	2.44064	0.64929	2.18594							0.933503	3.15495				
0.723396	2.43912	0.651369	2.18608							0.934974	3.15001				
0.725222	2.43762	0.653447	2.18622							0.936448	3.1451				
0.727049	2.43613	0.655525	2.18636							0.937923	3.14023				
0.728878	2.43466	0.657603	2.18649							0.939399	3.13539				
0.730708	2.4332	0.659681	2.18663							0.940878	3.13059				
0.732539	2.43175	0.661759	2.18677							0.942358	3.12583				
0.734372	2.43032	0.663837	2.1869							0.94384	3.1211				
0.736205	2.4289	0.665915	2.18703							0.945324	3.1164				
0.73804	2.42749	0.667993	2.18717							0.94681	3.11174				
0.739877	2.4261	0.670071	2.1873							0.948297	3.10712				
0.741714	2.42471	0.67215	2.18743							0.949786	3.10252				
0.743553	2.42334	0.674228	2.18756							0.951277	3.09797				
0.745393	2.42199	0.676306	2.18769							0.95277	3.09344				
0.747234	2.42064	0.678384	2.18781							0.954264	3.08895				
0.749076	2.41931	0.680462	2.18794							0.955761	3.08449				
0.75092	2.41799	0.68254	2.18807							0.957259	3.08006				
0.752765	2.41668	0.684618	2.18819							0.958758	3.07567				
0.754611	2.41538	0.686696	2.18832							0.96026	3.07131				
0.756458	2.41409	0.688774	2.18844							0.961763	3.06697				
0.758306	2.41281	0.690852	2.18857							0.963268	3.06267				
0.760156	2.41155	0.69293	2.18869							0.964775	3.0584				
0.762006	2.4103	0.695008	2.18881							0.966283	3.05417				
0.763858	2.40905	0.697086	2.18893							0.967793	3.04996				
0.765711	2.40782	0.699164	2.18906							0.969305	3.04578				
0.767565	2.4066	0.701242	2.18918							0.970819	3.04163				
0.76942	2.40539	0.70332	2.18929							0.972334	3.03751				
0.771277	2.40419	0.705398	2.18941							0.973851	3.03342				
0.773134	2.403	0.707476	2.18953							0.97537	3.02936				
0.774992	2.40183	0.709554	2.18965							0.976891	3.02533				
0.776852	2.40066	0.711632	2.18977							0.978413	3.02133				
0.778712	2.3995	0.71371	2.18988							0.979937	3.01735				
0.780574	2.39835	0.715787	2.19							0.981462	3.0134				
0.782437	2.39721	0.717865	2.19011							0.98299	3.00948				
0.784301	2.39608	0.719943	2.19022							0.984519	3.00559				
0.786166	2.39496	0.722021	2.19034							0.986049	3.00173				
0.788032	2.39385	0.724099	2.19045							0.987582	2.99789				
0.789899	2.39275	0.726177	2.19056							0.989116	2.99408				
0.791767	2.39166	0.728255	2.19067							0.990652	2.99029				
0.793636	2.39058	0.730333	2.19078							0.992189	2.98654				
0.795506	2.3895	0.732411	2.19089							0.993728	2.9828				
0.797377	2.38844	0.734489	2.191							0.995269	2.9791				
0.799249	2.38738	0.736566	2.19111							0.996811	2.97542				
0.801122	2.38634	0.738644	2.19122							0.998355	2.97176				
0.802996	2.3853	0.740722	2.19133							0.999901	2.96813				
0.804871	2.38427	0.7428	2.19143							1.00145	2.96452				
0.806747	2.38325	0.744878	2.19154												
0.808624	2.38224	0.746956	2.19165												
0.810502	2.38123	0.749034	2.19175												
0.81238	2.38024	0.751111	2.19185												
0.81426	2.37925	0.753189	2.19196												
0.816141	2.37827	0.755267	2.19206												
0.818023	2.3773	0.757345	2.19216												
0.819905	2.37634	0.759423	2.19227												
0.821789	2.37538	0.7615	2.19237												
0.823673	2.37444	0.763578	2.19247												
0.825559	2.3735	0.765656	2.19257												
0.827445	2.37256	0.767734	2.19267												
0.829332	2.37164	0.769811	2.19277												
0.83122	2.37072	0.771889	2.19287												
0.833109	2.36981	0.773967	2.19297												
0.834999	2.36891	0.776045	2.19306												
0.83689	2.36801	0.778123	2.19316												
0.838781	2.36713	0.7802	2.19326												
0.840674	2.36625	0.782278	2.19335												
0.842567	2.36537	0.784356	2.19345												
0.844461	2.3645	0.786433	2.19354												
0.846356	2.36364	0.788511	2.19364												
0.848252	2.36279	0.790589	2.19373												
0.850149	2.36194	0.792667	2.19383												
0.852046	2.3611	0.794744	2.19392												
0.853944	2.36027	0.796822	2.19401												
0.855843	2.35944	0.7989	2.1941												
0.857743	2.35862	0.800977	2.1942												
0.859644	2.35781	0.803055	2.19429												
0.861546	2.357	0.805133	2.19438												
0.863448	2.3562	0.80721	2.19447												
0.865351	2.35541	0.809288	2.19456												
0.867255	2.35462	0.811366	2.19465												
0.86916	2.35383	0.813443	2.19474												
0.871065	2.35306	0.815521	2.19482												
0.872972	2.35229	0.817599	2.19491												
0.874879	2.35152	0.819676	2.195												
0.876786	2.35076	0.821754	2.19509												
0.878695	2.35001	0.823831	2.19517												
0.880604	2.34926	0.825909	2.19526												
0.882514	2.34852	0.827987	2.19534												
0.884425	2.34778	0.830064	2.19543												
0.886337	2.34705	0.832142	2.19551												
0.888249	2.34633	0.834219	2.1956												
0.890162	2.34561	0.836297	2.19568												
0.892076	2.34489	0.838375	2.19577												
0.89399	2.34419	0.840452	2.19585												
0.895905	2.34348	0.84253	2.19593												
0.897821	2.34278	0.844607	2.19601												
0.899738	2.34209	0.846685	2.1961												
0.901655	2.3414	0.848762	2.19618												
0.903573	2.34072	0.85084	2.19626												
0.905492	2.34004	0.852918	2.19634												
0.907411	2.33937	0.854995	2.19642												
0.909331	2.3387	0.857073	2.1965												
0.911252	2.33804	0.85915	2.19658												
0.913173	2.33738	0.861228	2.19666												
0.915095	2.33673	0.863305	2.19674												
0.917018	2.33608	0.865383	2.19681												
0.918941	2.33544	0.86746	2.19689												
0.920865	2.3348	0.869538	2.19697												
0.92279	2.33417	0.871615	2.19705												
0.924715	2.33354	0.873693	2.19712												
0.926641	2.33291	0.87577	2.1972												
0.928568	2.33229	0.877848	2.19728												
0.930495	2.33168	0.879925	2.19735												
0.932423	2.33107	0.882003	2.19743												
0.934352	2.33046	0.88408	2.1975												
0.936281	2.32986	0.886158	2.19758												
0.938211	2.32926	0.888235	2.19765												
0.940141	2.32866	0.890312	2.19772												
0.942072	2.32807	0.89239	2.1978												
0.944004	2.32749	0.894467	2.19787												
0.945936	2.32691	0.896545	2.19794												
0.947869	2.32633	0.898622	2.19802												
0.949802	2.32576	0.9007	2.19809												
0.951736	2.32519	0.902777	2.19816												
0.953671	2.32462	0.904854	2.19823												
0.955606	2.32406	0.906932	2.1983												
0.957542	2.32351	0.909009	2.19837												
0.959479	2.32295	0.911087	2.19844												
0.961416	2.3224	0.913164	2.19851												
0.963353	2.32186	0.915241	2.19858												
0.965291	2.32132	0.917319	2.19865												
0.96723	2.32078	0.919396	2.19872												
0.969169	2.32025	0.921474	2.19879												
0.971109	2.31972	0.923551	2.19886												
0.973049	2.31919	0.925628	2.19893												
0.97499	2.31867	0.927706	2.199												
0.976932	2.31815	0.929783	2.19906												
0.978874	2.31763	0.93186	2.19913												
0.980817	2.31712	0.933938	2.1992												
0.98276	2.31661	0.936015	2.19926												
0.984703	2.31611	0.938092	2.19933												
0.986648	2.31561	0.94017	2.1994												
0.988592	2.31511	0.942247	2.19946												
0.990538	2.31461	0.944324	2.19953												
0.992484	2.31412	0.946402	2.19959												
0.99443	2.31363	0.948479	2.19966												
0.996377	2.31315	0.950556	2.19972												
0.998324	2.31267	0.952633	2.19979												
1.00027	2.31219	0.954711	2.19985												
		0.956788	2.19991												
		0.958865	2.19998												
		0.960943	2.20004												
		0.96302	2.2001												
		0.965097	2.20017												
		0.967174	2.20023												
		0.969252	2.20029												
		0.971329	2.20035												
		0.973406	2.20041												
		0.975483	2.20047												
		0.977561	2.20053												
		0.979638	2.2006												
		0.981715	2.20066												
		0.983792	2.20072												
		0.98587	2.20078												
		0.987947	2.20084												
		0.990024	2.20089												
		0.992101	2.20095												
		0.994178	2.20101												
		0.996256	2.20107												
		0.998333	2.20113												
		1.00041	2.20119												
