Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.181288	7.48488	0.0345724	1.57241	0.318995	13.5499	0.465845	19.6599	0.585776	24.3429	0.229926	9.64651	0.450594	19.1412	0.718166	29.8512
0.187687	7.46204	0.0353172	1.58234	0.321899	13.1528	0.468015	19.0042	0.587821	23.5173	0.234735	9.52386	0.453001	18.5108	0.719667	28.7983
0.194005	7.43772	0.0363318	1.59545	0.324888	12.7881	0.470295	18.4007	0.589934	22.7537	0.23887	9.42692	0.455485	17.9297	0.721219	27.8231
0.200236	7.41183	0.0376176	1.61142	0.327962	12.4524	0.472687	17.8438	0.592113	22.0455	0.242313	9.35156	0.458044	17.3926	0.722823	26.9175
0.206372	7.38431	0.0391759	1.62984	0.331121	12.1427	0.475192	17.3289	0.59436	21.3873	0.245049	9.29481	0.460675	16.8948	0.724479	26.0745
0.212408	7.35508	0.0410078	1.65031	0.334366	11.8567	0.477812	16.8519	0.596671	20.774	0.247068	9.25459	0.463377	16.4324	0.726186	25.2879
0.218336	7.32407	0.0431143	1.67238	0.3377	11.5919	0.480548	16.4092	0.599048	20.2014	0.248363	9.22949	0.466149	16.002	0.727943	24.5525
0.22415	7.29122	0.0452244	1.69305	0.341124	11.3466	0.483402	15.9977	0.601488	19.6658	0.25023	9.19425	0.468989	15.6005	0.72975	23.8636
0.229842	7.25645	0.0473372	1.71241	0.344641	11.119	0.486374	15.6146	0.603991	19.1639	0.252264	9.15704	0.471895	15.2253	0.731606	23.2169
0.235406	7.21973	0.0494519	1.73058	0.348255	10.9077	0.489465	15.2574	0.606556	18.6927	0.255039	9.10816	0.474866	14.8741	0.733511	22.6089
0.240834	7.18101	0.051568	1.74766	0.351968	10.7114	0.492675	14.9241	0.609182	18.2496	0.258562	9.04903	0.477901	14.5447	0.735465	22.0363
0.24612	7.14027	0.0536849	1.76371	0.355784	10.529	0.496005	14.6125	0.611868	17.8324	0.262842	8.98127	0.480997	14.2352	0.737467	21.4962
0.251258	7.09749	0.0558024	1.77883	0.359705	10.3594	0.499453	14.321	0.614614	17.4389	0.267887	8.90656	0.484154	13.9442	0.739516	20.986
0.256243	7.05269	0.0579198	1.79307	0.363735	10.2017	0.503021	14.048	0.617419	17.0673	0.273705	8.82659	0.487369	13.67	0.741612	20.5034
0.26107	7.00589	0.0600372	1.80651	0.367878	10.0552	0.506706	13.7921	0.620282	16.7159	0.279551	8.75213	0.490642	13.4113	0.743754	20.0462
0.265736	6.95715	0.0621542	1.81921	0.372133	9.91889	0.510508	13.5519	0.623202	16.3832	0.28542	8.68262	0.493971	13.167	0.745942	19.6127
0.270237	6.90655	0.0642707	1.83122	0.375936	9.80799	0.514426	13.3263	0.626179	16.0679	0.291309	8.61753	0.497355	12.9359	0.748175	19.201
0.274574	6.85418	0.0663865	1.84259	0.379247	9.71888	0.518458	13.1142	0.629211	15.7687	0.297215	8.55641	0.500792	12.7171	0.750453	18.8097
0.278746	6.80015	0.0685015	1.85337	0.382033	9.64876	0.522602	12.9147	0.632298	15.4846	0.303135	8.49887	0.504282	12.5098	0.752775	18.4374
0.282753	6.74461	0.0706157	1.86359	0.384267	9.59551	0.526857	12.7268	0.63544	15.2144	0.309065	8.44454	0.507823	12.313	0.755141	18.0827
0.286598	6.6877	0.0727289	1.8733	0.385927	9.55754	0.531221	12.5498	0.638635	14.9572	0.315002	8.39311	0.511414	12.1262	0.757551	17.7445
0.290284	6.62958	0.0748412	1.88253	0.386997	9.53376	0.535691	12.3828	0.641884	14.7123	0.320944	8.34429	0.515054	11.9485	0.760003	17.4217
0.293815	6.57042	0.0769526	1.89132	0.388545	9.50026	0.540265	12.2253	0.645185	14.4787	0.326889	8.29783	0.518742	11.7795	0.762497	17.1134
0.297197	6.5104	0.079063	1.89969	0.390242	9.46476	0.54494	12.0764	0.648538	14.2559	0.332832	8.2535	0.522477	11.6185	0.765033	16.8186
0.300435	6.44969	0.0811724	1.90766	0.392573	9.41792	0.549713	11.9358	0.651943	14.0432	0.338772	8.21108	0.526258	11.465	0.76761	16.5366
0.303535	6.38846	0.0832808	1.91528	0.395559	9.36102	0.554582	11.8027	0.6554	13.8399	0.344705	8.1704	0.530085	11.3186	0.770228	16.2665
0.306504	6.32688	0.0853883	1.92255	0.399225	9.29551	0.559544	11.6768	0.658907	13.6455	0.35063	8.13127	0.533957	11.1789	0.772887	16.0077
0.309348	6.2651	0.0874948	1.9295	0.403599	9.22301	0.564595	11.5575	0.662465	13.4594	0.356545	8.09355	0.537872	11.0454	0.775585	15.7595
0.312074	6.20327	0.0896005	1.93616	0.408715	9.1452	0.569734	11.4444	0.666073	13.2813	0.362445	8.05709	0.541831	10.9179	0.778323	15.5212
0.31469	6.14152	0.0917052	1.94253	0.413928	9.07271	0.574955	11.3371	0.669732	13.1107	0.36833	8.02177	0.545834	10.7958	0.7811	15.2925
0.317202	6.07999	0.093809	1.94864	0.419232	9.00509	0.580257	11.2353	0.673441	12.9472	0.374196	7.98745	0.549878	10.679	0.783916	15.0727
0.319616	6.01877	0.0959121	1.9545	0.424623	8.94193	0.585636	11.1385	0.6772	12.7904	0.380042	7.95404	0.553965	10.5672	0.78677	14.8613
0.321938	5.95798	0.0980142	1.96012	0.430094	8.88284	0.591088	11.0464	0.681009	12.6399	0.385864	7.92144	0.558094	10.4601	0.789661	14.658
0.324176	5.8977	0.100116	1.96552	0.435638	8.82748	0.596611	10.9588	0.684869	12.4954	0.391661	7.88954	0.562264	10.3574	0.79259	14.4622
0.326334	5.83801	0.102216	1.97071	0.441249	8.7755	0.6022	10.8754	0.688779	12.3567	0.39743	7.85827	0.566476	10.2589	0.795556	14.2737
0.328419	5.77898	0.104316	1.97571	0.44692	8.7266	0.607853	10.7958	0.692741	12.2235	0.403169	7.82754	0.570179	10.1763	0.798559	14.092
0.330435	5.72066	0.106415	1.98052	0.452647	8.6805	0.613565	10.7199	0.696755	12.0955	0.408875	7.79729	0.573361	10.1082	0.801598	13.9168
0.332386	5.66311	0.108514	1.98515	0.458422	8.63693	0.619334	10.6473	0.70082	11.9724	0.414547	7.76743	0.576009	10.0535	0.804673	13.7478
0.334279	5.60636	0.110612	1.98962	0.46424	8.59566	0.625154	10.578	0.704939	11.8541	0.420181	7.73792	0.578114	10.0111	0.807783	13.5847
0.336117	5.55045	0.112709	1.99393	0.470095	8.55647	0.631024	10.5116	0.709112	11.7403	0.425776	7.70868	0.579668	9.98054	0.810929	13.4272
0.337904	5.49541	0.114805	1.99808	0.475983	8.51917	0.636938	10.4479	0.71334	11.6309	0.431329	7.67968	0.580665	9.96119	0.81411	13.2751
0.339643	5.44125	0.116902	2.0021	0.481899	8.48358	0.642893	10.3869	0.717625	11.5257	0.436838	7.65085	0.582102	9.93367	0.817325	13.1281
0.341339	5.388	0.118997	2.00598	0.487837	8.44953	0.648885	10.3282	0.721968	11.4245	0.4423	7.62214	0.583669	9.90418	0.820575	12.986
0.342994	5.33565	0.121092	2.00973	0.493795	8.41689	0.654133	10.2789	0.72637	11.3272	0.447715	7.59353	0.585809	9.86474	0.823859	12.8485
0.344612	5.28423	0.123186	2.01336	0.499767	8.38551	0.658624	10.2381	0.730834	11.2336	0.453078	7.56495	0.588529	9.81593	0.827177	12.7155
0.346195	5.23374	0.12528	2.01687	0.505749	8.35528	0.662349	10.2052	0.735362	11.1436	0.458389	7.53639	0.591839	9.75849	0.830528	12.5867
0.347747	5.18417	0.127374	2.02027	0.51174	8.32609	0.6653	10.1797	0.739955	11.0571	0.463645	7.5078	0.59575	9.69322	0.833912	12.462
0.349268	5.13552	0.129467	2.02356	0.517734	8.29784	0.667473	10.1613	0.744617	10.9739	0.468845	7.47916	0.600277	9.62102	0.837329	12.3413
0.350762	5.08779	0.131559	2.02676	0.52373	8.27044	0.668865	10.1495	0.74935	10.8941	0.473986	7.45044	0.604844	9.55159	0.840778	12.2242
0.352231	5.04097	0.133652	2.02985	0.529725	8.24381	0.670868	10.1329	0.754156	10.8175	0.479066	7.42161	0.609452	9.4848	0.84426	12.1108
0.353676	4.99505	0.135743	2.03286	0.535715	8.21788	0.673046	10.1149	0.75904	10.7439	0.484085	7.39265	0.6141	9.42055	0.847774	12.0008
0.3551	4.95002	0.137835	2.03577	0.541699	8.19258	0.676013	10.0909	0.764003	10.6734	0.48904	7.36355	0.618789	9.35872	0.85132	11.8942
0.356504	4.90588	0.139926	2.0386	0.547673	8.16785	0.679768	10.061	0.76905	10.6059	0.49393	7.33429	0.623518	9.2992	0.854898	11.7907
0.35789	4.86261	0.142017	2.04135	0.553637	8.14363	0.684314	10.0256	0.773518	10.5494	0.498753	7.30485	0.628287	9.24191	0.858506	11.6902
0.359259	4.82019	0.144107	2.04403	0.559587	8.11987	0.689651	9.985	0.77738	10.5029	0.503509	7.27523	0.633096	9.18674	0.862146	11.5927
0.360613	4.77862	0.146197	2.04663	0.565523	8.09654	0.695777	9.93961	0.780612	10.4656	0.508196	7.24541	0.637944	9.13361	0.865816	11.498
0.361953	4.73788	0.148287	2.04915	0.571441	8.07358	0.701898	9.89535	0.783192	10.4369	0.512813	7.2154	0.642831	9.08242	0.869517	11.406
0.363279	4.69795	0.150376	2.05161	0.577341	8.05096	0.708011	9.85213	0.785103	10.4162	0.51736	7.18519	0.647756	9.0331	0.873248	11.3167
0.364426	4.66381	0.152465	2.05401	0.583221	8.02864	0.714111	9.80982	0.786332	10.4031	0.521837	7.15477	0.652719	8.98556	0.877009	11.2298
0.365397	4.63518	0.154554	2.05634	0.589079	8.00659	0.720191	9.76833	0.788108	10.3845	0.526241	7.12416	0.657718	8.93972	0.8808	11.1454
0.366195	4.61182	0.156643	2.05861	0.594914	7.98478	0.726249	9.72756	0.790051	10.3647	0.530574	7.09334	0.662754	8.89551	0.884619	11.0633
0.366824	4.59356	0.158731	2.06082	0.600724	7.96318	0.732278	9.68742	0.792712	10.3382	0.534835	7.06234	0.667824	8.85286	0.888468	10.9834
0.367285	4.58025	0.160819	2.06297	0.606508	7.94177	0.738275	9.64785	0.796112	10.3056	0.539024	7.03115	0.672929	8.8117	0.892346	10.9058
0.367579	4.57178	0.162907	2.06508	0.612265	7.92053	0.744237	9.60876	0.800272	10.2675	0.543141	6.99979	0.678067	8.77196	0.895748	10.8398
0.368002	4.55967	0.164995	2.06713	0.617993	7.89942	0.750159	9.57011	0.805223	10.2245	0.547187	6.96826	0.683236	8.73357	0.898666	10.7848
0.36846	4.54661	0.167082	2.06913	0.623691	7.87843	0.756041	9.53184	0.810999	10.1775	0.551161	6.93657	0.688436	8.69647	0.90109	10.7401
0.369082	4.52899	0.169169	2.07108	0.629359	7.85755	0.761879	9.49393	0.816876	10.1327	0.555065	6.90474	0.693665	8.66059	0.903014	10.7053
0.369865	4.50695	0.171256	2.07298	0.634994	7.83675	0.767673	9.45634	0.822853	10.0903	0.558899	6.87278	0.698922	8.62589	0.904433	10.68
0.370809	4.48066	0.173343	2.07484	0.640597	7.81602	0.773422	9.41905	0.828929	10.05	0.562664	6.84069	0.704205	8.59229	0.905343	10.6639
0.371912	4.45032	0.17543	2.07666	0.646165	7.79534	0.779126	9.38207	0.835102	10.0117	0.56636	6.80851	0.709514	8.55975	0.906654	10.641
0.373171	4.41616	0.177516	2.07843	0.651698	7.7747	0.784787	9.34539	0.84137	9.97543	0.569988	6.77623	0.714845	8.52821	0.908082	10.6163
0.374426	4.38269	0.179602	2.08017	0.657194	7.75409	0.790406	9.30902	0.847731	9.94103	0.57355	6.74388	0.720198	8.49762	0.910029	10.5831
0.375675	4.34988	0.181688	2.08186	0.662654	7.73349	0.795986	9.27298	0.854179	9.9084	0.577047	6.71147	0.725571	8.46793	0.912502	10.5416
0.376921	4.31772	0.183774	2.08352	0.668075	7.71289	0.801527	9.23728	0.860713	9.87744	0.580479	6.67901	0.730963	8.4391	0.915505	10.4924
0.378163	4.2862	0.18586	2.08514	0.673458	7.69229	0.807034	9.20194	0.867328	9.84805	0.583847	6.64652	0.736372	8.41106	0.919047	10.4359
0.379402	4.25531	0.187946	2.08673	0.6788	7.67167	0.812509	9.16698	0.87402	9.82014	0.587154	6.61401	0.741795	8.3838	0.923137	10.3726
0.380639	4.22503	0.190031	2.08828	0.684102	7.65103	0.817956	9.13243	0.880784	9.79362	0.5904	6.5815	0.747233	8.35725	0.927253	10.3109
0.381873	4.19534	0.192116	2.0898	0.689362	7.63035	0.823377	9.09831	0.887617	9.7684	0.593587	6.54901	0.752682	8.33137	0.931395	10.2508
0.383106	4.16624	0.194202	2.09129	0.694581	7.60964	0.828775	9.06464	0.894514	9.74439	0.596715	6.51653	0.758141	8.30614	0.935562	10.1921
0.384337	4.1377	0.196287	2.09274	0.699756	7.58887	0.834153	9.03143	0.901472	9.72152	0.599786	6.4841	0.763609	8.28152	0.939755	10.135
0.385567	4.10973	0.198371	2.09417	0.704888	7.56806	0.839514	8.9987	0.908486	9.69971	0.602802	6.45172	0.769084	8.25745	0.943973	10.0792
0.386797	4.0823	0.200456	2.09557	0.709976	7.54719	0.844861	8.96647	0.915554	9.67888	0.605764	6.41941	0.774564	8.23393	0.948216	10.0247
0.388027	4.0554	0.202541	2.09693	0.715019	7.52626	0.850197	8.93475	0.92267	9.65898	0.608672	6.38717	0.780048	8.2109	0.952483	9.97164
0.389256	4.02902	0.204625	2.09828	0.720016	7.50526	0.855523	8.90354	0.929833	9.63994	0.611529	6.35501	0.785535	8.18835	0.956775	9.91981
0.390486	4.00314	0.20671	2.09959	0.724968	7.48419	0.860841	8.87286	0.937039	9.62171	0.614336	6.32296	0.791022	8.16623	0.96109	9.86922
0.391717	3.97777	0.208794	2.10088	0.729874	7.46305	0.866154	8.84271	0.944284	9.60423	0.617094	6.29102	0.796508	8.14453	0.96543	9.81983
0.392949	3.95287	0.210878	2.10214	0.734733	7.44184	0.871464	8.81308	0.951567	9.58744	0.619804	6.25919	0.801992	8.12322	0.969792	9.7716
0.394181	3.92845	0.212962	2.10338	0.739545	7.42056	0.876771	8.78399	0.958884	9.57132	0.622467	6.2275	0.807472	8.10226	0.974178	9.7245
0.395415	3.9045	0.215046	2.1046	0.74431	7.3992	0.882077	8.75542	0.966233	9.5558	0.625085	6.19594	0.812947	8.08165	0.978587	9.6785
0.396651	3.88099	0.21713	2.10579	0.749028	7.37776	0.887383	8.72738	0.973611	9.54086	0.62766	6.16453	0.818415	8.06135	0.983018	9.63355
0.397888	3.85793	0.219214	2.10696	0.753698	7.35625	0.89269	8.69986	0.981016	9.52645	0.630192	6.13327	0.823876	8.04134	0.987472	9.58964
0.399127	3.83529	0.221297	2.10811	0.758319	7.33466	0.898	8.67285	0.988446	9.51253	0.632682	6.10218	0.829327	8.0216	0.991948	9.54673
0.400368	3.81308	0.223381	2.10924	0.762893	7.313	0.903312	8.64635	0.995899	9.49909	0.635132	6.07125	0.834768	8.00211	0.996446	9.50479
0.401612	3.79129	0.225464	2.11035	0.767419	7.29126	0.908627	8.62035	1.00337	9.48607	0.637543	6.0405	0.840197	7.98286	1.00097	9.4638
0.402858	3.76989	0.227548	2.11143	0.771897	7.26946	0.913946	8.59484			0.639916	6.00993	0.845614	7.96382		
0.404106	3.74889	0.229631	2.1125	0.776326	7.24758	0.919268	8.56981			0.642252	5.97954	0.851016	7.94498		
0.405357	3.72827	0.231714	2.11355	0.780708	7.22564	0.924595	8.54524			0.644552	5.94935	0.856402	7.92633		
0.406611	3.70803	0.233797	2.11458	0.785042	7.20363	0.929926	8.52114			0.646817	5.91936	0.861773	7.90784		
0.407868	3.68816	0.23588	2.11559	0.789328	7.18156	0.93526	8.49748			0.649049	5.88956	0.867126	7.88951		
0.409128	3.66864	0.237963	2.11659	0.793566	7.15943	0.940599	8.47425			0.651248	5.85998	0.87246	7.87132		
0.410391	3.64948	0.240046	2.11756	0.797757	7.13725	0.945942	8.45144			0.653416	5.8306	0.877774	7.85325		
0.411658	3.63066	0.242129	2.11853	0.8019	7.11501	0.951288	8.42904			0.655552	5.80143	0.883068	7.83531		
0.412927	3.61217	0.244212	2.11947	0.805997	7.09273	0.956637	8.40704			0.657659	5.77248	0.888341	7.81746		
0.4142	3.59402	0.246294	2.1204	0.810047	7.0704	0.96199	8.38541			0.659737	5.74375	0.893591	7.79971		
0.415477	3.57618	0.248377	2.12132	0.814051	7.04803	0.967345	8.36416			0.661787	5.71524	0.898818	7.78205		
0.416757	3.55866	0.250459	2.12221	0.818009	7.02563	0.972701	8.34327			0.66381	5.68695	0.90402	7.76446		
0.418041	3.54145	0.252542	2.1231	0.821922	7.00319	0.97806	8.32272			0.665807	5.65889	0.909197	7.74693		
0.419328	3.52454	0.254624	2.12397	0.825789	6.98072	0.983419	8.3025			0.667778	5.63105	0.914349	7.72947		
0.420619	3.50792	0.256707	2.12483	0.829612	6.95823	0.988778	8.2826			0.669725	5.60344	0.919474	7.71205		
0.421914	3.49159	0.258789	2.12567	0.83339	6.93573	0.994138	8.263			0.671647	5.57606	0.924572	7.69468		
0.423213	3.47554	0.260871	2.1265	0.837124	6.9132	0.999496	8.2437			0.673547	5.54891	0.929641	7.67734		
0.424515	3.45976	0.262953	2.12731	0.840815	6.89066	1.00485	8.22468			0.675424	5.52199	0.934682	7.66003		
0.425822	3.44426	0.265035	2.12812	0.844463	6.86812					0.67728	5.49531	0.939694	7.64275		
0.427132	3.42901	0.267117	2.12891	0.848069	6.84557					0.679115	5.46885	0.944676	7.62549		
0.428447	3.41403	0.269199	2.12969	0.851633	6.82303					0.680929	5.44263	0.949628	7.60824		
0.429765	3.3993	0.271281	2.13045	0.855155	6.80049					0.682724	5.41664	0.954549	7.591		
0.431087	3.38482	0.273363	2.13121	0.858637	6.77795					0.6845	5.39088	0.959439	7.57377		
0.432414	3.37057	0.275445	2.13196	0.862078	6.75543					0.686258	5.36535	0.964297	7.55654		
0.433745	3.35657	0.277527	2.13269	0.865479	6.73293					0.687998	5.34006	0.969122	7.53931		
0.435079	3.3428	0.279609	2.13341	0.868841	6.71045					0.689721	5.315	0.973916	7.52208		
0.436418	3.32925	0.28169	2.13412	0.872164	6.68799					0.691427	5.29016	0.978676	7.50484		
0.437761	3.31593	0.283772	2.13483	0.875449	6.66555					0.693118	5.26556	0.983403	7.48759		
0.439108	3.30282	0.285853	2.13552	0.878697	6.64315					0.694792	5.24119	0.988097	7.47034		
0.440459	3.28993	0.287935	2.1362	0.881907	6.62079					0.696452	5.21704	0.992757	7.45307		
0.441815	3.27724	0.290017	2.13687	0.88508	6.59846					0.698098	5.19312	0.997383	7.43579		
0.443174	3.26477	0.292098	2.13753	0.888217	6.57617					0.699729	5.16943	1.00198	7.4185		
0.444538	3.25249	0.294179	2.13819	0.891319	6.55392					0.701347	5.14596				
0.445906	3.24041	0.296261	2.13883	0.894386	6.53172					0.702952	5.12272				
0.447278	3.22852	0.298342	2.13947	0.897418	6.50958					0.704544	5.0997				
0.448654	3.21682	0.300423	2.14009	0.900416	6.48748					0.706124	5.0769				
0.450034	3.2053	0.302505	2.14071	0.903381	6.46544					0.707693	5.05432				
0.451419	3.19397	0.304586	2.14132	0.906312	6.44345					0.70925	5.03196				
0.452807	3.18281	0.306667	2.14192	0.909212	6.42153					0.710796	5.00981				
0.4542	3.17183	0.308748	2.14252	0.912079	6.39967					0.712332	4.98788				
0.455597	3.16102	0.310829	2.1431	0.914915	6.37788					0.713858	4.96617				
0.456998	3.15038	0.31291	2.14368	0.91772	6.35615					0.715374	4.94466				
0.458403	3.1399	0.314991	2.14425	0.920495	6.33449					0.71688	4.92337				
0.459813	3.12958	0.317072	2.14481	0.92324	6.3129					0.718377	4.90228				
0.461226	3.11942	0.319153	2.14537	0.925955	6.29139					0.719866	4.8814				
0.462644	3.10941	0.321234	2.14592	0.928642	6.26995					0.721346	4.86073				
0.464065	3.09956	0.323315	2.14646	0.9313	6.24859					0.722818	4.84026				
0.465491	3.08985	0.325396	2.14699	0.93393	6.22731					0.724282	4.82				
0.466921	3.08029	0.327477	2.14752	0.936533	6.20611					0.725739	4.79993				
0.468354	3.07087	0.329558	2.14804	0.939109	6.185					0.727188	4.78006				
0.469792	3.0616	0.331638	2.14856	0.941658	6.16396					0.728631	4.76039				
0.471234	3.05246	0.333719	2.14907	0.944181	6.14301					0.730066	4.74091				
0.47268	3.04346	0.3358	2.14957	0.946679	6.12215					0.731496	4.72162				
0.474129	3.03459	0.337881	2.15006	0.949151	6.10138					0.732919	4.70253				
0.475583	3.02585	0.339961	2.15055	0.951599	6.0807					0.734336	4.68362				
0.477041	3.01724	0.342042	2.15104	0.954023	6.0601					0.735747	4.6649				
0.478502	3.00875	0.344123	2.15152	0.956422	6.0396					0.737153	4.64637				
0.479968	3.00039	0.346203	2.15199	0.958799	6.0192					0.738554	4.62802				
0.481437	2.99215	0.348284	2.15245	0.961152	5.99888					0.739949	4.60985				
0.48291	2.98402	0.350364	2.15292	0.963483	5.97866					0.74134	4.59186				
0.484387	2.97602	0.352445	2.15337	0.965791	5.95854					0.742726	4.57405				
0.485868	2.96812	0.354525	2.15382	0.968078	5.93851					0.744108	4.55642				
0.487353	2.96034	0.356606	2.15427	0.970343	5.91858					0.745486	4.53896				
0.488841	2.95267	0.358686	2.15471	0.972588	5.89875					0.746859	4.52167				
0.490333	2.94511	0.360766	2.15514	0.974812	5.87902					0.748229	4.50455				
0.491829	2.93766	0.362847	2.15557	0.977016	5.85938					0.749595	4.4876				
0.493329	2.93031	0.364927	2.156	0.9792	5.83985					0.750957	4.47082				
0.494832	2.92306	0.367007	2.15642	0.981364	5.82042					0.752316	4.45421				
0.496339	2.91591	0.369088	2.15684	0.98351	5.80109					0.753672	4.43776				
0.497849	2.90887	0.371168	2.15725	0.985637	5.78186					0.755025	4.42147				
0.499364	2.90192	0.373248	2.15766	0.987745	5.76273					0.756374	4.40533				
0.500881	2.89506	0.375329	2.15806	0.989836	5.74371					0.757722	4.38936				
0.502403	2.8883	0.377409	2.15846	0.991909	5.72479					0.759066	4.37355				
0.503928	2.88163	0.379489	2.15885	0.993964	5.70597					0.760408	4.35788				
0.505456	2.87506	0.381569	2.15924	0.996003	5.68725					0.761748	4.34238				
0.506988	2.86857	0.383649	2.15962	0.998025	5.66864					0.763086	4.32702				
0.508524	2.86217	0.38573	2.16	1.00003	5.65013					0.764421	4.31181				
0.510063	2.85585	0.38781	2.16038							0.765755	4.29675				
0.511605	2.84962	0.38989	2.16075							0.767086	4.28184				
0.513151	2.84348	0.39197	2.16112							0.768416	4.26707				
0.5147	2.83741	0.39405	2.16149							0.769745	4.25245				
0.516253	2.83143	0.39613	2.16185							0.771072	4.23797				
0.517809	2.82553	0.39821	2.16221							0.772397	4.22362				
0.519368	2.8197	0.40029	2.16256							0.773721	4.20942				
0.52093	2.81395	0.40237	2.16291							0.775044	4.19535				
0.522496	2.80827	0.40445	2.16326							0.776366	4.18142				
0.524065	2.80267	0.40653	2.1636							0.777687	4.16762				
0.525638	2.79714	0.40861	2.16394							0.779007	4.15395				
0.527213	2.79169	0.41069	2.16428							0.780327	4.14042				
0.528792	2.7863	0.41277	2.16461							0.781645	4.12701				
0.530374	2.78098	0.41485	2.16494							0.782963	4.11373				
0.531959	2.77573	0.416929	2.16526							0.78428	4.10058				
0.533547	2.77055	0.419009	2.16559							0.785597	4.08756				
0.535138	2.76544	0.421089	2.16591							0.786914	4.07465				
0.536733	2.76039	0.423169	2.16622							0.78823	4.06187				
