Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.514372	1.67366	0.397857	2.23203	0.99839	2.12409					0.766182	1.44447				
0.515933	1.67719	0.399936	2.232	1.00036	2.11609					0.767527	1.44279				
0.517497	1.68071	0.402016	2.23195							0.76887	1.44125				
0.519064	1.68422	0.404095	2.23196							0.770212	1.43983				
0.520635	1.68774	0.406175	2.23193							0.771553	1.43849				
0.522209	1.69118	0.408254	2.23191							0.772893	1.43727				
0.523787	1.69459	0.410334	2.23191							0.774231	1.43615				
0.525367	1.69801	0.412413	2.23187							0.775569	1.43511				
0.526951	1.70141	0.414492	2.23185							0.776906	1.43419				
0.528537	1.70476	0.416572	2.23184							0.778241	1.43337				
0.530127	1.70812	0.418651	2.23183							0.779577	1.43262				
0.53172	1.71144	0.420731	2.23179							0.780911	1.43196				
0.533316	1.71472	0.42281	2.23177							0.782245	1.43137				
0.534915	1.71797	0.424889	2.23176							0.783578	1.43089				
0.536518	1.7212	0.426969	2.23172							0.784911	1.43047				
0.538123	1.72443	0.429048	2.2317							0.786244	1.43011				
0.539731	1.72766	0.431127	2.23169							0.787576	1.42986				
0.541342	1.73081	0.433206	2.23168							0.788908	1.4297				
0.542956	1.73396	0.435286	2.23168							0.79024	1.42954				
0.544573	1.73711	0.437365	2.23164							0.791572	1.4295				
0.546193	1.74018	0.439444	2.23162							0.792904	1.42956				
0.547816	1.74326	0.441523	2.23162							0.794236	1.42962				
0.549441	1.7463	0.443602	2.23157							0.795568	1.42972				
0.55107	1.74936	0.445682	2.23155							0.7969	1.42992				
0.552701	1.75239	0.447761	2.23158							0.798232	1.43024				
0.554335	1.75533	0.44984	2.23156							0.799565	1.43055				
0.555972	1.7583	0.451919	2.23151							0.800898	1.43088				
0.557611	1.76129	0.453998	2.23152							0.802231	1.43135				
0.559254	1.76418	0.456077	2.23149							0.803565	1.43183				
0.560899	1.76709	0.458156	2.23147							0.804899	1.43237				
0.562547	1.76997	0.460235	2.23147							0.806234	1.43297				
0.564197	1.7728	0.462314	2.23143							0.80757	1.43356				
0.56585	1.77565	0.464393	2.23144							0.808905	1.43426				
0.567506	1.77846	0.466472	2.23141							0.810242	1.43501				
0.569164	1.78126	0.468551	2.2314							0.811579	1.43575				
0.570825	1.78405	0.47063	2.23139							0.812917	1.43653				
0.572488	1.7868	0.472709	2.23135							0.814256	1.43739				
0.574154	1.78949	0.474788	2.23137							0.815596	1.43833				
0.575823	1.79219	0.476867	2.23134							0.816936	1.43924				
0.577494	1.7949	0.478946	2.23133							0.818278	1.44018				
0.579167	1.79757	0.481025	2.23132							0.81962	1.44119				
0.580844	1.80023	0.483104	2.23128							0.820963	1.44225				
0.582522	1.80283	0.485183	2.2313							0.822307	1.44329				
0.584203	1.80542	0.487262	2.23127							0.823653	1.4444				
0.585886	1.80803	0.48934	2.23125							0.824999	1.44557				
0.587572	1.81058	0.491419	2.23125							0.826346	1.44675				
0.58926	1.81314	0.493498	2.23121							0.827695	1.44792				
0.590951	1.8157	0.495577	2.23122							0.829044	1.44913				
0.592643	1.81815	0.497656	2.23123							0.830395	1.45039				
0.594338	1.82062	0.499735	2.2312							0.831747	1.45172				
0.596036	1.82314	0.501813	2.23115							0.8331	1.45301				
0.597736	1.82561	0.503892	2.23116							0.834455	1.45431				
0.599438	1.82801	0.505971	2.23116							0.83581	1.45573				
0.601142	1.83039	0.50805	2.23113							0.837167	1.4571				
0.602848	1.83278	0.510128	2.23115							0.838525	1.45848				
0.604557	1.83519	0.512207	2.23112							0.839885	1.45994				
0.606268	1.83756	0.514286	2.23107							0.841246	1.4614				
0.607981	1.83989	0.516364	2.23108							0.842608	1.46286				
0.609697	1.84218	0.518443	2.23109							0.843972	1.46433				
0.611414	1.8445	0.520522	2.23109							0.845337	1.46586				
0.613134	1.8468	0.5226	2.23106							0.846703	1.4674				
0.614855	1.84905	0.524679	2.23104							0.848071	1.46894				
0.616579	1.8513	0.526758	2.23103							0.84944	1.47055				
0.618305	1.85357	0.528836	2.23102							0.850811	1.47213				
0.620033	1.85576	0.530915	2.23102							0.852183	1.47368				
0.621763	1.85792	0.532994	2.23098							0.853557	1.47534				
0.623495	1.86014	0.535072	2.23097							0.854933	1.47697				
0.625229	1.86231	0.537151	2.23096							0.856309	1.4786				
0.626965	1.86445	0.539229	2.23099							0.857688	1.48029				
0.628703	1.86659	0.541308	2.23097							0.859068	1.48194				
0.630443	1.86868	0.543387	2.23092							0.860449	1.48364				
0.632185	1.87079	0.545465	2.23093							0.861832	1.48537				
0.633929	1.87287	0.547544	2.2309							0.863217	1.48708				
0.635675	1.87494	0.549622	2.23089							0.864603	1.48878				
0.637423	1.87699	0.551701	2.23092							0.865991	1.4905				
0.639173	1.87905	0.553779	2.2309							0.867381	1.49228				
0.640925	1.88106	0.555858	2.23088							0.868772	1.49405				
0.642678	1.88306	0.557936	2.23088							0.870165	1.49582				
0.644433	1.88505	0.560015	2.23084							0.871559	1.49758				
0.646191	1.88703	0.562093	2.23082							0.872955	1.49937				
0.64795	1.88897	0.564172	2.23085							0.874353	1.50118				
0.649711	1.89093	0.56625	2.23082							0.875753	1.50297				
0.651473	1.89287	0.568328	2.23081							0.877154	1.50478				
0.653238	1.89475	0.570407	2.23081							0.878557	1.50664				
0.655004	1.89668	0.572485	2.23077							0.879961	1.50844				
0.656772	1.89856	0.574564	2.23078							0.881367	1.51026				
0.658542	1.90041	0.576642	2.23079							0.882775	1.51212				
0.660313	1.90229	0.578721	2.23076							0.884185	1.51397				
0.662086	1.90415	0.580799	2.23074							0.885597	1.51584				
0.663861	1.90596	0.582877	2.23077							0.88701	1.5177				
0.665638	1.90777	0.584956	2.23075							0.888425	1.51954				
0.667416	1.9096	0.587034	2.2307							0.889841	1.52141				
0.669196	1.91135	0.589112	2.23071							0.89126	1.52327				
0.670978	1.91315	0.591191	2.23072							0.89268	1.52514				
0.672761	1.91492	0.593269	2.23069							0.894102	1.52707				
0.674546	1.91665	0.595347	2.23067							0.895525	1.52895				
0.676333	1.9184	0.597426	2.2307							0.896951	1.53084				
0.678121	1.92011	0.599504	2.23068							0.898378	1.53274				
0.679911	1.92181	0.601582	2.23066							0.899807	1.53461				
0.681702	1.9235	0.603661	2.23066							0.901237	1.53653				
0.683495	1.92519	0.605739	2.23062							0.90267	1.53844				
0.685289	1.92688	0.607817	2.23064							0.904104	1.54031				
0.687085	1.92853	0.609895	2.23065							0.90554	1.54224				
0.688883	1.93016	0.611974	2.23061							0.906978	1.54415				
0.690682	1.93181	0.614052	2.2306							0.908417	1.54606				
0.692483	1.93345	0.61613	2.23059							0.909859	1.54797				
0.694285	1.93507	0.618208	2.23058							0.911302	1.54987				
0.696088	1.93665	0.620287	2.23058							0.912747	1.55181				
0.697893	1.93821	0.622365	2.23058							0.914193	1.55374				
0.6997	1.9398	0.624443	2.23058							0.915642	1.55561				
0.701508	1.94136	0.626521	2.23054							0.917092	1.55754				
0.703318	1.94291	0.628599	2.23053							0.918544	1.55949				
0.705128	1.94449	0.630678	2.23055							0.919998	1.56138				
0.706941	1.94601	0.632756	2.23053							0.921454	1.56328				
0.708755	1.9475	0.634834	2.23052							0.922911	1.56522				
0.71057	1.94902	0.636912	2.23051							0.92437	1.56714				
0.712386	1.95051	0.63899	2.23051							0.925831	1.56905				
0.714204	1.95199	0.641069	2.23051							0.927294	1.571				
0.716024	1.95346	0.643147	2.23047							0.928759	1.57292				
0.717844	1.95493	0.645225	2.23049							0.930225	1.5748				
0.719667	1.95636	0.647303	2.23046							0.931693	1.57669				
0.72149	1.9578	0.649381	2.23045							0.933163	1.57863				
0.723315	1.95926	0.651459	2.23048							0.934635	1.58058				
0.725141	1.96068	0.653537	2.23046							0.936108	1.58248				
0.726968	1.96209	0.655615	2.23044							0.937584	1.58434				
0.728797	1.96349	0.657693	2.23044							0.939061	1.5863				
0.730627	1.96489	0.659771	2.2304							0.940539	1.58819				
0.732458	1.96624	0.66185	2.23042							0.94202	1.59009				
0.734291	1.96762	0.663928	2.23043							0.943502	1.59199				
0.736125	1.96896	0.666006	2.23039							0.944986	1.59389				
0.73796	1.97033	0.668084	2.23038							0.946472	1.5958				
0.739796	1.97168	0.670162	2.23041							0.94796	1.59766				
0.741634	1.97301	0.67224	2.23038							0.949449	1.59959				
0.743473	1.97433	0.674318	2.23034							0.950941	1.60146				
0.745313	1.97562	0.676396	2.23038							0.952434	1.60335				
0.747154	1.97696	0.678474	2.23037							0.953928	1.60525				
0.748997	1.97825	0.680552	2.23033							0.955425	1.60712				
0.75084	1.97952	0.68263	2.23035							0.956923	1.609				
0.752685	1.98081	0.684708	2.23035							0.958423	1.61089				
0.754531	1.98208	0.686786	2.23032							0.959925	1.61279				
0.756379	1.9833	0.688864	2.2303							0.961428	1.61462				
0.758227	1.98457	0.690942	2.2303							0.962933	1.61649				
0.760077	1.98583	0.69302	2.23029							0.96444	1.61837				
0.761927	1.987	0.695098	2.23033							0.965949	1.62023				
0.763779	1.98825	0.697176	2.23031							0.96746	1.62208				
0.765632	1.9895	0.699254	2.23026							0.968972	1.62391				
0.767486	1.99067	0.701332	2.23027							0.970486	1.62579				
0.769342	1.99188	0.703409	2.23028							0.972001	1.62764				
0.771198	1.99307	0.705487	2.23025							0.973518	1.62948				
0.773056	1.99422	0.707565	2.23023							0.975037	1.63131				
0.774914	1.99541	0.709643	2.23026							0.976558	1.63315				
0.776774	1.99659	0.711721	2.23024							0.978081	1.63498				
0.778634	1.99773	0.713799	2.23023							0.979605	1.63685				
0.780496	1.99885	0.715877	2.23026							0.981131	1.63866				
0.782359	2	0.717955	2.2302							0.982658	1.64045				
0.784223	2.00116	0.720033	2.23021							0.984188	1.64225				
0.786088	2.00229	0.722111	2.23021							0.985718	1.64407				
0.787954	2.0034	0.724188	2.23018							0.987251	1.6459				
0.789821	2.00447	0.726266	2.2302							0.988785	1.64773				
0.791689	2.00559	0.728344	2.2302							0.990321	1.64952				
0.793558	2.0067	0.730422	2.23017							0.991859	1.6513				
0.795429	2.00777	0.7325	2.23016							0.993398	1.65306				
0.7973	2.00885	0.734578	2.23019							0.994939	1.65486				
0.799172	2.00991	0.736656	2.23016							0.996482	1.65668				
0.801045	2.01098	0.738733	2.23015							0.998026	1.65843				
0.802919	2.01203	0.740811	2.23015							0.999572	1.66022				
0.804794	2.01307	0.742889	2.23011							1.00112	1.66113				
0.80667	2.01414	0.744967	2.23012												
0.808547	2.01519	0.747045	2.23013												
0.810425	2.01619	0.749122	2.2301												
0.812304	2.0172	0.7512	2.23012												
0.814184	2.01822	0.753278	2.23013												
0.816065	2.01924	0.755356	2.2301												
0.817947	2.02026	0.757433	2.23008												
0.819829	2.02122	0.759511	2.23008												
0.821713	2.0222	0.761589	2.23007												
0.823598	2.02321	0.763667	2.23007												
0.825483	2.02415	0.765744	2.23007												
0.827369	2.0251	0.767822	2.23007												
0.829257	2.02609	0.7699	2.23003												
0.831145	2.02706	0.771978	2.23001												
0.833034	2.02802	0.774055	2.23004												
0.834924	2.02894	0.776133	2.23005												
0.836814	2.02984	0.778211	2.23002												
0.838706	2.0308	0.780288	2.23001												
0.840599	2.03172	0.782366	2.23004												
0.842492	2.03262	0.784444	2.23002												
0.844386	2.03355	0.786522	2.22997												
0.846281	2.03448	0.788599	2.22998												
0.848177	2.03536	0.790677	2.22999												
0.850074	2.03623	0.792755	2.22999												
0.851972	2.03715	0.794832	2.22999												
0.85387	2.03801	0.79691	2.22996												
0.855769	2.03888	0.798988	2.22994												
0.857669	2.03975	0.801065	2.22997												
0.85957	2.04063	0.803143	2.22998												
0.861472	2.04147	0.80522	2.22995												
0.863374	2.04233	0.807298	2.22994												
0.865277	2.0432	0.809376	2.22993												
0.867181	2.04403	0.811453	2.22993												
0.869086	2.04486	0.813531	2.22992												
0.870992	2.04567	0.815609	2.22992												
0.872898	2.04652	0.817686	2.22989												
0.874805	2.04734	0.819764	2.22987												
0.876713	2.04812	0.821841	2.22989												
0.878622	2.04895	0.823919	2.22991												
0.880531	2.04977	0.825996	2.22988												
0.882441	2.05054	0.828074	2.22986												
0.884352	2.05137	0.830152	2.22989												
0.886264	2.05215	0.832229	2.22987												
0.888176	2.0529	0.834307	2.22986												
0.890089	2.05372	0.836384	2.22985												
0.892003	2.0545	0.838462	2.22985												
0.893917	2.05525	0.840539	2.22985												
0.895833	2.05599	0.842617	2.22985												
0.897748	2.05677	0.844694	2.22985												
0.899665	2.05756	0.846772	2.22981												
0.901582	2.05828	0.848849	2.22979												
0.9035	2.05901	0.850927	2.22982												
0.905419	2.05974	0.853004	2.2298												
0.907339	2.06051	0.855082	2.22979												
0.909259	2.06126	0.857159	2.22982												
0.91118	2.06196	0.859237	2.2298												
0.913101	2.06265	0.861314	2.22979												
0.915023	2.06339	0.863392	2.22978												
0.916946	2.06413	0.865469	2.22978												
0.918869	2.06483	0.867547	2.22978												
0.920793	2.06554	0.869624	2.22974												
0.922718	2.06623	0.871702	2.22972												
0.924644	2.0669	0.873779	2.22975												
0.92657	2.06761	0.875857	2.22976												
0.928496	2.06832	0.877934	2.22977												
0.930424	2.06898	0.880011	2.22973												
0.932352	2.06963	0.882089	2.22972												
0.93428	2.07033	0.884166	2.22971												
0.93621	2.07104	0.886244	2.22971												
0.938139	2.07169	0.888321	2.2297												
0.94007	2.07234	0.890398	2.2297												
0.942001	2.073	0.892476	2.2297												
0.943933	2.07362	0.894553	2.2297												
0.945865	2.0743	0.896631	2.2297												
0.947798	2.07497	0.898708	2.22967												
0.949731	2.07559	0.900785	2.22968												
0.951666	2.07624	0.902863	2.22969												
0.9536	2.07689	0.90494	2.22966												
0.955536	2.07751	0.907018	2.22964												
0.957472	2.07811	0.909095	2.22964												
0.959408	2.07874	0.911172	2.22963												
0.961345	2.07938	0.91325	2.22967												
0.963283	2.07996	0.915327	2.22965												
0.965221	2.08058	0.917404	2.2296												
0.96716	2.08122	0.919482	2.22965												
0.969099	2.0818	0.921559	2.22964												
0.971039	2.08241	0.923636	2.2296												
0.972979	2.08302	0.925714	2.22961												
0.97492	2.08361	0.927791	2.22962												
0.976862	2.0842	0.929868	2.22959												
0.978804	2.08479	0.931946	2.22957												
0.980747	2.08537	0.934023	2.2296												
0.98269	2.08596	0.9361	2.22958												
0.984634	2.08655	0.938177	2.22957												
0.986578	2.0871	0.940255	2.2296												
0.988523	2.08766	0.942332	2.22958												
0.990468	2.08824	0.944409	2.22953												
0.992414	2.08878	0.946487	2.22954												
0.99436	2.08935	0.948564	2.22955												
0.996307	2.08993	0.950641	2.22955												
0.998255	2.09047	0.952718	2.22955												
1.0002	2.09075	0.954796	2.22952												
		0.956873	2.22954												
		0.95895	2.22955												
		0.961027	2.22951												
		0.963105	2.2295												
		0.965182	2.22949												
		0.967259	2.22952												
		0.969336	2.2295												
		0.971413	2.22949												
		0.973491	2.22949												
		0.975568	2.22948												
		0.977645	2.22948												
		0.979722	2.22945												
		0.981799	2.22946												
		0.983877	2.22947												
		0.985954	2.22944												
		0.988031	2.22942												
		0.990108	2.22945												
		0.992185	2.22947												
		0.994262	2.22944												
		0.996339	2.22942												
		0.998417	2.22942												
		1.00049	2.22939												
