Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.114955	7.64131	0.0230826	1.37778	0.297029	19.4727	0.450156	29.3891	0.570768	36.0921	0.184501	11.8616	0.432865	28.2746	0.70719	44.8455
0.121891	7.62982	0.0250837	1.41835	0.299122	18.481	0.45143	27.7824	0.572172	34.1678	0.189176	11.4749	0.434532	26.7552	0.708205	42.4045
0.12879	7.61741	0.0271078	1.45609	0.301314	17.6032	0.452795	26.3552	0.57365	32.4506	0.193983	11.137	0.436289	25.406	0.709275	40.2246
0.135648	7.60405	0.0288872	1.48683	0.303604	16.8213	0.454252	25.0799	0.575204	30.9094	0.198911	10.8401	0.438134	24.2004	0.710402	38.2665
0.142464	7.58971	0.0304138	1.51155	0.305988	16.1212	0.455803	23.9344	0.576831	29.519	0.203949	10.5776	0.440066	23.1174	0.711583	36.4984
0.149232	7.5743	0.0316821	1.53104	0.308464	15.4913	0.45745	22.9005	0.57853	28.2586	0.209088	10.3443	0.442083	22.1398	0.712819	34.8943
0.155948	7.55781	0.0326883	1.54586	0.31103	14.9219	0.459197	21.9635	0.580303	27.1114	0.214319	10.1359	0.444183	21.2533	0.71411	33.4326
0.162609	7.54015	0.0334298	1.55643	0.313683	14.4053	0.461045	21.1111	0.582146	26.063	0.219636	9.94893	0.446366	20.4462	0.715455	32.0956
0.169209	7.52128	0.0339051	1.56306	0.316422	13.9349	0.462997	20.333	0.58406	25.1016	0.225029	9.78046	0.448629	19.7088	0.716853	30.8682
0.175745	7.50112	0.0345892	1.57241	0.319247	13.5051	0.465054	19.6206	0.586044	24.2172	0.230492	9.62803	0.450971	19.0327	0.718305	29.7376
0.18221	7.47961	0.0353339	1.58233	0.322155	13.1114	0.467219	18.9664	0.588096	23.401	0.235305	9.50667	0.45339	18.4108	0.719809	28.6931
0.188598	7.45669	0.0363486	1.59543	0.325148	12.7498	0.469494	18.3642	0.590217	22.6459	0.239444	9.41072	0.455885	17.8373	0.721366	27.7255
0.194905	7.43226	0.0376343	1.61139	0.328225	12.4168	0.471881	17.8086	0.592404	21.9453	0.242889	9.33611	0.458455	17.3069	0.722974	26.8267
0.201124	7.40627	0.0391925	1.62981	0.331387	12.1096	0.474381	17.2948	0.594658	21.2938	0.245626	9.27992	0.461096	16.8152	0.724634	25.9897
0.207248	7.37864	0.0410244	1.65027	0.334636	11.8257	0.476996	16.8188	0.596976	20.6867	0.247647	9.24009	0.463809	16.3584	0.726344	25.2087
0.213271	7.34929	0.0431309	1.67233	0.337973	11.5629	0.479727	16.3771	0.59936	20.1197	0.248943	9.21523	0.466591	15.9329	0.728105	24.4783
0.219186	7.31815	0.045241	1.69298	0.3414	11.3193	0.482576	15.9665	0.601807	19.5892	0.25081	9.18032	0.469441	15.5359	0.729916	23.7939
0.224985	7.28515	0.0473536	1.71234	0.344921	11.0934	0.485542	15.5843	0.604316	19.0919	0.252845	9.14345	0.472357	15.1648	0.731776	23.1514
0.230662	7.25025	0.0494684	1.73051	0.348537	10.8836	0.488628	15.2279	0.606888	18.6249	0.255622	9.09502	0.475337	14.8173	0.733685	22.5472
0.23621	7.21337	0.0515844	1.74758	0.352254	10.6887	0.491833	14.8953	0.60952	18.1857	0.259147	9.03642	0.47838	14.4913	0.735642	21.978
0.241621	7.17449	0.0537013	1.76363	0.356073	10.5075	0.495157	14.5845	0.612212	17.772	0.263428	8.96926	0.481485	14.185	0.737647	21.4411
0.246889	7.13358	0.0558186	1.77874	0.359998	10.3391	0.4986	14.2936	0.614964	17.3818	0.268475	8.89519	0.48465	13.8968	0.739699	20.9338
0.252009	7.09063	0.0579361	1.79298	0.364032	10.1825	0.502162	14.0212	0.617775	17.0132	0.274295	8.81588	0.487873	13.6252	0.741798	20.4539
0.256975	7.04565	0.0600535	1.80642	0.368179	10.0369	0.505841	13.7659	0.620643	16.6646	0.280142	8.74202	0.491154	13.369	0.743943	19.9993
0.261782	6.99868	0.0621704	1.81912	0.372439	9.90151	0.509638	13.5262	0.623568	16.3345	0.286012	8.67305	0.494491	13.1269	0.746133	19.5681
0.266428	6.94977	0.0642869	1.83112	0.376245	9.79137	0.51355	13.3012	0.626549	16.0216	0.291902	8.60844	0.497882	12.8979	0.748369	19.1586
0.270909	6.899	0.0664026	1.84249	0.37956	9.70286	0.517577	13.0896	0.629586	15.7246	0.297809	8.54777	0.501326	12.6811	0.75065	18.7693
0.275225	6.84646	0.0685176	1.85327	0.382349	9.63323	0.521716	12.8905	0.632677	15.4425	0.303729	8.49063	0.504823	12.4755	0.752975	18.3988
0.279375	6.79228	0.0706318	1.86349	0.384586	9.58034	0.525966	12.7031	0.635823	15.1742	0.309659	8.43667	0.50837	12.2804	0.755343	18.0458
0.283361	6.73659	0.072745	1.8732	0.386248	9.54264	0.530324	12.5265	0.639022	14.9188	0.315596	8.38558	0.511967	12.0951	0.757755	17.7092
0.287185	6.67954	0.0748573	1.88243	0.387319	9.51903	0.534788	12.3599	0.642275	14.6755	0.321538	8.33707	0.515613	11.9189	0.760209	17.388
0.29085	6.6213	0.0769686	1.89121	0.388869	9.48576	0.539357	12.2027	0.645579	14.4435	0.327482	8.29089	0.519307	11.7512	0.762705	17.0811
0.294361	6.56204	0.079079	1.89958	0.390568	9.4505	0.544026	12.0543	0.648936	14.2222	0.333424	8.24682	0.523048	11.5915	0.765243	16.7876
0.297722	6.50194	0.0811884	1.90756	0.392902	9.404	0.548795	11.914	0.652344	14.0108	0.339364	8.20464	0.526835	11.4392	0.767823	16.5068
0.30094	6.44115	0.0832968	1.91517	0.395891	9.34749	0.553659	11.7813	0.655803	13.8087	0.345296	8.16418	0.530667	11.2939	0.770443	16.2379
0.304021	6.37987	0.0854043	1.92245	0.399561	9.28245	0.558615	11.6557	0.659312	13.6155	0.351221	8.12526	0.534543	11.1552	0.773103	15.9802
0.306971	6.31824	0.0875108	1.9294	0.40394	9.21047	0.563662	11.5367	0.662872	13.4306	0.357134	8.08773	0.538464	11.0227	0.775803	15.733
0.309797	6.25644	0.0896164	1.93605	0.409062	9.13322	0.568795	11.4239	0.666482	13.2536	0.363033	8.05145	0.542428	10.8961	0.778542	15.4958
0.312507	6.19459	0.0917211	1.94242	0.414281	9.06124	0.574012	11.3169	0.670142	13.0839	0.368916	8.01629	0.546435	10.7749	0.781321	15.268
0.315106	6.13285	0.0938249	1.94853	0.419591	8.99411	0.579309	11.2154	0.673852	12.9213	0.374781	7.98213	0.550484	10.6589	0.784138	15.049
0.317602	6.07133	0.0959279	1.95439	0.424988	8.93142	0.584684	11.1189	0.677611	12.7654	0.380625	7.94886	0.554575	10.5478	0.786993	14.8385
0.32	6.01015	0.0980301	1.96001	0.430464	8.87277	0.590132	11.0271	0.68142	12.6157	0.386446	7.91639	0.558708	10.4414	0.789885	14.6359
0.322309	5.9494	0.100131	1.96542	0.436013	8.81781	0.595651	10.9398	0.68528	12.472	0.392241	7.88462	0.562882	10.3394	0.792815	14.4409
0.324533	5.88917	0.102232	1.97061	0.441629	8.76622	0.601236	10.8566	0.68919	12.334	0.398009	7.85347	0.567098	10.2416	0.795783	14.2531
0.326678	5.82954	0.104332	1.97561	0.447306	8.71767	0.606886	10.7773	0.69315	12.2015	0.403746	7.82286	0.570805	10.1595	0.798786	14.072
0.32875	5.77057	0.106431	1.98042	0.453037	8.6719	0.612596	10.7016	0.697162	12.074	0.40945	7.79271	0.573989	10.0919	0.801826	13.8975
0.330755	5.71233	0.10853	1.98505	0.458817	8.62865	0.618362	10.6293	0.701225	11.9516	0.41512	7.76295	0.57664	10.0375	0.804902	13.7291
0.332695	5.65486	0.110627	1.98952	0.464639	8.58768	0.624181	10.5602	0.705341	11.8338	0.420752	7.73353	0.578746	9.99543	0.808013	13.5666
0.334578	5.5982	0.112725	1.99383	0.470499	8.54877	0.630049	10.4941	0.709511	11.7206	0.426344	7.70439	0.580301	9.96502	0.81116	13.4096
0.336406	5.54238	0.114821	1.99798	0.476391	8.51173	0.635963	10.4307	0.713734	11.6116	0.431895	7.67547	0.5813	9.94579	0.814341	13.258
0.338183	5.48744	0.116917	2.002	0.48231	8.47639	0.641919	10.3699	0.718014	11.5068	0.437401	7.64672	0.582738	9.91845	0.817557	13.1115
0.339914	5.43338	0.119013	2.00588	0.488252	8.44258	0.647912	10.3116	0.722351	11.406	0.442861	7.61809	0.584306	9.88914	0.820807	12.9698
0.341601	5.38022	0.121108	2.00963	0.494213	8.41016	0.653162	10.2625	0.726747	11.3091	0.448273	7.58954	0.586448	9.84994	0.824092	12.8328
0.343249	5.32799	0.123202	2.01326	0.500188	8.37899	0.657655	10.2219	0.731203	11.2158	0.453634	7.56103	0.58917	9.80144	0.82741	12.7002
0.344859	5.27667	0.125296	2.01677	0.506174	8.34896	0.661382	10.1892	0.735722	11.1261	0.458942	7.53254	0.592482	9.74435	0.830761	12.5719
0.346435	5.22629	0.12739	2.02017	0.512167	8.31996	0.664335	10.1639	0.740305	11.0399	0.464196	7.50401	0.596396	9.67947	0.834146	12.4476
0.34798	5.17682	0.129483	2.02347	0.518165	8.29189	0.66651	10.1455	0.744956	10.957	0.469392	7.47542	0.600926	9.60771	0.837563	12.3272
0.349495	5.12828	0.131575	2.02666	0.524163	8.26466	0.667903	10.1339	0.749677	10.8774	0.47453	7.44675	0.605497	9.5387	0.841013	12.2105
0.350983	5.08066	0.133667	2.02976	0.53016	8.23819	0.669908	10.1173	0.75447	10.8009	0.479607	7.41797	0.610108	9.47231	0.844496	12.0974
0.352446	5.03395	0.135759	2.03276	0.536153	8.21241	0.672089	10.0995	0.759339	10.7275	0.484622	7.38906	0.61476	9.40844	0.84801	11.9878
0.353886	4.98814	0.137851	2.03568	0.542139	8.18726	0.675059	10.0756	0.764286	10.6571	0.489574	7.36001	0.619452	9.34697	0.851557	11.8814
0.355305	4.94322	0.139942	2.03851	0.548116	8.16267	0.678819	10.0459	0.769315	10.5897	0.49446	7.33078	0.624184	9.2878	0.855134	11.7782
0.356705	4.89919	0.142032	2.04126	0.554081	8.13859	0.683371	10.0107	0.773766	10.5332	0.49928	7.30139	0.628957	9.23084	0.858743	11.6781
0.358086	4.85602	0.144123	2.04394	0.560034	8.11497	0.688717	9.97043	0.777613	10.4868	0.504032	7.2718	0.633769	9.17599	0.862383	11.5809
0.359451	4.81371	0.146213	2.04654	0.565971	8.09176	0.694853	9.9254	0.780832	10.4495	0.508715	7.24202	0.63862	9.12316	0.866054	11.4864
0.360801	4.77224	0.148302	2.04907	0.571891	8.06892	0.700988	9.88153	0.783401	10.4208	0.513329	7.21204	0.64351	9.07227	0.869755	11.3947
0.362137	4.7316	0.150392	2.05152	0.577793	8.04641	0.707116	9.83869	0.785304	10.4001	0.517872	7.18186	0.648438	9.02323	0.873487	11.3056
0.36346	4.69178	0.152481	2.05392	0.583674	8.0242	0.713232	9.79679	0.786528	10.387	0.522344	7.15147	0.653404	8.97595	0.877248	11.219
0.364604	4.65772	0.15457	2.05625	0.589534	8.00226	0.719331	9.75571	0.788297	10.3685	0.526744	7.12088	0.658406	8.93037	0.881039	11.1348
0.365572	4.62917	0.156658	2.05852	0.59537	7.98055	0.725409	9.71538	0.790231	10.3486	0.531073	7.0901	0.663445	8.88642	0.88486	11.0529
0.366369	4.60587	0.158747	2.06073	0.601181	7.95905	0.73146	9.67569	0.792881	10.3221	0.535329	7.05912	0.668518	8.84401	0.888709	10.9733
0.366996	4.58766	0.160835	2.06289	0.606967	7.93773	0.737481	9.63657	0.796265	10.2895	0.539513	7.02795	0.673626	8.80307	0.892587	10.8959
0.367456	4.57438	0.162923	2.06499	0.612725	7.91658	0.743468	9.59794	0.800406	10.2514	0.543626	6.99661	0.678766	8.76355	0.89599	10.8301
0.36775	4.56594	0.16501	2.06704	0.618454	7.89556	0.749417	9.55976	0.805334	10.2083	0.547667	6.9651	0.683939	8.72537	0.898908	10.7752
0.368171	4.55386	0.167098	2.06904	0.624154	7.87466	0.755325	9.52196	0.811083	10.1612	0.551637	6.93343	0.689141	8.68847	0.901332	10.7306
0.368629	4.54083	0.169185	2.07099	0.629822	7.85385	0.761192	9.48452	0.816932	10.1164	0.555535	6.90161	0.694373	8.65279	0.903257	10.6959
0.369249	4.52326	0.171272	2.0729	0.635459	7.83313	0.767014	9.44739	0.82288	10.0738	0.559364	6.86966	0.699633	8.61827	0.904676	10.6707
0.370031	4.50128	0.173359	2.07476	0.641062	7.81248	0.772791	9.41056	0.828928	10.0334	0.563124	6.8376	0.704919	8.58486	0.905586	10.6547
0.370973	4.47506	0.175445	2.07658	0.646631	7.79187	0.778524	9.37402	0.835073	9.99507	0.566815	6.80543	0.710229	8.55249	0.906897	10.6318
0.372074	4.4448	0.177532	2.07835	0.652165	7.77131	0.784213	9.33776	0.841313	9.95871	0.570438	6.77316	0.715563	8.52112	0.908325	10.6071
0.373331	4.41073	0.179618	2.08009	0.657662	7.75076	0.78986	9.3018	0.847646	9.92422	0.573995	6.74082	0.720919	8.49069	0.910273	10.574
0.374583	4.37735	0.181704	2.08179	0.663122	7.73023	0.795466	9.26615	0.854067	9.8915	0.577486	6.70842	0.726294	8.46116	0.912746	10.5327
0.375831	4.34462	0.18379	2.08344	0.668544	7.7097	0.801033	9.23082	0.860575	9.86047	0.580913	6.67597	0.731688	8.43247	0.91575	10.4837
0.377075	4.31256	0.185876	2.08507	0.673927	7.68916	0.806564	9.19582	0.867163	9.83101	0.584276	6.64349	0.737099	8.40458	0.919293	10.4273
0.378315	4.28112	0.187961	2.08665	0.67927	7.6686	0.812062	9.16119	0.87383	9.80304	0.587578	6.611	0.742525	8.37745	0.923383	10.3642
0.379553	4.25031	0.190047	2.08821	0.684572	7.64802	0.81753	9.12695	0.88057	9.77647	0.590818	6.5785	0.747964	8.35104	0.9275	10.3026
0.380788	4.22011	0.192132	2.08972	0.689833	7.6274	0.82297	9.09311	0.88738	9.75121	0.594	6.54601	0.753415	8.32529	0.931643	10.2426
0.382021	4.19051	0.194217	2.09121	0.695052	7.60674	0.828387	9.05969	0.894255	9.72717	0.597122	6.51355	0.758876	8.30019	0.935811	10.1841
0.383252	4.16148	0.196302	2.09267	0.700227	7.58603	0.833783	9.02672	0.901191	9.70427	0.600188	6.48112	0.764346	8.27568	0.940005	10.1271
0.384482	4.13303	0.198387	2.0941	0.705359	7.56527	0.83916	8.99422	0.908184	9.68244	0.603199	6.44875	0.769822	8.25173	0.944223	10.0715
0.385712	4.10513	0.200472	2.09549	0.710447	7.54445	0.844522	8.96219	0.915232	9.6616	0.606155	6.41644	0.775304	8.22832	0.948467	10.0172
0.38694	4.07777	0.202556	2.09686	0.71549	7.52356	0.849871	8.93066	0.922329	9.6417	0.609058	6.38421	0.78079	8.2054	0.952735	9.96421
0.388169	4.05095	0.204641	2.0982	0.720488	7.50261	0.85521	8.89962	0.929474	9.62266	0.61191	6.35207	0.786277	8.18295	0.957028	9.91251
0.389398	4.02464	0.206725	2.09952	0.72544	7.48159	0.86054	8.8691	0.936662	9.60443	0.614711	6.32002	0.791766	8.16094	0.961344	9.86205
0.390627	3.99883	0.208809	2.10081	0.730345	7.4605	0.865863	8.83909	0.94389	9.58696	0.617463	6.28808	0.797253	8.13933	0.965684	9.81279
0.391857	3.97353	0.210894	2.10207	0.735204	7.43933	0.871182	8.8096	0.951156	9.5702	0.620168	6.25627	0.802738	8.11812	0.970048	9.76468
0.393088	3.9487	0.212978	2.10331	0.740016	7.41809	0.876498	8.78063	0.958457	9.5541	0.622826	6.22458	0.80822	8.09725	0.974435	9.7177
0.39432	3.92435	0.215061	2.10453	0.744781	7.39677	0.881813	8.75218	0.965791	9.53861	0.625439	6.19303	0.813696	8.07672	0.978845	9.67181
0.395553	3.90046	0.217145	2.10572	0.749498	7.37537	0.887127	8.72424	0.973154	9.5237	0.628009	6.16163	0.819165	8.05651	0.983277	9.62698
0.396788	3.87701	0.219229	2.10689	0.754167	7.35389	0.892441	8.69682	0.980545	9.50933	0.630535	6.13038	0.824627	8.03658	0.987732	9.58318
0.398025	3.85401	0.221313	2.10804	0.758789	7.33234	0.897757	8.66991	0.987962	9.49545	0.63302	6.09929	0.830079	8.01692	0.992209	9.54038
0.399264	3.83144	0.223396	2.10917	0.763362	7.31072	0.903075	8.64349	0.995401	9.48205	0.635465	6.06837	0.835521	7.99751	0.996708	9.49855
0.400504	3.80929	0.22548	2.11028	0.767887	7.28901	0.908395	8.61757	1.00286	9.46908	0.637871	6.03763	0.840951	7.97834	1.00123	9.45766
0.401748	3.78755	0.227563	2.11136	0.772364	7.26724	0.913719	8.59213			0.640239	6.00706	0.846367	7.95937		
0.402993	3.76622	0.229646	2.11243	0.776793	7.2454	0.919047	8.56717			0.64257	5.97669	0.85177	7.94061		
0.404242	3.74527	0.231729	2.11348	0.781174	7.22348	0.924378	8.54267			0.644865	5.9465	0.857157	7.92202		
0.405493	3.72471	0.233813	2.11451	0.785506	7.2015	0.929713	8.51863			0.647126	5.91652	0.862528	7.9036		
0.406746	3.70452	0.235896	2.11553	0.789791	7.17946	0.935052	8.49503			0.649353	5.88673	0.867881	7.88533		
0.408003	3.6847	0.237979	2.11652	0.794028	7.15736	0.940394	8.47185			0.651547	5.85715	0.873216	7.86721		
0.409263	3.66524	0.240061	2.1175	0.798218	7.1352	0.94574	8.4491			0.65371	5.82778	0.878531	7.8492		
0.410526	3.64613	0.242144	2.11846	0.802361	7.11299	0.95109	8.42675			0.655841	5.79863	0.883825	7.83131		
0.411792	3.62736	0.244227	2.11941	0.806456	7.09073	0.956443	8.4048			0.657944	5.76969	0.889097	7.81353		
0.413062	3.60892	0.24631	2.12034	0.810505	7.06843	0.961798	8.38322			0.660017	5.74096	0.894347	7.79584		
0.414335	3.59082	0.248392	2.12125	0.814507	7.04608	0.967156	8.36202			0.662063	5.71246	0.899574	7.77823		
0.415612	3.57303	0.250475	2.12215	0.818464	7.0237	0.972516	8.34117			0.664081	5.68418	0.904776	7.76069		
0.416892	3.55556	0.252557	2.12304	0.822375	7.00128	0.977878	8.32066			0.666073	5.65613	0.909954	7.74322		
0.418176	3.53839	0.25464	2.12391	0.82624	6.97884	0.98324	8.30048			0.66804	5.6283	0.915105	7.7258		
0.419463	3.52152	0.256722	2.12476	0.830061	6.95637	0.988602	8.28062			0.669983	5.6007	0.92023	7.70843		
0.420754	3.50495	0.258804	2.12561	0.833838	6.93387	0.993965	8.26107			0.671901	5.57333	0.925327	7.69111		
0.42205	3.48866	0.260886	2.12643	0.83757	6.91137	0.999326	8.24181			0.673797	5.54619	0.930397	7.67381		
0.423348	3.47265	0.262968	2.12725	0.841259	6.88885	1.00469	8.22283			0.67567	5.51929	0.935437	7.65655		
0.424651	3.45692	0.265051	2.12806	0.844906	6.86632					0.677522	5.49261	0.940449	7.63931		
0.425958	3.44145	0.267133	2.12885	0.848509	6.84379					0.679353	5.46616	0.94543	7.62209		
0.427269	3.42625	0.269215	2.12963	0.852071	6.82125					0.681163	5.43995	0.950381	7.60489		
0.428583	3.41131	0.271297	2.13039	0.855591	6.79873					0.682955	5.41397	0.955302	7.58769		
0.429902	3.39661	0.273378	2.13115	0.859071	6.77621					0.684727	5.38823	0.960191	7.5705		
0.431225	3.38217	0.27546	2.1319	0.86251	6.7537					0.686481	5.36271	0.965048	7.55331		
0.432552	3.36796	0.277542	2.13263	0.865909	6.73121					0.688217	5.33743	0.969873	7.53612		
0.433882	3.354	0.279624	2.13335	0.869268	6.70873					0.689936	5.31238	0.974665	7.51892		
0.435217	3.34026	0.281705	2.13406	0.872589	6.68629					0.691639	5.28755	0.979424	7.50172		
0.436557	3.32675	0.283787	2.13477	0.875872	6.66386					0.693326	5.26296	0.98415	7.48451		
0.4379	3.31346	0.285869	2.13546	0.879116	6.64147					0.694997	5.2386	0.988843	7.46728		
0.439247	3.30039	0.28795	2.13614	0.882324	6.61911					0.696654	5.21447	0.993502	7.45005		
0.440599	3.28753	0.290032	2.13681	0.885495	6.59679					0.698296	5.19056	0.998127	7.4328		
0.441955	3.27488	0.292113	2.13748	0.888629	6.57451					0.699924	5.16688	1.00272	7.41554		
0.443315	3.26243	0.294194	2.13813	0.891728	6.55227					0.701539	5.14342				
0.444679	3.25019	0.296276	2.13877	0.894792	6.53008					0.703141	5.12019				
0.446047	3.23814	0.298357	2.13941	0.897822	6.50794					0.70473	5.09718				
0.447419	3.22628	0.300438	2.14004	0.900817	6.48585					0.706307	5.0744				
0.448796	3.21461	0.30252	2.14066	0.903779	6.46382					0.707873	5.05183				
0.450177	3.20312	0.304601	2.14127	0.906708	6.44184					0.709427	5.02948				
0.451562	3.19182	0.306682	2.14187	0.909604	6.41992					0.71097	5.00735				
0.452951	3.18069	0.308763	2.14246	0.912469	6.39807					0.712503	4.98543				
0.454344	3.16973	0.310844	2.14305	0.915302	6.37628					0.714026	4.96373				
0.455742	3.15895	0.312925	2.14362	0.918104	6.35455					0.715539	4.94224				
0.457143	3.14833	0.315006	2.1442	0.920876	6.3329					0.717043	4.92095				
0.458549	3.13788	0.317087	2.14476	0.923618	6.31132					0.718538	4.89988				
0.459959	3.12759	0.319168	2.14531	0.92633	6.28981					0.720024	4.87902				
0.461373	3.11745	0.321249	2.14586	0.929014	6.26837					0.721502	4.85836				
0.462791	3.10747	0.32333	2.1464	0.931669	6.24702					0.722971	4.8379				
0.464213	3.09764	0.325411	2.14694	0.934296	6.22574					0.724433	4.81765				
0.465639	3.08796	0.327492	2.14747	0.936896	6.20454					0.725887	4.79759				
0.467069	3.07842	0.329573	2.14799	0.939469	6.18343					0.727334	4.77774				
0.468503	3.06903	0.331653	2.1485	0.942015	6.1624					0.728774	4.75808				
0.469942	3.05978	0.333734	2.14901	0.944535	6.14145					0.730208	4.73861				
0.471384	3.05066	0.335815	2.14952	0.947029	6.12059					0.731635	4.71934				
0.47283	3.04168	0.337896	2.15001	0.949499	6.09982					0.733056	4.70026				
0.47428	3.03283	0.339976	2.1505	0.951943	6.07914					0.734471	4.68136				
0.475735	3.02411	0.342057	2.15099	0.954364	6.05855					0.73588	4.66266				
0.477193	3.01552	0.344137	2.15146	0.95676	6.03805					0.737284	4.64414				
0.478655	3.00706	0.346218	2.15194	0.959133	6.01764					0.738683	4.6258				
0.480121	2.99872	0.348299	2.1524	0.961483	5.99733					0.740077	4.60764				
0.481591	2.99049	0.350379	2.15287	0.963811	5.97711					0.741466	4.58967				
0.483064	2.98239	0.35246	2.15332	0.966116	5.95699					0.74285	4.57187				
0.484542	2.9744	0.35454	2.15377	0.9684	5.93696					0.74423	4.55425				
0.486023	2.96653	0.35662	2.15422	0.970662	5.91703					0.745606	4.5368				
0.487508	2.95877	0.358701	2.15466	0.972903	5.8972					0.746977	4.51953				
0.488997	2.95112	0.360781	2.15509	0.975124	5.87747					0.748345	4.50242				
0.49049	2.94358	0.362862	2.15553	0.977325	5.85784					0.749709	4.48549				
0.491986	2.93614	0.364942	2.15595	0.979505	5.83831					0.75107	4.46872				
0.493486	2.92881	0.367022	2.15637	0.981667	5.81888					0.752428	4.45211				
0.49499	2.92158	0.369103	2.15679	0.983809	5.79955					0.753782	4.43567				
0.496498	2.91445	0.371183	2.1572	0.985933	5.78032					0.755133	4.4194				
0.498009	2.90742	0.373263	2.15761	0.988038	5.76119					0.756482	4.40328				
0.499524	2.90048	0.375343	2.15801	0.990126	5.74217					0.757827	4.38732				
0.501042	2.89365	0.377424	2.15841	0.992196	5.72325					0.75917	4.37151				
0.502564	2.8869	0.379504	2.1588	0.994248	5.70443					0.760511	4.35586				
0.504089	2.88025	0.381584	2.15919	0.996284	5.68572					0.76185	4.34037				
0.505618	2.87369	0.383664	2.15958	0.998303	5.66711					0.763186	4.32502				
0.507151	2.86721	0.385744	2.15996	1.00031	5.6486					0.76452	4.30983				
0.508687	2.86083	0.387824	2.16033							0.765852	4.29478				
0.510226	2.85453	0.389904	2.16071							0.767183	4.27988				
0.511769	2.84831	0.391984	2.16108							0.768511	4.26513				
0.513316	2.84218	0.394065	2.16144							0.769839	4.25051				
0.514865	2.83613	0.396145	2.1618							0.771164	4.23604				
0.516418	2.83016	0.398225	2.16216							0.772489	4.22171				
0.517975	2.82427	0.400305	2.16251							0.773812	4.20752				
0.519535	2.81846	0.402385	2.16286							0.775134	4.19346				
0.521098	2.81272	0.404465	2.16321							0.776455	4.17954				
0.522664	2.80706	0.406544	2.16355							0.777774	4.16575				
0.524234	2.80147	0.408624	2.16389							0.779094	4.1521				
0.525807	2.79596	0.410704	2.16423							0.780412	4.13857				
0.527383	2.79051	0.412784	2.16456							0.781729	4.12518				
0.528962	2.78514	0.414864	2.16489							0.783046	4.11191				
0.530544	2.77983	0.416944	2.16522							0.784363	4.09877				
0.53213	2.7746	0.419024	2.16554							0.785678	4.08576				
0.533719	2.76943	0.421104	2.16586							0.786994	4.07286				
