Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.512532	1.67078	0.396034	2.23196	0.996229	2.13758					0.763808	1.44991				
0.51409	1.67436	0.398113	2.23194	0.998213	2.12149					0.765158	1.44807				
0.515652	1.67787	0.400193	2.2319	1.00018	2.11351					0.766507	1.44634				
0.517216	1.68138	0.402272	2.23187							0.767854	1.44474				
0.518785	1.68494	0.404351	2.2319							0.769199	1.44325				
0.520356	1.6884	0.406431	2.23188							0.770543	1.44188				
0.521931	1.69185	0.40851	2.23183							0.771886	1.44057				
0.523509	1.69529	0.41059	2.2318							0.773227	1.43941				
0.52509	1.6987	0.412669	2.23179							0.774568	1.43835				
0.526674	1.70209	0.414748	2.23175							0.775907	1.43734				
0.528261	1.70543	0.416828	2.23173							0.777246	1.43643				
0.529852	1.70875	0.418907	2.23175							0.778584	1.43565				
0.531446	1.71206	0.420986	2.23173							0.779921	1.43493				
0.533042	1.71536	0.423065	2.23168							0.781258	1.43431				
0.534642	1.71862	0.425145	2.23166							0.782594	1.43379				
0.536245	1.72187	0.427224	2.23164							0.78393	1.4333				
0.53785	1.7251	0.429303	2.23164							0.785265	1.43291				
0.539459	1.72829	0.431382	2.23163							0.7866	1.43261				
0.541071	1.73142	0.433462	2.2316							0.787934	1.43238				
0.542686	1.73456	0.435541	2.23158							0.789269	1.43224				
0.544303	1.73771	0.43762	2.23157							0.790603	1.43212				
0.545924	1.74082	0.439699	2.23153							0.791937	1.43211				
0.547547	1.74388	0.441778	2.23151							0.793272	1.43217				
0.549173	1.74694	0.443857	2.2315							0.794606	1.43224				
0.550802	1.74998	0.445936	2.23149							0.795941	1.43242				
0.552434	1.75296	0.448015	2.23149							0.797275	1.43266				
0.554069	1.75595	0.450094	2.23149							0.79861	1.43292				
0.555706	1.75891	0.452173	2.23145							0.799945	1.43327				
0.557346	1.76186	0.454252	2.23139							0.801281	1.43367				
0.558989	1.7648	0.456331	2.2314							0.802617	1.43412				
0.560635	1.76769	0.45841	2.23141							0.803953	1.43464				
0.562283	1.77053	0.460489	2.23137							0.80529	1.43516				
0.563934	1.77342	0.462568	2.23136							0.806627	1.43575				
0.565588	1.77625	0.464647	2.23135							0.807965	1.43644				
0.567244	1.77903	0.466726	2.23131							0.809304	1.43712				
0.568903	1.78184	0.468805	2.23129							0.810643	1.43783				
0.570564	1.7846	0.470884	2.23131							0.811983	1.43862				
0.572228	1.78734	0.472963	2.23129							0.813324	1.43945				
0.573894	1.79006	0.475042	2.23128							0.814666	1.44035				
0.575564	1.79278	0.477121	2.23127							0.816008	1.44123				
0.577235	1.79549	0.479199	2.23123							0.817351	1.44215				
0.578909	1.79813	0.481278	2.23121							0.818695	1.44313				
0.580586	1.80077	0.483357	2.2312							0.82004	1.44416				
0.582265	1.8034	0.485436	2.2312							0.821386	1.44523				
0.583946	1.80597	0.487515	2.23119							0.822733	1.44627				
0.58563	1.80857	0.489593	2.23116							0.824081	1.44738				
0.587316	1.81115	0.491672	2.23114							0.82543	1.44852				
0.589005	1.81368	0.493751	2.23113							0.82678	1.44972				
0.590696	1.8162	0.49583	2.23112							0.828132	1.45094				
0.592389	1.8187	0.497908	2.23112							0.829484	1.45217				
0.594085	1.8212	0.499987	2.23108							0.830838	1.45344				
0.595783	1.82365	0.502066	2.2311							0.832192	1.45474				
0.597483	1.82609	0.504144	2.23107							0.833548	1.45605				
0.599185	1.82852	0.506223	2.23106							0.834906	1.45736				
0.60089	1.83094	0.508302	2.23105							0.836264	1.45871				
0.602597	1.83332	0.51038	2.23101							0.837624	1.46016				
0.604306	1.83568	0.512459	2.23103							0.838985	1.46158				
0.606018	1.83807	0.514538	2.231							0.840347	1.46298				
0.607731	1.8404	0.516616	2.23099							0.841711	1.46442				
0.609447	1.8427	0.518695	2.23102							0.843076	1.4659				
0.611165	1.84499	0.520773	2.23099							0.844443	1.46741				
0.612885	1.84727	0.522852	2.23095							0.84581	1.46894				
0.614607	1.84958	0.524931	2.23092							0.84718	1.47047				
0.616332	1.8518	0.527009	2.23095							0.848551	1.47201				
0.618058	1.85404	0.529088	2.23092							0.849923	1.47362				
0.619786	1.85626	0.531166	2.23091							0.851296	1.47519				
0.621517	1.85843	0.533245	2.23091							0.852672	1.47678				
0.623249	1.86062	0.535323	2.23087							0.854048	1.47838				
0.624984	1.86277	0.537402	2.23088							0.855426	1.48003				
0.62672	1.86491	0.53948	2.23089							0.856806	1.48169				
0.628459	1.86704	0.541559	2.23086							0.858187	1.48337				
0.630199	1.86917	0.543637	2.23084							0.85957	1.48505				
0.631942	1.87126	0.545716	2.23083							0.860955	1.48669				
0.633686	1.87337	0.547794	2.23079							0.862341	1.48843				
0.635433	1.87541	0.549873	2.23081							0.863728	1.49014				
0.637181	1.87746	0.551951	2.23082							0.865117	1.49184				
0.638931	1.8795	0.554029	2.23079							0.866508	1.4936				
0.640683	1.88148	0.556108	2.23077							0.8679	1.49536				
0.642437	1.88349	0.558186	2.23076							0.869294	1.49709				
0.644193	1.88553	0.560265	2.23076							0.87069	1.49886				
0.645951	1.88749	0.562343	2.23075							0.872087	1.50067				
0.64771	1.88939	0.564421	2.23072							0.873486	1.50241				
0.649471	1.89137	0.5665	2.23073							0.874887	1.50424				
0.651234	1.89331	0.568578	2.23074							0.876289	1.50603				
0.652999	1.89519	0.570656	2.23067							0.877693	1.50784				
0.654766	1.89713	0.572735	2.23068							0.879099	1.50966				
0.656534	1.89901	0.574813	2.23068							0.880506	1.51149				
0.658305	1.90083	0.576891	2.23068							0.881916	1.51331				
0.660076	1.90269	0.57897	2.23068							0.883326	1.51514				
0.66185	1.90457	0.581048	2.23064							0.884739	1.51701				
0.663625	1.90639	0.583126	2.23066							0.886153	1.51882				
0.665402	1.90818	0.585205	2.23063							0.887569	1.52072				
0.667181	1.90999	0.587283	2.23062							0.888987	1.52258				
0.668961	1.91181	0.589361	2.23061							0.890406	1.52443				
0.670743	1.91357	0.591439	2.23061							0.891827	1.5263				
0.672527	1.91528	0.593518	2.23061							0.89325	1.52816				
0.674312	1.91706	0.595596	2.23057							0.894675	1.53004				
0.676099	1.91882	0.597674	2.23059							0.896101	1.53193				
0.677888	1.92051	0.599752	2.23056							0.897529	1.53383				
0.679678	1.9222	0.60183	2.23055							0.898959	1.53573				
0.68147	1.92392	0.603909	2.23058							0.900391	1.53759				
0.683263	1.92559	0.605987	2.23055							0.901825	1.53948				
0.685058	1.92727	0.608065	2.23051							0.90326	1.54141				
0.686854	1.92895	0.610143	2.23052							0.904697	1.54333				
0.688652	1.93055	0.612221	2.23053							0.906136	1.5452				
0.690452	1.9322	0.614299	2.23049							0.907576	1.54709				
0.692253	1.93383	0.616378	2.23048							0.909018	1.54899				
0.694055	1.93541	0.618456	2.2305							0.910462	1.55093				
0.695859	1.93701	0.620534	2.23048							0.911908	1.55285				
0.697665	1.93862	0.622612	2.23043							0.913356	1.55472				
0.699471	1.94019	0.62469	2.23048							0.914805	1.55665				
0.70128	1.94174	0.626768	2.23047							0.916257	1.55856				
0.70309	1.94329	0.628846	2.23043							0.91771	1.56044				
0.704901	1.94483	0.630924	2.23044							0.919164	1.56236				
0.706714	1.94637	0.633002	2.23042							0.920621	1.56431				
0.708528	1.94787	0.635081	2.2304							0.922079	1.56621				
0.710343	1.94936	0.637159	2.23043							0.923539	1.5681				
0.71216	1.95087	0.639237	2.23041							0.925001	1.57				
0.713979	1.95236	0.641315	2.23036							0.926465	1.57194				
0.715798	1.95383	0.643393	2.23037							0.92793	1.57387				
0.717619	1.9553	0.645471	2.23038							0.929398	1.57574				
0.719442	1.95673	0.647549	2.23038							0.930867	1.57767				
0.721265	1.95814	0.649627	2.23038							0.932338	1.57958				
0.72309	1.95958	0.651705	2.23035							0.93381	1.58146				
0.724917	1.96103	0.653783	2.23033							0.935284	1.58338				
0.726745	1.96242	0.655861	2.23032							0.936761	1.5853				
0.728574	1.96381	0.657939	2.23032							0.938238	1.58721				
0.730404	1.96523	0.660017	2.23032							0.939718	1.58911				
0.732236	1.96661	0.662095	2.23031							0.9412	1.59098				
0.734069	1.96795	0.664173	2.23031							0.942683	1.59287				
0.735903	1.96932	0.666251	2.23028							0.944168	1.5948				
0.737738	1.97066	0.668329	2.23026							0.945654	1.59668				
0.739575	1.97199	0.670407	2.23029							0.947143	1.59854				
0.741413	1.97336	0.672484	2.2303							0.948633	1.60046				
0.743252	1.97466	0.674562	2.23027							0.950125	1.60237				
0.745092	1.97593	0.67664	2.23025							0.951619	1.60424				
0.746934	1.97727	0.678718	2.23025							0.953115	1.60609				
0.748777	1.97856	0.680796	2.23024							0.954612	1.608				
0.750621	1.97986	0.682874	2.23024							0.956111	1.60988				
0.752466	1.98113	0.684952	2.2302							0.957612	1.61173				
0.754312	1.98236	0.68703	2.23022							0.959114	1.61361				
0.75616	1.98363	0.689108	2.23019							0.960618	1.61546				
0.758009	1.98488	0.691186	2.23018							0.962124	1.61734				
0.759858	1.9861	0.693263	2.23021							0.963632	1.6192				
0.761709	1.98733	0.695341	2.23019							0.965142	1.62104				
0.763562	1.98857	0.697419	2.23018							0.966653	1.62291				
0.765415	1.98981	0.699497	2.23017							0.968166	1.62477				
0.767269	1.99098	0.701575	2.23017							0.96968	1.62661				
0.769125	1.99215	0.703653	2.23017							0.971197	1.62844				
0.770982	1.99336	0.705731	2.23013							0.972715	1.63031				
0.772839	1.99455	0.707808	2.23015							0.974235	1.63213				
0.774698	1.99573	0.709886	2.23016							0.975756	1.63395				
0.776558	1.99687	0.711964	2.23013							0.977279	1.63581				
0.778419	1.99802	0.714042	2.23011							0.978804	1.63759				
0.780281	1.99915	0.71612	2.2301							0.980331	1.63943				
0.782144	2.0003	0.718197	2.2301							0.981859	1.64126				
0.784009	2.00146	0.720275	2.2301							0.983389	1.64306				
0.785874	2.00255	0.722353	2.23009							0.984921	1.64487				
0.78774	2.00365	0.724431	2.23009							0.986454	1.64669				
0.789607	2.00478	0.726508	2.23009							0.987989	1.64848				
0.791476	2.00586	0.728586	2.23006							0.989526	1.65026				
0.793345	2.00695	0.730664	2.23008							0.991064	1.65206				
0.795216	2.00805	0.732742	2.23008							0.992604	1.65388				
0.797087	2.00911	0.734819	2.23005							0.994146	1.65567				
0.798959	2.01022	0.736897	2.23004							0.995689	1.6574				
0.800833	2.01126	0.738975	2.23003							0.997234	1.65918				
0.802707	2.01229	0.741052	2.23002							0.998781	1.66096				
0.804582	2.01335	0.74313	2.23002							1.00033	1.66181				
0.806459	2.01439	0.745208	2.23002												
0.808336	2.01543	0.747286	2.23002												
0.810214	2.01646	0.749363	2.22998												
0.812093	2.01749	0.751441	2.22997												
0.813974	2.01848	0.753519	2.22999												
0.815855	2.01949	0.755596	2.23001												
0.817737	2.0205	0.757674	2.22998												
0.81962	2.02149	0.759752	2.22996												
0.821504	2.02245	0.761829	2.22995												
0.823388	2.02345	0.763907	2.22995												
0.825274	2.02443	0.765985	2.22995												
0.827161	2.02535	0.768062	2.22995												
0.829048	2.02633	0.77014	2.22995												
0.830936	2.02729	0.772217	2.22991												
0.832826	2.02821	0.774295	2.22993												
0.834716	2.02919	0.776373	2.22994												
0.836607	2.03011	0.77845	2.22991												
0.838499	2.03102	0.780528	2.22989												
0.840391	2.03198	0.782605	2.22988												
0.842285	2.0329	0.784683	2.22991												
0.84418	2.03377	0.786761	2.22989												
0.846075	2.03467	0.788838	2.22985												
0.847971	2.03557	0.790916	2.22986												
0.849868	2.03645	0.792993	2.22987												
0.851766	2.03737	0.795071	2.22987												
0.853664	2.03823	0.797148	2.22987												
0.855564	2.03911	0.799226	2.22984												
0.857464	2.03998	0.801303	2.22982												
0.859365	2.04086	0.803381	2.22985												
0.861267	2.0417	0.805458	2.22982												
0.863169	2.04252	0.807536	2.22981												
0.865073	2.04341	0.809613	2.22984												
0.866977	2.04426	0.811691	2.22982												
0.868882	2.04508	0.813768	2.22977												
0.870788	2.0459	0.815846	2.22979												
0.872694	2.04671	0.817923	2.22979												
0.874602	2.04755	0.820001	2.2298												
0.87651	2.04834	0.822078	2.2298												
0.878419	2.04914	0.824156	2.22976												
0.880328	2.04998	0.826233	2.22975												
0.882238	2.05076	0.828311	2.22977												
0.884149	2.05156	0.830388	2.22975												
0.886061	2.05236	0.832466	2.22974												
0.887974	2.05313	0.834543	2.22977												
0.889887	2.05391	0.836621	2.22971												
0.891801	2.05467	0.838698	2.22972												
0.893716	2.05545	0.840775	2.22972												
0.895631	2.05621	0.842853	2.22973												
0.897547	2.05696	0.84493	2.22973												
0.899464	2.05773	0.847008	2.22969												
0.901382	2.05848	0.849085	2.22971												
0.9033	2.05923	0.851162	2.22968												
0.905219	2.05993	0.85324	2.22967												
0.907138	2.06068	0.855317	2.2297												
0.909059	2.06143	0.857395	2.22968												
0.91098	2.06213	0.859472	2.22966												
0.912901	2.06288	0.861549	2.22966												
0.914823	2.06359	0.863627	2.22966												
0.916746	2.06427	0.865704	2.22966												
0.91867	2.06501	0.867781	2.22965												
0.920594	2.06571	0.869859	2.22965												
0.922519	2.0664	0.871936	2.22962												
0.924445	2.0671	0.874013	2.2296												
0.926371	2.06782	0.876091	2.22963												
0.928298	2.06847	0.878168	2.22964												
0.930225	2.06913	0.880245	2.22961												
0.932154	2.06986	0.882323	2.2296												
0.934082	2.07052	0.8844	2.22959												
0.936012	2.07118	0.886477	2.22958												
0.937942	2.07184	0.888555	2.22958												
0.939872	2.0725	0.890632	2.22958												
0.941804	2.07319	0.892709	2.22958												
0.943736	2.07383	0.894786	2.22958												
0.945668	2.07445	0.896864	2.22958												
0.947601	2.07508	0.898941	2.22954												
0.949535	2.07577	0.901018	2.22953												
0.951469	2.0764	0.903096	2.22955												
0.953404	2.07701	0.905173	2.22957												
0.955339	2.07765	0.90725	2.22954												
0.957275	2.07829	0.909327	2.22952												
0.959212	2.07891	0.911405	2.22951												
0.961149	2.07951	0.913482	2.22951												
0.963087	2.08014	0.915559	2.22951												
0.965025	2.08075	0.917636	2.22951												
0.966964	2.08138	0.919713	2.22951												
0.968904	2.08196	0.921791	2.22951												
0.970844	2.08254	0.923868	2.22951												
0.972784	2.08319	0.925945	2.22947												
0.974725	2.08378	0.928022	2.22945												
0.976667	2.08432	0.930099	2.22948												
0.978609	2.08493	0.932177	2.22949												
0.980552	2.08552	0.934254	2.22946												
0.982496	2.08608	0.936331	2.22945												
0.984439	2.08665	0.938408	2.22944												
0.986384	2.08726	0.940485	2.22944												
0.988329	2.08783	0.942563	2.22944												
0.990274	2.08836	0.94464	2.22944												
0.99222	2.08893	0.946717	2.22943												
0.994167	2.0895	0.948794	2.22943												
0.996114	2.09008	0.950871	2.22943												
0.998061	2.09063	0.952948	2.2294												
1.00001	2.09091	0.955025	2.22938												
		0.957102	2.22941												
		0.95918	2.22942												
		0.961257	2.22939												
		0.963334	2.22938												
		0.965411	2.22937												
		0.967488	2.22936												
		0.969565	2.2294												
		0.971642	2.22938												
		0.973719	2.22933												
		0.975796	2.22935												
		0.977873	2.22935												
		0.979951	2.22932												
		0.982028	2.22934												
		0.984105	2.22935												
		0.986182	2.22932												
		0.988259	2.2293												
		0.990336	2.2293												
		0.992413	2.22933												
		0.99449	2.22931												
		0.996567	2.2293												
		0.998644	2.22929												
		1.00072	2.22924												
