Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.518068	1.67922	0.399408	2.23216							0.76975	1.4355				
0.519634	1.68272	0.401488	2.23212							0.771087	1.43414				
0.521203	1.68619	0.403567	2.23209							0.772422	1.43284				
0.522776	1.68968	0.405647	2.23212							0.773757	1.4316				
0.524352	1.69315	0.407726	2.23209							0.77509	1.4305				
0.525931	1.69657	0.409806	2.23204							0.776422	1.42952				
0.527513	1.69992	0.411886	2.23202							0.777754	1.42862				
0.529099	1.70329	0.413965	2.23201							0.779084	1.42781				
0.530687	1.70665	0.416045	2.232							0.780414	1.42707				
0.532279	1.70998	0.418124	2.23196							0.781744	1.42641				
0.533873	1.7133	0.420204	2.23194							0.783072	1.42586				
0.535471	1.71656	0.422283	2.23197							0.784401	1.4254				
0.537072	1.71981	0.424363	2.23195							0.785728	1.42499				
0.538676	1.72301	0.426442	2.2319							0.787056	1.42471				
0.540283	1.72622	0.428522	2.23187							0.788383	1.42446				
0.541893	1.72943	0.430601	2.23186							0.78971	1.42426				
0.543505	1.73258	0.43268	2.23186							0.791037	1.4242				
0.545121	1.73569	0.43476	2.23182							0.792364	1.42417				
0.54674	1.73878	0.436839	2.2318							0.793691	1.42419				
0.548361	1.74191	0.438919	2.23182							0.795018	1.42427				
0.549985	1.74497	0.440998	2.2318							0.796345	1.42446				
0.551613	1.748	0.443077	2.23175							0.797672	1.4247				
0.553243	1.75102	0.445157	2.23173							0.799	1.42497				
0.554875	1.75399	0.447236	2.23175							0.800327	1.42532				
0.556511	1.75698	0.449315	2.23173							0.801656	1.42568				
0.558149	1.75994	0.451394	2.23168							0.802984	1.42615				
0.55979	1.76288	0.453474	2.23169							0.804313	1.42668				
0.561434	1.76578	0.455553	2.23166							0.805642	1.4272				
0.563081	1.76866	0.457632	2.23165							0.806972	1.42779				
0.56473	1.77153	0.459711	2.23164							0.808303	1.42846				
0.566382	1.77436	0.461791	2.23163							0.809634	1.42919				
0.568036	1.7772	0.46387	2.23163							0.810966	1.42992				
0.569693	1.77997	0.465949	2.23159							0.812299	1.43069				
0.571353	1.78275	0.468028	2.23158							0.813632	1.43152				
0.573015	1.78553	0.470107	2.23157							0.814966	1.43237				
0.57468	1.78824	0.472186	2.23156							0.816301	1.43331				
0.576348	1.79095	0.474266	2.23152							0.817637	1.43425				
0.578018	1.79366	0.476345	2.2315							0.818974	1.4352				
0.57969	1.79633	0.478424	2.23153							0.820311	1.43626				
0.581365	1.79899	0.480503	2.23151							0.82165	1.43734				
0.583042	1.80164	0.482582	2.23146							0.82299	1.43839				
0.584722	1.80424	0.484661	2.23147							0.82433	1.4395				
0.586404	1.80682	0.48674	2.23148							0.825672	1.44068				
0.588089	1.80936	0.488819	2.23144							0.827015	1.44189				
0.589776	1.81195	0.490898	2.23143							0.828359	1.44309				
0.591465	1.81449	0.492977	2.23142							0.829704	1.4443				
0.593157	1.81696	0.495056	2.23138							0.83105	1.44561				
0.594851	1.81948	0.497135	2.23139							0.832398	1.44692				
0.596547	1.82195	0.499214	2.2314							0.833746	1.44824				
0.598246	1.82443	0.501293	2.23133							0.835096	1.44959				
0.599947	1.82688	0.503372	2.23133							0.836447	1.45096				
0.60165	1.82924	0.505451	2.23137							0.8378	1.45238				
0.603355	1.83167	0.50753	2.23132							0.839154	1.45382				
0.605063	1.83409	0.509609	2.23129							0.840509	1.45524				
0.606773	1.8364	0.511688	2.23131							0.841866	1.45672				
0.608485	1.83876	0.513766	2.23129							0.843223	1.45819				
0.610199	1.84111	0.515845	2.23128							0.844583	1.45969				
0.611916	1.84339	0.517924	2.23127							0.845943	1.46125				
0.613634	1.84566	0.520003	2.23127							0.847306	1.4628				
0.615355	1.84793	0.522082	2.23127							0.848669	1.46438				
0.617078	1.85024	0.524161	2.23123							0.850034	1.46597				
0.618803	1.85246	0.52624	2.23121							0.851401	1.46754				
0.62053	1.85466	0.528318	2.23124							0.852769	1.46917				
0.622259	1.8569	0.530397	2.23121							0.854138	1.47082				
0.62399	1.85908	0.532476	2.23117							0.85551	1.47245				
0.625723	1.86123	0.534555	2.23118							0.856882	1.47411				
0.627458	1.86337	0.536634	2.23118							0.858256	1.47579				
0.629195	1.86554	0.538712	2.23115							0.859632	1.4775				
0.630934	1.86765	0.540791	2.23113							0.86101	1.47924				
0.632675	1.86977	0.54287	2.23113							0.862389	1.48095				
0.634418	1.87185	0.544948	2.23112							0.863769	1.48264				
0.636163	1.87392	0.547027	2.23112							0.865151	1.48437				
0.63791	1.87598	0.549106	2.23112							0.866535	1.48615				
0.639659	1.87799	0.551185	2.23108							0.867921	1.48792				
0.64141	1.88007	0.553263	2.23106							0.869308	1.48968				
0.643162	1.88205	0.555342	2.23109							0.870696	1.49148				
0.644917	1.88404	0.557421	2.23107							0.872087	1.49326				
0.646673	1.88605	0.559499	2.23106							0.873479	1.49506				
0.648431	1.88801	0.561578	2.23105							0.874873	1.49688				
0.650191	1.88995	0.563657	2.23105							0.876268	1.4987				
0.651953	1.89186	0.565735	2.23105							0.877665	1.50053				
0.653716	1.89378	0.567814	2.23101							0.879064	1.50236				
0.655482	1.89572	0.569893	2.23099							0.880465	1.50419				
0.657249	1.89761	0.571971	2.23098							0.881867	1.50602				
0.659018	1.89947	0.57405	2.23098							0.883271	1.50793				
0.660788	1.90135	0.576128	2.23097							0.884677	1.50979				
0.66256	1.90317	0.578207	2.23097							0.886085	1.51164				
0.664334	1.90503	0.580285	2.23097							0.887494	1.51352				
0.66611	1.90688	0.582364	2.23093							0.888905	1.51537				
0.667888	1.90864	0.584443	2.23092							0.890318	1.51725				
0.669667	1.91044	0.586521	2.23094							0.891732	1.51918				
0.671448	1.91222	0.5886	2.23092							0.893148	1.52106				
0.67323	1.91399	0.590678	2.23091							0.894566	1.52295				
0.675014	1.91575	0.592757	2.2309							0.895986	1.52489				
0.6768	1.91747	0.594835	2.2309							0.897408	1.52677				
0.678587	1.91921	0.596914	2.2309							0.898831	1.52866				
0.680376	1.92093	0.598992	2.23086							0.900256	1.53056				
0.682167	1.92263	0.601071	2.23088							0.901683	1.5325				
0.683959	1.92432	0.603149	2.23089							0.903112	1.53442				
0.685752	1.92601	0.605228	2.23086							0.904543	1.5363				
0.687548	1.92769	0.607306	2.23084							0.905975	1.53823				
0.689344	1.9293	0.609385	2.23083							0.907409	1.54018				
0.691143	1.93095	0.611463	2.23079							0.908845	1.54211				
0.692942	1.93258	0.613542	2.23081							0.910282	1.54402				
0.694744	1.93417	0.61562	2.23082							0.911722	1.54597				
0.696547	1.9358	0.617698	2.23078							0.913163	1.54789				
0.698351	1.93739	0.619777	2.2308							0.914606	1.54981				
0.700157	1.93899	0.621855	2.23078							0.916051	1.55172				
0.701964	1.94055	0.623934	2.23076							0.917498	1.55366				
0.703773	1.94207	0.626012	2.23079							0.918946	1.55562				
0.705583	1.94363	0.62809	2.23077							0.920396	1.55752				
0.707394	1.94519	0.630169	2.23073							0.921848	1.55946				
0.709207	1.94669	0.632247	2.23074							0.923302	1.56138				
0.711022	1.94822	0.634326	2.23074							0.924758	1.56333				
0.712838	1.94971	0.636404	2.23071							0.926215	1.56525				
0.714655	1.95119	0.638482	2.23073							0.927675	1.56717				
0.716474	1.95266	0.640561	2.2307							0.929136	1.56911				
0.718294	1.95413	0.642639	2.23069							0.930598	1.57104				
0.720115	1.9556	0.644717	2.23072							0.932063	1.57299				
0.721938	1.95706	0.646796	2.2307							0.933529	1.57488				
0.723762	1.95849	0.648874	2.23065							0.934998	1.57682				
0.725587	1.9599	0.650952	2.23066							0.936468	1.57874				
0.727414	1.9613	0.653031	2.23067							0.937939	1.58065				
0.729242	1.9627	0.655109	2.23064							0.939413	1.58259				
0.731071	1.96413	0.657187	2.23066							0.940888	1.58452				
0.732902	1.9655	0.659265	2.23063							0.942366	1.58643				
0.734734	1.96689	0.661344	2.23062							0.943845	1.5883				
0.736567	1.96824	0.663422	2.23065							0.945325	1.59023				
0.738401	1.96961	0.6655	2.23063							0.946808	1.59218				
0.740237	1.97095	0.667578	2.23062							0.948292	1.59407				
0.742074	1.97225	0.669657	2.23061							0.949778	1.59593				
0.743912	1.97359	0.671735	2.23057							0.951266	1.59785				
0.745751	1.97492	0.673813	2.23059							0.952756	1.5998				
0.747592	1.97625	0.675891	2.2306							0.954247	1.60169				
0.749434	1.97753	0.67797	2.23056							0.95574	1.60355				
0.751277	1.9788	0.680048	2.23058							0.957235	1.60543				
0.753121	1.98009	0.682126	2.23056							0.958732	1.60733				
0.754967	1.98136	0.684204	2.23054							0.96023	1.60923				
0.756813	1.98261	0.686282	2.23057							0.96173	1.61113				
0.758661	1.9839	0.688361	2.23055							0.963232	1.61299				
0.76051	1.98513	0.690439	2.23051							0.964736	1.61484				
0.76236	1.98633	0.692517	2.23052							0.966241	1.61672				
0.764211	1.98759	0.694595	2.23052							0.967749	1.61861				
0.766064	1.98881	0.696673	2.23049							0.969257	1.62047				
0.767917	1.99	0.698751	2.23051							0.970768	1.62235				
0.769772	1.99122	0.70083	2.23052							0.972281	1.62421				
0.771628	1.99238	0.702908	2.23049							0.973795	1.62602				
0.773484	1.99358	0.704986	2.23047							0.97531	1.62791				
0.775342	1.99477	0.707064	2.23047							0.976828	1.62977				
0.777201	1.99591	0.709142	2.23046							0.978347	1.63158				
0.779062	1.99707	0.71122	2.23046							0.979868	1.63344				
0.780923	1.99823	0.713298	2.23046							0.981391	1.63524				
0.782785	1.9994	0.715376	2.23046							0.982915	1.63706				
0.784648	2.0005	0.717455	2.23046							0.984442	1.63893				
0.786513	2.00163	0.719533	2.23046							0.985969	1.64077				
0.788378	2.00275	0.721611	2.23042							0.987499	1.64257				
0.790245	2.00386	0.723689	2.2304							0.98903	1.64435				
0.792112	2.005	0.725767	2.23039							0.990563	1.6462				
0.793981	2.00608	0.727845	2.23043							0.992098	1.648				
0.79585	2.00717	0.729923	2.23041							0.993634	1.64977				
0.797721	2.00823	0.732001	2.2304							0.995172	1.65162				
0.799592	2.00931	0.734079	2.23039							0.996711	1.65342				
0.801465	2.01039	0.736157	2.23039							0.998253	1.65516				
0.803339	2.01145	0.738235	2.23039							0.999796	1.65694				
0.805213	2.01249	0.740313	2.23035							1.00134	1.65786				
0.807089	2.01353	0.742391	2.23037												
0.808965	2.01459	0.744469	2.23038												
0.810843	2.0156	0.746547	2.23034												
0.812721	2.01662	0.748625	2.23033												
0.8146	2.01764	0.750703	2.23036												
0.816481	2.01866	0.752781	2.23033												
0.818362	2.01969	0.754859	2.23032												
0.820244	2.02064	0.756937	2.23032												
0.822127	2.02163	0.759015	2.23031												
0.824011	2.02263	0.761093	2.23031												
0.825896	2.02361	0.763171	2.23031												
0.827782	2.02458	0.765249	2.23031												
0.829669	2.02554	0.767327	2.23028												
0.831556	2.02649	0.769405	2.23026												
0.833445	2.02745	0.771483	2.23028												
0.835334	2.0284	0.773561	2.2303												
0.837225	2.02932	0.775639	2.23027												
0.839116	2.03025	0.777717	2.23025												
0.841008	2.03119	0.779795	2.23025												
0.842901	2.03214	0.781873	2.23024												
0.844794	2.03302	0.78395	2.23024												
0.846689	2.0339	0.786028	2.23024												
0.848584	2.03485	0.788106	2.23024												
0.850481	2.03576	0.790184	2.2302												
0.852378	2.03662	0.792262	2.23022												
0.854276	2.03749	0.79434	2.23023												
0.856174	2.03837	0.796418	2.2302												
0.858074	2.03924	0.798496	2.23018												
0.859974	2.04012	0.800573	2.23017												
0.861875	2.041	0.802651	2.23021												
0.863777	2.04184	0.804729	2.23019												
0.86568	2.04267	0.806807	2.23018												
0.867584	2.04355	0.808885	2.23017												
0.869488	2.04436	0.810963	2.23017												
0.871393	2.04517	0.813041	2.23017												
0.873299	2.04605	0.815118	2.23017												
0.875206	2.04686	0.817196	2.23017												
0.877113	2.04766	0.819274	2.23013												
0.879021	2.04851	0.821352	2.23011												
0.88093	2.04929	0.82343	2.23014												
0.88284	2.05009	0.825507	2.23015												
0.88475	2.05089	0.827585	2.23012												
0.886662	2.0517	0.829663	2.23011												
0.888574	2.0525	0.831741	2.2301												
0.890486	2.05327	0.833819	2.2301												
0.8924	2.05402	0.835896	2.23009												
0.894314	2.0548	0.837974	2.23009												
0.896229	2.05555	0.840052	2.23009												
0.898144	2.05633	0.84213	2.23006												
0.90006	2.05713	0.844207	2.23007												
0.901977	2.05785	0.846285	2.23008												
0.903895	2.05858	0.848363	2.23005												
0.905813	2.05931	0.850441	2.23007												
0.907732	2.06008	0.852518	2.23004												
0.909652	2.06083	0.854596	2.23003												
0.911572	2.06154	0.856674	2.23003												
0.913493	2.06225	0.858751	2.23002												
0.915415	2.06298	0.860829	2.23006												
0.917337	2.06371	0.862907	2.23004												
0.919261	2.0644	0.864985	2.22999												
0.921184	2.06512	0.867062	2.23001												
0.923109	2.06584	0.86914	2.23001												
0.925034	2.06653	0.871218	2.23002												
0.926959	2.0672	0.873295	2.23002												
0.928886	2.06791	0.875373	2.22998												
0.930813	2.06859	0.877451	2.22996												
0.93274	2.06926	0.879528	2.22999												
0.934669	2.06996	0.881606	2.22997												
0.936597	2.07064	0.883684	2.22996												
0.938527	2.07131	0.885761	2.22999												
0.940457	2.07194	0.887839	2.22997												
0.942388	2.07262	0.889917	2.22996												
0.944319	2.07329	0.891994	2.22995												
0.946251	2.07392	0.894072	2.22995												
0.948184	2.07456	0.89615	2.22991												
0.950117	2.07521	0.898227	2.22993												
0.952051	2.07587	0.900305	2.22994												
0.953985	2.07652	0.902382	2.2299												
0.95592	2.07715	0.90446	2.22992												
0.957856	2.07775	0.906538	2.2299												
0.959792	2.07838	0.908615	2.22989												
0.961728	2.07903	0.910693	2.22992												
0.963666	2.07964	0.91277	2.22989												
0.965604	2.08024	0.914848	2.22988												
0.967542	2.08087	0.916925	2.22991												
0.969481	2.08148	0.919003	2.22989												
0.971421	2.08208	0.921081	2.22985												
0.973361	2.08267	0.923158	2.22986												
0.975301	2.08326	0.925236	2.22987												
0.977243	2.08384	0.927313	2.22987												
0.979184	2.08443	0.929391	2.22987												
0.981127	2.08505	0.931468	2.22983												
0.98307	2.08562	0.933546	2.22985												
0.985013	2.0862	0.935623	2.22983												
0.986957	2.08678	0.937701	2.22981												
0.988902	2.08733	0.939778	2.22984												
0.990847	2.08793	0.941856	2.22982												
0.992792	2.08849	0.943933	2.22981												
0.994738	2.08906	0.946011	2.2298												
0.996685	2.0896	0.948088	2.2298												
0.998632	2.09017	0.950166	2.2298												
1.00058	2.0905	0.952243	2.2298												
		0.954321	2.2298												
		0.956398	2.2298												
		0.958476	2.2298												
		0.960553	2.22976												
		0.962631	2.22974												
		0.964708	2.22977												
		0.966786	2.22979												
		0.968863	2.22976												
		0.970941	2.22974												
		0.973018	2.22973												
		0.975096	2.22973												
		0.977173	2.22976												
		0.97925	2.22974												
		0.981328	2.2297												
		0.983405	2.22971												
		0.985483	2.22972												
		0.98756	2.22972												
		0.989638	2.22972												
		0.991715	2.22969												
		0.993792	2.22967												
		0.99587	2.2297												
		0.997947	2.22971												
		1.00002	2.22969												
