Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.521203	2.79472	0.403567	2.16033							0.772422	4.15066				
0.522776	2.78922	0.405647	2.16069							0.773757	4.13712				
0.524352	2.78379	0.407726	2.16104							0.77509	4.1237				
0.525931	2.77843	0.409806	2.16139							0.776422	4.11042				
0.527513	2.77314	0.411886	2.16173							0.777754	4.09726				
0.529099	2.76792	0.413965	2.16208							0.779084	4.08422				
0.530687	2.76276	0.416045	2.16242							0.780414	4.07131				
0.532279	2.75767	0.418124	2.16275							0.781744	4.05851				
0.533873	2.75265	0.420204	2.16308							0.783072	4.04584				
0.535471	2.74769	0.422283	2.16341							0.784401	4.03329				
0.537072	2.74279	0.424363	2.16374							0.785728	4.02085				
0.538676	2.73795	0.426442	2.16406							0.787056	4.00854				
0.540283	2.73317	0.428522	2.16438							0.788383	3.99633				
0.541893	2.72846	0.430601	2.16469							0.78971	3.98424				
0.543505	2.7238	0.43268	2.16501							0.791037	3.97227				
0.545121	2.7192	0.43476	2.16532							0.792364	3.9604				
0.54674	2.71466	0.436839	2.16562							0.793691	3.94864				
0.548361	2.71017	0.438919	2.16593							0.795018	3.937				
0.549985	2.70574	0.440998	2.16623							0.796345	3.92546				
0.551613	2.70136	0.443077	2.16653							0.797672	3.91402				
0.553243	2.69704	0.445157	2.16682							0.799	3.9027				
0.554875	2.69277	0.447236	2.16712							0.800327	3.89147				
0.556511	2.68855	0.449315	2.16741							0.801656	3.88035				
0.558149	2.68438	0.451394	2.1677							0.802984	3.86933				
0.55979	2.68027	0.453474	2.16798							0.804313	3.85841				
0.561434	2.6762	0.455553	2.16826							0.805642	3.84759				
0.563081	2.67218	0.457632	2.16854							0.806972	3.83687				
0.56473	2.66821	0.459711	2.16882							0.808303	3.82625				
0.566382	2.66429	0.461791	2.1691							0.809634	3.81572				
0.568036	2.66041	0.46387	2.16937							0.810966	3.80529				
0.569693	2.65658	0.465949	2.16964							0.812299	3.79495				
0.571353	2.65279	0.468028	2.16991							0.813632	3.78471				
0.573015	2.64905	0.470107	2.17017							0.814966	3.77455				
0.57468	2.64535	0.472186	2.17043							0.816301	3.76449				
0.576348	2.6417	0.474266	2.17069							0.817637	3.75452				
0.578018	2.63809	0.476345	2.17095							0.818974	3.74464				
0.57969	2.63452	0.478424	2.17121							0.820311	3.73484				
0.581365	2.63099	0.480503	2.17146							0.82165	3.72514				
0.583042	2.6275	0.482582	2.17171							0.82299	3.71552				
0.584722	2.62405	0.484661	2.17196							0.82433	3.70598				
0.586404	2.62064	0.48674	2.17221							0.825672	3.69653				
0.588089	2.61727	0.488819	2.17246							0.827015	3.68716				
0.589776	2.61394	0.490898	2.1727							0.828359	3.67788				
0.591465	2.61065	0.492977	2.17294							0.829704	3.66867				
0.593157	2.6074	0.495056	2.17318							0.83105	3.65955				
0.594851	2.60418	0.497135	2.17342							0.832398	3.65051				
0.596547	2.60099	0.499214	2.17365							0.833746	3.64154				
0.598246	2.59785	0.501293	2.17389							0.835096	3.63265				
0.599947	2.59474	0.503372	2.17412							0.836447	3.62385				
0.60165	2.59166	0.505451	2.17435							0.8378	3.61511				
0.603355	2.58862	0.50753	2.17457							0.839154	3.60646				
0.605063	2.58561	0.509609	2.1748							0.840509	3.59787				
0.606773	2.58263	0.511688	2.17502							0.841866	3.58936				
0.608485	2.57969	0.513766	2.17525							0.843223	3.58093				
0.610199	2.57678	0.515845	2.17547							0.844583	3.57257				
0.611916	2.5739	0.517924	2.17568							0.845943	3.56428				
0.613634	2.57105	0.520003	2.1759							0.847306	3.55605				
0.615355	2.56824	0.522082	2.17612							0.848669	3.5479				
0.617078	2.56545	0.524161	2.17633							0.850034	3.53982				
0.618803	2.56269	0.52624	2.17654							0.851401	3.53181				
0.62053	2.55997	0.528318	2.17675							0.852769	3.52387				
0.622259	2.55727	0.530397	2.17696							0.854138	3.51599				
0.62399	2.55461	0.532476	2.17717							0.85551	3.50818				
0.625723	2.55197	0.534555	2.17737							0.856882	3.50043				
0.627458	2.54936	0.536634	2.17757							0.858256	3.49275				
0.629195	2.54677	0.538712	2.17778							0.859632	3.48514				
0.630934	2.54422	0.540791	2.17798							0.86101	3.47759				
0.632675	2.54169	0.54287	2.17817							0.862389	3.4701				
0.634418	2.53919	0.544948	2.17837							0.863769	3.46267				
0.636163	2.53671	0.547027	2.17857							0.865151	3.45531				
0.63791	2.53426	0.549106	2.17876							0.866535	3.448				
0.639659	2.53184	0.551185	2.17895							0.867921	3.44076				
0.64141	2.52944	0.553263	2.17915							0.869308	3.43358				
0.643162	2.52707	0.555342	2.17934							0.870696	3.42645				
0.644917	2.52472	0.557421	2.17952							0.872087	3.41939				
0.646673	2.52239	0.559499	2.17971							0.873479	3.41238				
0.648431	2.52009	0.561578	2.1799							0.874873	3.40543				
0.650191	2.51782	0.563657	2.18008							0.876268	3.39854				
0.651953	2.51556	0.565735	2.18026							0.877665	3.3917				
0.653716	2.51333	0.567814	2.18045							0.879064	3.38492				
0.655482	2.51112	0.569893	2.18063							0.880465	3.37819				
0.657249	2.50894	0.571971	2.1808							0.881867	3.37152				
0.659018	2.50677	0.57405	2.18098							0.883271	3.3649				
0.660788	2.50463	0.576128	2.18116							0.884677	3.35834				
0.66256	2.50251	0.578207	2.18133							0.886085	3.35183				
0.664334	2.50042	0.580285	2.18151							0.887494	3.34537				
0.66611	2.49834	0.582364	2.18168							0.888905	3.33896				
0.667888	2.49628	0.584443	2.18185							0.890318	3.3326				
0.669667	2.49425	0.586521	2.18202							0.891732	3.3263				
0.671448	2.49223	0.5886	2.18219							0.893148	3.32004				
0.67323	2.49023	0.590678	2.18236							0.894566	3.31384				
0.675014	2.48826	0.592757	2.18252							0.895986	3.30768				
0.6768	2.4863	0.594835	2.18269							0.897408	3.30157				
0.678587	2.48436	0.596914	2.18285							0.898831	3.29551				
0.680376	2.48245	0.598992	2.18302							0.900256	3.2895				
0.682167	2.48055	0.601071	2.18318							0.901683	3.28354				
0.683959	2.47867	0.603149	2.18334							0.903112	3.27762				
0.685752	2.4768	0.605228	2.1835							0.904543	3.27175				
0.687548	2.47496	0.607306	2.18366							0.905975	3.26592				
0.689344	2.47313	0.609385	2.18382							0.907409	3.26014				
0.691143	2.47132	0.611463	2.18397							0.908845	3.25441				
0.692942	2.46953	0.613542	2.18413							0.910282	3.24872				
0.694744	2.46776	0.61562	2.18428							0.911722	3.24307				
0.696547	2.466	0.617698	2.18444							0.913163	3.23747				
0.698351	2.46426	0.619777	2.18459							0.914606	3.23191				
0.700157	2.46253	0.621855	2.18474							0.916051	3.22639				
0.701964	2.46083	0.623934	2.18489							0.917498	3.22092				
0.703773	2.45914	0.626012	2.18504							0.918946	3.21549				
0.705583	2.45746	0.62809	2.18519							0.920396	3.21009				
0.707394	2.4558	0.630169	2.18533							0.921848	3.20475				
0.709207	2.45416	0.632247	2.18548							0.923302	3.19944				
0.711022	2.45253	0.634326	2.18563							0.924758	3.19417				
0.712838	2.45092	0.636404	2.18577							0.926215	3.18894				
0.714655	2.44932	0.638482	2.18591							0.927675	3.18375				
0.716474	2.44773	0.640561	2.18606							0.929136	3.1786				
0.718294	2.44617	0.642639	2.1862							0.930598	3.17349				
0.720115	2.44461	0.644717	2.18634							0.932063	3.16842				
0.721938	2.44307	0.646796	2.18648							0.933529	3.16338				
0.723762	2.44155	0.648874	2.18662							0.934998	3.15839				
0.725587	2.44004	0.650952	2.18675							0.936468	3.15343				
0.727414	2.43854	0.653031	2.18689							0.937939	3.14851				
0.729242	2.43706	0.655109	2.18703							0.939413	3.14362				
0.731071	2.43559	0.657187	2.18716							0.940888	3.13877				
0.732902	2.43413	0.659265	2.1873							0.942366	3.13396				
0.734734	2.43268	0.661344	2.18743							0.943845	3.12918				
0.736567	2.43125	0.663422	2.18756							0.945325	3.12444				
0.738401	2.42984	0.6655	2.1877							0.946808	3.11973				
0.740237	2.42843	0.667578	2.18783							0.948292	3.11506				
0.742074	2.42704	0.669657	2.18796							0.949778	3.11042				
0.743912	2.42566	0.671735	2.18809							0.951266	3.10582				
0.745751	2.42429	0.673813	2.18821							0.952756	3.10125				
0.747592	2.42294	0.675891	2.18834							0.954247	3.09671				
0.749434	2.4216	0.67797	2.18847							0.95574	3.09221				
0.751277	2.42026	0.680048	2.1886							0.957235	3.08774				
0.753121	2.41895	0.682126	2.18872							0.958732	3.0833				
0.754967	2.41764	0.684204	2.18885							0.96023	3.07889				
0.756813	2.41634	0.686282	2.18897							0.96173	3.07452				
0.758661	2.41506	0.688361	2.18909							0.963232	3.07018				
0.76051	2.41378	0.690439	2.18922							0.964736	3.06586				
0.76236	2.41252	0.692517	2.18934							0.966241	3.06158				
0.764211	2.41127	0.694595	2.18946							0.967749	3.05733				
0.766064	2.41003	0.696673	2.18958							0.969257	3.05311				
0.767917	2.4088	0.698751	2.1897							0.970768	3.04892				
0.769772	2.40758	0.70083	2.18982							0.972281	3.04476				
0.771628	2.40638	0.702908	2.18993							0.973795	3.04063				
0.773484	2.40518	0.704986	2.19005							0.97531	3.03653				
0.775342	2.40399	0.707064	2.19017							0.976828	3.03246				
0.777201	2.40281	0.709142	2.19028							0.978347	3.02842				
0.779062	2.40165	0.71122	2.1904							0.979868	3.0244				
0.780923	2.40049	0.713298	2.19051							0.981391	3.02042				
0.782785	2.39934	0.715376	2.19063							0.982915	3.01646				
0.784648	2.39821	0.717455	2.19074							0.984442	3.01253				
0.786513	2.39708	0.719533	2.19085							0.985969	3.00863				
0.788378	2.39596	0.721611	2.19097							0.987499	3.00475				
0.790245	2.39485	0.723689	2.19108							0.98903	3.0009				
0.792112	2.39375	0.725767	2.19119							0.990563	2.99708				
0.793981	2.39266	0.727845	2.1913							0.992098	2.99329				
0.79585	2.39158	0.729923	2.19141							0.993634	2.98952				
0.797721	2.39051	0.732001	2.19152							0.995172	2.98578				
0.799592	2.38945	0.734079	2.19162							0.996711	2.98206				
0.801465	2.38839	0.736157	2.19173							0.998253	2.97837				
0.803339	2.38735	0.738235	2.19184							0.999796	2.9747				
0.805213	2.38631	0.740313	2.19195							1.00134	2.97106				
0.807089	2.38528	0.742391	2.19205												
0.808965	2.38426	0.744469	2.19216												
0.810843	2.38325	0.746547	2.19226												
0.812721	2.38225	0.748625	2.19236												
0.8146	2.38126	0.750703	2.19247												
0.816481	2.38027	0.752781	2.19257												
0.818362	2.37929	0.754859	2.19267												
0.820244	2.37832	0.756937	2.19277												
0.822127	2.37736	0.759015	2.19288												
0.824011	2.3764	0.761093	2.19298												
0.825896	2.37546	0.763171	2.19308												
0.827782	2.37452	0.765249	2.19318												
0.829669	2.37359	0.767327	2.19327												
0.831556	2.37266	0.769405	2.19337												
0.833445	2.37175	0.771483	2.19347												
0.835334	2.37084	0.773561	2.19357												
0.837225	2.36994	0.775639	2.19366												
0.839116	2.36904	0.777717	2.19376												
0.841008	2.36815	0.779795	2.19386												
0.842901	2.36727	0.781873	2.19395												
0.844794	2.3664	0.78395	2.19405												
0.846689	2.36553	0.786028	2.19414												
0.848584	2.36467	0.788106	2.19423												
0.850481	2.36382	0.790184	2.19433												
0.852378	2.36297	0.792262	2.19442												
0.854276	2.36213	0.79434	2.19451												
0.856174	2.3613	0.796418	2.1946												
0.858074	2.36047	0.798496	2.19469												
0.859974	2.35965	0.800573	2.19478												
0.861875	2.35884	0.802651	2.19487												
0.863777	2.35803	0.804729	2.19496												
0.86568	2.35723	0.806807	2.19505												
0.867584	2.35644	0.808885	2.19514												
0.869488	2.35565	0.810963	2.19523												
0.871393	2.35487	0.813041	2.19532												
0.873299	2.35409	0.815118	2.19541												
0.875206	2.35332	0.817196	2.19549												
0.877113	2.35255	0.819274	2.19558												
0.879021	2.35179	0.821352	2.19567												
0.88093	2.35104	0.82343	2.19575												
0.88284	2.35029	0.825507	2.19584												
0.88475	2.34955	0.827585	2.19592												
0.886662	2.34882	0.829663	2.19601												
0.888574	2.34809	0.831741	2.19609												
0.890486	2.34736	0.833819	2.19617												
0.8924	2.34664	0.835896	2.19626												
0.894314	2.34593	0.837974	2.19634												
0.896229	2.34522	0.840052	2.19642												
0.898144	2.34451	0.84213	2.1965												
0.90006	2.34382	0.844207	2.19658												
0.901977	2.34312	0.846285	2.19667												
0.903895	2.34243	0.848363	2.19675												
0.905813	2.34175	0.850441	2.19683												
0.907732	2.34107	0.852518	2.19691												
0.909652	2.3404	0.854596	2.19699												
0.911572	2.33973	0.856674	2.19706												
0.913493	2.33907	0.858751	2.19714												
0.915415	2.33841	0.860829	2.19722												
0.917337	2.33776	0.862907	2.1973												
0.919261	2.33711	0.864985	2.19738												
0.921184	2.33647	0.867062	2.19745												
0.923109	2.33583	0.86914	2.19753												
0.925034	2.33519	0.871218	2.19761												
0.926959	2.33457	0.873295	2.19768												
0.928886	2.33394	0.875373	2.19776												
0.930813	2.33332	0.877451	2.19783												
0.93274	2.3327	0.879528	2.19791												
0.934669	2.33209	0.881606	2.19798												
0.936597	2.33148	0.883684	2.19806												
0.938527	2.33088	0.885761	2.19813												
0.940457	2.33028	0.887839	2.1982												
0.942388	2.32969	0.889917	2.19828												
0.944319	2.3291	0.891994	2.19835												
0.946251	2.32851	0.894072	2.19842												
0.948184	2.32793	0.89615	2.19849												
0.950117	2.32735	0.898227	2.19857												
0.952051	2.32678	0.900305	2.19864												
0.953985	2.32621	0.902382	2.19871												
0.95592	2.32565	0.90446	2.19878												
0.957856	2.32509	0.906538	2.19885												
0.959792	2.32453	0.908615	2.19892												
0.961728	2.32397	0.910693	2.19899												
0.963666	2.32342	0.91277	2.19906												
0.965604	2.32288	0.914848	2.19913												
0.967542	2.32234	0.916925	2.1992												
0.969481	2.3218	0.919003	2.19926												
0.971421	2.32126	0.921081	2.19933												
0.973361	2.32073	0.923158	2.1994												
0.975301	2.32021	0.925236	2.19947												
0.977243	2.31968	0.927313	2.19954												
0.979184	2.31916	0.929391	2.1996												
0.981127	2.31865	0.931468	2.19967												
0.98307	2.31814	0.933546	2.19973												
0.985013	2.31763	0.935623	2.1998												
0.986957	2.31712	0.937701	2.19987												
0.988902	2.31662	0.939778	2.19993												
0.990847	2.31612	0.941856	2.2												
0.992792	2.31562	0.943933	2.20006												
0.994738	2.31513	0.946011	2.20013												
0.996685	2.31464	0.948088	2.20019												
0.998632	2.31416	0.950166	2.20025												
1.00058	2.31368	0.952243	2.20032												
		0.954321	2.20038												
		0.956398	2.20044												
		0.958476	2.20051												
		0.960553	2.20057												
		0.962631	2.20063												
		0.964708	2.20069												
		0.966786	2.20075												
		0.968863	2.20082												
		0.970941	2.20088												
		0.973018	2.20094												
		0.975096	2.201												
		0.977173	2.20106												
		0.97925	2.20112												
		0.981328	2.20118												
		0.983405	2.20124												
		0.985483	2.2013												
		0.98756	2.20136												
		0.989638	2.20142												
		0.991715	2.20147												
		0.993792	2.20153												
		0.99587	2.20159												
		0.997947	2.20165												
		1.00002	2.20171												
