Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.536708	2.76054	0.423167	2.16623							0.788218	4.06212				
0.538306	2.75555	0.425247	2.16654							0.789534	4.04946				
0.539906	2.75063	0.427326	2.16685							0.79085	4.03692				
0.541509	2.74576	0.429406	2.16716							0.792166	4.0245				
0.543116	2.74096	0.431486	2.16747							0.793481	4.01219				
0.544725	2.73622	0.433566	2.16777							0.794797	4				
0.546337	2.73153	0.435645	2.16807							0.796112	3.98792				
0.547953	2.72691	0.437725	2.16836							0.797428	3.97595				
0.549571	2.72234	0.439805	2.16866							0.798744	3.9641				
0.551192	2.71782	0.441884	2.16895							0.80006	3.95236				
0.552816	2.71336	0.443964	2.16923							0.801376	3.94072				
0.554443	2.70896	0.446044	2.16952							0.802693	3.92919				
0.556072	2.70461	0.448123	2.1698							0.80401	3.91777				
0.557704	2.70031	0.450203	2.17008							0.805328	3.90646				
0.55934	2.69607	0.452283	2.17036							0.806646	3.89525				
0.560977	2.69187	0.454362	2.17063							0.807965	3.88414				
0.562618	2.68773	0.456442	2.1709							0.809284	3.87314				
0.564261	2.68364	0.458521	2.17117							0.810604	3.86223				
0.565907	2.67959	0.460601	2.17144							0.811925	3.85143				
0.567556	2.67559	0.462681	2.17171							0.813246	3.84072				
0.569207	2.67164	0.46476	2.17197							0.814568	3.83011				
0.570861	2.66774	0.46684	2.17223							0.815891	3.8196				
0.572518	2.66388	0.468919	2.17249							0.817215	3.80918				
0.574177	2.66007	0.470999	2.17274							0.818539	3.79886				
0.575839	2.65631	0.473078	2.173							0.819865	3.78863				
0.577503	2.65258	0.475158	2.17325							0.821191	3.77849				
0.57917	2.6489	0.477237	2.1735							0.822519	3.76844				
0.58084	2.64527	0.479316	2.17374							0.823847	3.75848				
0.582512	2.64167	0.481396	2.17399							0.825176	3.74862				
0.584186	2.63812	0.483475	2.17423							0.826507	3.73884				
0.585863	2.63461	0.485555	2.17447							0.827839	3.72914				
0.587542	2.63113	0.487634	2.17471							0.829172	3.71953				
0.589224	2.6277	0.489714	2.17494							0.830505	3.71001				
0.590908	2.62431	0.491793	2.17518							0.831841	3.70058				
0.592594	2.62095	0.493872	2.17541							0.833177	3.69122				
0.594283	2.61763	0.495952	2.17564							0.834515	3.68195				
0.595974	2.61436	0.498031	2.17587							0.835853	3.67276				
0.597668	2.61111	0.50011	2.1761							0.837194	3.66365				
0.599364	2.60791	0.50219	2.17632							0.838535	3.65462				
0.601062	2.60474	0.504269	2.17655							0.839878	3.64567				
0.602762	2.6016	0.506348	2.17677							0.841222	3.63679				
0.604465	2.5985	0.508428	2.17699							0.842568	3.628				
0.60617	2.59543	0.510507	2.1772							0.843915	3.61928				
0.607877	2.5924	0.512586	2.17742							0.845263	3.61063				
0.609586	2.5894	0.514665	2.17763							0.846613	3.60206				
0.611298	2.58644	0.516745	2.17785							0.847964	3.59357				
0.613011	2.5835	0.518824	2.17806							0.849317	3.58515				
0.614727	2.5806	0.520903	2.17826							0.850671	3.57679				
0.616445	2.57773	0.522982	2.17847							0.852027	3.56852				
0.618165	2.57489	0.525062	2.17868							0.853384	3.56031				
0.619888	2.57208	0.527141	2.17888							0.854743	3.55217				
0.621612	2.56931	0.52922	2.17908							0.856103	3.5441				
0.623338	2.56656	0.531299	2.17928							0.857465	3.5361				
0.625067	2.56384	0.533378	2.17948							0.858829	3.52817				
0.626797	2.56115	0.535458	2.17968							0.860194	3.5203				
0.62853	2.55849	0.537537	2.17988							0.86156	3.5125				
0.630264	2.55586	0.539616	2.18007							0.862929	3.50477				
0.632001	2.55325	0.541695	2.18027							0.864299	3.4971				
0.633739	2.55067	0.543774	2.18046							0.86567	3.48949				
0.63548	2.54812	0.545853	2.18065							0.867044	3.48195				
0.637222	2.5456	0.547932	2.18084							0.868418	3.47447				
0.638967	2.5431	0.550011	2.18102							0.869795	3.46706				
0.640713	2.54063	0.552091	2.18121							0.871173	3.4597				
0.642461	2.53819	0.55417	2.18139							0.872553	3.45241				
0.644211	2.53577	0.556249	2.18158							0.873935	3.44517				
0.645963	2.53337	0.558328	2.18176							0.875318	3.438				
0.647717	2.531	0.560407	2.18194							0.876703	3.43088				
0.649473	2.52866	0.562486	2.18212							0.87809	3.42383				
0.65123	2.52634	0.564565	2.1823							0.879478	3.41683				
0.65299	2.52404	0.566644	2.18247							0.880869	3.40989				
0.654751	2.52177	0.568723	2.18265							0.882261	3.403				
0.656514	2.51952	0.570802	2.18282							0.883655	3.39617				
0.658279	2.51729	0.572881	2.18299							0.88505	3.3894				
0.660045	2.51508	0.57496	2.18316							0.886447	3.38268				
0.661813	2.5129	0.577039	2.18333							0.887846	3.37602				
0.663584	2.51074	0.579118	2.1835							0.889247	3.36941				
0.665355	2.5086	0.581197	2.18367							0.89065	3.36285				
0.667129	2.50648	0.583276	2.18384							0.892054	3.35635				
0.668904	2.50438	0.585355	2.184							0.89346	3.34989				
0.670681	2.50231	0.587434	2.18417							0.894868	3.34349				
0.672459	2.50025	0.589513	2.18433							0.896278	3.33714				
0.674239	2.49822	0.591592	2.18449							0.89769	3.33084				
0.676021	2.4962	0.593671	2.18465							0.899103	3.32459				
0.677805	2.4942	0.59575	2.18481							0.900518	3.31839				
0.67959	2.49223	0.597829	2.18497							0.901935	3.31224				
0.681377	2.49027	0.599908	2.18513							0.903354	3.30614				
0.683165	2.48834	0.601986	2.18528							0.904774	3.30009				
0.684955	2.48642	0.604065	2.18544							0.906197	3.29408				
0.686747	2.48452	0.606144	2.18559							0.907621	3.28812				
0.68854	2.48264	0.608223	2.18575							0.909047	3.28221				
0.690334	2.48077	0.610302	2.1859							0.910475	3.27635				
0.69213	2.47893	0.612381	2.18605							0.911904	3.27052				
0.693928	2.4771	0.61446	2.1862							0.913336	3.26475				
0.695727	2.47529	0.616539	2.18635							0.914769	3.25902				
0.697528	2.4735	0.618617	2.1865							0.916204	3.25333				
0.69933	2.47172	0.620696	2.18664							0.917641	3.24769				
0.701134	2.46997	0.622775	2.18679							0.91908	3.24209				
0.702939	2.46822	0.624854	2.18693							0.920521	3.23654				
0.704746	2.4665	0.626933	2.18708							0.921963	3.23102				
0.706554	2.46479	0.629012	2.18722							0.923408	3.22555				
0.708364	2.4631	0.63109	2.18736							0.924854	3.22013				
0.710175	2.46142	0.633169	2.1875							0.926301	3.21474				
0.711987	2.45976	0.635248	2.18764							0.927751	3.20939				
0.713801	2.45811	0.637327	2.18778							0.929203	3.20409				
0.715616	2.45648	0.639406	2.18792							0.930656	3.19882				
0.717433	2.45487	0.641484	2.18806							0.932111	3.1936				
0.719251	2.45327	0.643563	2.1882							0.933568	3.18841				
0.721071	2.45168	0.645642	2.18833							0.935027	3.18326				
0.722891	2.45011	0.647721	2.18847							0.936488	3.17816				
0.724713	2.44855	0.649799	2.1886							0.93795	3.17309				
0.726537	2.44701	0.651878	2.18873							0.939415	3.16805				
0.728362	2.44549	0.653957	2.18886							0.940881	3.16306				
0.730188	2.44397	0.656036	2.189							0.942349	3.1581				
0.732015	2.44247	0.658114	2.18913							0.943818	3.15318				
0.733844	2.44098	0.660193	2.18926							0.94529	3.1483				
0.735674	2.43951	0.662272	2.18939							0.946763	3.14345				
0.737505	2.43805	0.66435	2.18951							0.948238	3.13864				
0.739338	2.43661	0.666429	2.18964							0.949715	3.13387				
0.741172	2.43517	0.668508	2.18977							0.951194	3.12912				
0.743007	2.43375	0.670586	2.18989							0.952675	3.12442				
0.744843	2.43234	0.672665	2.19002							0.954157	3.11975				
0.746681	2.43095	0.674744	2.19014							0.955641	3.11511				
0.74852	2.42957	0.676822	2.19027							0.957127	3.11051				
0.75036	2.42819	0.678901	2.19039							0.958615	3.10594				
0.752201	2.42684	0.68098	2.19051							0.960104	3.1014				
0.754044	2.42549	0.683058	2.19063							0.961596	3.0969				
0.755888	2.42416	0.685137	2.19075							0.963089	3.09243				
0.757732	2.42283	0.687216	2.19087							0.964584	3.08799				
0.759579	2.42152	0.689294	2.19099							0.96608	3.08358				
0.761426	2.42022	0.691373	2.19111							0.967579	3.07921				
0.763274	2.41893	0.693452	2.19123							0.969079	3.07487				
0.765124	2.41766	0.69553	2.19134							0.970581	3.07055				
0.766974	2.41639	0.697609	2.19146							0.972084	3.06627				
0.768826	2.41514	0.699687	2.19157							0.97359	3.06202				
0.770679	2.41389	0.701766	2.19169							0.975097	3.0578				
0.772533	2.41266	0.703845	2.1918							0.976606	3.05361				
0.774389	2.41144	0.705923	2.19192							0.978116	3.04945				
0.776245	2.41022	0.708002	2.19203							0.979629	3.04532				
0.778102	2.40902	0.71008	2.19214							0.981143	3.04122				
0.779961	2.40783	0.712159	2.19225							0.982659	3.03715				
0.781821	2.40665	0.714237	2.19236							0.984177	3.03311				
0.783681	2.40548	0.716316	2.19247							0.985696	3.02909				
0.785543	2.40432	0.718395	2.19258							0.987217	3.0251				
0.787406	2.40317	0.720473	2.19269							0.98874	3.02114				
0.78927	2.40202	0.722552	2.1928							0.990264	3.01721				
0.791135	2.40089	0.72463	2.19291							0.99179	3.01331				
0.793001	2.39977	0.726709	2.19301							0.993318	3.00943				
0.794868	2.39866	0.728787	2.19312							0.994848	3.00558				
0.796736	2.39755	0.730866	2.19322							0.996379	3.00176				
0.798605	2.39646	0.732944	2.19333							0.997912	2.99796				
0.800475	2.39537	0.735023	2.19343							0.999447	2.99419				
0.802346	2.3943	0.737101	2.19354							1.00098	2.99045				
0.804218	2.39323	0.73918	2.19364												
0.806091	2.39217	0.741258	2.19374												
0.807965	2.39112	0.743337	2.19385												
0.80984	2.39008	0.745415	2.19395												
0.811716	2.38905	0.747494	2.19405												
0.813593	2.38802	0.749572	2.19415												
0.815471	2.38701	0.751651	2.19425												
0.81735	2.386	0.753729	2.19435												
0.81923	2.385	0.755807	2.19445												
0.82111	2.38401	0.757886	2.19454												
0.822992	2.38303	0.759964	2.19464												
0.824875	2.38205	0.762043	2.19474												
0.826758	2.38108	0.764121	2.19484												
0.828643	2.38013	0.7662	2.19493												
0.830528	2.37917	0.768278	2.19503												
0.832414	2.37823	0.770356	2.19512												
0.834301	2.37729	0.772435	2.19522												
0.836189	2.37636	0.774513	2.19531												
0.838078	2.37544	0.776592	2.1954												
0.839968	2.37453	0.77867	2.1955												
0.841859	2.37362	0.780748	2.19559												
0.84375	2.37272	0.782827	2.19568												
0.845643	2.37183	0.784905	2.19577												
0.847536	2.37094	0.786984	2.19586												
0.84943	2.37007	0.789062	2.19595												
0.851325	2.36919	0.79114	2.19604												
0.853221	2.36833	0.793219	2.19613												
0.855118	2.36747	0.795297	2.19622												
0.857015	2.36662	0.797375	2.19631												
0.858914	2.36578	0.799454	2.1964												
0.860813	2.36494	0.801532	2.19649												
0.862713	2.36411	0.80361	2.19657												
0.864613	2.36328	0.805689	2.19666												
0.866515	2.36246	0.807767	2.19675												
0.868417	2.36165	0.809845	2.19683												
0.87032	2.36084	0.811924	2.19692												
0.872224	2.36004	0.814002	2.197												
0.874129	2.35925	0.81608	2.19709												
0.876034	2.35846	0.818159	2.19717												
0.877941	2.35768	0.820237	2.19725												
0.879848	2.3569	0.822315	2.19734												
0.881755	2.35613	0.824393	2.19742												
0.883664	2.35537	0.826472	2.1975												
0.885573	2.35461	0.82855	2.19758												
0.887483	2.35386	0.830628	2.19767												
0.889394	2.35311	0.832707	2.19775												
0.891306	2.35237	0.834785	2.19783												
0.893218	2.35163	0.836863	2.19791												
0.895131	2.3509	0.838941	2.19799												
0.897044	2.35018	0.84102	2.19807												
0.898959	2.34946	0.843098	2.19815												
0.900874	2.34875	0.845176	2.19822												
0.90279	2.34804	0.847254	2.1983												
0.904706	2.34733	0.849333	2.19838												
0.906624	2.34664	0.851411	2.19846												
0.908542	2.34594	0.853489	2.19854												
0.91046	2.34525	0.855567	2.19861												
0.91238	2.34457	0.857645	2.19869												
0.9143	2.34389	0.859724	2.19876												
0.91622	2.34322	0.861802	2.19884												
0.918142	2.34255	0.86388	2.19892												
0.920064	2.34189	0.865958	2.19899												
0.921986	2.34123	0.868036	2.19906												
0.92391	2.34058	0.870115	2.19914												
0.925834	2.33993	0.872193	2.19921												
0.927758	2.33929	0.874271	2.19929												
0.929684	2.33865	0.876349	2.19936												
0.93161	2.33801	0.878427	2.19943												
0.933536	2.33738	0.880505	2.1995												
0.935464	2.33676	0.882584	2.19958												
0.937391	2.33613	0.884662	2.19965												
0.93932	2.33552	0.88674	2.19972												
0.941249	2.33491	0.888818	2.19979												
0.943179	2.3343	0.890896	2.19986												
0.945109	2.33369	0.892974	2.19993												
0.94704	2.33309	0.895052	2.2												
0.948972	2.3325	0.897131	2.20007												
0.950904	2.33191	0.899209	2.20014												
0.952837	2.33132	0.901287	2.20021												
0.954771	2.33074	0.903365	2.20028												
0.956705	2.33016	0.905443	2.20035												
0.958639	2.32959	0.907521	2.20041												
0.960574	2.32902	0.909599	2.20048												
0.96251	2.32845	0.911677	2.20055												
0.964447	2.32789	0.913755	2.20062												
0.966384	2.32733	0.915833	2.20068												
0.968321	2.32677	0.917912	2.20075												
0.970259	2.32622	0.91999	2.20082												
0.972198	2.32568	0.922068	2.20088												
0.974137	2.32513	0.924146	2.20095												
0.976077	2.32459	0.926224	2.20101												
0.978017	2.32406	0.928302	2.20108												
0.979958	2.32353	0.93038	2.20114												
0.9819	2.323	0.932458	2.20121												
0.983842	2.32247	0.934536	2.20127												
0.985785	2.32195	0.936614	2.20133												
0.987728	2.32143	0.938692	2.2014												
0.989671	2.32092	0.94077	2.20146												
0.991616	2.32041	0.942848	2.20152												
0.99356	2.3199	0.944926	2.20159												
0.995506	2.3194	0.947004	2.20165												
0.997451	2.3189	0.949082	2.20171												
0.999398	2.3184	0.95116	2.20177												
1.00134	2.31791	0.953238	2.20183												
		0.955316	2.20189												
		0.957394	2.20196												
		0.959472	2.20202												
		0.96155	2.20208												
		0.963628	2.20214												
		0.965706	2.2022												
		0.967784	2.20226												
		0.969862	2.20232												
		0.97194	2.20238												
		0.974018	2.20243												
		0.976096	2.20249												
		0.978174	2.20255												
		0.980252	2.20261												
		0.98233	2.20267												
		0.984408	2.20272												
		0.986486	2.20278												
		0.988564	2.20284												
		0.990642	2.2029												
		0.99272	2.20295												
		0.994798	2.20301												
		0.996876	2.20306												
		0.998953	2.20312												
		1.00103	2.20318												
