Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.535335	2.76416	0.423186	2.16617							0.78832	4.05984				
0.53693	2.75913	0.425265	2.16649							0.789635	4.04719				
0.538528	2.75415	0.427345	2.1668							0.79095	4.03466				
0.540129	2.74924	0.429425	2.1671							0.792265	4.02225				
0.541733	2.74439	0.431505	2.16741							0.793579	4.00996				
0.54334	2.7396	0.433584	2.16771							0.794894	3.99778				
0.54495	2.73487	0.435664	2.16801							0.796208	3.98571				
0.546563	2.7302	0.437744	2.16831							0.797523	3.97376				
0.548179	2.72559	0.439823	2.1686							0.798838	3.96192				
0.549798	2.72103	0.441903	2.16889							0.800153	3.95019				
0.551419	2.71653	0.443983	2.16918							0.801469	3.93857				
0.553044	2.71208	0.446062	2.16946							0.802785	3.92706				
0.554671	2.70769	0.448142	2.16975							0.804101	3.91565				
0.556301	2.70335	0.450222	2.17003							0.805418	3.90435				
0.557934	2.69907	0.452301	2.1703							0.806735	3.89315				
0.55957	2.69484	0.454381	2.17058							0.808053	3.88206				
0.561208	2.69065	0.45646	2.17085							0.809372	3.87106				
0.56285	2.68652	0.45854	2.17112							0.810691	3.86017				
0.564494	2.68244	0.46062	2.17139							0.812011	3.84938				
0.56614	2.67841	0.462699	2.17165							0.813331	3.83869				
0.567789	2.67442	0.464779	2.17191							0.814653	3.82809				
0.569441	2.67048	0.466858	2.17218							0.815975	3.81759				
0.571096	2.66659	0.468938	2.17243							0.817298	3.80718				
0.572753	2.66275	0.471017	2.17269							0.818622	3.79687				
0.574413	2.65894	0.473097	2.17294							0.819947	3.78665				
0.576075	2.65519	0.475176	2.17319							0.821273	3.77653				
0.57774	2.65148	0.477255	2.17344							0.822599	3.76649				
0.579408	2.64781	0.479335	2.17369							0.823927	3.75655				
0.581078	2.64418	0.481414	2.17393							0.825256	3.74669				
0.58275	2.64059	0.483494	2.17418							0.826586	3.73692				
0.584425	2.63705	0.485573	2.17442							0.827917	3.72724				
0.586102	2.63355	0.487653	2.17466							0.82925	3.71764				
0.587782	2.63009	0.489732	2.17489							0.830583	3.70813				
0.589464	2.62666	0.491811	2.17513							0.831918	3.69871				
0.591149	2.62328	0.493891	2.17536							0.833254	3.68936				
0.592836	2.61993	0.49597	2.17559							0.834591	3.6801				
0.594525	2.61663	0.498049	2.17582							0.835929	3.67092				
0.596217	2.61335	0.500129	2.17605							0.837269	3.66182				
0.597911	2.61012	0.502208	2.17627							0.83861	3.65281				
0.599608	2.60692	0.504287	2.17649							0.839952	3.64386				
0.601306	2.60376	0.506367	2.17672							0.841296	3.635				
0.603007	2.60063	0.508446	2.17694							0.842641	3.62622				
0.60471	2.59754	0.510525	2.17715							0.843988	3.61751				
0.606416	2.59448	0.512604	2.17737							0.845336	3.60887				
0.608123	2.59146	0.514684	2.17758							0.846686	3.60031				
0.609833	2.58847	0.516763	2.1778							0.848037	3.59183				
0.611545	2.58551	0.518842	2.17801							0.849389	3.58342				
0.61326	2.58259	0.520921	2.17821							0.850743	3.57508				
0.614976	2.57969	0.523001	2.17842							0.852098	3.56681				
0.616694	2.57683	0.52508	2.17863							0.853455	3.55861				
0.618415	2.574	0.527159	2.17883							0.854814	3.55048				
0.620138	2.5712	0.529238	2.17903							0.856174	3.54242				
0.621863	2.56843	0.531317	2.17924							0.857536	3.53443				
0.623589	2.56569	0.533397	2.17943							0.858899	3.52651				
0.625318	2.56298	0.535476	2.17963							0.860264	3.51865				
0.627049	2.56029	0.537555	2.17983							0.86163	3.51086				
0.628782	2.55764	0.539634	2.18002							0.862998	3.50314				
0.630517	2.55502	0.541713	2.18022							0.864368	3.49548				
0.632255	2.55242	0.543792	2.18041							0.865739	3.48788				
0.633993	2.54985	0.545871	2.1806							0.867112	3.48035				
0.635734	2.5473	0.54795	2.18079							0.868487	3.47288				
0.637477	2.54479	0.55003	2.18097							0.869864	3.46547				
0.639222	2.5423	0.552109	2.18116							0.871242	3.45813				
0.640969	2.53983	0.554188	2.18135							0.872622	3.45084				
0.642718	2.53739	0.556267	2.18153							0.874003	3.44362				
0.644468	2.53498	0.558346	2.18171							0.875386	3.43645				
0.646221	2.53259	0.560425	2.18189							0.876771	3.42935				
0.647975	2.53023	0.562504	2.18207							0.878158	3.4223				
0.649731	2.52789	0.564583	2.18225							0.879546	3.41531				
0.651489	2.52558	0.566662	2.18242							0.880936	3.40837				
0.653249	2.52328	0.568741	2.1826							0.882328	3.4015				
0.655011	2.52102	0.57082	2.18277							0.883722	3.39468				
0.656774	2.51877	0.572899	2.18295							0.885117	3.38791				
0.658539	2.51655	0.574978	2.18312							0.886515	3.3812				
0.660306	2.51435	0.577057	2.18329							0.887914	3.37455				
0.662075	2.51217	0.579136	2.18346							0.889314	3.36795				
0.663845	2.51002	0.581215	2.18363							0.890717	3.3614				
0.665618	2.50788	0.583294	2.18379							0.892121	3.3549				
0.667391	2.50577	0.585373	2.18396							0.893527	3.34846				
0.669167	2.50368	0.587452	2.18412							0.894935	3.34206				
0.670944	2.50161	0.589531	2.18428							0.896345	3.33572				
0.672723	2.49956	0.59161	2.18445							0.897756	3.32943				
0.674504	2.49753	0.593689	2.18461							0.89917	3.32319				
0.676286	2.49552	0.595768	2.18477							0.900585	3.317				
0.67807	2.49353	0.597846	2.18492							0.902002	3.31086				
0.679856	2.49156	0.599925	2.18508							0.903421	3.30476				
0.681643	2.48961	0.602004	2.18524							0.904841	3.29872				
0.683432	2.48767	0.604083	2.18539							0.906264	3.29272				
0.685222	2.48576	0.606162	2.18555							0.907688	3.28677				
0.687014	2.48387	0.608241	2.1857							0.909114	3.28086				
0.688807	2.48199	0.61032	2.18585							0.910542	3.275				
0.690602	2.48013	0.612399	2.186							0.911971	3.26919				
0.692399	2.47829	0.614477	2.18615							0.913403	3.26342				
0.694197	2.47647	0.616556	2.1863							0.914836	3.2577				
0.695997	2.47466	0.618635	2.18645							0.916272	3.25202				
0.697798	2.47287	0.620714	2.1866							0.917708	3.24638				
0.6996	2.4711	0.622793	2.18674							0.919147	3.24079				
0.701405	2.46935	0.624872	2.18689							0.920588	3.23524				
0.70321	2.46761	0.62695	2.18703							0.922031	3.22974				
0.705017	2.46589	0.629029	2.18718							0.923475	3.22428				
0.706826	2.46419	0.631108	2.18732							0.924921	3.21885				
0.708636	2.4625	0.633187	2.18746							0.926369	3.21347				
0.710447	2.46083	0.635265	2.1876							0.927819	3.20813				
0.71226	2.45917	0.637344	2.18774							0.92927	3.20284				
0.714074	2.45753	0.639423	2.18788							0.930724	3.19758				
0.71589	2.4559	0.641502	2.18802							0.932179	3.19236				
0.717707	2.45429	0.643581	2.18815							0.933636	3.18718				
0.719525	2.45269	0.645659	2.18829							0.935095	3.18204				
0.721345	2.45111	0.647738	2.18842							0.936556	3.17694				
0.723166	2.44955	0.649817	2.18856							0.938019	3.17187				
0.724989	2.44799	0.651895	2.18869							0.939483	3.16685				
0.726812	2.44646	0.653974	2.18882							0.940949	3.16186				
0.728638	2.44493	0.656053	2.18895							0.942417	3.15691				
0.730464	2.44342	0.658132	2.18908							0.943887	3.152				
0.732292	2.44193	0.66021	2.18921							0.945359	3.14712				
0.734121	2.44044	0.662289	2.18934							0.946832	3.14228				
0.735951	2.43897	0.664368	2.18947							0.948308	3.13747				
0.737783	2.43752	0.666446	2.1896							0.949785	3.1327				
0.739616	2.43607	0.668525	2.18972							0.951264	3.12797				
0.74145	2.43464	0.670604	2.18985							0.952744	3.12327				
0.743286	2.43323	0.672682	2.18998							0.954227	3.11861				
0.745122	2.43182	0.674761	2.1901							0.955711	3.11397				
0.74696	2.43043	0.67684	2.19022							0.957197	3.10938				
0.7488	2.42905	0.678918	2.19035							0.958685	3.10481				
0.75064	2.42768	0.680997	2.19047							0.960175	3.10028				
0.752482	2.42633	0.683076	2.19059							0.961666	3.09579				
0.754324	2.42499	0.685154	2.19071							0.963159	3.09132				
0.756168	2.42366	0.687233	2.19083							0.964654	3.08689				
0.758014	2.42234	0.689312	2.19095							0.966151	3.08249				
0.75986	2.42103	0.69139	2.19107							0.96765	3.07812				
0.761708	2.41973	0.693469	2.19118							0.96915	3.07378				
0.763556	2.41845	0.695547	2.1913							0.970652	3.06948				
0.765406	2.41717	0.697626	2.19142							0.972156	3.0652				
0.767257	2.41591	0.699705	2.19153							0.973662	3.06096				
0.769109	2.41466	0.701783	2.19165							0.975169	3.05674				
0.770963	2.41342	0.703862	2.19176							0.976678	3.05256				
0.772817	2.41219	0.70594	2.19187							0.978189	3.0484				
0.774673	2.41097	0.708019	2.19199							0.979701	3.04428				
0.776529	2.40976	0.710097	2.1921							0.981216	3.04018				
0.778387	2.40856	0.712176	2.19221							0.982732	3.03611				
0.780246	2.40737	0.714254	2.19232							0.98425	3.03207				
0.782106	2.40619	0.716333	2.19243							0.985769	3.02806				
0.783967	2.40502	0.718412	2.19254							0.98729	3.02408				
0.785829	2.40387	0.72049	2.19265							0.988813	3.02013				
0.787692	2.40272	0.722569	2.19276							0.990338	3.0162				
0.789556	2.40158	0.724647	2.19287							0.991864	3.0123				
0.791421	2.40045	0.726726	2.19297							0.993393	3.00843				
0.793288	2.39933	0.728804	2.19308							0.994922	3.00459				
0.795155	2.39822	0.730883	2.19318							0.996454	3.00077				
0.797023	2.39712	0.732961	2.19329							0.997987	2.99698				
0.798893	2.39603	0.73504	2.19339							0.999522	2.99321				
0.800763	2.39494	0.737118	2.1935							1.00106	2.98947				
0.802634	2.39387	0.739197	2.1936												
0.804507	2.3928	0.741275	2.1937												
0.80638	2.39175	0.743354	2.19381												
0.808254	2.3907	0.745432	2.19391												
0.81013	2.38966	0.74751	2.19401												
0.812006	2.38863	0.749589	2.19411												
0.813883	2.38761	0.751667	2.19421												
0.815761	2.3866	0.753746	2.19431												
0.81764	2.38559	0.755824	2.19441												
0.81952	2.3846	0.757903	2.1945												
0.821402	2.38361	0.759981	2.1946												
0.823283	2.38263	0.76206	2.1947												
0.825166	2.38165	0.764138	2.1948												
0.82705	2.38069	0.766216	2.19489												
0.828935	2.37973	0.768295	2.19499												
0.83082	2.37878	0.770373	2.19508												
0.832707	2.37784	0.772452	2.19518												
0.834594	2.37691	0.77453	2.19527												
0.836483	2.37598	0.776608	2.19536												
0.838372	2.37506	0.778687	2.19546												
0.840262	2.37415	0.780765	2.19555												
0.842153	2.37324	0.782843	2.19564												
0.844045	2.37235	0.784922	2.19573												
0.845937	2.37146	0.787	2.19582												
0.847831	2.37057	0.789078	2.19592												
0.849725	2.3697	0.791157	2.19601												
0.851621	2.36883	0.793235	2.19609												
0.853517	2.36796	0.795314	2.19618												
0.855413	2.36711	0.797392	2.19627												
0.857311	2.36626	0.79947	2.19636												
0.85921	2.36542	0.801549	2.19645												
0.861109	2.36458	0.803627	2.19654												
0.863009	2.36375	0.805705	2.19662												
0.86491	2.36293	0.807783	2.19671												
0.866812	2.36211	0.809862	2.19679												
0.868714	2.3613	0.81194	2.19688												
0.870618	2.3605	0.814018	2.19696												
0.872522	2.3597	0.816097	2.19705												
0.874427	2.35891	0.818175	2.19713												
0.876333	2.35812	0.820253	2.19722												
0.878239	2.35734	0.822332	2.1973												
0.880146	2.35657	0.82441	2.19738												
0.882054	2.3558	0.826488	2.19747												
0.883963	2.35503	0.828566	2.19755												
0.885873	2.35428	0.830645	2.19763												
0.887783	2.35353	0.832723	2.19771												
0.889694	2.35278	0.834801	2.19779												
0.891605	2.35204	0.836879	2.19787												
0.893518	2.35131	0.838958	2.19795												
0.895431	2.35058	0.841036	2.19803												
0.897345	2.34986	0.843114	2.19811												
0.89926	2.34914	0.845192	2.19819												
0.901175	2.34843	0.84727	2.19827												
0.903091	2.34772	0.849349	2.19834												
0.905008	2.34702	0.851427	2.19842												
0.906925	2.34632	0.853505	2.1985												
0.908843	2.34563	0.855583	2.19858												
0.910762	2.34494	0.857661	2.19865												
0.912682	2.34426	0.85974	2.19873												
0.914602	2.34359	0.861818	2.1988												
0.916523	2.34292	0.863896	2.19888												
0.918444	2.34225	0.865974	2.19895												
0.920367	2.34159	0.868052	2.19903												
0.92229	2.34093	0.870131	2.1991												
0.924213	2.34028	0.872209	2.19918												
0.926137	2.33963	0.874287	2.19925												
0.928062	2.33899	0.876365	2.19932												
0.929988	2.33835	0.878443	2.1994												
0.931914	2.33772	0.880521	2.19947												
0.933841	2.33709	0.882599	2.19954												
0.935768	2.33646	0.884678	2.19961												
0.937696	2.33584	0.886756	2.19968												
0.939625	2.33523	0.888834	2.19975												
0.941554	2.33462	0.890912	2.19982												
0.943484	2.33401	0.89299	2.19989												
0.945415	2.33341	0.895068	2.19996												
0.947346	2.33281	0.897146	2.20003												
0.949278	2.33222	0.899225	2.2001												
0.95121	2.33163	0.901303	2.20017												
0.953143	2.33104	0.903381	2.20024												
0.955077	2.33046	0.905459	2.20031												
0.957011	2.32988	0.907537	2.20038												
0.958946	2.32931	0.909615	2.20045												
0.960881	2.32874	0.911693	2.20051												
0.962817	2.32818	0.913771	2.20058												
0.964754	2.32762	0.915849	2.20065												
0.966691	2.32706	0.917927	2.20071												
0.968629	2.32651	0.920005	2.20078												
0.970567	2.32596	0.922083	2.20085												
0.972506	2.32541	0.924161	2.20091												
0.974445	2.32487	0.92624	2.20098												
0.976385	2.32433	0.928318	2.20104												
0.978326	2.3238	0.930396	2.20111												
0.980267	2.32327	0.932474	2.20117												
0.982209	2.32274	0.934552	2.20123												
0.984151	2.32221	0.93663	2.2013												
0.986094	2.32169	0.938708	2.20136												
0.988037	2.32118	0.940786	2.20143												
0.989981	2.32067	0.942864	2.20149												
0.991925	2.32016	0.944942	2.20155												
0.99387	2.31965	0.94702	2.20161												
0.995816	2.31915	0.949098	2.20168												
0.997762	2.31865	0.951176	2.20174												
0.999708	2.31815	0.953254	2.2018												
1.00166	2.31766	0.955332	2.20186												
		0.95741	2.20192												
		0.959488	2.20198												
		0.961566	2.20204												
		0.963644	2.2021												
		0.965722	2.20216												
		0.9678	2.20222												
		0.969878	2.20228												
		0.971955	2.20234												
		0.974033	2.2024												
		0.976111	2.20246												
		0.978189	2.20252												
		0.980267	2.20257												
		0.982345	2.20263												
		0.984423	2.20269												
		0.986501	2.20275												
		0.988579	2.2028												
		0.990657	2.20286												
		0.992735	2.20292												
		0.994813	2.20297												
		0.996891	2.20303												
		0.998969	2.20309												
		1.00105	2.20314												
