Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.33629	1.55867	0.253895	2.22644	0.611737	2.97334	0.739347	4.26346	0.806608	4.52049	0.974687	2.18038	0.49821	1.79802	0.684096	3.70487	0.841472	2.84591	0.952265	3.82449
0.337745	1.56444	0.255969	2.22623	0.614492	2.94102	0.74331	4.24302	0.810841	4.5669	0.976727	2.19697	0.499879	1.78499	0.687544	3.69526	0.844131	2.86262	0.955837	3.84348
0.339205	1.57022	0.258043	2.22602	0.617217	2.90918	0.747254	4.22266	0.815117	4.61211	0.978781	2.21362	0.501536	1.77246	0.690982	3.68473	0.846806	2.8794	0.959427	3.86216
0.340671	1.576	0.260117	2.2258	0.619913	2.87781	0.751179	4.20252	0.819435	4.65603	0.980852	2.2304	0.503182	1.76049	0.69441	3.67339	0.849497	2.89617	0.963034	3.88043
0.342142	1.58172	0.262191	2.22555	0.62258	2.84689	0.755085	4.18263	0.823793	4.69868	0.982937	2.24729	0.504817	1.74908	0.697827	3.66124	0.852203	2.91298	0.966658	3.89832
0.343618	1.58735	0.264264	2.22535	0.625218	2.81653	0.758972	4.16299	0.828191	4.73997	0.985039	2.2643	0.506441	1.73814	0.701232	3.64828	0.854925	2.92981	0.970298	3.91584
0.3451	1.59299	0.266337	2.22517	0.627828	2.78666	0.762842	4.14368	0.832626	4.77984	0.987157	2.28141	0.508055	1.72769	0.704625	3.63455	0.857662	2.94665	0.973955	3.93298
0.346587	1.59856	0.268411	2.22494	0.630411	2.75726	0.766694	4.12472	0.837097	4.81826	0.98929	2.29865	0.50966	1.71774	0.708005	3.6201	0.860415	2.96345	0.977627	3.94972
0.348078	1.60409	0.270483	2.22471	0.632966	2.72843	0.770528	4.10609	0.841604	4.85524	0.99144	2.31606	0.511256	1.70819	0.711371	3.60493	0.863184	2.98028	0.981315	3.966
0.349576	1.6096	0.272556	2.22453	0.635495	2.70013	0.774345	4.08784	0.846145	4.89072	0.993606	2.33359	0.512843	1.69909	0.714722	3.58907	0.865969	2.99715	0.985017	3.98187
0.351078	1.61507	0.274629	2.22436	0.637997	2.67236	0.778145	4.06999	0.850717	4.92476	0.995788	2.35125	0.514422	1.6904	0.718059	3.57261	0.868769	3.01397	0.988734	3.99734
0.352585	1.62047	0.276701	2.22413	0.640474	2.6451	0.781929	4.0525	0.855321	4.9573	0.997987	2.36909	0.515993	1.68214	0.721379	3.55552	0.871585	3.03073	0.992466	4.01241
0.354097	1.62581	0.278773	2.22394	0.642926	2.6184	0.785697	4.03537	0.859955	4.98833	1.0002	2.37806	0.517557	1.67431	0.724684	3.53781	0.874417	3.04746	0.996211	4.02697
0.355615	1.63112	0.280845	2.22378	0.645353	2.59224	0.789448	4.0186	0.864617	5.01795			0.519113	1.66677	0.727972	3.51955	0.877264	3.06414	0.99997	4.04103
0.357137	1.63641	0.282917	2.22358	0.647757	2.56659	0.793185	4.00216	0.869305	5.04612			0.520663	1.65963	0.731242	3.50079	0.880126	3.08075	1.00374	4.04793
0.358664	1.64165	0.284988	2.22341	0.650136	2.5415	0.796906	3.98603	0.87402	5.07284			0.522206	1.65288	0.734495	3.48152	0.883004	3.09726		
0.360196	1.6468	0.28706	2.22325	0.652492	2.51691	0.800612	3.9702	0.878758	5.09814			0.523743	1.64639	0.73773	3.46178	0.885898	3.11372		
0.361733	1.65194	0.289131	2.22307	0.654826	2.49286	0.804304	3.95463	0.883519	5.12203			0.525274	1.64025	0.740946	3.44162	0.888806	3.13008		
0.363274	1.657	0.291202	2.2229	0.657137	2.46933	0.807981	3.93931	0.888302	5.14456			0.526799	1.63447	0.744143	3.42106	0.89173	3.14628		
0.36482	1.66202	0.293273	2.22274	0.659427	2.44633	0.811644	3.92421	0.893106	5.16579			0.528319	1.62894	0.74732	3.40009	0.894669	3.16233		
0.366371	1.66706	0.295344	2.22255	0.661696	2.42384	0.815294	3.90926	0.897928	5.18563			0.529834	1.62369	0.750478	3.37877	0.897623	3.17823		
0.367927	1.67199	0.297415	2.22239	0.663944	2.40186	0.818929	3.89446	0.902769	5.20416			0.531345	1.61876	0.753616	3.35715	0.900591	3.19397		
0.369487	1.67688	0.299485	2.22223	0.666172	2.3804	0.822551	3.87981	0.907626	5.22144			0.532851	1.61409	0.756734	3.33529	0.903574	3.2095		
0.371051	1.6817	0.301556	2.22211	0.668379	2.35942	0.826159	3.86524	0.912498	5.23744			0.534353	1.60967	0.759831	3.31315	0.906572	3.22481		
0.37262	1.68649	0.303626	2.22195	0.670568	2.33893	0.829753	3.85077	0.917385	5.25211			0.53585	1.60552	0.762908	3.29073	0.909584	3.2399		
0.374194	1.69127	0.305696	2.22175	0.672738	2.3189	0.833334	3.83633	0.922285	5.26556			0.537344	1.60158	0.765963	3.26816	0.912609	3.25477		
0.375772	1.69596	0.307766	2.22162	0.674889	2.29937	0.836902	3.82189	0.927197	5.27778			0.538835	1.59789	0.768998	3.24542	0.915648	3.26934		
0.377354	1.70062	0.309836	2.22148	0.677022	2.2803	0.840456	3.80745	0.932119	5.28872			0.540322	1.59443	0.772011	3.22255	0.918701	3.28359		
0.378941	1.70522	0.311905	2.22134	0.679138	2.26165	0.843996	3.79295	0.937052	5.29844			0.541806	1.59113	0.775002	3.19954	0.921767	3.2976		
0.380532	1.70975	0.313975	2.22119	0.681237	2.2435	0.847523	3.77845	0.941992	5.30685			0.543287	1.58812	0.777973	3.17643	0.924846	3.3113		
0.382127	1.71429	0.316044	2.22108	0.683319	2.22578	0.851037	3.76391	0.94694	5.31399			0.544765	1.5853	0.780921	3.15333	0.927937	3.3246		
0.383726	1.71879	0.318114	2.22092	0.685384	2.20846	0.854537	3.74924	0.951894	5.31986			0.546241	1.5826	0.783849	3.13014	0.931041	3.33755		
0.385329	1.72316	0.320183	2.22076	0.687434	2.19164	0.858023	3.73447	0.956853	5.32441			0.547714	1.58012	0.786754	3.10694	0.934156	3.35017		
0.386937	1.72755	0.322252	2.22065	0.689468	2.17517	0.861496	3.71958	0.961816	5.3276			0.549185	1.57786	0.789638	3.08376	0.937284	3.36242		
0.388548	1.73187	0.324321	2.22052	0.691487	2.15909	0.864954	3.70456	0.966781	5.32941			0.550654	1.57577	0.7925	3.0606	0.940422	3.37425		
0.390164	1.73615	0.32639	2.22038	0.693491	2.14348	0.868399	3.68943	0.971747	5.32974			0.552121	1.57381	0.795341	3.03749	0.943571	3.38563		
0.391784	1.74041	0.328458	2.22024	0.695481	2.1282	0.871829	3.67417	0.976712	5.32858			0.553587	1.57199	0.79816	3.01447	0.946731	3.39659		
0.393407	1.7446	0.330527	2.22013	0.697457	2.11331	0.875245	3.65874	0.981676	5.32591			0.555051	1.57035	0.800958	2.99157	0.9499	3.40716		
0.395034	1.74874	0.332595	2.21996	0.699419	2.09883	0.878647	3.64308	0.986636	5.32158			0.556513	1.5689	0.803735	2.96877	0.95308	3.41721		
0.396666	1.75282	0.334663	2.21985	0.701368	2.08467	0.882034	3.6273	0.991592	5.31553			0.557974	1.56756	0.80649	2.94612	0.956268	3.42681		
0.398301	1.75692	0.336732	2.21975	0.703304	2.07089	0.885406	3.6114	0.996541	5.30767			0.559434	1.56637	0.809225	2.9236	0.959465	3.43596		
0.399939	1.76094	0.3388	2.21963	0.705227	2.05748	0.888763	3.59527	1.00148	5.30326			0.560893	1.56531	0.811938	2.9012	0.96267	3.44461		
0.401582	1.76486	0.340868	2.2195	0.707138	2.04437	0.892105	3.57897					0.562351	1.56433	0.814631	2.87901	0.965884	3.45274		
0.403228	1.76879	0.342935	2.21936	0.709036	2.03159	0.895432	3.56251					0.563808	1.56355	0.817303	2.85705	0.969104	3.46036		
0.404878	1.77274	0.345003	2.21928	0.710923	2.01915	0.898744	3.54586					0.565264	1.56287	0.819954	2.83526	0.972332	3.4675		
0.406531	1.77658	0.347071	2.21918	0.712799	2.00708	0.90204	3.52907					0.56672	1.56227	0.822586	2.81371	0.975566	3.47411		
0.408188	1.78033	0.349138	2.21901	0.714663	1.99525	0.90532	3.51207					0.568175	1.56179	0.825197	2.79235	0.978805	3.4802		
0.409849	1.78411	0.351206	2.21889	0.716517	1.98374	0.908584	3.49489					0.56963	1.56144	0.827789	2.77123	0.982051	3.48577		
0.411513	1.78787	0.353273	2.2188	0.71836	1.97252	0.911832	3.47762					0.571085	1.56119	0.830361	2.75038	0.985301	3.49075		
0.41318	1.79154	0.35534	2.21871	0.720192	1.96157	0.915064	3.46013					0.572539	1.56107	0.832914	2.72978	0.988555	3.49522		
0.414851	1.79517	0.357407	2.2186	0.722015	1.95097	0.91828	3.44248					0.573994	1.561	0.835448	2.70944	0.991814	3.49921		
0.416525	1.79875	0.359474	2.21847	0.723828	1.94061	0.921479	3.42472					0.575448	1.56101	0.837963	2.68935	0.995076	3.5026		
0.418203	1.80233	0.361541	2.21836	0.725631	1.93049	0.924661	3.40683					0.576903	1.56112	0.840459	2.66956	0.99834	3.50547		
0.419884	1.80588	0.363608	2.21828	0.727425	1.92067	0.927827	3.38881					0.578357	1.56136	0.842937	2.65004	1.00161	3.50681		
0.421568	1.80933	0.365675	2.21816	0.72921	1.91107	0.930976	3.37064					0.579812	1.56166	0.845397	2.63075				
0.423255	1.81279	0.367741	2.21803	0.730986	1.90173	0.934108	3.35236					0.581267	1.562	0.84784	2.61177				
0.424946	1.8162	0.369808	2.21796	0.732754	1.89266	0.937223	3.33403					0.582723	1.56246	0.850264	2.59313				
0.42664	1.81955	0.371874	2.21786	0.734513	1.88381	0.94032	3.31557					0.584179	1.56298	0.852672	2.57472				
0.428337	1.82291	0.37394	2.21773	0.736264	1.87521	0.943401	3.29699					0.585635	1.56361	0.855062	2.55658				
0.430036	1.8262	0.376007	2.21767	0.738007	1.86681	0.946464	3.27841					0.587092	1.56425	0.857435	2.53876				
0.431739	1.82946	0.378073	2.21756	0.739742	1.85865	0.94951	3.2597					0.58855	1.56498	0.859793	2.52121				
0.433445	1.8327	0.380139	2.21744	0.74147	1.85069	0.952538	3.24097					0.590008	1.56578	0.862133	2.50397				
0.435154	1.83589	0.382205	2.21737	0.743191	1.84294	0.955549	3.22223					0.591467	1.56662	0.864458	2.48701				
0.436866	1.83903	0.384271	2.21727	0.744905	1.83544	0.958542	3.20342					0.592928	1.56755	0.866768	2.47032				
0.438581	1.84217	0.386336	2.21714	0.746611	1.82806	0.961518	3.1846					0.594388	1.56853	0.869062	2.45396				
0.440299	1.84524	0.388402	2.21708	0.748311	1.82093	0.964477	3.16577					0.59585	1.56957	0.87134	2.43786				
0.44202	1.84828	0.390468	2.21698	0.750004	1.814	0.967417	3.14695					0.597313	1.57064	0.873604	2.42202				
0.443743	1.85134	0.392533	2.21689	0.751691	1.80723	0.970341	3.12813					0.598777	1.57176	0.875854	2.40644				
0.445469	1.85429	0.394599	2.21681	0.753372	1.80066	0.973246	3.10934					0.600242	1.57294	0.878088	2.39118				
0.447198	1.85724	0.396664	2.21669	0.755046	1.79427	0.976134	3.09061					0.601708	1.57419	0.880309	2.37619				
0.44893	1.86017	0.398729	2.2166	0.756715	1.78803	0.979005	3.07191					0.603175	1.57544	0.882516	2.36144				
0.450665	1.86307	0.400794	2.21652	0.758378	1.78198	0.981859	3.05322					0.604644	1.57676	0.88471	2.34697				
0.452402	1.86595	0.402859	2.21644	0.760036	1.7761	0.984695	3.03464					0.606113	1.57812	0.88689	2.33277				
0.454142	1.86878	0.404924	2.21636	0.761688	1.77034	0.987513	3.01616					0.607584	1.57953	0.889056	2.31882				
0.455884	1.87155	0.406989	2.21629	0.763335	1.76479	0.990315	2.9977					0.609057	1.58096	0.89121	2.30515				
0.457629	1.87432	0.409054	2.21618	0.764976	1.75941	0.993099	2.97934					0.61053	1.58242	0.893352	2.29172				
0.459377	1.87703	0.411119	2.21608	0.766613	1.75416	0.995867	2.96112					0.612005	1.58395	0.895481	2.27852				
0.461127	1.87974	0.413184	2.216	0.768245	1.74904	0.998617	2.943					0.613482	1.58548	0.897598	2.26555				
0.462879	1.88245	0.415248	2.21592	0.769872	1.74407	1.00135	2.93396					0.61496	1.58705	0.899702	2.25284				
0.464635	1.88508	0.417313	2.21585	0.771495	1.73924							0.616439	1.58868	0.901795	2.24041				
0.466392	1.88768	0.419377	2.21574	0.773113	1.73455							0.61792	1.5903	0.903877	2.22818				
0.468152	1.89027	0.421442	2.21568	0.774727	1.72997							0.619402	1.59196	0.905947	2.21618				
0.469914	1.89287	0.423506	2.21562	0.776337	1.72556							0.620886	1.5937	0.908007	2.20439				
0.471679	1.89539	0.42557	2.21548	0.777942	1.7213							0.622372	1.59541	0.910055	2.19282				
0.473446	1.89789	0.427634	2.2154	0.779544	1.71712							0.623859	1.59715	0.912093	2.18146				
0.475216	1.90039	0.429698	2.21537	0.781142	1.71309							0.625348	1.59889	0.91412	2.17033				
0.476987	1.90281	0.431762	2.21528	0.782736	1.70917							0.626839	1.60068	0.916137	2.15942				
0.478761	1.90526	0.433826	2.2152	0.784327	1.70535							0.628331	1.60253	0.918144	2.14872				
0.480538	1.90766	0.43589	2.21512	0.785914	1.70167							0.629825	1.60437	0.920141	2.13818				
0.482316	1.90999	0.437954	2.21501	0.787498	1.69812							0.631321	1.6062	0.922128	2.12785				
0.484097	1.91237	0.440018	2.21495	0.789078	1.69465							0.632818	1.60807	0.924106	2.11774				
0.48588	1.91473	0.442081	2.21489	0.790656	1.69128							0.634317	1.60999	0.926074	2.10782				
0.487665	1.91701	0.444145	2.21482	0.79223	1.68801							0.635818	1.61191	0.928034	2.0981				
0.489452	1.91925	0.446208	2.21474	0.793801	1.68488							0.637321	1.61385	0.929984	2.08851				
0.491241	1.9215	0.448272	2.21464	0.795369	1.68185							0.638825	1.61578	0.931925	2.0791				
0.493032	1.92376	0.450335	2.21458	0.796935	1.6789							0.640331	1.61773	0.933858	2.0699				
0.494826	1.92596	0.452398	2.21452	0.798498	1.67604							0.64184	1.61969	0.935782	2.06086				
0.496621	1.92812	0.454461	2.21441	0.800058	1.67329							0.64335	1.62167	0.937698	2.05202				
0.498418	1.93029	0.456525	2.21432	0.801616	1.67063							0.644861	1.62371	0.939606	2.04332				
0.500218	1.93244	0.458588	2.21428	0.803171	1.66806							0.646375	1.62573	0.941506	2.03475				
0.502019	1.93455	0.460651	2.21422	0.804724	1.66556							0.647891	1.62772	0.943398	2.02641				
0.503823	1.93662	0.462714	2.21415	0.806275	1.66314							0.649408	1.62974	0.945282	2.01817				
0.505628	1.93868	0.464776	2.21405	0.807823	1.66083							0.650928	1.63178	0.947158	2.01009				
0.507435	1.94074	0.466839	2.21399	0.809369	1.65862							0.652449	1.63386	0.949027	2.00218				
0.509244	1.94276	0.468902	2.21393	0.810914	1.65648							0.653972	1.63593	0.950889	1.99441				
0.511055	1.94476	0.470965	2.21383	0.812456	1.65439							0.655497	1.63798	0.952744	1.98679				
0.512868	1.94674	0.473027	2.21377	0.813997	1.65239							0.657024	1.64008	0.954591	1.97932				
0.514683	1.94869	0.47509	2.21371	0.815535	1.65048							0.658553	1.64215	0.956432	1.97199				
0.516499	1.95065	0.477152	2.21364	0.817072	1.64861							0.660084	1.64424	0.958266	1.96474				
0.518318	1.95258	0.479215	2.21357	0.818607	1.64686							0.661617	1.64636	0.960093	1.95767				
0.520138	1.95447	0.481277	2.2135	0.820141	1.64519							0.663152	1.64844	0.961914	1.95077				
0.52196	1.95636	0.483339	2.21343	0.821673	1.64351							0.664689	1.65054	0.963728	1.94395				
0.523783	1.95822	0.485401	2.21339	0.823203	1.64193							0.666228	1.65265	0.965536	1.93728				
0.525609	1.96003	0.487464	2.2133	0.824732	1.64049							0.667768	1.65477	0.967338	1.93072				
0.527436	1.96185	0.489526	2.21322	0.82626	1.63903							0.669311	1.65689	0.969134	1.92426				
0.529264	1.96368	0.491588	2.21318	0.827787	1.63765							0.670856	1.65901	0.970924	1.91795				
0.531095	1.96547	0.49365	2.21308	0.829312	1.63637							0.672403	1.66117	0.972708	1.91175				
0.532927	1.96724	0.495712	2.213	0.830836	1.63511							0.673951	1.66328	0.974486	1.90569				
0.53476	1.96897	0.497773	2.21296	0.832359	1.63392							0.675502	1.66539	0.976259	1.89973				
0.536596	1.97072	0.499835	2.2129	0.83388	1.63282							0.677055	1.66755	0.978026	1.89386				
0.538433	1.97243	0.501897	2.21283	0.835401	1.63172							0.678609	1.66969	0.979788	1.8881				
0.540271	1.97413	0.503959	2.21277	0.836921	1.63069							0.680166	1.67182	0.981544	1.88247				
0.542111	1.97582	0.50602	2.21269	0.83844	1.62978							0.681724	1.67395	0.983295	1.87695				
0.543953	1.97748	0.508082	2.21266	0.839958	1.62884							0.683285	1.67608	0.985042	1.87152				
0.545796	1.97911	0.510143	2.21257	0.841475	1.62797							0.684848	1.6782	0.986783	1.86616				
0.547641	1.98073	0.512205	2.21249	0.842991	1.62721							0.686412	1.68036	0.988519	1.86096				
0.549487	1.98234	0.514266	2.21244	0.844507	1.62646							0.687979	1.68251	0.99025	1.85583				
0.551335	1.98396	0.516327	2.21239	0.846022	1.62576							0.689547	1.68464	0.991977	1.85078				
0.553184	1.98553	0.518388	2.21232	0.847537	1.62508							0.691118	1.68677	0.993699	1.84587				
0.555034	1.98709	0.52045	2.21225	0.84905	1.62448							0.69269	1.68889	0.995417	1.84103				
0.556886	1.98868	0.522511	2.21218	0.850564	1.62392							0.694265	1.69102	0.99713	1.83627				
0.55874	1.99016	0.524572	2.21211	0.852076	1.62339							0.695841	1.69314	0.998838	1.83159				
0.560595	1.99168	0.526633	2.21204	0.853589	1.62294							0.69742	1.6953	1.00054	1.82927				
0.562451	1.9932	0.528694	2.212	0.8551	1.6225							0.699001	1.69741						
0.564309	1.9947	0.530755	2.21195	0.856612	1.62209							0.700583	1.69952						
0.566168	1.99618	0.532815	2.21184	0.858123	1.62178							0.702167	1.70168						
0.568029	1.99761	0.534876	2.21179	0.859634	1.62148							0.703754	1.70378						
0.569891	1.99906	0.536937	2.21177	0.861144	1.62118							0.705342	1.70586						
0.571754	2.00052	0.538998	2.21172	0.862655	1.62099							0.706933	1.708						
0.573618	2.00191	0.541058	2.21162	0.864165	1.62079							0.708525	1.71009						
0.575484	2.0033	0.543119	2.21154	0.865675	1.62061							0.710119	1.7122						
0.577351	2.00473	0.545179	2.21149	0.867185	1.62053							0.711715	1.71432						
0.57922	2.0061	0.54724	2.21144	0.868695	1.62045							0.713314	1.71637						
0.581089	2.00744	0.5493	2.21141	0.870204	1.62037							0.714914	1.71849						
0.58296	2.00878	0.55136	2.21136	0.871714	1.62037							0.716516	1.72057						
0.584832	2.01014	0.55342	2.21126	0.873224	1.6204							0.71812	1.72264						
0.586706	2.01148	0.555481	2.21117	0.874733	1.62046							0.719726	1.72474						
0.588581	2.01273	0.557541	2.21113	0.876243	1.62052							0.721334	1.72681						
0.590456	2.01406	0.559601	2.21111	0.877753	1.62063							0.722943	1.72887						
0.592334	2.01538	0.561661	2.21102	0.879263	1.62083							0.724555	1.73097						
0.594212	2.01659	0.563721	2.21094	0.880773	1.621							0.726169	1.733						
0.596091	2.01785	0.565781	2.2109	0.882284	1.62116							0.727784	1.73505						
0.597972	2.01914	0.567841	2.21085	0.883794	1.62139							0.729402	1.73709						
0.599854	2.02038	0.5699	2.21078	0.885305	1.62168							0.731021	1.73911						
0.601737	2.02158	0.57196	2.21071	0.886816	1.62198							0.732643	1.74117						
0.603621	2.0228	0.57402	2.21068	0.888327	1.62227							0.734266	1.74323						
0.605506	2.024	0.57608	2.21063	0.889839	1.62264							0.735891	1.74521						
0.607392	2.02518	0.578139	2.21053	0.891351	1.623							0.737518	1.74723						
0.60928	2.0264	0.580199	2.21051	0.892863	1.62337							0.739147	1.74926						
0.611168	2.02755	0.582258	2.21047	0.894376	1.62381							0.740777	1.75127						
0.613058	2.02868	0.584318	2.21037	0.895889	1.62425							0.74241	1.75326						
0.614948	2.02983	0.586377	2.21029	0.897403	1.62469							0.744044	1.75525						
0.61684	2.03099	0.588436	2.21025	0.898916	1.62516							0.745681	1.75723						
0.618733	2.03212	0.590495	2.21023	0.900431	1.62569							0.747319	1.75921						
0.620627	2.03324	0.592555	2.21014	0.901946	1.62622							0.748959	1.76122						
0.622522	2.03431	0.594614	2.2101	0.903461	1.62677							0.750601	1.76318						
0.624418	2.03539	0.596673	2.21004	0.904977	1.62734							0.752244	1.76511						
0.626314	2.03652	0.598732	2.20998	0.906494	1.62792							0.75389	1.76707						
0.628212	2.0376	0.600791	2.20991	0.908011	1.62854							0.755537	1.76903						
0.630111	2.03865	0.60285	2.20984	0.909528	1.62918							0.757186	1.77097						
0.632011	2.03969	0.604909	2.20984	0.911046	1.62982							0.758837	1.77289						
0.633912	2.04075	0.606968	2.20977	0.912565	1.63048							0.76049	1.7748						
0.635814	2.04176	0.609026	2.20969	0.914085	1.63117							0.762144	1.77675						
0.637717	2.04278	0.611085	2.20962	0.915605	1.63185							0.7638	1.77867						
0.63962	2.04384	0.613144	2.20958	0.917125	1.63259							0.765459	1.78055						
0.641525	2.04481	0.615203	2.20953	0.918647	1.63333							0.767118	1.78248						
0.643431	2.04581	0.617261	2.20946	0.920169	1.63406							0.76878	1.78436						
0.645337	2.04682	0.61932	2.20943	0.921692	1.63487							0.770443	1.78625						
0.647245	2.0478	0.621378	2.20934	0.923215	1.63564							0.772108	1.78815						
0.649153	2.04877	0.623437	2.2093	0.924739	1.63642							0.773775	1.78997						
0.651062	2.04972	0.625495	2.20928	0.926265	1.63722							0.775444	1.79184						
0.652972	2.05068	0.627553	2.20919	0.92779	1.63806							0.777114	1.79372						
0.654884	2.05163	0.629611	2.20911	0.929317	1.63892							0.778786	1.79555						
0.656795	2.05255	0.63167	2.20911	0.930844	1.63975							0.78046	1.79737						
0.658708	2.05349	0.633728	2.20904	0.932372	1.64064							0.782135	1.79924						
0.660622	2.05443	0.635786	2.20896	0.933901	1.64153							0.783813	1.80105						
0.662536	2.0553	0.637844	2.20892	0.935431	1.64241							0.785492	1.80287						
0.664452	2.05622	0.639902	2.20887	0.936962	1.64333							0.787172	1.8047						
0.666368	2.05711	0.64196	2.20881	0.938493	1.64422							0.788854	1.80653						
0.668285	2.058	0.644018	2.20877	0.940026	1.64515							0.790538	1.80832						
0.670203	2.05892	0.646076	2.20872	0.941559	1.64612							0.792224	1.81006						
0.672122	2.05978	0.648134	2.20862	0.943093	1.64705							0.793911	1.81184						
0.674041	2.06062	0.650191	2.20861	0.944628	1.64799							0.7956	1.81365						
0.675961	2.06147	0.652249	2.20856	0.946164	1.64901							0.797291	1.8154						
0.677882	2.06234	0.654307	2.20847	0.947701	1.65							0.798983	1.81715						
0.679804	2.06318	0.656364	2.20842	0.949238	1.65097							0.800677	1.81894						
0.681727	2.064	0.658422	2.20836	0.950777	1.652							0.802372	1.82068						
0.68365	2.06481	0.660479	2.20833	0.952317	1.65299							0.804069	1.82239						
0.685574	2.06566	0.662537	2.20828	0.953857	1.654							0.805768	1.82412						
0.687499	2.06648	0.664594	2.20822	0.955399	1.65505							0.807468	1.82587						
0.689425	2.06726	0.666652	2.20819	0.956941	1.65609							0.80917	1.82759						
0.691351	2.06806	0.668709	2.2081	0.958485	1.65716							0.810874	1.82925						
0.693279	2.06885	0.670766	2.20805	0.960029	1.65821							0.812579	1.83096						
0.695207	2.06966	0.672824	2.20799	0.961575	1.65925							0.814286	1.83269						
0.697135	2.07046	0.674881	2.20793	0.963121	1.66031							0.815994	1.83437						
0.699065	2.07123	0.676938	2.20793	0.964668	1.6614							0.817704	1.83601						
0.700995	2.07194	0.678995	2.20786	0.966217	1.66253							0.819415	1.83771						
0.702925	2.0727	0.681052	2.20779	0.967766	1.6636							0.821128	1.83936						
0.704857	2.07349	0.683109	2.20775	0.969317	1.66469							0.822843	1.841						
0.706789	2.07424	0.685166	2.20766	0.970868	1.66582							0.824559	1.84269						
0.708722	2.07499	0.687223	2.20762	0.972421	1.66693							0.826276	1.84431						
0.710656	2.07569	0.689279	2.20759	0.973975	1.66804							0.827995	1.84592						
0.71259	2.07641	0.691336	2.20754	0.975529	1.66914							0.829716	1.84757						
0.714525	2.07717	0.693393	2.20748	0.977085	1.67032							0.831438	1.8492						
0.716461	2.07788	0.69545	2.20742	0.978642	1.67145							0.833162	1.85082						
0.718397	2.07856	0.697506	2.20738	0.980199	1.67261							0.834887	1.8524						
0.720334	2.07927	0.699563	2.20733	0.981758	1.67377							0.836614	1.854						
0.722271	2.07999	0.701619	2.20727	0.983318	1.6749							0.838342	1.8556						
0.72421	2.08068	0.703676	2.2072	0.984879	1.67605							0.840071	1.85717						
0.726148	2.08136	0.705732	2.20716	0.986441	1.67721							0.841802	1.85876						
0.728088	2.08202	0.707789	2.20711	0.988005	1.67838							0.843535	1.86033						
0.730028	2.08269	0.709845	2.20705	0.989569	1.67955							0.845269	1.86188						
0.731969	2.08339	0.711901	2.20702	0.991134	1.68076							0.847004	1.86343						
0.73391	2.08406	0.713957	2.20696	0.992701	1.68195							0.848741	1.86497						
0.735852	2.0847	0.716014	2.2069	0.994268	1.68309							0.850479	1.86654						
0.737795	2.08534	0.71807	2.20683	0.995837	1.68428							0.852219	1.86806						
0.739738	2.08599	0.720126	2.2068	0.997407	1.6855							0.85396	1.86956						
0.741682	2.08665	0.722182	2.20674	0.998978	1.6867							0.855703	1.87111						
0.743626	2.08727	0.724238	2.20668	1.00055	1.68729							0.857447	1.87262						
0.745571	2.08791	0.726294	2.20665									0.859192	1.8741						
0.747517	2.08856	0.72835	2.2066									0.860939	1.87562						
0.749463	2.08914	0.730406	2.20653									0.862687	1.8771						
0.75141	2.08976	0.732461	2.2065									0.864437	1.87858						
0.753357	2.0904	0.734517	2.20645									0.866188	1.88005						
0.755305	2.09101	0.736573	2.20639									0.86794	1.88152						
0.757253	2.09158	0.738628	2.20636									0.869694	1.88299						
0.759202	2.09219	0.740684	2.20627									0.871449	1.88445						
0.761152	2.09279	0.74274	2.20622									0.873205	1.88588						
0.763102	2.09338	0.744795	2.2062									0.874963	1.88733						
0.765053	2.09397	0.746851	2.20612									0.876722	1.88878						
0.767004	2.09452	0.748906	2.20607									0.878483	1.89021						
0.768956	2.09512	0.750961	2.20605									0.880244	1.89161						
0.770908	2.09568	0.753017	2.20601									0.882007	1.89301						
0.772861	2.09622	0.755072	2.20591									0.883772	1.89445						
0.774814	2.09678	0.757127	2.20586									0.885538	1.89582						
0.776768	2.09735	0.759182	2.20584									0.887305	1.8972						
0.778722	2.09793	0.761238	2.20579									0.889073	1.89863						
0.780677	2.09844	0.763293	2.20573									0.890842	1.9						
0.782632	2.09899	0.765348	2.20566									0.892613	1.90138						
0.784588	2.09956	0.767403	2.20563									0.894385	1.90277						
0.786545	2.10006	0.769458	2.20557									0.896159	1.90412						
0.788502	2.1006	0.771512	2.20551									0.897934	1.90546						
0.790459	2.10113	0.773567	2.20548									0.899709	1.90678						
0.792417	2.10162	0.775622	2.20542									0.901487	1.90814						
0.794375	2.10215	0.777677	2.20536									0.903265	1.90948						
0.796334	2.10268	0.779732	2.20533									0.905045	1.91081						
0.798293	2.10319	0.781786	2.20528									0.906826	1.91213						
0.800253	2.10371	0.783841	2.20522									0.908608	1.91345						
0.802213	2.10419	0.785895	2.20518									0.910391	1.91477						
0.804174	2.10468	0.78795	2.20513									0.912176	1.91606						
0.806135	2.10519	0.790004	2.20507									0.913962	1.91736						
0.808097	2.10566	0.792059	2.20504									0.915749	1.91867						
0.810059	2.10615	0.794113	2.20498									0.917537	1.91994						
0.812021	2.10665	0.796168	2.20492									0.919326	1.9212						
0.813984	2.10712	0.798222	2.20485									0.921117	1.92249						
0.815948	2.10761	0.800276	2.20482									0.922908	1.92376						
0.817912	2.10804	0.80233	2.20477									0.924701	1.92498						
0.819876	2.10851	0.804384	2.2047									0.926495	1.92625						
