Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.296143	6.03125	0.0672204	2.26804	0.376972	4.85483	0.607746	3.16894	0.650383	3.8759	0.305032	6.8047	0.513433	4.26596	0.757841	2.87495
0.301703	5.90248	0.0693331	2.26714	0.381533	4.93697	0.610748	3.27616	0.654028	3.94866	0.311383	6.82721	0.516919	4.31976	0.760546	2.93092
0.307141	5.76998	0.071445	2.26614	0.386171	5.01916	0.613851	3.38332	0.657741	4.02131	0.317754	6.84685	0.519924	4.3647	0.763303	2.98619
0.312455	5.63416	0.0735558	2.26512	0.390886	5.10161	0.617053	3.49027	0.661521	4.09387	0.324141	6.86378	0.522433	4.40114	0.766111	3.04076
0.31764	5.49562	0.0756658	2.26414	0.395678	5.18436	0.620354	3.59671	0.665369	4.1664	0.330543	6.87803	0.524431	4.42944	0.768969	3.0946
0.322695	5.3549	0.0777748	2.26314	0.400546	5.26733	0.623755	3.70236	0.669285	4.23889	0.336958	6.88984	0.525908	4.45023	0.771877	3.14772
0.327618	5.21262	0.0798829	2.26212	0.405493	5.35053	0.627253	3.80711	0.673268	4.31143	0.343382	6.89926	0.526857	4.46331	0.774834	3.20013
0.332408	5.0695	0.08199	2.26114	0.410516	5.43388	0.630849	3.91061	0.677319	4.38415	0.349814	6.90639	0.528227	4.48191	0.77784	3.25184
0.337065	4.92615	0.0840963	2.26021	0.415618	5.51708	0.63454	4.0126	0.681437	4.45701	0.356251	6.91131	0.529721	4.50209	0.780894	3.30282
0.341588	4.78315	0.0862017	2.25927	0.420797	5.59992	0.638326	4.11293	0.685624	4.53007	0.362692	6.9141	0.531765	4.52903	0.783995	3.35306
0.345978	4.64116	0.0883062	2.25832	0.426053	5.68217	0.6417	4.19879	0.689879	4.60346	0.369135	6.91487	0.534367	4.56274	0.787142	3.40259
0.350236	4.50079	0.0904098	2.25744	0.431385	5.76347	0.644632	4.27074	0.694202	4.67721	0.375577	6.91361	0.537539	4.6028	0.790335	3.45146
0.354364	4.36258	0.0925127	2.2566	0.436792	5.84341	0.647093	4.3292	0.698594	4.75133	0.382018	6.91038	0.541294	4.64878	0.793573	3.49963
0.358365	4.22694	0.0946147	2.25574	0.442274	5.92165	0.649062	4.3747	0.703056	4.82588	0.388454	6.90524	0.54565	4.70029	0.796856	3.54703
0.362241	4.09431	0.096716	2.25498	0.447827	5.99787	0.650523	4.40796	0.707587	4.90094	0.394885	6.89828	0.550053	4.75058	0.800183	3.59379
0.365994	3.96513	0.0988167	2.25424	0.45345	6.07165	0.651464	4.42895	0.711592	4.9668	0.401308	6.88946	0.554502	4.79957	0.803553	3.63985
0.369629	3.83955	0.100917	2.25346	0.459141	6.14267	0.652825	4.45874	0.715049	5.02328	0.407722	6.87885	0.558996	4.84735	0.806965	3.68524
0.373149	3.71781	0.103016	2.25275	0.464896	6.21073	0.654314	4.49098	0.717938	5.07024	0.414126	6.86645	0.563535	4.89402	0.81042	3.72995
0.376557	3.60016	0.105114	2.25209	0.470714	6.27549	0.656356	4.53407	0.720241	5.10744	0.420517	6.85226	0.568116	4.93959	0.813916	3.77397
0.379857	3.48674	0.107212	2.25147	0.47659	6.33677	0.658966	4.58754	0.721945	5.13503	0.426895	6.83642	0.572739	4.98416	0.817452	3.81732
0.383054	3.37753	0.10931	2.25084	0.482522	6.39446	0.662164	4.65072	0.72304	5.15272	0.433256	6.81879	0.577403	5.02772	0.821029	3.86
0.386151	3.27257	0.111406	2.25022	0.488505	6.44844	0.665969	4.72248	0.724621	5.1781	0.439601	6.79943	0.582108	5.07034	0.824645	3.90207
0.389152	3.17191	0.113503	2.24966	0.494538	6.49868	0.670407	4.80179	0.726349	5.20584	0.445926	6.7784	0.586851	5.11212	0.8283	3.94352
0.392062	3.07548	0.115598	2.24912	0.500615	6.54515	0.674917	4.87763	0.728713	5.2437	0.452231	6.75569	0.591634	5.15304	0.831993	3.9843
0.394883	2.98325	0.117694	2.2486	0.506734	6.58786	0.679496	4.94986	0.731728	5.29178	0.458515	6.73129	0.596453	5.19321	0.835242	4.01931
0.397621	2.8951	0.119788	2.24812	0.512891	6.62691	0.68414	5.01846	0.735411	5.35026	0.464774	6.70518	0.601311	5.23266	0.838034	4.04877
0.400278	2.81095	0.121883	2.24765	0.519082	6.66237	0.688847	5.0833	0.739783	5.41931	0.471009	6.67737	0.606204	5.27147	0.840359	4.07293
0.402859	2.73068	0.123977	2.24717	0.525305	6.69434	0.693613	5.14436	0.744869	5.49904	0.477217	6.64793	0.611133	5.30958	0.842206	4.09197
0.405366	2.65423	0.12607	2.24674	0.531556	6.72292	0.698433	5.20162	0.75003	5.5793	0.483397	6.61684	0.616098	5.34714	0.84357	4.10576
0.407804	2.58146	0.128163	2.24634	0.537833	6.74831	0.703305	5.25512	0.755265	5.66011	0.489547	6.58405	0.621097	5.38415	0.844445	4.11445
0.410176	2.51215	0.130256	2.24593	0.544131	6.77063	0.708225	5.30498	0.760577	5.74132	0.495665	6.54964	0.626131	5.42064	0.845707	4.12709
0.412485	2.44627	0.132348	2.24553	0.550449	6.78996	0.713191	5.35122	0.765964	5.82282	0.501751	6.51357	0.631198	5.45672	0.847082	4.14076
0.414735	2.38365	0.13444	2.24516	0.556783	6.80651	0.718197	5.39389	0.771427	5.90456	0.507803	6.47591	0.636299	5.49226	0.84896	4.15909
0.416927	2.32417	0.136532	2.24482	0.563132	6.82043	0.723241	5.43325	0.776966	5.9864	0.513818	6.43664	0.641432	5.52743	0.851347	4.18218
0.419066	2.2677	0.138623	2.24451	0.569493	6.83182	0.728321	5.46941	0.782582	6.06819	0.519797	6.39577	0.646598	5.56222	0.854251	4.20974
0.421153	2.21408	0.140714	2.24416	0.575862	6.84084	0.733433	5.50254	0.788274	6.14981	0.525736	6.35336	0.651797	5.59661	0.857682	4.24174
0.423191	2.16324	0.142805	2.24385	0.58224	6.84759	0.738575	5.5328	0.794041	6.23116	0.531636	6.30938	0.657027	5.63069	0.861651	4.27793
0.425184	2.11502	0.144895	2.24358	0.588622	6.85225	0.743743	5.56038	0.799885	6.31201	0.537493	6.26388	0.662289	5.66439	0.865654	4.31353
0.427132	2.06919	0.146986	2.2433	0.595008	6.85487	0.748936	5.58556	0.805803	6.39217	0.543308	6.21692	0.667582	5.69776	0.869689	4.34861
0.428797	2.03122	0.149076	2.24298	0.601395	6.85559	0.754151	5.60852	0.811796	6.47154	0.549078	6.16857	0.672906	5.73077	0.873757	4.38314
0.430191	2.00026	0.151165	2.24274	0.607783	6.85456	0.759387	5.62944	0.817862	6.55001	0.554802	6.1188	0.678261	5.7634	0.877857	4.41715
0.431329	1.97548	0.153255	2.24251	0.614168	6.85178	0.764641	5.64858	0.824001	6.62733	0.560479	6.0677	0.683645	5.79571	0.881988	4.45066
0.432219	1.95655	0.155344	2.24222	0.62055	6.84742	0.769912	5.66614	0.830211	6.70341	0.566109	6.0153	0.68906	5.82769	0.88615	4.48361
0.432867	1.94296	0.157433	2.242	0.626928	6.8415	0.775199	5.68227	0.836492	6.77819	0.571688	5.96167	0.694505	5.85924	0.890343	4.51612
0.43328	1.93443	0.159522	2.24181	0.633299	6.83415	0.7805	5.69723	0.842842	6.85146	0.577217	5.90688	0.699978	5.89036	0.894565	4.54813
0.433871	1.92237	0.16161	2.24157	0.639662	6.82542	0.785815	5.71115	0.849259	6.92308	0.582695	5.85096	0.705481	5.92101	0.898818	4.57962
0.434508	1.90938	0.163699	2.24134	0.646017	6.81534	0.791142	5.72423	0.855742	6.99305	0.58812	5.79407	0.711011	5.95124	0.903099	4.61067
0.435368	1.8922	0.165787	2.24116	0.652362	6.804	0.796482	5.73659	0.86229	7.06125	0.593492	5.73621	0.71657	5.981	0.907409	4.64129
0.436445	1.8712	0.167875	2.24095	0.658696	6.79145	0.801832	5.74837	0.8689	7.12761	0.598809	5.6774	0.722156	6.01016	0.911747	4.67143
0.437732	1.8467	0.169962	2.24078	0.665017	6.77774	0.807193	5.75972	0.875571	7.19211	0.604071	5.61782	0.72777	6.03874	0.916114	4.70107
0.439219	1.81923	0.17205	2.24062	0.671325	6.76286	0.812565	5.7707	0.882302	7.25464	0.609277	5.55753	0.733409	6.06672	0.920507	4.73036
0.4409	1.7893	0.174138	2.24043	0.677619	6.74697	0.817946	5.78147	0.88909	7.31524	0.614427	5.49658	0.739074	6.09404	0.924928	4.75921
0.442554	1.7609	0.176225	2.24026	0.683897	6.73001	0.823338	5.79209	0.895933	7.37385	0.619519	5.43509	0.744765	6.12066	0.929376	4.78763
0.444181	1.73406	0.178312	2.2401	0.69016	6.71205	0.828739	5.8026	0.90283	7.43047	0.624554	5.37307	0.750479	6.14657	0.933849	4.81568
0.445785	1.70878	0.180399	2.23991	0.696405	6.6931	0.83415	5.81309	0.909779	7.48511	0.629531	5.31064	0.756218	6.17165	0.938349	4.84329
0.447365	1.68482	0.182486	2.23978	0.702631	6.67312	0.839571	5.82361	0.916778	7.53781	0.63445	5.24793	0.76198	6.19587	0.942874	4.8705
0.448924	1.66222	0.184573	2.23964	0.708839	6.65229	0.845002	5.83422	0.923825	7.58851	0.63931	5.18497	0.767763	6.2193	0.947425	4.89736
0.450463	1.64092	0.186659	2.2395	0.715027	6.6306	0.850443	5.84487	0.930918	7.63723	0.644112	5.12181	0.773569	6.24185	0.952	4.92383
0.451982	1.62083	0.188746	2.23935	0.721195	6.60796	0.855893	5.85565	0.938056	7.68407	0.648854	5.0586	0.779394	6.26345	0.9566	4.94992
0.453483	1.60188	0.190832	2.23921	0.72734	6.58444	0.861354	5.86664	0.945236	7.72899	0.653538	4.99531	0.78524	6.28407	0.961224	4.97567
0.454967	1.58398	0.192918	2.2391	0.733464	6.56013	0.866825	5.87771	0.952458	7.772	0.658163	4.9321	0.791104	6.30368	0.965871	5.0011
0.456435	1.56713	0.195004	2.23897	0.739564	6.535	0.872306	5.88895	0.959719	7.8132	0.662728	4.86904	0.796986	6.32231	0.970543	5.02616
0.457887	1.5513	0.19709	2.23887	0.745641	6.50904	0.877798	5.90039	0.967017	7.85251	0.667235	4.80608	0.802885	6.33994	0.975237	5.05085
0.459325	1.53643	0.199176	2.23875	0.751693	6.48229	0.883301	5.91198	0.974351	7.89001	0.671684	4.74337	0.8088	6.35648	0.979954	5.07524
0.46075	1.5224	0.201262	2.23861	0.75772	6.45481	0.888815	5.92377	0.981719	7.92574	0.676074	4.68096	0.814729	6.37193	0.984694	5.09931
0.462162	1.50923	0.203348	2.23851	0.763721	6.42661	0.894339	5.93568	0.98912	7.95965	0.680406	4.61892	0.820673	6.38632	0.989456	5.12305
0.463562	1.4969	0.205433	2.23842	0.769696	6.39764	0.899875	5.94771	0.996551	7.99181	0.684681	4.55724	0.82663	6.39963	0.994241	5.1465
0.464951	1.48532	0.207519	2.2383	0.775642	6.36792	0.905422	5.95995	1.00401	8.00746	0.688898	4.49594	0.832598	6.41185	0.999046	5.16961
0.46633	1.47443	0.209604	2.23821	0.781561	6.33753	0.910981	5.9723			0.693059	4.43518	0.838577	6.42294	1.00387	5.18108
0.467699	1.46427	0.211689	2.23812	0.787452	6.30652	0.916551	5.9847			0.697163	4.37492	0.844567	6.43292		
0.469059	1.45479	0.213775	2.23801	0.793313	6.27482	0.922133	5.99723			0.701211	4.31517	0.850564	6.44182		
0.47041	1.44591	0.21586	2.23791	0.799144	6.24246	0.927726	6.00983			0.705204	4.25603	0.85657	6.44964		
0.471753	1.43763	0.217945	2.23783	0.804945	6.20951	0.933331	6.02251			0.709142	4.19749	0.862583	6.45634		
0.473089	1.42993	0.22003	2.23775	0.810715	6.17597	0.938948	6.03522			0.713025	4.13959	0.868601	6.46196		
0.474417	1.42279	0.222114	2.23767	0.816453	6.14184	0.944577	6.0479			0.716855	4.08229	0.874624	6.46652		
0.47574	1.41614	0.224199	2.23756	0.82216	6.10716	0.950218	6.06062			0.720632	4.0257	0.880651	6.46998		
0.477056	1.40996	0.226284	2.23751	0.827833	6.07195	0.955871	6.07328			0.724357	3.96983	0.88668	6.4724		
0.478367	1.40427	0.228369	2.23744	0.833474	6.03625	0.961535	6.08591			0.728029	3.91465	0.892711	6.4738		
0.479673	1.39901	0.230453	2.23734	0.839081	6.00005	0.967211	6.09845			0.731651	3.86021	0.898743	6.47416		
0.480974	1.39418	0.232538	2.23725	0.844654	5.96343	0.972899	6.11087			0.735223	3.80648	0.904775	6.47351		
0.482271	1.38979	0.234622	2.2372	0.850193	5.92636	0.978598	6.12319			0.738744	3.7535	0.910806	6.47186		
0.483564	1.38576	0.236706	2.23715	0.855698	5.88882	0.984309	6.1354			0.742217	3.70131	0.916835	6.46924		
0.484853	1.3821	0.238791	2.23704	0.861167	5.85094	0.990031	6.1474			0.745641	3.64987	0.922861	6.46562		
0.486139	1.37881	0.240875	2.23699	0.8666	5.81273	0.995764	6.15915			0.749018	3.59917	0.928883	6.46111		
0.487422	1.3758	0.242959	2.23693	0.871998	5.77415	1.00151	6.16497			0.752348	3.54929	0.9349	6.45566		
0.488703	1.37313	0.245043	2.23686	0.87736	5.73526					0.755632	3.50021	0.940912	6.44928		
0.489981	1.37081	0.247127	2.23683	0.882685	5.69612					0.75887	3.45191	0.946918	6.44198		
0.491257	1.36873	0.249211	2.23677	0.887974	5.6567					0.762064	3.40439	0.952916	6.43383		
0.492531	1.36688	0.251295	2.23667	0.893226	5.61707					0.765214	3.35764	0.958906	6.42485		
0.493804	1.36534	0.253379	2.23662	0.898441	5.57722					0.76832	3.31166	0.964888	6.41501		
0.495076	1.36409	0.255463	2.2366	0.903618	5.53719					0.771385	3.26652	0.97086	6.40431		
0.496346	1.36303	0.257547	2.23651	0.908758	5.497					0.774407	3.2222	0.976822	6.39284		
0.497616	1.3622	0.25963	2.23647	0.913861	5.45665					0.777389	3.17865	0.982772	6.38062		
0.498884	1.36161	0.261714	2.23641	0.918926	5.41622					0.78033	3.13585	0.988711	6.36759		
0.500153	1.36116	0.263798	2.23635	0.923954	5.37569					0.783232	3.0938	0.994638	6.35383		
0.501421	1.36098	0.265881	2.23635	0.928943	5.33506					0.786095	3.0526	1.00055	6.34677		
0.502689	1.36096	0.267965	2.23628	0.933895	5.29445					0.78892	3.01218				
0.503957	1.36109	0.270048	2.23621	0.938809	5.25379					0.791708	2.97249				
0.505225	1.36145	0.272132	2.23617	0.943685	5.21306					0.794459	2.93357				
0.506494	1.36193	0.274215	2.23612	0.948523	5.17241					0.797175	2.89539				
0.507763	1.36257	0.276299	2.23609	0.953323	5.13176					0.799855	2.85799				
0.509033	1.36336	0.278382	2.23607	0.958085	5.09114					0.8025	2.82135				
0.510303	1.36427	0.280465	2.23599	0.96281	5.05062					0.805112	2.78545				
0.511575	1.36535	0.282548	2.23595	0.967497	5.01014					0.80769	2.75025				
0.512847	1.36655	0.284632	2.23593	0.972146	4.96977					0.810237	2.71577				
0.514121	1.36784	0.286715	2.23585	0.976757	4.92947					0.812751	2.68201				
0.515396	1.36926	0.288798	2.23585	0.981331	4.88933					0.815234	2.64899				
0.516673	1.37081	0.290881	2.23581	0.985868	4.8493					0.817687	2.61665				
0.517951	1.37247	0.292964	2.23575	0.990367	4.8094					0.82011	2.58499				
0.51923	1.37421	0.295047	2.23576	0.99483	4.76967					0.822504	2.55404				
0.520511	1.37603	0.29713	2.23569	0.999255	4.73007					0.824869	2.5237				
0.521794	1.37797	0.299213	2.23566	1.00364	4.7103					0.827207	2.49406				
0.523079	1.37996	0.301296	2.23564							0.829517	2.4651				
0.524366	1.38206	0.303379	2.23559							0.8318	2.43675				
0.525654	1.38424	0.305462	2.23557							0.834057	2.40902				
0.526945	1.38647	0.307545	2.23552							0.836289	2.38193				
0.528238	1.38879	0.309628	2.2355							0.838496	2.3555				
0.529533	1.39116	0.31171	2.23545							0.840678	2.32961				
0.53083	1.39359	0.313793	2.23543							0.842837	2.30429				
0.53213	1.39609	0.315876	2.23541							0.844972	2.27962				
0.533432	1.39865	0.317959	2.23537							0.847085	2.25553				
0.534736	1.40125	0.320041	2.23535							0.849175	2.23195				
0.536043	1.40391	0.322124	2.2353							0.851244	2.20895				
0.537352	1.40663	0.324206	2.23528							0.853291	2.1865				
0.538664	1.40938	0.326289	2.23527							0.855318	2.16455				
0.539978	1.41219	0.328372	2.23522							0.857324	2.14313				
0.541295	1.41502	0.330454	2.2352							0.859311	2.12225				
0.542615	1.4179	0.332537	2.23519							0.861279	2.10188				
0.543937	1.4208	0.334619	2.23515							0.863228	2.08199				
0.545262	1.42372	0.336702	2.23513							0.865159	2.0626				
0.54659	1.42671	0.338784	2.23512							0.867071	2.04363				
0.547921	1.42971	0.340867	2.23508							0.868967	2.02515				
0.549254	1.43275	0.342949	2.23506							0.870845	2.00715				
0.550591	1.43581	0.345031	2.23505							0.872707	1.98958				
0.55193	1.43888	0.347114	2.23504							0.874552	1.97245				
0.553272	1.44198	0.349196	2.235							0.876382	1.95575				
0.554617	1.44511	0.351278	2.23495							0.878197	1.93945				
0.555965	1.44825	0.353361	2.23495							0.879996	1.92358				
0.557315	1.4514	0.355443	2.23492							0.881781	1.9081				
0.558669	1.45458	0.357525	2.23491							0.883552	1.89303				
0.560026	1.45778	0.359607	2.2349							0.885309	1.87836				
0.561386	1.461	0.36169	2.23486							0.887052	1.86399				
0.562748	1.46421	0.363772	2.23487							0.888782	1.85003				
0.564114	1.46743	0.365854	2.23484							0.890499	1.83646				
0.565483	1.47065	0.367936	2.23479							0.892204	1.82323				
0.566854	1.47391	0.370018	2.23477							0.893897	1.81035				
0.568229	1.47719	0.3721	2.23476							0.895577	1.7978				
0.569607	1.48044	0.374183	2.23475							0.897247	1.78552				
0.570988	1.48368	0.376265	2.23475							0.898904	1.77362				
0.572372	1.48698	0.378347	2.23474							0.900551	1.76208				
0.573759	1.49028	0.380429	2.23471							0.902188	1.75074				
0.575149	1.49354	0.382511	2.23465							0.903814	1.73976				
0.576542	1.49682	0.384593	2.23466							0.90543	1.7291				
0.577938	1.50011	0.386675	2.23466							0.907036	1.71868				
0.579337	1.5034	0.388757	2.23463							0.908632	1.70853				
0.580739	1.50669	0.390839	2.23461							0.910219	1.69869				
0.582145	1.50999	0.392921	2.2346							0.911798	1.68913				
0.583553	1.51328	0.395003	2.2346							0.913367	1.6798				
0.584964	1.51654	0.397085	2.23456							0.914928	1.67074				
0.586379	1.51982	0.399167	2.23454							0.91648	1.66193				
0.587796	1.5231	0.401249	2.23453							0.918025	1.65335				
0.589217	1.5264	0.403331	2.23453							0.919561	1.64499				
0.590641	1.52969	0.405412	2.23453							0.92109	1.63693				
0.592067	1.53291	0.407494	2.23449							0.922611	1.62906				
0.593497	1.53617	0.409576	2.23447							0.924125	1.62138				
0.59493	1.53945	0.411658	2.23446							0.925633	1.61396				
0.596366	1.5427	0.41374	2.23445							0.927133	1.60673				
0.597804	1.54593	0.415822	2.23445							0.928626	1.59975				
0.599246	1.54916	0.417904	2.23445							0.930114	1.59292				
0.600691	1.55239	0.419985	2.23441							0.931595	1.58629				
0.602139	1.55561	0.422067	2.23439							0.93307	1.5799				
0.60359	1.55884	0.424149	2.23439							0.934539	1.57366				
0.605044	1.56206	0.426231	2.23438							0.936002	1.56761				
0.606501	1.56525	0.428312	2.23438							0.93746	1.56173				
0.60796	1.56841	0.430394	2.23434							0.938912	1.55604				
0.609423	1.57161	0.432476	2.23432							0.940359	1.55053				
0.610889	1.57478	0.434558	2.23431							0.941801	1.54517				
0.612358	1.57794	0.436639	2.23431							0.943239	1.54				
0.613829	1.5811	0.438721	2.23431							0.944671	1.53496				
0.615304	1.58425	0.440803	2.2343							0.946099	1.5301				
0.616781	1.58736	0.442884	2.23427							0.947522	1.5254				
0.618262	1.59046	0.444966	2.23425							0.948941	1.52081				
0.619745	1.59358	0.447048	2.23428							0.950356	1.51636				
0.621231	1.59668	0.449129	2.23425							0.951767	1.51208				
0.62272	1.59977	0.451211	2.23424							0.953174	1.50793				
0.624212	1.60281	0.453293	2.23424							0.954577	1.50391				
0.625707	1.60587	0.455374	2.2342							0.955976	1.50007				
0.627204	1.60894	0.457456	2.23418							0.957372	1.49632				
0.628705	1.61198	0.459537	2.2342							0.958764	1.49269				
0.630208	1.615	0.461619	2.23422							0.960153	1.48919				
0.631714	1.61801	0.4637	2.23415							0.961539	1.48582				
0.633223	1.62102	0.465782	2.23415							0.962922	1.48257				
0.634735	1.62402	0.467864	2.23415							0.964302	1.4794				
0.636249	1.62699	0.469945	2.23412							0.965679	1.47639				
0.637767	1.62994	0.472027	2.23414							0.967053	1.47349				
