Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.611028	2.83743	0.469772	2.17615							0.906266	4.19964				
0.612605	2.8325	0.471853	2.1764							0.907615	4.18781				
0.614184	2.82762	0.473934	2.17664							0.908962	4.17608				
0.615766	2.8228	0.476015	2.17688							0.910309	4.16444				
0.617351	2.81803	0.478096	2.17712							0.911655	4.15289				
0.618939	2.81331	0.480177	2.17736							0.913001	4.14145				
0.620529	2.80864	0.482258	2.1776							0.914345	4.13009				
0.622122	2.80403	0.484339	2.17783							0.915689	4.11883				
0.623717	2.79946	0.48642	2.17807							0.917032	4.10765				
0.625315	2.79495	0.488501	2.1783							0.918374	4.09657				
0.626916	2.79048	0.490582	2.17853							0.919716	4.08558				
0.628519	2.78606	0.492663	2.17875							0.921058	4.07467				
0.630124	2.78169	0.494744	2.17898							0.922399	4.06385				
0.631733	2.77737	0.496825	2.1792							0.923739	4.05312				
0.633343	2.77309	0.498906	2.17942							0.92508	4.04248				
0.634956	2.76886	0.500986	2.17964							0.92642	4.03192				
0.636572	2.76467	0.503067	2.17986							0.92776	4.02144				
0.63819	2.76053	0.505148	2.18007							0.9291	4.01105				
0.639811	2.75643	0.507229	2.18029							0.930439	4.00074				
0.641434	2.75237	0.50931	2.1805							0.931779	3.99052				
0.643059	2.74836	0.511391	2.18071							0.933118	3.98037				
0.644687	2.74439	0.513472	2.18092							0.934458	3.97031				
0.646317	2.74046	0.515553	2.18112							0.935797	3.96032				
0.647949	2.73657	0.517634	2.18133							0.937137	3.95041				
0.649584	2.73272	0.519715	2.18153							0.938477	3.94058				
0.651221	2.72891	0.521795	2.18174							0.939817	3.93083				
0.652861	2.72514	0.523876	2.18194							0.941157	3.92116				
0.654503	2.72141	0.525957	2.18213							0.942497	3.91156				
0.656147	2.71772	0.528038	2.18233							0.943838	3.90203				
0.657793	2.71407	0.530119	2.18253							0.945179	3.89259				
0.659442	2.71045	0.532199	2.18272							0.94652	3.88321				
0.661093	2.70687	0.53428	2.18291							0.947862	3.87391				
0.662746	2.70333	0.536361	2.18311							0.949204	3.86468				
0.664402	2.69982	0.538442	2.1833							0.950547	3.85552				
0.66606	2.69635	0.540523	2.18348							0.95189	3.84643				
0.667719	2.69291	0.542603	2.18367							0.953234	3.83741				
0.669381	2.68951	0.544684	2.18386							0.954578	3.82846				
0.671046	2.68614	0.546765	2.18404							0.955923	3.81958				
0.672712	2.6828	0.548846	2.18422							0.957268	3.81077				
0.674381	2.6795	0.550926	2.1844							0.958614	3.80203				
0.676051	2.67623	0.553007	2.18458							0.95996	3.79335				
0.677724	2.673	0.555088	2.18476							0.961308	3.78474				
0.679399	2.66979	0.557169	2.18494							0.962656	3.7762				
0.681076	2.66662	0.559249	2.18512							0.964004	3.76772				
0.682755	2.66348	0.56133	2.18529							0.965354	3.7593				
0.684436	2.66036	0.563411	2.18546							0.966704	3.75095				
0.686119	2.65728	0.565492	2.18564							0.968055	3.74266				
0.687805	2.65423	0.567572	2.18581							0.969407	3.73444				
0.689492	2.65121	0.569653	2.18598							0.97076	3.72628				
0.691181	2.64822	0.571734	2.18614							0.972113	3.71817				
0.692872	2.64526	0.573814	2.18631							0.973468	3.71013				
0.694566	2.64232	0.575895	2.18648							0.974823	3.70215				
0.696261	2.63942	0.577976	2.18664							0.97618	3.69423				
0.697958	2.63654	0.580056	2.18681							0.977537	3.68637				
0.699657	2.63369	0.582137	2.18697							0.978895	3.67857				
0.701358	2.63086	0.584218	2.18713							0.980254	3.67082				
0.703061	2.62807	0.586298	2.18729							0.981615	3.66314				
0.704766	2.6253	0.588379	2.18745							0.982976	3.65551				
0.706473	2.62255	0.59046	2.18761							0.984338	3.64793				
0.708182	2.61984	0.59254	2.18776							0.985701	3.64042				
0.709892	2.61714	0.594621	2.18792							0.987066	3.63296				
0.711605	2.61448	0.596701	2.18807							0.988431	3.62555				
0.713319	2.61183	0.598782	2.18823							0.989798	3.6182				
0.715035	2.60922	0.600863	2.18838							0.991166	3.6109				
0.716753	2.60662	0.602943	2.18853							0.992534	3.60365				
0.718473	2.60405	0.605024	2.18868							0.993904	3.59646				
0.720194	2.60151	0.607104	2.18883							0.995275	3.58932				
0.721918	2.59899	0.609185	2.18898							0.996648	3.58223				
0.723643	2.59649	0.611266	2.18913							0.998021	3.5752				
0.72537	2.59401	0.613346	2.18927							0.999396	3.56821				
0.727099	2.59156	0.615427	2.18942							1.00077	3.56128				
0.728829	2.58913	0.617507	2.18956												
0.730561	2.58672	0.619588	2.18971												
0.732295	2.58434	0.621668	2.18985												
0.734031	2.58197	0.623749	2.18999												
0.735768	2.57963	0.62583	2.19013												
0.737507	2.57731	0.62791	2.19027												
0.739248	2.57501	0.629991	2.19041												
0.74099	2.57273	0.632071	2.19055												
0.742734	2.57047	0.634152	2.19068												
0.74448	2.56823	0.636232	2.19082												
0.746227	2.56601	0.638313	2.19095												
0.747976	2.56381	0.640393	2.19109												
0.749727	2.56163	0.642474	2.19122												
0.751479	2.55947	0.644554	2.19135												
0.753233	2.55732	0.646635	2.19148												
0.754988	2.5552	0.648715	2.19162												
0.756745	2.5531	0.650796	2.19175												
0.758504	2.55101	0.652876	2.19187												
0.760264	2.54894	0.654957	2.192												
0.762025	2.54689	0.657037	2.19213												
0.763788	2.54486	0.659118	2.19226												
0.765553	2.54285	0.661198	2.19238												
0.767319	2.54085	0.663279	2.19251												
0.769087	2.53887	0.665359	2.19263												
0.770856	2.53691	0.667439	2.19276												
0.772627	2.53496	0.66952	2.19288												
0.774399	2.53304	0.6716	2.193												
0.776173	2.53112	0.673681	2.19312												
0.777948	2.52923	0.675761	2.19324												
0.779724	2.52735	0.677842	2.19336												
0.781502	2.52548	0.679922	2.19348												
0.783282	2.52364	0.682003	2.1936												
0.785062	2.5218	0.684083	2.19372												
0.786845	2.51999	0.686163	2.19383												
0.788628	2.51819	0.688244	2.19395												
0.790413	2.5164	0.690324	2.19406												
0.7922	2.51463	0.692405	2.19418												
0.793988	2.51287	0.694485	2.19429												
0.795777	2.51113	0.696565	2.19441												
0.797567	2.5094	0.698646	2.19452												
0.799359	2.50769	0.700726	2.19463												
0.801152	2.50599	0.702807	2.19474												
0.802947	2.5043	0.704887	2.19485												
0.804743	2.50263	0.706967	2.19496												
0.80654	2.50098	0.709048	2.19507												
0.808339	2.49933	0.711128	2.19518												
0.810139	2.4977	0.713209	2.19529												
0.81194	2.49609	0.715289	2.1954												
0.813742	2.49448	0.717369	2.1955												
0.815546	2.49289	0.71945	2.19561												
0.817351	2.49131	0.72153	2.19572												
0.819157	2.48975	0.72361	2.19582												
0.820965	2.4882	0.725691	2.19593												
0.822773	2.48666	0.727771	2.19603												
0.824583	2.48513	0.729851	2.19613												
0.826395	2.48361	0.731932	2.19624												
0.828207	2.48211	0.734012	2.19634												
0.830021	2.48062	0.736092	2.19644												
0.831836	2.47914	0.738173	2.19654												
0.833652	2.47767	0.740253	2.19664												
0.835469	2.47622	0.742333	2.19674												
0.837287	2.47477	0.744414	2.19684												
0.839107	2.47334	0.746494	2.19694												
0.840928	2.47192	0.748574	2.19704												
0.84275	2.47051	0.750654	2.19713												
0.844573	2.46911	0.752735	2.19723												
0.846397	2.46772	0.754815	2.19733												
0.848223	2.46634	0.756895	2.19742												
0.850049	2.46498	0.758976	2.19752												
0.851877	2.46362	0.761056	2.19761												
0.853706	2.46227	0.763136	2.19771												
0.855535	2.46094	0.765217	2.1978												
0.857367	2.45961	0.767297	2.1979												
0.859199	2.4583	0.769377	2.19799												
0.861032	2.45699	0.771457	2.19808												
0.862866	2.4557	0.773538	2.19817												
0.864702	2.45442	0.775618	2.19826												
0.866538	2.45314	0.777698	2.19835												
0.868376	2.45188	0.779778	2.19844												
0.870214	2.45062	0.781859	2.19853												
0.872054	2.44937	0.783939	2.19862												
0.873895	2.44814	0.786019	2.19871												
0.875736	2.44691	0.788099	2.1988												
0.877579	2.44569	0.79018	2.19889												
0.879423	2.44448	0.79226	2.19898												
0.881268	2.44329	0.79434	2.19906												
0.883114	2.44209	0.79642	2.19915												
0.884961	2.44091	0.798501	2.19924												
0.886808	2.43974	0.800581	2.19932												
0.888657	2.43858	0.802661	2.19941												
0.890507	2.43742	0.804741	2.19949												
0.892358	2.43627	0.806821	2.19958												
0.89421	2.43514	0.808902	2.19966												
0.896063	2.43401	0.810982	2.19974												
0.897917	2.43288	0.813062	2.19983												
0.899771	2.43177	0.815142	2.19991												
0.901627	2.43067	0.817222	2.19999												
0.903484	2.42957	0.819303	2.20007												
0.905341	2.42848	0.821383	2.20016												
0.9072	2.4274	0.823463	2.20024												
0.909059	2.42633	0.825543	2.20032												
0.91092	2.42526	0.827623	2.2004												
0.912781	2.4242	0.829704	2.20048												
0.914643	2.42315	0.831784	2.20056												
0.916507	2.42211	0.833864	2.20064												
0.918371	2.42107	0.835944	2.20071												
0.920236	2.42005	0.838024	2.20079												
0.922102	2.41903	0.840105	2.20087												
0.923969	2.41801	0.842185	2.20095												
0.925836	2.41701	0.844265	2.20103												
0.927705	2.41601	0.846345	2.2011												
0.929574	2.41502	0.848425	2.20118												
0.931445	2.41404	0.850505	2.20125												
0.933316	2.41306	0.852585	2.20133												
0.935188	2.41209	0.854666	2.2014												
0.937061	2.41112	0.856746	2.20148												
0.938934	2.41017	0.858826	2.20155												
0.940809	2.40922	0.860906	2.20163												
0.942685	2.40827	0.862986	2.2017												
0.944561	2.40734	0.865066	2.20178												
0.946438	2.40641	0.867146	2.20185												
0.948316	2.40548	0.869227	2.20192												
0.950195	2.40457	0.871307	2.20199												
0.952074	2.40366	0.873387	2.20207												
0.953955	2.40275	0.875467	2.20214												
0.955836	2.40185	0.877547	2.20221												
0.957718	2.40096	0.879627	2.20228												
0.959601	2.40008	0.881707	2.20235												
0.961484	2.3992	0.883787	2.20242												
0.963369	2.39832	0.885867	2.20249												
0.965254	2.39746	0.887948	2.20256												
0.96714	2.39659	0.890028	2.20263												
0.969027	2.39574	0.892108	2.2027												
0.970914	2.39489	0.894188	2.20277												
0.972803	2.39404	0.896268	2.20283												
0.974692	2.39321	0.898348	2.2029												
0.976582	2.39237	0.900428	2.20297												
0.978472	2.39155	0.902508	2.20304												
0.980363	2.39072	0.904588	2.2031												
0.982256	2.38991	0.906668	2.20317												
0.984148	2.3891	0.908749	2.20324												
0.986042	2.38829	0.910829	2.2033												
0.987936	2.38749	0.912909	2.20337												
0.989831	2.3867	0.914989	2.20344												
0.991727	2.38591	0.917069	2.2035												
0.993624	2.38513	0.919149	2.20357												
0.995521	2.38435	0.921229	2.20363												
0.997419	2.38358	0.923309	2.20369												
0.999317	2.38281	0.925389	2.20376												
1.00122	2.38204	0.927469	2.20382												
		0.929549	2.20389												
		0.931629	2.20395												
		0.933709	2.20401												
		0.935789	2.20407												
		0.937869	2.20414												
		0.939949	2.2042												
		0.94203	2.20426												
		0.94411	2.20432												
		0.94619	2.20438												
		0.94827	2.20444												
		0.95035	2.2045												
		0.95243	2.20457												
		0.95451	2.20463												
		0.95659	2.20469												
		0.95867	2.20474												
		0.96075	2.2048												
		0.96283	2.20486												
		0.96491	2.20492												
		0.96699	2.20498												
		0.96907	2.20504												
		0.97115	2.2051												
		0.97323	2.20515												
		0.97531	2.20521												
		0.97739	2.20527												
		0.97947	2.20533												
		0.98155	2.20538												
		0.98363	2.20544												
		0.98571	2.2055												
		0.98779	2.20555												
		0.98987	2.20561												
		0.99195	2.20566												
		0.99403	2.20572												
		0.99611	2.20578												
		0.99819	2.20583												
		1.00027	2.20588												
