Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.291468	7.71303	0.0647975	1.87318	0.395712	10.5876	0.516146	13.8148	0.637984	17.0018	0.325751	9.36817	0.513732	13.7531	0.759322	20.1135
0.296077	7.64647	0.0669092	1.88349	0.401058	10.4697	0.520768	13.5994	0.641639	16.685	0.327985	9.3501	0.517934	13.5281	0.762172	19.7028
0.300471	7.57764	0.0690198	1.89325	0.406542	10.3608	0.525534	13.3979	0.645357	16.3847	0.330415	9.33084	0.522195	13.3154	0.765076	19.3127
0.304655	7.50676	0.0711293	1.9025	0.412163	10.2605	0.530442	13.2092	0.649139	16.0999	0.333719	9.30525	0.526513	13.1139	0.768033	18.9419
0.308632	7.43409	0.0732378	1.91126	0.417916	10.1678	0.535487	13.0325	0.652982	15.8294	0.3379	9.27382	0.530888	12.923	0.771043	18.5889
0.312409	7.3599	0.0753452	1.91959	0.423796	10.0823	0.540667	12.8668	0.656886	15.5723	0.342956	9.23714	0.535318	12.7419	0.774104	18.2527
0.315994	7.28447	0.0774516	1.9275	0.429796	10.0034	0.545976	12.7113	0.66085	15.3278	0.348887	9.19578	0.539801	12.5698	0.777216	17.9322
0.319396	7.20808	0.079557	1.93503	0.43591	9.93034	0.551412	12.5653	0.664873	15.0949	0.355689	9.15036	0.544335	12.4062	0.780378	17.6262
0.322624	7.13099	0.0816615	1.9422	0.44213	9.86269	0.556969	12.4281	0.668953	14.8729	0.362484	9.10689	0.548921	12.2506	0.783589	17.334
0.325689	7.05347	0.083765	1.94904	0.447629	9.80774	0.562644	12.299	0.67309	14.6612	0.369269	9.06516	0.553556	12.1024	0.786849	17.0546
0.328599	6.97575	0.0858676	1.95557	0.452371	9.76357	0.568431	12.1775	0.677283	14.4591	0.376041	9.02498	0.55824	11.9612	0.790157	16.7873
0.331366	6.89805	0.0879693	1.96181	0.456327	9.72878	0.574327	12.063	0.681532	14.266	0.382797	8.98618	0.562972	11.8265	0.793511	16.5313
0.333999	6.82058	0.0900702	1.96778	0.459476	9.70231	0.580328	11.9551	0.685834	14.0815	0.389533	8.94859	0.567751	11.6979	0.796912	16.2861
0.336508	6.74351	0.0921703	1.97349	0.461803	9.6834	0.586428	11.8533	0.690191	13.9049	0.396247	8.91207	0.572576	11.5751	0.800359	16.0509
0.338902	6.667	0.0942697	1.97896	0.463297	9.67153	0.592624	11.7571	0.6946	13.7359	0.402935	8.8765	0.577448	11.4578	0.80385	15.8252
0.341189	6.59119	0.0963683	1.9842	0.46545	9.65479	0.598911	11.6662	0.699062	13.5741	0.409595	8.84173	0.582364	11.3456	0.807386	15.6085
0.343379	6.5162	0.0984662	1.98924	0.467799	9.637	0.605286	11.5802	0.703575	13.4189	0.416223	8.80767	0.587326	11.2383	0.810967	15.4004
0.345477	6.44213	0.100563	1.99408	0.471007	9.61346	0.611743	11.4988	0.70814	13.2702	0.422816	8.7742	0.592333	11.1356	0.81459	15.2002
0.347492	6.36906	0.10266	1.99872	0.475084	9.58471	0.618279	11.4216	0.712757	13.1275	0.429372	8.74124	0.597385	11.0372	0.818256	15.0077
0.349431	6.29705	0.104756	2.00319	0.480041	9.55136	0.624889	11.3484	0.717424	12.9905	0.435886	8.70868	0.602481	10.943	0.821965	14.8225
0.351299	6.22618	0.106851	2.0075	0.485891	9.51406	0.63157	11.2789	0.722142	12.859	0.442357	8.67645	0.607622	10.8527	0.825715	14.6441
0.353102	6.15648	0.108946	2.01164	0.492645	9.47348	0.638318	11.2128	0.726911	12.7327	0.44878	8.64446	0.612808	10.7662	0.829507	14.4722
0.354846	6.08798	0.111041	2.01564	0.499436	9.43502	0.645129	11.15	0.73173	12.6113	0.455153	8.61265	0.618038	10.6832	0.83334	14.3065
0.356534	6.02071	0.113135	2.01949	0.506257	9.39845	0.651998	11.0901	0.736601	12.4946	0.461472	8.58094	0.623314	10.6036	0.837213	14.1467
0.358173	5.95469	0.115228	2.02321	0.513102	9.36359	0.658923	11.0331	0.741523	12.3824	0.467735	8.54928	0.628635	10.5273	0.841127	13.9926
0.359765	5.88993	0.117321	2.0268	0.519968	9.33023	0.665898	10.9786	0.746497	12.2745	0.473937	8.5176	0.634001	10.454	0.84508	13.8438
0.361315	5.82643	0.119413	2.03027	0.526848	9.29824	0.67292	10.9265	0.751524	12.1707	0.480077	8.48585	0.639412	10.3838	0.849074	13.7001
0.362826	5.7642	0.121505	2.03363	0.533738	9.26745	0.679985	10.8767	0.756604	12.0709	0.486151	8.45399	0.644869	10.3163	0.853106	13.5613
0.364301	5.70322	0.123597	2.03687	0.540633	9.23774	0.687089	10.8289	0.761739	11.9748	0.492155	8.42195	0.649661	10.2597	0.857177	13.4271
0.365744	5.64349	0.125688	2.04002	0.547531	9.20899	0.694228	10.7831	0.766929	11.8823	0.498088	8.38971	0.653774	10.213	0.861287	13.2974
0.367157	5.585	0.127779	2.04306	0.554427	9.18111	0.701397	10.7391	0.772177	11.7934	0.503945	8.35722	0.657193	10.1754	0.865436	13.172
0.368542	5.52773	0.12987	2.04601	0.561318	9.15399	0.708592	10.6966	0.777484	11.7079	0.509726	8.32446	0.659909	10.1464	0.869622	13.0507
0.369902	5.47166	0.13196	2.04886	0.568201	9.12755	0.715808	10.6557	0.782852	11.6256	0.515426	8.29139	0.661913	10.1254	0.873847	12.9332
0.371239	5.41679	0.13405	2.05163	0.575073	9.10171	0.723042	10.6161	0.788283	11.5465	0.521043	8.25798	0.663198	10.1121	0.878109	12.8195
0.372556	5.36309	0.13614	2.05432	0.581931	9.07642	0.730288	10.5778	0.793779	11.4705	0.526575	8.22422	0.66505	10.0933	0.882408	12.7094
0.373853	5.31053	0.138229	2.05693	0.588773	9.05159	0.737541	10.5406	0.799344	11.3974	0.532021	8.1901	0.667069	10.073	0.886745	12.6028
0.375132	5.25911	0.140318	2.05947	0.595596	9.02719	0.744796	10.5045	0.80498	11.3273	0.537378	8.15559	0.669823	10.046	0.891118	12.4994
0.376396	5.20879	0.142407	2.06193	0.602398	9.00315	0.752048	10.4692	0.810691	11.26	0.542644	8.12068	0.673321	10.0125	0.895528	12.3992
0.377645	5.15955	0.144496	2.06432	0.609177	8.97944	0.75836	10.4391	0.81648	11.1956	0.547818	8.08539	0.677574	9.97309	0.899975	12.3021
0.378881	5.11137	0.146584	2.06665	0.615932	8.956	0.763734	10.4138	0.822351	11.1338	0.5529	8.04969	0.682594	9.92832	0.904457	12.2079
0.380105	5.06423	0.148672	2.06891	0.622659	8.9328	0.76817	10.3932	0.828308	11.0748	0.557887	8.0136	0.688394	9.87881	0.908975	12.1165
0.381319	5.01811	0.15076	2.07111	0.629357	8.90981	0.771672	10.377	0.834354	11.0184	0.562779	7.97711	0.694236	9.83121	0.913529	12.0278
0.382522	4.97298	0.152848	2.07325	0.636025	8.88698	0.774243	10.3652	0.840493	10.9645	0.567576	7.94025	0.700119	9.78541	0.918117	11.9417
0.383718	4.92881	0.154935	2.07534	0.64266	8.8643	0.775888	10.3577	0.846729	10.9132	0.572278	7.90302	0.706043	9.74135	0.92274	11.8582
0.384905	4.8856	0.157022	2.07737	0.649261	8.84172	0.778248	10.3469	0.853065	10.8644	0.576884	7.86543	0.712005	9.69893	0.927398	11.777
0.386085	4.84331	0.159109	2.07936	0.655827	8.81924	0.780811	10.3353	0.859505	10.8181	0.581396	7.8275	0.718003	9.65807	0.93209	11.6982
0.38726	4.80192	0.161196	2.08129	0.662355	8.79681	0.78429	10.3195	0.866049	10.7741	0.585812	7.78926	0.724038	9.61869	0.936815	11.6216
0.388429	4.7614	0.163283	2.08317	0.668845	8.77443	0.788679	10.2997	0.8727	10.7325	0.590134	7.75071	0.730107	9.58073	0.941574	11.5472
0.389594	4.72175	0.165369	2.08501	0.675294	8.75206	0.793967	10.2759	0.878583	10.698	0.594364	7.71189	0.736207	9.5441	0.946365	11.4748
0.390754	4.68294	0.167456	2.0868	0.681702	8.7297	0.800143	10.2481	0.883663	10.6699	0.598501	7.67281	0.742338	9.50873	0.951189	11.4045
0.391762	4.64978	0.169542	2.08855	0.688067	8.70731	0.80719	10.2165	0.887908	10.6476	0.602547	7.63351	0.748498	9.47456	0.956044	11.3361
0.39262	4.622	0.171628	2.09025	0.694387	8.68489	0.814188	10.185	0.891293	10.6305	0.606504	7.594	0.754684	9.44151	0.960932	11.2695
0.393329	4.59935	0.173714	2.09192	0.700661	8.66242	0.821136	10.1535	0.893798	10.6182	0.610372	7.55431	0.760894	9.40952	0.96585	11.2048
0.393888	4.58165	0.1758	2.09355	0.706888	8.63988	0.82803	10.1222	0.895408	10.6105	0.614154	7.51447	0.767126	9.37854	0.970799	11.1418
0.394299	4.56874	0.177885	2.09514	0.713066	8.61727	0.83487	10.0908	0.897731	10.5996	0.617851	7.4745	0.773379	9.3485	0.975778	11.0804
0.394562	4.56054	0.179971	2.09669	0.719194	8.59456	0.841655	10.0596	0.90027	10.588	0.621465	7.43442	0.77965	9.31934	0.980787	11.0207
0.39494	4.54881	0.182056	2.09821	0.725272	8.57175	0.848384	10.0283	0.903743	10.5726	0.624998	7.39427	0.785937	9.29102	0.985176	10.9699
0.395351	4.53615	0.184141	2.0997	0.731298	8.54883	0.855061	9.99715	0.908169	10.5537	0.628451	7.35406	0.792237	9.26347	0.988935	10.9276
0.395909	4.51909	0.186227	2.10115	0.73727	8.52579	0.861685	9.96604	0.91357	10.5317	0.631827	7.31382	0.798549	9.23666	0.992054	10.8932
0.396615	4.49776	0.188312	2.10258	0.743188	8.50261	0.868261	9.93504	0.919973	10.5072	0.635127	7.27358	0.804871	9.21052	0.994529	10.8663
0.397467	4.47233	0.190397	2.10397	0.74905	8.4793	0.874791	9.90417	0.927405	10.4806	0.638353	7.23335	0.811201	9.18502	0.996353	10.8468
0.398467	4.44299	0.192481	2.10533	0.754856	8.45584	0.88128	9.87348	0.934923	10.4554	0.641508	7.19316	0.817535	9.16011	0.997522	10.8344
0.399614	4.40997	0.194566	2.10666	0.760605	8.43224	0.88773	9.843	0.942522	10.4317	0.644594	7.15302	0.823874	9.13576	0.999205	10.8167
0.400761	4.37762	0.196651	2.10797	0.766296	8.40847	0.894145	9.81277	0.950197	10.4093	0.647611	7.11297	0.830213	9.11192	1.00104	10.7977
0.401909	4.34592	0.198735	2.10925	0.771928	8.38455	0.90053	9.78281	0.957943	10.3882	0.650563	7.07301	0.836552	9.08856		
0.403057	4.31487	0.20082	2.1105	0.7775	8.36047	0.906889	9.75317	0.965755	10.3681	0.653451	7.03317	0.842889	9.06563		
0.404206	4.28444	0.202904	2.11173	0.783012	8.33622	0.913224	9.72387	0.973628	10.3491	0.656277	6.99346	0.849221	9.04312		
0.405357	4.25462	0.204988	2.11293	0.788462	8.31181	0.919539	9.69493	0.981559	10.3311	0.659043	6.95389	0.855547	9.02098		
0.406509	4.22539	0.207072	2.11411	0.793852	8.28722	0.925838	9.66639	0.989542	10.314	0.661751	6.91449	0.861864	8.99919		
0.407663	4.19674	0.209156	2.11527	0.799179	8.26248	0.932123	9.63825	0.997574	10.2977	0.664403	6.87527	0.868172	8.97772		
0.408818	4.16865	0.21124	2.1164	0.804444	8.23756	0.938396	9.61053	1.00565	10.2822	0.667001	6.83624	0.874469	8.95654		
0.409976	4.14112	0.213324	2.11752	0.809647	8.21248	0.944659	9.58323			0.669545	6.79741	0.880752	8.93562		
0.411136	4.11412	0.215408	2.11861	0.814786	8.18724	0.950916	9.55638			0.672039	6.7588	0.88702	8.91494		
0.412299	4.08764	0.217492	2.11968	0.819863	8.16184	0.957166	9.52996			0.674483	6.72041	0.893272	8.89449		
0.413465	4.06168	0.219575	2.12073	0.824876	8.13629	0.963413	9.50399			0.67688	6.68226	0.899505	8.87423		
0.414633	4.03622	0.221659	2.12176	0.829827	8.11058	0.969656	9.47846			0.679231	6.64435	0.905719	8.85415		
0.415804	4.01124	0.223742	2.12277	0.834714	8.08472	0.975896	9.45337			0.681538	6.6067	0.911912	8.83423		
0.416979	3.98674	0.225826	2.12376	0.839538	8.05872	0.982135	9.42871			0.683801	6.56931	0.918082	8.81444		
0.418157	3.9627	0.227909	2.12474	0.844299	8.03259	0.988373	9.40448			0.686023	6.53219	0.924228	8.79478		
0.419338	3.93911	0.229993	2.1257	0.848997	8.00632	0.994611	9.38066			0.688205	6.49534	0.930349	8.77522		
0.420523	3.91597	0.232076	2.12664	0.853633	7.97992	1.00085	9.35726			0.690349	6.45878	0.936443	8.75576		
0.421711	3.89326	0.234159	2.12757	0.858206	7.95341					0.692455	6.4225	0.942509	8.73637		
0.422903	3.87096	0.236242	2.12848	0.862718	7.92678					0.694525	6.38651	0.948546	8.71704		
0.424099	3.84908	0.238325	2.12937	0.867169	7.90004					0.696561	6.35082	0.954552	8.69777		
0.425298	3.82761	0.240408	2.13025	0.871558	7.8732					0.698563	6.31543	0.960526	8.67853		
0.426502	3.80652	0.242491	2.13111	0.875887	7.84627					0.700533	6.28034	0.966468	8.65932		
0.427709	3.78582	0.244574	2.13196	0.880157	7.81925					0.702472	6.24555	0.972376	8.64013		
0.428921	3.76549	0.246657	2.13279	0.884366	7.79216					0.704381	6.21108	0.97825	8.62095		
0.430137	3.74552	0.24874	2.13361	0.888517	7.76499					0.706261	6.17691	0.984087	8.60177		
0.431356	3.72592	0.250823	2.13442	0.89261	7.73775					0.708114	6.14306	0.989888	8.58257		
0.432581	3.70666	0.252905	2.13522	0.896646	7.71046					0.709939	6.10951	0.995651	8.56336		
0.433809	3.68775	0.254988	2.136	0.900624	7.68311					0.711739	6.07628	1.00137	8.54413		
0.435042	3.66916	0.257071	2.13677	0.904546	7.65573					0.713514	6.04337				
0.436279	3.65091	0.259153	2.13752	0.908413	7.6283					0.715265	6.01077				
0.43752	3.63297	0.261236	2.13827	0.912225	7.60084					0.716994	5.97848				
0.438766	3.61535	0.263318	2.139	0.915983	7.57336					0.718699	5.94651				
0.440016	3.59803	0.265401	2.13973	0.919688	7.54587					0.720384	5.91485				
0.441271	3.58101	0.267483	2.14044	0.92334	7.51836					0.722048	5.88351				
0.44253	3.56428	0.269566	2.14114	0.926941	7.49085					0.723693	5.85247				
0.443794	3.54783	0.271648	2.14183	0.93049	7.46334					0.725318	5.82175				
0.445062	3.53166	0.27373	2.1425	0.933989	7.43584					0.726925	5.79134				
0.446335	3.51577	0.275812	2.14317	0.937439	7.40835					0.728514	5.76124				
0.447612	3.50015	0.277895	2.14383	0.94084	7.38088					0.730087	5.73145				
0.448894	3.48478	0.279977	2.14448	0.944194	7.35344					0.731643	5.70196				
0.450181	3.46967	0.282059	2.14512	0.9475	7.32603					0.733184	5.67278				
0.451472	3.45481	0.284141	2.14575	0.950759	7.29866					0.734709	5.64389				
0.452767	3.4402	0.286223	2.14637	0.953974	7.27133					0.73622	5.61531				
0.454067	3.42583	0.288305	2.14699	0.957143	7.24404					0.737717	5.58703				
0.455372	3.41169	0.290387	2.14759	0.960268	7.21681					0.739201	5.55904				
0.456681	3.39778	0.292469	2.14819	0.963351	7.18963					0.740672	5.53135				
0.457995	3.38409	0.294551	2.14877	0.966391	7.16251					0.74213	5.50394				
0.459313	3.37063	0.296633	2.14935	0.969389	7.13546					0.743577	5.47683				
0.460636	3.35738	0.298715	2.14992	0.972346	7.10848					0.745013	5.45				
0.461963	3.34435	0.300797	2.15049	0.975263	7.08157					0.746437	5.42346				
0.463295	3.33152	0.302879	2.15104	0.97814	7.05473					0.747851	5.39719				
0.464632	3.31889	0.304961	2.15159	0.980979	7.02798					0.749255	5.37121				
0.465973	3.30647	0.307042	2.15213	0.98378	7.00132					0.750649	5.3455				
0.467318	3.29424	0.309124	2.15267	0.986544	6.97474					0.752034	5.32007				
0.468668	3.2822	0.311206	2.15319	0.989271	6.94825					0.75341	5.2949				
0.470022	3.27034	0.313288	2.15371	0.991962	6.92186					0.754778	5.27001				
0.471381	3.25867	0.315369	2.15423	0.994619	6.89557					0.756137	5.24538				
0.472745	3.24718	0.317451	2.15473	0.997241	6.86937					0.757489	5.22101				
0.474112	3.23587	0.319533	2.15523	0.999829	6.84328					0.758833	5.1969				
0.475484	3.22473	0.321614	2.15573	1.00238	6.8173					0.76017	5.17305				
0.476861	3.21376	0.323696	2.15621							0.761501	5.14945				
0.478242	3.20295	0.325777	2.15669							0.762824	5.12611				
0.479627	3.19231	0.327859	2.15717							0.764142	5.10301				
0.481017	3.18183	0.32994	2.15764							0.765453	5.08016				
0.48241	3.1715	0.332022	2.1581							0.766759	5.05755				
0.483809	3.16133	0.334103	2.15856							0.768059	5.03519				
0.485211	3.15131	0.336185	2.15901							0.769354	5.01306				
0.486618	3.14143	0.338266	2.15945							0.770644	4.99116				
0.488029	3.13171	0.340348	2.1599							0.77193	4.9695				
0.489444	3.12212	0.342429	2.16033							0.773211	4.94807				
0.490863	3.11267	0.34451	2.16076							0.774488	4.92686				
0.492286	3.10337	0.346592	2.16119							0.77576	4.90588				
0.493714	3.09419	0.348673	2.16161							0.777029	4.88512				
0.495146	3.08515	0.350755	2.16202							0.778294	4.86458				
0.496582	3.07624	0.352836	2.16243							0.779556	4.84426				
0.498021	3.06745	0.354917	2.16284							0.780814	4.82415				
0.499465	3.05879	0.356998	2.16324							0.78207	4.80425				
0.500913	3.05026	0.35908	2.16363							0.783322	4.78456				
0.502365	3.04184	0.361161	2.16403							0.784572	4.76507				
0.503821	3.03354	0.363242	2.16441							0.785819	4.74579				
0.505281	3.02536	0.365323	2.1648							0.787063	4.72671				
0.506745	3.01729	0.367404	2.16517							0.788306	4.70783				
0.508213	3.00934	0.369486	2.16555							0.789546	4.68915				
0.509684	3.00149	0.371567	2.16592							0.790784	4.67066				
0.51116	2.99376	0.373648	2.16629							0.79202	4.65236				
0.512639	2.98613	0.375729	2.16665							0.793255	4.63425				
0.514122	2.9786	0.37781	2.16701							0.794488	4.61633				
0.515609	2.97118	0.379891	2.16736							0.79572	4.59859				
0.517099	2.96385	0.381972	2.16771							0.79695	4.58103				
0.518594	2.95663	0.384053	2.16806							0.798179	4.56366				
0.520092	2.9495	0.386134	2.1684							0.799407	4.54646				
0.521594	2.94247	0.388215	2.16874							0.800634	4.52943				
0.523099	2.93554	0.390296	2.16907							0.80186	4.51258				
0.524608	2.92869	0.392377	2.16941							0.803085	4.49591				
0.526121	2.92194	0.394458	2.16974							0.80431	4.4794				
0.527637	2.91527	0.396539	2.17006							0.805533	4.46305				
0.529157	2.9087	0.39862	2.17038							0.806757	4.44688				
0.53068	2.90221	0.400701	2.1707							0.80798	4.43086				
0.532207	2.8958	0.402782	2.17102							0.809202	4.41501				
0.533737	2.88948	0.404863	2.17133							0.810425	4.39932				
0.535271	2.88324	0.406944	2.17164							0.811647	4.38378				
0.536808	2.87708	0.409025	2.17194							0.812869	4.3684				
0.538349	2.871	0.411106	2.17225							0.814091	4.35317				
0.539892	2.865	0.413186	2.17255							0.815313	4.33809				
0.54144	2.85908	0.415267	2.17284							0.816536	4.32317				
0.542991	2.85323	0.417348	2.17314							0.817758	4.30839				
0.544544	2.84745	0.419429	2.17343							0.818981	4.29375				
0.546102	2.84175	0.42151	2.17372							0.820204	4.27926				
0.547662	2.83612	0.423591	2.174							0.821428	4.26491				
0.549226	2.83056	0.425671	2.17428							0.822652	4.25071				
0.550793	2.82507	0.427752	2.17456							0.823876	4.23664				
0.552363	2.81965	0.429833	2.17484							0.825102	4.22271				
0.553937	2.8143	0.431914	2.17511							0.826327	4.20891				
0.555513	2.80901	0.433994	2.17539							0.827554	4.19525				
0.557093	2.80379	0.436075	2.17565							0.828781	4.18172				
0.558676	2.79863	0.438156	2.17592							0.830009	4.16832				
0.560262	2.79354	0.440237	2.17619							0.831238	4.15505				
0.56185	2.78851	0.442317	2.17645							0.832467	4.14191				
0.563442	2.78354	0.444398	2.17671							0.833698	4.12889				
0.565037	2.77863	0.446479	2.17696							0.834929	4.116				
0.566635	2.77378	0.448559	2.17722							0.836162	4.10323				
0.568236	2.76899	0.45064	2.17747							0.837396	4.09058				
0.56984	2.76425	0.452721	2.17772							0.838631	4.07805				
0.571447	2.75957	0.454801	2.17797							0.839866	4.06564				
0.573056	2.75495	0.456882	2.17821							0.841103	4.05335				
0.574669	2.75038	0.458963	2.17845							0.842342	4.04117				
0.576284	2.74587	0.461043	2.1787							0.843581	4.02911				
0.577903	2.74141	0.463124	2.17893							0.844822	4.01716				
0.579524	2.737	0.465204	2.17917							0.846064	4.00532				
0.581148	2.73265	0.467285	2.17941							0.847308	3.99359				
0.582774	2.72835	0.469366	2.17964							0.848553	3.98197				
0.584404	2.72409	0.471446	2.17987							0.849799	3.97046				
0.586036	2.71989	0.473527	2.1801							0.851046	3.95906				
0.58767	2.71573	0.475607	2.18032							0.852296	3.94776				
0.589308	2.71162	0.477688	2.18055							0.853546	3.93656				
0.590948	2.70756	0.479768	2.18077							0.854798	3.92547				
0.592591	2.70355	0.481849	2.18099							0.856052	3.91448				
0.594237	2.69958	0.483929	2.18121							0.857307	3.90359				
