Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.607053	1.69512	0.47141	2.23358							0.89896	1.42394				
0.608634	1.69799	0.473491	2.23358							0.900286	1.42317				
0.610217	1.70092	0.475572	2.23355							0.901611	1.42245				
0.611803	1.70386	0.477653	2.23353							0.902936	1.4218				
0.613392	1.70668	0.479734	2.23352							0.904261	1.42125				
0.614984	1.70955	0.481814	2.23356							0.905585	1.42073				
0.616578	1.71242	0.483895	2.23354							0.906908	1.42024				
0.618175	1.71521	0.485976	2.23349							0.908231	1.41985				
0.619774	1.71803	0.488057	2.2335							0.909554	1.41951				
0.621376	1.72083	0.490138	2.23351							0.910876	1.41923				
0.62298	1.72359	0.492219	2.23348							0.912199	1.41905				
0.624588	1.72636	0.4943	2.23346							0.913521	1.41886				
0.626197	1.7291	0.496381	2.23345							0.914842	1.41872				
0.62781	1.73179	0.498462	2.23345							0.916164	1.41869				
0.629424	1.73452	0.500543	2.23344							0.917486	1.41867				
0.631042	1.73721	0.502624	2.23344							0.918808	1.4187				
0.632661	1.73987	0.504705	2.23344							0.92013	1.41879				
0.634284	1.74256	0.506786	2.23344							0.921451	1.41894				
0.635908	1.74518	0.508866	2.23341							0.922774	1.41913				
0.637536	1.74777	0.510947	2.23339							0.924096	1.41933				
0.639165	1.75039	0.513028	2.23342							0.925418	1.41958				
0.640797	1.75298	0.515109	2.23339							0.926741	1.41989				
0.642432	1.75556	0.51719	2.23338							0.928064	1.42026				
0.644069	1.75812	0.519271	2.23337							0.929388	1.42067				
0.645708	1.76066	0.521351	2.23334							0.930711	1.42109				
0.647349	1.76317	0.523432	2.23335							0.932036	1.42152				
0.648993	1.76567	0.525513	2.23336							0.93336	1.42203				
0.65064	1.76816	0.527594	2.23333							0.934685	1.42262				
0.652288	1.77065	0.529675	2.23335							0.936011	1.42316				
0.653939	1.77311	0.531755	2.23336							0.937337	1.42377				
0.655592	1.77554	0.533836	2.23329							0.938664	1.42444				
0.657247	1.77797	0.535917	2.23329							0.939992	1.4251				
0.658905	1.78039	0.537998	2.23333							0.94132	1.4258				
0.660565	1.78281	0.540078	2.23331							0.942648	1.42655				
0.662227	1.78516	0.542159	2.23327							0.943978	1.42733				
0.663891	1.7875	0.54424	2.23328							0.945308	1.42812				
0.665558	1.78988	0.546321	2.23329							0.946639	1.42896				
0.667227	1.79224	0.548401	2.23326							0.947971	1.42981				
0.668898	1.79452	0.550482	2.23328							0.949303	1.43068				
0.670571	1.79684	0.552563	2.23325							0.950637	1.43159				
0.672246	1.79913	0.554644	2.23324							0.951971	1.43252				
0.673923	1.80141	0.556724	2.23323							0.953306	1.4335				
0.675603	1.80368	0.558805	2.23323							0.954642	1.4345				
0.677284	1.80588	0.560886	2.23326							0.955979	1.43548				
0.678968	1.80812	0.562966	2.23324							0.957317	1.43652				
0.680653	1.81037	0.565047	2.2332							0.958656	1.43758				
0.682341	1.81256	0.567128	2.23321							0.959996	1.43863				
0.684031	1.81472	0.569208	2.23322							0.961337	1.43974				
0.685723	1.81693	0.571289	2.23318							0.962679	1.44088				
0.687416	1.8191	0.57337	2.23317							0.964022	1.442				
0.689112	1.82121	0.57545	2.23319							0.965366	1.44315				
0.69081	1.82332	0.577531	2.23321							0.966711	1.44434				
0.69251	1.82544	0.579612	2.23318							0.968057	1.44553				
0.694212	1.82757	0.581692	2.23316							0.969404	1.44674				
0.695915	1.82965	0.583773	2.23316							0.970753	1.44797				
0.697621	1.83172	0.585853	2.23315							0.972102	1.44921				
0.699329	1.83378	0.587934	2.23315							0.973453	1.45049				
0.701038	1.83584	0.590015	2.23311							0.974805	1.45178				
0.702749	1.83789	0.592095	2.23313							0.976159	1.45309				
0.704463	1.83991	0.594176	2.23314							0.977513	1.45437				
0.706178	1.8419	0.596256	2.23311							0.978869	1.45567				
0.707895	1.84389	0.598337	2.23313							0.980225	1.45705				
0.709614	1.84587	0.600418	2.2331							0.981584	1.4584				
0.711334	1.84785	0.602498	2.23309							0.982943	1.45973				
0.713057	1.84979	0.604579	2.23312							0.984304	1.46117				
0.714781	1.85172	0.606659	2.2331							0.985666	1.46254				
0.716507	1.85367	0.60874	2.23309							0.987029	1.46393				
0.718235	1.85559	0.61082	2.23308							0.988394	1.46535				
0.719965	1.85751	0.612901	2.23308							0.989759	1.46676				
0.721697	1.85938	0.614982	2.23308							0.991127	1.46823				
0.72343	1.86124	0.617062	2.23308							0.992495	1.46967				
0.725165	1.86315	0.619143	2.23308							0.993865	1.47112				
0.726902	1.86499	0.621223	2.23308							0.995237	1.47261				
0.72864	1.86682	0.623304	2.23304							0.996609	1.47409				
0.73038	1.86865	0.625384	2.23302							0.997983	1.47556				
0.732122	1.87048	0.627465	2.23305							0.999359	1.47707				
0.733866	1.87232	0.629545	2.23306							1.00074	1.47786				
0.735611	1.87407	0.631626	2.23303												
0.737358	1.87583	0.633706	2.23302												
0.739106	1.87763	0.635787	2.23305												
0.740857	1.8794	0.637867	2.23303												
0.742608	1.88113	0.639948	2.23301												
0.744362	1.88288	0.642028	2.23301												
0.746117	1.88463	0.644109	2.23301												
0.747874	1.88635	0.646189	2.233												
0.749632	1.88801	0.64827	2.23297												
0.751392	1.88972	0.65035	2.23299												
0.753153	1.89142	0.652431	2.23299												
0.754916	1.89307	0.654511	2.23296												
0.756681	1.89471	0.656592	2.23298												
0.758447	1.89637	0.658672	2.23299												
0.760214	1.89804	0.660752	2.23296												
0.761984	1.89964	0.662833	2.23295												
0.763754	1.90125	0.664913	2.23297												
0.765526	1.90286	0.666994	2.23295												
0.7673	1.90447	0.669074	2.23294												
0.769075	1.90604	0.671155	2.23294												
0.770852	1.9076	0.673235	2.23293												
0.77263	1.90918	0.675315	2.23293												
0.774409	1.91075	0.677396	2.23293												
0.77619	1.91229	0.679476	2.23293												
0.777973	1.91384	0.681557	2.23293												
0.779756	1.91534	0.683637	2.23293												
0.781542	1.91686	0.685717	2.23289												
0.783328	1.91839	0.687798	2.23291												
0.785116	1.91985	0.689878	2.23292												
0.786906	1.92135	0.691959	2.23289												
0.788697	1.92284	0.694039	2.23291												
0.790489	1.92427	0.696119	2.23292												
0.792282	1.92576	0.6982	2.23289												
0.794077	1.9272	0.70028	2.23287												
0.795873	1.92865	0.702361	2.23286												
0.797671	1.93007	0.704441	2.23286												
0.79947	1.93148	0.706521	2.23286												
0.80127	1.93292	0.708602	2.23289												
0.803072	1.93433	0.710682	2.23288												
0.804875	1.9357	0.712762	2.23283												
0.806679	1.93707	0.714843	2.23288												
0.808484	1.9385	0.716923	2.23287												
0.810291	1.93983	0.719003	2.23283												
0.812099	1.94119	0.721084	2.23284												
0.813908	1.94257	0.723164	2.23285												
0.815718	1.94388	0.725244	2.23285												
0.81753	1.9452	0.727325	2.23282												
0.819343	1.94655	0.729405	2.2328												
0.821157	1.94788	0.731485	2.23283												
0.822973	1.94914	0.733566	2.23284												
0.824789	1.95046	0.735646	2.23281												
0.826607	1.95178	0.737726	2.2328												
0.828426	1.95303	0.739806	2.23283												
0.830247	1.95431	0.741887	2.23281												
0.832068	1.95561	0.743967	2.23279												
0.833891	1.95685	0.746047	2.23283												
0.835714	1.95809	0.748128	2.2328												
0.837539	1.95937	0.750208	2.23279												
0.839365	1.96059	0.752288	2.23279												
0.841193	1.96179	0.754368	2.23279												
0.843021	1.96301	0.756449	2.23278												
0.84485	1.96425	0.758529	2.23275												
0.846681	1.96545	0.760609	2.23277												
0.848513	1.96667	0.76269	2.23277												
0.850346	1.96787	0.76477	2.23278												
0.85218	1.96902	0.76685	2.23278												
0.854015	1.97018	0.76893	2.23275												
0.855851	1.97138	0.771011	2.23276												
0.857688	1.97253	0.773091	2.23277												
0.859527	1.97366	0.775171	2.23274												
0.861366	1.97484	0.777251	2.23273												
0.863207	1.97598	0.779331	2.23272												
0.865048	1.9771	0.781412	2.23275												
0.866891	1.97825	0.783492	2.23277												
0.868734	1.97937	0.785572	2.23274												
0.870579	1.98048	0.787652	2.23272												
0.872425	1.98159	0.789733	2.23272												
0.874271	1.98265	0.791813	2.23271												
0.876119	1.98377	0.793893	2.23271												
0.877968	1.98488	0.795973	2.23271												
0.879818	1.98591	0.798053	2.23271												
0.881669	1.98701	0.800134	2.23271												
0.88352	1.98807	0.802214	2.23271												
0.885373	1.98912	0.804294	2.23271												
0.887227	1.99019	0.806374	2.23271												
0.889082	1.99124	0.808455	2.23271												
0.890937	1.99228	0.810535	2.23267												
0.892794	1.99331	0.812615	2.23269												
0.894652	1.99433	0.814695	2.2327												
0.89651	1.99536	0.816775	2.23267												
0.89837	1.99639	0.818855	2.23269												
0.90023	1.99738	0.820936	2.23266												
0.902092	1.99838	0.823016	2.23269												
0.903954	1.9994	0.825096	2.2327												
0.905817	2.00038	0.827176	2.23267												
0.907681	2.00139	0.829256	2.23265												
0.909547	2.00237	0.831336	2.23264												
0.911413	2.0033	0.833417	2.23268												
0.91328	2.00427	0.835497	2.23266												
0.915147	2.00527	0.837577	2.23265												
0.917016	2.00621	0.839657	2.23264												
0.918886	2.00716	0.841737	2.23264												
0.920756	2.00811	0.843817	2.23264												
0.922628	2.00906	0.845897	2.23264												
0.9245	2.01001	0.847978	2.23264												
0.926373	2.01089	0.850058	2.23264												
0.928247	2.01184	0.852138	2.23264												
0.930122	2.01276	0.854218	2.23264												
0.931998	2.01366	0.856298	2.23264												
0.933874	2.01458	0.858378	2.23264												
0.935752	2.01548	0.860458	2.23264												
0.93763	2.01637	0.862539	2.2326												
0.939509	2.01726	0.864619	2.23262												
0.941389	2.01818	0.866699	2.23263												
0.943269	2.01904	0.868779	2.2326												
0.945151	2.01991	0.870859	2.23258												
0.947033	2.02082	0.872939	2.23261												
0.948917	2.02168	0.875019	2.23262												
0.950801	2.02251	0.877099	2.23259												
0.952685	2.02336	0.879179	2.23258												
0.954571	2.0242	0.881259	2.23257												
0.956457	2.02505	0.88334	2.2326												
0.958344	2.02592	0.88542	2.23262												
0.960232	2.02675	0.8875	2.23259												
0.962121	2.02757	0.88958	2.23258												
0.96401	2.02842	0.89166	2.23257												
0.965901	2.02925	0.89374	2.23257												
0.967792	2.03003	0.89582	2.23257												
0.969683	2.03086	0.8979	2.23256												
0.971576	2.03168	0.89998	2.23256												
0.973469	2.03245	0.90206	2.23256												
0.975363	2.03328	0.90414	2.23256												
0.977258	2.03406	0.90622	2.23256												
0.979153	2.03485	0.908301	2.23256												
0.98105	2.03565	0.910381	2.23256												
0.982947	2.03642	0.912461	2.23253												
0.984844	2.0372	0.914541	2.23255												
0.986743	2.03796	0.916621	2.23255												
0.988642	2.03875	0.918701	2.23252												
0.990542	2.0395	0.920781	2.23254												
0.992442	2.04028	0.922861	2.23255												
0.994344	2.04104	0.924941	2.23252												
0.996246	2.04175	0.927021	2.23254												
0.998148	2.04251	0.929101	2.23255												
1.00005	2.04291	0.931181	2.23252												
		0.933261	2.23251												
		0.935341	2.2325												
		0.937421	2.23253												
		0.939501	2.23251												
		0.941581	2.2325												
		0.943661	2.23253												
		0.945741	2.23251												
		0.947821	2.2325												
		0.949901	2.2325												
		0.951981	2.23249												
		0.954061	2.23253												
		0.956141	2.23251												
		0.958221	2.23246												
		0.960301	2.23248												
		0.962381	2.23252												
		0.964461	2.23251												
		0.966541	2.23246												
		0.968621	2.23248												
		0.970701	2.23248												
		0.972781	2.23245												
		0.974861	2.23247												
		0.976941	2.23248												
		0.979021	2.23249												
		0.981101	2.23249												
		0.983181	2.23245												
		0.985261	2.23243												
		0.987341	2.23246												
		0.989421	2.23248												
		0.991501	2.23245												
		0.993581	2.23243												
		0.995661	2.23246												
		0.997741	2.23244												
		0.999821	2.23243												
		1.0019	2.23247												
