Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.263927	7.65705	0.0545338	1.78409	0.355725	11.8215	0.59245	17.5701	0.628989	18.6637	0.272573	9.26945	0.493087	14.3136	0.74392	21.8666
0.270146	7.63119	0.0566498	1.7985	0.35775	11.7127	0.594773	17.1647	0.632149	18.2528	0.278783	9.18949	0.49677	14.0407	0.746334	21.3528
0.27627	7.60406	0.0587657	1.81207	0.360339	11.5804	0.59719	16.7832	0.635379	17.8655	0.28503	9.11545	0.50052	13.7837	0.748803	20.8672
0.282295	7.57563	0.060881	1.82487	0.363508	11.4281	0.599701	16.4237	0.638679	17.4998	0.29131	9.04673	0.504333	13.5413	0.751328	20.4077
0.288217	7.54588	0.0629959	1.83696	0.36728	11.2593	0.602307	16.0847	0.642048	17.1542	0.297619	8.98276	0.508209	13.3124	0.753907	19.9723
0.294031	7.51478	0.0651101	1.84839	0.371679	11.0777	0.605011	15.7646	0.645486	16.8272	0.303955	8.92308	0.512145	13.0959	0.75654	19.5593
0.299732	7.48233	0.0672235	1.85921	0.376154	10.9082	0.607811	15.4622	0.648992	16.5174	0.310315	8.86724	0.515623	12.9166	0.759226	19.167
0.305317	7.44851	0.069336	1.86947	0.380704	10.7497	0.61071	15.1763	0.652567	16.2237	0.316695	8.81488	0.518623	12.7704	0.761964	18.7941
0.310782	7.41333	0.0714476	1.8792	0.385329	10.6014	0.613707	14.9056	0.65621	15.9449	0.323094	8.76566	0.521127	12.6537	0.764754	18.4392
0.316124	7.3768	0.0735584	1.88844	0.390029	10.4625	0.616802	14.6493	0.65992	15.6801	0.329508	8.71928	0.523122	12.5641	0.767596	18.1011
0.321339	7.33893	0.0756683	1.89722	0.394804	10.3324	0.619996	14.4064	0.663698	15.4283	0.335936	8.67548	0.524597	12.4996	0.770488	17.7786
0.326425	7.29977	0.0777772	1.90558	0.399655	10.2104	0.623288	14.176	0.667543	15.1887	0.342374	8.63402	0.525545	12.459	0.773429	17.4709
0.331381	7.25934	0.0798851	1.91355	0.404581	10.0959	0.626679	13.9573	0.671455	14.9606	0.348822	8.59468	0.526912	12.4014	0.77642	17.177
0.336204	7.2177	0.0819922	1.92115	0.409583	9.9885	0.630166	13.7497	0.675434	14.7432	0.355277	8.55727	0.528405	12.3399	0.779459	16.8959
0.340896	7.1749	0.0840983	1.9284	0.414661	9.88767	0.633751	13.5524	0.67948	14.5359	0.361736	8.52162	0.530446	12.258	0.782546	16.6271
0.345455	7.13102	0.0862036	1.93532	0.419815	9.793	0.63743	13.3648	0.683593	14.3381	0.368198	8.48757	0.533044	12.1573	0.78568	16.3696
0.349881	7.08611	0.088308	1.94195	0.425044	9.70409	0.640714	13.2088	0.687774	14.1493	0.374662	8.45497	0.536213	12.0395	0.78886	16.1229
0.354177	7.04027	0.0904116	1.94829	0.430349	9.62056	0.643569	13.081	0.692021	13.9689	0.381124	8.4237	0.539965	11.9067	0.792086	15.8863
0.358343	6.99357	0.0925143	1.95436	0.435729	9.54208	0.645967	12.9788	0.696336	13.7965	0.387585	8.39364	0.544318	11.761	0.795357	15.6593
0.362383	6.94609	0.0946163	1.96019	0.441182	9.46831	0.647888	12.9001	0.700719	13.6317	0.394041	8.36468	0.548718	11.6221	0.798673	15.4413
0.366297	6.89793	0.0967176	1.96578	0.446707	9.39895	0.649314	12.8434	0.705169	13.4741	0.400491	8.33672	0.553165	11.4896	0.802033	15.2319
0.370089	6.84917	0.0988181	1.97114	0.452302	9.33371	0.650233	12.8076	0.709103	13.3423	0.406933	8.30966	0.557657	11.363	0.805435	15.0306
0.373762	6.79991	0.100918	1.9763	0.457966	9.27231	0.651561	12.7569	0.712498	13.2338	0.413366	8.28344	0.562194	11.242	0.80888	14.8369
0.37732	6.75022	0.103017	1.98126	0.463695	9.21449	0.653016	12.7026	0.715334	13.1467	0.419789	8.25796	0.566775	11.1263	0.812367	14.6505
0.380766	6.70019	0.105116	1.98603	0.469488	9.16001	0.655012	12.6302	0.717595	13.0795	0.426199	8.23316	0.571397	11.0156	0.815895	14.471
0.384104	6.6499	0.107214	1.99063	0.475341	9.10863	0.657566	12.5411	0.719267	13.031	0.432595	8.20897	0.576061	10.9096	0.819464	14.298
0.387338	6.59943	0.109311	1.99506	0.481252	9.06014	0.660696	12.4366	0.720343	13.0003	0.438975	8.18533	0.580766	10.808	0.823073	14.1312
0.390471	6.54886	0.111408	1.99933	0.487216	9.01431	0.664425	12.3185	0.721895	12.9567	0.445339	8.16218	0.58551	10.7105	0.826721	13.9704
0.393508	6.49825	0.113504	2.00345	0.493232	8.97097	0.66878	12.1887	0.72359	12.91	0.451684	8.13948	0.590293	10.6171	0.830408	13.8152
0.396452	6.44766	0.1156	2.00743	0.499294	8.92991	0.673211	12.0646	0.72591	12.8477	0.458008	8.11717	0.595114	10.5274	0.833653	13.6843
0.399307	6.39717	0.117695	2.01127	0.505401	8.89098	0.677716	11.9459	0.728868	12.7707	0.464311	8.09521	0.599971	10.4412	0.836441	13.5759
0.402077	6.34682	0.119789	2.01499	0.511548	8.854	0.682292	11.8322	0.732481	12.6802	0.470591	8.07355	0.604866	10.3584	0.838762	13.4882
0.404767	6.29666	0.121884	2.01858	0.517733	8.81883	0.686935	11.7233	0.736769	12.5777	0.476846	8.05215	0.609796	10.2789	0.840607	13.4202
0.407379	6.24675	0.123978	2.02206	0.523951	8.78532	0.691642	11.6189	0.741756	12.4646	0.483075	8.03098	0.614761	10.2023	0.841969	13.371
0.409916	6.19713	0.126071	2.02542	0.5302	8.75335	0.696409	11.5187	0.746815	12.3561	0.489275	8.01	0.619761	10.1287	0.842843	13.3397
0.412384	6.14784	0.128164	2.02868	0.536476	8.7228	0.701234	11.4225	0.751946	12.2521	0.495447	7.98918	0.624795	10.0578	0.844103	13.2953
0.414784	6.09891	0.130257	2.03184	0.542778	8.69356	0.706113	11.33	0.757151	12.1525	0.501588	7.96848	0.629863	9.98959	0.845477	13.2475
0.41712	6.05038	0.132349	2.03491	0.5491	8.66552	0.711042	11.2411	0.762428	12.0569	0.507697	7.94789	0.634964	9.92385	0.847353	13.1834
0.419396	6.00227	0.134441	2.03788	0.555442	8.63859	0.716017	11.1554	0.767779	11.9652	0.513771	7.92736	0.640098	9.8605	0.849738	13.1038
0.421614	5.95461	0.136533	2.04076	0.561801	8.61267	0.721037	11.0729	0.773203	11.8773	0.519811	7.90689	0.645264	9.79943	0.85264	13.0097
0.423776	5.90742	0.138624	2.04356	0.568173	8.5877	0.726097	10.9933	0.778702	11.793	0.525814	7.88643	0.650462	9.74055	0.856068	12.9022
0.425887	5.86072	0.140715	2.04628	0.574557	8.5636	0.731194	10.9165	0.784275	11.7121	0.531779	7.86597	0.655691	9.68376	0.860034	12.7825
0.427948	5.81454	0.142806	2.04892	0.58095	8.54029	0.736326	10.8423	0.789922	11.6346	0.537704	7.8455	0.660952	9.62896	0.864034	12.6665
0.429962	5.76887	0.144896	2.0515	0.587351	8.51772	0.741489	10.7705	0.795643	11.5602	0.543588	7.82498	0.666244	9.57607	0.868067	12.5542
0.431931	5.72374	0.146987	2.05399	0.593757	8.49583	0.746681	10.7011	0.801438	11.4889	0.54943	7.8044	0.671566	9.52502	0.872134	12.4453
0.433613	5.68486	0.149076	2.05642	0.600166	8.47456	0.751899	10.6339	0.807306	11.4204	0.555229	7.78375	0.676919	9.47572	0.876232	12.3397
0.435022	5.65205	0.151166	2.05879	0.606577	8.45387	0.757141	10.5688	0.813247	11.3548	0.560982	7.76301	0.682302	9.42811	0.880362	12.2373
0.436171	5.62515	0.153256	2.06109	0.612988	8.43371	0.762406	10.5057	0.81926	11.2919	0.566689	7.74217	0.687714	9.38211	0.884524	12.138
0.437069	5.60403	0.155345	2.06334	0.619397	8.41403	0.76769	10.4444	0.825345	11.2315	0.572349	7.72121	0.693156	9.33766	0.888716	12.0415
0.437725	5.58859	0.157434	2.06552	0.625804	8.39481	0.772993	10.3849	0.8315	11.1736	0.57796	7.70013	0.698627	9.2947	0.892939	11.9479
0.438141	5.57874	0.159523	2.06765	0.632205	8.376	0.778313	10.3271	0.837724	11.1181	0.583522	7.6789	0.704127	9.25317	0.897192	11.857
0.438737	5.56464	0.161611	2.06973	0.638601	8.35758	0.783648	10.2709	0.844017	11.0648	0.589032	7.65754	0.709654	9.21302	0.901474	11.7687
0.439381	5.54938	0.163699	2.07175	0.64499	8.3395	0.788998	10.2163	0.850377	11.0136	0.594491	7.63602	0.71521	9.17418	0.905785	11.6829
0.440249	5.52875	0.165788	2.07373	0.651371	8.32175	0.79436	10.1631	0.856803	10.9645	0.599898	7.61433	0.720793	9.1366	0.910125	11.5995
0.441336	5.50285	0.167876	2.07566	0.657741	8.3043	0.799735	10.1114	0.863292	10.9174	0.60525	7.59249	0.726404	9.10024	0.914492	11.5183
0.442634	5.47181	0.169963	2.07754	0.664102	8.28711	0.805122	10.061	0.869844	10.8722	0.610549	7.57047	0.73204	9.06505	0.918888	11.4395
0.444136	5.43581	0.172051	2.07938	0.67045	8.27018	0.81052	10.0118	0.876457	10.8287	0.615792	7.54828	0.737703	9.03098	0.923311	11.3627
0.445831	5.39504	0.174139	2.08117	0.676785	8.25348	0.815929	9.96398	0.88313	10.787	0.62098	7.52592	0.743391	8.99798	0.927761	11.2881
0.447498	5.35484	0.176226	2.08292	0.683107	8.23698	0.821347	9.91731	0.88986	10.7469	0.626111	7.50339	0.749104	8.96602	0.932237	11.2154
0.449139	5.31522	0.178313	2.08464	0.689414	8.22068	0.826776	9.87181	0.896646	10.7084	0.631185	7.48067	0.754842	8.93505	0.936739	11.1446
0.450755	5.27617	0.1804	2.08631	0.695705	8.20454	0.832215	9.82742	0.903486	10.6713	0.636202	7.45778	0.760603	8.90503	0.941267	11.0757
0.452348	5.23769	0.182487	2.08795	0.70198	8.18857	0.837663	9.78411	0.910379	10.6357	0.641162	7.43472	0.766386	8.87593	0.945821	11.0086
0.453918	5.19978	0.184574	2.08955	0.708237	8.17273	0.84312	9.74184	0.917322	10.6014	0.646063	7.41148	0.772192	8.8477	0.9504	10.9433
0.455467	5.16243	0.18666	2.09112	0.714476	8.15703	0.848588	9.70058	0.924314	10.5684	0.650906	7.38808	0.778019	8.8203	0.955003	10.8795
0.456996	5.12563	0.188747	2.09265	0.720695	8.14143	0.854065	9.6603	0.931353	10.5366	0.655691	7.36451	0.783866	8.79371	0.959631	10.8174
0.458507	5.08939	0.190833	2.09415	0.726895	8.12594	0.859551	9.62097	0.938437	10.506	0.660418	7.34078	0.789734	8.76789	0.964282	10.7569
0.46	5.0537	0.192919	2.09562	0.733073	8.11054	0.865047	9.58256	0.945565	10.4766	0.665086	7.31689	0.79562	8.7428	0.968957	10.6979
0.461476	5.01855	0.195006	2.09705	0.739231	8.09521	0.870554	9.54504	0.952734	10.4482	0.669696	7.29285	0.801523	8.71842	0.973656	10.6403
0.462937	4.98393	0.197092	2.09846	0.745365	8.07996	0.87607	9.50839	0.959944	10.4207	0.674247	7.26867	0.807444	8.69471	0.978378	10.5841
0.464382	4.94985	0.199177	2.09984	0.751477	8.06476	0.881596	9.47258	0.967192	10.3943	0.67874	7.24434	0.813381	8.67164	0.983122	10.5293
0.465814	4.91629	0.201263	2.10119	0.757565	8.0496	0.887132	9.43759	0.974477	10.3688	0.683175	7.21989	0.819333	8.64918	0.987889	10.4759
0.467233	4.88324	0.203349	2.10251	0.763628	8.03449	0.892679	9.4034	0.981797	10.3441	0.687553	7.1953	0.825299	8.62731	0.992678	10.4237
0.468639	4.85071	0.205435	2.10381	0.769666	8.01941	0.898237	9.36998	0.98915	10.3203	0.691873	7.1706	0.831279	8.606	0.997489	10.3727
0.470034	4.81868	0.20752	2.10508	0.775679	8.00435	0.903805	9.33731	0.996536	10.2972	0.696136	7.14578	0.83727	8.58522	1.00232	10.3229
0.471418	4.78714	0.209605	2.10633	0.781664	7.9893	0.909384	9.30538	1.00395	10.2749	0.700342	7.12085	0.843273	8.56494		
0.472792	4.7561	0.211691	2.10755	0.787623	7.97427	0.914974	9.27416			0.704492	7.09583	0.849286	8.54515		
0.474157	4.72553	0.213776	2.10875	0.793553	7.95923	0.920575	9.24364			0.708586	7.07071	0.855308	8.52582		
0.475512	4.69544	0.215861	2.10993	0.799456	7.94419	0.926187	9.2138			0.712625	7.04551	0.861338	8.50692		
0.476859	4.66582	0.217946	2.11108	0.805329	7.92914	0.93181	9.18461			0.716609	7.02023	0.867376	8.48844		
0.478199	4.63665	0.220031	2.11222	0.811172	7.91408	0.937445	9.15607			0.720539	6.99488	0.87342	8.47036		
0.479531	4.60794	0.222116	2.11333	0.816985	7.899	0.943091	9.12815			0.724415	6.96948	0.879469	8.45265		
0.480856	4.57968	0.224201	2.11442	0.822768	7.88389	0.948749	9.10084			0.728237	6.94401	0.885522	8.43529		
0.482175	4.55185	0.226286	2.1155	0.828519	7.86875	0.954418	9.07412			0.732008	6.9185	0.891578	8.41827		
0.483488	4.52445	0.22837	2.11655	0.834239	7.85357	0.960098	9.04798			0.735726	6.89294	0.897637	8.40157		
0.484796	4.49748	0.230455	2.11758	0.839926	7.83836	0.96579	9.0224			0.739393	6.86735	0.903697	8.38517		
0.486099	4.47092	0.232539	2.1186	0.845581	7.82311	0.971494	8.99737			0.74301	6.84174	0.909758	8.36905		
0.487398	4.44478	0.234624	2.1196	0.851202	7.80782	0.977208	8.97287			0.746576	6.8161	0.915819	8.35321		
0.488692	4.41903	0.236708	2.12058	0.85679	7.79248	0.982934	8.94889			0.750093	6.79045	0.921877	8.33762		
0.489982	4.39368	0.238793	2.12155	0.862344	7.77709	0.988671	8.92541			0.753562	6.7648	0.927934	8.32227		
0.491269	4.36872	0.240877	2.12249	0.867863	7.76165	0.99442	8.90243			0.756983	6.73914	0.933988	8.30715		
0.492553	4.34415	0.242961	2.12343	0.873348	7.74615	1.00018	8.87992			0.760357	6.71349	0.940038	8.29224		
0.493834	4.31995	0.245045	2.12434	0.878797	7.7306					0.763684	6.68785	0.946082	8.27753		
0.495112	4.29611	0.247129	2.12525	0.884211	7.715					0.766965	6.66223	0.952122	8.26302		
0.496388	4.27264	0.249213	2.12613	0.88959	7.69934					0.770201	6.63663	0.958154	8.24867		
0.497662	4.24953	0.251297	2.12701	0.894932	7.68362					0.773393	6.61106	0.96418	8.2345		
0.498934	4.22677	0.253381	2.12786	0.900239	7.66784					0.776542	6.58552	0.970197	8.22048		
0.500205	4.20435	0.255465	2.12871	0.905508	7.652					0.779647	6.56002	0.976206	8.20661		
0.501475	4.18227	0.257549	2.12954	0.910742	7.6361					0.78271	6.53457	0.982205	8.19287		
0.502743	4.16052	0.259633	2.13036	0.915938	7.62015					0.785732	6.50917	0.988194	8.17926		
0.504011	4.13909	0.261716	2.13116	0.921098	7.60413					0.788713	6.48382	0.994172	8.16577		
0.505277	4.11799	0.2638	2.13196	0.92622	7.58805					0.791654	6.45853	1.00014	8.15238		
0.506544	4.0972	0.265884	2.13274	0.931305	7.57192					0.794556	6.4333				
0.50781	4.07672	0.267967	2.1335	0.936353	7.55572					0.797419	6.40815				
0.509076	4.05654	0.270051	2.13426	0.941363	7.53947					0.800245	6.38306				
0.510343	4.03666	0.272134	2.13501	0.946336	7.52316					0.803033	6.35805				
0.511609	4.01708	0.274218	2.13574	0.951272	7.5068					0.805785	6.33312				
0.512876	3.99778	0.276301	2.13646	0.95617	7.49038					0.808501	6.30827				
0.514143	3.97876	0.278385	2.13718	0.96103	7.4739					0.811182	6.28351				
0.515411	3.96002	0.280468	2.13788	0.965853	7.45738					0.813828	6.25884				
0.51668	3.94156	0.282551	2.13857	0.970639	7.4408					0.816441	6.23427				
0.51795	3.92336	0.284635	2.13925	0.975387	7.42417					0.819021	6.20979				
0.519221	3.90542	0.286718	2.13993	0.980098	7.4075					0.821569	6.18541				
0.520492	3.88774	0.288801	2.14059	0.984771	7.39078					0.824084	6.16113				
0.521766	3.87032	0.290884	2.14124	0.989407	7.37401					0.826569	6.13696				
0.52304	3.85314	0.292967	2.14189	0.994006	7.3572					0.829024	6.1129				
0.524316	3.83621	0.29505	2.14252	0.998568	7.34034					0.831449	6.08895				
0.525594	3.81953	0.297133	2.14315	1.00309	7.32345					0.833844	6.06511				
0.526873	3.80307	0.299216	2.14377							0.836211	6.04139				
0.528154	3.78685	0.301299	2.14438							0.838551	6.01778				
0.529437	3.77086	0.303382	2.14498							0.840863	5.99429				
0.530722	3.75509	0.305465	2.14557							0.843148	5.97093				
0.532008	3.73954	0.307548	2.14616							0.845407	5.94769				
0.533297	3.72421	0.309631	2.14673							0.847641	5.92457				
0.534588	3.70909	0.311714	2.1473							0.84985	5.90157				
0.535881	3.69418	0.313797	2.14787							0.852034	5.87871				
0.537176	3.67948	0.315879	2.14842							0.854195	5.85597				
0.538473	3.66498	0.317962	2.14897							0.856333	5.83337				
0.539773	3.65067	0.320045	2.14951							0.858447	5.81089				
0.541075	3.63656	0.322128	2.15004							0.86054	5.78855				
0.54238	3.62265	0.32421	2.15057							0.862611	5.76634				
0.543687	3.60892	0.326293	2.15109							0.86466	5.74427				
0.544996	3.59538	0.328375	2.15161							0.866689	5.72233				
0.546309	3.58202	0.330458	2.15211							0.868698	5.70052				
0.547623	3.56883	0.332541	2.15261							0.870687	5.67886				
0.548941	3.55583	0.334623	2.15311							0.872657	5.65733				
0.550261	3.543	0.336706	2.1536							0.874608	5.63593				
0.551583	3.53034	0.338788	2.15408							0.876541	5.61468				
0.552909	3.51784	0.340871	2.15456							0.878456	5.59356				
0.554237	3.50551	0.342953	2.15503							0.880353	5.57258				
0.555568	3.49334	0.345036	2.1555							0.882234	5.55174				
0.556902	3.48133	0.347118	2.15596							0.884097	5.53104				
0.558238	3.46948	0.3492	2.15641							0.885945	5.51048				
0.559578	3.45779	0.351283	2.15686							0.887777	5.49006				
0.56092	3.44624	0.353365	2.15731							0.889593	5.46978				
0.562265	3.43484	0.355448	2.15775							0.891394	5.44964				
0.563613	3.42359	0.35753	2.15818							0.893181	5.42963				
0.564964	3.41249	0.359612	2.15861							0.894954	5.40977				
0.566318	3.40152	0.361694	2.15904							0.896712	5.39004				
0.567675	3.3907	0.363777	2.15945							0.898457	5.37046				
0.569035	3.38001	0.365859	2.15987							0.900189	5.35101				
0.570398	3.36946	0.367941	2.16028							0.901908	5.3317				
0.571764	3.35904	0.370023	2.16069							0.903615	5.31252				
0.573133	3.34875	0.372106	2.16109							0.905309	5.29349				
0.574504	3.33859	0.374188	2.16148							0.906991	5.27459				
0.575879	3.32856	0.37627	2.16188							0.908662	5.25583				
0.577257	3.31865	0.378352	2.16226							0.910321	5.2372				
0.578638	3.30887	0.380434	2.16265							0.91197	5.21871				
0.580022	3.2992	0.382516	2.16303							0.913607	5.20036				
0.581409	3.28966	0.384598	2.1634							0.915235	5.18214				
0.582799	3.28023	0.38668	2.16378							0.916852	5.16405				
0.584192	3.27092	0.388762	2.16414							0.918459	5.1461				
0.585588	3.26172	0.390844	2.16451							0.920057	5.12828				
0.586987	3.25263	0.392926	2.16487							0.921645	5.1106				
0.588389	3.24366	0.395008	2.16522							0.923224	5.09304				
0.589794	3.23479	0.39709	2.16558							0.924795	5.07562				
0.591202	3.22603	0.399172	2.16593							0.926356	5.05832				
0.592613	3.21737	0.401254	2.16627							0.92791	5.04116				
0.594028	3.20882	0.403336	2.16661							0.929455	5.02412				
0.595445	3.20037	0.405418	2.16695							0.930992	5.00721				
0.596865	3.19201	0.4075	2.16729							0.932522	4.99043				
0.598289	3.18376	0.409582	2.16762							0.934044	4.97378				
0.599715	3.17561	0.411664	2.16795							0.935559	4.95725				
0.601144	3.16755	0.413746	2.16827							0.937067	4.94085				
0.602577	3.15959	0.415828	2.16859							0.938568	4.92457				
0.604012	3.15172	0.41791	2.16891							0.940062	4.90842				
0.60545	3.14394	0.419992	2.16923							0.941549	4.89238				
0.606892	3.13625	0.422073	2.16954							0.943031	4.87647				
0.608336	3.12865	0.424155	2.16985							0.944506	4.86068				
0.609783	3.12114	0.426237	2.17016							0.945975	4.84501				
0.611234	3.11371	0.428319	2.17046							0.947439	4.82947				
0.612687	3.10637	0.430401	2.17076							0.948897	4.81403				
0.614143	3.09911	0.432483	2.17106							0.95035	4.79872				
0.615602	3.09194	0.434564	2.17135							0.951797	4.78352				
0.617064	3.08485	0.436646	2.17164							0.953239	4.76844				
0.618529	3.07784	0.438728	2.17193							0.954676	4.75348				
0.619997	3.0709	0.440809	2.17222							0.956108	4.73863				
0.621468	3.06405	0.442891	2.1725							0.957536	4.72389				
0.622942	3.05727	0.444973	2.17279							0.958959	4.70927				
0.624418	3.05057	0.447055	2.17306							0.960378	4.69475				
0.625898	3.04394	0.449136	2.17334							0.961793	4.68035				
0.62738	3.03739	0.451218	2.17361							0.963203	4.66606				
0.628866	3.03091	0.4533	2.17389							0.96461	4.65188				
0.630354	3.0245	0.455381	2.17415							0.966012	4.6378				
0.631845	3.01816	0.457463	2.17442							0.967411	4.62384				
0.633338	3.01189	0.459545	2.17468							0.968807	4.60998				
0.634835	3.00569	0.461626	2.17495							0.970198	4.59622				
0.636334	2.99956	0.463708	2.17521							0.971587	4.58257				
0.637837	2.99349	0.46579	2.17546							0.972972	4.56903				
0.639342	2.98749	0.467871	2.17572							0.974354	4.55559				
0.640849	2.98156	0.469953	2.17597							0.975733	4.54225				
0.64236	2.97569	0.472034	2.17622							0.977109	4.52901				
0.643873	2.96988	0.474116	2.17647							0.978483	4.51588				
0.645389	2.96413	0.476198	2.17671							0.979853	4.50284				
0.646908	2.95845	0.478279	2.17696							0.981221	4.4899				
