Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.611803	2.81274	0.477653	2.17774							0.902936	4.15887				
0.613392	2.80802	0.479734	2.17798							0.904261	4.14718				
0.614984	2.80335	0.481814	2.17821							0.905585	4.13558				
0.616578	2.79873	0.483895	2.17844							0.906908	4.12408				
0.618175	2.79416	0.485976	2.17867							0.908231	4.11267				
0.619774	2.78964	0.488057	2.1789							0.909554	4.10135				
0.621376	2.78517	0.490138	2.17913							0.910876	4.09013				
0.62298	2.78075	0.492219	2.17935							0.912199	4.079				
0.624588	2.77638	0.4943	2.17957							0.913521	4.06797				
0.626197	2.77205	0.496381	2.17979							0.914842	4.05702				
0.62781	2.76777	0.498462	2.18001							0.916164	4.04617				
0.629424	2.76354	0.500543	2.18023							0.917486	4.0354				
0.631042	2.75935	0.502624	2.18045							0.918808	4.02472				
0.632661	2.75521	0.504705	2.18066							0.92013	4.01413				
0.634284	2.75111	0.506786	2.18087							0.921451	4.00362				
0.635908	2.74706	0.508866	2.18108							0.922774	3.9932				
0.637536	2.74305	0.510947	2.18129							0.924096	3.98287				
0.639165	2.73908	0.513028	2.18149							0.925418	3.97261				
0.640797	2.73515	0.515109	2.1817							0.926741	3.96244				
0.642432	2.73127	0.51719	2.1819							0.928064	3.95236				
0.644069	2.72742	0.519271	2.1821							0.929388	3.94235				
0.645708	2.72362	0.521351	2.1823							0.930711	3.93242				
0.647349	2.71986	0.523432	2.1825							0.932036	3.92258				
0.648993	2.71613	0.525513	2.1827							0.93336	3.91281				
0.65064	2.71244	0.527594	2.18289							0.934685	3.90312				
0.652288	2.70879	0.529675	2.18309							0.936011	3.89351				
0.653939	2.70518	0.531755	2.18328							0.937337	3.88397				
0.655592	2.70161	0.533836	2.18347							0.938664	3.87451				
0.657247	2.69807	0.535917	2.18366							0.939992	3.86513				
0.658905	2.69457	0.537998	2.18385							0.94132	3.85581				
0.660565	2.69111	0.540078	2.18403							0.942648	3.84658				
0.662227	2.68768	0.542159	2.18422							0.943978	3.83741				
0.663891	2.68428	0.54424	2.1844							0.945308	3.82832				
0.665558	2.68092	0.546321	2.18458							0.946639	3.8193				
0.667227	2.67759	0.548401	2.18477							0.947971	3.81035				
0.668898	2.6743	0.550482	2.18494							0.949303	3.80147				
0.670571	2.67104	0.552563	2.18512							0.950637	3.79266				
0.672246	2.66781	0.554644	2.1853							0.951971	3.78392				
0.673923	2.66461	0.556724	2.18547							0.953306	3.77524				
0.675603	2.66145	0.558805	2.18565							0.954642	3.76664				
0.677284	2.65832	0.560886	2.18582							0.955979	3.7581				
0.678968	2.65522	0.562966	2.18599							0.957317	3.74962				
0.680653	2.65214	0.565047	2.18616							0.958656	3.74121				
0.682341	2.6491	0.567128	2.18633							0.959996	3.73287				
0.684031	2.64609	0.569208	2.1865							0.961337	3.72459				
0.685723	2.64311	0.571289	2.18667							0.962679	3.71637				
0.687416	2.64016	0.57337	2.18683							0.964022	3.70822				
0.689112	2.63723	0.57545	2.187							0.965366	3.70013				
0.69081	2.63434	0.577531	2.18716							0.966711	3.6921				
0.69251	2.63147	0.579612	2.18732							0.968057	3.68413				
0.694212	2.62863	0.581692	2.18748							0.969404	3.67623				
0.695915	2.62582	0.583773	2.18764							0.970753	3.66838				
0.697621	2.62303	0.585853	2.1878							0.972102	3.66059				
0.699329	2.62027	0.587934	2.18796							0.973453	3.65286				
0.701038	2.61754	0.590015	2.18811							0.974805	3.64519				
0.702749	2.61484	0.592095	2.18827							0.976159	3.63758				
0.704463	2.61216	0.594176	2.18842							0.977513	3.63002				
0.706178	2.6095	0.596256	2.18857							0.978869	3.62252				
0.707895	2.60687	0.598337	2.18873							0.980225	3.61508				
0.709614	2.60426	0.600418	2.18888							0.981584	3.60769				
0.711334	2.60168	0.602498	2.18903							0.982943	3.60036				
0.713057	2.59913	0.604579	2.18918							0.984304	3.59308				
0.714781	2.59659	0.606659	2.18932							0.985666	3.58586				
0.716507	2.59408	0.60874	2.18947							0.987029	3.57869				
0.718235	2.5916	0.61082	2.18962							0.988394	3.57157				
0.719965	2.58914	0.612901	2.18976							0.989759	3.56451				
0.721697	2.5867	0.614982	2.1899							0.991127	3.55749				
0.72343	2.58428	0.617062	2.19005							0.992495	3.55053				
0.725165	2.58188	0.619143	2.19019							0.993865	3.54362				
0.726902	2.57951	0.621223	2.19033							0.995237	3.53676				
0.72864	2.57716	0.623304	2.19047							0.996609	3.52995				
0.73038	2.57483	0.625384	2.19061							0.997983	3.52319				
0.732122	2.57252	0.627465	2.19075							0.999359	3.51648				
0.733866	2.57023	0.629545	2.19088							1.00074	3.50982				
0.735611	2.56796	0.631626	2.19102												
0.737358	2.56572	0.633706	2.19116												
0.739106	2.56349	0.635787	2.19129												
0.740857	2.56128	0.637867	2.19142												
0.742608	2.5591	0.639948	2.19156												
0.744362	2.55693	0.642028	2.19169												
0.746117	2.55478	0.644109	2.19182												
0.747874	2.55266	0.646189	2.19195												
0.749632	2.55055	0.64827	2.19208												
0.751392	2.54845	0.65035	2.19221												
0.753153	2.54638	0.652431	2.19233												
0.754916	2.54433	0.654511	2.19246												
0.756681	2.54229	0.656592	2.19259												
0.758447	2.54027	0.658672	2.19271												
0.760214	2.53827	0.660752	2.19284												
0.761984	2.53629	0.662833	2.19296												
0.763754	2.53432	0.664913	2.19308												
0.765526	2.53238	0.666994	2.19321												
0.7673	2.53044	0.669074	2.19333												
0.769075	2.52853	0.671155	2.19345												
0.770852	2.52663	0.673235	2.19357												
0.77263	2.52475	0.675315	2.19369												
0.774409	2.52288	0.677396	2.19381												
0.77619	2.52103	0.679476	2.19392												
0.777973	2.5192	0.681557	2.19404												
0.779756	2.51738	0.683637	2.19416												
0.781542	2.51558	0.685717	2.19427												
0.783328	2.51379	0.687798	2.19439												
0.785116	2.51202	0.689878	2.1945												
0.786906	2.51026	0.691959	2.19461												
0.788697	2.50852	0.694039	2.19473												
0.790489	2.50679	0.696119	2.19484												
0.792282	2.50507	0.6982	2.19495												
0.794077	2.50337	0.70028	2.19506												
0.795873	2.50169	0.702361	2.19517												
0.797671	2.50002	0.704441	2.19528												
0.79947	2.49836	0.706521	2.19539												
0.80127	2.49672	0.708602	2.1955												
0.803072	2.49509	0.710682	2.19561												
0.804875	2.49347	0.712762	2.19571												
0.806679	2.49187	0.714843	2.19582												
0.808484	2.49028	0.716923	2.19592												
0.810291	2.4887	0.719003	2.19603												
0.812099	2.48714	0.721084	2.19613												
0.813908	2.48558	0.723164	2.19624												
0.815718	2.48404	0.725244	2.19634												
0.81753	2.48252	0.727325	2.19644												
0.819343	2.481	0.729405	2.19655												
0.821157	2.4795	0.731485	2.19665												
0.822973	2.47801	0.733566	2.19675												
0.824789	2.47654	0.735646	2.19685												
0.826607	2.47507	0.737726	2.19695												
0.828426	2.47362	0.739806	2.19705												
0.830247	2.47217	0.741887	2.19715												
0.832068	2.47074	0.743967	2.19724												
0.833891	2.46932	0.746047	2.19734												
0.835714	2.46791	0.748128	2.19744												
0.837539	2.46652	0.750208	2.19754												
0.839365	2.46513	0.752288	2.19763												
0.841193	2.46376	0.754368	2.19773												
0.843021	2.46239	0.756449	2.19782												
0.84485	2.46104	0.758529	2.19792												
0.846681	2.4597	0.760609	2.19801												
0.848513	2.45836	0.76269	2.1981												
0.850346	2.45704	0.76477	2.1982												
0.85218	2.45573	0.76685	2.19829												
0.854015	2.45443	0.76893	2.19838												
0.855851	2.45314	0.771011	2.19847												
0.857688	2.45185	0.773091	2.19856												
0.859527	2.45058	0.775171	2.19865												
0.861366	2.44932	0.777251	2.19874												
0.863207	2.44807	0.779331	2.19883												
0.865048	2.44683	0.781412	2.19892												
0.866891	2.44559	0.783492	2.19901												
0.868734	2.44437	0.785572	2.1991												
0.870579	2.44315	0.787652	2.19919												
0.872425	2.44195	0.789733	2.19927												
0.874271	2.44075	0.791813	2.19936												
0.876119	2.43957	0.793893	2.19944												
0.877968	2.43839	0.795973	2.19953												
0.879818	2.43722	0.798053	2.19962												
0.881669	2.43606	0.800134	2.1997												
0.88352	2.43491	0.802214	2.19978												
0.885373	2.43376	0.804294	2.19987												
0.887227	2.43263	0.806374	2.19995												
0.889082	2.4315	0.808455	2.20004												
0.890937	2.43039	0.810535	2.20012												
0.892794	2.42928	0.812615	2.2002												
0.894652	2.42818	0.814695	2.20028												
0.89651	2.42708	0.816775	2.20036												
0.89837	2.426	0.818855	2.20044												
0.90023	2.42492	0.820936	2.20052												
0.902092	2.42385	0.823016	2.2006												
0.903954	2.42279	0.825096	2.20068												
0.905817	2.42174	0.827176	2.20076												
0.907681	2.42069	0.829256	2.20084												
0.909547	2.41965	0.831336	2.20092												
0.911413	2.41862	0.833417	2.201												
0.91328	2.4176	0.835497	2.20108												
0.915147	2.41658	0.837577	2.20115												
0.917016	2.41558	0.839657	2.20123												
0.918886	2.41457	0.841737	2.20131												
0.920756	2.41358	0.843817	2.20138												
0.922628	2.41259	0.845897	2.20146												
0.9245	2.41161	0.847978	2.20153												
0.926373	2.41064	0.850058	2.20161												
0.928247	2.40968	0.852138	2.20168												
0.930122	2.40872	0.854218	2.20176												
0.931998	2.40777	0.856298	2.20183												
0.933874	2.40682	0.858378	2.20191												
0.935752	2.40588	0.860458	2.20198												
0.93763	2.40495	0.862539	2.20205												
0.939509	2.40402	0.864619	2.20213												
0.941389	2.40311	0.866699	2.2022												
0.943269	2.40219	0.868779	2.20227												
0.945151	2.40129	0.870859	2.20234												
0.947033	2.40039	0.872939	2.20241												
0.948917	2.39949	0.875019	2.20248												
0.950801	2.39861	0.877099	2.20255												
0.952685	2.39773	0.879179	2.20262												
0.954571	2.39685	0.881259	2.20269												
0.956457	2.39598	0.88334	2.20276												
0.958344	2.39512	0.88542	2.20283												
0.960232	2.39426	0.8875	2.2029												
0.962121	2.39341	0.88958	2.20297												
0.96401	2.39257	0.89166	2.20304												
0.965901	2.39173	0.89374	2.2031												
0.967792	2.3909	0.89582	2.20317												
0.969683	2.39007	0.8979	2.20324												
0.971576	2.38925	0.89998	2.20331												
0.973469	2.38843	0.90206	2.20337												
0.975363	2.38762	0.90414	2.20344												
0.977258	2.38681	0.90622	2.20351												
0.979153	2.38601	0.908301	2.20357												
0.98105	2.38522	0.910381	2.20364												
0.982947	2.38443	0.912461	2.2037												
0.984844	2.38365	0.914541	2.20377												
0.986743	2.38287	0.916621	2.20383												
0.988642	2.38209	0.918701	2.20389												
0.990542	2.38132	0.920781	2.20396												
0.992442	2.38056	0.922861	2.20402												
0.994344	2.3798	0.924941	2.20409												
0.996246	2.37905	0.927021	2.20415												
0.998148	2.3783	0.929101	2.20421												
1.00005	2.37756	0.931181	2.20427												
		0.933261	2.20434												
		0.935341	2.2044												
		0.937421	2.20446												
		0.939501	2.20452												
		0.941581	2.20458												
		0.943661	2.20464												
		0.945741	2.2047												
		0.947821	2.20476												
		0.949901	2.20482												
		0.951981	2.20488												
		0.954061	2.20494												
		0.956141	2.205												
		0.958221	2.20506												
		0.960301	2.20512												
		0.962381	2.20518												
		0.964461	2.20524												
		0.966541	2.20529												
		0.968621	2.20535												
		0.970701	2.20541												
		0.972781	2.20547												
		0.974861	2.20552												
		0.976941	2.20558												
		0.979021	2.20564												
		0.981101	2.20569												
		0.983181	2.20575												
		0.985261	2.2058												
		0.987341	2.20586												
		0.989421	2.20591												
		0.991501	2.20597												
		0.993581	2.20602												
		0.995661	2.20608												
		0.997741	2.20613												
		0.999821	2.20619												
		1.0019	2.20624												
