Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.629732	2.89226	0.476164	2.17672							0.9432	4.33668				
0.631283	2.88703	0.478245	2.17696							0.944557	4.3244				
0.632837	2.88186	0.480326	2.1772							0.945912	4.31221				
0.634394	2.87674	0.482408	2.17744							0.947266	4.30012				
0.635954	2.87168	0.484489	2.17768							0.948618	4.28812				
0.637516	2.86668	0.48657	2.17791							0.949969	4.27621				
0.639081	2.86172	0.488652	2.17814							0.951318	4.2644				
0.640648	2.85682	0.490733	2.17837							0.952666	4.25268				
0.642218	2.85198	0.492814	2.1786							0.954013	4.24106				
0.643791	2.84718	0.494895	2.17883							0.955358	4.22952				
0.645366	2.84243	0.496977	2.17905							0.956702	4.21807				
0.646944	2.83774	0.499058	2.17928							0.958046	4.20672				
0.648524	2.83309	0.501139	2.1795							0.959388	4.19545				
0.650107	2.82849	0.50322	2.17972							0.96073	4.18426				
0.651692	2.82394	0.505301	2.17993							0.96207	4.17317				
0.65328	2.81944	0.507383	2.18015							0.96341	4.16216				
0.654871	2.81499	0.509464	2.18036							0.964749	4.15124				
0.656464	2.81058	0.511545	2.18057							0.966088	4.1404				
0.658059	2.80621	0.513626	2.18079							0.967425	4.12964				
0.659657	2.8019	0.515707	2.18099							0.968762	4.11897				
0.661257	2.79762	0.517788	2.1812							0.970099	4.10837				
0.66286	2.79339	0.51987	2.18141							0.971435	4.09786				
0.664465	2.7892	0.521951	2.18161							0.972771	4.08743				
0.666072	2.78506	0.524032	2.18181							0.974106	4.07708				
0.667682	2.78096	0.526113	2.18201							0.975441	4.06681				
0.669294	2.7769	0.528194	2.18221							0.976776	4.05662				
0.670909	2.77288	0.530275	2.18241							0.978111	4.0465				
0.672526	2.7689	0.532356	2.1826							0.979445	4.03647				
0.674145	2.76496	0.534437	2.1828							0.980779	4.0265				
0.675767	2.76106	0.536518	2.18299							0.982113	4.01662				
0.67739	2.7572	0.5386	2.18318							0.983447	4.00681				
0.679017	2.75337	0.540681	2.18337							0.984781	3.99707				
0.680645	2.74959	0.542762	2.18356							0.986115	3.9874				
0.682276	2.74584	0.544843	2.18375							0.987449	3.97781				
0.683909	2.74213	0.546924	2.18393							0.988783	3.96829				
0.685544	2.73846	0.549005	2.18412							0.990118	3.95884				
0.687181	2.73482	0.551086	2.1843							0.991452	3.94947				
0.688821	2.73122	0.553167	2.18448							0.992787	3.94016				
0.690463	2.72765	0.555248	2.18466							0.994122	3.93092				
0.692107	2.72412	0.557329	2.18484							0.995457	3.92175				
0.693753	2.72062	0.55941	2.18502							0.996792	3.91265				
0.695401	2.71716	0.561491	2.18519							0.998128	3.90362				
0.697052	2.71373	0.563572	2.18537							0.999464	3.89466				
0.698704	2.71033	0.565653	2.18554							1.0008	3.88576				
0.700359	2.70697	0.567734	2.18572												
0.702016	2.70363	0.569815	2.18589												
0.703675	2.70033	0.571896	2.18606												
0.705336	2.69707	0.573977	2.18622												
0.706999	2.69383	0.576058	2.18639												
0.708664	2.69062	0.578139	2.18656												
0.710331	2.68744	0.58022	2.18672												
0.712001	2.6843	0.582301	2.18689												
0.713672	2.68118	0.584382	2.18705												
0.715345	2.67809	0.586463	2.18721												
0.71702	2.67503	0.588544	2.18737												
0.718698	2.672	0.590625	2.18753												
0.720377	2.669	0.592706	2.18769												
0.722058	2.66603	0.594787	2.18784												
0.723741	2.66308	0.596868	2.188												
0.725426	2.66016	0.598948	2.18816												
0.727113	2.65727	0.601029	2.18831												
0.728802	2.6544	0.60311	2.18846												
0.730493	2.65156	0.605191	2.18861												
0.732186	2.64875	0.607272	2.18876												
0.73388	2.64596	0.609353	2.18891												
0.735577	2.6432	0.611434	2.18906												
0.737275	2.64046	0.613515	2.18921												
0.738975	2.63775	0.615596	2.18936												
0.740677	2.63506	0.617676	2.1895												
0.742381	2.6324	0.619757	2.18965												
0.744087	2.62976	0.621838	2.18979												
0.745794	2.62714	0.623919	2.18993												
0.747503	2.62455	0.626	2.19007												
0.749214	2.62198	0.628081	2.19022												
0.750927	2.61943	0.630162	2.19036												
0.752642	2.61691	0.632242	2.19049												
0.754358	2.61441	0.634323	2.19063												
0.756076	2.61193	0.636404	2.19077												
0.757796	2.60947	0.638485	2.19091												
0.759517	2.60703	0.640566	2.19104												
0.76124	2.60462	0.642647	2.19118												
0.762965	2.60222	0.644727	2.19131												
0.764692	2.59985	0.646808	2.19144												
0.76642	2.5975	0.648889	2.19157												
0.76815	2.59517	0.65097	2.1917												
0.769881	2.59285	0.653051	2.19183												
0.771614	2.59056	0.655131	2.19196												
0.773349	2.58829	0.657212	2.19209												
0.775085	2.58604	0.659293	2.19222												
0.776824	2.58381	0.661374	2.19235												
0.778563	2.58159	0.663455	2.19247												
0.780304	2.5794	0.665535	2.1926												
0.782047	2.57722	0.667616	2.19272												
0.783792	2.57506	0.669697	2.19285												
0.785538	2.57292	0.671778	2.19297												
0.787285	2.5708	0.673858	2.19309												
0.789034	2.5687	0.675939	2.19321												
0.790785	2.56661	0.67802	2.19334												
0.792537	2.56454	0.680101	2.19346												
0.79429	2.56249	0.682181	2.19357												
0.796046	2.56046	0.684262	2.19369												
0.797802	2.55844	0.686343	2.19381												
0.79956	2.55644	0.688424	2.19393												
0.80132	2.55446	0.690504	2.19404												
0.803081	2.55249	0.692585	2.19416												
0.804844	2.55054	0.694666	2.19428												
0.806608	2.54861	0.696747	2.19439												
0.808373	2.54669	0.698827	2.1945												
0.81014	2.54478	0.700908	2.19462												
0.811908	2.5429	0.702989	2.19473												
0.813678	2.54102	0.705069	2.19484												
0.815449	2.53917	0.70715	2.19495												
0.817222	2.53733	0.709231	2.19506												
0.818996	2.5355	0.711311	2.19517												
0.820771	2.53369	0.713392	2.19528												
0.822548	2.53189	0.715473	2.19539												
0.824326	2.53011	0.717554	2.1955												
0.826105	2.52834	0.719634	2.1956												
0.827886	2.52658	0.721715	2.19571												
0.829668	2.52484	0.723795	2.19582												
0.831451	2.52312	0.725876	2.19592												
0.833236	2.5214	0.727957	2.19603												
0.835022	2.5197	0.730037	2.19613												
0.83681	2.51802	0.732118	2.19624												
0.838598	2.51635	0.734199	2.19634												
0.840388	2.51469	0.736279	2.19644												
0.84218	2.51304	0.73836	2.19654												
0.843972	2.51141	0.740441	2.19664												
0.845766	2.50979	0.742521	2.19674												
0.847561	2.50818	0.744602	2.19684												
0.849358	2.50659	0.746683	2.19694												
0.851155	2.505	0.748763	2.19704												
0.852954	2.50343	0.750844	2.19714												
0.854754	2.50187	0.752925	2.19724												
0.856556	2.50033	0.755005	2.19734												
0.858358	2.49879	0.757086	2.19743												
0.860162	2.49727	0.759166	2.19753												
0.861967	2.49576	0.761247	2.19763												
0.863773	2.49426	0.763328	2.19772												
0.865581	2.49278	0.765408	2.19782												
0.867389	2.4913	0.767489	2.19791												
0.869199	2.48983	0.769569	2.198												
0.87101	2.48838	0.77165	2.1981												
0.872822	2.48694	0.773731	2.19819												
0.874635	2.48551	0.775811	2.19828												
0.87645	2.48409	0.777892	2.19837												
0.878265	2.48268	0.779972	2.19847												
0.880082	2.48128	0.782053	2.19856												
0.8819	2.47989	0.784134	2.19865												
0.883718	2.47851	0.786214	2.19874												
0.885538	2.47714	0.788295	2.19883												
0.88736	2.47578	0.790375	2.19891												
0.889182	2.47443	0.792456	2.199												
0.891005	2.4731	0.794536	2.19909												
0.89283	2.47177	0.796617	2.19918												
0.894655	2.47045	0.798698	2.19927												
0.896482	2.46914	0.800778	2.19935												
0.89831	2.46784	0.802859	2.19944												
0.900138	2.46655	0.804939	2.19952												
0.901968	2.46527	0.80702	2.19961												
0.903799	2.464	0.8091	2.19969												
0.905631	2.46274	0.811181	2.19978												
0.907464	2.46149	0.813261	2.19986												
0.909298	2.46025	0.815342	2.19995												
0.911133	2.45901	0.817422	2.20003												
0.912969	2.45779	0.819503	2.20011												
0.914806	2.45657	0.821584	2.20019												
0.916644	2.45536	0.823664	2.20027												
0.918483	2.45416	0.825745	2.20036												
0.920323	2.45297	0.827825	2.20044												
0.922164	2.45179	0.829906	2.20052												
0.924006	2.45062	0.831986	2.2006												
0.925849	2.44946	0.834067	2.20068												
0.927693	2.4483	0.836147	2.20076												
0.929538	2.44715	0.838228	2.20084												
0.931384	2.44601	0.840308	2.20091												
0.933231	2.44488	0.842389	2.20099												
0.935079	2.44376	0.844469	2.20107												
0.936928	2.44264	0.84655	2.20115												
0.938778	2.44153	0.84863	2.20123												
0.940629	2.44043	0.850711	2.2013												
0.94248	2.43934	0.852791	2.20138												
0.944333	2.43826	0.854872	2.20145												
0.946186	2.43718	0.856952	2.20153												
0.948041	2.43611	0.859033	2.2016												
0.949896	2.43505	0.861113	2.20168												
0.951752	2.43399	0.863194	2.20175												
0.953609	2.43294	0.865274	2.20183												
0.955467	2.4319	0.867355	2.2019												
0.957326	2.43087	0.869435	2.20198												
0.959186	2.42984	0.871516	2.20205												
0.961047	2.42883	0.873596	2.20212												
0.962909	2.42781	0.875677	2.20219												
0.964771	2.42681	0.877757	2.20227												
0.966634	2.42581	0.879837	2.20234												
0.968499	2.42482	0.881918	2.20241												
0.970364	2.42383	0.883998	2.20248												
0.97223	2.42286	0.886079	2.20255												
0.974096	2.42189	0.888159	2.20262												
0.975964	2.42092	0.89024	2.20269												
0.977832	2.41996	0.89232	2.20276												
0.979702	2.41901	0.894401	2.20283												
0.981572	2.41807	0.896481	2.2029												
0.983443	2.41713	0.898561	2.20297												
0.985314	2.4162	0.900642	2.20303												
0.987187	2.41527	0.902722	2.2031												
0.98906	2.41435	0.904803	2.20317												
0.990934	2.41343	0.906883	2.20324												
0.99281	2.41253	0.908964	2.20331												
0.994685	2.41163	0.911044	2.20337												
0.996562	2.41073	0.913124	2.20344												
0.998439	2.40984	0.915205	2.2035												
1.00032	2.40896	0.917285	2.20357												
		0.919366	2.20364												
		0.921446	2.2037												
		0.923527	2.20377												
		0.925607	2.20383												
		0.927687	2.2039												
		0.929768	2.20396												
		0.931848	2.20402												
		0.933929	2.20409												
		0.936009	2.20415												
		0.938089	2.20421												
		0.94017	2.20428												
		0.94225	2.20434												
		0.944331	2.2044												
		0.946411	2.20446												
		0.948491	2.20452												
		0.950572	2.20459												
		0.952652	2.20465												
		0.954733	2.20471												
		0.956813	2.20477												
		0.958893	2.20483												
		0.960974	2.20489												
		0.963054	2.20495												
		0.965134	2.20501												
		0.967215	2.20507												
		0.969295	2.20513												
		0.971376	2.20518												
		0.973456	2.20524												
		0.975536	2.2053												
		0.977617	2.20536												
		0.979697	2.20542												
		0.981777	2.20547												
		0.983858	2.20553												
		0.985938	2.20559												
		0.988018	2.20564												
		0.990099	2.2057												
		0.992179	2.20576												
		0.994259	2.20581												
		0.99634	2.20587												
		0.99842	2.20592												
		1.0005	2.20598												
