Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.601743	2.7193	0.486402	2.18099							0.872721	3.94351				
0.603381	2.71527	0.488482	2.18121							0.873986	3.93267				
0.605021	2.71128	0.490563	2.18142							0.875252	3.92192				
0.606663	2.70734	0.492644	2.18164							0.87652	3.91127				
0.608309	2.70344	0.494724	2.18185							0.877789	3.90072				
0.609956	2.69958	0.496805	2.18206							0.879059	3.89025				
0.611607	2.69577	0.498886	2.18227							0.88033	3.87988				
0.61326	2.692	0.500966	2.18247							0.881603	3.8696				
0.614915	2.68827	0.503047	2.18268							0.882878	3.85942				
0.616573	2.68459	0.505127	2.18288							0.884154	3.84932				
0.618233	2.68094	0.507208	2.18308							0.885431	3.8393				
0.619896	2.67733	0.509288	2.18328							0.88671	3.82938				
0.621561	2.67376	0.511369	2.18348							0.88799	3.81954				
0.623228	2.67023	0.51345	2.18368							0.889272	3.80979				
0.624898	2.66674	0.51553	2.18387							0.890556	3.80012				
0.62657	2.66329	0.517611	2.18406							0.891841	3.79053				
0.628245	2.65987	0.519691	2.18426							0.893128	3.78103				
0.629921	2.65649	0.521772	2.18445							0.894416	3.7716				
0.631601	2.65315	0.523852	2.18464							0.895706	3.76226				
0.633282	2.64984	0.525933	2.18482							0.896997	3.753				
0.634966	2.64657	0.528013	2.18501							0.89829	3.74382				
0.636652	2.64333	0.530094	2.18519							0.899585	3.73471				
0.63834	2.64013	0.532174	2.18538							0.900882	3.72568				
0.64003	2.63696	0.534255	2.18556							0.90218	3.71673				
0.641723	2.63382	0.536335	2.18574							0.90348	3.70785				
0.643418	2.63072	0.538416	2.18592							0.904782	3.69905				
0.645115	2.62765	0.540496	2.18609							0.906085	3.69032				
0.646814	2.62461	0.542577	2.18627							0.90739	3.68167				
0.648515	2.6216	0.544657	2.18644							0.908697	3.67309				
0.650219	2.61863	0.546737	2.18662							0.910006	3.66458				
0.651925	2.61568	0.548818	2.18679							0.911316	3.65613				
0.653632	2.61276	0.550898	2.18696							0.912629	3.64776				
0.655342	2.60988	0.552979	2.18713							0.913943	3.63946				
0.657054	2.60702	0.555059	2.1873							0.915258	3.63123				
0.658768	2.6042	0.55714	2.18747							0.916576	3.62307				
0.660483	2.6014	0.55922	2.18763							0.917896	3.61497				
0.662201	2.59863	0.5613	2.1878							0.919217	3.60694				
0.663921	2.59589	0.563381	2.18796							0.92054	3.59897				
0.665643	2.59317	0.565461	2.18812							0.921865	3.59107				
0.667367	2.59049	0.567541	2.18828							0.923192	3.58324				
0.669093	2.58783	0.569622	2.18844							0.924521	3.57546				
0.670821	2.58519	0.571702	2.1886							0.925851	3.56775				
0.672551	2.58259	0.573783	2.18876							0.927184	3.56011				
0.674282	2.58001	0.575863	2.18891							0.928518	3.55252				
0.676016	2.57745	0.577943	2.18907							0.929854	3.545				
0.677751	2.57492	0.580024	2.18922							0.931192	3.53753				
0.679489	2.57242	0.582104	2.18938							0.932532	3.53013				
0.681228	2.56993	0.584184	2.18953							0.933874	3.52278				
0.682969	2.56748	0.586265	2.18968							0.935218	3.5155				
0.684712	2.56505	0.588345	2.18983							0.936563	3.50827				
0.686456	2.56264	0.590425	2.18998							0.937911	3.5011				
0.688203	2.56025	0.592506	2.19012							0.93926	3.49398				
0.689951	2.55789	0.594586	2.19027							0.940612	3.48692				
0.691702	2.55555	0.596666	2.19042							0.941965	3.47992				
0.693453	2.55324	0.598747	2.19056							0.94332	3.47297				
0.695207	2.55094	0.600827	2.1907							0.944678	3.46608				
0.696963	2.54867	0.602907	2.19085							0.946037	3.45924				
0.69872	2.54642	0.604987	2.19099							0.947398	3.45246				
0.700479	2.54419	0.607068	2.19113							0.948761	3.44573				
0.702239	2.54198	0.609148	2.19127							0.950125	3.43905				
0.704001	2.5398	0.611228	2.19141							0.951492	3.43242				
0.705765	2.53763	0.613309	2.19154							0.952861	3.42584				
0.707531	2.53549	0.615389	2.19168							0.954231	3.41931				
0.709298	2.53336	0.617469	2.19182							0.955604	3.41284				
0.711067	2.53126	0.619549	2.19195							0.956979	3.40641				
0.712838	2.52917	0.62163	2.19209							0.958355	3.40004				
0.71461	2.52711	0.62371	2.19222							0.959733	3.39371				
0.716384	2.52506	0.62579	2.19235							0.961114	3.38743				
0.718159	2.52303	0.62787	2.19248							0.962496	3.3812				
0.719936	2.52102	0.629951	2.19261							0.96388	3.37501				
0.721715	2.51903	0.632031	2.19274							0.965266	3.36888				
0.723495	2.51706	0.634111	2.19287							0.966654	3.36279				
0.725277	2.51511	0.636191	2.193							0.968044	3.35674				
0.72706	2.51317	0.638271	2.19313							0.969436	3.35074				
0.728845	2.51125	0.640352	2.19325							0.97083	3.34479				
0.730631	2.50935	0.642432	2.19338							0.972226	3.33888				
0.732419	2.50747	0.644512	2.1935							0.973623	3.33302				
0.734209	2.5056	0.646592	2.19363							0.975023	3.3272				
0.736	2.50375	0.648672	2.19375							0.976424	3.32142				
0.737792	2.50192	0.650753	2.19387							0.977828	3.31568				
0.739586	2.50011	0.652833	2.194							0.979233	3.30999				
0.741381	2.49831	0.654913	2.19412							0.980641	3.30434				
0.743178	2.49652	0.656993	2.19424							0.98205	3.29874				
0.744976	2.49475	0.659073	2.19435							0.983461	3.29317				
0.746776	2.493	0.661153	2.19447							0.984874	3.28764				
0.748577	2.49127	0.663234	2.19459							0.986289	3.28216				
0.750379	2.48955	0.665314	2.19471							0.987706	3.27672				
0.752183	2.48784	0.667394	2.19482							0.989125	3.27131				
0.753988	2.48615	0.669474	2.19494							0.990545	3.26595				
0.755795	2.48448	0.671554	2.19505							0.991968	3.26062				
0.757603	2.48281	0.673634	2.19517							0.993392	3.25533				
0.759412	2.48117	0.675714	2.19528							0.994819	3.25008				
0.761223	2.47954	0.677795	2.19539							0.996247	3.24487				
0.763035	2.47792	0.679875	2.19551							0.997677	3.2397				
0.764849	2.47632	0.681955	2.19562							0.999109	3.23457				
0.766663	2.47473	0.684035	2.19573							1.00054	3.22947				
0.768479	2.47315	0.686115	2.19584												
0.770297	2.47159	0.688195	2.19595												
0.772115	2.47004	0.690275	2.19606												
0.773935	2.4685	0.692355	2.19616												
0.775757	2.46698	0.694436	2.19627												
0.777579	2.46547	0.696516	2.19638												
0.779403	2.46398	0.698596	2.19649												
0.781228	2.46249	0.700676	2.19659												
0.783054	2.46102	0.702756	2.1967												
0.784882	2.45956	0.704836	2.1968												
0.786711	2.45812	0.706916	2.1969												
0.788541	2.45668	0.708996	2.19701												
0.790372	2.45526	0.711076	2.19711												
0.792204	2.45385	0.713156	2.19721												
0.794038	2.45245	0.715236	2.19731												
0.795873	2.45107	0.717316	2.19741												
0.797709	2.44969	0.719396	2.19751												
0.799546	2.44833	0.721476	2.19761												
0.801384	2.44698	0.723556	2.19771												
0.803224	2.44564	0.725637	2.19781												
0.805064	2.44431	0.727717	2.19791												
0.806906	2.44299	0.729797	2.198												
0.808749	2.44168	0.731877	2.1981												
0.810593	2.44038	0.733957	2.1982												
0.812438	2.4391	0.736037	2.19829												
0.814284	2.43782	0.738117	2.19839												
0.816132	2.43656	0.740197	2.19848												
0.81798	2.4353	0.742277	2.19857												
0.81983	2.43406	0.744357	2.19867												
0.82168	2.43282	0.746437	2.19876												
0.823532	2.43159	0.748517	2.19885												
0.825385	2.43038	0.750597	2.19895												
0.827239	2.42917	0.752677	2.19904												
0.829094	2.42798	0.754757	2.19913												
0.83095	2.42679	0.756837	2.19922												
0.832807	2.42562	0.758917	2.19931												
0.834665	2.42445	0.760997	2.1994												
0.836524	2.42329	0.763077	2.19949												
0.838384	2.42214	0.765157	2.19957												
0.840245	2.421	0.767237	2.19966												
0.842107	2.41987	0.769317	2.19975												
0.84397	2.41875	0.771397	2.19984												
0.845834	2.41764	0.773477	2.19992												
0.847699	2.41653	0.775557	2.20001												
0.849565	2.41544	0.777637	2.20009												
0.851433	2.41435	0.779716	2.20018												
0.853301	2.41327	0.781796	2.20026												
0.85517	2.4122	0.783876	2.20035												
0.857039	2.41114	0.785956	2.20043												
0.85891	2.41008	0.788036	2.20051												
0.860782	2.40904	0.790116	2.2006												
0.862655	2.408	0.792196	2.20068												
0.864529	2.40697	0.794276	2.20076												
0.866403	2.40595	0.796356	2.20084												
0.868279	2.40494	0.798436	2.20092												
0.870155	2.40393	0.800516	2.20101												
0.872033	2.40293	0.802596	2.20109												
0.873911	2.40194	0.804676	2.20117												
0.87579	2.40096	0.806756	2.20124												
0.87767	2.39998	0.808836	2.20132												
0.879551	2.39901	0.810915	2.2014												
0.881433	2.39805	0.812995	2.20148												
0.883316	2.3971	0.815075	2.20156												
0.8852	2.39615	0.817155	2.20164												
0.887084	2.39521	0.819235	2.20171												
0.888969	2.39428	0.821315	2.20179												
0.890856	2.39335	0.823395	2.20187												
0.892743	2.39243	0.825475	2.20194												
0.89463	2.39152	0.827555	2.20202												
0.896519	2.39062	0.829635	2.20209												
0.898409	2.38972	0.831714	2.20217												
0.900299	2.38883	0.833794	2.20224												
0.90219	2.38794	0.835874	2.20231												
0.904082	2.38706	0.837954	2.20239												
0.905975	2.38619	0.840034	2.20246												
0.907869	2.38532	0.842114	2.20253												
0.909763	2.38446	0.844194	2.20261												
0.911658	2.38361	0.846273	2.20268												
0.913554	2.38276	0.848353	2.20275												
0.915451	2.38192	0.850433	2.20282												
0.917349	2.38109	0.852513	2.20289												
0.919247	2.38026	0.854593	2.20296												
0.921146	2.37944	0.856673	2.20303												
0.923046	2.37862	0.858753	2.2031												
0.924947	2.37781	0.860832	2.20317												
0.926848	2.377	0.862912	2.20324												
0.928751	2.3762	0.864992	2.20331												
0.930654	2.37541	0.867072	2.20338												
0.932557	2.37462	0.869152	2.20345												
0.934462	2.37384	0.871232	2.20352												
0.936367	2.37306	0.873311	2.20358												
0.938273	2.37229	0.875391	2.20365												
0.940179	2.37153	0.877471	2.20372												
0.942087	2.37077	0.879551	2.20379												
0.943995	2.37001	0.881631	2.20385												
0.945903	2.36926	0.88371	2.20392												
0.947813	2.36852	0.88579	2.20398												
0.949723	2.36778	0.88787	2.20405												
0.951634	2.36704	0.88995	2.20411												
0.953546	2.36631	0.89203	2.20418												
0.955458	2.36559	0.894109	2.20424												
0.957371	2.36487	0.896189	2.20431												
0.959285	2.36416	0.898269	2.20437												
0.961199	2.36345	0.900349	2.20444												
0.963114	2.36274	0.902429	2.2045												
0.96503	2.36204	0.904508	2.20456												
0.966946	2.36135	0.906588	2.20462												
0.968863	2.36066	0.908668	2.20469												
0.970781	2.35998	0.910748	2.20475												
0.972699	2.3593	0.912827	2.20481												
0.974618	2.35862	0.914907	2.20487												
0.976538	2.35795	0.916987	2.20493												
0.978458	2.35728	0.919067	2.20499												
0.980379	2.35662	0.921146	2.20506												
0.982301	2.35596	0.923226	2.20512												
0.984223	2.35531	0.925306	2.20518												
0.986146	2.35466	0.927386	2.20524												
0.988069	2.35402	0.929465	2.2053												
0.989994	2.35338	0.931545	2.20536												
0.991918	2.35274	0.933625	2.20541												
0.993844	2.35211	0.935705	2.20547												
0.99577	2.35149	0.937784	2.20553												
0.997696	2.35086	0.939864	2.20559												
0.999623	2.35024	0.941944	2.20565												
1.00155	2.34963	0.944024	2.20571												
		0.946103	2.20576												
		0.948183	2.20582												
		0.950263	2.20588												
		0.952343	2.20593												
		0.954422	2.20599												
		0.956502	2.20605												
		0.958582	2.2061												
		0.960661	2.20616												
		0.962741	2.20621												
		0.964821	2.20627												
		0.966901	2.20633												
		0.96898	2.20638												
		0.97106	2.20643												
		0.97314	2.20649												
		0.975219	2.20654												
		0.977299	2.2066												
		0.979379	2.20665												
		0.981458	2.2067												
		0.983538	2.20676												
		0.985618	2.20681												
		0.987697	2.20686												
		0.989777	2.20692												
		0.991857	2.20697												
		0.993936	2.20702												
		0.996016	2.20707												
		0.998096	2.20712												
		1.00018	2.20717												
