Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.598902	2.70775	0.482044	2.18078							0.865603	3.92142				
0.600546	2.7038	0.484124	2.181							0.866864	3.91063				
0.602192	2.69988	0.486205	2.18121							0.868127	3.89993				
0.603841	2.69602	0.488286	2.18143							0.86939	3.88933				
0.605493	2.69219	0.490366	2.18164							0.870656	3.87882				
0.607147	2.68841	0.492447	2.18186							0.871922	3.86841				
0.608804	2.68467	0.494527	2.18207							0.873191	3.85809				
0.610463	2.68097	0.496608	2.18227							0.874461	3.84786				
0.612124	2.67731	0.498688	2.18248							0.875732	3.83772				
0.613788	2.6737	0.500769	2.18269							0.877005	3.82767				
0.615455	2.67012	0.502849	2.18289							0.87828	3.81771				
0.617124	2.66658	0.50493	2.18309							0.879557	3.80784				
0.618795	2.66308	0.50701	2.18329							0.880835	3.79805				
0.620469	2.65962	0.509091	2.18349							0.882114	3.78835				
0.622145	2.65619	0.511171	2.18369							0.883396	3.77874				
0.623823	2.65281	0.513252	2.18388							0.884679	3.7692				
0.625504	2.64946	0.515332	2.18408							0.885964	3.75975				
0.627187	2.64614	0.517413	2.18427							0.88725	3.75038				
0.628872	2.64287	0.519493	2.18446							0.888539	3.7411				
0.63056	2.63962	0.521574	2.18465							0.889829	3.73189				
0.632249	2.63641	0.523654	2.18484							0.891121	3.72276				
0.633941	2.63324	0.525735	2.18503							0.892415	3.71371				
0.635636	2.6301	0.527815	2.18521							0.89371	3.70474				
0.637332	2.62699	0.529896	2.18539							0.895007	3.69584				
0.639031	2.62392	0.531976	2.18558							0.896307	3.68702				
0.640732	2.62087	0.534056	2.18576							0.897607	3.67828				
0.642435	2.61786	0.536137	2.18594							0.89891	3.6696				
0.64414	2.61488	0.538217	2.18611							0.900215	3.66101				
0.645847	2.61194	0.540298	2.18629							0.901522	3.65248				
0.647557	2.60902	0.542378	2.18647							0.90283	3.64403				
0.649268	2.60613	0.544458	2.18664							0.90414	3.63564				
0.650982	2.60327	0.546539	2.18681							0.905452	3.62733				
0.652698	2.60045	0.548619	2.18698							0.906767	3.61909				
0.654415	2.59765	0.5507	2.18715							0.908083	3.61091				
0.656135	2.59488	0.55278	2.18732							0.909401	3.6028				
0.657857	2.59214	0.55486	2.18749							0.91072	3.59476				
0.659581	2.58942	0.556941	2.18765							0.912042	3.58679				
0.661307	2.58673	0.559021	2.18782							0.913366	3.57888				
0.663034	2.58408	0.561101	2.18798							0.914691	3.57104				
0.664764	2.58144	0.563182	2.18815							0.916019	3.56326				
0.666496	2.57884	0.565262	2.18831							0.917349	3.55555				
0.668229	2.57626	0.567342	2.18847							0.91868	3.5479				
0.669965	2.5737	0.569423	2.18863							0.920013	3.54031				
0.671702	2.57118	0.571503	2.18878							0.921349	3.53278				
0.673442	2.56867	0.573583	2.18894							0.922686	3.52531				
0.675183	2.5662	0.575664	2.1891							0.924025	3.51791				
0.676926	2.56374	0.577744	2.18925							0.925367	3.51056				
0.678671	2.56131	0.579824	2.1894							0.92671	3.50328				
0.680417	2.55891	0.581904	2.18955							0.928055	3.49605				
0.682166	2.55652	0.583985	2.18971							0.929402	3.48888				
0.683916	2.55417	0.586065	2.18986							0.930752	3.48176				
0.685668	2.55183	0.588145	2.19							0.932103	3.47471				
0.687422	2.54952	0.590225	2.19015							0.933456	3.46771				
0.689178	2.54723	0.592306	2.1903							0.934811	3.46077				
0.690936	2.54496	0.594386	2.19045							0.936168	3.45388				
0.692695	2.54271	0.596466	2.19059							0.937527	3.44704				
0.694456	2.54049	0.598546	2.19073							0.938889	3.44026				
0.696218	2.53829	0.600627	2.19088							0.940252	3.43353				
0.697983	2.5361	0.602707	2.19102							0.941617	3.42686				
0.699749	2.53394	0.604787	2.19116							0.942984	3.42024				
0.701517	2.5318	0.606867	2.1913							0.944353	3.41367				
0.703286	2.52968	0.608948	2.19144							0.945724	3.40715				
0.705057	2.52758	0.611028	2.19158							0.947097	3.40068				
0.70683	2.5255	0.613108	2.19171							0.948472	3.39426				
0.708604	2.52344	0.615188	2.19185							0.949849	3.3879				
0.71038	2.5214	0.617268	2.19198							0.951228	3.38158				
0.712158	2.51938	0.619349	2.19212							0.952609	3.37531				
0.713937	2.51737	0.621429	2.19225							0.953992	3.36909				
0.715718	2.51539	0.623509	2.19238							0.955377	3.36291				
0.7175	2.51342	0.625589	2.19252							0.956764	3.35679				
0.719284	2.51148	0.627669	2.19265							0.958153	3.35071				
0.721069	2.50955	0.62975	2.19278							0.959544	3.34467				
0.722856	2.50763	0.63183	2.19291							0.960937	3.33869				
0.724645	2.50574	0.63391	2.19303							0.962332	3.33274				
0.726435	2.50386	0.63599	2.19316							0.963729	3.32685				
0.728226	2.502	0.63807	2.19329							0.965128	3.32099				
0.730019	2.50016	0.64015	2.19341							0.966529	3.31519				
0.731814	2.49833	0.64223	2.19354							0.967932	3.30942				
0.73361	2.49652	0.644311	2.19366							0.969337	3.3037				
0.735407	2.49473	0.646391	2.19378							0.970744	3.29802				
0.737206	2.49295	0.648471	2.19391							0.972152	3.29239				
0.739007	2.49119	0.650551	2.19403							0.973563	3.2868				
0.740809	2.48945	0.652631	2.19415							0.974976	3.28124				
0.742612	2.48772	0.654711	2.19427							0.976391	3.27573				
0.744416	2.48601	0.656791	2.19439							0.977807	3.27026				
0.746223	2.48431	0.658871	2.19451							0.979226	3.26484				
0.74803	2.48263	0.660952	2.19463							0.980646	3.25945				
0.749839	2.48096	0.663032	2.19474							0.982069	3.2541				
0.751649	2.4793	0.665112	2.19486							0.983493	3.24879				
0.753461	2.47766	0.667192	2.19497							0.98492	3.24352				
0.755274	2.47604	0.669272	2.19509							0.986348	3.23829				
0.757088	2.47443	0.671352	2.1952							0.987778	3.23309				
0.758904	2.47283	0.673432	2.19532							0.989211	3.22794				
0.760721	2.47125	0.675512	2.19543							0.990645	3.22282				
0.762539	2.46968	0.677592	2.19554							0.992081	3.21774				
0.764358	2.46813	0.679672	2.19565							0.993519	3.21269				
0.766179	2.46659	0.681752	2.19576							0.994959	3.20768				
0.768001	2.46506	0.683832	2.19587							0.9964	3.20271				
0.769825	2.46355	0.685912	2.19598							0.997844	3.19778				
0.77165	2.46205	0.687992	2.19609							0.99929	3.19288				
0.773476	2.46056	0.690072	2.1962							1.00074	3.18801				
0.775303	2.45908	0.692153	2.19631												
0.777131	2.45762	0.694233	2.19641												
0.778961	2.45617	0.696313	2.19652												
0.780792	2.45473	0.698393	2.19663												
0.782624	2.4533	0.700473	2.19673												
0.784458	2.45189	0.702553	2.19684												
0.786293	2.45049	0.704633	2.19694												
0.788128	2.4491	0.706713	2.19704												
0.789965	2.44772	0.708793	2.19714												
0.791804	2.44635	0.710873	2.19725												
0.793643	2.445	0.712953	2.19735												
0.795484	2.44366	0.715033	2.19745												
0.797325	2.44232	0.717113	2.19755												
0.799168	2.441	0.719193	2.19765												
0.801012	2.43969	0.721273	2.19775												
0.802857	2.43839	0.723353	2.19785												
0.804703	2.4371	0.725433	2.19794												
0.806551	2.43582	0.727513	2.19804												
0.808399	2.43456	0.729593	2.19814												
0.810249	2.4333	0.731673	2.19823												
0.8121	2.43205	0.733753	2.19833												
0.813951	2.43082	0.735833	2.19842												
0.815804	2.42959	0.737912	2.19852												
0.817658	2.42837	0.739992	2.19861												
0.819513	2.42716	0.742072	2.1987												
0.821369	2.42597	0.744152	2.1988												
0.823226	2.42478	0.746232	2.19889												
0.825085	2.4236	0.748312	2.19898												
0.826944	2.42243	0.750392	2.19907												
0.828804	2.42128	0.752472	2.19916												
0.830665	2.42013	0.754552	2.19925												
0.832528	2.41898	0.756632	2.19934												
0.834391	2.41785	0.758712	2.19943												
0.836255	2.41673	0.760792	2.19952												
0.83812	2.41562	0.762872	2.19961												
0.839987	2.41451	0.764952	2.1997												
0.841854	2.41342	0.767032	2.19979												
0.843722	2.41233	0.769111	2.19987												
0.845592	2.41125	0.771191	2.19996												
0.847462	2.41018	0.773271	2.20005												
0.849333	2.40912	0.775351	2.20013												
0.851205	2.40806	0.777431	2.20022												
0.853078	2.40702	0.779511	2.2003												
0.854952	2.40598	0.781591	2.20038												
0.856827	2.40495	0.783671	2.20047												
0.858703	2.40393	0.785751	2.20055												
0.86058	2.40292	0.78783	2.20063												
0.862458	2.40191	0.78991	2.20072												
0.864336	2.40091	0.79199	2.2008												
0.866216	2.39992	0.79407	2.20088												
0.868096	2.39894	0.79615	2.20096												
0.869977	2.39797	0.79823	2.20104												
0.87186	2.397	0.80031	2.20112												
0.873743	2.39604	0.80239	2.2012												
0.875627	2.39509	0.804469	2.20128												
0.877512	2.39414	0.806549	2.20136												
0.879397	2.3932	0.808629	2.20144												
0.881284	2.39227	0.810709	2.20152												
0.883171	2.39135	0.812789	2.20159												
0.88506	2.39043	0.814869	2.20167												
0.886949	2.38952	0.816948	2.20175												
0.888839	2.38861	0.819028	2.20183												
0.89073	2.38772	0.821108	2.2019												
0.892621	2.38683	0.823188	2.20198												
0.894514	2.38594	0.825268	2.20205												
0.896407	2.38507	0.827348	2.20213												
0.898301	2.3842	0.829427	2.2022												
0.900196	2.38333	0.831507	2.20228												
0.902092	2.38247	0.833587	2.20235												
0.903989	2.38162	0.835667	2.20242												
0.905886	2.38078	0.837747	2.2025												
0.907784	2.37994	0.839826	2.20257												
0.909683	2.3791	0.841906	2.20264												
0.911583	2.37828	0.843986	2.20271												
0.913483	2.37746	0.846066	2.20279												
0.915384	2.37664	0.848146	2.20286												
0.917286	2.37583	0.850225	2.20293												
0.919189	2.37503	0.852305	2.203												
0.921092	2.37423	0.854385	2.20307												
0.922997	2.37344	0.856465	2.20314												
0.924902	2.37266	0.858545	2.20321												
0.926808	2.37188	0.860624	2.20328												
0.928714	2.3711	0.862704	2.20335												
0.930621	2.37033	0.864784	2.20342												
0.932529	2.36957	0.866864	2.20348												
0.934438	2.36881	0.868943	2.20355												
0.936347	2.36806	0.871023	2.20362												
0.938257	2.36731	0.873103	2.20369												
0.940168	2.36657	0.875183	2.20375												
0.94208	2.36583	0.877262	2.20382												
0.943992	2.3651	0.879342	2.20389												
0.945905	2.36437	0.881422	2.20395												
0.947818	2.36365	0.883502	2.20402												
0.949733	2.36294	0.885581	2.20408												
0.951648	2.36222	0.887661	2.20415												
0.953563	2.36152	0.889741	2.20421												
0.95548	2.36082	0.891821	2.20428												
0.957397	2.36012	0.8939	2.20434												
0.959315	2.35943	0.89598	2.20441												
0.961233	2.35874	0.89806	2.20447												
0.963152	2.35806	0.900139	2.20453												
0.965072	2.35738	0.902219	2.2046												
0.966992	2.35671	0.904299	2.20466												
0.968913	2.35604	0.906379	2.20472												
0.970835	2.35538	0.908458	2.20478												
0.972757	2.35472	0.910538	2.20484												
0.97468	2.35407	0.912618	2.20491												
0.976603	2.35342	0.914697	2.20497												
0.978528	2.35277	0.916777	2.20503												
0.980452	2.35213	0.918857	2.20509												
0.982378	2.35149	0.920937	2.20515												
0.984304	2.35086	0.923016	2.20521												
0.986231	2.35023	0.925096	2.20527												
0.988158	2.34961	0.927176	2.20533												
0.990086	2.34899	0.929255	2.20539												
0.992014	2.34837	0.931335	2.20545												
0.993943	2.34776	0.933415	2.20551												
0.995873	2.34715	0.935494	2.20556												
0.997803	2.34655	0.937574	2.20562												
0.999734	2.34595	0.939654	2.20568												
1.00167	2.34536	0.941733	2.20574												
		0.943813	2.2058												
		0.945893	2.20585												
		0.947972	2.20591												
		0.950052	2.20597												
		0.952132	2.20602												
		0.954211	2.20608												
		0.956291	2.20614												
		0.958371	2.20619												
		0.96045	2.20625												
		0.96253	2.2063												
		0.964609	2.20636												
		0.966689	2.20641												
		0.968769	2.20647												
		0.970848	2.20652												
		0.972928	2.20657												
		0.975008	2.20663												
		0.977087	2.20668												
		0.979167	2.20673												
		0.981246	2.20679												
		0.983326	2.20684												
		0.985406	2.20689												
		0.987485	2.20695												
		0.989565	2.207												
		0.991645	2.20705												
		0.993724	2.2071												
		0.995804	2.20715												
		0.997883	2.2072												
		0.999963	2.20726												
		1.00204	2.20731												
