Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.602759	1.72672	0.47868	2.23338							0.885024	1.37163				
0.604369	1.7296	0.480761	2.23336							0.886302	1.37224				
0.605982	1.73247	0.482842	2.23334							0.887581	1.37291				
0.607598	1.73533	0.484923	2.23337							0.88886	1.37365				
0.609216	1.73815	0.487004	2.23335							0.89014	1.37438				
0.610837	1.74096	0.489084	2.23334							0.891421	1.37515				
0.61246	1.74379	0.491165	2.2333							0.892703	1.37598				
0.614086	1.74656	0.493246	2.23331							0.893985	1.37683				
0.615714	1.7493	0.495327	2.23332							0.895268	1.37773				
0.617346	1.75202	0.497408	2.23329							0.896552	1.37866				
0.618979	1.75474	0.499488	2.23331							0.897837	1.37963				
0.620615	1.75745	0.501569	2.23328							0.899123	1.38063				
0.622254	1.76013	0.50365	2.23327							0.90041	1.38165				
0.623895	1.76282	0.50573	2.23326							0.901698	1.38274				
0.625539	1.76545	0.507811	2.23326							0.902987	1.38384				
0.627185	1.76804	0.509892	2.23326							0.904276	1.38497				
0.628833	1.7707	0.511973	2.23322							0.905567	1.38612				
0.630484	1.77327	0.514053	2.23324							0.906859	1.38728				
0.632138	1.77584	0.516134	2.23325							0.908152	1.38852				
0.633793	1.7784	0.518215	2.23321							0.909447	1.38977				
0.635451	1.78093	0.520295	2.2332							0.910742	1.39101				
0.637112	1.78344	0.522376	2.23319							0.912039	1.39229				
0.638775	1.78594	0.524457	2.23319							0.913336	1.39363				
0.64044	1.78843	0.526537	2.23318							0.914635	1.39496				
0.642107	1.79089	0.528618	2.23318							0.915936	1.39632				
0.643777	1.79336	0.530699	2.23318							0.917237	1.39769				
0.645449	1.79577	0.532779	2.23318							0.91854	1.39911				
0.647123	1.79818	0.53486	2.23314							0.919844	1.40055				
0.6488	1.8006	0.53694	2.23313							0.92115	1.40197				
0.650478	1.80298	0.539021	2.23315							0.922457	1.40341				
0.652159	1.80534	0.541102	2.23317							0.923765	1.4049				
0.653842	1.80769	0.543182	2.23314							0.925075	1.40641				
0.655528	1.81	0.545263	2.23312							0.926386	1.40794				
0.657215	1.81233	0.547343	2.23312							0.927698	1.40947				
0.658905	1.81463	0.549424	2.23311							0.929012	1.41101				
0.660597	1.81692	0.551505	2.23311							0.930328	1.41258				
0.662291	1.81919	0.553585	2.23307							0.931644	1.41417				
0.663986	1.82143	0.555666	2.23309							0.932963	1.41578				
0.665685	1.82368	0.557746	2.2331							0.934283	1.41742				
0.667385	1.82587	0.559827	2.23307							0.935604	1.41905				
0.669087	1.8281	0.561907	2.23309							0.936927	1.42063				
0.670791	1.83028	0.563988	2.23306							0.938251	1.4223				
0.672497	1.83243	0.566068	2.23305							0.939577	1.42398				
0.674206	1.83464	0.568149	2.23308							0.940904	1.42566				
0.675916	1.83677	0.57023	2.23306							0.942234	1.42734				
0.677628	1.83886	0.57231	2.23305							0.943564	1.42902				
0.679343	1.84101	0.574391	2.23304							0.944896	1.43078				
0.681059	1.8431	0.576471	2.233							0.94623	1.4325				
0.682777	1.84518	0.578552	2.23302							0.947566	1.4342				
0.684497	1.84724	0.580632	2.23303							0.948903	1.43593				
0.686219	1.8493	0.582713	2.23299							0.950241	1.43772				
0.687943	1.85135	0.584793	2.23301							0.951582	1.43948				
0.689669	1.85337	0.586874	2.23302							0.952924	1.44125				
0.691397	1.8554	0.588954	2.23299							0.954267	1.44301				
0.693126	1.8574	0.591034	2.23298							0.955613	1.4448				
0.694858	1.85936	0.593115	2.23297							0.95696	1.44662				
0.696591	1.86133	0.595195	2.23297							0.958308	1.4484				
0.698326	1.8633	0.597276	2.233							0.959659	1.45021				
0.700063	1.86527	0.599356	2.23298							0.961011	1.452				
0.701802	1.86718	0.601437	2.23293							0.962364	1.45384				
0.703542	1.86908	0.603517	2.23295							0.96372	1.45568				
0.705285	1.87102	0.605598	2.23295							0.965077	1.45747				
0.707029	1.87287	0.607678	2.23296							0.966435	1.45932				
0.708774	1.87475	0.609758	2.23296							0.967796	1.4612				
0.710522	1.87664	0.611839	2.23292							0.969158	1.46306				
0.712271	1.87846	0.613919	2.23291							0.970522	1.4649				
0.714022	1.88032	0.616	2.23293							0.971888	1.46674				
0.715775	1.88217	0.61808	2.23295							0.973255	1.46861				
0.71753	1.88394	0.62016	2.23292							0.974625	1.47049				
0.719286	1.88574	0.622241	2.2329							0.975995	1.47232				
0.721043	1.88755	0.624321	2.2329							0.977368	1.47422				
0.722803	1.8893	0.626402	2.23289							0.978742	1.47612				
0.724564	1.89105	0.628482	2.23289							0.980119	1.47795				
0.726327	1.89285	0.630562	2.23289							0.981496	1.47985				
0.728091	1.89459	0.632643	2.23289							0.982876	1.48176				
0.729857	1.8963	0.634723	2.23289							0.984258	1.48362				
0.731625	1.89803	0.636804	2.23289							0.985641	1.48551				
0.733394	1.8997	0.638884	2.23285							0.987026	1.48741				
0.735165	1.90138	0.640964	2.23287							0.988412	1.48931				
0.736937	1.9031	0.643045	2.23288							0.989801	1.49121				
0.738711	1.90477	0.645125	2.23285							0.991191	1.49311				
0.740486	1.9064	0.647205	2.23283							0.992583	1.49501				
0.742263	1.90807	0.649286	2.23282							0.993977	1.49692				
0.744042	1.9097	0.651366	2.23286							0.995372	1.49879				
0.745822	1.91133	0.653446	2.23284							0.99677	1.50067				
0.747603	1.91294	0.655527	2.23283							0.998169	1.5026				
0.749386	1.91452	0.657607	2.23286							0.99957	1.50452				
0.751171	1.91612	0.659687	2.23284							1.00097	1.50548				
0.752957	1.91772	0.661767	2.23283												
0.754744	1.91929	0.663848	2.23282												
0.756533	1.92084	0.665928	2.23278												
0.758323	1.92239	0.668008	2.2328												
0.760115	1.92393	0.670089	2.23281												
0.761908	1.92547	0.672169	2.23281												
0.763703	1.92697	0.674249	2.23281												
0.765499	1.92846	0.67633	2.23278												
0.767297	1.92997	0.67841	2.23276												
0.769095	1.93146	0.68049	2.23279												
0.770896	1.93293	0.68257	2.2328												
0.772697	1.9344	0.684651	2.23277												
0.7745	1.93587	0.686731	2.23276												
0.776305	1.93734	0.688811	2.23275												
0.77811	1.93873	0.690891	2.23275												
0.779917	1.94016	0.692972	2.23274												
0.781725	1.94161	0.695052	2.23278												
0.783535	1.94303	0.697132	2.23276												
0.785346	1.94439	0.699212	2.23271												
0.787158	1.94577	0.701293	2.23273												
0.788972	1.9472	0.703373	2.23274												
0.790787	1.94857	0.705453	2.23274												
0.792603	1.94991	0.707533	2.23274												
0.79442	1.95124	0.709613	2.23274												
0.796239	1.9526	0.711694	2.2327												
0.798059	1.95394	0.713774	2.23269												
0.79988	1.95527	0.715854	2.23271												
0.801702	1.9566	0.717934	2.23273												
0.803526	1.95792	0.720015	2.2327												
0.80535	1.95924	0.722095	2.23268												
0.807176	1.96048	0.724175	2.23271												
0.809004	1.96177	0.726255	2.23269												
0.810832	1.96307	0.728335	2.23268												
0.812662	1.96434	0.730415	2.23271												
0.814492	1.9656	0.732496	2.23269												
0.816324	1.96685	0.734576	2.23268												
0.818157	1.9681	0.736656	2.23267												
0.819992	1.96931	0.738736	2.23267												
0.821827	1.97054	0.740816	2.23267												
0.823663	1.97177	0.742897	2.23263												
0.825501	1.97298	0.744977	2.23265												
0.82734	1.97416	0.747057	2.23266												
0.82918	1.97538	0.749137	2.23266												
0.831021	1.97658	0.751217	2.23267												
0.832863	1.97776	0.753297	2.23263												
0.834706	1.97894	0.755377	2.23261												
0.83655	1.98007	0.757457	2.23264												
0.838396	1.98123	0.759538	2.23265												
0.840242	1.98239	0.761618	2.23263												
0.84209	1.98352	0.763698	2.23261												
0.843938	1.98467	0.765778	2.23264												
0.845788	1.9858	0.767858	2.23262												
0.847639	1.98691	0.769938	2.23261												
0.84949	1.98805	0.772018	2.23264												
0.851343	1.98914	0.774099	2.23262												
0.853197	1.99023	0.776179	2.23261												
0.855052	1.99136	0.778259	2.2326												
0.856908	1.99244	0.780339	2.2326												
0.858764	1.99349	0.782419	2.2326												
0.860622	1.99457	0.784499	2.2326												
0.862481	1.99565	0.786579	2.2326												
0.864341	1.99671	0.788659	2.23256												
0.866202	1.99775	0.790739	2.23258												
0.868063	1.99882	0.792819	2.23259												
0.869926	1.99983	0.794899	2.23255												
0.87179	2.00085	0.79698	2.23257												
0.873655	2.00191	0.79906	2.23259												
0.87552	2.00295	0.80114	2.23259												
0.877387	2.00395	0.80322	2.23256												
0.879254	2.00492	0.8053	2.23254												
0.881123	2.00592	0.80738	2.23257												
0.882992	2.00693	0.80946	2.23254												
0.884862	2.00795	0.81154	2.23253												
0.886734	2.00894	0.81362	2.23256												
0.888606	2.00987	0.8157	2.23254												
0.890479	2.01085	0.81778	2.23253												
0.892353	2.01181	0.81986	2.23256												
0.894228	2.01277	0.82194	2.23254												
0.896103	2.01376	0.82402	2.23253												
0.89798	2.01466	0.8261	2.23253												
0.899858	2.01559	0.82818	2.23252												
0.901736	2.01656	0.83026	2.23252												
0.903615	2.01749	0.83234	2.23249												
0.905495	2.01843	0.83442	2.2325												
0.907376	2.01934	0.8365	2.23251												
0.909258	2.02023	0.83858	2.23252												
0.911141	2.02116	0.840661	2.23252												
0.913024	2.02206	0.842741	2.23252												
0.914909	2.02295	0.844821	2.23252												
0.916794	2.02383	0.846901	2.23249												
0.91868	2.02471	0.848981	2.23247												
0.920567	2.0256	0.851061	2.23249												
0.922454	2.02647	0.853141	2.23251												
0.924343	2.02735	0.855221	2.23248												
0.926232	2.02823	0.857301	2.23246												
0.928122	2.02908	0.859381	2.23249												
0.930013	2.0299	0.861461	2.23247												
0.931905	2.03079	0.86354	2.23246												
0.933797	2.03163	0.865621	2.23249												
0.93569	2.03246	0.8677	2.23247												
0.937585	2.03328	0.86978	2.23246												
0.939479	2.03409	0.87186	2.23245												
0.941375	2.03497	0.87394	2.23245												
0.943271	2.03578	0.87602	2.23245												
0.945168	2.03658	0.8781	2.23245												
0.947066	2.03739	0.88018	2.23245												
0.948965	2.03819	0.88226	2.23245												
0.950864	2.039	0.88434	2.23245												
0.952764	2.03977	0.88642	2.23245												
0.954665	2.04059	0.8885	2.23245												
0.956567	2.04137	0.89058	2.23245												
0.958469	2.04216	0.89266	2.23245												
0.960372	2.04293	0.89474	2.23241												
0.962276	2.04367	0.89682	2.23243												
0.96418	2.04449	0.8989	2.23244												
0.966085	2.04526	0.90098	2.23241												
0.967991	2.04597	0.90306	2.23243												
0.969898	2.04674	0.90514	2.2324												
0.971805	2.04752	0.90722	2.23239												
0.973713	2.04824	0.9093	2.23242												
0.975622	2.04897	0.911379	2.23243												
0.977531	2.0497	0.913459	2.2324												
0.979441	2.05046	0.915539	2.23239												
0.981352	2.05121	0.917619	2.23242												
0.983263	2.05188	0.919699	2.2324												
0.985175	2.05262	0.921779	2.23239												
0.987088	2.05335	0.923859	2.23238												
0.989002	2.05405	0.925939	2.23238												
0.990916	2.05476	0.928019	2.23241												
0.99283	2.05545	0.930099	2.23239												
0.994746	2.05616	0.932179	2.23239												
0.996662	2.05688	0.934259	2.23238												
0.998579	2.05757	0.936338	2.23238												
1.0005	2.0579	0.938418	2.23238												
		0.940498	2.23234												
		0.942578	2.23236												
		0.944658	2.23237												
		0.946738	2.23237												
		0.948818	2.23237												
		0.950898	2.23234												
		0.952977	2.23236												
		0.955057	2.23237												
		0.957137	2.23233												
		0.959217	2.23236												
		0.961297	2.23237												
		0.963377	2.23233												
		0.965457	2.23232												
		0.967536	2.23235												
		0.969616	2.23236												
		0.971696	2.23233												
		0.973776	2.23232												
		0.975856	2.23231												
		0.977936	2.23231												
		0.980016	2.23234												
		0.982095	2.23232												
		0.984175	2.23231												
		0.986255	2.23234												
		0.988335	2.23229												
		0.990415	2.23229												
		0.992495	2.23234												
		0.994574	2.23232												
		0.996654	2.23227												
		0.998734	2.23229												
		1.00081	2.23234												
