Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.615228	1.67042	0.467819	2.23375							0.918182	1.46147				
0.616785	1.67333	0.469901	2.23376							0.919543	1.45964				
0.618346	1.67625	0.471982	2.23377							0.920902	1.45792				
0.619909	1.67918	0.474063	2.23373							0.922259	1.45633				
0.621475	1.68203	0.476144	2.23375							0.923616	1.4548				
0.623043	1.68489	0.478225	2.23373							0.92497	1.45331				
0.624614	1.68775	0.480306	2.23371							0.926324	1.4519				
0.626188	1.6906	0.482388	2.23371							0.927676	1.45061				
0.627764	1.69342	0.484469	2.2337							0.929027	1.44938				
0.629343	1.69622	0.48655	2.2337							0.930376	1.44821				
0.630925	1.69902	0.488631	2.23366							0.931725	1.44712				
0.632509	1.7018	0.490712	2.23368							0.933073	1.44609				
0.634096	1.70455	0.492793	2.23365							0.93442	1.44514				
0.635686	1.70728	0.494874	2.23364							0.935766	1.44423				
0.637278	1.71004	0.496955	2.23363							0.937111	1.4434				
0.638872	1.71273	0.499036	2.23363							0.938456	1.44266				
0.640469	1.71544	0.501117	2.23363							0.939799	1.44196				
0.642069	1.71814	0.503198	2.23363							0.941142	1.44132				
0.643671	1.72078	0.50528	2.23363							0.942485	1.44071				
0.645275	1.72345	0.507361	2.23359							0.943827	1.44018				
0.646882	1.72611	0.509442	2.23357							0.945169	1.43973				
0.648492	1.72872	0.511523	2.23356							0.94651	1.43933				
0.650103	1.7313	0.513604	2.23359							0.947851	1.43894				
0.651718	1.73388	0.515685	2.23357							0.949191	1.43864				
0.653334	1.73648	0.517766	2.23353							0.950531	1.43841				
0.654953	1.73907	0.519847	2.23354							0.951871	1.43815				
0.656575	1.7416	0.521928	2.23355							0.953211	1.43799				
0.658199	1.74412	0.524009	2.23355							0.954551	1.4379				
0.659825	1.74662	0.52609	2.23355							0.955891	1.43783				
0.661453	1.74912	0.52817	2.23352							0.95723	1.43779				
0.663084	1.75161	0.530251	2.2335							0.95857	1.43784				
0.664717	1.7541	0.532332	2.23349							0.959909	1.4379				
0.666353	1.75656	0.534413	2.23348							0.961249	1.43797				
0.66799	1.75899	0.536494	2.23352							0.962589	1.43812				
0.66963	1.76145	0.538575	2.2335							0.963929	1.43833				
0.671273	1.76386	0.540656	2.23345							0.965269	1.43855				
0.672917	1.76623	0.542737	2.23347							0.96661	1.43881				
0.674564	1.76859	0.544818	2.23347							0.96795	1.43912				
0.676213	1.77098	0.546899	2.23344							0.969291	1.43942				
0.677864	1.77334	0.54898	2.23346							0.970632	1.43979				
0.679517	1.77566	0.551061	2.23343							0.971974	1.44023				
0.681173	1.77803	0.553141	2.23342							0.973316	1.44068				
0.68283	1.78031	0.555222	2.23345							0.974659	1.44112				
0.68449	1.78259	0.557303	2.23343							0.976002	1.44163				
0.686152	1.7849	0.559384	2.23342							0.977345	1.44218				
0.687816	1.78719	0.561465	2.23338							0.978689	1.44275				
0.689482	1.78943	0.563546	2.23339							0.980033	1.44332				
0.69115	1.79165	0.565627	2.2334							0.981378	1.44394				
0.692821	1.7939	0.567707	2.23337							0.982724	1.44462				
0.694493	1.79612	0.569788	2.23339							0.98407	1.44528				
0.696168	1.79833	0.571869	2.2334							0.985417	1.44598				
0.697844	1.8005	0.57395	2.23337							0.986765	1.44674				
0.699523	1.80264	0.576031	2.23335							0.988113	1.44748				
0.701203	1.80481	0.578112	2.23338							0.989462	1.44825				
0.702886	1.807	0.580192	2.23336							0.990812	1.44908				
0.70457	1.80911	0.582273	2.23331							0.992162	1.44989				
0.706257	1.8112	0.584354	2.23332							0.993513	1.45074				
0.707945	1.81334	0.586435	2.23336							0.994865	1.45164				
0.709636	1.81543	0.588516	2.23335							0.996218	1.45257				
0.711328	1.81751	0.590596	2.2333							0.997572	1.45347				
0.713022	1.81957	0.592677	2.23328							0.998927	1.4544				
0.714719	1.82163	0.594758	2.23331							1.00028	1.4549				
0.716417	1.82368	0.596839	2.23332												
0.718117	1.8257	0.598919	2.23329												
0.719819	1.82773	0.601	2.23328												
0.721523	1.82973	0.603081	2.2333												
0.723228	1.83169	0.605162	2.23328												
0.724936	1.83369	0.607242	2.23327												
0.726645	1.83568	0.609323	2.23327												
0.728356	1.83759	0.611404	2.23326												
0.730069	1.83954	0.613485	2.23326												
0.731784	1.8415	0.615565	2.23326												
0.733501	1.84339	0.617646	2.23326												
0.735219	1.84529	0.619727	2.23322												
0.736939	1.8472	0.621807	2.23324												
0.738661	1.84906	0.623888	2.23325												
0.740385	1.85095	0.625969	2.23322												
0.74211	1.85281	0.628049	2.2332												
0.743837	1.85465	0.63013	2.23323												
0.745566	1.85649	0.632211	2.23321												
0.747297	1.85832	0.634291	2.2332												
0.749029	1.86016	0.636372	2.23319												
0.750763	1.86191	0.638453	2.23319												
0.752498	1.86371	0.640533	2.23319												
0.754236	1.86552	0.642614	2.23319												
0.755975	1.86727	0.644695	2.23319												
0.757715	1.86899	0.646775	2.23319												
0.759457	1.87076	0.648856	2.23319												
0.761201	1.87253	0.650937	2.23315												
0.762947	1.87422	0.653017	2.23317												
0.764693	1.8759	0.655098	2.23318												
0.766442	1.87762	0.657179	2.23315												
0.768192	1.87933	0.659259	2.23313												
0.769944	1.88102	0.66134	2.23316												
0.771697	1.88267	0.66342	2.23314												
0.773452	1.88431	0.665501	2.23313												
0.775209	1.886	0.667582	2.23316												
0.776966	1.88765	0.669662	2.23314												
0.778726	1.88925	0.671743	2.23312												
0.780487	1.89085	0.673823	2.23312												
0.782249	1.8925	0.675904	2.23312												
0.784013	1.89409	0.677984	2.23312												
0.785779	1.89565	0.680065	2.23311												
0.787546	1.89724	0.682146	2.23308												
0.789314	1.89884	0.684226	2.2331												
0.791084	1.90037	0.686307	2.23311												
0.792855	1.90191	0.688387	2.23307												
0.794628	1.90348	0.690468	2.23309												
0.796402	1.905	0.692548	2.23307												
0.798178	1.90653	0.694629	2.23305												
0.799955	1.90803	0.696709	2.23308												
0.801733	1.90951	0.69879	2.2331												
0.803513	1.91102	0.700871	2.23307												
0.805294	1.9125	0.702951	2.23306												
0.807077	1.91402	0.705032	2.23305												
0.808861	1.91547	0.707112	2.23304												
0.810646	1.91689	0.709193	2.23304												
0.812433	1.91837	0.711273	2.23304												
0.814221	1.91981	0.713354	2.23304												
0.81601	1.92122	0.715434	2.23304												
0.817801	1.92262	0.717515	2.23304												
0.819593	1.92406	0.719595	2.23304												
0.821386	1.92547	0.721676	2.23304												
0.82318	1.92683	0.723756	2.233												
0.824976	1.92825	0.725837	2.23302												
0.826773	1.92962	0.727917	2.23303												
0.828572	1.93099	0.729998	2.233												
0.830372	1.93234	0.732078	2.23298												
0.832173	1.93368	0.734159	2.23301												
0.833975	1.93508	0.736239	2.23303												
0.835778	1.9364	0.73832	2.233												
0.837583	1.93768	0.7404	2.23298												
0.839389	1.93902	0.742481	2.23297												
0.841196	1.94035	0.744561	2.23297												
0.843005	1.94163	0.746641	2.23297												
0.844814	1.94294	0.748722	2.23297												
0.846625	1.94425	0.750802	2.233												
0.848437	1.94553	0.752883	2.23299												
0.85025	1.94679	0.754963	2.23294												
0.852065	1.94804	0.757044	2.23295												
0.85388	1.94933	0.759124	2.23296												
0.855697	1.95059	0.761205	2.23296												
0.857515	1.95177	0.763285	2.23297												
0.859334	1.95302	0.765365	2.23297												
0.861154	1.95427	0.767446	2.23293												
0.862976	1.95548	0.769526	2.23295												
0.864798	1.95671	0.771607	2.23296												
0.866622	1.95791	0.773687	2.23293												
0.868447	1.95909	0.775768	2.23295												
0.870272	1.96027	0.777848	2.23292												
0.872099	1.96148	0.779928	2.23291												
0.873927	1.96268	0.782009	2.23294												
0.875756	1.96382	0.784089	2.23292												
0.877587	1.96498	0.78617	2.23291												
0.879418	1.96615	0.78825	2.23294												
0.88125	1.96728	0.79033	2.23292												
0.883084	1.96843	0.792411	2.2329												
0.884918	1.96959	0.794491	2.2329												
0.886754	1.97068	0.796572	2.2329												
0.888591	1.97182	0.798652	2.2329												
0.890428	1.97297	0.800732	2.2329												
0.892267	1.97406	0.802813	2.23289												
0.894107	1.97512	0.804893	2.23289												
0.895947	1.97623	0.806973	2.23289												
0.897789	1.97734	0.809054	2.23286												
0.899632	1.9784	0.811134	2.23288												
0.901476	1.97952	0.813215	2.23289												
0.903321	1.98059	0.815295	2.23285												
0.905166	1.98161	0.817375	2.23287												
0.907013	1.98266	0.819456	2.23288												
0.908861	1.98374	0.821536	2.23285												
0.910709	1.98479	0.823616	2.23287												
0.912559	1.98583	0.825697	2.23285												
0.91441	1.98686	0.827777	2.23283												
0.916261	1.98789	0.829857	2.23286												
0.918114	1.98892	0.831938	2.23284												
0.919968	1.98991	0.834018	2.23287												
0.921822	1.99091	0.836098	2.23284												
0.923677	1.99197	0.838179	2.23283												
0.925534	1.99293	0.840259	2.23286												
0.927391	1.99389	0.842339	2.23284												
0.929249	1.99492	0.84442	2.23283												
0.931108	1.99591	0.8465	2.23283												
0.932968	1.99688	0.84858	2.23282												
0.934829	1.99784	0.850661	2.23282												
0.936691	1.9988	0.852741	2.23282												
0.938554	1.99975	0.854821	2.23278												
0.940417	2.00071	0.856901	2.2328												
0.942282	2.00166	0.858982	2.23281												
0.944147	2.00261	0.861062	2.23282												
0.946014	2.00353	0.863142	2.23282												
0.947881	2.00446	0.865223	2.23278												
0.949749	2.00541	0.867303	2.2328												
0.951618	2.00632	0.869383	2.23281												
0.953487	2.00725	0.871464	2.23278												
0.955358	2.00815	0.873544	2.2328												
0.957229	2.00905	0.875624	2.23281												
0.959101	2.00993	0.877704	2.23278												
0.960975	2.01085	0.879785	2.23276												
0.962848	2.01175	0.881865	2.23276												
0.964723	2.0126	0.883945	2.23279												
0.966599	2.0135	0.886025	2.2328												
0.968475	2.01439	0.888106	2.23278												
0.970352	2.01524	0.890186	2.23276												
0.97223	2.01611	0.892266	2.23276												
0.974109	2.01694	0.894346	2.23275												
0.975989	2.0178	0.896427	2.23279												
0.977869	2.0187	0.898507	2.23277												
0.97975	2.01956	0.900587	2.23276												
0.981632	2.02035	0.902668	2.23275												
0.983515	2.02119	0.904748	2.23275												
0.985399	2.02204	0.906828	2.23275												
0.987283	2.02288	0.908908	2.23275												
0.989168	2.02369	0.910988	2.23275												
0.991054	2.02447	0.913069	2.23275												
0.99294	2.0253	0.915149	2.23275												
0.994828	2.02615	0.917229	2.23271												
0.996716	2.02694	0.919309	2.23273												
0.998605	2.02771	0.92139	2.23274												
1.00049	2.02808	0.92347	2.23274												
		0.92555	2.23275												
		0.92763	2.23271												
		0.929711	2.23269												
		0.931791	2.23272												
		0.933871	2.23273												
		0.935951	2.2327												
		0.938031	2.23269												
		0.940112	2.23272												
		0.942192	2.23273												
		0.944272	2.2327												
		0.946352	2.23269												
		0.948432	2.23268												
		0.950513	2.23271												
		0.952593	2.23269												
		0.954673	2.23268												
		0.956753	2.23272												
		0.958833	2.2327												
		0.960913	2.23269												
		0.962994	2.23268												
		0.965074	2.23268												
		0.967154	2.23268												
		0.969234	2.23268												
		0.971314	2.23267												
		0.973395	2.23264												
		0.975475	2.23266												
		0.977555	2.23267												
		0.979635	2.23267												
		0.981715	2.23267												
		0.983795	2.23264												
		0.985875	2.23266												
		0.987956	2.23267												
		0.990036	2.23267												
		0.992116	2.23264												
		0.994196	2.23262												
		0.996276	2.23265												
		0.998356	2.23266												
		1.00044	2.23267												
