Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.0937791	8.41311	0.0125458	1.12994	0.290975	27.192	0.477643	45.5856	0.566426	50.6699	0.165063	16.0194	0.427459	40.3861	0.703515	67.0968
0.101511	8.4043	0.0143586	1.19309	0.292991	25.1873	0.478444	41.9333	0.567698	46.8767	0.169356	15.0731	0.428944	37.2477	0.704391	61.6979
0.109216	8.39465	0.0162282	1.25155	0.295153	23.4916	0.479322	38.8388	0.569067	43.6329	0.173884	14.291	0.430548	34.5886	0.70534	57.1197
0.11689	8.38412	0.0181453	1.30559	0.297456	22.0405	0.480281	36.1847	0.570532	40.8286	0.178626	13.6366	0.432268	32.3085	0.706362	53.1893
0.124532	8.37268	0.0201021	1.35551	0.299896	20.7863	0.481322	33.8847	0.572092	38.3812	0.183564	13.083	0.434104	30.3334	0.707456	49.7793
0.132136	8.36028	0.0220916	1.40161	0.302468	19.6929	0.482449	31.8734	0.573746	36.2277	0.188681	12.6103	0.436052	28.6071	0.708621	46.7936
0.139702	8.34689	0.0241082	1.44419	0.305168	18.7324	0.483663	30.1008	0.575493	34.319	0.193961	12.2034	0.438111	27.0866	0.709858	44.1584
0.147223	8.33246	0.0258836	1.47863	0.307991	17.8829	0.484969	28.5279	0.577332	32.6165	0.199391	11.8503	0.44028	25.7381	0.711165	41.8162
0.154698	8.31692	0.0274083	1.50618	0.310932	17.1271	0.486369	27.1237	0.579261	31.089	0.204956	11.5419	0.442556	24.5348	0.712543	39.7211
0.16212	8.30023	0.0286757	1.52778	0.313987	16.4511	0.487865	25.8633	0.581279	29.7117	0.210644	11.2709	0.444937	23.4553	0.713991	37.8367
0.169487	8.28232	0.0296816	1.54414	0.317152	15.8436	0.489462	24.7267	0.583386	28.4638	0.216444	11.0313	0.447421	22.482	0.715507	36.133
0.176793	8.26314	0.0304231	1.55578	0.320424	15.2951	0.491162	23.6972	0.58558	27.3285	0.222346	10.8184	0.450006	21.6007	0.717093	34.5858
0.184033	8.24259	0.0308984	1.56306	0.323799	14.7981	0.492969	22.7612	0.587859	26.2917	0.228341	10.6283	0.45269	20.7993	0.718746	33.1748
0.191202	8.22062	0.0315826	1.57331	0.327273	14.346	0.494886	21.9073	0.590223	25.3415	0.23442	10.4577	0.45547	20.068	0.720467	31.8831
0.198293	8.19713	0.0323276	1.58416	0.330845	13.9335	0.496916	21.1259	0.59267	24.4678	0.240574	10.304	0.458345	19.3984	0.722255	30.6966
0.2053	8.17206	0.0333426	1.59846	0.334513	13.5561	0.499062	20.4087	0.595199	23.662	0.245994	10.1821	0.461312	18.7833	0.724109	29.6032
0.212217	8.14531	0.034629	1.61579	0.338274	13.2098	0.501328	19.749	0.597809	22.917	0.250652	10.0859	0.464369	18.2167	0.726028	28.5926
0.219037	8.1168	0.0361882	1.63572	0.342128	12.8912	0.503717	19.1405	0.600498	22.2262	0.254528	10.0113	0.467513	17.6933	0.728012	27.6559
0.225751	8.08643	0.0380213	1.65774	0.346076	12.5977	0.506231	18.5783	0.603266	21.5843	0.257607	9.95524	0.470743	17.2088	0.73006	26.7857
0.232353	8.05412	0.0401291	1.68134	0.350116	12.3267	0.508873	18.0579	0.606111	20.9865	0.259879	9.91554	0.474057	16.7591	0.732172	25.9753
0.238835	8.01979	0.0422403	1.70331	0.354251	12.0762	0.511646	17.5752	0.609031	20.4286	0.261337	9.89078	0.477451	16.3409	0.734346	25.2188
0.245188	7.98335	0.044354	1.72378	0.358481	11.8442	0.514552	17.1269	0.612027	19.907	0.263436	9.85604	0.480924	15.9511	0.736583	24.5114
0.251404	7.94474	0.0464693	1.74288	0.362808	11.6292	0.517593	16.7099	0.615096	19.4183	0.265724	9.81939	0.484474	15.5872	0.73888	23.8484
0.257475	7.9039	0.0485857	1.76073	0.367236	11.4298	0.520771	16.3216	0.618237	18.9598	0.268844	9.77129	0.488099	15.2467	0.741238	23.2261
0.263394	7.86077	0.0507027	1.77744	0.371766	11.2447	0.524086	15.9594	0.621449	18.5289	0.272805	9.71319	0.491796	14.9278	0.743656	22.6409
0.269154	7.81534	0.0528198	1.79309	0.376401	11.0728	0.527541	15.6214	0.624732	18.1233	0.277613	9.64669	0.495563	14.6284	0.746133	22.0897
0.274746	7.76759	0.0549367	1.80777	0.381144	10.9133	0.531135	15.3056	0.628084	17.7411	0.28328	9.57348	0.499399	14.3471	0.748668	21.5698
0.280167	7.71755	0.0570532	1.82157	0.385997	10.765	0.534869	15.0102	0.631503	17.3803	0.289811	9.49524	0.503302	14.0823	0.75126	21.0786
0.285409	7.66524	0.0591691	1.83456	0.390963	10.6274	0.538743	14.7337	0.63499	17.0393	0.29637	9.42251	0.50727	13.8327	0.75391	20.6141
0.290471	7.61074	0.0612843	1.84679	0.395382	10.5155	0.542756	14.4746	0.638543	16.7167	0.302952	9.35468	0.5113	13.5972	0.756615	20.1741
0.295349	7.55415	0.0633985	1.85833	0.399219	10.4256	0.546907	14.2317	0.64216	16.4111	0.309555	9.29124	0.515392	13.3746	0.759375	19.7569
0.300043	7.49557	0.0655119	1.86922	0.402438	10.3549	0.551195	14.0038	0.645842	16.1213	0.316173	9.23172	0.519543	13.164	0.762189	19.3608
0.304551	7.43515	0.0676242	1.87953	0.405015	10.3012	0.555618	13.7897	0.649587	15.8463	0.322803	9.17571	0.523752	12.9646	0.765058	18.9844
0.308877	7.37305	0.0697355	1.88929	0.406926	10.263	0.560174	13.5886	0.653395	15.585	0.329443	9.12284	0.528017	12.7756	0.767979	18.6262
0.313023	7.30945	0.0718459	1.89854	0.408157	10.239	0.564861	13.3994	0.657264	15.3364	0.336089	9.0728	0.532337	12.5961	0.770952	18.2852
0.316992	7.24453	0.0739551	1.90732	0.409937	10.2053	0.569676	13.2214	0.661195	15.0999	0.342738	9.0253	0.536711	12.4257	0.773976	17.96
0.320791	7.17848	0.0760634	1.91566	0.411885	10.1696	0.574616	13.0538	0.665186	14.8745	0.349388	8.98008	0.541137	12.2636	0.777051	17.6498
0.324423	7.11151	0.0781706	1.92359	0.414558	10.1225	0.579677	12.8959	0.669236	14.6597	0.356034	8.9369	0.545613	12.1094	0.780176	17.3535
0.327897	7.0438	0.0802768	1.93115	0.417974	10.0652	0.584857	12.7469	0.673346	14.4547	0.362675	8.89555	0.55014	11.9625	0.78335	17.0704
0.331219	6.97555	0.0823821	1.93835	0.42216	9.99936	0.590151	12.6063	0.677515	14.259	0.369307	8.85586	0.554715	11.8225	0.786572	16.7995
0.334396	6.90694	0.0844865	1.94522	0.427144	9.92652	0.595556	12.4735	0.681743	14.0721	0.375929	8.81763	0.559338	11.6889	0.789842	16.5402
0.337437	6.83814	0.0865899	1.95178	0.432957	9.84838	0.601068	12.348	0.686029	13.8933	0.382536	8.78073	0.564008	11.5614	0.793159	16.2918
0.340347	6.7693	0.0886925	1.95805	0.438867	9.77562	0.606682	12.2292	0.690373	13.7224	0.389128	8.745	0.568724	11.4396	0.796522	16.0536
0.343135	6.70059	0.0907942	1.96405	0.444866	9.70779	0.612394	12.1168	0.694776	13.5588	0.3957	8.71032	0.573485	11.3231	0.79993	15.8252
0.345808	6.63213	0.0928951	1.9698	0.450949	9.64445	0.6182	12.0103	0.699237	13.4022	0.40225	8.67657	0.57829	11.2118	0.803383	15.6058
0.348374	6.56404	0.0949952	1.97531	0.45711	9.58523	0.624095	11.9092	0.703756	13.2522	0.408777	8.64363	0.58314	11.1052	0.806881	15.3952
0.350838	6.49643	0.0970946	1.98059	0.463343	9.52974	0.630074	11.8133	0.708335	13.1084	0.415276	8.61141	0.588033	11.0031	0.810422	15.1926
0.353208	6.42939	0.0991933	1.98566	0.469641	9.47765	0.636133	11.7222	0.712972	12.9706	0.421746	8.57981	0.592333	10.9177	0.814006	14.9979
0.35549	6.36301	0.101291	1.99054	0.475997	9.42865	0.642267	11.6354	0.71767	12.8384	0.428184	8.54875	0.596023	10.8474	0.817632	14.8104
0.357689	6.29736	0.103389	1.99522	0.482406	9.38244	0.648471	11.5528	0.722429	12.7117	0.434587	8.51815	0.599093	10.7908	0.8213	14.63
0.359812	6.2325	0.105485	1.99973	0.488861	9.33877	0.65474	11.4741	0.72725	12.5901	0.440954	8.48792	0.601532	10.7472	0.825008	14.4561
0.361863	6.16849	0.107582	2.00407	0.495358	9.29739	0.661069	11.3988	0.732135	12.4735	0.44728	8.45801	0.603331	10.7156	0.828758	14.2886
0.363848	6.10535	0.109677	2.00825	0.501889	9.25808	0.667453	11.327	0.737084	12.3616	0.453564	8.42835	0.604485	10.6957	0.832547	14.127
0.365771	6.04314	0.111772	2.01229	0.508451	9.22066	0.673886	11.2581	0.7421	12.2542	0.459803	8.39888	0.606149	10.6673	0.836376	13.9711
0.367636	5.98188	0.113867	2.01618	0.515039	9.18493	0.680363	11.1921	0.747184	12.1513	0.465995	8.36954	0.607962	10.6369	0.840243	13.8206
0.369448	5.92159	0.115961	2.01993	0.521647	9.15073	0.686878	11.1287	0.752339	12.0525	0.472137	8.34029	0.610436	10.5963	0.844149	13.6752
0.371211	5.8623	0.118055	2.02356	0.528272	9.11793	0.692583	11.0755	0.757567	11.9577	0.478226	8.31107	0.61358	10.5461	0.848093	13.5348
0.372926	5.804	0.120148	2.02707	0.53491	9.08638	0.697462	11.0314	0.762871	11.8669	0.484261	8.28184	0.617403	10.4871	0.852074	13.3991
0.374599	5.74671	0.12224	2.03046	0.541557	9.05597	0.701507	10.9958	0.768253	11.7799	0.490238	8.25256	0.621916	10.42	0.856092	13.2679
0.376233	5.69043	0.124333	2.03374	0.54821	9.02658	0.704711	10.9683	0.773718	11.6966	0.496155	8.2232	0.627134	10.346	0.860146	13.141
0.377829	5.63516	0.126425	2.03691	0.554865	8.99812	0.707069	10.9483	0.779267	11.6169	0.50201	8.19372	0.632394	10.2748	0.864236	13.0182
0.379391	5.5809	0.128516	2.03999	0.561519	8.97051	0.708579	10.9356	0.784904	11.5406	0.507801	8.16408	0.637695	10.2064	0.868361	12.8993
0.380921	5.52765	0.130607	2.04297	0.568171	8.94365	0.710751	10.9175	0.790632	11.4678	0.513525	8.13427	0.643037	10.1407	0.872522	12.7842
0.382421	5.4754	0.132698	2.04586	0.574817	8.91747	0.713113	10.8981	0.796456	11.3982	0.519181	8.10426	0.64842	10.0775	0.876717	12.6726
0.383894	5.42413	0.134789	2.04866	0.581454	8.89192	0.716328	10.872	0.801611	11.3402	0.524767	8.07403	0.653844	10.0168	0.880946	12.5646
0.385342	5.37385	0.136879	2.05138	0.588081	8.86692	0.720395	10.8396	0.806065	11.2927	0.53028	8.04355	0.659308	9.95836	0.88521	12.4598
0.386766	5.32453	0.138969	2.05402	0.594695	8.84243	0.725315	10.8011	0.809791	11.2546	0.53572	8.01282	0.664812	9.90214	0.889506	12.3582
0.388169	5.27616	0.141059	2.05659	0.601294	8.81839	0.731084	10.757	0.812764	11.2253	0.541084	7.98182	0.670356	9.84805	0.893836	12.2597
0.389552	5.22874	0.143148	2.05908	0.607877	8.79476	0.737697	10.7075	0.814967	11.2043	0.546371	7.95054	0.675939	9.79599	0.898198	12.1641
0.390916	5.18224	0.145237	2.0615	0.614441	8.77149	0.744296	10.6592	0.816383	11.191	0.55158	7.91898	0.68156	9.74586	0.902592	12.0713
0.392262	5.13665	0.147326	2.06386	0.620985	8.74855	0.750876	10.6118	0.818429	11.1721	0.55671	7.88713	0.687219	9.69759	0.907018	11.9812
0.393593	5.09195	0.149415	2.06615	0.627507	8.7259	0.757432	10.5653	0.820666	11.152	0.56176	7.855	0.692916	9.65108	0.911476	11.8937
0.39491	5.04814	0.151503	2.06838	0.634005	8.7035	0.76396	10.5197	0.82373	11.1252	0.56673	7.82257	0.698648	9.60627	0.915965	11.8087
0.396213	5.00519	0.153591	2.07055	0.640478	8.68133	0.770453	10.4747	0.827641	11.0923	0.571618	7.78987	0.704416	9.56307	0.920485	11.7261
0.397504	4.96308	0.155679	2.07267	0.646925	8.65936	0.776911	10.4304	0.832424	11.0539	0.576425	7.75688	0.710219	9.52141	0.924448	11.656
0.398619	4.92706	0.157767	2.07473	0.653344	8.63756	0.783328	10.3866	0.838111	11.0107	0.58115	7.72363	0.716054	9.48121	0.927845	11.5976
0.399564	4.89685	0.159854	2.07673	0.659733	8.6159	0.789705	10.3434	0.844737	10.9635	0.585793	7.69011	0.721921	9.44242	0.930666	11.5503
0.400341	4.8722	0.161942	2.07869	0.666092	8.59437	0.796039	10.3007	0.851467	10.9189	0.590354	7.65635	0.727819	9.40495	0.932905	11.5134
0.400954	4.85292	0.164029	2.0806	0.672419	8.57294	0.802331	10.2584	0.858301	10.8765	0.594834	7.62234	0.733747	9.36875	0.934555	11.4866
0.401402	4.83886	0.166116	2.08246	0.678712	8.5516	0.808581	10.2166	0.865235	10.8365	0.599232	7.58811	0.739702	9.33375	0.935613	11.4696
0.401689	4.82992	0.168203	2.08428	0.684971	8.53032	0.81479	10.1753	0.872265	10.7985	0.60355	7.55368	0.745683	9.29989	0.937137	11.4453
0.4021	4.81713	0.170289	2.08605	0.691194	8.50909	0.820961	10.1344	0.879389	10.7626	0.607789	7.51904	0.751689	9.26711	0.938797	11.4192
0.402546	4.80333	0.172376	2.08778	0.69738	8.48789	0.827095	10.094	0.886602	10.7285	0.611948	7.48423	0.757718	9.23536	0.941061	11.3841
0.403151	4.78471	0.174462	2.08947	0.703529	8.46671	0.833195	10.0542	0.8939	10.6962	0.616029	7.44926	0.763769	9.20458	0.943933	11.3403
0.403914	4.76142	0.176548	2.09113	0.709637	8.44553	0.839264	10.0148	0.901278	10.6656	0.620033	7.41414	0.769839	9.17472	0.947421	11.2883
0.404832	4.73363	0.178635	2.09274	0.715706	8.42435	0.845306	9.976	0.908732	10.6365	0.62396	7.3789	0.775928	9.14573	0.951533	11.2287
0.405906	4.70154	0.18072	2.09432	0.721733	8.40314	0.851324	9.93774	0.916257	10.6089	0.627812	7.34355	0.782032	9.11756	0.956278	11.162
0.407132	4.6654	0.182806	2.09586	0.727718	8.3819	0.857319	9.90006	0.923849	10.5827	0.631591	7.3081	0.788152	9.09017	0.96105	11.097
0.408353	4.62995	0.184892	2.09737	0.73366	8.36061	0.863297	9.86297	0.931503	10.5577	0.635297	7.27258	0.794284	9.0635	0.96585	11.0337
0.409569	4.5952	0.186977	2.09884	0.739557	8.33928	0.869259	9.82649	0.939216	10.5339	0.638932	7.237	0.800428	9.03752	0.970676	10.9721
0.410781	4.56112	0.189063	2.10029	0.745409	8.31788	0.875209	9.79063	0.946984	10.5111	0.642497	7.20138	0.806581	9.01219	0.97553	10.912
0.411989	4.5277	0.191148	2.1017	0.751216	8.29641	0.881148	9.7554	0.954803	10.4895	0.645993	7.16574	0.812741	8.98746	0.980409	10.8535
0.413194	4.49492	0.193233	2.10308	0.756975	8.27487	0.88708	9.7208	0.962669	10.4687	0.649422	7.13009	0.818908	8.9633	0.985315	10.7964
0.414397	4.46277	0.195318	2.10444	0.762686	8.25325	0.893007	9.68684	0.970579	10.4489	0.652785	7.09444	0.825079	8.93968	0.990247	10.7408
0.415597	4.43124	0.197403	2.10576	0.768349	8.23154	0.89893	9.65353	0.978531	10.4299	0.656084	7.05882	0.831252	8.91656	0.995203	10.6866
0.416796	4.4003	0.199488	2.10706	0.773963	8.20973	0.904851	9.62086	0.98652	10.4116	0.65932	7.02324	0.837427	8.89391	1.00019	10.6337
0.417993	4.36996	0.201573	2.10833	0.779527	8.18783	0.910772	9.58882	0.994545	10.3941	0.662495	6.9877	0.843601	8.8717		
0.419189	4.34018	0.203658	2.10958	0.785041	8.16584	0.916694	9.55742	1.0026	10.3773	0.66561	6.95224	0.849773	8.84989		
0.420384	4.31097	0.205742	2.1108	0.790503	8.14373	0.922619	9.52666			0.668666	6.91685	0.855942	8.82847		
0.421579	4.28231	0.207827	2.112	0.795914	8.12153	0.928547	9.49651			0.671665	6.88155	0.862105	8.8074		
0.422773	4.25418	0.209911	2.11317	0.801274	8.09921	0.93448	9.46698			0.674609	6.84636	0.868262	8.78666		
0.423968	4.22657	0.211996	2.11433	0.806581	8.07679	0.940418	9.43805			0.677499	6.81128	0.87441	8.76623		
0.425163	4.19948	0.21408	2.11546	0.811835	8.05426	0.946361	9.40971			0.680335	6.77633	0.880549	8.74608		
0.426358	4.17289	0.216164	2.11656	0.817036	8.03162	0.95231	9.38195			0.683121	6.74151	0.886677	8.7262		
0.427555	4.14679	0.218248	2.11765	0.822184	8.00888	0.958266	9.35476			0.685856	6.70683	0.892792	8.70655		
0.428752	4.12116	0.220332	2.11872	0.827278	7.98602	0.964229	9.32812			0.688543	6.67232	0.898894	8.68713		
0.429951	4.096	0.222416	2.11977	0.832319	7.96307	0.970198	9.30203			0.691182	6.63796	0.904982	8.66791		
0.431151	4.0713	0.2245	2.1208	0.837307	7.94001	0.976174	9.27646			0.693775	6.60378	0.911052	8.64887		
0.432353	4.04705	0.226584	2.12181	0.84224	7.91684	0.982157	9.2514			0.696324	6.56977	0.917106	8.63001		
0.433557	4.02323	0.228667	2.1228	0.84712	7.89358	0.988146	9.22684			0.698829	6.53596	0.923141	8.6113		
0.434763	3.99983	0.230751	2.12377	0.851946	7.87023	0.994141	9.20276			0.701292	6.50233	0.929156	8.59273		
0.435971	3.97686	0.232835	2.12473	0.856718	7.84678	1.00014	9.17915			0.703714	6.4689	0.935151	8.57429		
0.437181	3.95429	0.234918	2.12567	0.861437	7.82324					0.706096	6.43568	0.941123	8.55596		
0.438394	3.93212	0.237002	2.12659	0.866103	7.79961					0.70844	6.40267	0.947072	8.53773		
0.439609	3.91034	0.239085	2.1275	0.870715	7.77591					0.710746	6.36988	0.952998	8.51959		
0.440826	3.88895	0.241169	2.1284	0.875275	7.75213					0.713015	6.3373	0.958898	8.50153		
0.442047	3.86792	0.243252	2.12927	0.879782	7.72827					0.715249	6.30495	0.964772	8.48353		
0.44327	3.84726	0.245335	2.13014	0.884236	7.70435					0.71745	6.27282	0.97062	8.46559		
0.444497	3.82696	0.247418	2.13098	0.888639	7.68036					0.719616	6.24093	0.976439	8.4477		
0.445726	3.80701	0.249501	2.13182	0.89299	7.65631					0.721751	6.20927	0.98223	8.42985		
0.446959	3.7874	0.251584	2.13264	0.897289	7.6322					0.723855	6.17785	0.987991	8.41204		
0.448195	3.76812	0.253668	2.13345	0.901538	7.60805					0.725928	6.14667	0.993722	8.39424		
0.449434	3.74917	0.255751	2.13424	0.905736	7.58385					0.727972	6.11573	0.999422	8.37647		
0.450676	3.73054	0.257833	2.13503	0.909884	7.5596					0.729987	6.08503	1.00509	8.3587		
0.451922	3.71222	0.259916	2.1358	0.913982	7.53533					0.731975	6.05458				
0.453172	3.69421	0.261999	2.13655	0.918031	7.51101					0.733937	6.02438				
0.454425	3.6765	0.264082	2.1373	0.922032	7.48668					0.735872	5.99442				
0.455681	3.65909	0.266165	2.13803	0.925984	7.46231					0.737783	5.96472				
0.456941	3.64196	0.268247	2.13876	0.929889	7.43793					0.739669	5.93526				
0.458205	3.62511	0.27033	2.13947	0.933746	7.41354					0.741532	5.90605				
0.459473	3.60854	0.272413	2.14017	0.937557	7.38914					0.743373	5.8771				
0.460744	3.59224	0.274495	2.14086	0.941322	7.36473					0.745191	5.8484				
0.462019	3.57621	0.276578	2.14154	0.945041	7.34032					0.746988	5.81995				
0.463298	3.56043	0.27866	2.14221	0.948716	7.31592					0.748765	5.79175				
0.464581	3.54491	0.280743	2.14288	0.952345	7.29152					0.750522	5.7638				
0.465868	3.52964	0.282825	2.14353	0.955931	7.26714					0.752259	5.7361				
0.467159	3.5146	0.284908	2.14417	0.959474	7.24277					0.753978	5.70865				
0.468454	3.49981	0.28699	2.1448	0.962973	7.21842					0.755679	5.68145				
0.469752	3.48525	0.289073	2.14543	0.966431	7.19409					0.757363	5.6545				
0.471055	3.47093	0.291155	2.14604	0.969847	7.16979					0.75903	5.6278				
0.472361	3.45682	0.293237	2.14665	0.973221	7.14553					0.76068	5.60134				
0.473672	3.44294	0.295319	2.14724	0.976556	7.12129					0.762315	5.57513				
0.474986	3.42927	0.297402	2.14783	0.97985	7.0971					0.763935	5.54916				
0.476305	3.41581	0.299484	2.14842	0.983105	7.07294					0.76554	5.52344				
0.477627	3.40256	0.301566	2.14899	0.98632	7.04883					0.767131	5.49796				
0.478954	3.38952	0.303648	2.14955	0.989498	7.02476					0.768708	5.47272				
0.480285	3.37667	0.30573	2.15011	0.992638	7.00075					0.770272	5.44772				
0.481619	3.36402	0.307812	2.15066	0.995741	6.97679					0.771823	5.42296				
0.482958	3.35156	0.309894	2.15121	0.998807	6.95288					0.773362	5.39843				
0.484301	3.33928	0.311976	2.15174	1.00184	6.92904					0.774889	5.37414				
0.485648	3.3272	0.314058	2.15227							0.776404	5.35008				
0.486999	3.31529	0.31614	2.15279							0.777909	5.32625				
0.488353	3.30356	0.318222	2.15331							0.779403	5.30265				
0.489712	3.292	0.320304	2.15382							0.780886	5.27928				
0.491075	3.28062	0.322386	2.15432							0.782359	5.25613				
0.492442	3.2694	0.324468	2.15482							0.783823	5.23321				
0.493813	3.25835	0.32655	2.15531							0.785278	5.21051				
0.495188	3.24746	0.328631	2.15579							0.786723	5.18803				
0.496567	3.23672	0.330713	2.15627							0.78816	5.16576				
0.49795	3.22614	0.332795	2.15674							0.789589	5.14372				
0.499337	3.21572	0.334877	2.15721							0.79101	5.12189				
0.500728	3.20544	0.336958	2.15767							0.792423	5.10027				
0.502123	3.19531	0.33904	2.15812							0.793828	5.07886				
0.503521	3.18533	0.341122	2.15857							0.795227	5.05766				
0.504924	3.17549	0.343203	2.15901							0.796618	5.03666				
0.506331	3.16578	0.345285	2.15945							0.798003	5.01587				
0.507741	3.15622	0.347367	2.15988							0.799382	4.99528				
0.509155	3.14678	0.349448	2.16031							0.800755	4.9749				
0.510574	3.13748	0.35153	2.16074							0.802121	4.95471				
0.511996	3.12831	0.353611	2.16115							0.803482	4.93472				
0.513422	3.11927	0.355693	2.16157							0.804838	4.91492				
0.514851	3.11035	0.357774	2.16197							0.806188	4.89531				
0.516285	3.10155	0.359856	2.16238							0.807534	4.8759				
0.517722	3.09287	0.361937	2.16278							0.808875	4.85667				
0.519163	3.08431	0.364019	2.16317							0.810211	4.83763				
0.520608	3.07587	0.3661	2.16356							0.811543	4.81878				
0.522057	3.06754	0.368182	2.16395							0.81287	4.8001				
0.523509	3.05933	0.370263	2.16433							0.814194	4.78161				
0.524965	3.05123	0.372344	2.16471							0.815513	4.7633				
0.526425	3.04323	0.374426	2.16508							0.81683	4.74516				
0.527888	3.03534	0.376507	2.16545							0.818142	4.7272				
0.529355	3.02756	0.378588	2.16581							0.819451	4.70942				
0.530825	3.01987	0.38067	2.16618							0.820757	4.6918				
0.5323	3.0123	0.382751	2.16653							0.82206	4.67435				
0.533777	3.00481	0.384832	2.16689							0.82336	4.65707				
0.535259	2.99743	0.386914	2.16724							0.824658	4.63996				
0.536743	2.99015	0.388995	2.16758							0.825953	4.62301				
0.538232	2.98296	0.391076	2.16792							0.827245	4.60622				
0.539724	2.97586	0.393157	2.16826							0.828535	4.58959				
0.541219	2.96885	0.395239	2.1686							0.829823	4.57313				
0.542718	2.96194	0.39732	2.16893							0.831108	4.55681				
0.54422	2.95511	0.399401	2.16926							0.832392	4.54066				
0.545726	2.94837	0.401482	2.16958							0.833674	4.52465				
0.547235	2.94171	0.403563	2.1699							0.834954	4.5088				
0.548748	2.93514	0.405645	2.17022							0.836232	4.4931				
0.550263	2.92866	0.407726	2.17054							0.837509	4.47755				
0.551783	2.92225	0.409807	2.17085							0.838785	4.46214				
0.553305	2.91593	0.411888	2.17116							0.840059	4.44688				
0.554831	2.90968	0.413969	2.17146							0.841332	4.43176				
0.55636	2.90351	0.41605	2.17176							0.842604	4.41678				
0.557892	2.89742	0.418131	2.17206							0.843875	4.40195				
0.559428	2.89141	0.420212	2.17236							0.845145	4.38725				
0.560967	2.88546	0.422293	2.17265							0.846414	4.37269				
0.562509	2.8796	0.424374	2.17295							0.847682	4.35826				
0.564054	2.8738	0.426455	2.17323							0.84895	4.34397				
0.565602	2.86807	0.428536	2.17352							0.850217	4.32981				
0.567153	2.86242	0.430618	2.1738							0.851483	4.31578				
0.568708	2.85683	0.432699	2.17408							0.852749	4.30189				
0.570266	2.85131	0.434779	2.17436							0.854015	4.28811				
0.571826	2.84586	0.43686	2.17463							0.85528	4.27447				
0.57339	2.84047	0.438941	2.1749							0.856545	4.26095				
0.574957	2.83514	0.441022	2.17517							0.85781	4.24756				
0.576527	2.82988	0.443103	2.17544							0.859074	4.23429				
0.5781	2.82469	0.445184	2.1757							0.860339	4.22114				
0.579675	2.81955	0.447265	2.17597							0.861604	4.2081				
0.581254	2.81447	0.449346	2.17623							0.862869	4.19519				
0.582836	2.80946	0.451427	2.17648							0.864134	4.1824				
0.58442	2.8045	0.453508	2.17674							0.865399	4.16972				
0.586008	2.7996	0.455589	2.17699							0.866664	4.15715				
0.587598	2.79476	0.45767	2.17724							0.867929	4.1447				
0.589192	2.78997	0.45975	2.17749							0.869195	4.13236				
0.590788	2.78524	0.461831	2.17773							0.870462	4.12013				
0.592386	2.78057	0.463912	2.17798							0.871728	4.10801				
0.593988	2.77595	0.465993	2.17822							0.872996	4.096				
0.595593	2.77138	0.468074	2.17846							0.874264	4.08409				
0.5972	2.76686	0.470155	2.1787							0.875532	4.07229				
0.59881	2.7624	0.472236	2.17893							0.876801	4.0606				
0.600422	2.75798	0.474316	2.17916							0.878071	4.04901				
0.602038	2.75362	0.476397	2.17939							0.879341	4.03752				
0.603656	2.7493	0.478478	2.17962							0.880612	4.02613				
