Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.606525	2.77356	0.480966	2.17934							0.890594	4.06857				
0.608133	2.76911	0.483047	2.17956							0.89188	4.05717				
0.609744	2.76472	0.485128	2.17979							0.893167	4.04588				
0.611357	2.76037	0.487209	2.18001							0.894454	4.03468				
0.612973	2.75607	0.48929	2.18023							0.895741	4.02358				
0.614591	2.75182	0.49137	2.18045							0.897029	4.01257				
0.616213	2.74762	0.493451	2.18067							0.898318	4.00166				
0.617836	2.74346	0.495532	2.18089							0.899607	3.99084				
0.619462	2.73935	0.497613	2.1811							0.900897	3.98011				
0.621091	2.73528	0.499694	2.18131							0.902188	3.96947				
0.622722	2.73126	0.501774	2.18153							0.903479	3.95892				
0.624356	2.72728	0.503855	2.18173							0.904771	3.94847				
0.625993	2.72335	0.505936	2.18194							0.906064	3.9381				
0.627631	2.71945	0.508017	2.18215							0.907358	3.92781				
0.629272	2.7156	0.510098	2.18235							0.908653	3.91762				
0.630916	2.71179	0.512178	2.18255							0.909948	3.90751				
0.632562	2.70802	0.514259	2.18275							0.911244	3.89748				
0.634211	2.70429	0.51634	2.18295							0.912542	3.88754				
0.635862	2.7006	0.51842	2.18315							0.91384	3.87768				
0.637515	2.69695	0.520501	2.18335							0.91514	3.8679				
0.639171	2.69334	0.522582	2.18354							0.91644	3.8582				
0.640829	2.68977	0.524663	2.18373							0.917741	3.84859				
0.642489	2.68623	0.526743	2.18392							0.919044	3.83905				
0.644152	2.68273	0.528824	2.18411							0.920348	3.82959				
0.645816	2.67927	0.530905	2.1843							0.921652	3.82021				
0.647484	2.67584	0.532985	2.18449							0.922958	3.81091				
0.649153	2.67245	0.535066	2.18467							0.924265	3.80168				
0.650825	2.6691	0.537147	2.18486							0.925574	3.79253				
0.652499	2.66578	0.539227	2.18504							0.926883	3.78345				
0.654175	2.66249	0.541308	2.18522							0.928194	3.77444				
0.655853	2.65924	0.543389	2.1854							0.929506	3.76551				
0.657534	2.65602	0.545469	2.18558							0.930819	3.75665				
0.659217	2.65283	0.54755	2.18576							0.932134	3.74787				
0.660902	2.64968	0.54963	2.18593							0.93345	3.73915				
0.662589	2.64656	0.551711	2.18611							0.934767	3.7305				
0.664278	2.64346	0.553792	2.18628							0.936086	3.72193				
0.665969	2.64041	0.555872	2.18645							0.937405	3.71342				
0.667663	2.63738	0.557953	2.18662							0.938727	3.70498				
0.669358	2.63438	0.560033	2.18679							0.940049	3.69661				
0.671056	2.63141	0.562114	2.18696							0.941374	3.6883				
0.672755	2.62847	0.564195	2.18713							0.942699	3.68006				
0.674457	2.62556	0.566275	2.18729							0.944026	3.67188				
0.67616	2.62268	0.568356	2.18745							0.945354	3.66377				
0.677866	2.61983	0.570436	2.18762							0.946684	3.65573				
0.679574	2.61701	0.572517	2.18778							0.948016	3.64774				
0.681284	2.61421	0.574597	2.18794							0.949349	3.63983				
0.682995	2.61144	0.576678	2.1881							0.950683	3.63197				
0.684709	2.6087	0.578758	2.18826							0.952019	3.62417				
0.686424	2.60599	0.580839	2.18842							0.953356	3.61643				
0.688142	2.6033	0.582919	2.18857							0.954695	3.60876				
0.689861	2.60064	0.585	2.18873							0.956035	3.60114				
0.691583	2.598	0.587081	2.18888							0.957377	3.59359				
0.693306	2.59539	0.589161	2.18903							0.958721	3.58609				
0.695031	2.59281	0.591242	2.18919							0.960066	3.57865				
0.696758	2.59025	0.593322	2.18934							0.961413	3.57127				
0.698487	2.58771	0.595403	2.18949							0.962761	3.56394				
0.700217	2.5852	0.597483	2.18963							0.964111	3.55667				
0.70195	2.58271	0.599564	2.18978							0.965462	3.54946				
0.703684	2.58025	0.601644	2.18993							0.966816	3.5423				
0.70542	2.57781	0.603724	2.19007							0.96817	3.53519				
0.707158	2.57539	0.605805	2.19022							0.969527	3.52814				
0.708898	2.57299	0.607885	2.19036							0.970885	3.52115				
0.710639	2.57062	0.609966	2.19051							0.972244	3.5142				
0.712382	2.56827	0.612046	2.19065							0.973606	3.50731				
0.714127	2.56594	0.614127	2.19079							0.974968	3.50047				
0.715874	2.56364	0.616207	2.19093							0.976333	3.49369				
0.717622	2.56135	0.618288	2.19107							0.977699	3.48695				
0.719372	2.55909	0.620368	2.1912							0.979067	3.48026				
0.721124	2.55685	0.622448	2.19134							0.980437	3.47363				
0.722878	2.55462	0.624529	2.19148							0.981808	3.46704				
0.724633	2.55242	0.626609	2.19161							0.983181	3.4605				
0.72639	2.55024	0.62869	2.19175							0.984555	3.45401				
0.728148	2.54808	0.63077	2.19188							0.985932	3.44757				
0.729908	2.54594	0.632851	2.19201							0.98731	3.44118				
0.73167	2.54382	0.634931	2.19214							0.988689	3.43484				
0.733433	2.54171	0.637011	2.19227							0.990071	3.42854				
0.735198	2.53963	0.639092	2.1924							0.991454	3.42229				
0.736965	2.53757	0.641172	2.19253							0.992838	3.41608				
0.738733	2.53552	0.643253	2.19266							0.994225	3.40992				
0.740502	2.53349	0.645333	2.19279							0.995613	3.4038				
0.742274	2.53148	0.647413	2.19292							0.997003	3.39773				
0.744046	2.52949	0.649494	2.19304							0.998395	3.39171				
0.745821	2.52752	0.651574	2.19317							0.999788	3.38572				
0.747597	2.52556	0.653654	2.19329							1.00118	3.37978				
0.749374	2.52362	0.655735	2.19341												
0.751153	2.5217	0.657815	2.19354												
0.752933	2.5198	0.659895	2.19366												
0.754715	2.51791	0.661976	2.19378												
0.756499	2.51604	0.664056	2.1939												
0.758284	2.51418	0.666136	2.19402												
0.76007	2.51235	0.668217	2.19414												
0.761858	2.51052	0.670297	2.19426												
0.763647	2.50872	0.672377	2.19437												
0.765437	2.50693	0.674458	2.19449												
0.76723	2.50515	0.676538	2.19461												
0.769023	2.50339	0.678618	2.19472												
0.770818	2.50165	0.680699	2.19484												
0.772614	2.49992	0.682779	2.19495												
0.774412	2.4982	0.684859	2.19506												
0.776211	2.4965	0.68694	2.19517												
0.778011	2.49482	0.68902	2.19529												
0.779813	2.49315	0.6911	2.1954												
0.781616	2.49149	0.69318	2.19551												
0.78342	2.48985	0.695261	2.19562												
0.785226	2.48822	0.697341	2.19573												
0.787033	2.4866	0.699421	2.19583												
0.788842	2.485	0.701502	2.19594												
0.790651	2.48341	0.703582	2.19605												
0.792462	2.48184	0.705662	2.19616												
0.794275	2.48028	0.707742	2.19626												
0.796088	2.47873	0.709823	2.19637												
0.797903	2.47719	0.711903	2.19647												
0.799719	2.47567	0.713983	2.19658												
0.801536	2.47416	0.716063	2.19668												
0.803355	2.47266	0.718144	2.19678												
0.805175	2.47118	0.720224	2.19688												
0.806996	2.46971	0.722304	2.19699												
0.808818	2.46825	0.724384	2.19709												
0.810642	2.4668	0.726465	2.19719												
0.812466	2.46536	0.728545	2.19729												
0.814292	2.46393	0.730625	2.19739												
0.816119	2.46252	0.732705	2.19749												
0.817948	2.46112	0.734785	2.19758												
0.819777	2.45973	0.736866	2.19768												
0.821608	2.45835	0.738946	2.19778												
0.823439	2.45698	0.741026	2.19787												
0.825272	2.45562	0.743106	2.19797												
0.827106	2.45427	0.745186	2.19807												
0.828942	2.45294	0.747267	2.19816												
0.830778	2.45161	0.749347	2.19826												
0.832615	2.4503	0.751427	2.19835												
0.834454	2.44899	0.753507	2.19844												
0.836294	2.4477	0.755587	2.19854												
0.838134	2.44642	0.757667	2.19863												
0.839976	2.44514	0.759748	2.19872												
0.841819	2.44388	0.761828	2.19881												
0.843663	2.44263	0.763908	2.1989												
0.845508	2.44138	0.765988	2.19899												
0.847354	2.44015	0.768068	2.19908												
0.849202	2.43893	0.770149	2.19917												
0.85105	2.43771	0.772229	2.19926												
0.852899	2.43651	0.774309	2.19935												
0.85475	2.43531	0.776389	2.19944												
0.856601	2.43412	0.778469	2.19952												
0.858454	2.43295	0.780549	2.19961												
0.860307	2.43178	0.782629	2.1997												
0.862162	2.43062	0.78471	2.19978												
0.864017	2.42947	0.78679	2.19987												
0.865873	2.42833	0.78887	2.19995												
0.867731	2.42719	0.79095	2.20004												
0.869589	2.42607	0.79303	2.20012												
0.871449	2.42495	0.79511	2.20021												
0.873309	2.42385	0.79719	2.20029												
0.875171	2.42275	0.79927	2.20037												
0.877033	2.42166	0.80135	2.20045												
0.878896	2.42058	0.803431	2.20054												
0.880761	2.4195	0.805511	2.20062												
0.882626	2.41844	0.807591	2.2007												
0.884492	2.41738	0.809671	2.20078												
0.886359	2.41633	0.811751	2.20086												
0.888227	2.41529	0.813831	2.20094												
0.890096	2.41425	0.815911	2.20102												
0.891966	2.41322	0.817991	2.2011												
0.893837	2.4122	0.820071	2.20118												
0.895708	2.41119	0.822151	2.20126												
0.897581	2.41019	0.824231	2.20133												
0.899454	2.40919	0.826312	2.20141												
0.901329	2.4082	0.828392	2.20149												
0.903204	2.40722	0.830472	2.20157												
0.90508	2.40625	0.832552	2.20164												
0.906957	2.40528	0.834632	2.20172												
0.908835	2.40432	0.836712	2.20179												
0.910714	2.40336	0.838792	2.20187												
0.912593	2.40242	0.840872	2.20194												
0.914474	2.40148	0.842952	2.20202												
0.916355	2.40055	0.845032	2.20209												
0.918237	2.39962	0.847112	2.20217												
0.92012	2.3987	0.849192	2.20224												
0.922004	2.39779	0.851272	2.20231												
0.923889	2.39688	0.853352	2.20239												
0.925774	2.39598	0.855432	2.20246												
0.92766	2.39509	0.857512	2.20253												
0.929548	2.3942	0.859592	2.2026												
0.931435	2.39332	0.861672	2.20267												
0.933324	2.39244	0.863752	2.20274												
0.935214	2.39158	0.865832	2.20281												
0.937104	2.39071	0.867912	2.20288												
0.938995	2.38986	0.869992	2.20295												
0.940887	2.38901	0.872072	2.20302												
0.94278	2.38816	0.874152	2.20309												
0.944673	2.38733	0.876232	2.20316												
0.946567	2.38649	0.878312	2.20323												
0.948462	2.38567	0.880392	2.2033												
0.950358	2.38485	0.882472	2.20337												
0.952254	2.38403	0.884552	2.20343												
0.954152	2.38322	0.886632	2.2035												
0.95605	2.38242	0.888712	2.20357												
0.957948	2.38162	0.890792	2.20363												
0.959848	2.38083	0.892872	2.2037												
0.961748	2.38004	0.894952	2.20377												
0.963649	2.37926	0.897032	2.20383												
0.965551	2.37849	0.899112	2.2039												
0.967453	2.37771	0.901192	2.20396												
0.969356	2.37695	0.903272	2.20403												
0.97126	2.37619	0.905352	2.20409												
0.973165	2.37543	0.907432	2.20416												
0.97507	2.37468	0.909512	2.20422												
0.976976	2.37394	0.911592	2.20428												
0.978882	2.3732	0.913672	2.20435												
0.98079	2.37246	0.915752	2.20441												
0.982698	2.37173	0.917832	2.20447												
0.984606	2.37101	0.919912	2.20454												
0.986516	2.37029	0.921992	2.2046												
0.988426	2.36957	0.924072	2.20466												
0.990337	2.36886	0.926152	2.20472												
0.992248	2.36816	0.928232	2.20478												
0.99416	2.36746	0.930312	2.20484												
0.996073	2.36676	0.932392	2.2049												
0.997986	2.36607	0.934472	2.20496												
0.9999	2.36538	0.936552	2.20503												
1.00182	2.3647	0.938631	2.20509												
		0.940711	2.20514												
		0.942791	2.2052												
		0.944871	2.20526												
		0.946951	2.20532												
		0.949031	2.20538												
		0.951111	2.20544												
		0.953191	2.2055												
		0.955271	2.20556												
		0.957351	2.20561												
		0.959431	2.20567												
		0.961511	2.20573												
		0.96359	2.20578												
		0.96567	2.20584												
		0.96775	2.2059												
		0.96983	2.20595												
		0.97191	2.20601												
		0.97399	2.20606												
		0.97607	2.20612												
		0.97815	2.20618												
		0.98023	2.20623												
		0.982309	2.20628												
		0.984389	2.20634												
		0.986469	2.20639												
		0.988549	2.20645												
		0.990629	2.2065												
		0.992709	2.20655												
		0.994789	2.20661												
		0.996869	2.20666												
		0.998948	2.20671												
		1.00103	2.20677												
