Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.153214	4.45098	0.0511842	1.48912	0.297074	8.77788	0.405757	12.0665	0.576354	16.7552	0.848771	24.8522	0.19449	6.7103	0.438973	12.9649	0.707903	20.6882	0.77419	22.5123
0.157177	4.44578	0.053219	1.50746	0.297925	8.5968	0.407187	11.7826	0.577287	16.3398	0.849333	24.2083	0.197376	6.59779	0.44004	12.6483	0.70841	20.1543	0.774949	21.94
0.161121	4.44032	0.0549989	1.52285	0.298669	8.4495	0.408656	11.5147	0.578244	15.9463	0.84991	23.598	0.200298	6.49323	0.441132	12.349	0.708931	19.6483	0.775728	21.3976
0.165045	4.43459	0.0565207	1.53556	0.299296	8.33233	0.410161	11.2615	0.579223	15.5732	0.850501	23.019	0.203253	6.39586	0.442249	12.0656	0.709465	19.1681	0.776527	20.8829
0.168947	4.42858	0.0577821	1.54579	0.2998	8.24252	0.411704	11.0219	0.580225	15.2189	0.851107	22.4688	0.20624	6.30501	0.443392	11.7969	0.710014	18.7119	0.777345	20.394
0.172827	4.42228	0.0587811	1.55371	0.300175	8.17802	0.413283	10.7949	0.58125	14.8821	0.851727	21.9454	0.209258	6.22009	0.44456	11.5419	0.710576	18.278	0.778184	19.9288
0.176683	4.41568	0.0595168	1.55944	0.300417	8.1374	0.414898	10.5796	0.582297	14.5616	0.852362	21.4469	0.212304	6.14058	0.445752	11.2995	0.711153	17.8646	0.779041	19.4859
0.180514	4.40875	0.0599879	1.56306	0.300768	8.07991	0.41655	10.3752	0.583367	14.2562	0.853011	20.9716	0.215377	6.06599	0.446968	11.0689	0.711743	17.4706	0.779919	19.0635
0.184317	4.40149	0.0606658	1.56822	0.301154	8.01859	0.418237	10.181	0.584459	13.9649	0.853674	20.5179	0.218475	5.99593	0.448209	10.8493	0.712348	17.0945	0.780816	18.6605
0.188092	4.39388	0.0614032	1.57374	0.301684	7.93708	0.41996	9.99624	0.585573	13.6868	0.854352	20.0844	0.221598	5.93001	0.449474	10.64	0.712966	16.7352	0.781732	18.2755
0.191837	4.38591	0.0624073	1.58114	0.302366	7.83702	0.421718	9.82031	0.586709	13.4211	0.855044	19.6699	0.224744	5.86789	0.450763	10.4402	0.713599	16.3915	0.782669	17.9073
0.19555	4.37755	0.0636789	1.59029	0.303208	7.72034	0.423511	9.65264	0.587867	13.167	0.855751	19.2731	0.227912	5.80928	0.452075	10.2494	0.714246	16.0626	0.783624	17.555
0.199229	4.36879	0.065219	1.60108	0.304219	7.58918	0.425339	9.49271	0.589047	12.9237	0.856471	18.8928	0.2311	5.7539	0.45341	10.0671	0.714907	15.7475	0.784599	17.2174
0.202873	4.35961	0.0670289	1.61336	0.305411	7.44587	0.427201	9.34005	0.590248	12.6906	0.857206	18.5283	0.234307	5.7015	0.454768	9.89257	0.715583	15.4454	0.785593	16.8939
0.206479	4.35001	0.0691096	1.62695	0.306639	7.30978	0.429096	9.1942	0.59147	12.4672	0.857955	18.1784	0.237533	5.65185	0.456149	9.72551	0.716272	15.1555	0.786607	16.5834
0.210045	4.33995	0.0711938	1.64005	0.307905	7.18047	0.431025	9.05477	0.592714	12.2528	0.858718	17.8423	0.240776	5.60477	0.457553	9.56543	0.716976	14.8772	0.78764	16.2853
0.213569	4.32942	0.0732814	1.65267	0.309209	7.05754	0.432987	8.92137	0.593979	12.0469	0.859495	17.5193	0.244035	5.56005	0.458979	9.41192	0.717694	14.6096	0.788692	15.9988
0.217049	4.31841	0.0753717	1.66483	0.310553	6.94061	0.434981	8.79366	0.595265	11.8491	0.860285	17.2086	0.24731	5.51754	0.460428	9.26461	0.718427	14.3523	0.789763	15.7234
0.220483	4.3069	0.0774646	1.67655	0.311938	6.82937	0.436746	8.68675	0.596571	11.6588	0.86109	16.9096	0.250599	5.47707	0.461898	9.12316	0.719174	14.1047	0.790854	15.4584
0.22387	4.29488	0.0795596	1.68786	0.313367	6.72351	0.438269	8.59867	0.597899	11.4758	0.861909	16.6215	0.253902	5.4385	0.46339	8.98724	0.719935	13.8663	0.791963	15.2032
0.227205	4.28233	0.0816566	1.69877	0.314841	6.62274	0.439542	8.52789	0.599247	11.2996	0.862741	16.3439	0.257217	5.40171	0.464903	8.85656	0.720711	13.6365	0.793091	14.9573
0.230489	4.26925	0.0837553	1.7093	0.316361	6.5268	0.440557	8.47318	0.600615	11.1299	0.863588	16.0762	0.260544	5.36658	0.46624	8.74674	0.721501	13.415	0.794239	14.7203
0.233717	4.25561	0.0858555	1.71947	0.31793	6.43547	0.441308	8.43365	0.602004	10.9663	0.864448	15.8179	0.263882	5.33299	0.467392	8.65596	0.722306	13.2012	0.795405	14.4917
0.236889	4.24142	0.0879569	1.72928	0.319549	6.34852	0.44179	8.40865	0.603412	10.8085	0.865321	15.5684	0.26723	5.30085	0.468353	8.58279	0.723125	12.9949	0.79659	14.271
0.240003	4.22666	0.0900594	1.73877	0.321221	6.26576	0.442487	8.37312	0.604841	10.6563	0.866209	15.3275	0.270588	5.27006	0.469119	8.52611	0.723959	12.7957	0.797794	14.058
0.243057	4.21135	0.0921627	1.74794	0.322947	6.18698	0.443248	8.33504	0.60629	10.5093	0.86711	15.0946	0.273955	5.24053	0.469685	8.48509	0.724807	12.6031	0.799016	13.8521
0.24605	4.19547	0.0942668	1.7568	0.32473	6.11204	0.444289	8.28412	0.607758	10.3673	0.868024	14.8693	0.277329	5.21219	0.470049	8.45911	0.725671	12.417	0.800258	13.6531
0.24898	4.17904	0.0963715	1.76537	0.32657	6.04075	0.445616	8.22113	0.609246	10.2301	0.868952	14.6514	0.280712	5.18497	0.470573	8.42216	0.726549	12.2369	0.801517	13.4606
0.251846	4.16206	0.0984767	1.77366	0.328471	5.97296	0.447236	8.14699	0.610753	10.0974	0.869893	14.4404	0.284101	5.15879	0.471146	8.38249	0.727441	12.0627	0.802796	13.2744
0.254648	4.14455	0.100582	1.78169	0.330433	5.90854	0.449157	8.06274	0.61228	9.96912	0.870847	14.2361	0.287496	5.13358	0.47193	8.32937	0.728349	11.894	0.804093	13.0941
0.257037	4.12886	0.102688	1.78946	0.332459	5.84735	0.451389	7.96953	0.613826	9.84494	0.871815	14.0381	0.290896	5.1093	0.472927	8.2635	0.729271	11.7305	0.805408	12.9195
0.259034	4.1152	0.104794	1.79698	0.33455	5.78926	0.453651	7.87983	0.615391	9.72472	0.872796	13.8462	0.294301	5.08588	0.474144	8.18577	0.730208	11.5722	0.806742	12.7503
0.260658	4.10369	0.1069	1.80426	0.336707	5.73413	0.455941	7.79349	0.616975	9.60829	0.873791	13.66	0.29771	5.06328	0.475586	8.09716	0.73116	11.4187	0.808094	12.5864
0.261925	4.09447	0.109006	1.81132	0.338931	5.68185	0.458259	7.71032	0.618577	9.49547	0.874798	13.4794	0.301123	5.04144	0.477259	7.99876	0.732127	11.2698	0.809464	12.4274
0.262847	4.08762	0.111112	1.81817	0.341223	5.63231	0.460605	7.63018	0.620199	9.38612	0.875819	13.3042	0.304539	5.02032	0.478952	7.90373	0.733108	11.1254	0.810852	12.2731
0.263433	4.08321	0.113217	1.82481	0.343584	5.58538	0.462978	7.55292	0.621839	9.28009	0.876852	13.134	0.307958	4.99988	0.480665	7.81189	0.734105	10.9852	0.812259	12.1234
0.264269	4.07682	0.115323	1.83124	0.346014	5.54096	0.465379	7.47841	0.623497	9.17724	0.877899	12.9687	0.311378	4.98007	0.482398	7.7231	0.735117	10.849	0.813683	11.9781
0.26517	4.06983	0.117428	1.83749	0.348512	5.49893	0.467805	7.40652	0.625174	9.07743	0.878958	12.808	0.314799	4.96087	0.48415	7.63724	0.736144	10.7168	0.815126	11.837
0.266383	4.06024	0.119533	1.84355	0.35108	5.45919	0.470258	7.33712	0.62665	8.99285	0.88003	12.6519	0.318221	4.94223	0.485922	7.55416	0.737185	10.5884	0.816586	11.6999
0.267895	4.04797	0.121638	1.84943	0.353715	5.42162	0.472737	7.27011	0.627919	8.92244	0.881115	12.5001	0.321643	4.92413	0.487713	7.47376	0.738242	10.4635	0.818064	11.5667
0.269692	4.03294	0.123742	1.85515	0.356417	5.38612	0.47524	7.20537	0.628976	8.86537	0.882213	12.3524	0.325065	4.90653	0.489523	7.3959	0.739315	10.3422	0.81956	11.4372
0.271756	4.01507	0.125846	1.8607	0.359185	5.35259	0.477769	7.14281	0.629817	8.82095	0.883324	12.2087	0.328486	4.8894	0.491353	7.3205	0.740402	10.2241	0.821074	11.3113
0.274069	3.99426	0.127949	1.86609	0.362018	5.32092	0.480321	7.08232	0.630438	8.78869	0.884447	12.0688	0.331905	4.87271	0.493201	7.24743	0.741504	10.1093	0.822606	11.1887
0.276324	3.97317	0.130052	1.87134	0.364913	5.29102	0.482898	7.02383	0.630836	8.76821	0.885582	11.9326	0.335322	4.85645	0.495069	7.17662	0.742622	9.99753	0.824155	11.0695
0.278522	3.95184	0.132155	1.87643	0.367868	5.26278	0.485499	6.96723	0.631411	8.73901	0.886731	11.7999	0.338736	4.84058	0.496955	7.10796	0.743755	9.88875	0.825721	10.9535
0.280665	3.93029	0.134257	1.88139	0.370882	5.2361	0.488122	6.91246	0.632037	8.70758	0.887891	11.6706	0.342147	4.82509	0.49886	7.04138	0.744904	9.78284	0.827305	10.8405
0.282757	3.90858	0.136359	1.88621	0.373953	5.21091	0.490769	6.85943	0.632893	8.66535	0.889064	11.5447	0.345555	4.80994	0.500784	6.97678	0.746067	9.67968	0.828907	10.7305
0.284798	3.88674	0.13846	1.89091	0.377077	5.1871	0.493437	6.80807	0.633981	8.61276	0.89025	11.4219	0.348958	4.79513	0.502726	6.9141	0.747246	9.57918	0.830525	10.6233
0.286792	3.86481	0.14056	1.89548	0.380252	5.16459	0.496128	6.75832	0.635306	8.55036	0.891447	11.3022	0.352356	4.78062	0.504688	6.85326	0.74844	9.48125	0.832161	10.5189
0.28874	3.84282	0.14266	1.89992	0.383476	5.14329	0.49884	6.71011	0.636873	8.4788	0.892657	11.1854	0.355749	4.7664	0.506667	6.79418	0.74965	9.3858	0.833814	10.4171
0.290646	3.8208	0.14476	1.90426	0.386747	5.12314	0.501574	6.66337	0.638688	8.39878	0.893879	11.0714	0.359136	4.75246	0.508666	6.73681	0.750875	9.29273	0.835485	10.3179
0.292511	3.7988	0.146858	1.90848	0.390061	5.10404	0.504328	6.61805	0.64052	8.32092	0.895113	10.9602	0.362517	4.73877	0.510683	6.68109	0.751956	9.21353	0.837172	10.2211
0.294338	3.77683	0.148957	1.91259	0.393416	5.08594	0.507103	6.57408	0.642369	8.24515	0.896359	10.8517	0.365891	4.72532	0.512718	6.62694	0.752886	9.14735	0.838876	10.1267
0.29613	3.75493	0.151055	1.9166	0.396809	5.06876	0.509898	6.53143	0.644235	8.17139	0.897617	10.7457	0.369257	4.7121	0.514773	6.57432	0.753661	9.09354	0.840597	10.0346
0.297888	3.73312	0.153152	1.9205	0.400239	5.05244	0.512713	6.49003	0.646119	8.09956	0.898887	10.6422	0.372615	4.69909	0.516846	6.52318	0.754279	9.05156	0.842335	9.94478
0.299615	3.71143	0.155249	1.92432	0.403702	5.03692	0.515548	6.44984	0.64802	8.02961	0.90017	10.5411	0.375965	4.68627	0.518937	6.47345	0.754735	9.02102	0.84409	9.85707
0.301313	3.68987	0.157345	1.92803	0.407197	5.02214	0.518401	6.41082	0.649937	7.96146	0.901463	10.4423	0.379306	4.67363	0.521047	6.4251	0.755028	9.00161	0.845861	9.77144
0.302983	3.66847	0.159441	1.93166	0.410721	5.00805	0.521274	6.37291	0.651872	7.89505	0.902769	10.3458	0.382637	4.66117	0.523176	6.37808	0.755451	8.9739	0.847649	9.68783
0.304629	3.64725	0.161536	1.9352	0.414272	4.99461	0.524164	6.33608	0.653824	7.83033	0.904086	10.2514	0.385958	4.64886	0.525324	6.33234	0.755912	8.94402	0.849454	9.60616
0.30625	3.62622	0.163631	1.93865	0.417847	4.98176	0.527073	6.30029	0.655792	7.76724	0.905415	10.1592	0.389268	4.6367	0.527491	6.28784	0.756542	8.90381	0.851274	9.52638
0.307851	3.60539	0.165725	1.94203	0.421446	4.96946	0.53	6.26549	0.657778	7.70572	0.906756	10.069	0.392568	4.62467	0.529676	6.24454	0.757345	8.85362	0.853112	9.44843
0.309431	3.58478	0.167818	1.94532	0.425066	4.95768	0.532944	6.23166	0.65978	7.64572	0.908108	9.98073	0.395855	4.61277	0.531881	6.2024	0.758324	8.79391	0.854726	9.38195
0.310992	3.5644	0.169911	1.94854	0.428704	4.94636	0.535906	6.19876	0.661798	7.5872	0.909471	9.89439	0.39913	4.60099	0.534104	6.16138	0.759483	8.7252	0.856112	9.32631
0.312537	3.54425	0.172004	1.95168	0.43236	4.93549	0.538884	6.16675	0.663833	7.5301	0.910846	9.80992	0.402393	4.58931	0.536347	6.12146	0.760827	8.64808	0.857265	9.281
0.314066	3.52435	0.174096	1.95476	0.436032	4.92503	0.541879	6.13561	0.665885	7.47438	0.912233	9.72724	0.405642	4.57772	0.538608	6.08259	0.762187	8.57275	0.858181	9.24562
0.31558	3.5047	0.176187	1.95776	0.439718	4.91494	0.544891	6.1053	0.667953	7.42	0.91363	9.64631	0.408878	4.56622	0.54089	6.04475	0.763563	8.49915	0.858857	9.21985
0.317081	3.48531	0.178278	1.9607	0.443417	4.9052	0.547918	6.0758	0.670038	7.36691	0.915039	9.56707	0.412099	4.5548	0.54319	6.00791	0.764954	8.42724	0.859291	9.20347
0.318571	3.46619	0.180369	1.96357	0.447127	4.89579	0.550961	6.04707	0.672139	7.31508	0.916276	9.49937	0.415305	4.54346	0.54551	5.97203	0.76636	8.35696	0.859915	9.18006
0.320049	3.44732	0.182459	1.96638	0.450848	4.88667	0.55402	6.01909	0.674257	7.26447	0.917337	9.44262	0.418496	4.53217	0.54785	5.93708	0.767782	8.28826	0.860597	9.15481
0.321517	3.42873	0.184549	1.96912	0.454576	4.87783	0.557095	5.99184	0.676391	7.21503	0.918219	9.39634	0.421672	4.52095	0.550209	5.90305	0.76922	8.22109	0.861526	9.12079
0.322976	3.4104	0.186638	1.97181	0.458313	4.86924	0.560184	5.96529	0.678542	7.16675	0.91892	9.36016	0.424831	4.50977	0.552588	5.86989	0.770673	8.15542	0.862707	9.07829
0.324427	3.39235	0.188726	1.97444	0.462056	4.86089	0.563288	5.93942	0.680708	7.11957	0.919437	9.33379	0.427974	4.49863	0.554987	5.8376	0.772142	8.09119	0.864144	9.02765
0.32587	3.37457	0.190815	1.97702	0.465804	4.85275	0.566407	5.9142	0.682892	7.07348	0.919768	9.31701	0.431099	4.48754	0.557405	5.80614	0.773626	8.02836	0.86584	8.9693
0.327307	3.35705	0.192902	1.97954	0.469556	4.84482	0.56954	5.88962	0.685091	7.02843	0.920246	9.29303	0.434207	4.47647	0.559844	5.7755	0.775126	7.96689	0.867801	8.90368
0.328738	3.33981	0.19499	1.98201	0.473311	4.83706	0.572687	5.86565	0.687307	6.9844	0.920766	9.26715	0.437296	4.46543	0.562303	5.74564	0.776642	7.90675	0.869778	8.83946
0.330163	3.32284	0.197077	1.98443	0.477069	4.82948	0.575848	5.84228	0.689539	6.94137	0.921476	9.23224	0.440368	4.45442	0.564782	5.71655	0.778173	7.8479	0.87177	8.77661
0.331584	3.30614	0.199163	1.9868	0.480828	4.82205	0.579023	5.81948	0.691787	6.89929	0.922377	9.18858	0.44342	4.44342	0.567281	5.6882	0.779719	7.7903	0.873779	8.71508
0.333001	3.28971	0.201249	1.98913	0.484587	4.81476	0.582212	5.79724	0.694052	6.85815	0.923473	9.1365	0.446453	4.43243	0.569801	5.66058	0.781281	7.73391	0.875803	8.65484
0.334414	3.27354	0.203335	1.9914	0.488345	4.80761	0.585414	5.77554	0.696333	6.81792	0.924766	9.07639	0.449467	4.42145	0.572341	5.63367	0.782858	7.67871	0.877842	8.59585
0.335824	3.25763	0.20542	1.99363	0.492103	4.80057	0.588629	5.75437	0.698631	6.77858	0.92626	9.00867	0.45246	4.41048	0.574901	5.60745	0.784451	7.62465	0.879896	8.53808
0.337232	3.24199	0.207505	1.99582	0.495858	4.79363	0.591856	5.7337	0.700945	6.7401	0.927765	8.94228	0.455434	4.3995	0.577481	5.58189	0.78606	7.57171	0.881966	8.48148
0.338637	3.2266	0.20959	1.99797	0.499611	4.7868	0.595097	5.71352	0.703275	6.70247	0.92928	8.87717	0.458386	4.38853	0.580082	5.55699	0.787683	7.51987	0.884052	8.42604
0.340041	3.21146	0.211674	2.00007	0.50336	4.78005	0.59835	5.69382	0.705622	6.66564	0.930806	8.81331	0.461318	4.37755	0.582704	5.53272	0.789322	7.46908	0.886152	8.37172
0.341443	3.19658	0.213757	2.00213	0.507105	4.77337	0.601616	5.67459	0.707985	6.62962	0.932343	8.75066	0.464229	4.36657	0.585345	5.50906	0.790977	7.41932	0.888267	8.31848
0.342844	3.18194	0.215841	2.00416	0.510845	4.76677	0.604893	5.6558	0.710365	6.59437	0.933891	8.6892	0.467118	4.35557	0.588007	5.48601	0.792646	7.37057	0.890398	8.26631
0.344245	3.16755	0.217924	2.00614	0.514579	4.76023	0.608183	5.63745	0.712761	6.55988	0.935449	8.6289	0.469986	4.34457	0.590689	5.46354	0.794331	7.3228	0.892543	8.21517
0.345645	3.1534	0.220006	2.00809	0.518307	4.75375	0.611485	5.61953	0.715174	6.52613	0.937018	8.56972	0.472831	4.33355	0.593392	5.44164	0.796032	7.27598	0.894704	8.16503
0.347045	3.13949	0.222089	2.01001	0.522028	4.74731	0.614798	5.60201	0.717604	6.49309	0.938597	8.51163	0.475655	4.32252	0.596114	5.4203	0.797747	7.23009	0.896879	8.11588
0.348446	3.12581	0.224171	2.01188	0.525742	4.74091	0.618123	5.58489	0.72005	6.46076	0.940186	8.45461	0.478457	4.31147	0.598856	5.39949	0.799478	7.1851	0.899069	8.06768
0.349846	3.11236	0.226252	2.01373	0.529447	4.73455	0.62146	5.56816	0.722513	6.42912	0.941786	8.39864	0.481236	4.30041	0.601618	5.37921	0.801224	7.141	0.901273	8.0204
0.351248	3.09914	0.228334	2.01554	0.533144	4.72822	0.624807	5.55181	0.724993	6.39814	0.943396	8.34367	0.483993	4.28933	0.6044	5.35943	0.802985	7.09775	0.903492	7.97404
0.35265	3.08615	0.230415	2.01732	0.536832	4.72191	0.628166	5.53582	0.727489	6.36781	0.945017	8.28969	0.486727	4.27824	0.607201	5.34015	0.804761	7.05535	0.905726	7.92855
0.354054	3.07337	0.232495	2.01906	0.54051	4.71561	0.631535	5.52019	0.730003	6.33813	0.946648	8.23668	0.489439	4.26713	0.610022	5.32135	0.806552	7.01376	0.907973	7.88393
0.355458	3.06081	0.234576	2.02078	0.544178	4.70933	0.634915	5.50491	0.732534	6.30906	0.948289	8.18461	0.492128	4.25601	0.612861	5.30302	0.808358	6.97297	0.910236	7.84015
0.356865	3.04846	0.236656	2.02247	0.547835	4.70306	0.638306	5.48996	0.735081	6.28061	0.94994	8.13346	0.494795	4.24487	0.61572	5.28515	0.810179	6.93296	0.912512	7.79718
0.358273	3.03632	0.238736	2.02412	0.551481	4.69679	0.641707	5.47534	0.737646	6.25275	0.951601	8.0832	0.497439	4.23371	0.618597	5.26772	0.812014	6.89371	0.914803	7.75502
0.359682	3.02439	0.240815	2.02575	0.555115	4.69053	0.645119	5.46103	0.740228	6.22547	0.953273	8.03382	0.500061	4.22254	0.621492	5.25071	0.813865	6.85519	0.917108	7.71363
0.361094	3.01266	0.242894	2.02735	0.558738	4.68426	0.64854	5.44704	0.742827	6.19875	0.954954	7.98529	0.50266	4.21136	0.624405	5.23412	0.81573	6.81741	0.919426	7.673
0.362508	3.00112	0.244973	2.02893	0.562347	4.67798	0.651972	5.43334	0.745444	6.1726	0.956646	7.93759	0.505237	4.20017	0.627336	5.21794	0.817611	6.78032	0.921759	7.63312
0.363923	2.98978	0.247052	2.03047	0.565943	4.67169	0.655413	5.41994	0.748078	6.14699	0.958347	7.89071	0.507792	4.18896	0.630284	5.20214	0.819505	6.74393	0.924106	7.59396
