Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.647256	4.67687	0.286939	2.0543	0.644522	4.6787	0.731654	5.28949	0.822408	5.97351			0.617477	4.48044	0.718262	5.1862	0.905142	6.53374
0.651246	4.67423	0.28902	2.05548	0.648512	4.67603	0.734963	5.27786	0.825317	5.95434			0.621001	4.47575	0.721436	5.17431	0.907553	6.50738
0.655237	4.67164	0.291101	2.05665	0.652503	4.67341	0.738286	5.26648	0.828235	5.9355			0.624513	4.47105	0.72462	5.16264	0.909974	6.48144
0.659228	4.66908	0.293182	2.05781	0.656493	4.67083	0.741622	5.25535	0.831163	5.91697			0.628015	4.46632	0.727813	5.1512	0.912403	6.4559
0.663219	4.66655	0.295262	2.05895	0.660484	4.66828	0.74497	5.24445	0.8341	5.89875			0.631505	4.46158	0.731015	5.13997	0.914841	6.43075
0.667209	4.66405	0.297343	2.06007	0.664475	4.66576	0.748331	5.23379	0.837046	5.88084			0.634984	4.45682	0.734228	5.12896	0.917287	6.40599
0.671199	4.66158	0.299423	2.06118	0.668466	4.66327	0.751704	5.22334	0.84	5.86322			0.63845	4.45204	0.737449	5.11815	0.919742	6.38161
0.675188	4.65914	0.301504	2.06228	0.672455	4.66081	0.75509	5.21312	0.842964	5.84589			0.641905	4.44724	0.74068	5.10755	0.922205	6.35761
0.679176	4.65672	0.303584	2.06336	0.676444	4.65837	0.758487	5.2031	0.845937	5.82885			0.645347	4.44241	0.743921	5.09715	0.924677	6.33396
0.683162	4.65432	0.305664	2.06442	0.680431	4.65596	0.761895	5.19329	0.848919	5.81208			0.648777	4.43756	0.747171	5.08694	0.927157	6.31068
0.687148	4.65194	0.307744	2.06547	0.684418	4.65357	0.765315	5.18369	0.85191	5.79559			0.652194	4.43268	0.750431	5.07693	0.929645	6.28774
0.691131	4.64958	0.309824	2.06651	0.688402	4.65119	0.768747	5.17427	0.854909	5.77936			0.655598	4.42778	0.7537	5.06711	0.932142	6.26515
0.695112	4.64723	0.311904	2.06754	0.692385	4.64884	0.772189	5.16505	0.857918	5.7634			0.658988	4.42285	0.756979	5.05747	0.934647	6.24289
0.699091	4.6449	0.313984	2.06855	0.696365	4.6465	0.775642	5.15601	0.860934	5.74769			0.662365	4.41789	0.760267	5.04802	0.93716	6.22096
0.703068	4.64259	0.316064	2.06955	0.700344	4.64417	0.779105	5.14716	0.86396	5.73223			0.665729	4.4129	0.763565	5.03875	0.939681	6.19935
0.707042	4.64028	0.318143	2.07053	0.70432	4.64186	0.782579	5.13848	0.866994	5.71702			0.669078	4.40788	0.766872	5.02965	0.94221	6.17806
0.711013	4.63798	0.320223	2.07151	0.708293	4.63956	0.786063	5.12997	0.870037	5.70206			0.672414	4.40283	0.770189	5.02072	0.944747	6.15708
0.714981	4.63569	0.322302	2.07247	0.712263	4.63726	0.789557	5.12163	0.873089	5.68733			0.675735	4.39775	0.773515	5.01196	0.947292	6.13641
0.718946	4.63341	0.324382	2.07342	0.71623	4.63498	0.793061	5.11346	0.876148	5.67283			0.679042	4.39263	0.776851	5.00337	0.949845	6.11604
0.722908	4.63114	0.326461	2.07435	0.720194	4.6327	0.796574	5.10544	0.879217	5.65856			0.682334	4.38749	0.780196	4.99494	0.952406	6.09595
0.726866	4.62886	0.32854	2.07528	0.724155	4.63042	0.800097	5.09758	0.882294	5.64452			0.685612	4.38231	0.78355	4.98667	0.954975	6.07616
0.73082	4.62659	0.330619	2.07619	0.728111	4.62815	0.803629	5.08987	0.885379	5.63069			0.688874	4.37709	0.786914	4.97856	0.957551	6.05665
0.73477	4.62433	0.332698	2.0771	0.732064	4.62588	0.807171	5.08231	0.888472	5.61708			0.692122	4.37185	0.790287	4.9706	0.960136	6.03742
0.738716	4.62206	0.334777	2.07799	0.736013	4.62361	0.810721	5.0749	0.891574	5.60369			0.695354	4.36656	0.79367	4.9628	0.962728	6.01846
0.742658	4.61979	0.336856	2.07887	0.739958	4.62134	0.814281	5.06762	0.894684	5.5905			0.69857	4.36125	0.797061	4.95513	0.965328	5.99977
0.746595	4.61752	0.338935	2.07974	0.743898	4.61908	0.817849	5.06049	0.897803	5.57751			0.701772	4.3559	0.800462	4.94762	0.967935	5.98134
0.750528	4.61525	0.341014	2.0806	0.747834	4.6168	0.821425	5.05348	0.90093	5.56473			0.704957	4.35051	0.803872	4.94025	0.97055	5.96316
0.754455	4.61297	0.343093	2.08145	0.751765	4.61453	0.825011	5.04661	0.904065	5.55214			0.708127	4.34509	0.807291	4.93301	0.973173	5.94524
0.758378	4.61069	0.345171	2.08229	0.755691	4.61225	0.828604	5.03987	0.907208	5.53975			0.71128	4.33963	0.810719	4.92592	0.975803	5.92758
0.762295	4.6084	0.34725	2.08312	0.759612	4.60997	0.832206	5.03326	0.910359	5.52754			0.714418	4.33413	0.814156	4.91895	0.978441	5.91015
0.766207	4.6061	0.349328	2.08394	0.763527	4.60768	0.835816	5.02676	0.913518	5.51552			0.71754	4.32861	0.817601	4.91212	0.981087	5.89297
0.770113	4.6038	0.351407	2.08476	0.767437	4.60538	0.839434	5.02039	0.916686	5.50369			0.720645	4.32304	0.821056	4.90541	0.98374	5.87602
0.774014	4.60149	0.353485	2.08556	0.771342	4.60307	0.843059	5.01413	0.919862	5.49203			0.723734	4.31744	0.824519	4.89883	0.986401	5.8593
0.777908	4.59917	0.355563	2.08635	0.775241	4.60076	0.846693	5.00799	0.923045	5.48056			0.726807	4.31181	0.82799	4.89238	0.989069	5.84282
0.781797	4.59684	0.357641	2.08714	0.779133	4.59844	0.850334	5.00197	0.926237	5.46925			0.729863	4.30614	0.83147	4.88604	0.991745	5.82655
0.785679	4.5945	0.35972	2.08791	0.78302	4.5961	0.853982	4.99605	0.929437	5.45812			0.732903	4.30043	0.834958	4.87982	0.994428	5.81051
0.789555	4.59214	0.361798	2.08868	0.7869	4.59376	0.857639	4.99024	0.932645	5.44715			0.735926	4.29469	0.838455	4.87372	0.997118	5.79469
0.793425	4.58978	0.363876	2.08944	0.790774	4.5914	0.861302	4.98453	0.935861	5.43635			0.738933	4.28892	0.841959	4.86773	0.999816	5.77908
0.797288	4.5874	0.365954	2.09019	0.794642	4.58903	0.864972	4.97893	0.939085	5.42572			0.741923	4.28312	0.845472	4.86185	1.00252	5.76367
0.801143	4.585	0.368032	2.09093	0.798502	4.58665	0.86865	4.97342	0.942316	5.41524			0.744897	4.27728	0.848992	4.85607		
0.804992	4.5826	0.370109	2.09166	0.802356	4.58425	0.872335	4.96802	0.945556	5.40492			0.747854	4.2714	0.85252	4.8504		
0.808834	4.58018	0.372187	2.09239	0.806203	4.58184	0.876027	4.96271	0.948804	5.39475			0.750794	4.2655	0.856055	4.84484		
0.812669	4.57774	0.374265	2.0931	0.810042	4.57941	0.879725	4.9575	0.95206	5.38474			0.753718	4.25956	0.859598	4.83937		
0.816496	4.57528	0.376343	2.09381	0.813875	4.57697	0.88343	4.95237	0.955323	5.37487			0.756625	4.25359	0.863148	4.834		
0.820315	4.57281	0.37842	2.09451	0.817699	4.57451	0.887142	4.94734	0.958595	5.36515			0.759515	4.24759	0.866706	4.82873		
0.824127	4.57032	0.380498	2.09521	0.821516	4.57203	0.89086	4.9424	0.961874	5.35558			0.762389	4.24156	0.87027	4.82355		
0.827931	4.56782	0.382575	2.0959	0.825326	4.56954	0.894585	4.93754	0.965162	5.34615			0.765246	4.23551	0.873841	4.81846		
0.831727	4.56529	0.384653	2.09657	0.829127	4.56702	0.898316	4.93277	0.968457	5.33686			0.768086	4.22942	0.877419	4.81346		
0.835515	4.56275	0.38673	2.09725	0.832921	4.56449	0.902054	4.92808	0.97176	5.32771			0.770911	4.2233	0.881003	4.80854		
0.839294	4.56019	0.388807	2.09791	0.836706	4.56195	0.905798	4.92347	0.975071	5.3187			0.773718	4.21716	0.884594	4.80371		
0.843066	4.55761	0.390885	2.09857	0.840483	4.55938	0.909547	4.91894	0.97839	5.30981			0.776509	4.21099	0.88819	4.79896		
0.846828	4.55501	0.392962	2.09922	0.844251	4.55679	0.913303	4.91449	0.981717	5.30107			0.779284	4.20479	0.891793	4.79429		
0.850582	4.55239	0.395039	2.09987	0.848011	4.55418	0.917064	4.91011	0.985052	5.29245			0.782043	4.19857	0.895401	4.7897		
0.854328	4.54974	0.397116	2.10051	0.851763	4.55156	0.920832	4.90581	0.988394	5.28395			0.784785	4.19232	0.899015	4.78518		
0.858064	4.54708	0.399193	2.10114	0.855505	4.54891	0.924605	4.90158	0.991744	5.27559			0.787511	4.18605	0.902635	4.78074		
0.861792	4.5444	0.40127	2.10176	0.859239	4.54624	0.928383	4.89743	0.995103	5.26735			0.790221	4.17975	0.90626	4.77637		
0.865511	4.54169	0.403347	2.10238	0.862964	4.54355	0.932167	4.89334	0.998469	5.25923			0.792915	4.17343	0.90989	4.77207		
0.86922	4.53897	0.405424	2.103	0.86668	4.54084	0.935957	4.88932	1.00184	5.25123			0.795593	4.16709	0.913525	4.76784		
0.87292	4.53622	0.407501	2.1036	0.870386	4.53811	0.939752	4.88536					0.798255	4.16073	0.917165	4.76367		
0.876611	4.53345	0.409578	2.1042	0.874084	4.53535	0.943552	4.88148					0.800902	4.15435	0.920809	4.75956		
0.880293	4.53066	0.411655	2.1048	0.877771	4.53257	0.947357	4.87765					0.803532	4.14795	0.924458	4.75552		
0.883965	4.52785	0.413732	2.10539	0.88145	4.52978	0.951167	4.87389					0.806147	4.14153	0.928111	4.75154		
0.887627	4.52501	0.415808	2.10597	0.885119	4.52696	0.954982	4.87018					0.808747	4.1351	0.931768	4.74762		
0.89128	4.52215	0.417885	2.10655	0.888778	4.52411	0.958801	4.86654					0.811331	4.12864	0.935429	4.74375		
0.894922	4.51927	0.419962	2.10712	0.892428	4.52125	0.962626	4.86295					0.813901	4.12217	0.939093	4.73994		
0.898555	4.51637	0.422038	2.10769	0.896068	4.51836	0.966455	4.85943					0.816454	4.11569	0.942761	4.73618		
0.902179	4.51344	0.424115	2.10825	0.899697	4.51545	0.970288	4.85595					0.818993	4.10918	0.946433	4.73248		
0.905792	4.5105	0.426191	2.1088	0.903317	4.51252	0.974126	4.85253					0.821517	4.10267	0.950108	4.72882		
0.909395	4.50753	0.428268	2.10935	0.906927	4.50956	0.977968	4.84916					0.824026	4.09614	0.953785	4.72521		
0.912988	4.50453	0.430344	2.1099	0.910527	4.50659	0.981814	4.84585					0.826521	4.0896	0.957466	4.72165		
0.916571	4.50152	0.432421	2.11044	0.914117	4.50359	0.985664	4.84258					0.829	4.08305	0.961149	4.71814		
0.920143	4.49848	0.434497	2.11097	0.917697	4.50056	0.989518	4.83936					0.831466	4.07648	0.964835	4.71467		
0.923706	4.49542	0.436573	2.1115	0.921266	4.49752	0.993375	4.83619					0.833917	4.06991	0.968523	4.71124		
0.927258	4.49234	0.43865	2.11203	0.924825	4.49445	0.997237	4.83307					0.836354	4.06333	0.972213	4.70786		
0.9308	4.48923	0.440726	2.11255	0.928374	4.49136	1.0011	4.82999					0.838777	4.05673	0.975905	4.70451		
0.934331	4.4861	0.442802	2.11306	0.931913	4.48825							0.841185	4.05013	0.979599	4.7012		
0.937852	4.48296	0.444878	2.11357	0.935441	4.48512							0.84358	4.04353	0.983295	4.69793		
0.941363	4.47979	0.446954	2.11408	0.938959	4.48196							0.845962	4.03691	0.986992	4.6947		
0.944862	4.47659	0.44903	2.11458	0.942466	4.47878							0.848329	4.03029	0.99069	4.6915		
0.948352	4.47338	0.451107	2.11508	0.945962	4.47558							0.850684	4.02367	0.99439	4.68833		
0.951831	4.47014	0.453183	2.11557	0.949449	4.47236							0.853025	4.01704	0.99809	4.6852		
0.955299	4.46689	0.455259	2.11606	0.952924	4.46912							0.855353	4.0104	1.00179	4.6821		
0.958757	4.46361	0.457334	2.11654	0.956389	4.46586							0.857668	4.00377				
0.962204	4.46031	0.45941	2.11702	0.959844	4.46257							0.85997	3.99713				
0.965641	4.45699	0.461486	2.11749	0.963287	4.45927							0.862259	3.99049				
0.969067	4.45365	0.463562	2.11796	0.966721	4.45594							0.864536	3.98385				
0.972482	4.45029	0.465638	2.11843	0.970143	4.4526							0.8668	3.97721				
0.975887	4.44691	0.467714	2.11889	0.973555	4.44923							0.869052	3.97057				
0.979281	4.44351	0.469789	2.11935	0.976957	4.44585							0.871292	3.96393				
0.982664	4.4401	0.471865	2.11981	0.980347	4.44244							0.873519	3.95729				
0.986037	4.43666	0.473941	2.12026	0.983727	4.43901							0.875735	3.95065				
0.989398	4.4332	0.476016	2.1207	0.987096	4.43557							0.877939	3.94402				
0.99275	4.42972	0.478092	2.12114	0.990455	4.43211							0.880132	3.93738				
0.99609	4.42623	0.480168	2.12158	0.993803	4.42862							0.882313	3.93076				
0.99942	4.42271	0.482243	2.12202	0.99714	4.42512							0.884482	3.92414				
1.00274	4.41918	0.484319	2.12245	1.00047	4.4216							0.886641	3.91752				
		0.486394	2.12288									0.888788	3.91091				
		0.48847	2.1233									0.890924	3.9043				
		0.490545	2.12372									0.89305	3.8977				
		0.492621	2.12414									0.895165	3.89111				
		0.494696	2.12455									0.89727	3.88453				
		0.496771	2.12496									0.899364	3.87795				
		0.498847	2.12537									0.901448	3.87139				
		0.500922	2.12577									0.903522	3.86483				
		0.502997	2.12617									0.905586	3.85828				
		0.505072	2.12657									0.90764	3.85174				
		0.507148	2.12697									0.909685	3.84522				
		0.509223	2.12736									0.91172	3.8387				
		0.511298	2.12774									0.913746	3.8322				
		0.513373	2.12813									0.915762	3.82571				
		0.515448	2.12851									0.91777	3.81923				
		0.517523	2.12889									0.919768	3.81276				
		0.519598	2.12926									0.921758	3.80631				
		0.521673	2.12964									0.923738	3.79987				
		0.523748	2.13									0.925711	3.79344				
		0.525823	2.13037									0.927674	3.78703				
		0.527898	2.13073									0.92963	3.78063				
		0.529973	2.1311									0.931577	3.77425				
		0.532048	2.13145									0.933517	3.76789				
		0.534123	2.13181									0.935448	3.76154				
		0.536198	2.13216									0.937372	3.7552				
		0.538273	2.13251									0.939287	3.74888				
		0.540347	2.13286									0.941196	3.74258				
		0.542422	2.1332									0.943097	3.7363				
		0.544497	2.13355									0.94499	3.73003				
		0.546572	2.13388									0.946877	3.72379				
		0.548646	2.13422									0.948756	3.71756				
		0.550721	2.13456									0.950629	3.71134				
		0.552796	2.13489									0.952494	3.70515				
		0.55487	2.13522									0.954353	3.69897				
		0.556945	2.13554									0.956205	3.69282				
		0.55902	2.13587									0.958051	3.68668				
		0.561094	2.13619									0.959891	3.68056				
		0.563169	2.13651									0.961724	3.67447				
		0.565243	2.13683									0.963551	3.66839				
		0.567318	2.13714									0.965372	3.66233				
		0.569392	2.13745									0.967187	3.65629				
		0.571467	2.13777									0.968997	3.65028				
		0.573541	2.13807									0.9708	3.64428				
		0.575616	2.13838									0.972598	3.63831				
		0.57769	2.13868									0.974391	3.63235				
		0.579764	2.13899									0.976178	3.62642				
		0.581839	2.13928									0.97796	3.62051				
		0.583913	2.13958									0.979736	3.61462				
		0.585987	2.13988									0.981508	3.60875				
		0.588062	2.14017									0.983275	3.6029				
		0.590136	2.14046									0.985036	3.59708				
		0.59221	2.14075									0.986793	3.59127				
		0.594285	2.14104									0.988545	3.58549				
		0.596359	2.14132									0.990293	3.57973				
		0.598433	2.14161									0.992036	3.574				
		0.600507	2.14189									0.993775	3.56828				
		0.602581	2.14217									0.995509	3.56259				
		0.604655	2.14245									0.997239	3.55693				
		0.60673	2.14272									0.998965	3.55128				
		0.608804	2.14299									1.00069	3.54566				
		0.610878	2.14327														
		0.612952	2.14354														
		0.615026	2.1438														
		0.6171	2.14407														
		0.619174	2.14434														
		0.621248	2.1446														
		0.623322	2.14486														
		0.625396	2.14512														
		0.62747	2.14538														
		0.629544	2.14563														
		0.631618	2.14589														
		0.633691	2.14614														
		0.635765	2.14639														
		0.637839	2.14664														
		0.639913	2.14689														
		0.641987	2.14713														
		0.644061	2.14738														
		0.646134	2.14762														
		0.648208	2.14786														
		0.650282	2.1481														
		0.652356	2.14834														
		0.654429	2.14858														
		0.656503	2.14881														
		0.658577	2.14905														
		0.66065	2.14928														
		0.662724	2.14951														
		0.664798	2.14974														
		0.666871	2.14997														
		0.668945	2.15019														
		0.671019	2.15042														
		0.673092	2.15064														
		0.675166	2.15086														
		0.677239	2.15108														
		0.679313	2.1513														
		0.681386	2.15152														
		0.68346	2.15174														
		0.685533	2.15196														
		0.687607	2.15217														
		0.68968	2.15238														
		0.691754	2.15259														
		0.693827	2.1528														
		0.6959	2.15301														
		0.697974	2.15322														
		0.700047	2.15343														
		0.70212	2.15363														
		0.704194	2.15384														
		0.706267	2.15404														
		0.70834	2.15424														
		0.710414	2.15444														
		0.712487	2.15464														
		0.71456	2.15484														
		0.716633	2.15504														
		0.718707	2.15524														
		0.72078	2.15543														
		0.722853	2.15562														
		0.724926	2.15582														
		0.726999	2.15601														
		0.729073	2.1562														
		0.731146	2.15639														
		0.733219	2.15658														
		0.735292	2.15676														
		0.737365	2.15695														
		0.739438	2.15714														
		0.741511	2.15732														
		0.743584	2.1575														
		0.745657	2.15769														
		0.74773	2.15787														
		0.749803	2.15805														
		0.751876	2.15823														
		0.75395	2.1584														
		0.756022	2.15858														
		0.758095	2.15876														
		0.760168	2.15893														
		0.762241	2.15911														
		0.764314	2.15928														
		0.766387	2.15945														
		0.76846	2.15962														
		0.770533	2.15979														
		0.772606	2.15996														
		0.774679	2.16013														
		0.776752	2.1603														
		0.778824	2.16047														
		0.780897	2.16063														
		0.78297	2.1608														
		0.785043	2.16096														
		0.787116	2.16112														
		0.789188	2.16129														
		0.791261	2.16145														
		0.793334	2.16161														
		0.795407	2.16177														
		0.797479	2.16193														
		0.799552	2.16208														
		0.801625	2.16224														
		0.803697	2.1624														
		0.80577	2.16255														
		0.807843	2.16271														
		0.809915	2.16286														
		0.811988	2.16302														
		0.814061	2.16317														
		0.816133	2.16332														
		0.818206	2.16347														
		0.820278	2.16362														
		0.822351	2.16377														
		0.824424	2.16392														
		0.826496	2.16407														
		0.828569	2.16421														
		0.830641	2.16436														
		0.832714	2.1645														
		0.834786	2.16465														
		0.836859	2.16479														
		0.838931	2.16494														
		0.841004	2.16508														
		0.843076	2.16522														
		0.845149	2.16536														
		0.847221	2.1655														
		0.849293	2.16564														
		0.851366	2.16578														
		0.853438	2.16592														
		0.855511	2.16606														
		0.857583	2.1662														
		0.859655	2.16633														
		0.861728	2.16647														
		0.8638	2.1666														
		0.865872	2.16674														
		0.867945	2.16687														
		0.870017	2.167														
		0.872089	2.16714														
		0.874161	2.16727														
		0.876234	2.1674														
		0.878306	2.16753														
		0.880378	2.16766														
		0.88245	2.16779														
		0.884523	2.16792														
		0.886595	2.16805														
		0.888667	2.16817														
		0.890739	2.1683														
		0.892811	2.16843														
		0.894884	2.16855														
		0.896956	2.16868														
		0.899028	2.1688														
		0.9011	2.16893														
		0.903172	2.16905														
		0.905244	2.16917														
		0.907316	2.16929														
		0.909388	2.16942														
		0.91146	2.16954														
		0.913533	2.16966														
		0.915605	2.16978														
		0.917677	2.1699														
		0.919749	2.17001														
		0.921821	2.17013														
		0.923893	2.17025														
		0.925965	2.17037														
		0.928037	2.17048														
		0.930109	2.1706														
		0.932181	2.17072														
		0.934253	2.17083														
		0.936324	2.17095														
		0.938396	2.17106														
		0.940468	2.17117														
		0.94254	2.17129														
		0.944612	2.1714														
		0.946684	2.17151														
		0.948756	2.17162														
		0.950828	2.17173														
		0.9529	2.17184														
		0.954971	2.17195														
		0.957043	2.17206														
		0.959115	2.17217														
		0.961187	2.17228														
		0.963259	2.17239														
		0.96533	2.1725														
		0.967402	2.1726														
		0.969474	2.17271														
		0.971546	2.17282														
		0.973618	2.17292														
		0.975689	2.17303														
		0.977761	2.17313														
		0.979833	2.17324														
		0.981904	2.17334														
		0.983976	2.17344														
		0.986048	2.17355														
		0.988119	2.17365														
		0.990191	2.17375														
		0.992263	2.17385														
		0.994334	2.17395														
		0.996406	2.17405														
		0.998478	2.17415														
		1.00055	2.17425														
