Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.294467	1.14024	0.0337205	2.03924	0.293455	1.10563	0.443412	0.635215	0.569418	0.822819	0.844538	0.490365	0.169692	2.60775	0.431484	0.96968	0.705452	0.54448	0.875562	0.306016
0.295546	1.17549	0.0356309	2.06061	0.294502	1.1414	0.444016	0.662394	0.570198	0.851867	0.845004	0.508724	0.171515	2.65858	0.432403	1.00357	0.705969	0.564707	0.875853	0.318062
0.296657	1.21009	0.0375603	2.08006	0.295582	1.17661	0.444646	0.689945	0.571005	0.88074	0.845486	0.527059	0.173697	2.71568	0.433354	1.03722	0.706504	0.584871	0.876155	0.330141
0.297801	1.24406	0.0395069	2.09778	0.296694	1.21123	0.445302	0.717801	0.571839	0.909407	0.845986	0.545344	0.176257	2.77803	0.434336	1.0706	0.707059	0.604984	0.876468	0.342289
0.298976	1.27743	0.0414692	2.11396	0.297839	1.24515	0.445984	0.7459	0.5727	0.937885	0.846503	0.563605	0.178873	2.8371	0.435349	1.10368	0.707632	0.624996	0.876793	0.354499
0.300181	1.31019	0.043446	2.12867	0.299015	1.2785	0.446692	0.774339	0.573587	0.966203	0.847036	0.581816	0.181543	2.89305	0.436392	1.13651	0.708223	0.644951	0.877129	0.366761
0.301417	1.34238	0.0454358	2.14206	0.300221	1.3113	0.447427	0.803092	0.5745	0.994347	0.847587	0.6	0.184264	2.94607	0.437466	1.16906	0.708834	0.664866	0.877476	0.379054
0.302683	1.37394	0.0474375	2.15426	0.301297	1.33938	0.448188	0.83218	0.57544	1.02229	0.848154	0.618131	0.187033	2.99638	0.438571	1.20128	0.709462	0.684701	0.877835	0.391409
0.303977	1.40492	0.04945	2.16532	0.302233	1.36291	0.448977	0.861573	0.576405	1.05005	0.848739	0.636228	0.189848	3.04409	0.439705	1.2332	0.710109	0.704449	0.878205	0.403813
0.3053	1.43539	0.0514723	2.17529	0.303018	1.38213	0.449794	0.891281	0.577396	1.0776	0.84934	0.654259	0.192705	3.0893	0.440868	1.26488	0.710775	0.724097	0.878587	0.416243
0.306652	1.46534	0.0535034	2.18438	0.303647	1.39715	0.450638	0.921326	0.578413	1.10494	0.849958	0.672231	0.195604	3.13223	0.442062	1.29624	0.711459	0.74369	0.878981	0.428726
0.308031	1.49477	0.05528	2.19167	0.304114	1.40821	0.451511	0.951681	0.579455	1.13207	0.850592	0.69023	0.198542	3.17307	0.443284	1.32725	0.712161	0.763247	0.879386	0.441315
0.309437	1.52367	0.056799	2.19731	0.304414	1.4153	0.452412	0.982362	0.580523	1.15901	0.851244	0.708136	0.201517	3.21183	0.444535	1.35799	0.712881	0.78266	0.879803	0.453967
0.31087	1.55218	0.0580578	2.2017	0.304849	1.42529	0.453341	1.0134	0.581615	1.1858	0.851912	0.725931	0.204527	3.24865	0.445814	1.38841	0.713619	0.802003	0.880232	0.4666
0.31233	1.58027	0.0590549	2.20499	0.305325	1.43598	0.4543	1.04472	0.582732	1.21235	0.852597	0.743724	0.20757	3.28368	0.447122	1.4185	0.714375	0.82128	0.880673	0.479343
0.313815	1.60796	0.059789	2.20729	0.305978	1.45056	0.455288	1.07629	0.583874	1.23865	0.853298	0.761512	0.210646	3.31702	0.448458	1.44829	0.71515	0.840425	0.881125	0.492157
0.315326	1.63536	0.0602593	2.20869	0.306814	1.4689	0.456305	1.10824	0.58504	1.26481	0.854016	0.779217	0.213751	3.34874	0.449821	1.47775	0.715941	0.859526	0.88159	0.505042
0.316862	1.66248	0.0609357	2.2107	0.307838	1.49073	0.457353	1.14051	0.586231	1.29075	0.85475	0.796829	0.216886	3.37892	0.451211	1.50687	0.716751	0.878537	0.882066	0.517993
0.318424	1.68932	0.0616717	2.21285	0.309059	1.516	0.458431	1.17303	0.587446	1.31642	0.8555	0.814401	0.220047	3.40767	0.452629	1.53567	0.717579	0.897444	0.882555	0.530932
0.32001	1.71597	0.0626737	2.21551	0.310485	1.54461	0.459539	1.20584	0.588684	1.3419	0.856267	0.831967	0.223235	3.43508	0.454073	1.56418	0.718423	0.916289	0.883056	0.543993
0.321621	1.74253	0.0639426	2.21869	0.311937	1.5728	0.460678	1.23895	0.589946	1.36723	0.857051	0.849447	0.226448	3.46116	0.455543	1.59236	0.719286	0.935007	0.883569	0.55715
0.323257	1.769	0.0654795	2.22237	0.313415	1.60063	0.461847	1.27236	0.591232	1.39232	0.85785	0.86683	0.229685	3.48603	0.45704	1.62022	0.720166	0.953622	0.884094	0.570354
0.324918	1.79544	0.0672856	2.22629	0.31492	1.62809	0.463049	1.30599	0.592541	1.41717	0.858666	0.884165	0.232944	3.50978	0.458562	1.64773	0.721063	0.972174	0.884631	0.583579
0.326603	1.82201	0.0693617	2.23031	0.316449	1.65522	0.464281	1.33985	0.593872	1.44181	0.859498	0.901475	0.236225	3.53235	0.45991	1.67143	0.721977	0.990601	0.885181	0.596918
0.328313	1.8487	0.0714415	2.23396	0.318004	1.68216	0.465381	1.36959	0.595227	1.46627	0.860346	0.918737	0.239526	3.55389	0.461074	1.69146	0.722909	1.00893	0.885744	0.61034
0.330047	1.87559	0.0735245	2.23719	0.319584	1.70885	0.466338	1.39504	0.596605	1.4905	0.86121	0.935903	0.242847	3.57444	0.462046	1.70782	0.723857	1.02719	0.886319	0.62378
0.331808	1.90276	0.0756103	2.24004	0.321188	1.73541	0.467142	1.41619	0.598005	1.51449	0.86209	0.953022	0.246187	3.59401	0.462822	1.72074	0.724823	1.04534	0.886906	0.637329
0.333593	1.93031	0.0776986	2.2426	0.322817	1.76195	0.467787	1.43286	0.599427	1.53831	0.862986	0.970049	0.249544	3.61266	0.463396	1.73036	0.725805	1.06339	0.887506	0.650952
0.335404	1.95838	0.0797891	2.24487	0.324471	1.7884	0.468266	1.44536	0.600871	1.56193	0.863897	0.987037	0.252919	3.63045	0.463766	1.73632	0.726804	1.08134	0.888119	0.664647
0.337242	1.98699	0.0818816	2.24689	0.32615	1.81488	0.468574	1.4533	0.602337	1.5853	0.864825	1.00395	0.256309	3.64743	0.464298	1.74476	0.72782	1.09914	0.888745	0.678415
0.339107	2.01622	0.0839759	2.24859	0.327853	1.84153	0.469021	1.46467	0.603825	1.60844	0.865768	1.02078	0.259715	3.66358	0.46488	1.75413	0.728852	1.11687	0.889383	0.692254
0.340999	2.04618	0.0860716	2.25006	0.329581	1.86837	0.46951	1.47712	0.605334	1.63144	0.866727	1.0376	0.263136	3.67894	0.465677	1.76676	0.729901	1.13453	0.890035	0.706164
0.34292	2.07697	0.0881687	2.25142	0.331335	1.89548	0.470182	1.49398	0.606865	1.65421	0.867701	1.05431	0.266571	3.69358	0.466693	1.78263	0.730967	1.15206	0.890699	0.720139
0.34487	2.10872	0.0902669	2.25254	0.333113	1.92295	0.471044	1.51554	0.608417	1.67675	0.868692	1.07096	0.270019	3.70753	0.467933	1.8016	0.732048	1.16946	0.891377	0.734175
0.346849	2.14147	0.0923661	2.25347	0.334918	1.95082	0.472102	1.54157	0.60999	1.69906	0.869697	1.08757	0.273479	3.72076	0.469405	1.8236	0.733146	1.18675	0.892067	0.74833
0.34886	2.17534	0.094466	2.25426	0.336748	1.97926	0.473366	1.57223	0.611583	1.7212	0.870718	1.10408	0.276952	3.73335	0.471116	1.8486	0.734259	1.20399	0.892771	0.762577
0.350903	2.2104	0.0965666	2.25491	0.338606	2.00831	0.474847	1.60752	0.613197	1.74313	0.871754	1.12048	0.280436	3.74528	0.47285	1.87333	0.735389	1.2211	0.893488	0.776862
0.352979	2.24668	0.0986678	2.25546	0.340491	2.03807	0.476361	1.64293	0.614831	1.76488	0.872806	1.13687	0.283931	3.75663	0.474606	1.89767	0.736535	1.23805	0.894219	0.791224
0.355089	2.28437	0.100769	2.25588	0.342404	2.06866	0.477908	1.67843	0.616272	1.78366	0.873873	1.15318	0.287436	3.7674	0.476386	1.9217	0.737696	1.25494	0.894962	0.805666
0.357235	2.32344	0.102871	2.2562	0.344345	2.10014	0.479489	1.71398	0.617512	1.79951	0.874955	1.1694	0.290951	3.77754	0.478187	1.94548	0.738873	1.27174	0.89572	0.820194
0.359419	2.36393	0.104974	2.25643	0.346317	2.13262	0.481102	1.74959	0.618545	1.81252	0.876052	1.18556	0.294475	3.78715	0.480011	1.9689	0.740066	1.28841	0.896491	0.834822
0.36164	2.40594	0.107076	2.25655	0.348319	2.16618	0.482749	1.78527	0.619368	1.82283	0.877164	1.20163	0.298008	3.79621	0.481856	1.99204	0.741274	1.30498	0.897275	0.849502
0.363902	2.44946	0.109178	2.25661	0.350354	2.20091	0.484429	1.82087	0.619976	1.83031	0.878291	1.21766	0.301549	3.80476	0.483723	2.01485	0.742498	1.32143	0.898074	0.864287
0.366205	2.49445	0.111281	2.2566	0.352421	2.23687	0.486142	1.8565	0.620366	1.83511	0.879433	1.23359	0.305098	3.81281	0.485611	2.03735	0.743736	1.33777	0.898886	0.879134
0.36855	2.54093	0.113383	2.25656	0.354522	2.27415	0.487888	1.89212	0.620929	1.84203	0.88059	1.24943	0.308654	3.82032	0.487519	2.05959	0.74499	1.35398	0.899712	0.894035
0.370939	2.58885	0.115486	2.25643	0.356658	2.31286	0.489668	1.92757	0.621543	1.84947	0.881761	1.26521	0.312216	3.8274	0.489448	2.08151	0.746259	1.37012	0.900552	0.909041
0.373374	2.6381	0.117588	2.25625	0.358831	2.35298	0.49148	1.96303	0.622382	1.85959	0.882947	1.28094	0.315785	3.83402	0.491398	2.10313	0.747543	1.38616	0.901406	0.924111
0.375855	2.68863	0.11969	2.25606	0.361043	2.39457	0.493325	1.99841	0.62345	1.87229	0.884148	1.29659	0.319361	3.84011	0.493367	2.12448	0.748842	1.40205	0.902274	0.93931
0.378384	2.74032	0.121792	2.25581	0.363293	2.43767	0.495204	2.03356	0.624751	1.88752	0.885363	1.31213	0.322941	3.8458	0.495357	2.14556	0.750156	1.41785	0.903156	0.954548
0.380961	2.79303	0.123894	2.25554	0.365585	2.48226	0.497115	2.06861	0.626291	1.90524	0.886593	1.32763	0.326527	3.85102	0.497365	2.16632	0.751484	1.43357	0.904053	0.969861
0.383588	2.84659	0.125995	2.25523	0.367919	2.52835	0.499058	2.10353	0.628075	1.92547	0.887837	1.34301	0.330117	3.85583	0.499393	2.18684	0.752827	1.44919	0.904963	0.985255
0.386266	2.90083	0.128096	2.25488	0.370296	2.57586	0.501035	2.1382	0.629879	1.94548	0.889096	1.35833	0.333712	3.86021	0.50144	2.20713	0.754009	1.46269	0.905888	1.00073
0.388994	2.95547	0.130197	2.25453	0.372719	2.62481	0.503043	2.17268	0.631701	1.96533	0.890368	1.37359	0.33731	3.86416	0.503506	2.2271	0.755026	1.47409	0.906828	1.01631
0.391773	3.01042	0.132297	2.25417	0.375187	2.67503	0.505083	2.20694	0.633541	1.98496	0.891655	1.38872	0.340912	3.86774	0.50559	2.24678	0.755872	1.4835	0.907782	1.03194
0.394603	3.06537	0.134397	2.25377	0.377703	2.7264	0.507155	2.24096	0.635399	2.00437	0.892956	1.40382	0.344517	3.87089	0.507693	2.26626	0.756545	1.49104	0.908751	1.04766
0.397485	3.12012	0.136497	2.25335	0.380268	2.77886	0.509259	2.2747	0.637276	2.02367	0.894271	1.41886	0.348125	3.87363	0.509813	2.28551	0.757042	1.49648	0.909734	1.06344
0.400417	3.17448	0.138596	2.25292	0.382881	2.83222	0.511394	2.30812	0.63917	2.04277	0.8956	1.43378	0.351735	3.876	0.511951	2.30448	0.757361	1.49986	0.910733	1.07932
0.4034	3.2282	0.140695	2.25249	0.385545	2.88626	0.51356	2.34128	0.641082	2.06166	0.896943	1.4486	0.355348	3.87798	0.514107	2.32319	0.757821	1.50486	0.911746	1.09526
0.406433	3.28106	0.142793	2.25205	0.38826	2.94081	0.515757	2.37415	0.643012	2.0804	0.898299	1.46339	0.358962	3.8796	0.51628	2.34174	0.758323	1.51028	0.912774	1.11125
0.409514	3.33287	0.144891	2.25161	0.391025	2.99574	0.517984	2.40663	0.644959	2.09897	0.899669	1.47808	0.362577	3.88077	0.518471	2.36003	0.759008	1.5176	0.913816	1.12734
0.412643	3.38347	0.146989	2.25117	0.393842	3.05071	0.520241	2.43876	0.646923	2.11733	0.901053	1.49267	0.366193	3.88162	0.520678	2.3781	0.759879	1.52689	0.914874	1.14355
0.415819	3.43267	0.149086	2.25073	0.39671	3.10551	0.522528	2.47058	0.648904	2.13556	0.902451	1.50722	0.36981	3.88211	0.522902	2.39597	0.76094	1.53797	0.915947	1.15978
0.41904	3.48038	0.151183	2.25029	0.399629	3.16001	0.524845	2.50201	0.650903	2.15361	0.903862	1.52165	0.373427	3.88218	0.525143	2.41358	0.762194	1.55095	0.917035	1.17605
0.422304	3.52644	0.153279	2.24982	0.402598	3.21392	0.52719	2.53303	0.652917	2.1715	0.905286	1.53601	0.377044	3.88191	0.5274	2.43103	0.763646	1.56574	0.918139	1.19249
0.425611	3.5708	0.155375	2.24936	0.405617	3.26702	0.529565	2.56367	0.654949	2.18923	0.906539	1.54852	0.38066	3.88127	0.529673	2.44832	0.765111	1.58042	0.919257	1.20895
0.428958	3.61338	0.157471	2.24891	0.408686	3.31914	0.531967	2.59397	0.656997	2.20677	0.907614	1.55907	0.384276	3.88025	0.531962	2.46539	0.766591	1.59501	0.920245	1.22327
0.432344	3.65408	0.159566	2.24843	0.411802	3.37006	0.534398	2.6238	0.659061	2.22415	0.908509	1.56777	0.387891	3.8789	0.534267	2.48227	0.768083	1.60952	0.921096	1.23563
0.435767	3.69293	0.16166	2.24801	0.414966	3.41965	0.536857	2.65322	0.661141	2.24137	0.90922	1.57455	0.391504	3.8772	0.536587	2.49899	0.76959	1.62392	0.921806	1.24586
0.439225	3.72991	0.163755	2.24758	0.418174	3.46778	0.539342	2.68221	0.663238	2.25845	0.909745	1.57959	0.395115	3.87511	0.538923	2.51552	0.771109	1.63826	0.922371	1.25389
0.442717	3.76497	0.165848	2.2471	0.421427	3.51433	0.541855	2.71077	0.66535	2.2754	0.910081	1.5829	0.398725	3.87263	0.541275	2.53195	0.772642	1.65246	0.92279	1.25994
0.446241	3.79819	0.167942	2.24665	0.424723	3.55913	0.544393	2.73896	0.667478	2.2922	0.910567	1.58753	0.402332	3.86982	0.543641	2.54818	0.774189	1.66655	0.923058	1.26375
0.449795	3.8296	0.170035	2.24624	0.42806	3.60216	0.546958	2.76665	0.669621	2.30883	0.911096	1.59246	0.405936	3.86665	0.546023	2.56428	0.775748	1.68063	0.923446	1.26911
0.453377	3.85919	0.172127	2.24581	0.431435	3.64337	0.549549	2.79389	0.67178	2.32532	0.911818	1.59925	0.409537	3.86313	0.54842	2.58028	0.77732	1.69456	0.923869	1.27516
0.456986	3.88701	0.17422	2.24538	0.434849	3.68272	0.552164	2.82074	0.673954	2.34161	0.912736	1.60783	0.413134	3.85921	0.550831	2.59608	0.778905	1.70837	0.924448	1.28337
0.46062	3.91314	0.176311	2.24498	0.438298	3.7202	0.554805	2.84712	0.676143	2.35786	0.913852	1.61815	0.416728	3.85494	0.553257	2.61181	0.780504	1.72216	0.925186	1.29363
0.464278	3.93765	0.178403	2.24452	0.441781	3.75578	0.55747	2.87309	0.678347	2.37393	0.915171	1.63021	0.420318	3.85032	0.555698	2.62741	0.782115	1.73586	0.926085	1.30617
0.467957	3.96058	0.180494	2.24411	0.445296	3.78951	0.560159	2.89857	0.680567	2.38983	0.916696	1.6439	0.423903	3.84533	0.558153	2.6429	0.783738	1.74945	0.927152	1.32088
0.471658	3.98197	0.182584	2.24376	0.448842	3.82138	0.562871	2.92361	0.682801	2.40566	0.918234	1.65756	0.427483	3.83994	0.560623	2.65833	0.785374	1.76295	0.92839	1.33783
0.475377	4.00191	0.184675	2.24337	0.452417	3.85142	0.565606	2.94829	0.685049	2.42134	0.919785	1.67113	0.431058	3.83421	0.563106	2.67363	0.787023	1.7764	0.929645	1.35483
0.479115	4.02048	0.186765	2.24295	0.456019	3.87973	0.568365	2.97246	0.687313	2.43687	0.921348	1.68461	0.434628	3.82812	0.565605	2.68886	0.788685	1.78976	0.930915	1.37194
0.482869	4.0377	0.188854	2.24256	0.459646	3.90634	0.571145	2.99622	0.68959	2.45228	0.922924	1.69806	0.438191	3.82164	0.568117	2.70402	0.790358	1.80302	0.932201	1.38907
0.486639	4.05361	0.190944	2.24218	0.463298	3.93125	0.573948	3.01957	0.691882	2.46757	0.924512	1.71137	0.441749	3.8148	0.570643	2.71911	0.792044	1.81621	0.933503	1.40623
0.490422	4.06835	0.193032	2.2418	0.466972	3.95462	0.576772	3.04245	0.694188	2.48273	0.926113	1.72462	0.4453	3.80754	0.573184	2.73412	0.793743	1.82936	0.934822	1.42346
0.49422	4.08195	0.195121	2.24143	0.470667	3.97641	0.579617	3.06491	0.696508	2.49781	0.927726	1.7378	0.448844	3.79996	0.575738	2.7491	0.795453	1.84242	0.936156	1.44072
0.498029	4.09442	0.197209	2.2411	0.474381	3.99672	0.582483	3.08698	0.698843	2.51275	0.929351	1.75087	0.452381	3.79199	0.578306	2.76402	0.797176	1.85539	0.937506	1.45806
0.501849	4.10588	0.199297	2.24075	0.478114	4.01566	0.585369	3.10867	0.701191	2.52758	0.930988	1.76385	0.45591	3.78357	0.580888	2.77892	0.79891	1.86836	0.938873	1.47545
0.50568	4.11628	0.201384	2.2404	0.481864	4.03323	0.588276	3.12988	0.703552	2.54232	0.932638	1.77679	0.459431	3.77483	0.583484	2.7938	0.800657	1.88122	0.940256	1.4929
0.509519	4.12572	0.203472	2.24007	0.48563	4.04948	0.591202	3.15074	0.705928	2.5569	0.934299	1.78967	0.462944	3.76573	0.586094	2.8086	0.802416	1.89398	0.941655	1.51033
0.513367	4.13437	0.205559	2.23973	0.48941	4.06453	0.594147	3.17121	0.708317	2.57145	0.935972	1.8024	0.466448	3.7562	0.588718	2.8234	0.804186	1.90674	0.94307	1.52781
0.517223	4.14205	0.207645	2.23937	0.493203	4.07842	0.597111	3.19125	0.71072	2.58586	0.937658	1.81507	0.469943	3.74631	0.591355	2.83823	0.805969	1.91941	0.944501	1.54537
0.521086	4.14893	0.209731	2.23905	0.49701	4.09119	0.600093	3.21098	0.713135	2.60013	0.939355	1.82767	0.473429	3.73601	0.594007	2.85304	0.807763	1.93205	0.945949	1.56297
0.524954	4.15506	0.211817	2.23877	0.500827	4.10289	0.603094	3.23029	0.715565	2.61437	0.941063	1.84019	0.476905	3.7253	0.596672	2.86781	0.809569	1.94459	0.947414	1.58057
0.528828	4.16037	0.213903	2.23845	0.504655	4.11361	0.606113	3.24921	0.718007	2.62853	0.942784	1.85264	0.48037	3.71423	0.599351	2.88263	0.811387	1.95709	0.948895	1.59819
0.532707	4.16499	0.215988	2.23815	0.508492	4.12333	0.609149	3.26779	0.720463	2.64256	0.944515	1.86498	0.483826	3.70276	0.602043	2.89744	0.813216	1.9696	0.950392	1.61586
0.536589	4.16895	0.218074	2.23785	0.512338	4.1321	0.612202	3.28602	0.722931	2.6565	0.946259	1.87727	0.48727	3.69095	0.60475	2.91227	0.815057	1.98197	0.951906	1.63356
0.540475	4.17226	0.220158	2.23755	0.516192	4.14008	0.615272	3.30392	0.725413	2.67035	0.948014	1.88945	0.490703	3.67871	0.60747	2.92713	0.816909	1.99435	0.953436	1.65131
0.544364	4.17491	0.222243	2.23729	0.520053	4.14718	0.618358	3.32151	0.727907	2.68413	0.94978	1.90159	0.494125	3.66607	0.610204	2.94199	0.818773	2.00669	0.954983	1.66905
0.548255	4.17693	0.224327	2.23698	0.52392	4.15348	0.621461	3.33873	0.730414	2.69786	0.951557	1.91363	0.497535	3.65309	0.612952	2.95693	0.820648	2.01894	0.956546	1.68678
0.552147	4.17841	0.226411	2.23672	0.527792	4.15901	0.62458	3.35558	0.732934	2.71147	0.953345	1.92558	0.500932	3.63967	0.615714	2.97186	0.822535	2.03118	0.958126	1.70454
0.556041	4.1793	0.228495	2.23647	0.53167	4.16382	0.627714	3.37217	0.735467	2.72501	0.955145	1.93749	0.504317	3.6259	0.61849	2.98681	0.824433	2.04338	0.959722	1.72236
0.559935	4.17963	0.230579	2.23617	0.535551	4.16799	0.630863	3.38849	0.738012	2.73852	0.956956	1.9493	0.507688	3.61176	0.621279	3.00178	0.826343	2.05552	0.961335	1.74017
0.563829	4.17948	0.232662	2.23591	0.539436	4.17143	0.634028	3.40445	0.74057	2.75194	0.958777	1.96099	0.511047	3.59722	0.624083	3.01682	0.828263	2.06767	0.962965	1.75793
0.567723	4.17881	0.234745	2.2357	0.543324	4.17424	0.637207	3.42012	0.74314	2.76531	0.96061	1.97266	0.514391	3.58233	0.626901	3.03188	0.830196	2.07975	0.964611	1.77575
0.571616	4.17762	0.236828	2.23545	0.547214	4.17646	0.640401	3.43553	0.745723	2.77859	0.962453	1.98425	0.517722	3.56705	0.629733	3.04699	0.832139	2.0918	0.966274	1.7936
0.575507	4.17598	0.238911	2.23518	0.551107	4.17808	0.643609	3.45067	0.748318	2.79183	0.964307	1.99571	0.521038	3.55143	0.632579	3.06216	0.834093	2.10386	0.967953	1.81142
0.579397	4.17386	0.240993	2.23494	0.555	4.17911	0.646831	3.46553	0.750925	2.805	0.966172	2.00716	0.52434	3.53549	0.635439	3.07733	0.836059	2.11586	0.969649	1.82923
0.583285	4.17131	0.243075	2.23471	0.558894	4.17959	0.650067	3.4801	0.753544	2.8181	0.968047	2.01852	0.527626	3.51917	0.638313	3.09249	0.838036	2.12783	0.971362	1.84703
0.58717	4.16834	0.245157	2.23448	0.562788	4.17957	0.653316	3.49442	0.756176	2.83121	0.969933	2.02977	0.530897	3.50251	0.641201	3.10773	0.840024	2.13975	0.973091	1.86483
0.591052	4.16489	0.247239	2.23426	0.566682	4.17905	0.656578	3.50854	0.75882	2.84421	0.97183	2.04096	0.534153	3.48554	0.644104	3.123	0.842023	2.15168	0.974837	1.88259
