Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.602575	4.69607	0.251444	2.03191	0.581892	4.71544	0.669773	5.44351	0.768322	6.25931	0.98176	7.9633	0.549722	4.4598	0.656775	5.33252	0.853795	6.94759		
0.606493	4.69253	0.253525	2.03343	0.585815	4.71166	0.673035	5.42891	0.771024	6.234	0.983747	7.91957	0.553066	4.45327	0.659738	5.31636	0.855894	6.91227		
0.610408	4.68902	0.255607	2.03491	0.589738	4.70793	0.67631	5.41464	0.773737	6.20916	0.985745	7.87657	0.556396	4.44672	0.662714	5.30054	0.858005	6.87756		
0.614322	4.68555	0.257689	2.03638	0.593661	4.70426	0.679599	5.40069	0.776461	6.18478	0.987752	7.83429	0.559711	4.44015	0.665702	5.28506	0.860125	6.84345		
0.618232	4.6821	0.25977	2.03782	0.597582	4.70063	0.6829	5.38704	0.779196	6.16085	0.98977	7.7927	0.563011	4.43357	0.668703	5.26991	0.862256	6.80992		
0.62214	4.67868	0.261851	2.03925	0.601502	4.69704	0.686214	5.37368	0.781943	6.13735	0.991798	7.75181	0.566296	4.42695	0.671717	5.25508	0.864397	6.77696		
0.625542	4.67572	0.263932	2.04064	0.605421	4.69349	0.689541	5.36062	0.7847	6.11428	0.993836	7.71158	0.569565	4.42032	0.674744	5.24056	0.866548	6.74456		
0.62844	4.6732	0.266013	2.04202	0.609337	4.68998	0.692879	5.34784	0.787469	6.09164	0.995884	7.672	0.572819	4.41366	0.677784	5.22635	0.86871	6.71271		
0.630834	4.67113	0.268093	2.04338	0.613251	4.6865	0.69623	5.33533	0.790249	6.06939	0.997941	7.63307	0.576057	4.40697	0.680837	5.21244	0.870881	6.68139		
0.632727	4.66949	0.270174	2.04472	0.617163	4.68304	0.699592	5.32309	0.79304	6.04755	1.00001	7.59476	0.579279	4.40025	0.683902	5.19883	0.873063	6.65059		
0.634117	4.66829	0.272254	2.04603	0.621071	4.67962	0.702966	5.31111	0.795841	6.0261			0.582484	4.3935	0.686981	5.1855	0.875255	6.6203		
0.635007	4.66753	0.274334	2.04733	0.624976	4.67621	0.706351	5.29939	0.798654	6.00504			0.585672	4.38672	0.690072	5.17246	0.877456	6.59051		
0.636286	4.66643	0.276414	2.04861	0.628877	4.67282	0.709748	5.28791	0.801478	5.98434			0.588844	4.37991	0.693176	5.15969	0.879668	6.56121		
0.637675	4.66523	0.278494	2.04987	0.632774	4.66945	0.713155	5.27667	0.804312	5.96402			0.591998	4.37307	0.696293	5.14719	0.88189	6.53238		
0.639564	4.66361	0.280573	2.05111	0.636666	4.6661	0.716573	5.26566	0.807157	5.94405			0.595135	4.36619	0.699422	5.13496	0.884122	6.50403		
0.64195	4.66156	0.282653	2.05233	0.640555	4.66275	0.720002	5.25488	0.810013	5.92443			0.598254	4.35928	0.702565	5.12299	0.886364	6.47614		
0.644834	4.65908	0.284732	2.05354	0.644438	4.65942	0.723442	5.24432	0.81288	5.90516			0.601356	4.35234	0.705719	5.11127	0.888616	6.44869		
0.648213	4.65618	0.286812	2.05473	0.648315	4.65609	0.726892	5.23398	0.815757	5.88623			0.60444	4.34535	0.708887	5.0998	0.890878	6.42169		
0.652086	4.65286	0.288891	2.0559	0.652188	4.65277	0.730352	5.22385	0.818646	5.86762			0.607506	4.33834	0.712067	5.08857	0.89315	6.39512		
0.655952	4.64954	0.29097	2.05706	0.656054	4.64945	0.733822	5.21392	0.821545	5.84934			0.610554	4.33129	0.71526	5.07758	0.895432	6.36897		
0.659813	4.64622	0.293049	2.0582	0.659915	4.64613	0.737302	5.2042	0.824454	5.83137			0.613584	4.3242	0.718465	5.06682	0.897724	6.34323		
0.663667	4.6429	0.295127	2.05932	0.663769	4.64281	0.740791	5.19467	0.827375	5.81371			0.616595	4.31707	0.721682	5.05628	0.900026	6.3179		
0.667515	4.63958	0.297206	2.06043	0.667616	4.63949	0.744291	5.18533	0.830306	5.79636			0.619588	4.30991	0.724911	5.04597	0.902337	6.29297		
0.671356	4.63625	0.299284	2.06152	0.671457	4.63616	0.747799	5.17617	0.833247	5.77931			0.622562	4.30272	0.728152	5.03587	0.904659	6.26843		
0.675189	4.63291	0.301363	2.0626	0.675291	4.63283	0.751318	5.1672	0.836199	5.76254			0.625518	4.29548	0.731406	5.02599	0.90699	6.24428		
0.679016	4.62957	0.303441	2.06367	0.679117	4.62948	0.754845	5.15841	0.839162	5.74607			0.628455	4.28822	0.734671	5.01631	0.909332	6.22049		
0.682834	4.62622	0.305519	2.06472	0.682935	4.62613	0.758381	5.14979	0.842136	5.72988			0.631373	4.28091	0.737948	5.00683	0.911683	6.19708		
0.686645	4.62286	0.307597	2.06575	0.686746	4.62277	0.761927	5.14133	0.84512	5.71396			0.634272	4.27358	0.741236	4.99755	0.914044	6.17403		
0.690448	4.61948	0.309675	2.06678	0.690548	4.61939	0.765481	5.13304	0.848114	5.69831			0.637153	4.26621	0.744536	4.98846	0.916415	6.15133		
0.694242	4.61609	0.311753	2.06779	0.694342	4.616	0.769044	5.12492	0.85112	5.68293			0.640015	4.2588	0.747847	4.97956	0.918796	6.12898		
0.698028	4.61269	0.31383	2.06878	0.698127	4.6126	0.772615	5.11695	0.854136	5.6678			0.642859	4.25136	0.751168	4.97084	0.921186	6.10698		
0.701805	4.60927	0.315908	2.06977	0.701904	4.60918	0.776195	5.10913	0.857162	5.65294			0.645683	4.24389	0.754501	4.9623	0.923587	6.0853		
0.705572	4.60583	0.317985	2.07074	0.705672	4.60574	0.779784	5.10147	0.860199	5.63832			0.648489	4.23639	0.757845	4.95393	0.925997	6.06396		
0.709331	4.60238	0.320063	2.07169	0.70943	4.60228	0.78338	5.09395	0.863247	5.62395			0.651276	4.22886	0.761198	4.94574	0.928417	6.04294		
0.71308	4.5989	0.32214	2.07264	0.713179	4.59881	0.786985	5.08657	0.866305	5.60983			0.654045	4.2213	0.764562	4.9377	0.930847	6.02223		
0.716819	4.5954	0.324217	2.07358	0.716918	4.59531	0.790597	5.07933	0.869374	5.59594			0.656795	4.21371	0.767936	4.92983	0.933287	6.00184		
0.720549	4.59189	0.326294	2.0745	0.720647	4.59179	0.794218	5.07223	0.872454	5.58228			0.659526	4.2061	0.77132	4.92211	0.935737	5.98175		
0.724268	4.58834	0.328371	2.07541	0.724366	4.58825	0.797846	5.06526	0.875544	5.56886			0.66224	4.19845	0.774714	4.91455	0.938196	5.96197		
0.727977	4.58478	0.330448	2.07631	0.728075	4.58469	0.801482	5.05843	0.878644	5.55566			0.664935	4.19078	0.778117	4.90713	0.940665	5.94248		
0.731676	4.58119	0.332525	2.0772	0.731773	4.5811	0.805126	5.05172	0.881756	5.54268			0.667611	4.18309	0.781528	4.89986	0.943144	5.92327		
0.735364	4.57758	0.334602	2.07808	0.735461	4.57748	0.808777	5.04513	0.884878	5.52992			0.67027	4.17537	0.784949	4.89272	0.945633	5.90436		
0.739041	4.57394	0.336678	2.07894	0.739138	4.57384	0.812435	5.03867	0.888011	5.51737			0.672911	4.16764	0.788379	4.88573	0.948132	5.88572		
0.742707	4.57028	0.338755	2.0798	0.742803	4.57018	0.8161	5.03232	0.891154	5.50503			0.675533	4.15988	0.791816	4.87886	0.95064	5.86735		
0.746361	4.56659	0.340831	2.08065	0.746458	4.56649	0.819773	5.02609	0.894308	5.4929			0.678138	4.1521	0.795262	4.87212	0.953159	5.84926		
0.750005	4.56287	0.342907	2.08148	0.750101	4.56277	0.823452	5.01997	0.897473	5.48097			0.680726	4.1443	0.798716	4.86551	0.955687	5.83143		
0.753637	4.55912	0.344984	2.08231	0.753732	4.55902	0.827138	5.01396	0.900648	5.46925			0.683296	4.13648	0.802178	4.85902	0.958224	5.81387		
0.757257	4.55535	0.34706	2.08313	0.757352	4.55525	0.830831	5.00806	0.903834	5.45772			0.685849	4.12865	0.805646	4.85265	0.960772	5.79656		
0.760866	4.55154	0.349136	2.08393	0.760961	4.55144	0.83453	5.00227	0.907031	5.44638			0.688385	4.1208	0.809122	4.84638	0.963329	5.7795		
0.764462	4.54771	0.351212	2.08473	0.764557	4.54761	0.838236	4.99658	0.910238	5.43523			0.690903	4.11294	0.812605	4.84023	0.965896	5.76269		
0.768046	4.54385	0.353288	2.08552	0.768141	4.54375	0.841948	4.99099	0.913457	5.42427			0.693405	4.10507	0.816094	4.83419	0.968473	5.74612		
0.771619	4.53996	0.355363	2.0863	0.771713	4.53986	0.845666	4.98549	0.916686	5.41349			0.695891	4.09718	0.81959	4.82825	0.97106	5.72979		
0.775179	4.53604	0.357439	2.08707	0.775272	4.53594	0.84939	4.98009	0.919925	5.4029			0.698359	4.08928	0.823091	4.82241	0.973656	5.7137		
0.778726	4.53209	0.359515	2.08783	0.77882	4.53198	0.853119	4.97478	0.923176	5.39248			0.700812	4.08138	0.826599	4.81667	0.976262	5.69784		
0.782261	4.52811	0.36159	2.08858	0.782354	4.528	0.856855	4.96957	0.926437	5.38224			0.703248	4.07347	0.830112	4.81102	0.978878	5.68221		
0.785783	4.5241	0.363666	2.08933	0.785876	4.52399	0.860596	4.96444	0.929709	5.37217			0.705669	4.06555	0.83363	4.80546	0.981503	5.6668		
0.789293	4.52006	0.365741	2.09006	0.789385	4.51995	0.864342	4.9594	0.932992	5.36227			0.708074	4.05762	0.837153	4.79999	0.984138	5.65161		
0.792789	4.51599	0.367817	2.09079	0.792882	4.51588	0.868094	4.95444	0.936285	5.35254			0.710463	4.04969	0.840681	4.7946	0.986783	5.63664		
0.796273	4.51189	0.369892	2.09151	0.796365	4.51178	0.871851	4.94956	0.93959	5.34297			0.712837	4.04176	0.844213	4.7893	0.989437	5.62189		
0.799744	4.50776	0.371967	2.09222	0.799836	4.50765	0.875612	4.94476	0.942905	5.33357			0.715196	4.03382	0.84775	4.78407	0.992101	5.60734		
0.803202	4.5036	0.374042	2.09293	0.803293	4.50349	0.879378	4.94003	0.946231	5.32432			0.717539	4.02588	0.85129	4.77893	0.994775	5.593		
0.806647	4.4994	0.376117	2.09362	0.806737	4.49929	0.883149	4.93539	0.949568	5.31523			0.719868	4.01795	0.854834	4.77385	0.997458	5.57886		
0.810078	4.49518	0.378192	2.09431	0.810169	4.49507	0.886925	4.93081	0.952916	5.3063			0.722182	4.01001	0.858382	4.76885	1.00015	5.56492		
0.813496	4.49093	0.380267	2.09499	0.813586	4.49082	0.890704	4.92631	0.956274	5.29751			0.724482	4.00208	0.861932	4.76392				
0.816901	4.48665	0.382342	2.09567	0.816991	4.48654	0.894488	4.92187	0.959644	5.28888			0.726768	3.99415	0.865486	4.75905				
0.820293	4.48235	0.384417	2.09633	0.820382	4.48223	0.898275	4.9175	0.963024	5.2804			0.72904	3.98622	0.869042	4.75425				
0.823671	4.47801	0.386492	2.09699	0.823761	4.47789	0.902066	4.91319	0.966415	5.27206			0.731297	3.9783	0.8726	4.74951				
0.827037	4.47364	0.388567	2.09765	0.827125	4.47353	0.905861	4.90895	0.969817	5.26386			0.733542	3.97038	0.876161	4.74483				
0.830388	4.46925	0.390641	2.09829	0.830477	4.46913	0.909659	4.90477	0.973229	5.2558			0.735772	3.96247	0.879724	4.7402				
0.833726	4.46483	0.392716	2.09893	0.833814	4.46471	0.91346	4.90065	0.976653	5.24789			0.73799	3.95457	0.883288	4.73564				
0.837051	4.46038	0.39479	2.09957	0.837139	4.46026	0.917264	4.89658	0.980087	5.24011			0.740194	3.94668	0.886853	4.73112				
0.840363	4.4559	0.396865	2.10019	0.84045	4.45578	0.921071	4.89257	0.983532	5.23246			0.742386	3.9388	0.89042	4.72665				
0.843661	4.4514	0.398939	2.10081	0.843748	4.45128	0.92488	4.88861	0.986988	5.22495			0.744564	3.93093	0.893988	4.72224				
0.846945	4.44687	0.401013	2.10142	0.847032	4.44675	0.928692	4.8847	0.990455	5.21757			0.746731	3.92307	0.897556	4.71787				
0.850216	4.44231	0.403088	2.10203	0.850303	4.44219	0.932506	4.88084	0.993932	5.21031			0.748885	3.91522	0.901125	4.71354				
0.853474	4.43773	0.405162	2.10263	0.85356	4.43761	0.936323	4.87704	0.997421	5.20319			0.751027	3.90739	0.904694	4.70926				
0.856718	4.43312	0.407236	2.10323	0.856804	4.433	0.940141	4.87327	1.00092	5.19619			0.753157	3.89957	0.908263	4.70502				
0.859949	4.42849	0.40931	2.10381	0.860035	4.42837	0.94396	4.86955					0.755275	3.89176	0.911832	4.70082				
0.863167	4.42384	0.411384	2.1044	0.863252	4.42371	0.947781	4.86588					0.757382	3.88397	0.9154	4.69666				
0.866371	4.41916	0.413458	2.10497	0.866456	4.41903	0.951604	4.86225					0.759477	3.87619	0.918968	4.69253				
0.869562	4.41445	0.415532	2.10555	0.869647	4.41433	0.955427	4.85865					0.761561	3.86844	0.922535	4.68844				
0.87274	4.40973	0.417606	2.10611	0.872824	4.4096	0.959251	4.8551					0.763634	3.8607	0.9261	4.68438				
0.875905	4.40498	0.41968	2.10667	0.875988	4.40486	0.963076	4.85158					0.765697	3.85297	0.929664	4.68035				
0.879056	4.40021	0.421753	2.10723	0.879139	4.40009	0.966902	4.8481					0.767749	3.84527	0.933227	4.67635				
0.882194	4.39542	0.423827	2.10777	0.882277	4.3953	0.970728	4.84465					0.76979	3.83759	0.936788	4.67238				
0.885319	4.39061	0.425901	2.10832	0.885402	4.39048	0.974554	4.84123					0.771821	3.82992	0.940347	4.66844				
0.888431	4.38578	0.427974	2.10886	0.888513	4.38565	0.97838	4.83785					0.773841	3.82228	0.943904	4.66452				
0.891531	4.38093	0.430048	2.10939	0.891612	4.3808	0.982206	4.83449					0.775852	3.81466	0.947459	4.66063				
0.894617	4.37606	0.432121	2.10992	0.894698	4.37593	0.986031	4.83116					0.777853	3.80705	0.951011	4.65676				
0.89769	4.37117	0.434195	2.11044	0.897771	4.37104	0.989856	4.82787					0.779845	3.79947	0.95456	4.65291				
0.90075	4.36626	0.436268	2.11096	0.900831	4.36613	0.99368	4.82459					0.781827	3.79192	0.958106	4.64908				
0.903798	4.36134	0.438341	2.11147	0.903878	4.36121	0.997504	4.82135					0.783799	3.78439	0.961649	4.64527				
0.906832	4.3564	0.440415	2.11198	0.906912	4.35627	1.00133	4.81812					0.785763	3.77688	0.965189	4.64148				
0.909854	4.35144	0.442488	2.11249	0.909934	4.35131							0.787718	3.76939	0.968725	4.63771				
0.912864	4.34646	0.444561	2.11298	0.912943	4.34633							0.789663	3.76193	0.972258	4.63395				
0.915861	4.34147	0.446634	2.11348	0.91594	4.34134							0.791601	3.75449	0.975786	4.63021				
0.918845	4.33647	0.448708	2.11397	0.918924	4.33634							0.793529	3.74708	0.979311	4.62648				
0.921817	4.33145	0.450781	2.11445	0.921895	4.33132							0.79545	3.7397	0.982831	4.62276				
0.924777	4.32642	0.452854	2.11494	0.924855	4.32628							0.797362	3.73234	0.986347	4.61906				
0.927724	4.32137	0.454927	2.11541	0.927802	4.32123							0.799266	3.72501	0.989859	4.61537				
0.930659	4.31631	0.457	2.11588	0.930736	4.31617							0.801163	3.7177	0.993365	4.61168				
0.933582	4.31123	0.459072	2.11635	0.933659	4.3111							0.803051	3.71043	0.996867	4.60801				
0.936493	4.30615	0.461145	2.11682	0.936569	4.30601							0.804932	3.70318	1.00036	4.60434				
0.939391	4.30105	0.463218	2.11728	0.939468	4.30092							0.806806	3.69595						
0.942278	4.29594	0.465291	2.11773	0.942354	4.29581							0.808672	3.68876						
0.945153	4.29082	0.467364	2.11818	0.945229	4.29069							0.810531	3.68159						
0.948016	4.28569	0.469436	2.11863	0.948091	4.28556							0.812383	3.67446						
0.950867	4.28055	0.471509	2.11907	0.950942	4.28042							0.814229	3.66735						
0.953707	4.2754	0.473582	2.11951	0.953781	4.27527							0.816067	3.66027						
0.956534	4.27025	0.475654	2.11995	0.956609	4.27011							0.817899	3.65322						
0.959351	4.26508	0.477727	2.12038	0.959425	4.26494							0.819725	3.6462						
0.962156	4.2599	0.479799	2.12081	0.96223	4.25977							0.821544	3.63921						
0.964949	4.25472	0.481871	2.12124	0.965023	4.25458							0.823357	3.63225						
0.967731	4.24953	0.483944	2.12166	0.967804	4.24939							0.825163	3.62532						
0.970502	4.24433	0.486016	2.12207	0.970575	4.24419							0.826964	3.61842						
0.973261	4.23913	0.488089	2.12249	0.973334	4.23899							0.828759	3.61155						
0.97601	4.23392	0.490161	2.1229	0.976082	4.23378							0.830549	3.60471						
0.978747	4.2287	0.492233	2.12331	0.978819	4.22856							0.832332	3.5979						
0.981473	4.22348	0.494305	2.12371	0.981545	4.22334							0.83411	3.59113						
0.984189	4.21825	0.496377	2.12411	0.98426	4.21811							0.835883	3.58438						
0.986893	4.21302	0.49845	2.12451	0.986964	4.21288							0.837651	3.57767						
0.989587	4.20778	0.500522	2.1249	0.989658	4.20764							0.839413	3.57099						
0.992269	4.20254	0.502594	2.12529	0.99234	4.2024							0.841171	3.56433						
0.994942	4.19729	0.504666	2.12568	0.995012	4.19716							0.842923	3.55771						
0.997603	4.19205	0.506738	2.12606	0.997673	4.19191							0.844671	3.55113						
1.00025	4.18679	0.50881	2.12644	1.00032	4.18666							0.846414	3.54457						
		0.510882	2.12682									0.848152	3.53805						
		0.512954	2.12719									0.849886	3.53155						
		0.515025	2.12757									0.851616	3.52509						
		0.517097	2.12793									0.853341	3.51866						
		0.519169	2.1283									0.855062	3.51227						
		0.521241	2.12866									0.856779	3.5059						
		0.523312	2.12902									0.858492	3.49957						
		0.525384	2.12938									0.860201	3.49327						
		0.527456	2.12973									0.861906	3.487						
		0.529527	2.13009									0.863607	3.48076						
		0.531599	2.13043									0.865305	3.47456						
		0.53367	2.13078									0.866999	3.46838						
		0.535742	2.13112									0.86869	3.46224						
		0.537813	2.13146									0.870377	3.45614						
		0.539885	2.1318									0.872061	3.45006						
		0.541956	2.13214									0.873742	3.44401						
		0.544028	2.13247									0.87542	3.438						
		0.546099	2.1328									0.877094	3.43202						
		0.54817	2.13313									0.878766	3.42607						
		0.550242	2.13345									0.880435	3.42015						
		0.552313	2.13378									0.882101	3.41427						
		0.554384	2.1341									0.883764	3.40841						
		0.556455	2.13441									0.885425	3.40259						
		0.558527	2.13473									0.887082	3.3968						
		0.560598	2.13504									0.888738	3.39104						
		0.562669	2.13535									0.890391	3.38531						
		0.56474	2.13566									0.892041	3.37962						
		0.566811	2.13597									0.893689	3.37395						
		0.568882	2.13627									0.895335	3.36832						
		0.570953	2.13657									0.896979	3.36272						
		0.573024	2.13687									0.898621	3.35714						
		0.575095	2.13717									0.90026	3.3516						
		0.577166	2.13747									0.901898	3.34609						
		0.579237	2.13776									0.903533	3.34061						
		0.581308	2.13805									0.905167	3.33516						
		0.583378	2.13834									0.906798	3.32975						
		0.585449	2.13863									0.908428	3.32436						
		0.58752	2.13891									0.910057	3.319						
		0.589591	2.13919									0.911683	3.31367						
		0.591661	2.13947									0.913308	3.30838						
		0.593732	2.13975									0.914932	3.30311						
		0.595803	2.14003									0.916554	3.29787						
		0.597873	2.1403									0.918174	3.29266						
		0.599944	2.14058									0.919793	3.28748						
		0.602015	2.14085									0.921411	3.28234						
		0.604085	2.14112									0.923027	3.27722						
		0.606156	2.14138									0.924642	3.27213						
		0.608226	2.14165									0.926256	3.26707						
		0.610297	2.14191									0.927869	3.26203						
		0.612367	2.14218									0.92948	3.25703						
		0.614437	2.14244									0.931091	3.25206						
		0.616508	2.14269									0.9327	3.24711						
		0.618578	2.14295									0.934308	3.2422						
		0.620649	2.1432									0.935916	3.23731						
		0.622719	2.14346									0.937522	3.23245						
		0.624789	2.14371									0.939128	3.22761						
		0.62686	2.14396									0.940733	3.22281						
		0.62893	2.14421									0.942337	3.21803						
		0.631	2.14445									0.94394	3.21329						
		0.63307	2.1447									0.945543	3.20856						
		0.63514	2.14494									0.947144	3.20387						
		0.63721	2.14518									0.948746	3.1992						
		0.639281	2.14542									0.950346	3.19456						
		0.641351	2.14566									0.951946	3.18995						
		0.643421	2.1459									0.953545	3.18537						
		0.645491	2.14613									0.955144	3.18081						
		0.647561	2.14637									0.956743	3.17628						
		0.649631	2.1466									0.958341	3.17177						
		0.651701	2.14683									0.959938	3.16729						
		0.653771	2.14706									0.961535	3.16284						
		0.655841	2.14729									0.963132	3.15841						
		0.657911	2.14751									0.964728	3.15401						
		0.65998	2.14774									0.966324	3.14963						
		0.66205	2.14796									0.96792	3.14528						
		0.66412	2.14818									0.969516	3.14096						
		0.66619	2.1484									0.971111	3.13666						
		0.66826	2.14862									0.972706	3.13239						
		0.67033	2.14884									0.974301	3.12814						
		0.672399	2.14905									0.975896	3.12391						
		0.674469	2.14927									0.977491	3.11971						
		0.676539	2.14948									0.979086	3.11554						
		0.678608	2.1497									0.98068	3.11139						
		0.680678	2.14991									0.982275	3.10726						
		0.682748	2.15012									0.983869	3.10316						
		0.684817	2.15032									0.985464	3.09908						
		0.686887	2.15053									0.987058	3.09503						
		0.688956	2.15074									0.988653	3.091						
		0.691026	2.15094									0.990247	3.08699						
		0.693096	2.15115									0.991842	3.08301						
		0.695165	2.15135									0.993437	3.07905						
		0.697235	2.15155									0.995031	3.07511						
		0.699304	2.15175									0.996626	3.0712						
		0.701373	2.15195									0.998222	3.06731						
		0.703443	2.15214									0.999817	3.06344						
		0.705512	2.15234									1.00141	3.05959						
		0.707582	2.15253																
		0.709651	2.15273																
		0.71172	2.15292																
		0.71379	2.15311																
		0.715859	2.1533																
		0.717928	2.15349																
		0.719997	2.15368																
		0.722067	2.15387																
		0.724136	2.15405																
		0.726205	2.15424																
		0.728274	2.15442																
		0.730343	2.1546																
		0.732412	2.15478																
		0.734481	2.15496																
		0.73655	2.15514																
		0.73862	2.15532																
		0.740689	2.1555																
		0.742758	2.15568																
		0.744827	2.15585																
		0.746896	2.15603																
		0.748965	2.1562																
		0.751033	2.15637																
		0.753102	2.15654																
		0.755171	2.15671																
		0.75724	2.15688																
		0.759309	2.15705																
		0.761378	2.15722																
		0.763447	2.15738																
		0.765515	2.15755																
		0.767584	2.15772																
		0.769653	2.15788																
		0.771722	2.15804																
		0.77379	2.1582																
		0.775859	2.15836																
		0.777928	2.15853																
		0.779996	2.15868																
		0.782065	2.15884																
		0.784134	2.159																
		0.786202	2.15916																
		0.788271	2.15931																
		0.790339	2.15947																
		0.792408	2.15962																
		0.794476	2.15978																
		0.796545	2.15993																
		0.798613	2.16008																
		0.800682	2.16023																
		0.80275	2.16038																
		0.804819	2.16053																
		0.806887	2.16068																
		0.808956	2.16083																
		0.811024	2.16097																
		0.813092	2.16112																
		0.815161	2.16126																
		0.817229	2.16141																
		0.819297	2.16155																
		0.821365	2.1617																
		0.823434	2.16184																
		0.825502	2.16198																
		0.82757	2.16212																
		0.829638	2.16226																
		0.831706	2.1624																
		0.833775	2.16254																
		0.835843	2.16268																
		0.837911	2.16281																
		0.839979	2.16295																
		0.842047	2.16309																
		0.844115	2.16322																
		0.846183	2.16336																
		0.848251	2.16349																
		0.850319	2.16362																
		0.852387	2.16376																
		0.854455	2.16389																
		0.856523	2.16402																
		0.858591	2.16415																
		0.860659	2.16428																
		0.862727	2.16441																
		0.864795	2.16454																
		0.866863	2.16466																
		0.868931	2.16479																
		0.870998	2.16492																
		0.873066	2.16504																
		0.875134	2.16517																
		0.877202	2.16529																
		0.879269	2.16542																
		0.881337	2.16554																
		0.883405	2.16566																
		0.885473	2.16579																
		0.88754	2.16591																
		0.889608	2.16603																
		0.891676	2.16615																
		0.893743	2.16627																
		0.895811	2.16639																
		0.897878	2.16651																
		0.899946	2.16662																
		0.902014	2.16674																
		0.904081	2.16686																
		0.906149	2.16698																
		0.908216	2.16709																
		0.910284	2.16721																
		0.912351	2.16732																
		0.914419	2.16744																
		0.916486	2.16755																
		0.918553	2.16766																
		0.920621	2.16777																
		0.922688	2.16789																
		0.924756	2.168																
		0.926823	2.16811																
		0.92889	2.16822																
		0.930958	2.16833																
		0.933025	2.16844																
		0.935092	2.16855																
		0.937159	2.16866																
		0.939227	2.16876																
		0.941294	2.16887																
		0.943361	2.16898																
		0.945428	2.16908																
		0.947495	2.16919																
		0.949563	2.1693																
		0.95163	2.1694																
		0.953697	2.16951																
		0.955764	2.16961																
		0.957831	2.16971																
		0.959898	2.16982																
		0.961965	2.16992																
		0.964032	2.17002																
		0.966099	2.17012																
		0.968166	2.17022																
		0.970233	2.17032																
		0.9723	2.17042																
		0.974367	2.17052																
		0.976434	2.17062																
		0.978501	2.17072																
		0.980568	2.17082																
		0.982635	2.17092																
		0.984702	2.17102																
		0.986769	2.17111																
		0.988835	2.17121																
		0.990902	2.17131																
		0.992969	2.1714																
		0.995036	2.1715																
		0.997103	2.17159																
		0.999169	2.17169																
		1.00124	2.17178																
