Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.330405	2.69533	0.253031	2.03642	0.553765	4.53564	0.662005	5.41575	0.737264	6.0499	0.93736	7.68506	0.470861	3.85441	0.619709	5.05605	0.796432	6.49392	0.903425	7.36945
0.331861	2.68679	0.255103	2.03782	0.556716	4.52528	0.665489	5.40307	0.740147	6.02748	0.938849	7.63891	0.472765	3.84071	0.622658	5.04179	0.798355	6.46052	0.906131	7.33577
0.333322	2.67841	0.257176	2.0392	0.559644	4.51488	0.668973	5.39058	0.743061	6.00564	0.940349	7.59355	0.474654	3.82708	0.625614	5.0278	0.800291	6.42772	0.908851	7.3027
0.334788	2.6702	0.259248	2.04055	0.562547	4.50445	0.672455	5.37826	0.746006	5.98438	0.94186	7.54896	0.476529	3.81355	0.628577	5.01406	0.802241	6.39552	0.911583	7.27023
0.33626	2.66216	0.261319	2.04188	0.565428	4.49398	0.675936	5.36612	0.748981	5.96367	0.943383	7.50512	0.478389	3.8001	0.631546	5.00058	0.804205	6.36391	0.914328	7.23833
0.337736	2.65426	0.263391	2.04319	0.568284	4.48349	0.679415	5.35413	0.751986	5.94351	0.944916	7.46201	0.480236	3.78675	0.63452	4.98734	0.806182	6.33286	0.917085	7.207
0.339217	2.64652	0.265462	2.04448	0.571117	4.47296	0.682891	5.3423	0.755022	5.92388	0.946461	7.41962	0.482069	3.77349	0.637499	4.97432	0.808172	6.30238	0.919855	7.17623
0.340703	2.63894	0.267532	2.04575	0.573927	4.4624	0.686363	5.33061	0.758088	5.90478	0.948017	7.37793	0.48389	3.76031	0.640481	4.96152	0.810177	6.27243	0.922637	7.14599
0.342194	2.63149	0.269603	2.047	0.576713	4.45182	0.689833	5.31907	0.761185	5.88618	0.949585	7.33693	0.485699	3.74724	0.643467	4.94893	0.812195	6.24302	0.925432	7.11629
0.343689	2.62419	0.271673	2.04823	0.579476	4.44121	0.693298	5.30766	0.764313	5.86809	0.951164	7.29661	0.487496	3.73426	0.646455	4.93654	0.814226	6.21413	0.928238	7.08709
0.34519	2.61704	0.273743	2.04944	0.582216	4.43057	0.696759	5.29637	0.767471	5.85048	0.952754	7.25694	0.489281	3.72138	0.649444	4.92434	0.816271	6.18576	0.931057	7.0584
0.346696	2.61001	0.275812	2.05063	0.584933	4.41991	0.700214	5.28521	0.770659	5.83336	0.954356	7.21792	0.491056	3.70859	0.652436	4.91231	0.81833	6.15788	0.933887	7.0302
0.348206	2.60312	0.277881	2.0518	0.587628	4.40923	0.703665	5.27417	0.773877	5.81669	0.955969	7.17953	0.492819	3.69591	0.655427	4.90046	0.820402	6.1305	0.936728	7.00248
0.349721	2.59637	0.27995	2.05295	0.5903	4.39853	0.70711	5.26324	0.777125	5.80049	0.957594	7.14176	0.494573	3.68332	0.658419	4.88877	0.822488	6.10359	0.939581	6.97522
0.351241	2.58974	0.282019	2.05409	0.59295	4.38781	0.710549	5.25241	0.780403	5.78473	0.95923	7.10459	0.496317	3.67084	0.661409	4.87724	0.824588	6.07715	0.942445	6.94842
0.352765	2.58323	0.284087	2.05521	0.595577	4.37707	0.713982	5.24168	0.783711	5.7694	0.960878	7.06802	0.498051	3.65845	0.664399	4.86585	0.826702	6.05118	0.94532	6.92207
0.354295	2.57685	0.286155	2.05631	0.598183	4.36633	0.717408	5.23106	0.787048	5.7545	0.962538	7.03204	0.499775	3.64617	0.667387	4.85461	0.828829	6.02566	0.948206	6.89616
0.355829	2.57059	0.288223	2.05739	0.600767	4.35557	0.720827	5.22052	0.790414	5.74001	0.964209	6.99662	0.501492	3.63399	0.670372	4.8435	0.83097	6.00058	0.951102	6.87066
0.357367	2.56444	0.290291	2.05846	0.60333	4.3448	0.724239	5.21008	0.793808	5.72592	0.965892	6.96177	0.503199	3.62191	0.673355	4.83252	0.833124	5.97593	0.954009	6.84559
0.35891	2.55841	0.292358	2.05951	0.605871	4.33403	0.727644	5.19972	0.797231	5.71222	0.967587	6.92747	0.504899	3.60993	0.676334	4.82166	0.835293	5.95171	0.956927	6.82092
0.360458	2.55249	0.294425	2.06055	0.608392	4.32324	0.731041	5.18944	0.800682	5.6989	0.969294	6.8937	0.50659	3.59806	0.679308	4.81091	0.837475	5.9279	0.959854	6.79665
0.36201	2.54668	0.296492	2.06157	0.610893	4.31246	0.73443	5.17924	0.804161	5.68595	0.971012	6.86047	0.508275	3.58629	0.682279	4.80027	0.839671	5.90451	0.962791	6.77276
0.363566	2.54097	0.298558	2.06258	0.613373	4.30168	0.737811	5.16912	0.807667	5.67337	0.972743	6.82775	0.509952	3.57462	0.685244	4.78974	0.84188	5.88151	0.965737	6.74926
0.365128	2.53537	0.300625	2.06357	0.615833	4.29089	0.741183	5.15908	0.811199	5.66113	0.974486	6.79554	0.511622	3.56306	0.688204	4.7793	0.844104	5.85891	0.968694	6.72612
0.366693	2.52988	0.302691	2.06455	0.618273	4.28011	0.744547	5.1491	0.814758	5.64923	0.976241	6.76384	0.513285	3.5516	0.691157	4.76896	0.846341	5.83669	0.971659	6.70335
0.368263	2.52448	0.304757	2.06552	0.620695	4.26934	0.747903	5.13919	0.818342	5.63767	0.978008	6.73262	0.514942	3.54024	0.694105	4.7587	0.848592	5.81485	0.974633	6.68092
0.369837	2.51918	0.306822	2.06647	0.623097	4.25857	0.75125	5.12935	0.821952	5.62642	0.979788	6.70188	0.516593	3.52899	0.697045	4.74853	0.850857	5.79339	0.977617	6.65885
0.371415	2.51398	0.308888	2.0674	0.62548	4.24781	0.754587	5.11957	0.825586	5.61549	0.98158	6.67162	0.518238	3.51783	0.699978	4.73843	0.853135	5.77228	0.980609	6.63711
0.372998	2.50887	0.310953	2.06833	0.627845	4.23706	0.757916	5.10986	0.829245	5.60485	0.983384	6.64183	0.519878	3.50679	0.702903	4.72841	0.855427	5.75153	0.983609	6.61569
0.374584	2.50385	0.313018	2.06924	0.630192	4.22633	0.761236	5.1002	0.832927	5.59451	0.985201	6.61249	0.521512	3.49584	0.705819	4.71846	0.857733	5.73114	0.986617	6.5946
0.376175	2.49892	0.315082	2.07014	0.632522	4.21561	0.764547	5.09061	0.836633	5.58445	0.987031	6.5836	0.523141	3.48499	0.708728	4.70857	0.860053	5.71108	0.989633	6.57382
0.37777	2.49408	0.317147	2.07102	0.634834	4.20491	0.767849	5.08107	0.84036	5.57466	0.988873	6.55515	0.524765	3.47425	0.711627	4.69875	0.862386	5.69136	0.992657	6.55335
0.379369	2.48932	0.319211	2.0719	0.637128	4.19422	0.771141	5.07159	0.84411	5.56514	0.990729	6.52714	0.526385	3.46361	0.714516	4.68898	0.864733	5.67198	0.995688	6.53318
0.380972	2.48465	0.321275	2.07276	0.639406	4.18356	0.774425	5.06217	0.84788	5.55587	0.992597	6.49955	0.528	3.45307	0.717396	4.67927	0.867093	5.65291	0.998727	6.5133
0.382579	2.48006	0.323339	2.07361	0.641668	4.17292	0.777699	5.0528	0.851672	5.54685	0.994478	6.47239	0.529611	3.44263	0.720266	4.66961	0.869467	5.63417	1.00177	6.4937
0.38419	2.47556	0.325403	2.07445	0.643913	4.1623	0.780963	5.04348	0.855483	5.53807	0.996373	6.44563	0.531218	3.43229	0.723126	4.66001	0.871855	5.61574		
0.385805	2.47113	0.327466	2.07528	0.646143	4.15171	0.784219	5.03421	0.859313	5.52951	0.998281	6.41928	0.532821	3.42204	0.725975	4.65044	0.874256	5.59761		
0.387424	2.46677	0.329529	2.0761	0.648357	4.14114	0.787464	5.02499	0.863162	5.52118	1.0002	6.39333	0.534421	3.4119	0.728813	4.64092	0.87667	5.57978		
0.389047	2.4625	0.331592	2.0769	0.650556	4.13061	0.790701	5.01582	0.86703	5.51306			0.536017	3.40185	0.731639	4.63145	0.879098	5.56225		
0.390673	2.4583	0.333655	2.0777	0.65274	4.1201	0.793928	5.0067	0.870914	5.50515			0.537609	3.39191	0.734454	4.622	0.881538	5.545		
0.392303	2.45417	0.335718	2.07848	0.654909	4.10963	0.797145	4.99763	0.874815	5.49743			0.539199	3.38206	0.737258	4.6126	0.883992	5.52804		
0.393937	2.45011	0.33778	2.07926	0.657065	4.09919	0.800353	4.9886	0.878733	5.48991			0.540786	3.3723	0.740049	4.60323	0.886459	5.51136		
0.395575	2.44612	0.339842	2.08002	0.659206	4.08878	0.803552	4.97962	0.882665	5.48256			0.54237	3.36264	0.742828	4.59389	0.888939	5.49494		
0.397216	2.4422	0.341904	2.08078	0.661334	4.07841	0.806741	4.97068	0.886613	5.4754			0.543951	3.35308	0.745594	4.58459	0.891432	5.4788		
0.398861	2.43834	0.343966	2.08152	0.663448	4.06807	0.80992	4.96179	0.890574	5.4684			0.54553	3.3436	0.748348	4.57531	0.893937	5.46291		
0.40051	2.43455	0.346028	2.08226	0.665549	4.05778	0.81309	4.95294	0.894549	5.46156			0.547106	3.33423	0.751089	4.56606	0.896455	5.44728		
0.402162	2.43083	0.348089	2.08299	0.667638	4.04752	0.81625	4.94413	0.898537	5.45488			0.548681	3.32494	0.753817	4.55683	0.898985	5.43191		
0.403817	2.42717	0.350151	2.08371	0.669714	4.0373	0.819401	4.93536	0.902537	5.44834			0.550253	3.31575	0.756532	4.54763	0.901527	5.41677		
0.405476	2.42356	0.352212	2.08441	0.671777	4.02712	0.822542	4.92663	0.906548	5.44195			0.551823	3.30665	0.759233	4.53845	0.904082	5.40188		
0.407138	2.42002	0.354273	2.08511	0.673829	4.01699	0.825673	4.91794	0.91057	5.43569			0.553392	3.29764	0.761921	4.52929	0.906648	5.38723		
0.408804	2.41654	0.356334	2.0858	0.675869	4.00689	0.828794	4.90929	0.914603	5.42957			0.554958	3.28871	0.764596	4.52016	0.909226	5.3728		
0.410473	2.41312	0.358394	2.08649	0.677898	3.99684	0.831906	4.90067	0.918644	5.42356			0.556524	3.27988	0.767257	4.51104	0.911816	5.3586		
0.412145	2.40975	0.360455	2.08716	0.679916	3.98684	0.835008	4.8921	0.922695	5.41767			0.558087	3.27113	0.769904	4.50195	0.914417	5.34462		
0.413821	2.40644	0.362515	2.08783	0.681923	3.97688	0.8381	4.88355	0.926753	5.4119			0.55965	3.26248	0.772538	4.49287	0.917029	5.33086		
0.4155	2.40318	0.364575	2.08849	0.683919	3.96697	0.841181	4.87504	0.930819	5.40623			0.561211	3.25391	0.775158	4.48381	0.919652	5.31731		
0.417182	2.39998	0.366635	2.08914	0.685905	3.9571	0.844253	4.86657	0.934892	5.40066			0.562771	3.24542	0.777764	4.47477	0.922285	5.30396		
0.418867	2.39683	0.368695	2.08978	0.68788	3.94728	0.847315	4.85813	0.938971	5.39518			0.564331	3.23702	0.780356	4.46574	0.924929	5.29082		
0.420556	2.39372	0.370754	2.09041	0.689846	3.93751	0.850367	4.84972	0.943054	5.38979			0.565889	3.2287	0.782934	4.45674	0.927584	5.27788		
0.422247	2.39067	0.372814	2.09104	0.691802	3.92779	0.853408	4.84134	0.947143	5.38449			0.567446	3.22047	0.785499	4.44775	0.930248	5.26512		
0.423942	2.38767	0.374873	2.09166	0.693748	3.91811	0.85644	4.83299	0.951235	5.37926			0.569003	3.21232	0.788049	4.43877	0.932922	5.25256		
0.425639	2.38472	0.376932	2.09227	0.695686	3.90849	0.859461	4.82467	0.955331	5.37411			0.570559	3.20425	0.790586	4.42981	0.935605	5.24018		
0.42734	2.38182	0.378991	2.09288	0.697614	3.89891	0.862471	4.81638	0.959429	5.36902			0.572114	3.19626	0.793109	4.42087	0.938298	5.22798		
0.429043	2.37896	0.38105	2.09348	0.699534	3.88939	0.865471	4.80812	0.963528	5.36399			0.573669	3.18835	0.795618	4.41194	0.941	5.21596		
0.43075	2.37614	0.383109	2.09407	0.701445	3.87991	0.868461	4.79988	0.967628	5.35902			0.575223	3.18052	0.798113	4.40303	0.94371	5.2041		
0.432459	2.37338	0.385167	2.09465	0.703347	3.87049	0.87144	4.79167	0.971728	5.3541			0.576778	3.17277	0.800595	4.39414	0.946428	5.19242		
0.434171	2.37065	0.387226	2.09523	0.705242	3.86112	0.874408	4.78349	0.975827	5.34923			0.578331	3.16509	0.803063	4.38526	0.949155	5.18089		
0.435887	2.36797	0.389284	2.0958	0.707128	3.8518	0.877365	4.77533	0.979925	5.34439			0.579885	3.1575	0.805518	4.3764	0.951889	5.16953		
0.437604	2.36533	0.391342	2.09637	0.709007	3.84253	0.880312	4.76719	0.984019	5.33959			0.581439	3.14998	0.807959	4.36755	0.954631	5.15832		
0.439325	2.36273	0.3934	2.09693	0.710878	3.83332	0.883248	4.75908	0.98811	5.33482			0.582992	3.14253	0.810387	4.35872	0.95738	5.14726		
0.441049	2.36017	0.395458	2.09748	0.712742	3.82415	0.886173	4.75099	0.992196	5.33007			0.584546	3.13516	0.812801	4.34991	0.960136	5.13635		
0.442775	2.35766	0.397515	2.09802	0.714598	3.81504	0.889086	4.74292	0.996277	5.32534			0.5861	3.12786	0.815203	4.34112	0.962898	5.12558		
0.444504	2.35518	0.399573	2.09856	0.716448	3.80599	0.891989	4.73487	1.00035	5.32062			0.587653	3.12064	0.817591	4.33234	0.965667	5.11495		
0.446235	2.35274	0.40163	2.0991	0.71829	3.79698	0.894881	4.72684					0.589207	3.11349	0.819967	4.32358	0.968441	5.10445		
0.447969	2.35034	0.403688	2.09963	0.720126	3.78803	0.897761	4.71883					0.590762	3.10641	0.82233	4.31485	0.971221	5.09409		
0.449706	2.34797	0.405745	2.10015	0.721955	3.77913	0.90063	4.71084					0.592316	3.0994	0.82468	4.30613	0.974006	5.08385		
0.451445	2.34564	0.407802	2.10066	0.723778	3.77028	0.903487	4.70287					0.593871	3.09246	0.827017	4.29743	0.976796	5.07374		
0.453187	2.34335	0.409858	2.10118	0.725594	3.76149	0.906333	4.69492					0.595427	3.08558	0.829343	4.28874	0.979591	5.06375		
0.454932	2.34109	0.411915	2.10168	0.727405	3.75275	0.909168	4.68698					0.596982	3.07878	0.831656	4.28008	0.982389	5.05388		
0.456678	2.33886	0.413972	2.10218	0.72921	3.74406	0.911991	4.67906					0.598539	3.07205	0.833957	4.27144	0.985192	5.04412		
0.458428	2.33667	0.416028	2.10267	0.731008	3.73543	0.914803	4.67115					0.600096	3.06538	0.836245	4.26283	0.987998	5.03447		
0.460179	2.33452	0.418084	2.10316	0.732801	3.72685	0.917603	4.66327					0.601653	3.05878	0.838523	4.25423	0.990808	5.02493		
0.461934	2.33239	0.42014	2.10365	0.734589	3.71832	0.920391	4.65539					0.603211	3.05224	0.840788	4.24565	0.99362	5.0155		
0.46369	2.3303	0.422196	2.10413	0.736371	3.70985	0.923167	4.64753					0.60477	3.04577	0.843042	4.2371	0.996435	5.00616		
0.465449	2.32824	0.424252	2.1046	0.738148	3.70143	0.925932	4.63969					0.60633	3.03936	0.845285	4.22857	0.999253	4.99693		
0.46721	2.3262	0.426308	2.10507	0.73992	3.69306	0.928685	4.63186					0.60789	3.03302	0.847517	4.22007	1.00207	4.98779		
0.468974	2.3242	0.428364	2.10553	0.741687	3.68474	0.931426	4.62405					0.609451	3.02674	0.849737	4.21159				
0.47074	2.32223	0.430419	2.10599	0.743449	3.67648	0.934155	4.61624					0.611013	3.02052	0.851947	4.20313				
0.472508	2.32029	0.432475	2.10645	0.745206	3.66827	0.936873	4.60845					0.612576	3.01436	0.854146	4.1947				
0.474278	2.31838	0.43453	2.10689	0.746959	3.66011	0.939578	4.60068					0.61414	3.00827	0.856335	4.18629				
0.476051	2.31649	0.436585	2.10734	0.748707	3.652	0.942272	4.59291					0.615704	3.00223	0.858513	4.17791				
0.477825	2.31463	0.43864	2.10778	0.750451	3.64395	0.944954	4.58516					0.61727	2.99625	0.860681	4.16956				
0.479602	2.3128	0.440695	2.10821	0.75219	3.63594	0.947624	4.57742					0.618837	2.99033	0.862839	4.16123				
0.481381	2.311	0.44275	2.10865	0.753926	3.62799	0.950282	4.5697					0.620404	2.98447	0.864987	4.15293				
0.483163	2.30922	0.444804	2.10907	0.755657	3.62009	0.952928	4.56198					0.621973	2.97867	0.867125	4.14465				
0.484946	2.30747	0.446859	2.1095	0.757384	3.61225	0.955562	4.55428					0.623543	2.97292	0.869254	4.13641				
0.486731	2.30574	0.448913	2.10991	0.759108	3.60445	0.958184	4.54659					0.625114	2.96723	0.871373	4.12819				
0.488518	2.30404	0.450967	2.11033	0.760827	3.5967	0.960795	4.53891					0.626686	2.96159	0.873484	4.12				
0.490308	2.30236	0.453021	2.11074	0.762544	3.58901	0.963394	4.53124					0.628259	2.95601	0.875585	4.11184				
0.492099	2.30071	0.455076	2.11114	0.764256	3.58136	0.965981	4.52359					0.629834	2.95049	0.877677	4.10371				
0.493892	2.29908	0.457129	2.11154	0.765965	3.57377	0.968556	4.51594					0.631409	2.94501	0.87976	4.09561				
0.495688	2.29747	0.459183	2.11194	0.767671	3.56622	0.971119	4.50831					0.632986	2.93959	0.881835	4.08754				
0.497485	2.29589	0.461237	2.11234	0.769373	3.55873	0.973671	4.50069					0.634564	2.93423	0.883902	4.0795				
0.499284	2.29432	0.463291	2.11273	0.771072	3.55128	0.976211	4.49308					0.636144	2.92891	0.88596	4.07149				
0.501085	2.29278	0.465344	2.11311	0.772768	3.54389	0.97874	4.48549					0.637724	2.92365	0.888009	4.06351				
0.502888	2.29127	0.467397	2.1135	0.774461	3.53654	0.981257	4.4779					0.639306	2.91844	0.890051	4.05557				
0.504693	2.28977	0.46945	2.11387	0.776151	3.52924	0.983763	4.47033					0.64089	2.91327	0.892085	4.04765				
0.5065	2.28829	0.471504	2.11425	0.777838	3.522	0.986258	4.46277					0.642474	2.90816	0.894111	4.03977				
0.508308	2.28684	0.473557	2.11462	0.779523	3.51479	0.988741	4.45523					0.64406	2.90309	0.89613	4.03191				
0.510118	2.2854	0.475609	2.11499	0.781204	3.50764	0.991213	4.44769					0.645648	2.89808	0.898141	4.02409				
0.51193	2.28399	0.477662	2.11535	0.782884	3.50054	0.993674	4.44017					0.647236	2.89311	0.900144	4.01631				
0.513744	2.28259	0.479715	2.11571	0.78456	3.49348	0.996123	4.43266					0.648826	2.88819	0.902141	4.00855				
0.51556	2.28121	0.481767	2.11607	0.786234	3.48647	0.998562	4.42517					0.650418	2.88332	0.90413	4.00083				
0.517377	2.27986	0.48382	2.11642	0.787905	3.47951	1.00099	4.41769					0.652011	2.87849	0.906113	3.99314				
0.519196	2.27852	0.485872	2.11677	0.789575	3.47259							0.653605	2.87371	0.908089	3.98548				
0.521017	2.2772	0.487925	2.11712	0.791242	3.46572							0.655201	2.86897	0.910057	3.97785				
0.522839	2.27589	0.489977	2.11747	0.792906	3.45889							0.656799	2.86428	0.91202	3.97026				
0.524663	2.27461	0.492029	2.11781	0.794569	3.45212							0.658397	2.85964	0.913976	3.96271				
0.526489	2.27334	0.494081	2.11814	0.796229	3.44538							0.659998	2.85503	0.915925	3.95518				
0.528316	2.27209	0.496132	2.11848	0.797888	3.4387							0.661599	2.85047	0.917869	3.94769				
0.530145	2.27086	0.498184	2.11881	0.799544	3.43205							0.663203	2.84596	0.919806	3.94023				
0.531975	2.26964	0.500236	2.11914	0.801198	3.42546							0.664808	2.84148	0.921737	3.93281				
0.533807	2.26844	0.502287	2.11946	0.802851	3.4189							0.666414	2.83705	0.923663	3.92542				
0.535641	2.26725	0.504338	2.11979	0.804502	3.41239							0.668022	2.83266	0.925582	3.91807				
0.537476	2.26608	0.50639	2.12011	0.806151	3.40593							0.669631	2.82831	0.927496	3.91074				
0.539312	2.26493	0.508441	2.12042	0.807798	3.39951							0.671242	2.824	0.929405	3.90346				
0.541151	2.26379	0.510492	2.12074	0.809444	3.39313							0.672855	2.81973	0.931308	3.8962				
0.54299	2.26267	0.512543	2.12105	0.811088	3.3868							0.674469	2.8155	0.933205	3.88898				
0.544831	2.26156	0.514594	2.12135	0.812731	3.3805							0.676084	2.81131	0.935097	3.8818				
0.546674	2.26047	0.516644	2.12166	0.814372	3.37425							0.677701	2.80716	0.936985	3.87464				
0.548518	2.25939	0.518695	2.12196	0.816012	3.36805							0.67932	2.80305	0.938867	3.86753				
0.550363	2.25832	0.520746	2.12226	0.817651	3.36188							0.68094	2.79898	0.940744	3.86044				
0.55221	2.25727	0.522796	2.12256	0.819288	3.35576							0.682562	2.79494	0.942616	3.85339				
0.554058	2.25623	0.524846	2.12285	0.820923	3.34967							0.684186	2.79094	0.944483	3.84638				
0.555908	2.25521	0.526897	2.12314	0.822558	3.34363							0.685811	2.78697	0.946346	3.83939				
0.557759	2.2542	0.528947	2.12343	0.824191	3.33763							0.687437	2.78305	0.948204	3.83244				
0.559611	2.2532	0.530997	2.12372	0.825824	3.33167							0.689065	2.77916	0.950057	3.82553				
0.561465	2.25221	0.533047	2.124	0.827455	3.32575							0.690695	2.7753	0.951906	3.81865				
0.56332	2.25124	0.535097	2.12429	0.829085	3.31987							0.692327	2.77148	0.953751	3.8118				
0.565177	2.25028	0.537146	2.12456	0.830714	3.31403							0.69396	2.7677	0.955591	3.80499				
0.567034	2.24933	0.539196	2.12484	0.832342	3.30823							0.695594	2.76394	0.957427	3.79821				
0.568893	2.2484	0.541246	2.12512	0.833969	3.30246							0.697231	2.76023	0.959259	3.79146				
0.570753	2.24747	0.543295	2.12539	0.835595	3.29674							0.698868	2.75654	0.961087	3.78475				
0.572615	2.24656	0.545344	2.12566	0.83722	3.29106							0.700508	2.75289	0.962911	3.77807				
0.574478	2.24566	0.547394	2.12592	0.838845	3.28541							0.702149	2.74928	0.964731	3.77142				
0.576342	2.24477	0.549443	2.12619	0.840469	3.2798							0.703792	2.74569	0.966547	3.76481				
0.578207	2.2439	0.551492	2.12645	0.842092	3.27423							0.705436	2.74214	0.968359	3.75823				
0.580074	2.24303	0.553541	2.12671	0.843714	3.2687							0.707082	2.73862	0.970168	3.75169				
0.581941	2.24217	0.55559	2.12697	0.845336	3.2632							0.708729	2.73513	0.971973	3.74517				
0.58381	2.24133	0.557639	2.12723	0.846956	3.25774							0.710378	2.73167	0.973774	3.73869				
0.58568	2.24049	0.559687	2.12748	0.848577	3.25232							0.712029	2.72825	0.975572	3.73224				
0.587551	2.23967	0.561736	2.12773	0.850196	3.24693							0.713681	2.72485	0.977366	3.72583				
0.589424	2.23885	0.563784	2.12798	0.851816	3.24158							0.715335	2.72148	0.979157	3.71944				
0.591297	2.23805	0.565833	2.12823	0.853434	3.23627							0.716991	2.71815	0.980945	3.71309				
0.593172	2.23726	0.567881	2.12847	0.855053	3.23099							0.718648	2.71484	0.98273	3.70678				
0.595048	2.23647	0.569929	2.12872	0.85667	3.22574							0.720307	2.71156	0.984511	3.70049				
0.596925	2.2357	0.571977	2.12896	0.858288	3.22053							0.721967	2.70832	0.986289	3.69424				
0.598803	2.23493	0.574025	2.1292	0.859905	3.21536							0.723629	2.7051	0.988064	3.68801				
0.600682	2.23418	0.576073	2.12943	0.861521	3.21022							0.725293	2.7019	0.989836	3.68182				
0.602562	2.23343	0.578121	2.12967	0.863137	3.20512							0.726958	2.69874	0.991605	3.67567				
0.604443	2.23269	0.580169	2.1299	0.864753	3.20005							0.728625	2.6956	0.993371	3.66954				
0.606325	2.23196	0.582217	2.13013	0.866369	3.19501							0.730293	2.6925	0.995134	3.66344				
0.608209	2.23125	0.584264	2.13036	0.867984	3.19001							0.731963	2.68942	0.996894	3.65738				
0.610093	2.23053	0.586312	2.13059	0.869599	3.18504							0.733635	2.68636	0.998652	3.65135				
0.611979	2.22983	0.588359	2.13082	0.871214	3.1801							0.735308	2.68333	1.00041	3.64534				
0.613865	2.22914	0.590406	2.13104	0.872829	3.17519							0.736983	2.68033						
0.615753	2.22845	0.592453	2.13126	0.874444	3.17032							0.738659	2.67736						
0.617641	2.22778	0.594501	2.13148	0.876058	3.16548							0.740337	2.67441						
0.619531	2.22711	0.596548	2.1317	0.877672	3.16068							0.742017	2.67148						
0.621421	2.22645	0.598595	2.13192	0.879287	3.1559							0.743698	2.66858						
0.623312	2.22579	0.600641	2.13213	0.880901	3.15116							0.745381	2.66571						
0.625205	2.22515	0.602688	2.13235	0.882515	3.14644							0.747065	2.66286						
0.627098	2.22451	0.604735	2.13256	0.884129	3.14176							0.748751	2.66004						
0.628992	2.22388	0.606781	2.13277	0.885743	3.13711							0.750438	2.65723						
0.630888	2.22326	0.608828	2.13298	0.887357	3.13249							0.752127	2.65446						
0.632784	2.22264	0.610874	2.13318	0.888972	3.1279							0.753817	2.6517						
0.634681	2.22203	0.61292	2.13339	0.890586	3.12334							0.755509	2.64897						
0.636579	2.22143	0.614967	2.13359	0.8922	3.11881							0.757203	2.64627						
0.638478	2.22084	0.617013	2.13379	0.893815	3.11432							0.758898	2.64358						
0.640378	2.22025	0.619059	2.13399	0.895429	3.10985							0.760595	2.64092						
0.642278	2.21967	0.621105	2.13419	0.897044	3.10541							0.762293	2.63829						
0.64418	2.2191	0.623151	2.13439	0.898659	3.10099							0.763993	2.63567						
0.646082	2.21853	0.625196	2.13458	0.900274	3.09661							0.765694	2.63308						
0.647986	2.21797	0.627242	2.13477	0.901889	3.09226							0.767397	2.6305						
0.64989	2.21741	0.629288	2.13497	0.903505	3.08793							0.769101	2.62795						
0.651795	2.21687	0.631333	2.13516	0.90512	3.08364							0.770807	2.62542						
0.6537	2.21633	0.633378	2.13535	0.906736	3.07937							0.772515	2.62292						
0.655607	2.21579	0.635424	2.13553	0.908353	3.07512							0.774224	2.62043						
0.657515	2.21526	0.637469	2.13572	0.909969	3.07091							0.775934	2.61796						
0.659423	2.21474	0.639514	2.1359	0.911586	3.06672							0.777646	2.61552						
0.661332	2.21422	0.641559	2.13609	0.913203	3.06257							0.779359	2.61309						
0.663242	2.21371	0.643604	2.13627	0.91482	3.05843							0.781074	2.61068						
0.665153	2.21321	0.645649	2.13645	0.916438	3.05433							0.782791	2.6083						
0.667064	2.21271	0.647694	2.13663	0.918056	3.05025							0.784508	2.60593						
0.668976	2.21221	0.649739	2.13681	0.919675	3.0462							0.786228	2.60359						
0.670889	2.21173	0.651783	2.13698	0.921294	3.04217							0.787948	2.60126						
0.672803	2.21124	0.653828	2.13716	0.922913	3.03817							0.789671	2.59895						
0.674718	2.21077	0.655872	2.13733	0.924533	3.0342							0.791395	2.59666						
0.676633	2.21029	0.657917	2.1375	0.926153	3.03025							0.79312	2.59439						
0.678549	2.20983	0.659961	2.13768	0.927773	3.02633							0.794846	2.59214						
0.680466	2.20937	0.662005	2.13785	0.929394	3.02243							0.796575	2.58991						
0.682384	2.20891	0.664049	2.13801	0.931016	3.01855							0.798304	2.58769						
0.684302	2.20846	0.666093	2.13818	0.932637	3.01471							0.800035	2.58549						
0.686221	2.20801	0.668137	2.13835	0.93426	3.01088							0.801767	2.58331						
0.68814	2.20757	0.670181	2.13851	0.935883	3.00708							0.803501	2.58115						
0.690061	2.20714	0.672225	2.13867	0.937506	3.00331							0.805237	2.57901						
0.691982	2.2067	0.674269	2.13884	0.93913	2.99956							0.806973	2.57688						
0.693904	2.20628	0.676312	2.139	0.940754	2.99583							0.808711	2.57477						
0.695826	2.20586	0.678356	2.13916	0.942379	2.99213							0.810451	2.57268						
0.697749	2.20544	0.680399	2.13932	0.944005	2.98845							0.812192	2.5706						
0.699673	2.20503	0.682443	2.13947	0.945631	2.98479							0.813934	2.56854						
0.701598	2.20462	0.684486	2.13963	0.947258	2.98116							0.815678	2.5665						
0.703523	2.20421	0.686529	2.13978	0.948885	2.97755							0.817423	2.56447						
0.705449	2.20381	0.688572	2.13994	0.950513	2.97396							0.819169	2.56246						
0.707375	2.20342	0.690615	2.14009	0.952141	2.9704							0.820917	2.56046						
0.709302	2.20303	0.692658	2.14024	0.95377	2.96686							0.822667	2.55849						
0.71123	2.20264	0.694701	2.14039	0.955399	2.96334							0.824417	2.55652						
0.713158	2.20226	0.696744	2.14054	0.95703	2.95984							0.826169	2.55457						
