Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.352511	1.52363	0.251142	2.22901	0.562714	3.69239	0.657618	3.73963	0.743864	2.86411	0.951943	1.75476	0.497538	2.51111	0.626112	3.18633	0.810944	2.0327	0.914193	2.64191
0.353932	1.52719	0.253218	2.22871	0.566146	3.6738	0.661106	3.74815	0.746542	2.88606	0.953583	1.76553	0.499867	2.4886	0.629089	3.20289	0.812845	2.04854	0.916661	2.65607
0.355357	1.53092	0.255295	2.22842	0.56956	3.6549	0.664602	3.7564	0.749242	2.90809	0.955233	1.77633	0.502175	2.46639	0.632081	3.21893	0.814761	2.06433	0.919142	2.67017
0.356785	1.53465	0.257371	2.22812	0.572956	3.63568	0.668106	3.76437	0.751961	2.93028	0.956893	1.78712	0.504463	2.44456	0.635087	3.23435	0.816692	2.08006	0.921637	2.68415
0.358217	1.53842	0.259446	2.22783	0.576334	3.61611	0.671617	3.77202	0.754702	2.95261	0.958563	1.79786	0.50673	2.42309	0.638108	3.2492	0.818637	2.09569	0.924144	2.69806
0.359652	1.54231	0.261522	2.22757	0.579694	3.59629	0.675135	3.77939	0.757463	2.97506	0.960243	1.80858	0.508978	2.402	0.641142	3.26351	0.820597	2.11123	0.926664	2.7119
0.361091	1.5462	0.263597	2.2273	0.583036	3.57616	0.678659	3.78649	0.760246	2.99764	0.961933	1.81932	0.511206	2.38123	0.644189	3.27718	0.822571	2.12673	0.929197	2.72563
0.362533	1.55013	0.265672	2.22701	0.586358	3.55573	0.68219	3.79322	0.763049	3.02035	0.963633	1.83	0.513415	2.36089	0.647248	3.29028	0.82456	2.14217	0.931743	2.73927
0.363979	1.55414	0.267747	2.22676	0.589661	3.53512	0.685728	3.79966	0.765874	3.04313	0.965343	1.84065	0.515605	2.34094	0.65032	3.3028	0.826563	2.15751	0.934302	2.75283
0.365429	1.55816	0.269822	2.22649	0.592945	3.51426	0.689271	3.80581	0.768719	3.06606	0.967063	1.85136	0.517777	2.32137	0.653403	3.3147	0.82858	2.17275	0.936873	2.76631
0.366883	1.56218	0.271896	2.22621	0.59621	3.49322	0.692819	3.81156	0.771587	3.08913	0.968793	1.86202	0.519931	2.30228	0.656496	3.326	0.830612	2.18796	0.939456	2.77964
0.36834	1.56625	0.27397	2.22595	0.599455	3.472	0.696373	3.817	0.774476	3.11228	0.970533	1.87263	0.522067	2.28351	0.6596	3.3367	0.832657	2.20311	0.942052	2.7929
0.369801	1.57033	0.276044	2.22572	0.602679	3.45062	0.699932	3.8221	0.777386	3.13553	0.972283	1.88324	0.524186	2.26515	0.662714	3.34681	0.834717	2.21822	0.944661	2.80612
0.371266	1.57446	0.278117	2.22549	0.605884	3.4291	0.703495	3.82677	0.780318	3.15884	0.974042	1.89386	0.526288	2.24726	0.665837	3.3563	0.836791	2.23322	0.947281	2.81917
0.372735	1.57857	0.280191	2.22523	0.609069	3.40746	0.707063	3.83112	0.783272	3.18225	0.975812	1.90447	0.528373	2.22974	0.668968	3.36518	0.838878	2.24815	0.949914	2.83215
0.374208	1.58272	0.282264	2.22499	0.612234	3.38572	0.710634	3.83513	0.786248	3.20578	0.977591	1.91509	0.530443	2.21264	0.672107	3.3735	0.84098	2.26308	0.952559	2.84504
0.375684	1.58688	0.284337	2.22476	0.615378	3.36391	0.714209	3.83874	0.789246	3.22934	0.97938	1.92568	0.532496	2.19591	0.675254	3.38118	0.843095	2.27791	0.955215	2.85779
0.377165	1.59101	0.286409	2.22454	0.618502	3.34205	0.717787	3.84198	0.792266	3.25295	0.981179	1.93624	0.534535	2.17964	0.678408	3.38824	0.845224	2.29269	0.957884	2.87046
0.378649	1.59516	0.288482	2.22431	0.621606	3.3201	0.721368	3.84481	0.795308	3.27666	0.982988	1.94683	0.536558	2.16375	0.681568	3.39477	0.847367	2.30743	0.960564	2.88302
0.380137	1.59932	0.290554	2.22409	0.624689	3.29817	0.724951	3.84724	0.798371	3.30041	0.984807	1.95744	0.538567	2.14822	0.684734	3.40071	0.849524	2.3221	0.963256	2.89549
0.381629	1.60349	0.292626	2.22387	0.627751	3.27622	0.728537	3.84931	0.801457	3.32419	0.986636	1.96802	0.540561	2.13313	0.687905	3.40606	0.851694	2.33668	0.965959	2.90784
0.383125	1.60763	0.294698	2.22365	0.630794	3.25426	0.732124	3.85096	0.804566	3.34798	0.988474	1.97858	0.542541	2.1184	0.69108	3.41083	0.853878	2.35126	0.968674	2.92006
0.384625	1.61178	0.29677	2.22347	0.633815	3.23233	0.735713	3.85223	0.807696	3.37178	0.990323	1.98917	0.544508	2.10408	0.69426	3.415	0.856076	2.36583	0.971401	2.93218
0.386128	1.61595	0.298841	2.22323	0.636817	3.21042	0.739302	3.85311	0.810849	3.39562	0.992181	1.99978	0.546462	2.09011	0.697444	3.41867	0.858287	2.3803	0.974138	2.94417
0.387636	1.62008	0.300912	2.22304	0.639798	3.18862	0.742893	3.8536	0.814023	3.4194	0.994049	2.01035	0.548403	2.07654	0.700631	3.42174	0.860511	2.39471	0.976887	2.95609
0.389147	1.6242	0.302984	2.22283	0.642758	3.16688	0.746483	3.85369	0.81722	3.4432	0.995927	2.02095	0.550332	2.06334	0.70382	3.42427	0.862749	2.40913	0.979647	2.96788
0.390662	1.62831	0.305054	2.22262	0.645699	3.14517	0.750074	3.85341	0.820439	3.46699	0.997815	2.03156	0.552248	2.05048	0.707011	3.4263	0.865	2.42348	0.982417	2.97952
0.392181	1.63245	0.307125	2.22244	0.648619	3.12362	0.753664	3.85272	0.823681	3.49069	0.999712	2.04217	0.554152	2.03797	0.710205	3.42776	0.867265	2.43776	0.985199	2.99106
0.393704	1.63657	0.309196	2.22224	0.651519	3.10216	0.757253	3.85164	0.826944	3.51429	1.00162	2.04749	0.556045	2.02582	0.713399	3.42867	0.869543	2.45204	0.987991	3.0025
0.395231	1.64061	0.311266	2.22207	0.6544	3.0808	0.760841	3.85018	0.830229	3.53788			0.557927	2.01403	0.716593	3.42909	0.871834	2.46629	0.990793	3.01379
0.396761	1.64468	0.313336	2.22187	0.65726	3.05962	0.764427	3.8484	0.833536	3.56139			0.559798	2.00253	0.719788	3.429	0.874138	2.48048	0.993607	3.02493
0.398296	1.64873	0.315406	2.2217	0.660101	3.03855	0.768012	3.84622	0.836865	3.58476			0.561659	1.99136	0.722983	3.42838	0.876456	2.49464	0.99643	3.03599
0.399833	1.65277	0.317476	2.22154	0.662922	3.01765	0.771594	3.8437	0.840216	3.60805			0.563509	1.98054	0.726177	3.42729	0.878787	2.50875	0.999264	3.0469
0.401375	1.6568	0.319546	2.22132	0.665724	2.99691	0.775174	3.84083	0.843589	3.6312			0.565349	1.97008	0.729369	3.42573	0.881131	2.52288	1.00211	3.05232
0.402921	1.6608	0.321615	2.22113	0.668506	2.97636	0.778751	3.8376	0.846983	3.65416			0.56718	1.95987	0.73256	3.42366	0.883488	2.53693		
0.40447	1.66477	0.323685	2.221	0.67127	2.95598	0.782325	3.83409	0.850398	3.67699			0.569001	1.94993	0.735749	3.42116	0.885858	2.55096		
0.406023	1.6687	0.325754	2.22082	0.674015	2.93579	0.785895	3.8302	0.853834	3.69965			0.570813	1.94034	0.738935	3.41819	0.888241	2.56496		
0.407579	1.67268	0.327823	2.22063	0.676741	2.91581	0.789462	3.82603	0.857292	3.72211			0.572617	1.93104	0.742118	3.41473	0.890638	2.57893		
0.40914	1.67661	0.329892	2.22046	0.679448	2.896	0.793025	3.82159	0.86077	3.74437			0.574412	1.922	0.745298	3.41084	0.893047	2.59286		
0.410704	1.68044	0.331961	2.2203	0.682137	2.87647	0.796583	3.81682	0.864269	3.76637			0.576198	1.91323	0.748474	3.40655	0.895469	2.60675		
0.412271	1.68433	0.334029	2.22014	0.684808	2.85711	0.800137	3.81179	0.867788	3.78814			0.577977	1.90471	0.751646	3.40184	0.897904	2.62066		
0.413842	1.68819	0.336098	2.21999	0.687461	2.83798	0.803686	3.80653	0.871328	3.80968			0.579748	1.89646	0.754813	3.39667	0.900353	2.63449		
0.415417	1.69198	0.338166	2.21985	0.690096	2.81908	0.80723	3.80093	0.874887	3.83096			0.581511	1.88852	0.757975	3.39108	0.902813	2.64826		
0.416995	1.69582	0.340234	2.21966	0.692714	2.8004	0.810769	3.79517	0.878466	3.85197			0.583267	1.88078	0.761132	3.38517	0.905287	2.66203		
0.418577	1.6996	0.342302	2.2195	0.695314	2.78197	0.814302	3.78917	0.882065	3.87265			0.585015	1.87329	0.764283	3.37881	0.907774	2.6758		
0.420162	1.70333	0.34437	2.21938	0.697898	2.76375	0.817829	3.78292	0.885683	3.89302			0.586757	1.86602	0.767428	3.37208	0.910273	2.68949		
0.421751	1.70706	0.346438	2.21921	0.700464	2.74582	0.821351	3.77649	0.889319	3.9131			0.588492	1.85899	0.770567	3.36501	0.912785	2.70315		
0.423343	1.71075	0.348505	2.21905	0.703014	2.7281	0.824867	3.76987	0.892974	3.93284			0.590221	1.85221	0.773698	3.35753	0.91531	2.71676		
0.424939	1.71443	0.350572	2.21893	0.705548	2.7106	0.828376	3.76305	0.896647	3.9522			0.591944	1.84563	0.776823	3.34972	0.917848	2.7303		
0.426538	1.71807	0.35264	2.2188	0.708065	2.69335	0.831879	3.75605	0.900339	3.97121			0.59366	1.83931	0.77994	3.3416	0.920398	2.74384		
0.42814	1.72168	0.354707	2.21863	0.710567	2.67637	0.835375	3.74892	0.904047	3.98991			0.595371	1.83314	0.78305	3.33315	0.922961	2.75732		
0.429746	1.72531	0.356774	2.21847	0.713052	2.65965	0.838864	3.74162	0.907773	4.0082			0.597076	1.82713	0.786151	3.32434	0.925536	2.77072		
0.431355	1.72889	0.358841	2.21835	0.715523	2.64312	0.842347	3.73417	0.911516	4.0261			0.598776	1.82137	0.789244	3.31522	0.928124	2.78409		
0.432967	1.7324	0.360908	2.21822	0.717977	2.62687	0.845822	3.72659	0.915276	4.04361			0.60047	1.81586	0.792329	3.30586	0.930724	2.7974		
0.434583	1.73591	0.362974	2.21808	0.720417	2.61087	0.849291	3.71889	0.919051	4.06076			0.602159	1.8105	0.795404	3.2962	0.933336	2.81064		
0.436202	1.73943	0.365041	2.21794	0.722843	2.59507	0.852752	3.71104	0.922842	4.07742			0.603844	1.8053	0.798471	3.2862	0.935961	2.82382		
0.437824	1.74287	0.367107	2.21783	0.725253	2.57956	0.856206	3.70309	0.926649	4.0937			0.605523	1.80024	0.801528	3.27597	0.938598	2.83689		
0.43945	1.74631	0.369173	2.2177	0.727649	2.56429	0.859652	3.69505	0.930471	4.10961			0.607198	1.79541	0.804575	3.26547	0.941247	2.84991		
0.441078	1.74972	0.37124	2.21753	0.730031	2.54926	0.863091	3.68689	0.934307	4.12503			0.608869	1.79076	0.807613	3.25473	0.943909	2.86283		
0.44271	1.7531	0.373306	2.2174	0.7324	2.53446	0.866523	3.67864	0.938157	4.14003			0.610535	1.78627	0.81064	3.24379	0.946582	2.8757		
0.444345	1.75648	0.375371	2.21731	0.734754	2.51988	0.869946	3.67034	0.942021	4.15463			0.612198	1.7819	0.813657	3.23261	0.949267	2.88847		
0.445983	1.75982	0.377437	2.21718	0.737095	2.50552	0.873362	3.6619	0.945899	4.16874			0.613856	1.7777	0.816664	3.22116	0.951964	2.90108		
0.447624	1.7631	0.379503	2.21705	0.739423	2.49142	0.87677	3.6534	0.949789	4.18243			0.61551	1.7737	0.819659	3.20957	0.954673	2.91364		
0.449268	1.76635	0.381568	2.21691	0.741738	2.47756	0.88017	3.64483	0.953692	4.19572			0.617161	1.76979	0.822644	3.19777	0.957393	2.92612		
0.450916	1.76962	0.383634	2.2168	0.744039	2.46393	0.883561	3.63618	0.957607	4.20848			0.618808	1.76605	0.825618	3.18576	0.960126	2.93843		
0.452566	1.77287	0.385699	2.21667	0.746329	2.45048	0.886945	3.62747	0.961534	4.22083			0.620452	1.76245	0.828581	3.17364	0.962869	2.95063		
0.454219	1.77603	0.387764	2.21654	0.748606	2.43728	0.890321	3.61864	0.965472	4.23271			0.622092	1.75901	0.831532	3.16135	0.965624	2.9627		
0.455875	1.77919	0.38983	2.21647	0.75087	2.42434	0.893688	3.6098	0.969421	4.24415			0.623729	1.75567	0.834471	3.14887	0.96839	2.97463		
0.457535	1.78238	0.391895	2.21633	0.753123	2.41157	0.897047	3.60083	0.973381	4.25514			0.625364	1.75247	0.837399	3.13626	0.971167	2.98646		
0.459197	1.78547	0.393959	2.21618	0.755364	2.399	0.900398	3.59185	0.97735	4.26562			0.626995	1.74936	0.840316	3.12354	0.973955	2.99808		
0.460862	1.78856	0.396024	2.21611	0.757593	2.38667	0.90374	3.58281	0.98133	4.27569			0.628623	1.74642	0.84322	3.1107	0.976753	3.00957		
0.462529	1.79164	0.398089	2.216	0.759811	2.37457	0.907074	3.57365	0.985318	4.2853			0.630249	1.74363	0.846112	3.0978	0.979563	3.02092		
0.4642	1.79465	0.400153	2.21587	0.762018	2.36263	0.910399	3.56448	0.989315	4.2944			0.631872	1.74088	0.848992	3.08476	0.982382	3.03209		
0.465874	1.79765	0.402218	2.21573	0.764214	2.35091	0.913716	3.55525	0.99332	4.30304			0.633493	1.7383	0.85186	3.07161	0.985212	3.04305		
0.46755	1.80069	0.404282	2.21563	0.766399	2.33937	0.917024	3.54591	0.997333	4.31121			0.635111	1.73583	0.854716	3.05844	0.988053	3.05388		
0.469229	1.80364	0.406347	2.21554	0.768573	2.32804	0.920324	3.53652	1.00135	4.31516			0.636728	1.73343	0.857559	3.0452	0.990903	3.0645		
0.470911	1.80654	0.408411	2.21546	0.770737	2.31695	0.923614	3.52706					0.638342	1.73117	0.86039	3.03187	0.993763	3.0749		
0.472595	1.80946	0.410475	2.21534	0.77289	2.30602	0.926896	3.51757					0.639953	1.72897	0.863209	3.01854	0.996633	3.08518		
0.474282	1.81234	0.412539	2.21521	0.775034	2.29525	0.930169	3.50799					0.641563	1.72689	0.866015	3.00518	0.999512	3.0952		
0.475972	1.81522	0.414603	2.21511	0.777167	2.28466	0.933433	3.49837					0.643171	1.72496	0.868809	2.99175	1.0024	3.10013		
0.477665	1.81808	0.416666	2.21499	0.779291	2.27431	0.936688	3.48869					0.644778	1.72309	0.87159	2.97831				
0.47936	1.82087	0.41873	2.21489	0.781405	2.26409	0.939933	3.47886					0.646382	1.72127	0.874358	2.96488				
0.481058	1.82362	0.420794	2.2148	0.78351	2.25403	0.94317	3.46905					0.647985	1.71959	0.877114	2.9515				
0.482758	1.82642	0.422857	2.21469	0.785605	2.2442	0.946398	3.45919					0.649586	1.71798	0.879858	2.93807				
0.484461	1.82914	0.42492	2.21459	0.787692	2.23453	0.949616	3.44921					0.651186	1.71649	0.882589	2.92466				
0.486167	1.83185	0.426984	2.21451	0.789769	2.22497	0.952825	3.43917					0.652785	1.71504	0.885308	2.91132				
0.487875	1.83456	0.429047	2.21439	0.791838	2.21561	0.956024	3.42906					0.654382	1.71366	0.888014	2.89795				
0.489585	1.8372	0.43111	2.2143	0.793898	2.20646	0.959214	3.41891					0.655978	1.71242	0.890708	2.88468				
0.491298	1.83984	0.433173	2.21418	0.795949	2.19739	0.962395	3.40871					0.657573	1.71121	0.893389	2.87145				
0.493013	1.84248	0.435236	2.21408	0.797992	2.18849	0.965566	3.39841					0.659167	1.71006	0.896059	2.85824				
0.494731	1.84508	0.437299	2.21403	0.800027	2.17979	0.968728	3.38806					0.660759	1.70901	0.898715	2.84512				
0.496452	1.84762	0.439361	2.2139	0.802054	2.1712	0.971879	3.37765					0.662351	1.70804	0.90136	2.83204				
0.498174	1.85018	0.441424	2.2138	0.804073	2.16276	0.975022	3.36717					0.663942	1.70716	0.903993	2.81905				
0.499899	1.8527	0.443487	2.21374	0.806084	2.15448	0.978154	3.35662					0.665532	1.70631	0.906613	2.80615				
0.501626	1.85521	0.445549	2.21364	0.808088	2.14634	0.981276	3.346					0.667122	1.70548	0.909222	2.79333				
0.503356	1.85767	0.447611	2.21352	0.810084	2.13836	0.984389	3.33534					0.66871	1.70478	0.911818	2.78058				
0.505088	1.86014	0.449674	2.21342	0.812072	2.13045	0.987491	3.32463					0.670298	1.70417	0.914403	2.76795				
0.506822	1.86259	0.451736	2.21334	0.814054	2.12272	0.990584	3.31385					0.671886	1.70357	0.916976	2.7554				
0.508559	1.86498	0.453798	2.21326	0.816028	2.11516	0.993666	3.30304					0.673473	1.70302	0.919537	2.74294				
0.510297	1.86739	0.45586	2.21318	0.817995	2.10771	0.996739	3.29215					0.675059	1.70256	0.922087	2.73056				
0.512038	1.86973	0.457922	2.21307	0.819955	2.10037	0.999801	3.28117					0.676645	1.70218	0.924625	2.71833				
0.513782	1.87211	0.459984	2.21298	0.821909	2.09314	1.00285	3.27568					0.678231	1.70181	0.927152	2.7062				
0.515527	1.87443	0.462046	2.21293	0.823856	2.08609							0.679816	1.70147	0.929668	2.69414				
0.517274	1.87673	0.464107	2.21284	0.825796	2.07912							0.681402	1.7012	0.932173	2.68224				
0.519024	1.87905	0.466169	2.21271	0.82773	2.07226							0.682986	1.70099	0.934666	2.67047				
0.520776	1.88131	0.468231	2.21265	0.829657	2.06554							0.684571	1.70085	0.937149	2.65877				
0.52253	1.88353	0.470292	2.21255	0.831579	2.05895							0.686156	1.70074	0.93962	2.64724				
0.524285	1.88575	0.472353	2.21246	0.833494	2.05248							0.68774	1.70068	0.942082	2.6358				
0.526043	1.88795	0.474415	2.21238	0.835403	2.04609							0.689325	1.70069	0.944532	2.62447				
0.527803	1.89015	0.476476	2.2123	0.837307	2.03982							0.690909	1.7007	0.946972	2.61328				
0.529566	1.89232	0.478537	2.21223	0.839204	2.03364							0.692494	1.70077	0.949402	2.60219				
0.53133	1.89446	0.480598	2.21212	0.841096	2.02759							0.694079	1.70089	0.951821	2.59126				
0.533096	1.89659	0.482659	2.21206	0.842982	2.02167							0.695663	1.70101	0.95423	2.58045				
0.534864	1.89869	0.48472	2.21196	0.844863	2.01585							0.697248	1.70122	0.956629	2.56977				
0.536634	1.90079	0.486781	2.21187	0.846739	2.01009							0.698833	1.70148	0.959019	2.5592				
0.538406	1.90287	0.488842	2.21179	0.848609	2.00446							0.700419	1.70175	0.961398	2.54875				
0.540179	1.9049	0.490902	2.21172	0.850474	1.99893							0.702004	1.70203	0.963768	2.53843				
0.541955	1.90694	0.492963	2.21164	0.852334	1.99346							0.70359	1.70236	0.966128	2.52825				
0.543733	1.90895	0.495024	2.21157	0.854188	1.98813							0.705177	1.70274	0.968479	2.51819				
0.545512	1.91094	0.497084	2.21149	0.856038	1.98289							0.706763	1.70315	0.970821	2.50821				
0.547294	1.91293	0.499144	2.21138	0.857883	1.97775							0.70835	1.70361	0.973153	2.49839				
0.549077	1.91491	0.501205	2.21133	0.859724	1.97265							0.709938	1.7041	0.975476	2.48871				
0.550862	1.91685	0.503265	2.21127	0.861559	1.96769							0.711526	1.70456	0.97779	2.47915				
0.552649	1.91874	0.505325	2.21116	0.86339	1.96282							0.713114	1.70509	0.980096	2.46969				
0.554437	1.92063	0.507385	2.21107	0.865217	1.95798							0.714703	1.70568	0.982392	2.46034				
0.556228	1.92257	0.509445	2.21103	0.867039	1.95328							0.716292	1.70627	0.98468	2.45116				
0.55802	1.92446	0.511505	2.21093	0.868856	1.94866							0.717882	1.70689	0.98696	2.44207				
0.559814	1.92628	0.513565	2.21085	0.87067	1.94412							0.719473	1.70757	0.989231	2.43305				
0.561609	1.92814	0.515625	2.2108	0.872479	1.93965							0.721064	1.7082	0.991493	2.42419				
0.563406	1.92995	0.517685	2.21071	0.874284	1.93526							0.722656	1.70888	0.993748	2.41543				
0.565205	1.93173	0.519744	2.21063	0.876085	1.93097							0.724248	1.70963	0.995994	2.40681				
0.567006	1.93354	0.521804	2.21055	0.877882	1.92674							0.725842	1.71037	0.998233	2.39828				
0.568808	1.93536	0.523863	2.21047	0.879675	1.92258							0.727435	1.71114	1.00046	2.39403				
0.570612	1.93711	0.525923	2.2104	0.881465	1.91848							0.72903	1.71196						
0.572418	1.93883	0.527982	2.21032	0.88325	1.91453							0.730626	1.71278						
0.574225	1.94057	0.530042	2.21029	0.885032	1.91061							0.732222	1.71359						
0.576034	1.94228	0.532101	2.21019	0.886811	1.90671							0.733819	1.71443						
0.577844	1.94398	0.53416	2.21011	0.888585	1.90296							0.735416	1.7153						
0.579656	1.94563	0.536219	2.21003	0.890356	1.89926							0.737015	1.7162						
0.58147	1.9473	0.538278	2.20996	0.892124	1.89562							0.738614	1.71713						
0.583285	1.94898	0.540337	2.20992	0.893889	1.89203							0.740215	1.71807						
0.585102	1.95062	0.542396	2.20983	0.89565	1.88852							0.741816	1.71902						
0.58692	1.95225	0.544455	2.20975	0.897408	1.88512							0.743418	1.71997						
0.588739	1.95387	0.546514	2.20967	0.899163	1.88173							0.745021	1.72096						
0.590561	1.95545	0.548572	2.20959	0.900914	1.87839							0.746625	1.72196						
0.592383	1.95704	0.550631	2.20955	0.902663	1.87515							0.748229	1.72298						
0.594207	1.95861	0.55269	2.20946	0.904408	1.87199							0.749835	1.72404						
0.596033	1.96016	0.554748	2.20938	0.906151	1.8689							0.751442	1.72508						
0.59786	1.96171	0.556807	2.20934	0.907891	1.86582							0.75305	1.72611						
0.599688	1.96321	0.558865	2.20924	0.909628	1.86282							0.754658	1.72718						
0.601518	1.96473	0.560923	2.2092	0.911362	1.85989							0.756268	1.72826						
0.603349	1.96626	0.562982	2.20914	0.913093	1.857							0.757879	1.72939						
0.605182	1.96773	0.56504	2.20903	0.914822	1.85416							0.759491	1.7305						
0.607016	1.96919	0.567098	2.20898	0.916548	1.85138							0.761103	1.7316						
0.608851	1.97069	0.569156	2.20892	0.918272	1.84872							0.762717	1.73274						
0.610688	1.97213	0.571214	2.20885	0.919993	1.84606							0.764332	1.7339						
0.612526	1.97355	0.573272	2.20878	0.921712	1.84342							0.765948	1.73506						
0.614366	1.97496	0.57533	2.20871	0.923428	1.84089							0.767565	1.73623						
0.616206	1.97639	0.577388	2.20864	0.925142	1.83841							0.769183	1.7374						
0.618048	1.97781	0.579445	2.20856	0.926854	1.83597							0.770803	1.73857						
0.619892	1.97917	0.581503	2.20853	0.928564	1.83357							0.772423	1.73978						
0.621736	1.98055	0.583561	2.20844	0.930271	1.8312							0.774045	1.741						
0.623582	1.9819	0.585618	2.20835	0.931976	1.82892							0.775667	1.7422						
0.625429	1.98327	0.587676	2.20831	0.933679	1.82668							0.777291	1.74339						
0.627278	1.98461	0.589733	2.20826	0.93538	1.8245							0.778916	1.74464						
0.629127	1.98595	0.591791	2.20819	0.937078	1.82235							0.780542	1.74589						
0.630978	1.98727	0.593848	2.20812	0.938775	1.82024							0.782169	1.74714						
0.632831	1.98856	0.595905	2.20805	0.94047	1.8182							0.783798	1.74842						
0.634684	1.98986	0.597962	2.20798	0.942163	1.81619							0.785427	1.74965						
0.636538	1.99113	0.60002	2.20791	0.943855	1.8142							0.787058	1.75088						
0.638394	1.99243	0.602077	2.20783	0.945544	1.81229							0.78869	1.7522						
0.640251	1.9937	0.604134	2.2078	0.947232	1.81045							0.790323	1.75348						
0.642109	1.99492	0.606191	2.20774	0.948917	1.80862							0.791957	1.75474						
0.643968	1.99619	0.608247	2.20764	0.950602	1.80679							0.793593	1.75603						
0.645829	1.99741	0.610304	2.20759	0.952284	1.80503							0.795229	1.75733						
0.64769	1.9986	0.612361	2.20753	0.953965	1.80338							0.796867	1.75864						
0.649553	1.99986	0.614418	2.20746	0.955645	1.80172							0.798506	1.75992						
0.651417	2.00104	0.616474	2.20739	0.957323	1.80008							0.800147	1.76126						
0.653282	2.00222	0.618531	2.20732	0.958999	1.79849							0.801788	1.76258						
0.655148	2.00343	0.620588	2.20728	0.960674	1.79693							0.803431	1.76387						
0.657015	2.00458	0.622644	2.20723	0.962347	1.79541							0.805075	1.76517						
0.658883	2.00571	0.6247	2.20716	0.964019	1.79396							0.80672	1.76652						
0.660752	2.00689	0.626757	2.20706	0.96569	1.79254							0.808367	1.76785						
0.662623	2.00803	0.628813	2.20701	0.96736	1.79113							0.810014	1.76918						
0.664494	2.00915	0.630869	2.20698	0.969028	1.78977							0.811663	1.7705						
0.666367	2.0103	0.632926	2.20689	0.970695	1.78846							0.813314	1.77182						
0.66824	2.01139	0.634982	2.20681	0.97236	1.78715							0.814965	1.77318						
0.670115	2.01248	0.637038	2.20677	0.974025	1.78591							0.816618	1.77455						
0.67199	2.01361	0.639094	2.20672	0.975688	1.7847							0.818272	1.7759						
0.673867	2.01469	0.64115	2.20665	0.97735	1.78348							0.819927	1.77719						
0.675744	2.01574	0.643206	2.20658	0.979011	1.78235							0.821583	1.77853						
0.677623	2.01682	0.645261	2.20651	0.980672	1.78124							0.823241	1.7799						
0.679502	2.0179	0.647317	2.20648	0.982331	1.78014							0.8249	1.78128						
0.681383	2.01896	0.649373	2.20642	0.983989	1.77911							0.82656	1.78263						
0.683264	2.01996	0.651429	2.20632	0.985646	1.77808							0.828222	1.78396						
0.685147	2.02102	0.653484	2.20627	0.987302	1.77705							0.829884	1.78533						
0.68703	2.02202	0.65554	2.20625	0.988957	1.7761							0.831548	1.78667						
0.688915	2.02303	0.657595	2.20616	0.990611	1.77518							0.833214	1.788						
0.6908	2.02409	0.659651	2.20608	0.992265	1.77429							0.83488	1.78939						
0.692686	2.02505	0.661706	2.20604	0.993918	1.7734							0.836548	1.79075						
0.694574	2.02605	0.663761	2.20598	0.99557	1.77255							0.838217	1.79209						
0.696462	2.02703	0.665817	2.20588	0.997221	1.77173							0.839887	1.79345						
0.698351	2.02799	0.667872	2.20583	0.998871	1.77095							0.841559	1.79483						
0.700241	2.02898	0.669927	2.20581	1.00052	1.77059							0.843232	1.79618						
0.702131	2.02996	0.671982	2.20576									0.844906	1.79751						
0.704023	2.03088	0.674037	2.2057									0.846581	1.79891						
0.705916	2.03182	0.676092	2.20559									0.848258	1.80024						
0.707809	2.03277	0.678147	2.20554									0.849936	1.80159						
0.709704	2.03372	0.680202	2.20551									0.851615	1.80297						
0.711599	2.03463	0.682257	2.20543									0.853295	1.80431						
0.713495	2.03553	0.684311	2.20535									0.854977	1.80568						
0.715392	2.03645	0.686366	2.20531									0.85666	1.80703						
0.71729	2.03735	0.688421	2.20529									0.858344	1.80836						
0.719188	2.03824	0.690475	2.20521									0.86003	1.80972						
0.721088	2.03913	0.69253	2.20513									0.861717	1.81109						
0.722988	2.04001	0.694585	2.20509									0.863405	1.81244						
0.724889	2.04085	0.696639	2.20503									0.865094	1.81377						
0.726791	2.04175	0.698693	2.20497									0.866784	1.81514						
0.728694	2.0426	0.700748	2.2049									0.868476	1.81648						
0.730597	2.04343	0.702802	2.20483									0.870169	1.81781						
0.732501	2.04432	0.704856	2.20479									0.871863	1.81917						
0.734406	2.04513	0.70691	2.20474									0.873559	1.82051						
0.736312	2.04594	0.708964	2.20467									0.875256	1.82184						
0.738219	2.04678	0.711018	2.2046									0.876954	1.82316						
0.740126	2.04761	0.713072	2.20453									0.878653	1.82452						
0.742034	2.04842	0.715126	2.2045									0.880354	1.82585						
0.743943	2.04923	0.71718	2.20444									0.882055	1.82715						
0.745853	2.05004	0.719234	2.20438									0.883758	1.82849						
0.747763	2.05081	0.721288	2.20431									0.885462	1.82985						
0.749674	2.0516	0.723342	2.20428									0.887168	1.83116						
0.751586	2.0524	0.725395	2.20422									0.888875	1.83247						
0.753499	2.0532	0.727449	2.20416									0.890583	1.83379						
0.755412	2.05397	0.729503	2.20409									0.892292	1.8351						
0.757326	2.05469	0.731556	2.20402									0.894002	1.83642						
0.761156	2.05622	0.733609	2.20399									0.895714	1.83774						
0.763072	2.05694	0.735663	2.20393									0.897427	1.83906						
0.764989	2.0577	0.737716	2.20387									0.899141	1.84034						
0.766907	2.05845	0.73977	2.2038									0.900856	1.84164						
0.768825	2.05916	0.741823	2.20373									0.902572	1.84295						
