Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.309125	1.55542	0.0553226	2.19103	0.30432	1.44873	0.461926	0.875934	0.580024	1.1565	0.851187	0.712689	0.19969	3.19388	0.443157	1.33618	0.712546	0.785068	0.901719	0.394139
0.310588	1.5852	0.0568411	2.19665	0.304765	1.45937	0.462755	0.904514	0.581114	1.1837	0.851859	0.730867	0.202684	3.23215	0.444417	1.36752	0.713287	0.805059	0.902092	0.405547
0.312079	1.61438	0.0580995	2.20103	0.305253	1.47075	0.463612	0.933477	0.58223	1.2107	0.852549	0.748988	0.205713	3.26861	0.445705	1.39857	0.714047	0.824972	0.902475	0.417012
0.313596	1.64306	0.0590964	2.2044	0.305922	1.486	0.464495	0.962837	0.58337	1.23746	0.853255	0.767065	0.208775	3.30328	0.447023	1.42933	0.714824	0.844804	0.902869	0.428588
0.31514	1.67128	0.0598303	2.20664	0.306778	1.50523	0.465406	0.99248	0.584536	1.26403	0.853978	0.785054	0.211868	3.33626	0.448369	1.45971	0.715621	0.864544	0.903273	0.440241
0.31671	1.69901	0.0603003	2.20796	0.307827	1.52806	0.466344	1.02247	0.585726	1.29035	0.854718	0.803015	0.214992	3.36772	0.449743	1.48978	0.716435	0.884177	0.903689	0.451901
0.318306	1.72626	0.0609766	2.20996	0.309079	1.55449	0.467311	1.05286	0.58694	1.31647	0.855475	0.82092	0.218144	3.3977	0.451145	1.51953	0.717268	0.903741	0.904115	0.463649
0.319927	1.75309	0.0617123	2.21212	0.310541	1.58427	0.468306	1.08354	0.588179	1.34235	0.856248	0.838786	0.221323	3.42624	0.452574	1.54893	0.71812	0.92324	0.904553	0.4755
0.321573	1.77963	0.062714	2.21483	0.312031	1.61351	0.46933	1.11457	0.589441	1.36805	0.857037	0.856573	0.224528	3.4534	0.454031	1.578	0.718989	0.942609	0.905001	0.487409
0.323243	1.80585	0.0639826	2.21806	0.313548	1.64219	0.470383	1.14594	0.590728	1.39351	0.857844	0.874276	0.227758	3.47935	0.455515	1.60676	0.719876	0.961864	0.905461	0.499364
0.324938	1.83177	0.065519	2.22165	0.315091	1.67038	0.471465	1.17764	0.592038	1.41872	0.858667	0.891958	0.231011	3.50413	0.457025	1.63521	0.720781	0.981038	0.905932	0.511407
0.326656	1.85752	0.0673244	2.22555	0.31666	1.69809	0.472577	1.20961	0.593372	1.44373	0.859506	0.909597	0.234287	3.52772	0.458363	1.65973	0.721704	1.00012	0.906414	0.523554
0.328399	1.88312	0.0694	2.22961	0.318255	1.72539	0.473571	1.23776	0.594728	1.46848	0.860362	0.927149	0.237585	3.55024	0.459519	1.68044	0.722645	1.01911	0.906908	0.535692
0.330165	1.90859	0.071479	2.23322	0.319875	1.75229	0.474436	1.26195	0.596108	1.49307	0.861233	0.944604	0.240903	3.57176	0.460485	1.69733	0.723603	1.03795	0.907412	0.547955
0.331956	1.93405	0.0735613	2.23645	0.32152	1.77878	0.475164	1.28197	0.597511	1.51743	0.862122	0.962007	0.24424	3.5923	0.461256	1.71066	0.724579	1.05675	0.907929	0.560322
0.333769	1.95955	0.0756464	2.23934	0.32319	1.80499	0.475748	1.29795	0.598936	1.54154	0.863026	0.979383	0.247597	3.61187	0.461827	1.72049	0.725572	1.07545	0.908456	0.572752
0.335607	1.98515	0.0777341	2.24189	0.324884	1.83099	0.476181	1.30983	0.600383	1.56544	0.863947	0.996703	0.250971	3.63059	0.462194	1.7267	0.726583	1.09402	0.908996	0.585235
0.337468	2.01092	0.0798239	2.24415	0.326602	1.85669	0.476461	1.31743	0.601853	1.58908	0.864883	1.01391	0.254362	3.64844	0.462724	1.73555	0.727611	1.1125	0.909547	0.597822
0.339354	2.03698	0.0819158	2.24616	0.328344	1.88229	0.476866	1.32826	0.603344	1.61255	0.865836	1.03104	0.257769	3.66543	0.463303	1.74516	0.728656	1.13084	0.91011	0.610472
0.341264	2.06339	0.0840094	2.24787	0.330109	1.9078	0.47731	1.3401	0.604857	1.63583	0.866805	1.04816	0.261192	3.68168	0.464096	1.75821	0.729718	1.14907	0.910685	0.623175
0.343199	2.0902	0.0861045	2.24937	0.331899	1.93322	0.47792	1.35636	0.606392	1.65888	0.867789	1.06519	0.26463	3.69721	0.465107	1.7746	0.730797	1.16722	0.911271	0.635983
0.345159	2.11753	0.0882009	2.25072	0.333712	1.95875	0.478702	1.37699	0.607949	1.68169	0.868789	1.08212	0.268081	3.71197	0.466342	1.79417	0.731893	1.18528	0.91187	0.648855
0.347145	2.14547	0.0902984	2.25186	0.335548	1.98433	0.479664	1.40205	0.609526	1.70423	0.869806	1.09905	0.271547	3.72608	0.467808	1.81694	0.733006	1.20323	0.91248	0.661853
0.349157	2.17409	0.092397	2.2528	0.337409	2.01012	0.480814	1.43156	0.611124	1.72662	0.870837	1.11584	0.275025	3.73951	0.469513	1.84283	0.734135	1.22104	0.913103	0.674887
0.351196	2.20351	0.0944963	2.2536	0.339294	2.03616	0.482164	1.46564	0.612743	1.74884	0.871885	1.13258	0.278515	3.75227	0.471242	1.86834	0.735281	1.23873	0.913738	0.687991
0.353263	2.23377	0.0965963	2.25429	0.341203	2.06252	0.483545	1.49996	0.614171	1.76797	0.872948	1.14929	0.282016	3.76447	0.472995	1.89351	0.736443	1.2563	0.914385	0.701236
0.355358	2.26501	0.0986969	2.25482	0.343137	2.08935	0.484959	1.53452	0.6154	1.78416	0.874026	1.16585	0.285529	3.77607	0.47477	1.91836	0.737622	1.2738	0.915044	0.71454
0.357483	2.2973	0.100798	2.25527	0.345097	2.11669	0.486405	1.56923	0.616425	1.79752	0.87512	1.18236	0.289053	3.78706	0.476569	1.94287	0.738817	1.2912	0.915716	0.727893
0.359639	2.33069	0.102899	2.2556	0.347082	2.1446	0.487883	1.60405	0.617241	1.80798	0.87623	1.19883	0.292586	3.79751	0.478391	1.9671	0.740028	1.30845	0.916401	0.741341
0.361826	2.36525	0.105001	2.25581	0.349093	2.17317	0.489394	1.63904	0.617844	1.81558	0.877354	1.21522	0.296129	3.80742	0.480235	1.99101	0.741255	1.32557	0.917098	0.754907
0.364046	2.4011	0.107103	2.25598	0.351131	2.20254	0.490937	1.67422	0.618231	1.82046	0.878494	1.23151	0.299681	3.8168	0.482101	2.01453	0.742498	1.3426	0.917807	0.76849
0.366301	2.4383	0.109205	2.25607	0.353197	2.23282	0.492514	1.70943	0.618789	1.82758	0.879649	1.24775	0.303241	3.82571	0.483989	2.03776	0.743757	1.35953	0.91853	0.78218
0.36859	2.47682	0.111307	2.25608	0.355292	2.26401	0.494123	1.74472	0.619399	1.83516	0.880819	1.26391	0.30681	3.83411	0.485898	2.06072	0.745031	1.37632	0.919265	0.796009
0.370916	2.51673	0.113409	2.25604	0.357416	2.29623	0.495765	1.78013	0.620232	1.84536	0.882004	1.27996	0.310386	3.84205	0.487829	2.08338	0.746321	1.39299	0.920013	0.809898
0.37328	2.55802	0.115511	2.25595	0.35957	2.32962	0.49744	1.81552	0.621292	1.85838	0.883204	1.29595	0.313969	3.8495	0.48978	2.10565	0.747627	1.40955	0.920774	0.823833
0.375682	2.60075	0.117612	2.2558	0.361757	2.36415	0.499148	1.85094	0.622583	1.87391	0.884419	1.31189	0.317559	3.85652	0.491752	2.12767	0.748948	1.42604	0.921548	0.837859
0.378126	2.64483	0.119714	2.25561	0.363976	2.39995	0.500889	1.88637	0.624112	1.89201	0.885649	1.32774	0.321155	3.86311	0.493745	2.1494	0.750284	1.4424	0.922335	0.851997
0.380611	2.69022	0.121816	2.25537	0.366229	2.43711	0.502663	1.92178	0.625884	1.91258	0.886893	1.34346	0.324757	3.86922	0.495757	2.17078	0.751636	1.45857	0.923136	0.866209
0.383139	2.73691	0.123917	2.25511	0.368517	2.47557	0.50447	1.95713	0.627676	1.93293	0.888152	1.35915	0.328365	3.87499	0.49779	2.19191	0.752826	1.47264	0.923949	0.880498
0.385711	2.78473	0.126018	2.25483	0.370842	2.51542	0.50631	1.99243	0.629486	1.95315	0.889426	1.37479	0.331978	3.88032	0.499842	2.21276	0.753849	1.48459	0.924776	0.894867
0.388328	2.83358	0.128118	2.2545	0.373204	2.5567	0.508182	2.02761	0.631315	1.97314	0.890714	1.39033	0.335595	3.88519	0.501913	2.23333	0.754701	1.49438	0.925617	0.909323
0.390991	2.88337	0.130219	2.2542	0.375606	2.59938	0.510088	2.06264	0.633163	1.99295	0.892016	1.40573	0.339217	3.88971	0.504003	2.25358	0.755379	1.50199	0.926471	0.923879
0.393701	2.93396	0.132319	2.25382	0.378048	2.64343	0.512026	2.09755	0.635029	2.01256	0.893333	1.42108	0.342844	3.89387	0.506112	2.27355	0.75588	1.50768	0.927338	0.93849
0.396458	2.9851	0.134418	2.25342	0.380532	2.68878	0.513996	2.13232	0.636913	2.03196	0.894664	1.4364	0.346473	3.89764	0.50824	2.29328	0.756202	1.51139	0.92822	0.953209
0.399263	3.03664	0.136518	2.25307	0.383058	2.73541	0.515999	2.16692	0.638815	2.05122	0.89601	1.45159	0.350106	3.90102	0.510386	2.31274	0.756665	1.51657	0.929115	0.967999
0.402116	3.08836	0.138617	2.25267	0.385629	2.78318	0.518034	2.20132	0.640735	2.07026	0.897369	1.46673	0.353742	3.90404	0.512549	2.33196	0.757171	1.52212	0.930023	0.982858
0.405018	3.1401	0.140715	2.25222	0.388244	2.83205	0.520101	2.23548	0.642673	2.08912	0.898743	1.48177	0.357381	3.90668	0.514731	2.35086	0.757861	1.52971	0.930946	0.997853
0.407968	3.19164	0.142814	2.25181	0.390906	2.88182	0.5222	2.26937	0.644628	2.10781	0.90013	1.49669	0.361022	3.90895	0.51693	2.36955	0.758739	1.53934	0.931883	1.0129
0.410965	3.24274	0.144911	2.25142	0.393614	2.9323	0.52433	2.30301	0.646601	2.12628	0.901532	1.5116	0.364665	3.91093	0.519146	2.38801	0.759809	1.55092	0.932834	1.02799
0.41401	3.29321	0.147009	2.25097	0.39637	2.98344	0.526491	2.33642	0.64859	2.14463	0.902947	1.52639	0.36831	3.91254	0.52138	2.40621	0.761074	1.56439	0.933798	1.04321
0.417102	3.34289	0.149106	2.25052	0.399174	3.03501	0.528684	2.3695	0.650597	2.16278	0.904192	1.53919	0.371956	3.91375	0.52363	2.42417	0.762538	1.57968	0.934777	1.05851
0.420239	3.39157	0.151202	2.25012	0.402025	3.08675	0.530907	2.40222	0.65262	2.18075	0.905261	1.55013	0.375602	3.91464	0.525897	2.44191	0.764017	1.59491	0.935771	1.07386
0.423422	3.43913	0.153299	2.24966	0.404925	3.13848	0.53316	2.43466	0.654661	2.19856	0.90615	1.5591	0.37925	3.91524	0.52818	2.45942	0.76551	1.61003	0.936779	1.08933
0.426648	3.48539	0.155394	2.24921	0.407874	3.18998	0.535443	2.46677	0.656717	2.21619	0.906858	1.56614	0.382898	3.91546	0.53048	2.47671	0.767017	1.62506	0.937668	1.10285
0.429916	3.53023	0.15749	2.2488	0.41087	3.24111	0.537756	2.4985	0.65879	2.23368	0.90738	1.57126	0.386546	3.91536	0.532795	2.49381	0.768538	1.63994	0.938436	1.11439
0.433226	3.57355	0.159585	2.24838	0.413913	3.29165	0.540099	2.52989	0.660879	2.25095	0.907715	1.57457	0.390194	3.91494	0.535127	2.51071	0.770073	1.65474	0.939076	1.12404
0.436575	3.61529	0.161679	2.24795	0.417003	3.34134	0.542471	2.56086	0.662985	2.26809	0.908197	1.57937	0.393841	3.91414	0.537474	2.52736	0.771622	1.66943	0.939587	1.13173
0.439962	3.65534	0.163774	2.24747	0.420139	3.39007	0.544871	2.59143	0.665106	2.28512	0.908724	1.58451	0.397488	3.91301	0.539836	2.54386	0.773184	1.68398	0.939964	1.13724
0.443386	3.69368	0.165867	2.24706	0.42332	3.43765	0.547299	2.62166	0.667243	2.30194	0.909442	1.59156	0.401133	3.9116	0.542214	2.56016	0.77476	1.69844	0.940207	1.14079
0.446845	3.73031	0.167961	2.24666	0.426545	3.48396	0.549756	2.65146	0.669395	2.31856	0.910356	1.60037	0.404776	3.90984	0.544607	2.57626	0.776349	1.71281	0.940557	1.14607
0.450337	3.76519	0.170054	2.24621	0.429812	3.52883	0.55224	2.68082	0.671563	2.33507	0.911467	1.61095	0.408418	3.90771	0.547014	2.59222	0.777951	1.72706	0.940939	1.15172
0.453861	3.79833	0.172146	2.2458	0.433121	3.57222	0.554751	2.70975	0.673746	2.35149	0.91278	1.62336	0.412058	3.90529	0.549437	2.60803	0.779567	1.74118	0.941462	1.15936
0.457415	3.82975	0.174239	2.24541	0.436469	3.61401	0.557289	2.73824	0.675945	2.36769	0.914299	1.63752	0.415695	3.90254	0.551874	2.62367	0.781196	1.75528	0.942128	1.16913
0.460998	3.85947	0.17633	2.24504	0.439855	3.6541	0.559854	2.76633	0.678158	2.38373	0.915831	1.65159	0.41933	3.89945	0.554326	2.6391	0.782838	1.76921	0.942942	1.18093
0.464607	3.88749	0.178422	2.24463	0.443278	3.69249	0.562444	2.794	0.680387	2.3997	0.917377	1.66555	0.422961	3.89603	0.556792	2.65444	0.784493	1.78302	0.943906	1.19485
0.468242	3.91395	0.180513	2.2442	0.446735	3.72916	0.56506	2.8212	0.68263	2.41548	0.918935	1.67949	0.42659	3.89227	0.559272	2.66965	0.78616	1.79677	0.945027	1.2109
0.4719	3.93881	0.182604	2.24381	0.450227	3.76411	0.567701	2.84798	0.684888	2.4311	0.920506	1.6933	0.430214	3.8882	0.561767	2.68473	0.787841	1.81043	0.946162	1.22702
0.475581	3.9621	0.184694	2.24343	0.453749	3.7973	0.570367	2.87426	0.68716	2.4466	0.92209	1.70702	0.433835	3.88378	0.564275	2.69963	0.789534	1.82399	0.947313	1.24321
0.479283	3.98399	0.186784	2.24309	0.457302	3.82877	0.573057	2.90015	0.689447	2.46201	0.923687	1.72069	0.437451	3.87901	0.566797	2.71444	0.791239	1.83744	0.948479	1.25947
0.483005	4.00448	0.188874	2.2427	0.460884	3.85856	0.575771	2.92558	0.691748	2.47725	0.925297	1.73423	0.441063	3.87391	0.569333	2.72917	0.792958	1.85079	0.94966	1.27584
0.486745	4.02356	0.190963	2.24233	0.464492	3.88664	0.578509	2.95052	0.694063	2.49235	0.926919	1.7477	0.44467	3.86847	0.571883	2.74378	0.794688	1.86406	0.950856	1.29223
0.490502	4.04136	0.193052	2.24199	0.468126	3.91313	0.581269	2.97512	0.696392	2.50733	0.928553	1.76114	0.448272	3.86271	0.574446	2.7583	0.796431	1.87721	0.952068	1.3087
0.494276	4.05792	0.195141	2.2416	0.471784	3.93806	0.584052	2.99921	0.698735	2.52222	0.9302	1.77445	0.451868	3.85657	0.577022	2.77271	0.798186	1.89031	0.953295	1.32525
0.498064	4.07331	0.197229	2.24126	0.475464	3.9614	0.586858	3.02286	0.701092	2.53695	0.93186	1.78766	0.455458	3.85009	0.579612	2.78705	0.799953	1.9033	0.954537	1.34184
0.501866	4.08761	0.199317	2.24095	0.479166	3.98333	0.589685	3.04612	0.703462	2.55153	0.933531	1.80082	0.459042	3.8433	0.582216	2.80129	0.801733	1.9162	0.955795	1.35852
0.505681	4.10076	0.201405	2.24064	0.482887	4.00385	0.592534	3.06891	0.705846	2.56607	0.935215	1.81392	0.462619	3.83617	0.584832	2.81551	0.803524	1.92903	0.957069	1.37524
0.509507	4.11292	0.203492	2.24031	0.486626	4.02297	0.595404	3.0913	0.708244	2.58044	0.936911	1.82688	0.46619	3.82865	0.587462	2.82965	0.805327	1.94178	0.958358	1.39207
0.513345	4.12413	0.205579	2.23996	0.490383	4.04081	0.598294	3.11325	0.710654	2.5947	0.93862	1.83976	0.469754	3.82075	0.590105	2.84372	0.807142	1.95445	0.959663	1.4089
0.517192	4.13431	0.207666	2.23967	0.494156	4.05741	0.601205	3.13478	0.713079	2.60889	0.94034	1.85262	0.47331	3.81256	0.592761	2.85778	0.808969	1.96705	0.960983	1.42581
0.521048	4.1437	0.209753	2.23934	0.497944	4.07286	0.604135	3.15591	0.715516	2.62295	0.942072	1.86534	0.476858	3.80399	0.59543	2.87177	0.810808	1.97957	0.96232	1.4428
0.524913	4.15222	0.211839	2.23904	0.501745	4.08718	0.607086	3.17665	0.717966	2.6369	0.943816	1.87797	0.480398	3.79506	0.598112	2.88573	0.812658	1.99199	0.963672	1.45979
0.528786	4.15989	0.213925	2.23873	0.50556	4.10037	0.610055	3.19698	0.720429	2.65072	0.945571	1.89054	0.48393	3.78579	0.600807	2.89966	0.81452	2.00435	0.96504	1.47686
0.532665	4.16688	0.216011	2.23844	0.509386	4.11254	0.613043	3.21693	0.722905	2.66448	0.947338	1.90305	0.487452	3.77611	0.603515	2.91359	0.816393	2.01661	0.966424	1.494
0.53655	4.17309	0.218096	2.23818	0.513223	4.12375	0.616049	3.2365	0.725394	2.67814	0.949117	1.91546	0.490966	3.7661	0.606237	2.92751	0.818277	2.02885	0.967824	1.51117
0.540441	4.17856	0.220181	2.2379	0.51707	4.13401	0.619074	3.25569	0.727896	2.6917	0.950908	1.92778	0.49447	3.75575	0.608971	2.94139	0.820173	2.04102	0.96924	1.5284
0.544336	4.18341	0.222266	2.23762	0.520926	4.14342	0.622116	3.27448	0.73041	2.70519	0.952709	1.93998	0.497964	3.74501	0.611717	2.95529	0.822081	2.05307	0.970672	1.5457
0.548236	4.18761	0.224351	2.23737	0.524791	4.15197	0.625175	3.29292	0.732937	2.71852	0.954523	1.95217	0.501449	3.73393	0.614477	2.9692	0.823999	2.06514	0.97212	1.56299
0.55214	4.19119	0.226435	2.23709	0.528663	4.15969	0.628252	3.311	0.735476	2.73182	0.956347	1.96426	0.504922	3.72245	0.61725	2.98303	0.825929	2.0771	0.973584	1.58031
0.556046	4.19417	0.228519	2.23681	0.532542	4.16666	0.631345	3.32872	0.738027	2.74502	0.958183	1.97624	0.508385	3.7106	0.620036	2.99695	0.827869	2.08898	0.975065	1.59772
0.559955	4.19655	0.230603	2.23656	0.536427	4.17289	0.634455	3.34615	0.740591	2.75814	0.96003	1.9882	0.511836	3.69841	0.622835	3.0109	0.829821	2.10085	0.976561	1.61515
0.563866	4.19844	0.232687	2.23632	0.540318	4.17843	0.63758	3.36322	0.743167	2.77118	0.961888	2.00004	0.515277	3.68591	0.625646	3.0248	0.831784	2.11265	0.978074	1.63261
0.567778	4.19981	0.234771	2.2361	0.544213	4.18324	0.640722	3.37995	0.745755	2.78415	0.963756	2.01178	0.518705	3.67299	0.628471	3.03878	0.833758	2.12437	0.979604	1.65013
0.571692	4.20064	0.236854	2.23584	0.548113	4.18745	0.643878	3.39641	0.748355	2.79704	0.965636	2.02348	0.522121	3.65972	0.631309	3.05276	0.835743	2.13605	0.981149	1.66761
0.575606	4.201	0.238937	2.23563	0.552016	4.19109	0.64705	3.41252	0.750967	2.80982	0.967527	2.03507	0.525524	3.64609	0.63416	3.06675	0.837738	2.14768	0.982711	1.68517
0.57952	4.20089	0.24102	2.23542	0.555922	4.19408	0.650237	3.4283	0.75359	2.82258	0.969428	2.04658	0.528915	3.63213	0.637023	3.08077	0.841762	2.17087	0.984289	1.70274
0.583434	4.20032	0.243102	2.23513	0.559831	4.19649	0.653439	3.4438	0.756226	2.83526	0.971341	2.05805	0.532292	3.61783	0.6399	3.09482	0.84379	2.18237	0.985884	1.72032
0.587347	4.19925	0.245185	2.23492	0.563742	4.19839	0.656654	3.45903	0.758874	2.8479	0.973263	2.06943	0.535656	3.60314	0.64279	3.10894	0.845828	2.1938	0.987495	1.73797
0.591258	4.19784	0.247267	2.23473	0.567654	4.19978	0.659884	3.474	0.761533	2.86045	0.975197	2.08068	0.539006	3.5881	0.645693	3.12304	0.847878	2.20523	0.989122	1.75562
