Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.646186	4.67391	0.282746	2.05199	0.643896	4.6755	0.727383	5.27986	0.822302	5.93956			0.615672	4.44898	0.713739	5.17093	0.899672	6.53012
0.650158	4.67117	0.284827	2.05321	0.647869	4.67274	0.730732	5.26854	0.825209	5.92072			0.619087	4.44374	0.716902	5.15901	0.902038	6.50331
0.65413	4.66845	0.286907	2.05441	0.651842	4.67001	0.734092	5.25745	0.828127	5.9022			0.622489	4.43848	0.720074	5.14733	0.904412	6.47692
0.658101	4.66577	0.288988	2.05559	0.655813	4.66731	0.737465	5.2466	0.831053	5.88398			0.625877	4.43319	0.723257	5.13588	0.906795	6.45095
0.66207	4.6631	0.291068	2.05676	0.659783	4.66464	0.74085	5.23597	0.833989	5.86608			0.629252	4.42787	0.726451	5.12465	0.909187	6.42537
0.666037	4.66046	0.293149	2.05791	0.663752	4.66198	0.744246	5.22557	0.836935	5.84847			0.632613	4.42252	0.729654	5.11364	0.911588	6.4002
0.670003	4.65785	0.295229	2.05905	0.667718	4.65935	0.747654	5.21538	0.839889	5.83115			0.63596	4.41715	0.732868	5.10285	0.913997	6.37541
0.673966	4.65524	0.297309	2.06017	0.671683	4.65674	0.751073	5.20539	0.842853	5.81412			0.639292	4.41175	0.736093	5.09226	0.916415	6.351
0.677927	4.65266	0.299389	2.06127	0.675645	4.65415	0.754503	5.19562	0.845826	5.79737			0.642611	4.40632	0.739328	5.08189	0.918842	6.32697
0.681884	4.65009	0.301469	2.06236	0.679604	4.65157	0.757944	5.18604	0.848809	5.78089			0.645914	4.40085	0.742573	5.07171	0.921277	6.3033
0.685839	4.64753	0.303549	2.06344	0.683561	4.649	0.761395	5.17665	0.8518	5.76468			0.649203	4.39536	0.745828	5.06174	0.923721	6.27999
0.689791	4.64498	0.305628	2.0645	0.687515	4.64645	0.764857	5.16746	0.8548	5.74874			0.652476	4.38983	0.749094	5.05196	0.926173	6.25702
0.693739	4.64244	0.307708	2.06555	0.691465	4.64391	0.768329	5.15844	0.85781	5.73306			0.655735	4.38427	0.75237	5.04237	0.928634	6.23441
0.697684	4.63991	0.309787	2.06658	0.695412	4.64137	0.771812	5.14961	0.860828	5.71763			0.658977	4.37868	0.755656	5.03297	0.931103	6.21213
0.701625	4.63739	0.311867	2.0676	0.699355	4.63884	0.775304	5.14095	0.863856	5.70245			0.662205	4.37305	0.758953	5.02375	0.93358	6.19018
0.705562	4.63486	0.313946	2.06861	0.703294	4.63632	0.778806	5.13246	0.866893	5.68752			0.665416	4.36739	0.762259	5.01471	0.936066	6.16855
0.709494	4.63234	0.316025	2.06961	0.707229	4.6338	0.782317	5.12414	0.869938	5.67282			0.668612	4.36169	0.765576	5.00585	0.938561	6.14725
0.713422	4.62983	0.318104	2.07059	0.711159	4.63128	0.785838	5.11598	0.872992	5.65836			0.671791	4.35595	0.768903	4.99716	0.941063	6.12626
0.717345	4.62731	0.320183	2.07156	0.715085	4.62876	0.789368	5.10798	0.876055	5.64413			0.674954	4.35018	0.77224	4.98864	0.943574	6.10557
0.721264	4.62479	0.322262	2.07251	0.719007	4.62624	0.792907	5.10014	0.879127	5.63013			0.678101	4.34438	0.775587	4.98029	0.946093	6.08518
0.725177	4.62227	0.324341	2.07346	0.722923	4.62372	0.796456	5.09244	0.882208	5.61635			0.681231	4.33854	0.778944	4.9721	0.948621	6.06509
0.729085	4.61974	0.32642	2.07439	0.726834	4.6212	0.800013	5.0849	0.885298	5.60278			0.684345	4.33266	0.782311	4.96406	0.951156	6.04529
0.732987	4.61721	0.328499	2.07532	0.730739	4.61867	0.803579	5.07749	0.888396	5.58943			0.687442	4.32674	0.785688	4.95619	0.9537	6.02578
0.736884	4.61468	0.330577	2.07623	0.73464	4.61614	0.807153	5.07023	0.891503	5.57629			0.690522	4.32079	0.789074	4.94847	0.956252	6.00654
0.740775	4.61213	0.332656	2.07713	0.738534	4.6136	0.810737	5.06311	0.894619	5.56336			0.693586	4.31481	0.79247	4.94089	0.958812	5.98758
0.74466	4.60958	0.334734	2.07801	0.742422	4.61105	0.814328	5.05612	0.897744	5.55063			0.696632	4.30878	0.795875	4.93347	0.96138	5.96889
0.748539	4.60702	0.336812	2.07889	0.746305	4.6085	0.817928	5.04926	0.900877	5.5381			0.699662	4.30273	0.79929	4.92619	0.963956	5.95047
0.752411	4.60445	0.338891	2.07976	0.75018	4.60593	0.821535	5.04253	0.904019	5.52577			0.702674	4.29663	0.802714	4.91904	0.966541	5.9323
0.756276	4.60187	0.340969	2.08062	0.75405	4.60336	0.825151	5.03592	0.907169	5.51363			0.70567	4.29051	0.806147	4.91204	0.969133	5.91439
0.760135	4.59927	0.343047	2.08146	0.757913	4.60077	0.828775	5.02944	0.910329	5.50167			0.708648	4.28434	0.80959	4.90516	0.971733	5.89673
0.763987	4.59666	0.345125	2.0823	0.761768	4.59817	0.832406	5.02307	0.913496	5.48991			0.711609	4.27815	0.813041	4.89842	0.974342	5.87932
0.767831	4.59404	0.347203	2.08313	0.765617	4.59556	0.836045	5.01683	0.916673	5.47832			0.714552	4.27192	0.816501	4.89181	0.976959	5.86215
0.771669	4.59141	0.349281	2.08395	0.769459	4.59293	0.839692	5.0107	0.919858	5.46692			0.717479	4.26565	0.819969	4.88532	0.979583	5.84522
0.775499	4.58876	0.351359	2.08476	0.773293	4.59029	0.843346	5.00468	0.923052	5.45569			0.720388	4.25936	0.823446	4.87895	0.982216	5.82853
0.779321	4.58609	0.353436	2.08555	0.777119	4.58763	0.847008	4.99877	0.926254	5.44463			0.723281	4.25303	0.826932	4.8727	0.984856	5.81207
0.783135	4.58341	0.355514	2.08634	0.780938	4.58496	0.850676	4.99297	0.929465	5.43375			0.726156	4.24667	0.830425	4.86657	0.987505	5.79583
0.786942	4.58071	0.357592	2.08712	0.784749	4.58227	0.854352	4.98727	0.932684	5.42303			0.729013	4.24028	0.833927	4.86056	0.990162	5.77982
0.79074	4.57799	0.359669	2.0879	0.788552	4.57956	0.858035	4.98167	0.935912	5.41248			0.731854	4.23386	0.837437	4.85465	0.992826	5.76402
0.79453	4.57525	0.361747	2.08866	0.792347	4.57683	0.861725	4.97618	0.939149	5.40209			0.734678	4.22741	0.840954	4.84885	0.995499	5.74844
0.798311	4.5725	0.363824	2.08941	0.796134	4.57409	0.865422	4.97078	0.942394	5.39186			0.737484	4.22093	0.844478	4.84315	0.998179	5.73308
0.802084	4.56972	0.365901	2.09016	0.799911	4.57132	0.869125	4.96548	0.945647	5.38179			0.740274	4.21442	0.84801	4.83756	1.00087	5.71792
0.805848	4.56692	0.367979	2.0909	0.803681	4.56854	0.872835	4.96028	0.94891	5.37187			0.743047	4.20788	0.85155	4.83207		
0.809604	4.56411	0.370056	2.09163	0.807441	4.56573	0.876552	4.95516	0.95218	5.3621			0.745802	4.20132	0.855096	4.82667		
0.81335	4.56127	0.372133	2.09235	0.811193	4.56291	0.880275	4.95014	0.95546	5.35249			0.748541	4.19474	0.858649	4.82137		
0.817087	4.55841	0.37421	2.09306	0.814935	4.56006	0.884005	4.9452	0.958748	5.34302			0.751264	4.18812	0.862208	4.81616		
0.820815	4.55553	0.376287	2.09377	0.818668	4.55719	0.88774	4.94035	0.962044	5.33369			0.753969	4.18149	0.865774	4.81105		
0.824534	4.55263	0.378364	2.09447	0.822392	4.5543	0.891482	4.93558	0.965349	5.32451			0.756658	4.17483	0.869347	4.80601		
0.828243	4.5497	0.380441	2.09516	0.826107	4.55139	0.89523	4.9309	0.968662	5.31547			0.759331	4.16815	0.872925	4.80107		
0.831942	4.54675	0.382518	2.09584	0.829812	4.54845	0.898984	4.92629	0.971984	5.30657			0.761987	4.16145	0.876509	4.7962		
0.835632	4.54378	0.384595	2.09652	0.833507	4.54549	0.902744	4.92177	0.975315	5.29781			0.764627	4.15472	0.880099	4.79142		
0.839311	4.54078	0.386672	2.09719	0.837192	4.54251	0.906509	4.91732	0.978654	5.28918			0.767251	4.14798	0.883694	4.78671		
0.842981	4.53776	0.388748	2.09785	0.840868	4.53951	0.91028	4.91294	0.982002	5.28068			0.769858	4.14122	0.887295	4.78208		
0.846641	4.53472	0.390825	2.09851	0.844533	4.53648	0.914057	4.90864	0.985358	5.27231			0.77245	4.13444	0.8909	4.77752		
0.85029	4.53165	0.392902	2.09916	0.848189	4.53342	0.917839	4.90441	0.988722	5.26407			0.775026	4.12764	0.894511	4.77304		
0.85393	4.52856	0.394978	2.0998	0.851834	4.53035	0.921626	4.90025	0.992096	5.25596			0.777586	4.12083	0.898126	4.76862		
0.857558	4.52545	0.397055	2.10043	0.855469	4.52724	0.925418	4.89616	0.995477	5.24797			0.780131	4.114	0.901745	4.76427		
0.861177	4.52231	0.399131	2.10106	0.859093	4.52412	0.929215	4.89214	0.998868	5.24011			0.78266	4.10716	0.905369	4.75999		
0.864785	4.51914	0.401207	2.10169	0.862707	4.52097	0.933018	4.88818	1.00227	5.23236			0.785174	4.10031	0.908997	4.75576		
0.868382	4.51595	0.403284	2.1023	0.866311	4.51779	0.936825	4.88428					0.787673	4.09344	0.912629	4.7516		
0.871968	4.51274	0.40536	2.10291	0.869903	4.51459	0.940637	4.88045					0.790156	4.08656	0.916264	4.7475		
0.875544	4.5095	0.407436	2.10352	0.873485	4.51137	0.944453	4.87668					0.792625	4.07967	0.919903	4.74346		
0.879109	4.50624	0.409512	2.10411	0.877057	4.50812	0.948274	4.87296					0.795079	4.07277	0.923545	4.73947		
0.882664	4.50295	0.411589	2.10471	0.880617	4.50485	0.952099	4.86931					0.797518	4.06586	0.927191	4.73553		
0.886207	4.49964	0.413665	2.10529	0.884167	4.50155	0.955928	4.8657					0.799942	4.05894	0.930839	4.73165		
0.889739	4.49631	0.415741	2.10587	0.887705	4.49823	0.959761	4.86216					0.802353	4.05201	0.93449	4.72782		
0.89326	4.49295	0.417817	2.10645	0.891233	4.49488	0.963599	4.85867					0.804749	4.04508	0.938143	4.72403		
0.89677	4.48956	0.419893	2.10702	0.894749	4.49151	0.96744	4.85522					0.807131	4.03814	0.941799	4.7203		
0.900269	4.48615	0.421969	2.10758	0.898255	4.48812	0.971284	4.85183					0.809499	4.0312	0.945457	4.7166		
0.903757	4.48272	0.424044	2.10814	0.901749	4.4847	0.975133	4.84849					0.811853	4.02425	0.949116	4.71295		
0.907234	4.47927	0.42612	2.10869	0.905232	4.48126	0.978984	4.8452					0.814193	4.0173	0.952778	4.70935		
0.910699	4.47579	0.428196	2.10924	0.908704	4.47779	0.982839	4.84195					0.81652	4.01034	0.956441	4.70578		
0.914153	4.47228	0.430272	2.10978	0.912164	4.47431	0.986697	4.83874					0.818834	4.00339	0.960105	4.70226		
0.917596	4.46876	0.432347	2.11032	0.915614	4.47079	0.990558	4.83558					0.821135	3.99643	0.963771	4.69877		
0.921028	4.46521	0.434423	2.11085	0.919052	4.46726	0.994422	4.83247					0.823422	3.98947	0.967438	4.69532		
0.924448	4.46164	0.436499	2.11138	0.922479	4.4637	0.998288	4.82939					0.825696	3.98252	0.971105	4.6919		
0.927857	4.45804	0.438574	2.1119	0.925894	4.46012	1.00216	4.82635					0.827958	3.97556	0.974773	4.68852		
0.931254	4.45443	0.44065	2.11241	0.929298	4.45651							0.830207	3.96861	0.978442	4.68517		
0.93464	4.45079	0.442725	2.11293	0.932691	4.45289							0.832444	3.96165	0.982111	4.68185		
0.938015	4.44713	0.444801	2.11343	0.936072	4.44924							0.834669	3.95471	0.98578	4.67856		
0.941379	4.44345	0.446876	2.11394	0.939442	4.44557							0.836881	3.94776	0.989449	4.6753		
0.944731	4.43975	0.448951	2.11444	0.942801	4.44188							0.839081	3.94082	0.993118	4.67207		
0.948072	4.43602	0.451027	2.11493	0.946148	4.43817							0.84127	3.93388	0.996787	4.66887		
0.951401	4.43228	0.453102	2.11542	0.949484	4.43444							0.843446	3.92695	1.00046	4.66569		
0.954719	4.42851	0.455177	2.1159	0.952809	4.43069							0.845612	3.92003				
0.958025	4.42473	0.457253	2.11639	0.956122	4.42691							0.847766	3.91312				
0.961321	4.42093	0.459328	2.11686	0.959424	4.42312							0.849908	3.90621				
0.964605	4.4171	0.461403	2.11733	0.962714	4.41931							0.85204	3.89931				
0.967877	4.41326	0.463478	2.1178	0.965993	4.41548							0.85416	3.89241				
0.971139	4.4094	0.465553	2.11827	0.969261	4.41163							0.85627	3.88553				
0.974389	4.40552	0.467628	2.11873	0.972518	4.40776							0.858369	3.87866				
0.977628	4.40162	0.469703	2.11918	0.975763	4.40387							0.860458	3.8718				
0.980855	4.3977	0.471778	2.11963	0.978997	4.39996							0.862537	3.86495				
0.984071	4.39377	0.473853	2.12008	0.98222	4.39604							0.864605	3.85811				
0.987277	4.38982	0.475928	2.12052	0.985431	4.3921							0.866663	3.85128				
0.990471	4.38585	0.478003	2.12096	0.988632	4.38814							0.868711	3.84446				
0.993653	4.38187	0.480078	2.1214	0.991821	4.38417							0.87075	3.83766				
0.996825	4.37787	0.482152	2.12183	0.994999	4.38017							0.872779	3.83087				
0.999985	4.37385	0.484227	2.12226	0.998166	4.37617							0.874798	3.8241				
1.00313	4.36982	0.486302	2.12269	1.00132	4.37214							0.876808	3.81734				
		0.488377	2.12311									0.878809	3.81059				
		0.490451	2.12353									0.880801	3.80386				
		0.492526	2.12394									0.882784	3.79715				
		0.494601	2.12435									0.884759	3.79045				
		0.496675	2.12476									0.886724	3.78377				
		0.49875	2.12517									0.888681	3.7771				
		0.500824	2.12557									0.89063	3.77046				
		0.502899	2.12596									0.892571	3.76383				
		0.504973	2.12636									0.894504	3.75721				
		0.507048	2.12675									0.896428	3.75062				
		0.509122	2.12714									0.898345	3.74405				
		0.511196	2.12752									0.900254	3.73749				
		0.513271	2.12791									0.902156	3.73095				
		0.515345	2.12829									0.90405	3.72444				
		0.517419	2.12866									0.905937	3.71794				
		0.519494	2.12903									0.907817	3.71146				
		0.521568	2.1294									0.909689	3.70501				
		0.523642	2.12977									0.911555	3.69857				
		0.525716	2.13014									0.913414	3.69216				
		0.52779	2.1305									0.915267	3.68576				
		0.529865	2.13086									0.917112	3.67939				
		0.531939	2.13121									0.918952	3.67304				
		0.534013	2.13156									0.920785	3.66671				
		0.536087	2.13191									0.922612	3.66041				
		0.538161	2.13226									0.924432	3.65412				
		0.540235	2.13261									0.926247	3.64786				
		0.542309	2.13295									0.928056	3.64162				
		0.544383	2.13329									0.929859	3.63541				
		0.546457	2.13363									0.931656	3.62922				
		0.548531	2.13396									0.933448	3.62305				
		0.550604	2.13429									0.935235	3.6169				
		0.552678	2.13462									0.937016	3.61078				
		0.554752	2.13495									0.938792	3.60468				
		0.556826	2.13527									0.940563	3.59861				
		0.5589	2.1356									0.942329	3.59256				
		0.560973	2.13592									0.94409	3.58653				
		0.563047	2.13623									0.945846	3.58053				
		0.565121	2.13655									0.947597	3.57455				
		0.567195	2.13686									0.949344	3.5686				
		0.569268	2.13717									0.951086	3.56267				
		0.571342	2.13748									0.952824	3.55677				
		0.573415	2.13779									0.954557	3.55089				
		0.575489	2.13809									0.956286	3.54503				
		0.577563	2.13839									0.958011	3.5392				
		0.579636	2.13869									0.959732	3.5334				
		0.58171	2.13899									0.961449	3.52762				
		0.583783	2.13929									0.963162	3.52187				
		0.585857	2.13958									0.964871	3.51614				
		0.58793	2.13987									0.966577	3.51043				
		0.590004	2.14016									0.968279	3.50475				
		0.592077	2.14045									0.969977	3.4991				
		0.59415	2.14073									0.971672	3.49347				
		0.596224	2.14101									0.973363	3.48787				
		0.598297	2.1413									0.975051	3.48229				
		0.60037	2.14158									0.976736	3.47674				
		0.602444	2.14185									0.978417	3.47121				
		0.604517	2.14213									0.980095	3.46571				
		0.60659	2.1424									0.981771	3.46024				
		0.608663	2.14267									0.983443	3.45479				
		0.610737	2.14294									0.985112	3.44936				
		0.61281	2.14321									0.986779	3.44396				
		0.614883	2.14348									0.988443	3.43859				
		0.616956	2.14374									0.990104	3.43324				
		0.619029	2.144									0.991763	3.42792				
		0.621102	2.14427									0.993418	3.42262				
		0.623176	2.14452									0.995072	3.41734				
		0.625249	2.14478									0.996723	3.4121				
		0.627322	2.14504									0.998371	3.40687				
		0.629395	2.14529									1.00002	3.40168				
		0.631468	2.14554														
		0.633541	2.14579														
		0.635614	2.14604														
		0.637687	2.14629														
		0.63976	2.14654														
		0.641833	2.14678														
		0.643906	2.14702														
		0.645978	2.14726														
		0.648051	2.1475														
		0.650124	2.14774														
		0.652197	2.14798														
		0.65427	2.14821														
		0.656343	2.14845														
		0.658415	2.14868														
		0.660488	2.14891														
		0.662561	2.14914														
		0.664634	2.14937														
		0.666706	2.14959														
		0.668779	2.14982														
		0.670852	2.15004														
		0.672924	2.15026														
		0.674997	2.15048														
		0.67707	2.1507														
		0.679142	2.15092														
		0.681215	2.15114														
		0.683287	2.15135														
		0.68536	2.15157														
		0.687432	2.15178														
		0.689505	2.15199														
		0.691577	2.1522														
		0.69365	2.15241														
		0.695722	2.15262														
		0.697795	2.15282														
		0.699867	2.15303														
		0.70194	2.15323														
		0.704012	2.15343														
		0.706084	2.15364														
		0.708157	2.15384														
		0.710229	2.15403														
		0.712301	2.15423														
		0.714374	2.15443														
		0.716446	2.15462														
		0.718518	2.15482														
		0.720591	2.15501														
		0.722663	2.1552														
		0.724735	2.1554														
		0.726807	2.15559														
		0.72888	2.15577														
		0.730952	2.15596														
		0.733024	2.15615														
		0.735096	2.15633														
		0.737168	2.15652														
		0.73924	2.1567														
		0.741313	2.15689														
		0.743385	2.15707														
		0.745457	2.15725														
		0.747529	2.15743														
		0.749601	2.15761														
		0.751673	2.15778														
		0.753745	2.15796														
		0.755817	2.15813														
		0.757889	2.15831														
		0.759961	2.15848														
		0.762033	2.15866														
		0.764105	2.15883														
		0.766177	2.159														
		0.768249	2.15917														
		0.770321	2.15934														
		0.772392	2.1595														
		0.774464	2.15967														
		0.776536	2.15984														
		0.778608	2.16														
		0.78068	2.16017														
		0.782752	2.16033														
		0.784823	2.16049														
		0.786895	2.16065														
		0.788967	2.16081														
		0.791039	2.16097														
		0.793111	2.16113														
		0.795182	2.16129														
		0.797254	2.16145														
		0.799326	2.16161														
		0.801397	2.16176														
		0.803469	2.16192														
		0.805541	2.16207														
		0.807612	2.16222														
		0.809684	2.16238														
		0.811756	2.16253														
		0.813827	2.16268														
		0.815899	2.16283														
		0.81797	2.16298														
		0.820042	2.16313														
		0.822114	2.16327														
		0.824185	2.16342														
		0.826257	2.16357														
		0.828328	2.16371														
		0.8304	2.16386														
		0.832471	2.164														
		0.834543	2.16415														
		0.836614	2.16429														
		0.838685	2.16443														
		0.840757	2.16457														
		0.842828	2.16471														
		0.8449	2.16485														
		0.846971	2.16499														
		0.849042	2.16513														
		0.851114	2.16527														
		0.853185	2.1654														
		0.855257	2.16554														
		0.857328	2.16568														
		0.859399	2.16581														
		0.86147	2.16595														
		0.863542	2.16608														
		0.865613	2.16621														
		0.867684	2.16634														
		0.869756	2.16648														
		0.871827	2.16661														
		0.873898	2.16674														
		0.875969	2.16687														
		0.87804	2.167														
		0.880112	2.16713														
		0.882183	2.16725														
		0.884254	2.16738														
		0.886325	2.16751														
		0.888396	2.16763														
		0.890467	2.16776														
		0.892538	2.16788														
		0.894609	2.16801														
		0.896681	2.16813														
		0.898752	2.16825														
		0.900823	2.16838														
		0.902894	2.1685														
		0.904965	2.16862														
		0.907036	2.16874														
		0.909107	2.16886														
		0.911178	2.16898														
		0.913249	2.1691														
		0.91532	2.16922														
		0.917391	2.16934														
		0.919462	2.16945														
		0.921532	2.16957														
		0.923603	2.16969														
		0.925674	2.1698														
		0.927745	2.16992														
		0.929816	2.17003														
		0.931887	2.17015														
		0.933958	2.17026														
		0.936029	2.17037														
		0.938099	2.17049														
		0.94017	2.1706														
		0.942241	2.17071														
		0.944312	2.17082														
		0.946383	2.17093														
		0.948453	2.17104														
		0.950524	2.17115														
		0.952595	2.17126														
		0.954666	2.17137														
		0.956736	2.17148														
		0.958807	2.17159														
		0.960878	2.17169														
		0.962948	2.1718														
		0.965019	2.17191														
		0.96709	2.17201														
		0.96916	2.17212														
		0.971231	2.17222														
		0.973302	2.17233														
		0.975372	2.17243														
		0.977443	2.17253														
		0.979513	2.17264														
		0.981584	2.17274														
		0.983655	2.17284														
		0.985725	2.17294														
		0.987796	2.17304														
		0.989866	2.17315														
		0.991937	2.17325														
		0.994007	2.17335														
		0.996078	2.17345														
		0.998148	2.17354														
		1.00022	2.17364														
