Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.319927	7.64817	0.0617123	1.5736	0.310541	8.5759	0.468306	11.277	0.588179	14.0544	0.856248	20.5135	0.221323	5.99866	0.452574	10.9976	0.71812	17.4456	0.904553	21.8681
0.321573	7.52002	0.062714	1.5809	0.312031	8.40089	0.46933	11.0537	0.589441	13.7778	0.857037	20.0842	0.224528	5.93564	0.454031	10.7887	0.718989	17.0802	0.905001	21.3969
0.323243	7.3979	0.0639826	1.58994	0.313548	8.23516	0.470383	10.8406	0.590728	13.5136	0.857844	19.6735	0.227758	5.87629	0.455515	10.5895	0.719876	16.7309	0.905461	20.9464
0.324938	7.28142	0.065519	1.60059	0.315091	8.07802	0.471465	10.6371	0.592038	13.2609	0.858667	19.2804	0.231011	5.82032	0.457025	10.3994	0.720781	16.3969	0.905932	20.5151
0.326656	7.17023	0.0673244	1.61271	0.31666	7.92886	0.472577	10.4427	0.593372	13.0191	0.859506	18.9038	0.234287	5.76748	0.458363	10.2406	0.721704	16.0772	0.906414	20.1019
0.328399	7.06402	0.0694	1.62614	0.318255	7.78713	0.473571	10.2802	0.594728	12.7875	0.860362	18.5426	0.237585	5.71752	0.459519	10.1101	0.722645	15.7708	0.906908	19.7057
0.330165	6.96248	0.071479	1.63907	0.319875	7.65233	0.474436	10.1465	0.596108	12.5654	0.861233	18.196	0.240903	5.67023	0.460485	10.0054	0.723603	15.477	0.907412	19.3254
0.331956	6.86534	0.0735613	1.65153	0.32152	7.52398	0.475164	10.0392	0.597511	12.3524	0.862122	17.8632	0.24424	5.62543	0.461256	9.92459	0.724579	15.1951	0.907929	18.9602
0.333769	6.77235	0.0756464	1.66355	0.32319	7.40167	0.475748	9.95637	0.598936	12.1479	0.863026	17.5433	0.247597	5.58292	0.461827	9.86623	0.725572	14.9243	0.908456	18.6092
0.335607	6.6833	0.0777341	1.67514	0.324884	7.28502	0.476181	9.89654	0.600383	11.9514	0.863947	17.2355	0.250971	5.54256	0.462194	9.82935	0.726583	14.6641	0.908996	18.2715
0.337468	6.59795	0.0798239	1.68632	0.326602	7.17367	0.476461	9.85872	0.601853	11.7625	0.864883	16.9394	0.254362	5.5042	0.462724	9.77697	0.727611	14.4138	0.909547	17.9465
0.339354	6.51612	0.0819158	1.69711	0.328344	7.0673	0.476866	9.80499	0.603344	11.5808	0.865836	16.6541	0.257769	5.4677	0.463303	9.72086	0.728656	14.1729	0.91011	17.6334
0.341264	6.43763	0.0840094	1.70752	0.330109	6.96562	0.47731	9.74743	0.604857	11.4058	0.866805	16.3792	0.261192	5.43293	0.464096	9.64591	0.729718	13.9409	0.910685	17.3317
0.343199	6.3623	0.0861045	1.71758	0.331899	6.86834	0.47792	9.67052	0.606392	11.2374	0.867789	16.1141	0.26463	5.39979	0.465107	9.55328	0.730797	13.7174	0.911271	17.0407
0.345159	6.29	0.0882009	1.72729	0.333712	6.77523	0.478702	9.57545	0.607949	11.075	0.868789	15.8583	0.268081	5.36816	0.466342	9.44439	0.731893	13.5018	0.91187	16.7599
0.347145	6.22057	0.0902984	1.73668	0.335548	6.68605	0.479664	9.46367	0.609526	10.9184	0.869806	15.6114	0.271547	5.33796	0.467808	9.32082	0.733006	13.2939	0.91248	16.4888
0.349157	6.15388	0.092397	1.74576	0.337409	6.60059	0.480814	9.3368	0.611124	10.7673	0.870837	15.3729	0.275025	5.3091	0.469513	9.18429	0.734135	13.0931	0.913103	16.2268
0.351196	6.08982	0.0944963	1.75454	0.339294	6.51865	0.482164	9.19662	0.612743	10.6215	0.871885	15.1423	0.278515	5.28148	0.471242	9.05312	0.735281	12.8992	0.913738	15.9736
0.353263	6.02827	0.0965963	1.76303	0.341203	6.44006	0.483545	9.06193	0.614171	10.4985	0.872948	14.9193	0.282016	5.25504	0.472995	8.927	0.736443	12.7118	0.914385	15.7287
0.355358	5.96912	0.0986969	1.77125	0.343137	6.36464	0.484959	8.93246	0.6154	10.3965	0.874026	14.7036	0.285529	5.22971	0.47477	8.80568	0.737622	12.5306	0.915044	15.4918
0.357483	5.91229	0.100798	1.77921	0.345097	6.29224	0.486405	8.80794	0.616425	10.3141	0.87512	14.4949	0.289053	5.20541	0.476569	8.68889	0.738817	12.3554	0.915716	15.2624
0.359639	5.85768	0.102899	1.78692	0.347082	6.22272	0.487883	8.68813	0.617241	10.2501	0.87623	14.2927	0.292586	5.18209	0.478391	8.57642	0.740028	12.1858	0.916401	15.0403
0.361826	5.80522	0.105001	1.79438	0.349093	6.15595	0.489394	8.57279	0.617844	10.2038	0.877354	14.0968	0.296129	5.1597	0.480235	8.46803	0.741255	12.0215	0.917098	14.825
0.364046	5.75481	0.107103	1.80161	0.351131	6.09181	0.490937	8.46173	0.618231	10.1744	0.878494	13.9069	0.299681	5.13818	0.482101	8.36354	0.742498	11.8625	0.917807	14.6164
0.366301	5.7064	0.109205	1.80862	0.353197	6.03018	0.492514	8.35473	0.618789	10.1325	0.879649	13.7228	0.303241	5.11747	0.483989	8.26273	0.743757	11.7083	0.91853	14.414
0.36859	5.65991	0.111307	1.81542	0.355292	5.97096	0.494123	8.25161	0.619399	10.0875	0.880819	13.5442	0.30681	5.09754	0.485898	8.16545	0.745031	11.5588	0.919265	14.2177
0.370916	5.61529	0.113409	1.82202	0.357416	5.91406	0.495765	8.1522	0.620232	10.0272	0.882004	13.3709	0.310386	5.07834	0.487829	8.07152	0.746321	11.4139	0.920013	14.0271
0.37328	5.57248	0.115511	1.82842	0.35957	5.85938	0.49744	8.05631	0.621292	9.95224	0.883204	13.2026	0.313969	5.05984	0.48978	7.98078	0.747627	11.2732	0.920774	13.8421
0.375682	5.53141	0.117612	1.83463	0.361757	5.80684	0.499148	7.96381	0.622583	9.86358	0.884419	13.0391	0.317559	5.04199	0.491752	7.89308	0.748948	11.1367	0.921548	13.6624
0.378126	5.49205	0.119714	1.84067	0.363976	5.75637	0.500889	7.87453	0.624112	9.76223	0.885649	12.8803	0.321155	5.02476	0.493745	7.8083	0.750284	11.0041	0.922335	13.4877
0.380611	5.45433	0.121816	1.84652	0.366229	5.7079	0.502663	7.78834	0.625884	9.64933	0.886893	12.726	0.324757	5.00811	0.495757	7.72628	0.751636	10.8753	0.923136	13.318
0.383139	5.41822	0.123917	1.85222	0.368517	5.66135	0.50447	7.70511	0.627676	9.53991	0.888152	12.5759	0.328365	4.99202	0.49779	7.64692	0.752826	10.766	0.923949	13.1529
0.385711	5.38366	0.126018	1.85775	0.370842	5.61667	0.50631	7.62471	0.629486	9.43384	0.889426	12.43	0.331978	4.97646	0.499842	7.5701	0.753849	10.675	0.924776	12.9924
0.388328	5.3506	0.128118	1.86313	0.373204	5.5738	0.508182	7.54702	0.631315	9.33096	0.890714	12.288	0.335595	4.9614	0.501913	7.4957	0.754701	10.6012	0.925617	12.8362
0.390991	5.31901	0.130219	1.86836	0.375606	5.53269	0.510088	7.47193	0.633163	9.23115	0.892016	12.1498	0.339217	4.94681	0.504003	7.42362	0.755379	10.5437	0.926471	12.6841
0.393701	5.28884	0.132319	1.87344	0.378048	5.49327	0.512026	7.39934	0.635029	9.13428	0.893333	12.0152	0.342844	4.93267	0.506112	7.35377	0.75588	10.5019	0.927338	12.5361
0.396458	5.26005	0.134418	1.87839	0.380532	5.4555	0.513996	7.32913	0.636913	9.04023	0.894664	11.8842	0.346473	4.91895	0.50824	7.28605	0.756202	10.4753	0.92822	12.3919
0.399263	5.23258	0.136518	1.88321	0.383058	5.41933	0.515999	7.26123	0.638815	8.94889	0.89601	11.7566	0.350106	4.90564	0.510386	7.22037	0.756665	10.4375	0.929115	12.2515
0.402116	5.2064	0.138617	1.8879	0.385629	5.38472	0.518034	7.19552	0.640735	8.86014	0.897369	11.6322	0.353742	4.89272	0.512549	7.15665	0.757171	10.3968	0.930023	12.1146
0.405018	5.18147	0.140715	1.89247	0.388244	5.35162	0.520101	7.13194	0.642673	8.7739	0.898743	11.511	0.357381	4.88016	0.514731	7.09482	0.757861	10.342	0.930946	11.9813
0.407968	5.15773	0.142814	1.89692	0.390906	5.31999	0.5222	7.07038	0.644628	8.69006	0.90013	11.3928	0.361022	4.86794	0.51693	7.03478	0.758739	10.2737	0.931883	11.8512
0.410965	5.13514	0.144911	1.90125	0.393614	5.28978	0.52433	7.01078	0.646601	8.60853	0.901532	11.2776	0.364665	4.85606	0.519146	6.97649	0.759809	10.1927	0.932834	11.7244
0.41401	5.11365	0.147009	1.90548	0.39637	5.26094	0.526491	6.95306	0.64859	8.52922	0.902947	11.1652	0.36831	4.84449	0.52138	6.91986	0.761074	10.0996	0.933798	11.6007
0.417102	5.09323	0.149106	1.9096	0.399174	5.23343	0.528684	6.89715	0.650597	8.45205	0.904192	11.0694	0.371956	4.83321	0.52363	6.86484	0.762538	9.9955	0.934777	11.4799
0.420239	5.07381	0.151202	1.91362	0.402025	5.20721	0.530907	6.84298	0.65262	8.37694	0.905261	10.9894	0.375602	4.82222	0.525897	6.81136	0.764017	9.89405	0.935771	11.3621
0.423422	5.05537	0.153299	1.91754	0.404925	5.18224	0.53316	6.79047	0.654661	8.30382	0.90615	10.9243	0.37925	4.8115	0.52818	6.75937	0.76551	9.7952	0.936779	11.2471
0.426648	5.03785	0.155394	1.92136	0.407874	5.15846	0.535443	6.73958	0.656717	8.23262	0.906858	10.8735	0.382898	4.80103	0.53048	6.70881	0.767017	9.69886	0.937668	11.1491
0.429916	5.0212	0.15749	1.92509	0.41087	5.13583	0.537756	6.69024	0.65879	8.16326	0.90738	10.8365	0.386546	4.7908	0.532795	6.65962	0.768538	9.60494	0.938436	11.0672
0.433226	5.00539	0.159585	1.92873	0.413913	5.11431	0.540099	6.64239	0.660879	8.09569	0.907715	10.813	0.390194	4.78081	0.535127	6.61176	0.770073	9.51334	0.939076	11.0005
0.436575	4.99037	0.161679	1.93229	0.417003	5.09386	0.542471	6.59598	0.662985	8.02983	0.908197	10.7795	0.393841	4.77103	0.537474	6.56519	0.771622	9.424	0.939587	10.9484
0.439962	4.97609	0.163774	1.93577	0.420139	5.07441	0.544871	6.55095	0.665106	7.96563	0.908724	10.7433	0.397488	4.76146	0.539836	6.51984	0.773184	9.33684	0.939964	10.9105
0.443386	4.96252	0.165867	1.93916	0.42332	5.05594	0.547299	6.50726	0.667243	7.90304	0.909442	10.6946	0.401133	4.75209	0.542214	6.47569	0.77476	9.25178	0.940207	10.8864
0.446845	4.94962	0.167961	1.94247	0.426545	5.03839	0.549756	6.46485	0.669395	7.842	0.910356	10.6337	0.404776	4.74291	0.544607	6.43269	0.776349	9.16874	0.940557	10.852
0.450337	4.93735	0.170054	1.94571	0.429812	5.02171	0.55224	6.42368	0.671563	7.78245	0.911467	10.5613	0.408418	4.7339	0.547014	6.3908	0.777951	9.08767	0.940939	10.8149
0.453861	4.92567	0.172146	1.94888	0.433121	5.00588	0.554751	6.38371	0.673746	7.72435	0.91278	10.478	0.412058	4.72506	0.549437	6.34999	0.779567	9.0085	0.941462	10.7649
0.457415	4.91455	0.174239	1.95198	0.436469	4.99083	0.557289	6.34489	0.675945	7.66765	0.914299	10.3844	0.415695	4.71638	0.551874	6.31021	0.781196	8.93117	0.942128	10.7025
0.460998	4.90395	0.17633	1.95501	0.439855	4.97653	0.559854	6.30718	0.678158	7.61231	0.915831	10.2928	0.41933	4.70785	0.554326	6.27143	0.782838	8.85561	0.942942	10.6282
0.464607	4.89384	0.178422	1.95797	0.443278	4.96294	0.562444	6.27055	0.680387	7.55827	0.917377	10.2034	0.422961	4.69947	0.556792	6.23362	0.784493	8.78177	0.943906	10.5426
0.468242	4.88419	0.180513	1.96087	0.446735	4.95002	0.56506	6.23495	0.68263	7.50551	0.918935	10.1159	0.42659	4.69122	0.559272	6.19675	0.78616	8.70961	0.945027	10.4464
0.4719	4.87497	0.182604	1.96371	0.450227	4.93773	0.567701	6.20035	0.684888	7.45398	0.920506	10.0303	0.430214	4.68309	0.561767	6.16079	0.787841	8.63905	0.946162	10.3523
0.475581	4.86616	0.184694	1.96648	0.453749	4.92603	0.570367	6.16671	0.68716	7.40363	0.92209	9.94657	0.433835	4.67509	0.564275	6.12571	0.789534	8.57006	0.947313	10.2603
0.479283	4.85773	0.186784	1.9692	0.457302	4.91489	0.573057	6.13401	0.689447	7.35444	0.923687	9.86465	0.437451	4.6672	0.566797	6.09148	0.791239	8.50259	0.948479	10.1703
0.483005	4.84966	0.188874	1.97186	0.460884	4.90427	0.575771	6.1022	0.691748	7.30637	0.925297	9.78449	0.441063	4.65942	0.569333	6.05807	0.792958	8.43658	0.94966	10.0823
0.486745	4.84192	0.190963	1.97447	0.464492	4.89415	0.578509	6.07126	0.694063	7.25939	0.926919	9.70601	0.44467	4.65174	0.571883	6.02546	0.794688	8.37201	0.950856	9.99608
0.490502	4.83449	0.193052	1.97703	0.468126	4.88449	0.581269	6.04116	0.696392	7.21346	0.928553	9.62919	0.448272	4.64415	0.574446	5.99363	0.796431	8.30881	0.952068	9.91173
0.494276	4.82735	0.195141	1.97953	0.471784	4.87526	0.584052	6.01188	0.698735	7.16854	0.9302	9.55396	0.451868	4.63665	0.577022	5.96255	0.798186	8.24696	0.953295	9.82917
0.498064	4.82048	0.197229	1.98198	0.475464	4.86644	0.586858	5.98337	0.701092	7.12462	0.93186	9.48028	0.455458	4.62924	0.579612	5.9322	0.799953	8.18642	0.954537	9.74833
0.501866	4.81387	0.199317	1.98438	0.479166	4.85799	0.589685	5.95563	0.703462	7.08166	0.933531	9.40811	0.459042	4.6219	0.582216	5.90256	0.801733	8.12714	0.955795	9.66918
0.505681	4.8075	0.201405	1.98674	0.482887	4.84991	0.592534	5.92861	0.705846	7.03964	0.935215	9.33741	0.462619	4.61463	0.584832	5.87361	0.803524	8.06909	0.957069	9.59165
0.509507	4.80135	0.203492	1.98905	0.486626	4.84216	0.595404	5.9023	0.708244	6.99852	0.936911	9.26813	0.46619	4.60743	0.587462	5.84533	0.805327	8.01223	0.958358	9.51572
0.513345	4.79541	0.205579	1.99132	0.490383	4.83472	0.598294	5.87668	0.710654	6.95828	0.93862	9.20023	0.469754	4.60029	0.590105	5.81769	0.807142	7.95654	0.959663	9.44134
0.517192	4.78966	0.207666	1.99354	0.494156	4.82757	0.601205	5.85172	0.713079	6.91889	0.94034	9.13368	0.47331	4.5932	0.592761	5.79069	0.808969	7.90197	0.960983	9.36846
0.521048	4.7841	0.209753	1.99572	0.497944	4.8207	0.604135	5.8274	0.715516	6.88034	0.942072	9.06844	0.476858	4.58617	0.59543	5.7643	0.810808	7.8485	0.96232	9.29704
0.524913	4.7787	0.211839	1.99786	0.501745	4.81408	0.607086	5.80369	0.717966	6.8426	0.943816	9.00447	0.480398	4.57918	0.598112	5.7385	0.812658	7.7961	0.963672	9.22705
0.528786	4.77347	0.213925	1.99996	0.50556	4.8077	0.610055	5.78059	0.720429	6.80565	0.945571	8.94173	0.48393	4.57224	0.600807	5.71329	0.81452	7.74474	0.96504	9.15845
0.532665	4.76838	0.216011	2.00202	0.509386	4.80154	0.613043	5.75807	0.722905	6.76946	0.947338	8.88021	0.487452	4.56534	0.603515	5.68864	0.816393	7.69439	0.966424	9.09119
0.53655	4.76343	0.218096	2.00404	0.513223	4.79559	0.616049	5.73611	0.725394	6.73401	0.949117	8.81985	0.490966	4.55847	0.606237	5.66454	0.818277	7.64502	0.967824	9.02526
0.540441	4.75861	0.220181	2.00603	0.51707	4.78984	0.619074	5.7147	0.727896	6.69929	0.950908	8.76064	0.49447	4.55163	0.608971	5.64098	0.820173	7.5966	0.96924	8.96061
0.544336	4.75392	0.222266	2.00798	0.520926	4.78427	0.622116	5.69381	0.73041	6.66528	0.952709	8.70254	0.497964	4.54481	0.611717	5.61794	0.822081	7.54912	0.970672	8.89722
0.548236	4.74933	0.224351	2.00989	0.524791	4.77887	0.625175	5.67343	0.732937	6.63195	0.954523	8.64552	0.501449	4.53803	0.614477	5.59541	0.823999	7.50255	0.97212	8.83504
0.55214	4.74485	0.226435	2.01178	0.528663	4.77363	0.628252	5.65355	0.735476	6.59929	0.956347	8.58956	0.504922	4.53125	0.61725	5.57338	0.825929	7.45686	0.973584	8.77405
0.556046	4.74046	0.228519	2.01362	0.532542	4.76854	0.631345	5.63415	0.738027	6.56728	0.958183	8.53463	0.508385	4.5245	0.620036	5.55182	0.827869	7.41204	0.975065	8.71422
0.559955	4.73617	0.230603	2.01544	0.536427	4.76359	0.634455	5.61521	0.740591	6.5359	0.96003	8.4807	0.511836	4.51776	0.622835	5.53074	0.829821	7.36805	0.976561	8.65553
0.563866	4.73196	0.232687	2.01723	0.540318	4.75877	0.63758	5.59672	0.743167	6.50515	0.961888	8.42775	0.515277	4.51102	0.625646	5.51013	0.831784	7.32488	0.978074	8.59794
0.567778	4.72782	0.234771	2.01898	0.544213	4.75406	0.640722	5.57867	0.745755	6.47499	0.963756	8.37575	0.518705	4.5043	0.628471	5.48995	0.833758	7.28251	0.979604	8.54143
0.571692	4.72376	0.236854	2.02071	0.548113	4.74947	0.643878	5.56105	0.748355	6.44543	0.965636	8.32469	0.522121	4.49757	0.631309	5.47022	0.835743	7.24092	0.981149	8.48596
0.575606	4.71977	0.238937	2.0224	0.552016	4.74499	0.64705	5.54383	0.750967	6.41644	0.967527	8.27452	0.525524	4.49085	0.63416	5.45092	0.837738	7.20009	0.982711	8.43153
0.57952	4.71584	0.24102	2.02407	0.555922	4.7406	0.650237	5.52702	0.75359	6.388	0.969428	8.22525	0.528915	4.48412	0.637023	5.43203	0.841762	7.12063	0.984289	8.3781
0.583434	4.71196	0.243102	2.02571	0.559831	4.7363	0.653439	5.51059	0.756226	6.36012	0.971341	8.17683	0.532292	4.47739	0.6399	5.41355	0.84379	7.08197	0.985884	8.32565
0.587347	4.70814	0.245185	2.02732	0.563742	4.73209	0.656654	5.49454	0.758874	6.33276	0.973263	8.12926	0.535656	4.47065	0.64279	5.39548	0.845828	7.044	0.987495	8.27415
0.591258	4.70436	0.247267	2.02891	0.567654	4.72795	0.659884	5.47885	0.761533	6.30592	0.975197	8.08251	0.539006	4.4639	0.645693	5.37779	0.847878	7.0067	0.989122	8.22359
0.595169	4.70063	0.249349	2.03047	0.571568	4.72389	0.663128	5.46352	0.764204	6.27959	0.97714	8.03656	0.542342	4.45713	0.64861	5.36048	0.849938	6.97006	0.990766	8.17394
