Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.600709	4.69266	0.253498	2.03361	0.580826	4.71232	0.669645	5.42434	0.76818	6.22152	0.98022	7.9314	0.544823	4.43283	0.655157	5.30431	0.850022	6.92071	0.987998	7.99979
0.604598	4.68891	0.255579	2.03509	0.584727	4.70838	0.67295	5.41028	0.770879	6.19662	0.982181	7.88781	0.548074	4.42573	0.658121	5.28841	0.852083	6.88527	0.989758	7.95404
0.608482	4.68518	0.25766	2.03656	0.588627	4.70449	0.676267	5.39652	0.773589	6.17218	0.984152	7.84494	0.551309	4.41861	0.661099	5.27286	0.854156	6.85044	0.991534	7.9091
0.612363	4.68148	0.259741	2.03799	0.592525	4.70064	0.679596	5.38307	0.776311	6.1482	0.986134	7.80279	0.554527	4.41146	0.66409	5.25765	0.856239	6.81622	0.993328	7.86495
0.616239	4.67779	0.261822	2.03941	0.59642	4.69682	0.682937	5.3699	0.779045	6.12465	0.988125	7.76133	0.557729	4.40429	0.667095	5.24277	0.858333	6.78258	0.995137	7.82158
0.620111	4.67412	0.263902	2.04081	0.600312	4.69304	0.68629	5.35702	0.78179	6.10154	0.990127	7.72055	0.560914	4.39709	0.670114	5.22821	0.860438	6.74952	0.996963	7.77897
0.623977	4.67046	0.265982	2.04218	0.604201	4.68929	0.689654	5.34441	0.784547	6.07885	0.992138	7.68043	0.564082	4.38986	0.673146	5.21397	0.862553	6.71702	0.998806	7.7371
0.627838	4.66682	0.268063	2.04353	0.608086	4.68556	0.69303	5.33208	0.787315	6.05658	0.994159	7.64097	0.567232	4.3826	0.676193	5.20004	0.864679	6.68508	1.00066	7.69596
0.631693	4.66318	0.270143	2.04486	0.611967	4.68185	0.696417	5.32	0.790095	6.03471	0.996189	7.60213	0.570365	4.37531	0.679253	5.18641	0.866816	6.65367		
0.635542	4.65955	0.272222	2.04618	0.615843	4.67817	0.699815	5.30818	0.792886	6.01324	0.99823	7.56393	0.57348	4.36799	0.682326	5.17308	0.868963	6.62279		
0.639385	4.65592	0.274302	2.04747	0.619715	4.67449	0.703224	5.29661	0.795688	5.99215	1.00028	7.52633	0.576577	4.36063	0.685414	5.16004	0.871121	6.59242		
0.643221	4.65229	0.276381	2.04874	0.623582	4.67084	0.706644	5.28527	0.798503	5.97145			0.579656	4.35324	0.688514	5.14728	0.87329	6.56256		
0.647051	4.64866	0.278461	2.05	0.627444	4.66719	0.710074	5.27418	0.801328	5.95111			0.582716	4.34582	0.691629	5.13479	0.875469	6.53319		
0.650873	4.64503	0.28054	2.05124	0.6313	4.66355	0.713515	5.26331	0.804165	5.93114			0.585758	4.33836	0.694756	5.12258	0.877658	6.50431		
0.654687	4.64139	0.282619	2.05245	0.635149	4.65992	0.716966	5.25267	0.807013	5.91153			0.588781	4.33087	0.697897	5.11063	0.879859	6.4759		
0.658494	4.63774	0.284698	2.05366	0.638993	4.65629	0.720427	5.24224	0.809873	5.89226			0.591786	4.32334	0.701052	5.09894	0.88207	6.44796		
0.662292	4.63409	0.286776	2.05484	0.64283	4.65266	0.723898	5.23203	0.812744	5.87334			0.594772	4.31577	0.704219	5.0875	0.884291	6.42047		
0.666083	4.63042	0.288855	2.05601	0.64666	4.64903	0.727379	5.22202	0.815626	5.85475			0.597739	4.30818	0.707399	5.07631	0.886523	6.39343		
0.669864	4.62674	0.290933	2.05716	0.650483	4.6454	0.73087	5.21222	0.81852	5.83648			0.600686	4.30054	0.710593	5.06536	0.888766	6.36682		
0.673637	4.62305	0.293012	2.0583	0.654298	4.64176	0.73437	5.20261	0.821425	5.81854			0.603615	4.29287	0.713799	5.05464	0.891019	6.34064		
0.677401	4.61934	0.29509	2.05942	0.658105	4.63811	0.737879	5.1932	0.824341	5.80092			0.606524	4.28517	0.717017	5.04416	0.893282	6.31488		
0.681155	4.61562	0.297168	2.06052	0.661905	4.63446	0.741398	5.18397	0.827269	5.7836			0.609414	4.27743	0.720249	5.03389	0.895557	6.28953		
0.6849	4.61188	0.299246	2.06161	0.665696	4.6308	0.744926	5.17493	0.830208	5.76659			0.612285	4.26966	0.723492	5.02385	0.897841	6.26459		
0.688635	4.60812	0.301324	2.06268	0.669479	4.62712	0.748463	5.16606	0.833158	5.74987			0.615137	4.26186	0.726747	5.01402	0.900137	6.24004		
0.692359	4.60434	0.303401	2.06374	0.673252	4.62343	0.752009	5.15737	0.83612	5.73344			0.617969	4.25402	0.730015	5.00439	0.902442	6.21587		
0.696073	4.60053	0.305479	2.06479	0.677017	4.61972	0.755564	5.14885	0.839093	5.7173			0.620782	4.24615	0.733294	4.99497	0.904759	6.19209		
0.699777	4.59671	0.307556	2.06582	0.680772	4.616	0.759128	5.14049	0.842078	5.70144			0.623576	4.23825	0.736585	4.98574	0.907085	6.16868		
0.70347	4.59286	0.309634	2.06684	0.684518	4.61226	0.762699	5.1323	0.845073	5.68586			0.62635	4.23032	0.739886	4.9767	0.909423	6.14564		
0.707152	4.58898	0.311711	2.06785	0.688253	4.6085	0.76628	5.12427	0.84808	5.67055			0.629106	4.22236	0.7432	4.96786	0.91177	6.12295		
0.710352	4.58558	0.313788	2.06884	0.691979	4.60472	0.769869	5.11639	0.851099	5.6555			0.631842	4.21437	0.746523	4.95919	0.914129	6.10062		
0.713072	4.58267	0.315865	2.06982	0.695695	4.60092	0.773465	5.10866	0.854129	5.64071			0.634559	4.20636	0.749858	4.9507	0.916497	6.07863		
0.715317	4.58025	0.317942	2.07078	0.699399	4.5971	0.77707	5.10108	0.85717	5.62618			0.637258	4.19832	0.753203	4.94238	0.918877	6.05698		
0.717089	4.57833	0.320018	2.07174	0.703093	4.59325	0.780683	5.09364	0.860223	5.61189			0.639938	4.19025	0.756558	4.93423	0.921266	6.03567		
0.71839	4.57691	0.322095	2.07268	0.706777	4.58938	0.784304	5.08635	0.863287	5.59786			0.642598	4.18216	0.759923	4.92624	0.923667	6.01468		
0.719222	4.57601	0.324171	2.07361	0.710449	4.58548	0.787932	5.07919	0.866363	5.58407			0.645241	4.17405	0.763297	4.91841	0.926077	5.99401		
0.720417	4.5747	0.326248	2.07453	0.714109	4.58155	0.791568	5.07216	0.86945	5.57051			0.647865	4.16591	0.766681	4.91073	0.928498	5.97366		
0.721715	4.57327	0.328324	2.07544	0.717758	4.5776	0.795211	5.06527	0.872548	5.55719			0.65047	4.15776	0.770074	4.90321	0.93093	5.95361		
0.723476	4.57133	0.3304	2.07633	0.721396	4.57362	0.798862	5.0585	0.875658	5.5441			0.653058	4.14958	0.773476	4.89582	0.933372	5.93387		
0.725701	4.56886	0.332476	2.07722	0.725021	4.56962	0.80252	5.05186	0.878779	5.53123			0.655627	4.14139	0.776886	4.88858	0.935824	5.91443		
0.728384	4.56586	0.334552	2.07809	0.728634	4.56558	0.806184	5.04534	0.881912	5.51859			0.658178	4.13318	0.780304	4.88147	0.938287	5.89528		
0.731524	4.56232	0.336628	2.07895	0.732235	4.56151	0.809856	5.03893	0.885057	5.50617			0.660712	4.12496	0.783731	4.87449	0.94076	5.87642		
0.735115	4.55823	0.338704	2.07981	0.735824	4.55742	0.813534	5.03265	0.888213	5.49396			0.663228	4.11672	0.787165	4.86765	0.943244	5.85785		
0.738693	4.55411	0.34078	2.08065	0.7394	4.55329	0.817219	5.02647	0.89138	5.48196			0.665727	4.10847	0.790607	4.86092	0.945738	5.83955		
0.742259	4.54996	0.342855	2.08148	0.742963	4.54913	0.820911	5.02041	0.894559	5.47016			0.668209	4.10021	0.794055	4.85432	0.948242	5.82152		
0.745812	4.54578	0.344931	2.0823	0.746514	4.54494	0.824608	5.01445	0.89775	5.45858			0.670673	4.09194	0.797511	4.84783	0.950757	5.80376		
0.749352	4.54156	0.347006	2.08312	0.750051	4.54072	0.828312	5.00859	0.900953	5.44719			0.673121	4.08366	0.800972	4.84145	0.953282	5.78627		
0.752879	4.53732	0.349082	2.08392	0.753575	4.53647	0.832022	5.00284	0.904167	5.436			0.675552	4.07538	0.804441	4.83519	0.955817	5.76903		
0.756393	4.53304	0.351157	2.08471	0.757086	4.53219	0.835737	4.99719	0.907392	5.425			0.677967	4.06709	0.807915	4.82903	0.958363	5.75205		
0.759893	4.52873	0.353232	2.0855	0.760584	4.52787	0.839459	4.99163	0.910629	5.4142			0.680365	4.05879	0.811394	4.82297	0.960919	5.73532		
0.76338	4.52439	0.355307	2.08627	0.764068	4.52353	0.843185	4.98617	0.913878	5.40358			0.682748	4.05049	0.814879	4.817	0.963486	5.71883		
0.766853	4.52002	0.357383	2.08704	0.767539	4.51915	0.846917	4.98079	0.917139	5.39315			0.685115	4.04219	0.81837	4.81114	0.966062	5.70259		
0.770313	4.51561	0.359457	2.0878	0.770996	4.51474	0.850655	4.97551	0.920411	5.3829			0.687466	4.03388	0.821864	4.80536	0.968649	5.68659		
0.773759	4.51117	0.361532	2.08855	0.77444	4.51029	0.854397	4.97031	0.923695	5.37283			0.689801	4.02558	0.825364	4.79968	0.971246	5.67082		
0.777192	4.5067	0.363607	2.08929	0.777869	4.50582	0.858144	4.9652	0.926991	5.36294			0.692122	4.01728	0.828867	4.79408	0.973854	5.65528		
0.78061	4.5022	0.365682	2.09002	0.781285	4.50131	0.861895	4.96017	0.930298	5.35322			0.694427	4.00898	0.832375	4.78856	0.976471	5.63996		
0.784015	4.49767	0.367756	2.09074	0.784687	4.49677	0.865651	4.95521	0.933617	5.34367			0.696718	4.00069	0.835886	4.78312	0.979099	5.62487		
0.787405	4.49311	0.369831	2.09146	0.788075	4.4922	0.869412	4.95034	0.936948	5.33429			0.698994	3.9924	0.8394	4.77776	0.981737	5.61		
0.790782	4.48851	0.371906	2.09217	0.791449	4.4876	0.873176	4.94553	0.94029	5.32507			0.701255	3.98411	0.842918	4.77247	0.984385	5.59534		
0.794145	4.48389	0.37398	2.09287	0.794808	4.48297	0.876944	4.9408	0.943644	5.31602			0.703503	3.97584	0.846438	4.76725	0.987043	5.58089		
0.797493	4.47923	0.376054	2.09356	0.798154	4.47831	0.880716	4.93614	0.94701	5.30712			0.705737	3.96757	0.849961	4.76211	0.989711	5.56665		
0.800828	4.47454	0.378128	2.09425	0.801486	4.47361	0.884491	4.93155	0.950388	5.29839			0.707956	3.95931	0.853486	4.75702	0.99239	5.55262		
0.804148	4.46983	0.380203	2.09492	0.804803	4.46889	0.88827	4.92702	0.953777	5.28981			0.710163	3.95106	0.857013	4.75201	0.995078	5.53879		
0.807455	4.46508	0.382277	2.09559	0.808107	4.46414	0.892051	4.92256	0.957179	5.28138			0.712356	3.94282	0.860541	4.74705	0.997777	5.52516		
0.810747	4.46031	0.384351	2.09626	0.811396	4.45936	0.895836	4.91816	0.960591	5.2731			0.714536	3.9346	0.864072	4.74215	1.00049	5.51172		
0.814025	4.4555	0.386425	2.09691	0.814671	4.45455	0.899623	4.91381	0.964016	5.26497			0.716703	3.92639	0.867603	4.73731				
0.817288	4.45067	0.388499	2.09756	0.817932	4.44971	0.903412	4.90953	0.967452	5.25699			0.718857	3.91819	0.871135	4.73252				
0.820538	4.44581	0.390573	2.0982	0.821179	4.44485	0.907204	4.9053	0.9709	5.24915			0.720999	3.91001	0.874668	4.72778				
0.823774	4.44092	0.392646	2.09884	0.824412	4.43995	0.910998	4.90112	0.97436	5.24145			0.723128	3.90184	0.878201	4.72309				
0.826995	4.43601	0.39472	2.09947	0.827631	4.43503	0.914794	4.897	0.977831	5.23389			0.725246	3.89369	0.881734	4.71845				
0.830202	4.43107	0.396794	2.10009	0.830835	4.43009	0.918591	4.89292	0.981314	5.22647			0.727351	3.88556	0.885268	4.71386				
0.833396	4.4261	0.398867	2.10071	0.834026	4.42512	0.92239	4.88889	0.984808	5.21918			0.729445	3.87745	0.888801	4.7093				
0.836575	4.42111	0.400941	2.10132	0.837202	4.42012	0.92619	4.88491	0.988314	5.21203			0.731527	3.86935	0.892333	4.7048				
0.83974	4.41609	0.403014	2.10192	0.840365	4.4151	0.929991	4.88097	0.991831	5.205			0.733598	3.86128	0.895864	4.70033				
0.842892	4.41105	0.405088	2.10252	0.843513	4.41005	0.933793	4.87708	0.99536	5.19811			0.735658	3.85323	0.899395	4.69589				
0.846029	4.40599	0.407161	2.10311	0.846648	4.40499	0.937595	4.87322	0.998901	5.19134			0.737707	3.84519	0.902924	4.6915				
0.849153	4.4009	0.409234	2.10369	0.849769	4.39989	0.941398	4.86941	1.00245	5.18469			0.739746	3.83718	0.906451	4.68714				
0.852262	4.39579	0.411308	2.10427	0.852876	4.39478	0.945201	4.86563					0.741773	3.8292	0.909977	4.68281				
0.855358	4.39066	0.413381	2.10485	0.855969	4.38965	0.949004	4.86189					0.743791	3.82123	0.913501	4.67851				
0.85844	4.38551	0.415454	2.10541	0.859049	4.38449	0.952807	4.85819					0.745798	3.81329	0.917022	4.67424				
0.861509	4.38034	0.417527	2.10598	0.862115	4.37931	0.95661	4.85451					0.747795	3.80538	0.920541	4.67				
0.864564	4.37515	0.4196	2.10653	0.865167	4.37412	0.960412	4.85087					0.749783	3.79748	0.924058	4.66578				
0.867605	4.36993	0.421673	2.10708	0.868206	4.3689	0.964213	4.84726					0.75176	3.78962	0.927571	4.6616				
0.870633	4.3647	0.423746	2.10763	0.871231	4.36366	0.968014	4.84368					0.753729	3.78178	0.931082	4.65743				
0.873648	4.35945	0.425819	2.10817	0.874243	4.35841	0.971813	4.84013					0.755688	3.77397	0.934589	4.65329				
0.876649	4.35419	0.427891	2.10871	0.877242	4.35314	0.975611	4.8366					0.757638	3.76618	0.938092	4.64916				
0.879637	4.3489	0.429964	2.10924	0.880227	4.34785	0.979407	4.83309					0.759579	3.75842	0.941592	4.64506				
0.882612	4.3436	0.432037	2.10976	0.883199	4.34255	0.983202	4.82962					0.761511	3.75069	0.945088	4.64098				
0.885574	4.33828	0.434109	2.11028	0.886158	4.33723	0.986995	4.82616					0.763435	3.74299	0.94858	4.63691				
0.888522	4.33295	0.436182	2.1108	0.889104	4.3319	0.990786	4.82272					0.76535	3.73532	0.952068	4.63286				
0.891458	4.32761	0.438254	2.11131	0.892037	4.32655	0.994574	4.81931					0.767257	3.72768	0.955551	4.62882				
0.894381	4.32224	0.440327	2.11181	0.894957	4.32118	0.998361	4.81592					0.769156	3.72006	0.959029	4.6248				
0.897291	4.31687	0.442399	2.11231	0.897865	4.31581	1.00214	4.81254					0.771047	3.71248	0.962503	4.62079				
0.900188	4.31148	0.444472	2.11281	0.900759	4.31042							0.77293	3.70493	0.965971	4.61679				
0.903072	4.30608	0.446544	2.1133	0.903641	4.30501							0.774805	3.6974	0.969434	4.6128				
0.905944	4.30067	0.448616	2.11379	0.906511	4.2996							0.776673	3.68991	0.972892	4.60882				
0.908804	4.29525	0.450688	2.11427	0.909368	4.29417							0.778534	3.68245	0.976344	4.60485				
0.911651	4.28981	0.452761	2.11475	0.912212	4.28874							0.780387	3.67502	0.979791	4.60089				
0.914485	4.28437	0.454833	2.11522	0.915045	4.28329							0.782234	3.66762	0.983231	4.59693				
0.917308	4.27891	0.456905	2.11569	0.917865	4.27783							0.784073	3.66026	0.986666	4.59298				
0.920118	4.27345	0.458977	2.11615	0.920673	4.27237							0.785906	3.65293	0.990094	4.58904				
0.922916	4.26798	0.461049	2.11661	0.923468	4.26689							0.787732	3.64563	0.993516	4.5851				
0.925702	4.2625	0.463121	2.11707	0.926252	4.26141							0.789552	3.63836	0.996931	4.58116				
0.928476	4.25701	0.465193	2.11752	0.929024	4.25592							0.791365	3.63113	1.00034	4.57723				
0.931239	4.25151	0.467264	2.11797	0.931784	4.25042							0.793172	3.62392						
0.933989	4.24601	0.469336	2.11842	0.934532	4.24492							0.794973	3.61676						
0.936728	4.2405	0.471408	2.11886	0.937269	4.23941							0.796768	3.60962						
0.939456	4.23498	0.47348	2.11929	0.939994	4.23389							0.798557	3.60252						
0.942171	4.22946	0.475551	2.11973	0.942707	4.22837							0.80034	3.59546						
0.944876	4.22394	0.477623	2.12016	0.94541	4.22284							0.802118	3.58842						
0.947569	4.21841	0.479695	2.12058	0.9481	4.21731							0.80389	3.58142						
0.950251	4.21287	0.481766	2.121	0.95078	4.21178							0.805657	3.57446						
0.952921	4.20733	0.483838	2.12142	0.953448	4.20624							0.807419	3.56753						
0.955581	4.20179	0.485909	2.12184	0.956105	4.20069							0.809176	3.56063						
0.958229	4.19624	0.48798	2.12225	0.958752	4.19515							0.810927	3.55377						
0.960866	4.19069	0.490052	2.12265	0.961387	4.1896							0.812674	3.54694						
0.963493	4.18514	0.492123	2.12306	0.964011	4.18405							0.814416	3.54015						
0.966109	4.17959	0.494194	2.12346	0.966625	4.17849							0.816154	3.53339						
0.968714	4.17404	0.496266	2.12386	0.969228	4.17294							0.817886	3.52667						
0.971308	4.16848	0.498337	2.12425	0.97182	4.16738							0.819615	3.51998						
0.973892	4.16293	0.500408	2.12464	0.974402	4.16183							0.821339	3.51333						
0.976466	4.15737	0.502479	2.12503	0.976974	4.15627							0.823059	3.50671						
0.979029	4.15181	0.50455	2.12541	0.979534	4.15071							0.824774	3.50012						
0.981581	4.14625	0.506621	2.12579	0.982085	4.14516							0.826486	3.49357						
0.984124	4.1407	0.508692	2.12617	0.984625	4.1396							0.828194	3.48706						
0.986656	4.13514	0.510763	2.12655	0.987156	4.13404							0.829897	3.48058						
0.989178	4.12959	0.512834	2.12692	0.989676	4.12849							0.831597	3.47413						
0.99169	4.12403	0.514905	2.12729	0.992186	4.12294							0.833294	3.46772						
0.994192	4.11848	0.516976	2.12765	0.994686	4.11738							0.834987	3.46135						
0.996685	4.11293	0.519047	2.12802	0.997177	4.11184							0.836676	3.45501						
0.999167	4.10739	0.521118	2.12838	0.999657	4.10629							0.838362	3.4487						
1.00164	4.10184	0.523188	2.12873	1.00213	4.10074							0.840045	3.44243						
		0.525259	2.12909									0.841724	3.43619						
		0.52733	2.12944									0.8434	3.42999						
		0.5294	2.12979									0.845074	3.42382						
		0.531471	2.13013									0.846744	3.41769						
		0.533541	2.13048									0.848411	3.41159						
		0.535612	2.13082									0.850076	3.40552						
		0.537683	2.13115									0.851738	3.39949						
		0.539753	2.13149									0.853397	3.39349						
		0.541823	2.13182									0.855053	3.38753						
		0.543894	2.13215									0.856707	3.3816						
		0.545964	2.13248									0.858359	3.37571						
		0.548035	2.1328									0.860008	3.36985						
		0.550105	2.13313									0.861655	3.36402						
		0.552175	2.13345									0.8633	3.35822						
		0.554245	2.13376									0.864942	3.35246						
		0.556316	2.13408									0.866583	3.34673						
		0.558386	2.13439									0.868221	3.34104						
		0.560456	2.1347									0.869857	3.33538						
		0.562526	2.13501									0.871492	3.32975						
		0.564596	2.13532									0.873124	3.32415						
		0.566666	2.13562									0.874755	3.31859						
		0.568736	2.13592									0.876384	3.31306						
		0.570806	2.13622									0.878012	3.30756						
		0.572876	2.13652									0.879637	3.3021						
		0.574946	2.13681									0.881261	3.29666						
		0.577016	2.13711									0.882884	3.29126						
		0.579086	2.1374									0.884505	3.28589						
		0.581156	2.13769									0.886125	3.28056						
		0.583225	2.13797									0.887743	3.27525						
		0.585295	2.13826									0.88936	3.26998						
		0.587365	2.13854									0.890976	3.26473						
		0.589435	2.13882									0.89259	3.25952						
		0.591504	2.1391									0.894204	3.25434						
		0.593574	2.13937									0.895816	3.24919						
		0.595644	2.13965									0.897427	3.24407						
		0.597713	2.13992									0.899037	3.23898						
		0.599783	2.14019									0.900646	3.23393						
		0.601852	2.14046									0.902255	3.2289						
		0.603922	2.14073									0.903862	3.2239						
		0.605991	2.14099									0.905468	3.21893						
		0.608061	2.14125									0.907074	3.214						
		0.61013	2.14152									0.908679	3.20909						
		0.6122	2.14178									0.910283	3.20421						
		0.614269	2.14203									0.911886	3.19936						
		0.616338	2.14229									0.913489	3.19454						
		0.618407	2.14254									0.915091	3.18975						
		0.620477	2.14279									0.916692	3.18499						
		0.622546	2.14305									0.918293	3.18026						
		0.624615	2.14329									0.919893	3.17555						
		0.626684	2.14354									0.921493	3.17088						
		0.628754	2.14379									0.923093	3.16623						
		0.630823	2.14403									0.924692	3.16161						
		0.632892	2.14427									0.92629	3.15702						
		0.634961	2.14451									0.927889	3.15246						
		0.63703	2.14475									0.929486	3.14792						
		0.639099	2.14499									0.931084	3.14341						
		0.641168	2.14523									0.932681	3.13893						
		0.643237	2.14546									0.934278	3.13448						
		0.645306	2.14569									0.935875	3.13005						
		0.647375	2.14593									0.937472	3.12565						
		0.649444	2.14616									0.939068	3.12128						
		0.651513	2.14638									0.940665	3.11693						
		0.653582	2.14661									0.942261	3.11261						
		0.65565	2.14684									0.943857	3.10832						
		0.657719	2.14706									0.945453	3.10405						
		0.659788	2.14728									0.947049	3.09981						
		0.661857	2.1475									0.948645	3.09559						
		0.663925	2.14772									0.950241	3.0914						
		0.665994	2.14794									0.951837	3.08724						
		0.668063	2.14816									0.953433	3.0831						
		0.670131	2.14837									0.95503	3.07898						
		0.6722	2.14859									0.956626	3.07489						
		0.674269	2.1488									0.958222	3.07083						
		0.676337	2.14901									0.959819	3.06679						
		0.678406	2.14922									0.961416	3.06277						
		0.680474	2.14943									0.963013	3.05878						
		0.682543	2.14964									0.96461	3.05481						
		0.684611	2.14985									0.966207	3.05087						
		0.68668	2.15005									0.967805	3.04695						
		0.688748	2.15025									0.969403	3.04306						
		0.690817	2.15046									0.971001	3.03918						
		0.692885	2.15066									0.972599	3.03533						
		0.694953	2.15086									0.974198	3.03151						
		0.697022	2.15106									0.975797	3.02771						
		0.69909	2.15125									0.977396	3.02393						
		0.701158	2.15145									0.978996	3.02017						
		0.703226	2.15164									0.980596	3.01644						
		0.705295	2.15184									0.982197	3.01273						
		0.707363	2.15203									0.983798	3.00904						
		0.709431	2.15222									0.985399	3.00537						
		0.711499	2.15241									0.987001	3.00173						
		0.713567	2.1526									0.988603	2.99811						
		0.715636	2.15279									0.990206	2.9945						
		0.717704	2.15298									0.991809	2.99093						
		0.719772	2.15316									0.993413	2.98737						
		0.72184	2.15335									0.995017	2.98383						
		0.723908	2.15353									0.996621	2.98032						
		0.725976	2.15372									0.998227	2.97682						
		0.728044	2.1539									0.999832	2.97335						
		0.730112	2.15408									1.00144	2.9699						
		0.73218	2.15426																
		0.734248	2.15443																
		0.736315	2.15461																
		0.738383	2.15479																
		0.740451	2.15496																
		0.742519	2.15514																
		0.744587	2.15531																
		0.746654	2.15548																
		0.748722	2.15565																
		0.75079	2.15583																
		0.752858	2.15599																
		0.754925	2.15616																
		0.756993	2.15633																
		0.759061	2.1565																
		0.761128	2.15666																
		0.763196	2.15683																
		0.765263	2.15699																
		0.767331	2.15715																
		0.769398	2.15732																
		0.771466	2.15748																
		0.773533	2.15764																
		0.775601	2.1578																
		0.777668	2.15795																
		0.779736	2.15811																
		0.781803	2.15827																
		0.783871	2.15842																
		0.785938	2.15858																
		0.788005	2.15873																
		0.790073	2.15888																
		0.79214	2.15904																
		0.794207	2.15919																
		0.796274	2.15934																
		0.798342	2.15949																
		0.800409	2.15964																
		0.802476	2.15979																
		0.804543	2.15993																
		0.80661	2.16008																
		0.808677	2.16023																
		0.810744	2.16037																
		0.812812	2.16052																
		0.814879	2.16066																
		0.816946	2.1608																
		0.819013	2.16094																
		0.82108	2.16108																
		0.823147	2.16123																
		0.825214	2.16136																
		0.82728	2.1615																
		0.829347	2.16164																
		0.831414	2.16178																
		0.833481	2.16192																
		0.835548	2.16205																
		0.837615	2.16219																
		0.839682	2.16232																
		0.841748	2.16246																
		0.843815	2.16259																
		0.845882	2.16272																
		0.847949	2.16285																
		0.850015	2.16299																
		0.852082	2.16312																
		0.854149	2.16325																
		0.856215	2.16338																
		0.858282	2.1635																
		0.860348	2.16363																
		0.862415	2.16376																
		0.864482	2.16389																
		0.866548	2.16401																
		0.868615	2.16414																
		0.870681	2.16426																
		0.872748	2.16439																
		0.874814	2.16451																
		0.876881	2.16463																
		0.878947	2.16475																
		0.881013	2.16488																
		0.88308	2.165																
		0.885146	2.16512																
		0.887212	2.16524																
		0.889279	2.16536																
		0.891345	2.16548																
		0.893411	2.16559																
		0.895478	2.16571																
		0.897544	2.16583																
		0.89961	2.16594																
		0.901676	2.16606																
		0.903742	2.16618																
		0.905809	2.16629																
		0.907875	2.1664																
		0.909941	2.16652																
		0.912007	2.16663																
		0.914073	2.16674																
		0.916139	2.16686																
		0.918205	2.16697																
		0.920271	2.16708																
		0.922337	2.16719																
		0.924403	2.1673																
		0.926469	2.16741																
		0.928535	2.16752																
		0.930601	2.16762																
		0.932667	2.16773																
		0.934733	2.16784																
		0.936799	2.16795																
		0.938864	2.16805																
		0.94093	2.16816																
		0.942996	2.16826																
		0.945062	2.16837																
		0.947128	2.16847																
		0.949193	2.16857																
		0.951259	2.16868																
		0.953325	2.16878																
		0.95539	2.16888																
		0.957456	2.16898																
		0.959522	2.16909																
		0.961587	2.16919																
		0.963653	2.16929																
		0.965719	2.16939																
		0.967784	2.16949																
		0.96985	2.16959																
		0.971915	2.16968																
		0.973981	2.16978																
		0.976046	2.16988																
		0.978112	2.16998																
		0.980177	2.17007																
		0.982243	2.17017																
		0.984308	2.17027																
		0.986373	2.17036																
		0.988439	2.17046																
		0.990504	2.17055																
		0.99257	2.17065																
		0.994635	2.17074																
		0.9967	2.17083																
		0.998765	2.17093																
		1.00083	2.17102																
