Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.36819	1.52046	0.24708	2.23139	0.569019	3.91019	0.656833	3.68328	0.749173	2.82531	0.961307	1.86721	0.513601	2.82195	0.632361	3.16566	0.822523	2.04164	0.928984	2.46166
0.369607	1.52231	0.249159	2.23113	0.572656	3.89717	0.660269	3.69394	0.751814	2.84294	0.963051	1.87783	0.516219	2.79838	0.635319	3.18398	0.824433	2.05709	0.931285	2.47683
0.371026	1.52429	0.251237	2.23086	0.576281	3.88374	0.663716	3.70439	0.754471	2.86065	0.964806	1.88837	0.518816	2.77495	0.638294	3.20196	0.826356	2.07244	0.9336	2.49193
0.372447	1.52642	0.253316	2.23057	0.579893	3.86984	0.667172	3.71467	0.757144	2.87848	0.96657	1.89888	0.52139	2.75162	0.641286	3.21956	0.828294	2.08772	0.935928	2.50691
0.373871	1.52865	0.255394	2.23035	0.583492	3.85553	0.670638	3.72479	0.759835	2.89636	0.968344	1.90938	0.523943	2.72846	0.644293	3.23681	0.830247	2.10302	0.938271	2.5218
0.375296	1.53102	0.257472	2.2301	0.587078	3.84084	0.674113	3.73469	0.762541	2.91432	0.970128	1.91982	0.526474	2.70549	0.647317	3.25372	0.832213	2.11825	0.940627	2.53664
0.376723	1.53348	0.259549	2.22983	0.590649	3.82576	0.677597	3.74447	0.765265	2.93237	0.971922	1.93021	0.528984	2.68269	0.650356	3.27019	0.834194	2.13341	0.942998	2.55135
0.378153	1.53607	0.261627	2.22958	0.594207	3.81031	0.68109	3.75401	0.768006	2.95045	0.973725	1.94057	0.531473	2.66012	0.653411	3.2863	0.836189	2.14853	0.945382	2.56596
0.379586	1.53872	0.263704	2.22931	0.597749	3.79453	0.684592	3.76336	0.770763	2.96864	0.975538	1.95091	0.533941	2.63774	0.65648	3.30198	0.838197	2.1636	0.947779	2.58051
0.381021	1.54147	0.265781	2.2291	0.601277	3.7784	0.688103	3.77254	0.773537	2.98693	0.97736	1.96117	0.536388	2.61564	0.659564	3.31717	0.84022	2.17861	0.95019	2.59493
0.382458	1.54431	0.267858	2.22889	0.60479	3.76191	0.691622	3.78152	0.776329	3.00523	0.979192	1.97139	0.538815	2.59382	0.662661	3.33199	0.842257	2.19358	0.952614	2.60928
0.383898	1.54719	0.269934	2.2286	0.608287	3.7451	0.695149	3.79026	0.779137	3.02364	0.981034	1.98163	0.541222	2.57221	0.665772	3.34631	0.844308	2.2085	0.955052	2.62356
0.385341	1.55021	0.27201	2.22838	0.611769	3.72805	0.698685	3.7988	0.781963	3.04215	0.982885	1.9918	0.543608	2.5509	0.668897	3.36018	0.846372	2.22336	0.957503	2.63769
0.386787	1.55322	0.274086	2.2282	0.615234	3.7107	0.702228	3.80714	0.784806	3.06074	0.984745	2.0019	0.545975	2.52992	0.672034	3.37363	0.848451	2.23815	0.959967	2.65179
0.388235	1.5563	0.276162	2.22796	0.618683	3.69305	0.705779	3.81523	0.787666	3.07942	0.986615	2.01201	0.548322	2.50921	0.675183	3.38654	0.850543	2.25291	0.962445	2.66576
0.389687	1.55949	0.278238	2.22773	0.622116	3.67522	0.709337	3.82312	0.790544	3.09813	0.988494	2.02208	0.550651	2.48886	0.678344	3.39893	0.852649	2.26764	0.964935	2.67959
0.391141	1.56266	0.280313	2.22754	0.625531	3.65711	0.712903	3.83076	0.793439	3.11693	0.990383	2.03213	0.55296	2.4688	0.681517	3.41092	0.854768	2.28226	0.967438	2.6934
0.392599	1.56593	0.282389	2.22734	0.62893	3.63876	0.716475	3.83817	0.796352	3.13582	0.992281	2.04214	0.555251	2.44902	0.6847	3.4224	0.856901	2.29683	0.969953	2.70711
0.394059	1.56921	0.284464	2.22713	0.632312	3.62024	0.720055	3.84528	0.799283	3.15475	0.994188	2.05212	0.557524	2.42961	0.687894	3.4333	0.859048	2.31139	0.972482	2.72067
0.395523	1.57254	0.286539	2.22691	0.635676	3.60153	0.723641	3.85213	0.802231	3.1738	0.996105	2.06206	0.559778	2.41054	0.691098	3.44377	0.861208	2.32586	0.975023	2.73415
0.39699	1.57592	0.288613	2.22669	0.639023	3.58262	0.727233	3.85878	0.805197	3.19289	0.998031	2.07197	0.562015	2.3918	0.694311	3.45377	0.863382	2.34026	0.977577	2.74755
0.398459	1.5793	0.290688	2.22655	0.642352	3.56354	0.730831	3.86511	0.80818	3.21203	0.999966	2.08187	0.564235	2.37339	0.697533	3.4632	0.865569	2.35465	0.980143	2.76085
0.399932	1.58271	0.292762	2.22637	0.645663	3.54432	0.734435	3.87117	0.811182	3.23127	1.00191	2.08678	0.566438	2.35536	0.700764	3.47216	0.86777	2.36898	0.982721	2.77401
0.401409	1.58617	0.294837	2.22613	0.648956	3.52501	0.738045	3.87698	0.814201	3.25052			0.568624	2.33767	0.704003	3.48063	0.869984	2.38325	0.985312	2.78708
0.402888	1.58962	0.29691	2.22597	0.652232	3.50562	0.741659	3.88245	0.817239	3.26985			0.570794	2.32029	0.70725	3.48857	0.872211	2.39742	0.987915	2.80009
0.404371	1.5931	0.298984	2.22579	0.655489	3.48607	0.745279	3.88763	0.820294	3.28922			0.572948	2.30332	0.710504	3.49602	0.874451	2.41157	0.99053	2.81301
0.405857	1.59664	0.301058	2.22558	0.658728	3.46641	0.748904	3.89254	0.823368	3.30864			0.575086	2.28667	0.713764	3.50296	0.876704	2.42567	0.993156	2.82576
0.407346	1.60017	0.303132	2.22544	0.661948	3.44672	0.752532	3.89711	0.82646	3.32813			0.577209	2.27033	0.717031	3.5094	0.878971	2.43969	0.995795	2.8384
0.408838	1.60372	0.305205	2.22526	0.66515	3.42696	0.756165	3.90138	0.82957	3.34766			0.579316	2.25435	0.720304	3.51537	0.881251	2.45369	0.998446	2.85102
0.410334	1.60726	0.307278	2.2251	0.668334	3.40719	0.759802	3.90534	0.832698	3.36716			0.581409	2.23875	0.723582	3.52088	0.883543	2.46764	1.00111	2.85733
0.411833	1.61079	0.309351	2.22491	0.671499	3.38738	0.763443	3.90897	0.835844	3.38673			0.583488	2.22348	0.726865	3.52587	0.885849	2.48151		
0.413336	1.61438	0.311424	2.22474	0.674646	3.36755	0.767086	3.91228	0.839008	3.40632			0.585553	2.20852	0.730152	3.53034	0.888167	2.49536		
0.414842	1.61797	0.313497	2.22462	0.677774	3.34771	0.770733	3.91526	0.842191	3.42594			0.587603	2.19386	0.733443	3.53441	0.890499	2.50914		
0.416351	1.62153	0.315569	2.22441	0.680884	3.3279	0.774382	3.91792	0.845392	3.44556			0.589641	2.17957	0.736738	3.53798	0.892843	2.52287		
0.417863	1.6251	0.317642	2.22427	0.683975	3.30811	0.778033	3.92024	0.848612	3.46514			0.591665	2.16565	0.740036	3.54104	0.8952	2.53659		
0.419379	1.62868	0.319714	2.22413	0.687048	3.28833	0.781687	3.92224	0.851849	3.48475			0.593676	2.15199	0.743336	3.54368	0.897569	2.55022		
0.420898	1.63226	0.321786	2.22395	0.690103	3.26862	0.785342	3.9239	0.855105	3.50434			0.595675	2.13864	0.746639	3.54584	0.899952	2.56381		
0.42242	1.63581	0.323858	2.22382	0.693139	3.24899	0.788998	3.92521	0.858379	3.52394			0.597661	2.12567	0.749943	3.54757	0.902347	2.57738		
0.423946	1.63938	0.32593	2.22368	0.696157	3.2294	0.792656	3.92623	0.861672	3.54349			0.599636	2.11296	0.753249	3.54888	0.904754	2.59087		
0.425475	1.643	0.328002	2.22354	0.699156	3.2099	0.796315	3.92685	0.864982	3.563			0.601598	2.10056	0.756556	3.54968	0.907174	2.60431		
0.427008	1.64656	0.330073	2.22336	0.702138	3.19048	0.799973	3.92716	0.868311	3.58246			0.60355	2.08846	0.759864	3.55008	0.909607	2.61777		
0.428543	1.65007	0.332145	2.22323	0.705102	3.17114	0.803632	3.9272	0.871658	3.60189			0.60549	2.07663	0.763172	3.5501	0.912052	2.63113		
0.430082	1.65361	0.334216	2.2231	0.708047	3.15195	0.807291	3.92686	0.875023	3.62124			0.607419	2.06515	0.766479	3.54963	0.91451	2.64448		
0.431625	1.65718	0.336287	2.22296	0.710975	3.13286	0.81095	3.92621	0.878405	3.64051			0.609338	2.05391	0.769786	3.54878	0.91698	2.65778		
0.43317	1.66072	0.338358	2.22281	0.713885	3.11388	0.814607	3.92526	0.881806	3.65974			0.611247	2.04295	0.773092	3.54751	0.919462	2.67102		
0.434719	1.66425	0.340429	2.22267	0.716777	3.09501	0.818264	3.92395	0.885225	3.67888			0.613145	2.03227	0.776396	3.54581	0.921957	2.68423		
0.436271	1.66774	0.3425	2.22256	0.719652	3.07631	0.821919	3.92234	0.888661	3.69789			0.615034	2.02183	0.779699	3.54375	0.924464	2.69743		
0.437827	1.67124	0.344571	2.22243	0.72251	3.05777	0.825573	3.92047	0.892116	3.71681			0.616912	2.01167	0.783	3.5413	0.926984	2.71055		
0.439386	1.67475	0.346641	2.22229	0.72535	3.03934	0.829225	3.91826	0.895587	3.73561			0.618782	2.0018	0.786298	3.53846	0.929515	2.72363		
0.440948	1.67818	0.348712	2.22215	0.728173	3.02104	0.832874	3.91576	0.899076	3.75428			0.620643	1.99217	0.789593	3.53524	0.932059	2.73672		
0.442513	1.68162	0.350782	2.22204	0.730979	3.00296	0.836521	3.91304	0.902583	3.77284			0.622494	1.98278	0.792885	3.53166	0.934615	2.74971		
0.444081	1.6851	0.352852	2.22192	0.733769	2.98502	0.840166	3.90996	0.906107	3.7912			0.624337	1.97365	0.796174	3.52767	0.937183	2.76269		
0.445653	1.68853	0.354922	2.22182	0.736542	2.96722	0.843807	3.90663	0.909647	3.80943			0.626172	1.96473	0.799459	3.52337	0.939763	2.77566		
0.447227	1.69192	0.356992	2.22169	0.739298	2.94961	0.847445	3.9031	0.913205	3.82751			0.627998	1.95602	0.802739	3.51872	0.942355	2.78856		
0.448805	1.69534	0.359062	2.22156	0.742038	2.93216	0.85108	3.89924	0.91678	3.84542			0.629817	1.94761	0.806016	3.51366	0.944959	2.80138		
0.450387	1.69874	0.361132	2.22142	0.744762	2.9149	0.854711	3.89515	0.920371	3.86312			0.631627	1.9394	0.809287	3.50834	0.947575	2.81419		
0.451971	1.70208	0.363201	2.22131	0.747469	2.89785	0.858338	3.89084	0.923978	3.88062			0.633431	1.93135	0.812553	3.50268	0.950203	2.82701		
0.453558	1.7054	0.365271	2.22122	0.750161	2.88098	0.861961	3.8863	0.927602	3.8979			0.635226	1.92359	0.815814	3.49666	0.952843	2.83972		
0.455149	1.70875	0.36734	2.2211	0.752838	2.86426	0.86558	3.88154	0.931241	3.915			0.637015	1.916	0.819069	3.49036	0.955494	2.85241		
0.456742	1.7121	0.36941	2.22097	0.755499	2.8477	0.869194	3.87656	0.934897	3.93186			0.638797	1.90863	0.822318	3.48369	0.958158	2.86505		
0.458339	1.71539	0.371479	2.22087	0.758144	2.8314	0.872803	3.8714	0.938568	3.94849			0.640572	1.90146	0.82556	3.47677	0.960833	2.87764		
0.459939	1.71861	0.373548	2.22078	0.760775	2.81527	0.876408	3.86603	0.942254	3.9649			0.64234	1.89447	0.828796	3.46957	0.96352	2.89023		
0.461541	1.72187	0.375617	2.22062	0.76339	2.79926	0.880007	3.8605	0.945956	3.98106			0.644102	1.88771	0.832025	3.46209	0.966219	2.90271		
0.463147	1.72515	0.377686	2.22055	0.765991	2.78349	0.883601	3.85472	0.949673	3.99693			0.645857	1.88111	0.835247	3.45429	0.968929	2.91511		
0.464756	1.72836	0.379755	2.22047	0.768577	2.76791	0.88719	3.8488	0.953404	4.01253			0.647607	1.8747	0.838462	3.44621	0.971651	2.92749		
0.466368	1.73154	0.381824	2.22033	0.771149	2.75254	0.890773	3.84276	0.95715	4.0279			0.649351	1.86845	0.841669	3.43788	0.974384	2.93984		
0.467983	1.73474	0.383892	2.22022	0.773706	2.73735	0.894351	3.83655	0.96091	4.04295			0.651089	1.8624	0.844868	3.42929	0.977129	2.95213		
0.4696	1.73792	0.385961	2.22012	0.776249	2.72232	0.897922	3.83019	0.964683	4.05773			0.652821	1.85652	0.848059	3.42049	0.979885	2.96435		
0.471221	1.74105	0.388029	2.22004	0.778779	2.70748	0.901488	3.82364	0.968471	4.07226			0.654548	1.85083	0.851242	3.41144	0.982652	2.97643		
0.472845	1.74415	0.390098	2.21993	0.781294	2.69285	0.905047	3.817	0.972271	4.0864			0.65627	1.84528	0.854416	3.40212	0.985431	2.98851		
0.474471	1.74724	0.392166	2.2198	0.783797	2.67843	0.9086	3.81027	0.976085	4.10029			0.657986	1.83986	0.857581	3.39258	0.988221	3.00052		
0.4761	1.75032	0.394234	2.21973	0.786285	2.66415	0.912147	3.80339	0.979912	4.1139			0.659698	1.83467	0.860738	3.38284	0.991022	3.01243		
0.477733	1.7534	0.396302	2.21966	0.788761	2.65005	0.915688	3.79636	0.983751	4.12715			0.661405	1.82958	0.863885	3.37287	0.993834	3.02427		
0.479368	1.75644	0.39837	2.21955	0.791223	2.63619	0.919221	3.78926	0.987602	4.14007			0.663107	1.82465	0.867023	3.36277	0.996658	3.03598		
0.481005	1.75946	0.400438	2.21943	0.793673	2.62248	0.922748	3.78204	0.991466	4.15272			0.664805	1.81988	0.870151	3.3524	0.999492	3.04766		
0.482646	1.76247	0.402506	2.21933	0.79611	2.60893	0.926269	3.7747	0.995341	4.16502			0.666499	1.81523	0.873269	3.34187	1.00234	3.0535		
0.48429	1.76544	0.404573	2.21928	0.798535	2.5956	0.929782	3.76733	0.999227	4.17695			0.668188	1.81074	0.876378	3.33122				
0.485936	1.76839	0.406641	2.21918	0.800947	2.58245	0.933289	3.75984	1.00312	4.18286			0.669873	1.80641	0.879477	3.32033				
0.487585	1.7713	0.408709	2.21906	0.803347	2.56943	0.936788	3.75221					0.671554	1.80216	0.882565	3.30929				
0.489237	1.77421	0.410776	2.21899	0.805735	2.55662	0.940281	3.74455					0.673231	1.79809	0.885643	3.29816				
0.490891	1.77717	0.412843	2.21889	0.808111	2.54399	0.943766	3.7368					0.674904	1.79415	0.888711	3.28685				
0.492548	1.78005	0.414911	2.2188	0.810475	2.53149	0.947244	3.72894					0.676574	1.79028	0.891768	3.2754				
0.494208	1.78284	0.416978	2.21872	0.812828	2.51919	0.950714	3.72105					0.67824	1.78658	0.894814	3.26386				
0.49587	1.7857	0.419045	2.21861	0.815169	2.50708	0.954177	3.71311					0.679903	1.78301	0.89785	3.25215				
0.497535	1.78852	0.421112	2.21855	0.817499	2.49512	0.957633	3.70504					0.681563	1.77954	0.900874	3.24037				
0.499203	1.79128	0.423179	2.21849	0.819819	2.48332	0.961081	3.69691					0.683219	1.77616	0.903888	3.22851				
0.500873	1.79409	0.425246	2.21838	0.822127	2.47167	0.964522	3.6887					0.684872	1.77293	0.90689	3.21653				
0.502546	1.79686	0.427313	2.21829	0.824424	2.46017	0.967955	3.68046					0.686523	1.76978	0.909882	3.20451				
0.504221	1.79955	0.429379	2.21821	0.826711	2.44886	0.97138	3.67216					0.68817	1.76674	0.912862	3.19238				
0.505899	1.80226	0.431446	2.21809	0.828987	2.4377	0.974798	3.66373					0.689815	1.76386	0.91583	3.18019				
0.50758	1.80497	0.433513	2.21804	0.831254	2.42667	0.978207	3.6553					0.691457	1.76103	0.918788	3.16795				
0.509263	1.80764	0.435579	2.21797	0.833509	2.41581	0.981609	3.6468					0.693096	1.7583	0.921733	3.15568				
0.510948	1.81029	0.437646	2.21787	0.835755	2.4051	0.985003	3.6382					0.694733	1.75569	0.924668	3.14335				
0.512636	1.8129	0.439712	2.21781	0.837991	2.39455	0.988388	3.62957					0.696368	1.75318	0.927591	3.13096				
0.514326	1.81552	0.441778	2.21775	0.840217	2.38415	0.991766	3.62087					0.698	1.75075	0.930502	3.11862				
0.516019	1.81812	0.443844	2.21765	0.842434	2.37386	0.995135	3.61208					0.69963	1.7484	0.933402	3.10618				
0.517714	1.82066	0.445911	2.21756	0.844641	2.36373	0.998497	3.60329					0.701258	1.74616	0.93629	3.09377				
0.519412	1.82325	0.447977	2.21748	0.846838	2.35376	1.00185	3.5989					0.702884	1.74398	0.939167	3.08135				
0.521111	1.82579	0.450043	2.2174	0.849026	2.3439							0.704508	1.7419	0.942032	3.06891				
0.522814	1.82827	0.452109	2.21736	0.851206	2.33418							0.70613	1.73994	0.944885	3.05653				
0.524518	1.83075	0.454174	2.21727	0.853376	2.32459							0.70775	1.73802	0.947727	3.04412				
0.526225	1.83324	0.45624	2.21718	0.855537	2.31515							0.709368	1.73617	0.950558	3.03176				
0.527934	1.83569	0.458306	2.21711	0.85769	2.30581							0.710985	1.73444	0.953377	3.01943				
0.529646	1.83812	0.460371	2.21703	0.859834	2.29664							0.7126	1.73277	0.956184	3.00708				
0.531359	1.84051	0.462437	2.21699	0.86197	2.28762							0.714214	1.73113	0.95898	2.99478				
0.533075	1.84292	0.464503	2.2169	0.864097	2.27864							0.715826	1.72962	0.961765	2.98256				
0.534793	1.84533	0.466568	2.21682	0.866216	2.26983							0.717437	1.72816	0.964538	2.97037				
0.536514	1.84767	0.468633	2.21674	0.868326	2.26118							0.719046	1.72678	0.967299	2.95823				
0.538236	1.84997	0.470699	2.2167	0.870429	2.25261							0.720655	1.72546	0.97005	2.94615				
0.539961	1.8523	0.472764	2.21665	0.872524	2.24415							0.722262	1.72418	0.972789	2.93411				
0.541688	1.85463	0.474829	2.21654	0.874611	2.23581							0.723867	1.72303	0.975517	2.92216				
0.543417	1.85693	0.476894	2.21646	0.87669	2.22762							0.725472	1.7219	0.978234	2.91025				
0.545148	1.85918	0.478959	2.21638	0.878762	2.21953							0.727076	1.72083	0.98094	2.89843				
0.546881	1.86141	0.481024	2.21634	0.880826	2.21153							0.728679	1.71985	0.983635	2.8867				
0.548617	1.86365	0.483089	2.21628	0.882883	2.20365							0.730281	1.71889	0.986319	2.87501				
0.550354	1.86584	0.485154	2.21621	0.884932	2.1959							0.731882	1.718	0.988993	2.86342				
0.552093	1.86803	0.487219	2.21615	0.886974	2.18825							0.733482	1.71719	0.991655	2.85191				
0.553835	1.87022	0.489284	2.21607	0.88901	2.18069							0.735082	1.71638	0.994307	2.84048				
0.555578	1.87238	0.491348	2.216	0.891038	2.17325							0.73668	1.71565	0.996948	2.82912				
0.557324	1.87452	0.493413	2.21593	0.893059	2.16594							0.738279	1.71503	0.999579	2.81788				
0.559071	1.87666	0.495477	2.21586	0.895074	2.1587							0.739876	1.71442	1.0022	2.81228				
0.560821	1.87875	0.497542	2.21582	0.897082	2.15156							0.741473	1.71383						
0.562572	1.88082	0.499606	2.21577	0.899083	2.14451							0.74307	1.71331						
0.564326	1.88292	0.501671	2.21566	0.901078	2.13758							0.744666	1.71283						
0.566081	1.88499	0.503735	2.21561	0.903066	2.13079							0.746261	1.71241						
0.567838	1.88702	0.505799	2.21555	0.905048	2.12402							0.747857	1.71205						
0.569597	1.88902	0.507863	2.21548	0.907024	2.11738							0.749452	1.71173						
0.571358	1.89105	0.509928	2.21541	0.908994	2.11083							0.751046	1.71142						
0.573121	1.89305	0.511992	2.21534	0.910957	2.10437							0.752641	1.71119						
0.574886	1.895	0.514056	2.21531	0.912915	2.09803							0.754235	1.711						
0.576652	1.89697	0.51612	2.21525	0.914867	2.09175							0.755829	1.7108						
0.57842	1.8989	0.518183	2.21519	0.916813	2.08557							0.757423	1.7107						
0.58019	1.90082	0.520247	2.21512	0.918753	2.07947							0.759017	1.71061						
0.581962	1.90277	0.522311	2.21505	0.920688	2.07346							0.76061	1.71057						
0.583736	1.90466	0.524375	2.21501	0.922617	2.06756							0.762204	1.71058						
0.585511	1.90652	0.526439	2.21492	0.92454	2.06172							0.763798	1.71055						
0.587289	1.90837	0.528502	2.21488	0.926459	2.05594							0.765391	1.71061						
0.589067	1.91024	0.530566	2.21485	0.928371	2.0503							0.766985	1.71075						
0.590848	1.91209	0.532629	2.21473	0.930279	2.04474							0.768579	1.71086						
0.59263	1.91386	0.534693	2.21467	0.932182	2.03921							0.770173	1.71102						
0.594414	1.9157	0.536756	2.21464	0.934079	2.03381							0.771768	1.71121						
0.5962	1.9175	0.538819	2.21459	0.935971	2.02847							0.773362	1.71142						
0.597987	1.91924	0.540883	2.21453	0.937859	2.0232							0.774957	1.7117						
0.599776	1.92102	0.542946	2.21446	0.939741	2.01801							0.776552	1.71199						
0.601567	1.9228	0.545009	2.21443	0.941619	2.01288							0.778147	1.71228						
0.603359	1.92452	0.547072	2.21437	0.943492	2.0079							0.779742	1.71261						
0.605153	1.92623	0.549135	2.21431	0.945361	2.00292							0.781338	1.713						
0.606949	1.92793	0.551198	2.21424	0.947224	1.99801							0.782934	1.71341						
0.608746	1.92962	0.553261	2.21417	0.949084	1.99325							0.784531	1.7138						
0.610544	1.93134	0.555324	2.21413	0.950939	1.98849							0.786128	1.71425						
0.612344	1.93301	0.557387	2.21408	0.952789	1.9838							0.787725	1.71473						
0.614146	1.93461	0.55945	2.21402	0.954635	1.97926							0.789323	1.71519						
0.615949	1.93625	0.561513	2.21395	0.956477	1.97472							0.790921	1.71571						
0.617754	1.93788	0.563575	2.21391	0.958315	1.97025							0.79252	1.71627						
0.61956	1.9395	0.565638	2.21386	0.960148	1.9659							0.794119	1.71684						
0.621368	1.94112	0.567701	2.2138	0.961978	1.96156							0.795719	1.71742						
0.623177	1.94269	0.569763	2.21376	0.963804	1.9573							0.797319	1.71804						
0.624988	1.94425	0.571826	2.21368	0.965625	1.95312							0.79892	1.71867						
0.6268	1.94583	0.573888	2.21363	0.967443	1.94898							0.800522	1.71929						
0.628614	1.9474	0.575951	2.21357	0.969257	1.94493							0.802124	1.71992						
0.630429	1.94891	0.578013	2.21351	0.971067	1.94097							0.803727	1.72064						
0.632246	1.95043	0.580075	2.21351	0.972874	1.93704							0.80533	1.72137						
0.634064	1.95193	0.582138	2.21344	0.974677	1.93318							0.806934	1.72206						
0.635883	1.95345	0.5842	2.21337	0.976476	1.92934							0.808539	1.72281						
0.637704	1.95494	0.586262	2.21333	0.978272	1.92559							0.810145	1.72355						
0.639526	1.95641	0.588324	2.21324	0.980064	1.92196							0.811751	1.72433						
0.641349	1.95789	0.590386	2.21319	0.981853	1.91835							0.813358	1.72512						
0.643174	1.95932	0.592448	2.21317	0.983639	1.91475							0.814965	1.72591						
0.645	1.96077	0.59451	2.21312	0.985421	1.91123							0.816574	1.72675						
0.646828	1.96219	0.596572	2.21306	0.9872	1.90778							0.818183	1.72757						
0.648656	1.96359	0.598634	2.21299	0.988976	1.90441							0.819793	1.72842						
0.650487	1.96503	0.600696	2.21296	0.990749	1.90108							0.821404	1.72929						
0.652318	1.96644	0.602757	2.21291	0.992518	1.8978							0.823015	1.73016						
0.654151	1.96781	0.604819	2.21284	0.994285	1.89455							0.824628	1.73104						
0.655985	1.96918	0.606881	2.21281	0.996049	1.89139							0.826241	1.73195						
0.65782	1.97053	0.608942	2.21276	0.997809	1.8883							0.827855	1.73288						
0.659657	1.9719	0.611004	2.2127	0.999567	1.88522							0.82947	1.73379						
0.661495	1.97325	0.613066	2.21263	1.00132	1.88371							0.831086	1.73472						
0.663334	1.97454	0.615127	2.21259									0.832702	1.73569						
0.665174	1.97588	0.617189	2.21254									0.83432	1.73666						
0.667015	1.97722	0.61925	2.21248									0.835938	1.73758						
0.668858	1.9785	0.621311	2.21245									0.837558	1.73859						
0.670702	1.97981	0.623373	2.21239									0.839178	1.73961						
0.672547	1.98108	0.625434	2.21237									0.840799	1.74056						
0.674394	1.98234	0.627495	2.21232									0.842422	1.74158						
0.676241	1.98363	0.629556	2.21226									0.844045	1.74264						
0.67809	1.98486	0.631617	2.21219									0.845669	1.74365						
0.67994	1.98606	0.633678	2.21216									0.847294	1.74466						
0.681791	1.98732	0.635739	2.2121									0.84892	1.74572						
0.683643	1.98857	0.6378	2.21204									0.850547	1.7468						
0.685496	1.98975	0.639861	2.21201									0.852175	1.74785						
0.687351	1.99096	0.641922	2.21195									0.853804	1.74893						
0.689206	1.99215	0.643983	2.21193									0.855434	1.75001						
0.691063	1.99333	0.646044	2.21188									0.857065	1.75107						
0.692921	1.99455	0.648105	2.21182									0.858697	1.75215						
0.694779	1.9957	0.650165	2.21179									0.860329	1.75323						
0.696639	1.99683	0.652226	2.21173									0.861963	1.75436						
0.6985	1.99798	0.654287	2.21167									0.863599	1.75548						
0.700362	1.99914	0.656347	2.2116									0.865235	1.75659						
0.702225	2.00027	0.658408	2.21157									0.866872	1.75772						
0.70409	2.00138	0.660468	2.21155									0.86851	1.75884						
0.705955	2.00249	0.662529	2.21147									0.870149	1.75995						
0.707821	2.00359	0.664589	2.21143									0.871789	1.76109						
0.709688	2.00469	0.66665	2.21141									0.873431	1.76225						
0.711557	2.00579	0.66871	2.21133									0.875073	1.76341						
0.713426	2.00685	0.67077	2.21128									0.876717	1.76454						
0.715296	2.00793	0.67283	2.21126									0.878361	1.7657						
0.717167	2.00902	0.674891	2.21122									0.880007	1.76686						
0.71904	2.01005	0.676951	2.21116									0.881654	1.76799						
0.720913	2.0111	0.679011	2.21109									0.883301	1.76918						
0.722787	2.01215	0.681071	2.21106									0.88495	1.77035						
0.724662	2.01314	0.683131	2.211									0.8866	1.77153						
0.726538	2.01419	0.685191	2.21098									0.888251	1.7727						
0.728416	2.01523	0.687251	2.21093									0.889903	1.77384						
0.730294	2.01622	0.689311	2.21086									0.891557	1.77503						
0.732173	2.01723	0.69137	2.21083									0.893211	1.77625						
0.734053	2.01821	0.69343	2.21082									0.894866	1.77744						
0.735933	2.01922	0.69549	2.21077									0.896523	1.77863						
0.737815	2.0202	0.69755	2.21068									0.898181	1.77981						
0.739698	2.02116	0.699609	2.21063									0.89984	1.78098						
0.741581	2.02212	0.701669	2.21061									0.901499	1.78219						
0.743466	2.02307	0.703729	2.21056									0.90316	1.78338						
0.745351	2.02403	0.705788	2.21053									0.904823	1.78456						
0.747237	2.02498	0.707848	2.21049									0.906486	1.78578						
0.749124	2.02593	0.709907	2.21042									0.90815	1.787						
0.751012	2.02685	0.711967	2.21039									0.909816	1.78821						
0.752901	2.02775	0.714026	2.21034									0.911482	1.78939						
0.754791	2.02867	0.716085	2.21028									0.91315	1.79061						
0.756681	2.02961	0.718145	2.21025									0.914819	1.7918						
0.758573	2.03048	0.720204	2.2102									0.916489	1.79298						
0.760465	2.03139	0.722263	2.21013									0.91816	1.7942						
0.762358	2.03229	0.724322	2.21014									0.919832	1.79543						
0.764252	2.03314	0.726381	2.21007									0.921505	1.79666						
0.766147	2.03404	0.72844	2.21									0.92318	1.79787						
0.768042	2.0349	0.730499	2.21									0.924856	1.79902						
0.769938	2.03576	0.732559	2.20996									0.926532	1.80026						
0.771836	2.03663	0.734618	2.20991									0.92821	1.8015						
0.773734	2.03747	0.736676	2.20984									0.929889	1.80267						
0.775632	2.03833	0.738735	2.20981									0.931569	1.80387						
0.777532	2.03916	0.740794	2.20976									0.933251	1.8051						
0.779432	2.03998	0.742853	2.20969									0.934933	1.80633						
0.781333	2.04083	0.744912	2.2097									0.936616	1.80754						
0.783235	2.04166	0.74697	2.20963									0.938301	1.80873						
0.785137	2.04244	0.749029	2.20959									0.939987	1.80994						
0.787041	2.04327	0.751088	2.20958									0.941674	1.81114						
0.788945	2.04409	0.753146	2.20949									0.943362	1.81236						
0.79085	2.04486	0.755205	2.20945									0.945051	1.81355						
0.792755	2.04565	0.757263	2.2094									0.946741	1.81474						
0.794661	2.04645	0.759322	2.20937									0.948432	1.81599						
0.796569	2.04725	0.76138	2.20935									0.950125	1.8172						
0.798476	2.04802	0.763439	2.20927									0.951818	1.81835						
0.800385	2.04877	0.765497	2.20923									0.953513	1.81955						
0.802294	2.04955	0.767555	2.20921									0.955209	1.82078						
0.804204	2.0503	0.769614	2.20917									0.956906	1.82197						
0.806114	2.05104	0.771672	2.20911									0.958604	1.82319						
0.808026	2.05178	0.77373	2.20908									0.960303	1.82439						
