Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0608263	4.518	0.0113774	0.821648	0.282157	20.4469	0.378287	27.2694	0.561616	42.0725	0.840088	62.3805	0.154975	11.0978	0.422342	31.5515	0.700053	50.186	0.749427	56.6287
0.065012	4.51636	0.0128009	0.866166	0.282525	19.1788	0.378943	25.5975	0.56199	39.3538	0.840311	58.3596	0.156902	10.533	0.422783	29.5291	0.700231	47.0558	0.749766	52.9281
0.0691928	4.51459	0.0142824	0.909103	0.282918	18.063	0.379642	24.1263	0.562389	36.9698	0.840549	54.8284	0.158916	10.0403	0.423253	27.7558	0.700421	44.2953	0.750128	49.6858
0.0733682	4.51269	0.0158179	0.95047	0.283335	17.074	0.380383	22.8221	0.562813	34.8624	0.840803	51.7027	0.161013	9.60721	0.423752	26.1884	0.700623	41.8426	0.750513	46.8218
0.0775378	4.51067	0.0174032	0.99029	0.283775	16.1915	0.381166	21.6584	0.563262	32.9865	0.84107	48.9167	0.163187	9.22417	0.42428	24.7935	0.700837	39.6492	0.75092	44.2737
0.0817012	4.50851	0.0190347	1.02859	0.28424	15.3993	0.381991	20.614	0.563736	31.3061	0.841353	46.4179	0.165436	8.88342	0.424837	23.5441	0.701063	37.6761	0.75135	41.9923
0.0858579	4.50621	0.0207087	1.06541	0.284729	14.6846	0.382858	19.6717	0.564234	29.7923	0.841651	44.1641	0.167754	8.57871	0.425422	22.419	0.701302	35.8918	0.751802	39.938
0.0900075	4.50376	0.0224219	1.10079	0.285242	14.0366	0.383767	18.8176	0.564756	28.4217	0.841963	42.1213	0.169828	8.33855	0.426035	21.4005	0.701552	34.2705	0.752276	38.0785
0.0941494	4.50117	0.0241712	1.13477	0.285779	13.4465	0.384717	18.04	0.565303	27.175	0.84229	40.261	0.171634	8.15024	0.426676	20.4745	0.701815	32.7909	0.752773	36.3876
0.0982832	4.49843	0.0259537	1.16739	0.286341	12.9071	0.385708	17.3294	0.565875	26.0364	0.842631	38.5601	0.173152	8.00479	0.427345	19.6291	0.702091	31.4354	0.753292	34.8435
0.102408	4.49553	0.0277666	1.1987	0.286927	12.4123	0.38674	16.6776	0.56647	24.9924	0.842988	36.9989	0.174368	7.89582	0.428043	18.8542	0.702378	30.1889	0.753833	33.4279
0.106524	4.49246	0.0296075	1.22874	0.287539	11.9568	0.387813	16.0779	0.56709	24.0319	0.843359	35.561	0.175271	7.81888	0.428767	18.1416	0.702679	29.0389	0.754396	32.1256
0.11063	4.48923	0.0314738	1.25758	0.288175	11.5363	0.388928	15.5245	0.567734	23.1453	0.843744	34.2324	0.175852	7.771	0.42952	17.4842	0.702992	27.9748	0.754981	30.9236
0.114725	4.48582	0.0333636	1.28524	0.288837	11.1471	0.390082	15.0123	0.568402	22.3246	0.844144	33.0012	0.176693	7.70393	0.430299	16.8759	0.703317	26.9871	0.755587	29.8108
0.11881	4.48223	0.0352747	1.31177	0.289524	10.7858	0.391277	14.537	0.569094	21.5627	0.844559	31.8571	0.177613	7.63332	0.431106	16.3115	0.703655	26.0682	0.756216	28.7778
0.122882	4.47845	0.0372052	1.33724	0.290237	10.4496	0.392512	14.095	0.56981	20.8537	0.844989	30.7911	0.178876	7.54093	0.43194	15.7866	0.704007	25.211	0.756866	27.8163
0.126942	4.47447	0.0391537	1.36167	0.290977	10.1363	0.393787	13.683	0.570549	20.1922	0.845432	29.7957	0.18049	7.42971	0.4328	15.2971	0.704371	24.4096	0.757538	26.9192
0.130988	4.47029	0.0411183	1.38511	0.291744	9.84348	0.395102	13.2982	0.571312	19.5738	0.845891	28.8641	0.182467	7.30302	0.433687	14.8398	0.704748	23.6588	0.758231	26.0804
0.13502	4.4659	0.0430977	1.40761	0.292538	9.56945	0.396456	12.938	0.572099	18.9945	0.846364	27.9904	0.184819	7.16435	0.4346	14.4116	0.705138	22.954	0.758946	25.2943
0.139037	4.46128	0.0450906	1.42921	0.29336	9.31252	0.397849	12.6004	0.572909	18.4506	0.846851	27.1693	0.18756	7.01718	0.435539	14.0099	0.705542	22.291	0.759682	24.5563
0.143038	4.45643	0.0470957	1.44995	0.29421	9.07123	0.39928	12.2832	0.573742	17.9392	0.847353	26.3964	0.190344	6.88147	0.436504	13.6324	0.705959	21.6664	0.760439	23.8622
0.147022	4.45133	0.0491118	1.46986	0.29509	8.84429	0.400751	11.985	0.574598	17.4574	0.847869	25.6675	0.193169	6.75602	0.437495	13.277	0.706389	21.077	0.761217	23.2081
0.150987	4.44598	0.051138	1.48898	0.296	8.63056	0.402259	11.704	0.575477	17.0028	0.848399	24.979	0.196031	6.63977	0.438511	12.9419	0.706833	20.5198	0.762016	22.5907
0.154934	4.44037	0.0531734	1.50735	0.296818	8.45427	0.403805	11.4388	0.576379	16.5732	0.848944	24.3277	0.19893	6.53182	0.439553	12.6255	0.70729	19.9923	0.762836	22.0072
0.15886	4.43447	0.0549538	1.52278	0.297534	8.31084	0.405389	11.1884	0.577304	16.1667	0.849503	23.7107	0.201863	6.43137	0.440619	12.3262	0.707761	19.4923	0.763677	21.4548
0.162764	4.42829	0.0564761	1.53551	0.29814	8.19673	0.407009	10.9515	0.578252	15.7815	0.850076	23.1253	0.204828	6.33771	0.441711	12.0429	0.708245	19.0176	0.764539	20.9311
0.166645	4.4218	0.0577378	1.54576	0.298628	8.10925	0.408667	10.7272	0.579222	15.416	0.850664	22.5693	0.207823	6.25021	0.442827	11.7742	0.708744	18.5665	0.765421	20.434
0.170502	4.415	0.0587372	1.55369	0.298992	8.04642	0.41036	10.5145	0.580214	15.0687	0.851265	22.0404	0.210848	6.16833	0.443967	11.5192	0.709256	18.1373	0.766323	19.9616
0.174333	4.40786	0.0594731	1.55943	0.299227	8.00686	0.41209	10.3126	0.581229	14.7385	0.851881	21.5368	0.213899	6.09157	0.445132	11.2768	0.709782	17.7283	0.767247	19.5121
0.178137	4.40037	0.0599444	1.56306	0.299568	7.95085	0.413855	10.1208	0.582266	14.424	0.852511	21.0568	0.216977	6.0195	0.44632	11.0462	0.710323	17.3383	0.76819	19.0839
0.181912	4.39252	0.0606225	1.56822	0.299943	7.89111	0.415656	9.93844	0.583325	14.1242	0.853155	20.5986	0.220079	5.95172	0.447533	10.8265	0.710877	16.966	0.769154	18.6756
0.185655	4.38429	0.0613602	1.57376	0.30046	7.81171	0.417491	9.76479	0.584405	13.8382	0.853812	20.161	0.223204	5.88788	0.448768	10.6171	0.711446	16.6103	0.770137	18.2858
0.189367	4.37565	0.0623646	1.58117	0.301126	7.71424	0.419361	9.59934	0.585508	13.565	0.854484	19.7425	0.226351	5.82766	0.450028	10.4173	0.712029	16.27	0.771141	17.9134
0.193044	4.36661	0.0636367	1.59035	0.30195	7.60058	0.421265	9.44155	0.586632	13.3039	0.85517	19.342	0.229518	5.77078	0.45131	10.2264	0.712626	15.9442	0.772165	17.5572
0.196684	4.35713	0.0651773	1.60115	0.302942	7.47284	0.423202	9.29096	0.587777	13.0541	0.855869	18.9583	0.232705	5.71699	0.452615	10.044	0.713238	15.632	0.773208	17.2162
0.200286	4.3472	0.0669878	1.61345	0.304117	7.33329	0.425172	9.14712	0.588944	12.8148	0.856583	18.5905	0.23591	5.66603	0.453943	9.86937	0.713864	15.3326	0.774272	16.8895
0.203847	4.3368	0.0690692	1.62707	0.305332	7.20081	0.427175	9.00962	0.590133	12.5855	0.85731	18.2375	0.239133	5.61772	0.455293	9.7022	0.714505	15.0453	0.775354	16.5762
0.207366	4.32592	0.0711543	1.64019	0.306589	7.075	0.429211	8.87809	0.591342	12.3656	0.858051	17.8985	0.242371	5.57185	0.456666	9.542	0.715161	14.7694	0.776457	16.2756
0.21084	4.31453	0.0732425	1.65283	0.307889	6.95545	0.431278	8.75218	0.592572	12.1545	0.858806	17.5727	0.245625	5.52824	0.458061	9.38838	0.715831	14.5041	0.777579	15.9869
0.214267	4.30263	0.0753336	1.66501	0.309234	6.84183	0.433377	8.63157	0.593823	11.9518	0.859574	17.2594	0.248893	5.48674	0.459478	9.24095	0.716517	14.249	0.77872	15.7095
0.217645	4.29019	0.0774271	1.67675	0.310626	6.73382	0.435231	8.53055	0.595095	11.7569	0.860356	16.9578	0.252174	5.44719	0.460916	9.09937	0.717217	14.0035	0.779881	15.4426
0.220972	4.27721	0.0795229	1.68808	0.312067	6.63111	0.436829	8.44729	0.596387	11.5695	0.861151	16.6674	0.255468	5.40947	0.462376	8.96333	0.717932	13.767	0.781061	15.1858
0.224244	4.26366	0.0816207	1.69901	0.313558	6.53345	0.438164	8.38035	0.5977	11.3891	0.86196	16.3876	0.258773	5.37346	0.463857	8.83252	0.718662	13.5391	0.78226	14.9385
0.227461	4.24955	0.0837201	1.70955	0.315101	6.44059	0.439227	8.32861	0.599033	11.2154	0.862782	16.1177	0.26209	5.33902	0.46536	8.70667	0.719407	13.3194	0.783477	14.7002
0.230621	4.23486	0.085821	1.71973	0.3167	6.35229	0.440014	8.2912	0.600386	11.048	0.863618	15.8573	0.265416	5.30608	0.466686	8.60083	0.720167	13.1074	0.784714	14.4705
0.233721	4.2196	0.0879231	1.72957	0.318355	6.26834	0.440519	8.26755	0.60176	10.8866	0.864467	15.606	0.268751	5.27451	0.46783	8.51331	0.720943	12.9027	0.78597	14.2488
0.23676	4.20375	0.0900263	1.73907	0.320068	6.18855	0.441248	8.23392	0.603153	10.731	0.86533	15.3631	0.272095	5.24425	0.468784	8.44274	0.721734	12.705	0.787244	14.0349
0.239736	4.18732	0.0921304	1.74825	0.321843	6.11274	0.442044	8.19787	0.604566	10.5807	0.866206	15.1284	0.275447	5.21519	0.469544	8.38806	0.72254	12.5139	0.788537	13.8282
0.242648	4.17032	0.0942352	1.75712	0.323679	6.04073	0.443132	8.14966	0.605999	10.4356	0.867095	14.9015	0.278805	5.18728	0.470105	8.34848	0.723362	12.3292	0.789849	13.6286
0.245495	4.15276	0.0963405	1.7657	0.325581	5.97236	0.444519	8.09001	0.607451	10.2955	0.867997	14.6819	0.28217	5.16043	0.470466	8.32341	0.724199	12.1505	0.791179	13.4355
0.248277	4.13465	0.0984463	1.774	0.327548	5.90748	0.44621	8.01976	0.608922	10.16	0.868912	14.4693	0.285541	5.13458	0.470987	8.28773	0.725052	11.9776	0.792528	13.2488
0.250992	4.11601	0.100552	1.78204	0.329582	5.84594	0.448213	7.93991	0.610413	10.0289	0.86984	14.2635	0.288916	5.10968	0.471556	8.24944	0.72592	11.8102	0.793895	13.0681
0.253641	4.09686	0.102659	1.78982	0.331685	5.7876	0.450539	7.85152	0.611924	9.90217	0.870782	14.0641	0.292296	5.08565	0.472333	8.19813	0.726804	11.648	0.79528	12.8932
0.255896	4.07977	0.104765	1.79735	0.333858	5.73233	0.452891	7.76642	0.613453	9.77948	0.871736	13.8708	0.295679	5.06245	0.473323	8.13451	0.727703	11.4908	0.796683	12.7237
0.257779	4.06494	0.106872	1.80464	0.336102	5.67999	0.455271	7.68446	0.615001	9.66067	0.872703	13.6833	0.299066	5.04004	0.47453	8.0594	0.728619	11.3385	0.798105	12.5596
0.259309	4.05249	0.108978	1.81171	0.338417	5.63046	0.457678	7.60547	0.616568	9.54558	0.873683	13.5014	0.302455	5.01835	0.475961	7.97374	0.72955	11.1907	0.799544	12.4004
0.260501	4.04253	0.111085	1.81856	0.340804	5.58362	0.460111	7.52933	0.618154	9.43406	0.874676	13.3249	0.305845	4.99735	0.477621	7.87858	0.730497	11.0474	0.801001	12.246
0.261369	4.03515	0.113191	1.8252	0.343262	5.53933	0.462569	7.45589	0.619758	9.32593	0.875682	13.1536	0.309237	4.97701	0.479302	7.78663	0.731459	10.9082	0.802476	12.0963
0.261919	4.03041	0.115297	1.83164	0.345791	5.49749	0.465053	7.38502	0.621381	9.22108	0.8767	12.9871	0.312629	4.95727	0.481002	7.69774	0.732438	10.7731	0.803969	11.951
0.262705	4.02355	0.117403	1.83789	0.34839	5.45796	0.467562	7.31661	0.623023	9.11935	0.877731	12.8254	0.316022	4.9381	0.482722	7.61176	0.733433	10.6419	0.80548	11.8098
0.263552	4.01605	0.119508	1.84396	0.351058	5.42064	0.470096	7.25054	0.624682	9.02063	0.878775	12.6681	0.319413	4.91948	0.484461	7.52859	0.734443	10.5144	0.807008	11.6728
0.264691	4.00577	0.121613	1.84984	0.353794	5.38542	0.472653	7.18672	0.62636	8.92478	0.879831	12.5153	0.322804	4.90137	0.48622	7.44809	0.73547	10.3906	0.808554	11.5396
0.26611	3.99267	0.123718	1.85556	0.356597	5.35217	0.475234	7.12503	0.627837	8.84352	0.8809	12.3666	0.326192	4.88373	0.487999	7.37014	0.736512	10.2701	0.810117	11.4102
0.267796	3.97668	0.125822	1.86112	0.359464	5.3208	0.477839	7.06538	0.629107	8.77585	0.881981	12.2219	0.329578	4.86654	0.489796	7.29465	0.737571	10.153	0.811697	11.2844
0.269733	3.95772	0.127926	1.86651	0.362393	5.29119	0.480466	7.00769	0.630165	8.72098	0.883074	12.0811	0.332961	4.84978	0.491614	7.22151	0.738646	10.039	0.813295	11.162
0.271902	3.93574	0.13003	1.87176	0.365383	5.26324	0.483116	6.95187	0.631006	8.67827	0.88418	11.944	0.336341	4.83341	0.49345	7.15062	0.739737	9.92811	0.81491	11.043
0.274016	3.91357	0.132132	1.87686	0.36843	5.23685	0.485788	6.89784	0.631627	8.64724	0.885298	11.8104	0.339717	4.81742	0.495306	7.0819	0.740844	9.82018	0.816542	10.9272
0.276078	3.89123	0.134235	1.88182	0.371532	5.21192	0.488482	6.84553	0.632026	8.62754	0.886428	11.6803	0.343087	4.80178	0.497181	7.01526	0.741968	9.71509	0.818191	10.8144
0.278089	3.86878	0.136337	1.88664	0.374687	5.18836	0.491197	6.79486	0.632601	8.59945	0.887571	11.5535	0.346453	4.78647	0.499075	6.95061	0.743107	9.61274	0.819858	10.7046
0.280053	3.84625	0.138438	1.89133	0.377891	5.16609	0.493933	6.74577	0.633228	8.56922	0.888725	11.4299	0.349813	4.77147	0.500989	6.88788	0.744263	9.51304	0.821541	10.5977
0.281972	3.82367	0.140539	1.8959	0.381143	5.14501	0.49669	6.69819	0.634084	8.52857	0.889892	11.3094	0.353166	4.75676	0.502921	6.827	0.745435	9.41589	0.823241	10.4935
0.283848	3.80108	0.142639	1.90035	0.384439	5.12505	0.499467	6.65206	0.635173	8.47796	0.891071	11.1919	0.356513	4.74232	0.504873	6.7679	0.746624	9.3212	0.824957	10.3919
0.285683	3.77852	0.144739	1.90468	0.387778	5.10613	0.502264	6.60732	0.636498	8.41789	0.892262	11.0772	0.359852	4.72814	0.506844	6.71052	0.747828	9.22889	0.826691	10.293
0.287481	3.75601	0.146838	1.9089	0.391155	5.08818	0.50508	6.56392	0.638066	8.34897	0.893464	10.9653	0.363183	4.71419	0.508835	6.65478	0.749049	9.13888	0.828441	10.1965
0.289243	3.73359	0.148937	1.91301	0.394569	5.07113	0.507916	6.5218	0.639881	8.27188	0.894679	10.8561	0.366505	4.70047	0.510844	6.60063	0.750126	9.06226	0.830208	10.1024
0.290973	3.71128	0.151035	1.91702	0.398017	5.05491	0.51077	6.48092	0.641714	8.19685	0.895905	10.7494	0.369818	4.68696	0.512873	6.54802	0.751054	8.99823	0.831991	10.0106
0.292671	3.6891	0.153132	1.92092	0.401496	5.03947	0.513644	6.44123	0.643565	8.12381	0.897143	10.6453	0.373121	4.67364	0.514922	6.49689	0.751829	8.94616	0.83379	9.92101
0.294341	3.66708	0.155229	1.92473	0.405005	5.02476	0.516535	6.40269	0.645432	8.05267	0.898393	10.5436	0.376414	4.66049	0.51699	6.44719	0.752445	8.90554	0.835606	9.8336
0.295984	3.64524	0.157325	1.92845	0.408541	5.01071	0.519444	6.36524	0.647317	7.98339	0.899654	10.4442	0.379696	4.64752	0.519077	6.39888	0.752901	8.87598	0.837438	9.74828
0.297602	3.62359	0.159421	1.93207	0.412102	4.99728	0.522371	6.32885	0.649219	7.91589	0.900927	10.347	0.382967	4.6347	0.521184	6.3519	0.753194	8.8572	0.839287	9.66497
0.299198	3.60216	0.161516	1.93561	0.415686	4.98442	0.525316	6.29348	0.651139	7.85012	0.902211	10.2521	0.386226	4.62202	0.523311	6.30621	0.753616	8.83038	0.841151	9.58362
0.300772	3.58094	0.163611	1.93906	0.419291	4.9721	0.528277	6.2591	0.653076	7.78601	0.903507	10.1593	0.389472	4.60948	0.525457	6.26177	0.754077	8.80146	0.843032	9.50416
0.302327	3.55997	0.165705	1.94243	0.422915	4.96027	0.531256	6.22566	0.655029	7.72351	0.904815	10.0685	0.392706	4.59705	0.527624	6.21855	0.754708	8.76254	0.844928	9.42653
0.303864	3.53924	0.167799	1.94572	0.426556	4.94889	0.53425	6.19314	0.657	7.66257	0.906134	9.97968	0.395925	4.58474	0.52981	6.17649	0.755511	8.71396	0.846841	9.35067
0.305384	3.51876	0.169892	1.94894	0.430213	4.93794	0.537261	6.16149	0.658988	7.60314	0.907464	9.89282	0.399131	4.57252	0.532016	6.13557	0.75649	8.65615	0.848769	9.27653
0.30689	3.49855	0.171984	1.95208	0.433883	4.92738	0.540288	6.1307	0.660993	7.54516	0.908805	9.80783	0.402322	4.5604	0.534243	6.09575	0.75765	8.58962	0.850462	9.21328
0.308382	3.47861	0.174076	1.95515	0.437566	4.91718	0.543331	6.10073	0.663015	7.4886	0.910158	9.72465	0.405497	4.54837	0.53649	6.057	0.758996	8.51495	0.851915	9.16033
0.309861	3.45895	0.176168	1.95815	0.44126	4.90731	0.546389	6.07155	0.665054	7.43341	0.911522	9.64322	0.408657	4.5364	0.538757	6.01928	0.760359	8.442	0.853123	9.11721
0.311329	3.43956	0.178259	1.96108	0.444963	4.89775	0.549462	6.04313	0.66711	7.37954	0.912897	9.56351	0.411801	4.52451	0.541045	5.98256	0.761738	8.37072	0.854082	9.08354
0.312787	3.42045	0.180349	1.96395	0.448675	4.88847	0.552551	6.01546	0.669182	7.32695	0.914283	9.48544	0.414928	4.51267	0.543353	5.94682	0.763134	8.30106	0.85479	9.059
0.314235	3.40163	0.182439	1.96675	0.452393	4.87945	0.555654	5.9885	0.671272	7.27561	0.91568	9.40899	0.418038	4.50089	0.545682	5.91203	0.764545	8.23298	0.855244	9.0434
0.315675	3.3831	0.184529	1.9695	0.456118	4.87067	0.558771	5.96223	0.673379	7.22548	0.916907	9.34364	0.42113	4.48915	0.548032	5.87815	0.765973	8.16642	0.855898	9.02112
0.317107	3.36485	0.186618	1.97218	0.459847	4.86212	0.561903	5.93663	0.675502	7.17652	0.917959	9.28885	0.424205	4.47745	0.550403	5.84516	0.767417	8.10135	0.856611	8.99708
0.318533	3.34689	0.188706	1.97481	0.463579	4.85377	0.565049	5.91168	0.677643	7.1287	0.918834	9.24417	0.42726	4.46579	0.552794	5.81305	0.768877	8.03771	0.857583	8.96468
0.319952	3.32921	0.190794	1.97738	0.467314	4.84561	0.568209	5.88735	0.6798	7.08198	0.919528	9.20922	0.430297	4.45415	0.555207	5.78177	0.770354	7.97546	0.858819	8.9242
0.321366	3.31182	0.192882	1.9799	0.471051	4.83761	0.571382	5.86362	0.681974	7.03634	0.92004	9.18375	0.433314	4.44254	0.557641	5.75132	0.771846	7.91457	0.86032	8.87597
0.322776	3.29471	0.194969	1.98236	0.474787	4.82978	0.574569	5.84048	0.684166	6.99173	0.920369	9.16754	0.436312	4.43095	0.560096	5.72166	0.773355	7.85499	0.862092	8.82037
0.324181	3.27789	0.197056	1.98478	0.478524	4.82209	0.577769	5.81791	0.686374	6.94815	0.920842	9.14437	0.439289	4.41937	0.562572	5.69277	0.774879	7.7967	0.86414	8.75784
0.325583	3.26134	0.199142	1.98714	0.482259	4.81452	0.580982	5.79589	0.688599	6.90554	0.921358	9.11936	0.442246	4.4078	0.56507	5.66464	0.77642	7.73965	0.866204	8.69663
0.326983	3.24507	0.201228	1.98946	0.485992	4.80708	0.584209	5.77441	0.690841	6.8639	0.922062	9.08563	0.445182	4.39624	0.567589	5.63724	0.777977	7.6838	0.868282	8.63671
0.328379	3.22907	0.203313	1.99173	0.489723	4.79974	0.587447	5.75344	0.693101	6.82318	0.922955	9.04344	0.448097	4.38468	0.570129	5.61055	0.77955	7.62913	0.870376	8.57804
0.329774	3.21335	0.205398	1.99396	0.493449	4.7925	0.590699	5.73297	0.695377	6.78338	0.924042	8.99309	0.450991	4.37313	0.57269	5.58455	0.781138	7.5756	0.872484	8.52058
0.331167	3.19789	0.207483	1.99614	0.497171	4.78535	0.593962	5.71298	0.697671	6.74446	0.925323	8.93496	0.453862	4.36157	0.575273	5.55923	0.782743	7.52318	0.874608	8.4643
0.332559	3.1827	0.209567	1.99828	0.500888	4.77827	0.597238	5.69347	0.699982	6.70639	0.926804	8.86947	0.456712	4.35001	0.577877	5.53456	0.784363	7.47185	0.876746	8.40918
0.33395	3.16776	0.211651	2.00038	0.504598	4.77127	0.600526	5.67441	0.70231	6.66917	0.928295	8.80523	0.45954	4.33844	0.580502	5.51053	0.785999	7.42157	0.8789	8.35517
0.335341	3.15309	0.213734	2.00244	0.508303	4.76432	0.603826	5.6558	0.704656	6.63276	0.929797	8.74222	0.462345	4.32686	0.583148	5.48712	0.787651	7.37231	0.881068	8.30224
0.336731	3.13867	0.215817	2.00445	0.512	4.75743	0.607137	5.63762	0.707019	6.59714	0.93131	8.6804	0.465128	4.31528	0.585816	5.46432	0.789319	7.32405	0.88325	8.25038
0.338122	3.1245	0.2179	2.00643	0.515688	4.75058	0.61046	5.61986	0.709399	6.5623	0.932833	8.61974	0.467888	4.30369	0.588504	5.44209	0.791002	7.27676	0.885448	8.19954
0.339513	3.11057	0.219982	2.00838	0.519369	4.74377	0.613794	5.6025	0.711797	6.52822	0.934367	8.56022	0.470625	4.29208	0.591212	5.42044	0.792701	7.23041	0.88766	8.14971
0.340905	3.09689	0.222064	2.01029	0.52304	4.73699	0.61714	5.58553	0.714212	6.49488	0.935911	8.50179	0.473339	4.28047	0.593942	5.39934	0.794415	7.18499	0.889886	8.10086
0.342298	3.08344	0.224145	2.01216	0.526702	4.73023	0.620496	5.56895	0.716646	6.46225	0.937465	8.44444	0.476031	4.26884	0.596692	5.37878	0.796145	7.14047	0.892127	8.05295
0.343692	3.07023	0.226227	2.014	0.530353	4.7235	0.623863	5.55274	0.719096	6.43033	0.93903	8.38814	0.478699	4.2572	0.599461	5.35875	0.79789	7.09682	0.894382	8.00598
0.345087	3.05725	0.228308	2.0158	0.533993	4.71678	0.627241	5.53689	0.721565	6.39909	0.940605	8.33286	0.481345	4.24555	0.602251	5.33922	0.799651	7.05402	0.896651	7.95991
0.346484	3.0445	0.230388	2.01757	0.537622	4.71008	0.630629	5.52139	0.724052	6.36852	0.94219	8.27858	0.483968	4.23389	0.605061	5.32018	0.801427	7.01206	0.898934	7.91472
0.347883	3.03197	0.232468	2.01932	0.541239	4.70338	0.634028	5.50623	0.726556	6.3386	0.943786	8.22526	0.486567	4.22222	0.60789	5.30162	0.803218	6.9709	0.901232	7.87038
0.349283	3.01965	0.234548	2.02103	0.544844	4.69667	0.637437	5.4914	0.729079	6.30933	0.945392	8.17289	0.489145	4.21054	0.610738	5.28353	0.805025	6.93054	0.903544	7.82689
0.350686	3.00755	0.236628	2.02271	0.548436	4.68997	0.640856	5.47689	0.73162	6.28068	0.947008	8.12145	0.491699	4.19885	0.613604	5.26588	0.806846	6.89095	0.905869	7.78421
0.352091	2.99567	0.238707	2.02436	0.552014	4.68326	0.644284	5.4627	0.734179	6.25264	0.948634	8.07091	0.494231	4.18716	0.616489	5.24868	0.808683	6.85212	0.908209	7.74233
0.353498	2.98398	0.240786	2.02598	0.555579	4.67653	0.647723	5.44881	0.736756	6.22519	0.950271	8.02125	0.49674	4.17546	0.619393	5.23189	0.810535	6.81401	0.910562	7.70122
0.354908	2.97251	0.242865	2.02758	0.55913	4.6698	0.65117	5.43521	0.739352	6.19833	0.951917	7.97245	0.499227	4.16376	0.622314	5.21552	0.812402	6.77663	0.912929	7.66087
0.35632	2.96123	0.244943	2.02914	0.562665	4.66304	0.654627	5.4219	0.741967	6.17204	0.953574	7.92449	0.501692	4.15205	0.625252	5.19955	0.814283	6.73994	0.91531	7.62126
0.357735	2.95014	0.247021	2.03069	0.566186	4.65627	0.658093	5.40887	0.7446	6.14631	0.95524	7.87734	0.504135	4.14035	0.628207	5.18396	0.816179	6.70394	0.917704	7.58238
