Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.370463	3.02471	0.21795	1.78911	0.370206	3.02671	0.531709	4.35901	0.647684	5.30915	0.888284	7.28951	0.366613	2.99855	0.513312	4.18644	0.750503	6.13427	0.931748	7.60197
0.371919	3.01367	0.219984	1.7921	0.371658	3.01561	0.532963	4.33617	0.648931	5.27905	0.889027	7.24026	0.368747	2.9932	0.514629	4.16554	0.751276	6.09417	0.932471	7.55048
0.373392	3.00293	0.222019	1.79506	0.373128	3.00482	0.534224	4.31372	0.650184	5.24946	0.889777	7.19179	0.370881	2.98792	0.515954	4.145	0.752053	6.05472	0.933198	7.49979
0.374882	2.9925	0.224054	1.79797	0.374616	2.99434	0.53549	4.29166	0.651443	5.22036	0.890531	7.14409	0.373015	2.98273	0.517286	4.12483	0.752837	6.0159	0.933931	7.44989
0.376392	2.98237	0.226089	1.80083	0.376122	2.98415	0.536763	4.26998	0.65271	5.19174	0.89129	7.09713	0.37515	2.97762	0.518626	4.10501	0.753625	5.97769	0.934668	7.40077
0.37792	2.97253	0.228125	1.80366	0.377646	2.97426	0.538042	4.24867	0.653982	5.1636	0.892054	7.05091	0.377285	2.97258	0.519972	4.08554	0.754418	5.94009	0.93541	7.35241
0.379467	2.96299	0.230161	1.80645	0.37919	2.96466	0.539327	4.22771	0.655261	5.13591	0.892824	7.0054	0.379421	2.96762	0.521325	4.0664	0.755217	5.90308	0.936157	7.30478
0.381033	2.95373	0.232197	1.80921	0.380753	2.95535	0.540619	4.20711	0.656546	5.10868	0.893598	6.96059	0.381557	2.96274	0.522685	4.04759	0.756021	5.86664	0.936909	7.25788
0.382619	2.94475	0.234233	1.81192	0.382335	2.94633	0.541916	4.18684	0.657838	5.08189	0.894377	6.91647	0.383693	2.95792	0.524052	4.02911	0.756831	5.83076	0.937665	7.21169
0.384225	2.93606	0.23627	1.81459	0.383938	2.93759	0.543219	4.16692	0.659136	5.05553	0.895162	6.87301	0.385829	2.95318	0.525425	4.01094	0.757645	5.79544	0.938426	7.1662
0.385851	2.92765	0.238307	1.81723	0.38556	2.92912	0.544528	4.14732	0.66044	5.02959	0.895951	6.83022	0.387965	2.94851	0.526806	3.99308	0.758465	5.76066	0.939192	7.12138
0.387498	2.9195	0.240344	1.81984	0.387204	2.92093	0.545844	4.12804	0.66175	5.00406	0.896746	6.78806	0.390101	2.9439	0.528193	3.97552	0.75929	5.7264	0.939963	7.07722
0.389166	2.91163	0.242381	1.82241	0.388868	2.91301	0.547164	4.10908	0.663067	4.97894	0.897545	6.74653	0.392238	2.93935	0.529587	3.95826	0.760121	5.69266	0.940739	7.03372
0.390855	2.90402	0.244418	1.82494	0.390552	2.90536	0.548491	4.09043	0.664389	4.95421	0.898349	6.70561	0.394375	2.93487	0.530988	3.94128	0.760956	5.65943	0.941519	6.99085
0.392564	2.89667	0.246456	1.82744	0.392258	2.89796	0.549824	4.07207	0.665718	4.92986	0.899159	6.6653	0.396511	2.93046	0.532396	3.92459	0.761797	5.6267	0.942303	6.94861
0.394295	2.88958	0.248493	1.82991	0.393986	2.89082	0.551162	4.05401	0.667052	4.9059	0.899973	6.62558	0.398648	2.9261	0.53381	3.90817	0.762643	5.59445	0.943093	6.90698
0.396048	2.88274	0.250531	1.83234	0.395734	2.88394	0.552506	4.03623	0.668393	4.8823	0.900792	6.58643	0.400785	2.9218	0.535231	3.89202	0.763494	5.56267	0.943887	6.86595
0.397821	2.87614	0.252569	1.83475	0.397504	2.8773	0.553855	4.01874	0.669739	4.85907	0.901616	6.54785	0.402921	2.91756	0.536658	3.87614	0.76435	5.53136	0.944686	6.8255
0.399616	2.86979	0.254607	1.83712	0.399295	2.8709	0.55521	4.00152	0.671091	4.83619	0.902446	6.50982	0.405058	2.91338	0.538092	3.86052	0.765212	5.50051	0.945489	6.78563
0.401433	2.86367	0.256645	1.83946	0.401108	2.86475	0.556571	3.98457	0.672449	4.81366	0.90328	6.47234	0.407194	2.90925	0.539532	3.84515	0.766078	5.4701	0.946297	6.74632
0.40327	2.85779	0.258683	1.84176	0.402942	2.85882	0.557937	3.96788	0.673813	4.79146	0.904118	6.43539	0.409331	2.90518	0.540979	3.83003	0.76695	5.44013	0.94711	6.70756
0.405129	2.85213	0.260722	1.84404	0.404797	2.85312	0.559309	3.95145	0.675183	4.7696	0.904962	6.39896	0.411467	2.90115	0.542432	3.81515	0.767826	5.4106	0.947927	6.66934
0.407009	2.84669	0.26276	1.84629	0.406672	2.84764	0.560686	3.93528	0.676558	4.74807	0.905811	6.36304	0.413603	2.89718	0.543891	3.80051	0.768708	5.38148	0.948749	6.63165
0.408909	2.84146	0.264798	1.84851	0.408569	2.84238	0.562068	3.91935	0.677939	4.72685	0.906664	6.32762	0.415739	2.89326	0.545357	3.78611	0.769595	5.35277	0.949576	6.59448
0.410829	2.83644	0.266837	1.85071	0.410486	2.83732	0.563456	3.90367	0.679326	4.70595	0.907522	6.2927	0.417875	2.88939	0.54683	3.77193	0.770487	5.32448	0.950407	6.55782
0.41277	2.83163	0.268875	1.85287	0.412423	2.83247	0.564849	3.88822	0.680718	4.68535	0.908386	6.25825	0.42001	2.88557	0.548308	3.75798	0.771384	5.29657	0.951242	6.52166
0.41473	2.82701	0.270913	1.85501	0.414379	2.82781	0.566247	3.87301	0.682115	4.66506	0.909253	6.22428	0.422146	2.88179	0.549793	3.74424	0.772286	5.26906	0.952082	6.48599
0.416709	2.82257	0.272952	1.85712	0.416356	2.82335	0.567651	3.85802	0.683519	4.64506	0.910126	6.19077	0.424281	2.87806	0.551284	3.73072	0.773194	5.24193	0.952927	6.4508
0.418708	2.81832	0.27499	1.8592	0.418351	2.81907	0.569059	3.84326	0.684927	4.62534	0.911004	6.15771	0.426415	2.87437	0.552781	3.71742	0.774106	5.21517	0.953776	6.41608
0.420725	2.81425	0.277029	1.86126	0.420364	2.81496	0.570473	3.82871	0.686341	4.60591	0.911886	6.1251	0.428549	2.87073	0.554284	3.70432	0.775023	5.18878	0.95463	6.38182
0.422759	2.81034	0.279067	1.86329	0.422396	2.81103	0.571892	3.81438	0.687761	4.58676	0.912773	6.09293	0.430683	2.86713	0.555794	3.69142	0.775945	5.16275	0.955488	6.34802
0.424811	2.8066	0.281106	1.8653	0.424445	2.80726	0.573316	3.80027	0.689185	4.56788	0.913665	6.06119	0.432817	2.86357	0.55731	3.67872	0.776873	5.13708	0.956351	6.31467
0.42688	2.80302	0.283144	1.86728	0.426511	2.80365	0.574745	3.78635	0.690615	4.54926	0.914562	6.02987	0.43495	2.86006	0.558831	3.66622	0.777805	5.11175	0.957218	6.28175
0.428966	2.79958	0.285182	1.86924	0.428593	2.80019	0.576179	3.77264	0.692051	4.53091	0.915463	5.99896	0.437083	2.85658	0.560359	3.65391	0.778742	5.08676	0.958089	6.24926
0.431067	2.79629	0.287221	1.87117	0.430692	2.79687	0.577617	3.75913	0.693491	4.51281	0.916369	5.96846	0.439215	2.85314	0.561893	3.64179	0.779684	5.06211	0.958965	6.21719
0.433184	2.79314	0.289259	1.87308	0.432806	2.79369	0.579061	3.74581	0.694937	4.49497	0.91728	5.93835	0.441347	2.84974	0.563432	3.62985	0.780631	5.03778	0.959845	6.18553
0.435315	2.79012	0.291297	1.87497	0.434934	2.79065	0.58051	3.73269	0.696388	4.47737	0.918195	5.90864	0.443478	2.84638	0.564978	3.61809	0.781583	5.01378	0.96073	6.15428
0.43746	2.78723	0.293335	1.87683	0.437077	2.78774	0.581963	3.71975	0.697844	4.46001	0.919115	5.87931	0.445609	2.84306	0.566529	3.6065	0.78254	4.99009	0.961619	6.12343
0.43962	2.78446	0.295373	1.87867	0.439234	2.78495	0.583421	3.70699	0.699305	4.4429	0.92004	5.85036	0.447739	2.83977	0.568087	3.59509	0.783502	4.96672	0.962513	6.09297
0.441792	2.7818	0.297412	1.88049	0.441404	2.78227	0.584884	3.69442	0.70077	4.42601	0.92097	5.82178	0.449869	2.83651	0.56965	3.58386	0.784469	4.94365	0.963411	6.0629
0.443977	2.77926	0.299449	1.88229	0.443587	2.7797	0.586352	3.68202	0.702241	4.40935	0.921904	5.79356	0.451998	2.83329	0.571219	3.57279	0.785441	4.92088	0.964313	6.0332
0.446174	2.77682	0.301487	1.88406	0.445782	2.77724	0.587824	3.66979	0.703717	4.39292	0.922843	5.7657	0.454127	2.83011	0.572794	3.56188	0.786417	4.89841	0.96522	6.00388
0.448383	2.77447	0.303525	1.88582	0.447989	2.77488	0.589301	3.65774	0.705198	4.37671	0.923786	5.7382	0.456254	2.82695	0.574375	3.55114	0.787399	4.87622	0.966131	5.97492
0.450603	2.77223	0.305563	1.88755	0.450207	2.77262	0.590782	3.64585	0.706684	4.36071	0.924734	5.71103	0.458382	2.82383	0.575961	3.54055	0.788385	4.85432	0.967046	5.94631
0.452833	2.77007	0.3076	1.88927	0.452435	2.77045	0.592268	3.63413	0.708174	4.34493	0.925687	5.68421	0.460508	2.82074	0.577553	3.53012	0.789376	4.8327	0.967965	5.91806
0.455074	2.768	0.309638	1.89096	0.454674	2.76837	0.593759	3.62256	0.709669	4.32936	0.926644	5.65772	0.462634	2.81768	0.579151	3.51984	0.790372	4.81135	0.968889	5.89016
0.457324	2.76602	0.311675	1.89263	0.456923	2.76636	0.595254	3.61116	0.711169	4.31399	0.927606	5.63156	0.464759	2.81466	0.580755	3.50971	0.791373	4.79028	0.969817	5.8626
0.459584	2.76411	0.313713	1.89429	0.459181	2.76444	0.596753	3.59991	0.712674	4.29882	0.928572	5.60571	0.466884	2.81166	0.582364	3.49973	0.792379	4.76947	0.97075	5.83537
0.461852	2.76227	0.31575	1.89592	0.461448	2.76259	0.598257	3.58881	0.714184	4.28385	0.929543	5.58019	0.469008	2.80869	0.583978	3.48989	0.793389	4.74892	0.971686	5.80847
0.464129	2.76051	0.317787	1.89754	0.463724	2.76082	0.599766	3.57786	0.715698	4.26907	0.930518	5.55498	0.471131	2.80575	0.585599	3.4802	0.794404	4.72862	0.972627	5.78189
0.466415	2.75881	0.319824	1.89914	0.466007	2.75911	0.601279	3.56706	0.717216	4.25449	0.931498	5.53007	0.473253	2.80283	0.587224	3.47064	0.795424	4.70858	0.973572	5.75563
0.468708	2.75718	0.32186	1.90071	0.468299	2.75747	0.602796	3.5564	0.718739	4.24009	0.932483	5.50546	0.475374	2.79995	0.588856	3.46123	0.796449	4.68879	0.974521	5.72968
0.471008	2.75561	0.323897	1.90227	0.470598	2.75588	0.604317	3.54589	0.720267	4.22588	0.933472	5.48115	0.477495	2.79709	0.590493	3.45194	0.797479	4.66924	0.975475	5.70404
0.473315	2.75409	0.325934	1.90382	0.472904	2.75436	0.605843	3.53551	0.721799	4.21184	0.934465	5.45713	0.479615	2.79426	0.592135	3.44279	0.798513	4.64993	0.976432	5.6787
0.475629	2.75264	0.32797	1.90534	0.475216	2.75289	0.607373	3.52527	0.723336	4.19799	0.935463	5.43339	0.481734	2.79145	0.593783	3.43377	0.799552	4.63085	0.977394	5.65366
0.477949	2.75123	0.330006	1.90685	0.477536	2.75148	0.608907	3.51517	0.724877	4.18431	0.936466	5.40994	0.483852	2.78867	0.595436	3.42488	0.800596	4.61201	0.97836	5.62891
0.480276	2.74987	0.332042	1.90834	0.479861	2.75011	0.610445	3.50519	0.726423	4.1708	0.937473	5.38676	0.485969	2.78591	0.597094	3.41611	0.801644	4.5934	0.97933	5.60445
0.482608	2.74856	0.334078	1.90982	0.482192	2.74879	0.611987	3.49535	0.727973	4.15746	0.938484	5.36386	0.488085	2.78318	0.598758	3.40747	0.802697	4.57501	0.980305	5.58027
0.484946	2.7473	0.336114	1.91127	0.484529	2.74752	0.613534	3.48563	0.729527	4.14428	0.9395	5.34122	0.4902	2.78047	0.600427	3.39894	0.803755	4.55684	0.981283	5.55637
0.487289	2.74608	0.338149	1.91272	0.486871	2.7463	0.615084	3.47604	0.731086	4.13127	0.94052	5.31885	0.492315	2.77778	0.602102	3.39054	0.804817	4.53889	0.982265	5.53275
0.489637	2.7449	0.340185	1.91414	0.489219	2.74511	0.616639	3.46658	0.732648	4.11842	0.941545	5.29674	0.494428	2.77512	0.603782	3.38225	0.805884	4.52115	0.983252	5.50939
0.49199	2.74376	0.34222	1.91555	0.491571	2.74396	0.618197	3.45723	0.734215	4.10572	0.942574	5.27488	0.496541	2.77247	0.605467	3.37408	0.806956	4.50362	0.984243	5.4863
0.494348	2.74266	0.344255	1.91694	0.493928	2.74285	0.61976	3.448	0.735787	4.09318	0.943607	5.25327	0.498652	2.76985	0.607157	3.36603	0.808033	4.4863	0.985237	5.46347
0.49671	2.74159	0.34629	1.91832	0.496289	2.74178	0.621326	3.43889	0.737362	4.0808	0.944645	5.23191	0.500763	2.76726	0.608852	3.35808	0.809114	4.46918	0.986236	5.4409
0.499076	2.74056	0.348324	1.91969	0.498655	2.74074	0.622897	3.4299	0.738942	4.06856	0.945687	5.21079	0.502872	2.76468	0.610553	3.35025	0.810199	4.45227	0.987239	5.41858
0.501446	2.73956	0.350359	1.92103	0.501024	2.73974	0.624471	3.42102	0.740525	4.05647	0.946733	5.18992	0.504981	2.76212	0.612259	3.34252	0.81129	4.43555	0.988245	5.39651
0.50382	2.73859	0.352393	1.92237	0.503397	2.73876	0.62605	3.41225	0.742113	4.04452	0.947784	5.16927	0.507088	2.75959	0.61397	3.33489	0.812384	4.41903	0.989256	5.37469
0.506198	2.73765	0.354427	1.92369	0.505774	2.73781	0.627632	3.40359	0.743705	4.03272	0.948839	5.14887	0.509194	2.75707	0.615686	3.32738	0.813484	4.40269	0.990271	5.3531
0.508579	2.73674	0.356461	1.92499	0.508155	2.7369	0.629218	3.39503	0.7453	4.02106	0.949899	5.12868	0.511299	2.75457	0.617407	3.31996	0.814588	4.38655	0.99129	5.33176
0.510964	2.73585	0.358495	1.92628	0.510539	2.73601	0.630807	3.38659	0.7469	4.00954	0.950963	5.10873	0.513403	2.75209	0.619133	3.31265	0.815696	4.37059	0.992313	5.31064
0.513351	2.73499	0.360529	1.92756	0.512926	2.73514	0.632401	3.37824	0.748504	3.99815	0.952031	5.089	0.515507	2.74963	0.620864	3.30543	0.816809	4.35481	0.993339	5.28976
0.515742	2.73416	0.362562	1.92882	0.515316	2.7343	0.633998	3.37	0.750111	3.98689	0.953103	5.06948	0.517608	2.74719	0.622601	3.29832	0.817927	4.33922	0.99437	5.26911
0.518135	2.73335	0.364595	1.93007	0.517709	2.73349	0.635599	3.36186	0.751722	3.97577	0.95418	5.05018	0.519709	2.74477	0.624342	3.29129	0.819049	4.3238	0.995404	5.24868
0.520532	2.73256	0.366628	1.93131	0.520105	2.73269	0.637203	3.35382	0.753338	3.96477	0.955261	5.03109	0.521809	2.74236	0.626088	3.28437	0.820176	4.30856	0.996443	5.22847
0.522931	2.73179	0.368661	1.93253	0.522503	2.73192	0.638812	3.34588	0.754957	3.95391	0.956346	5.01221	0.523907	2.73998	0.627839	3.27754	0.821307	4.29348	0.997485	5.20847
0.525332	2.73104	0.370693	1.93374	0.524904	2.73117	0.640423	3.33803	0.756579	3.94317	0.957435	4.99354	0.526005	2.73761	0.629595	3.27079	0.822442	4.27858	0.998532	5.1887
0.527736	2.73031	0.372726	1.93494	0.527308	2.73044	0.642039	3.33028	0.758206	3.93255	0.958529	4.97507	0.528101	2.73525	0.631356	3.26414	0.823582	4.26385	0.999582	5.16913
0.530142	2.7296	0.374758	1.93613	0.529713	2.72973	0.643658	3.32262	0.759836	3.92205	0.959627	4.95679	0.530196	2.73291	0.633121	3.25758	0.824727	4.24927	1.00064	5.14977
0.53255	2.72891	0.37679	1.9373	0.532121	2.72903	0.645281	3.31505	0.76147	3.91167	0.960729	4.93872	0.532289	2.73059	0.634892	3.2511	0.825876	4.23487		
0.534961	2.72824	0.378821	1.93846	0.534531	2.72836	0.646907	3.30758	0.763108	3.90141	0.961835	4.92084	0.534382	2.72829	0.636667	3.24471	0.827029	4.22062		
0.537373	2.72758	0.380853	1.93961	0.536943	2.7277	0.648537	3.30019	0.764749	3.89127	0.962945	4.90315	0.536473	2.726	0.638447	3.23841	0.828187	4.20652		
0.539787	2.72694	0.382884	1.94074	0.539357	2.72705	0.65017	3.29289	0.766394	3.88124	0.96406	4.88564	0.538563	2.72372	0.640232	3.23219	0.82935	4.19259		
0.542203	2.72631	0.384915	1.94187	0.541773	2.72642	0.651806	3.28567	0.768042	3.87132	0.965178	4.86833	0.540652	2.72146	0.642022	3.22605	0.830516	4.1788		
0.544621	2.7257	0.386946	1.94298	0.544191	2.72581	0.653446	3.27854	0.769694	3.86151	0.966301	4.85119	0.542739	2.71922	0.643816	3.21999	0.831688	4.16517		
0.547041	2.7251	0.388976	1.94408	0.54661	2.72521	0.65509	3.27149	0.77135	3.85181	0.967428	4.83424	0.544825	2.71699	0.645615	3.21401	0.832863	4.15169		
0.549462	2.72452	0.391007	1.94517	0.549031	2.72462	0.656737	3.26453	0.773009	3.84222	0.968559	4.81746	0.54691	2.71477	0.647418	3.20811	0.834043	4.13835		
0.551884	2.72395	0.393037	1.94625	0.551453	2.72405	0.658387	3.25765	0.774671	3.83273	0.969694	4.80086	0.548994	2.71257	0.649226	3.20228	0.835227	4.12515		
0.554308	2.72339	0.395067	1.94732	0.553877	2.72349	0.660041	3.25084	0.776337	3.82335	0.970834	4.78443	0.551076	2.71038	0.651039	3.19653	0.836416	4.1121		
0.556734	2.72284	0.397096	1.94837	0.556302	2.72294	0.661698	3.24412	0.778006	3.81407	0.971977	4.76817	0.553158	2.70821	0.652856	3.19086	0.837609	4.09919		
0.55916	2.7223	0.399126	1.94942	0.558728	2.7224	0.663358	3.23747	0.779679	3.80489	0.973125	4.75208	0.555237	2.70604	0.654678	3.18526	0.838806	4.08642		
0.561588	2.72178	0.401155	1.95045	0.561156	2.72187	0.665022	3.2309	0.781355	3.79581	0.974276	4.73616	0.557316	2.7039	0.656505	3.17973	0.840007	4.07378		
0.564017	2.72126	0.403184	1.95148	0.563585	2.72135	0.666689	3.2244	0.783034	3.78683	0.975432	4.72039	0.559393	2.70176	0.658336	3.17428	0.841213	4.06128		
0.566447	2.72076	0.405212	1.95249	0.566014	2.72085	0.668359	3.21798	0.784717	3.77795	0.976591	4.70479	0.561469	2.69964	0.660171	3.16889	0.842423	4.04891		
0.568878	2.72026	0.407241	1.9535	0.568445	2.72035	0.670032	3.21163	0.786403	3.76916	0.977755	4.68935	0.563543	2.69753	0.662011	3.16357	0.843638	4.03667		
0.571311	2.71977	0.409269	1.95449	0.570877	2.71986	0.671709	3.20535	0.788092	3.76046	0.978922	4.67407	0.565616	2.69543	0.663855	3.15832	0.844857	4.02456		
0.573744	2.7193	0.411297	1.95547	0.57331	2.71938	0.673389	3.19914	0.789784	3.75185	0.980094	4.65893	0.567688	2.69335	0.665703	3.15314	0.84608	4.01257		
0.576178	2.71883	0.413325	1.95645	0.575744	2.71891	0.675072	3.193	0.79148	3.74334	0.98127	4.64395	0.569758	2.69127	0.667556	3.14803	0.847307	4.00072		
0.578613	2.71836	0.415352	1.95741	0.578179	2.71845	0.676758	3.18693	0.793178	3.73492	0.982449	4.62913	0.571827	2.68921	0.669413	3.14297	0.848538	3.98898		
0.581048	2.71791	0.41738	1.95837	0.580615	2.71799	0.678447	3.18093	0.79488	3.72658	0.983633	4.61445	0.573895	2.68716	0.671275	3.13799	0.849774	3.97737		
0.583485	2.71746	0.419407	1.95931	0.583051	2.71754	0.68014	3.175	0.796585	3.71833	0.98482	4.59991	0.575962	2.68512	0.673141	3.13306	0.851014	3.96588		
0.585922	2.71702	0.421433	1.96025	0.585488	2.7171	0.681835	3.16913	0.798293	3.71017	0.986012	4.58552	0.578026	2.68309	0.675011	3.1282	0.852258	3.95451		
0.58836	2.71659	0.42346	1.96118	0.587926	2.71667	0.683534	3.16333	0.800004	3.70209	0.987207	4.57127	0.58009	2.68108	0.676885	3.1234	0.853507	3.94325		
0.590798	2.71617	0.425486	1.9621	0.590364	2.71624	0.685236	3.15759	0.801718	3.6941	0.988407	4.55717	0.582152	2.67907	0.678764	3.11866	0.854759	3.93212		
0.593237	2.71575	0.427512	1.963	0.592803	2.71582	0.686941	3.15191	0.803435	3.68618	0.98961	4.5432	0.584213	2.67708	0.680646	3.11398	0.856016	3.92109		
0.595677	2.71533	0.429538	1.9639	0.595242	2.71541	0.688648	3.1463	0.805155	3.67835	0.990817	4.52937	0.586273	2.6751	0.682533	3.10936	0.857277	3.91018		
0.598117	2.71493	0.431564	1.9648	0.597682	2.715	0.690359	3.14075	0.806878	3.6706	0.992028	4.51567	0.588331	2.67312	0.684424	3.1048	0.858542	3.89938		
0.600557	2.71452	0.433589	1.96568	0.600123	2.71459	0.692073	3.13525	0.808604	3.66292	0.993243	4.50211	0.590387	2.67116	0.686319	3.10029	0.859811	3.88869		
0.602998	2.71413	0.435614	1.96655	0.602563	2.7142	0.69379	3.12982	0.810333	3.65533	0.994462	4.48868	0.592443	2.66921	0.688218	3.09584	0.861084	3.8781		
0.605439	2.71373	0.437639	1.96742	0.605004	2.7138	0.69551	3.12445	0.812064	3.64781	0.995685	4.47538	0.594497	2.66726	0.690121	3.09144	0.862362	3.86763		
0.607881	2.71335	0.439663	1.96827	0.607446	2.71342	0.697233	3.11914	0.813799	3.64036	0.996911	4.4622	0.596549	2.66533	0.692028	3.0871	0.863643	3.85726		
0.610323	2.71296	0.441687	1.96912	0.609888	2.71303	0.698959	3.11388	0.815536	3.63299	0.998142	4.44915	0.5986	2.66341	0.693939	3.08281	0.864929	3.84699		
0.612765	2.71259	0.443711	1.96996	0.61233	2.71265	0.700688	3.10868	0.817276	3.6257	0.999376	4.43623	0.60065	2.6615	0.695854	3.07858	0.866219	3.83683		
0.615207	2.71221	0.445735	1.9708	0.614773	2.71228	0.70242	3.10353	0.819019	3.61847	1.00061	4.42343	0.602698	2.65959	0.697772	3.07439	0.867513	3.82677		
0.61765	2.71184	0.447759	1.97162	0.617215	2.71191	0.704155	3.09844	0.820765	3.61132			0.604745	2.6577	0.699695	3.07026	0.868811	3.81681		
0.620093	2.71148	0.449782	1.97244	0.619658	2.71154	0.705893	3.09341	0.822513	3.60424			0.606791	2.65581	0.701622	3.06618	0.870112	3.80694		
0.622536	2.71111	0.451805	1.97325	0.622101	2.71118	0.707634	3.08843	0.824264	3.59723			0.608835	2.65394	0.703552	3.06215	0.871419	3.79718		
0.624979	2.71075	0.453828	1.97405	0.624544	2.71082	0.709377	3.0835	0.826018	3.59028			0.610878	2.65207	0.705486	3.05816	0.872729	3.78751		
0.627422	2.7104	0.45585	1.97484	0.626987	2.71046	0.711124	3.07862	0.827775	3.58341			0.61292	2.65022	0.707424	3.05423	0.874043	3.77794		
0.629866	2.71005	0.457872	1.97563	0.629431	2.71011	0.712873	3.0738	0.829534	3.5766			0.61496	2.64837	0.709365	3.05034	0.875361	3.76846		
0.632309	2.7097	0.459894	1.97641	0.631874	2.70976	0.714626	3.06902	0.831296	3.56985			0.616999	2.64653	0.711311	3.0465	0.876683	3.75908		
0.634752	2.70935	0.461916	1.97718	0.634317	2.70941	0.716381	3.0643	0.83306	3.56317			0.619036	2.6447	0.71326	3.04271	0.878009	3.74978		
0.637195	2.709	0.463937	1.97795	0.63676	2.70906	0.718139	3.05963	0.834827	3.55656			0.621072	2.64288	0.715212	3.03896	0.87934	3.74058		
0.639639	2.70866	0.465959	1.9787	0.639204	2.70872	0.7199	3.055	0.836596	3.55			0.623107	2.64107	0.717168	3.03525	0.880674	3.73147		
0.642082	2.70832	0.46798	1.97945	0.641647	2.70838	0.721664	3.05043	0.838368	3.54351			0.62514	2.63926	0.719128	3.03159	0.882012	3.72244		
0.644525	2.70798	0.47	1.9802	0.64409	2.70804	0.723431	3.0459	0.840143	3.53708			0.627172	2.63747	0.721091	3.02798	0.883354	3.7135		
0.646967	2.70765	0.472021	1.98093	0.646532	2.70771	0.7252	3.04142	0.84192	3.53072			0.629203	2.63568	0.723058	3.0244	0.8847	3.70465		
0.64941	2.70731	0.474041	1.98166	0.648975	2.70737	0.726973	3.03699	0.843699	3.52441			0.631232	2.6339	0.725028	3.02087	0.88605	3.69589		
0.651852	2.70698	0.476061	1.98239	0.651417	2.70704	0.728748	3.0326	0.845481	3.51816			0.63326	2.63213	0.727002	3.01738	0.887404	3.6872		
0.654294	2.70665	0.47808	1.9831	0.65386	2.70671	0.730526	3.02826	0.847266	3.51197			0.635287	2.63037	0.728979	3.01393	0.888762	3.6786		
0.656736	2.70632	0.4801	1.98381	0.656302	2.70638	0.732307	3.02396	0.849052	3.50584			0.637312	2.62861	0.73096	3.01052	0.890124	3.67009		
0.659178	2.70599	0.482119	1.98451	0.658743	2.70605	0.734091	3.01971	0.850842	3.49976			0.639336	2.62687	0.732944	3.00716	0.89149	3.66165		
0.661619	2.70567	0.484137	1.98521	0.661184	2.70572	0.735877	3.0155	0.852633	3.49374			0.641359	2.62513	0.734931	3.00383	0.892859	3.6533		
0.66406	2.70534	0.486156	1.9859	0.663625	2.7054	0.737667	3.01134	0.854427	3.48777			0.64338	2.6234	0.736921	3.00054	0.894233	3.64502		
0.6665	2.70502	0.488174	1.98658	0.666066	2.70507	0.739459	3.00722	0.856223	3.48186			0.6454	2.62167	0.738915	2.99728	0.89561	3.63683		
0.66894	2.70469	0.490192	1.98726	0.668506	2.70475	0.741254	3.00314	0.858021	3.47601			0.647419	2.61996	0.740912	2.99407	0.896991	3.62871		
0.67138	2.70437	0.49221	1.98793	0.670946	2.70442	0.743052	2.9991	0.859822	3.4702			0.649437	2.61825	0.742912	2.99089	0.898377	3.62066		
0.673819	2.70404	0.494228	1.9886	0.673385	2.7041	0.744853	2.99511	0.861625	3.46445			0.651453	2.61655	0.744915	2.98775	0.899766	3.6127		
0.676257	2.70372	0.496245	1.98926	0.675823	2.70378	0.746657	2.99115	0.86343	3.45875			0.653468	2.61486	0.746922	2.98464	0.901158	3.6048		
0.678695	2.7034	0.498262	1.98991	0.678261	2.70346	0.748463	2.98724	0.865237	3.45311			0.655482	2.61318	0.748931	2.98157	0.902555	3.59698		
0.681133	2.70308	0.500279	1.99056	0.680699	2.70313	0.750273	2.98337	0.867047	3.44751			0.657494	2.6115	0.750943	2.97853	0.903956	3.58924		
0.68357	2.70275	0.502295	1.9912	0.683136	2.70281	0.752085	2.97954	0.868859	3.44196			0.659506	2.60983	0.752959	2.97553	0.90536	3.58157		
0.686006	2.70243	0.504311	1.99184	0.685572	2.70249	0.7539	2.97574	0.870673	3.43646			0.661516	2.60817	0.754978	2.97257	0.906768	3.57396		
0.688441	2.70211	0.506327	1.99247	0.688008	2.70216	0.755718	2.97199	0.872489	3.43101			0.663525	2.60651	0.756999	2.96963	0.90818	3.56643		
0.690876	2.70178	0.508343	1.99309	0.690443	2.70184	0.757539	2.96828	0.874307	3.42561			0.665532	2.60487	0.759023	2.96673	0.909596	3.55897		
0.69331	2.70146	0.510358	1.99371	0.692877	2.70152	0.759363	2.9646	0.876127	3.42026			0.667539	2.60323	0.761051	2.96386	0.911016	3.55158		
0.695743	2.70113	0.512373	1.99432	0.69531	2.70119	0.761189	2.96096	0.877949	3.41495			0.669544	2.6016	0.763081	2.96102	0.912439	3.54425		
0.698176	2.70081	0.514388	1.99493	0.697743	2.70087	0.763019	2.95736	0.879774	3.40969			0.671548	2.59997	0.765114	2.95822	0.913866	3.537		
0.700608	2.70048	0.516403	1.99553	0.700175	2.70054	0.764851	2.95379	0.8816	3.40448			0.673551	2.59835	0.767149	2.95544	0.915297	3.52981		
0.703038	2.70015	0.518417	1.99613	0.702606	2.70021	0.766687	2.95027	0.883429	3.39931			0.675553	2.59674	0.769188	2.9527	0.916732	3.52268		
