Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.367695	1.51256	0.220856	2.18196	0.36759	1.51127	0.529879	1.32519	0.645796	1.31835	0.886999	0.781952	0.363246	2.27644	0.511082	1.39111	0.749108	0.811104	0.930694	0.764408
0.369113	1.53046	0.222889	2.18232	0.369006	1.5291	0.531117	1.33192	0.647028	1.32542	0.88773	0.787357	0.365368	2.2769	0.512381	1.39881	0.749866	0.816842	0.931408	0.769591
0.370547	1.54874	0.224923	2.18268	0.370439	1.54735	0.532361	1.33861	0.648266	1.33251	0.888466	0.792806	0.367489	2.27735	0.513688	1.40644	0.75063	0.822494	0.932128	0.774747
0.371999	1.56737	0.226956	2.183	0.37189	1.566	0.533611	1.3453	0.649511	1.33953	0.889208	0.79824	0.369611	2.27776	0.515002	1.41402	0.751399	0.82814	0.932852	0.779851
0.373468	1.58639	0.22899	2.18328	0.373357	1.58495	0.534868	1.35186	0.650762	1.34648	0.889954	0.803631	0.371733	2.27811	0.516323	1.42158	0.752173	0.833819	0.933581	0.785003
0.374955	1.60578	0.231025	2.18356	0.374843	1.60432	0.53613	1.3584	0.65202	1.35344	0.890705	0.809036	0.373856	2.27847	0.517651	1.42914	0.752953	0.839442	0.934315	0.790106
0.37646	1.62555	0.233059	2.18381	0.376347	1.62407	0.537399	1.36493	0.653284	1.36028	0.891461	0.814412	0.375979	2.27876	0.518986	1.43665	0.753737	0.845074	0.935053	0.795185
0.377984	1.64569	0.235094	2.18408	0.377869	1.64416	0.538674	1.37134	0.654555	1.36708	0.892223	0.819773	0.378102	2.27902	0.520328	1.44407	0.754527	0.850709	0.935796	0.800287
0.379526	1.66616	0.237129	2.18433	0.379411	1.66461	0.539954	1.37774	0.655832	1.37384	0.892989	0.825164	0.380226	2.27929	0.521677	1.45144	0.755322	0.85631	0.936544	0.805366
0.381088	1.68702	0.239164	2.18453	0.380971	1.68542	0.541241	1.38412	0.657115	1.38059	0.89376	0.830496	0.38235	2.27946	0.523033	1.45882	0.756123	0.86193	0.937297	0.810432
0.38267	1.70817	0.2412	2.18473	0.382551	1.70659	0.542534	1.39042	0.658404	1.3873	0.894536	0.835835	0.384473	2.27966	0.524395	1.46618	0.756929	0.867524	0.938054	0.815491
0.384271	1.72963	0.243235	2.18495	0.384151	1.72801	0.543832	1.39665	0.6597	1.39392	0.895318	0.841178	0.386597	2.27983	0.525765	1.47344	0.757739	0.873067	0.938817	0.820511
0.385893	1.75138	0.245271	2.18513	0.385771	1.74975	0.545136	1.40284	0.661002	1.40048	0.896104	0.84645	0.388722	2.27992	0.527141	1.48067	0.758555	0.878622	0.939583	0.825512
0.387535	1.77335	0.247307	2.18525	0.387412	1.77171	0.546446	1.40901	0.66231	1.40699	0.896895	0.851759	0.390846	2.28	0.528524	1.4879	0.759377	0.884219	0.940355	0.830502
0.389197	1.79558	0.249343	2.18543	0.389073	1.7939	0.547762	1.41514	0.663623	1.4135	0.897691	0.85705	0.39297	2.28007	0.529914	1.49507	0.760203	0.889728	0.941131	0.835488
0.390881	1.81797	0.251379	2.18555	0.390754	1.81631	0.549083	1.4212	0.664943	1.41994	0.898492	0.862332	0.395095	2.28011	0.53131	1.50217	0.761035	0.895265	0.941912	0.840471
0.392585	1.84049	0.253415	2.18569	0.392457	1.83883	0.55041	1.4272	0.666269	1.42631	0.899298	0.86761	0.397219	2.28009	0.532713	1.50928	0.761871	0.90078	0.942697	0.845416
0.39431	1.86317	0.255452	2.18583	0.394181	1.86145	0.551742	1.43317	0.667601	1.43268	0.900109	0.872849	0.399343	2.28005	0.534122	1.51634	0.762713	0.906285	0.943487	0.850378
0.396057	1.88586	0.257489	2.1859	0.395926	1.88414	0.55308	1.43908	0.668939	1.43898	0.900924	0.878069	0.401468	2.27999	0.535538	1.52332	0.76356	0.911783	0.944282	0.855313
0.397824	1.90856	0.259525	2.18597	0.397692	1.90691	0.554424	1.44497	0.670283	1.44524	0.901745	0.883316	0.403592	2.27992	0.536961	1.53032	0.764412	0.917243	0.945081	0.860235
0.399613	1.93126	0.261562	2.18604	0.399479	1.92958	0.555773	1.45084	0.671632	1.45145	0.90257	0.888539	0.405716	2.27985	0.53839	1.53727	0.765269	0.922756	0.945885	0.865149
0.401423	1.95386	0.263599	2.18615	0.401287	1.95216	0.557127	1.45663	0.672987	1.45763	0.903401	0.893714	0.40784	2.27971	0.539825	1.54414	0.766131	0.928185	0.946693	0.870023
0.403254	1.97632	0.265636	2.18621	0.403117	1.97465	0.558487	1.46235	0.674348	1.46376	0.904236	0.898902	0.409964	2.27949	0.541267	1.55103	0.766999	0.93361	0.947506	0.874877
0.405106	1.99858	0.267672	2.18623	0.404967	1.99692	0.559852	1.46806	0.675715	1.46979	0.905076	0.904096	0.412088	2.27934	0.542715	1.55787	0.767871	0.939069	0.948323	0.879757
0.406978	2.02066	0.269709	2.18628	0.406838	2.01901	0.561223	1.4737	0.677087	1.47581	0.90592	0.909256	0.414211	2.27913	0.54417	1.56466	0.768749	0.944509	0.949145	0.884615
0.408871	2.04243	0.271746	2.18631	0.408729	2.04081	0.562598	1.47931	0.678465	1.48182	0.90677	0.9144	0.416334	2.27887	0.545631	1.57143	0.769631	0.949902	0.949972	0.889424
0.410784	2.06386	0.273783	2.18632	0.41064	2.06227	0.563979	1.48489	0.679848	1.48776	0.907624	0.919535	0.418458	2.27863	0.547098	1.57815	0.770519	0.955308	0.950802	0.894245
0.412717	2.08494	0.27582	2.18633	0.412572	2.08339	0.565365	1.49043	0.681237	1.49365	0.908483	0.924666	0.42058	2.27829	0.548572	1.58484	0.771411	0.960685	0.951638	0.899073
0.414669	2.10562	0.277857	2.18633	0.414523	2.1041	0.566757	1.49591	0.682631	1.49953	0.909347	0.929795	0.422703	2.27798	0.550051	1.59151	0.772309	0.966046	0.952478	0.903831
0.41664	2.12589	0.279894	2.18633	0.416493	2.12434	0.568153	1.50136	0.684031	1.50533	0.910216	0.934887	0.424825	2.27767	0.551537	1.59811	0.773211	0.971437	0.953322	0.90859
0.41863	2.14562	0.281931	2.18633	0.418481	2.14417	0.569554	1.5068	0.685436	1.51105	0.911089	0.939996	0.426947	2.2773	0.553029	1.60471	0.774119	0.976769	0.954171	0.913386
0.420639	2.16489	0.283968	2.1863	0.420488	2.16353	0.570961	1.51211	0.686847	1.5168	0.911967	0.945077	0.429069	2.27689	0.554527	1.61126	0.775031	0.982109	0.955024	0.918128
0.422664	2.18368	0.286005	2.18624	0.422513	2.18229	0.572372	1.51741	0.688263	1.52249	0.91285	0.950108	0.43119	2.27647	0.556032	1.61776	0.775949	0.987452	0.955882	0.92288
0.424708	2.20191	0.288042	2.18621	0.424554	2.20057	0.573788	1.52273	0.689684	1.52813	0.913738	0.955187	0.433311	2.27604	0.557542	1.62424	0.776872	0.99276	0.956744	0.927599
0.426767	2.21959	0.290079	2.18616	0.426613	2.21828	0.575209	1.52799	0.69111	1.53369	0.91463	0.960217	0.435431	2.27561	0.559058	1.63073	0.777799	0.998051	0.95761	0.932266
0.428844	2.2367	0.292116	2.1861	0.428688	2.23541	0.576635	1.53315	0.692542	1.53925	0.915527	0.965222	0.437551	2.27509	0.560581	1.63717	0.778731	1.00337	0.958481	0.93698
0.430935	2.25321	0.294152	2.18607	0.430779	2.25199	0.578066	1.53829	0.693979	1.54478	0.916429	0.970288	0.43967	2.27458	0.562109	1.64353	0.779669	1.00863	0.959356	0.941644
0.433042	2.26915	0.296189	2.18602	0.432884	2.26798	0.579502	1.54346	0.69542	1.55022	0.917335	0.975275	0.441789	2.27407	0.563643	1.64987	0.780611	1.01386	0.960236	0.946283
0.435164	2.28456	0.298226	2.18592	0.435005	2.28344	0.580942	1.54854	0.696867	1.55565	0.918246	0.980222	0.443908	2.27352	0.565183	1.65618	0.781558	1.01915	0.961119	0.950983
0.437299	2.29936	0.300262	2.1858	0.437139	2.29828	0.582387	1.55356	0.698319	1.56103	0.919162	0.985222	0.446026	2.27295	0.566729	1.66253	0.78251	1.02439	0.962008	0.955604
0.439448	2.31358	0.302299	2.18574	0.439287	2.31254	0.583837	1.55857	0.699776	1.5664	0.920082	0.990212	0.448143	2.27234	0.568281	1.66877	0.783467	1.02961	0.9629	0.960184
0.44161	2.32728	0.304335	2.18567	0.441448	2.32627	0.585292	1.56352	0.701238	1.57169	0.921007	0.995125	0.45026	2.2717	0.569839	1.67501	0.784428	1.03486	0.963797	0.964818
0.443785	2.34043	0.306372	2.18556	0.443622	2.33943	0.586751	1.56846	0.702705	1.57693	0.921936	1.00007	0.452376	2.27106	0.571402	1.6812	0.785395	1.04005	0.964698	0.969406
0.445971	2.35297	0.308408	2.18543	0.445808	2.35209	0.588214	1.57334	0.704176	1.58218	0.92287	1.00503	0.454492	2.2704	0.572972	1.68734	0.786366	1.04521	0.965603	0.97397
0.448169	2.36503	0.310444	2.18533	0.448005	2.36417	0.589682	1.5782	0.705653	1.58734	0.923809	1.00993	0.456607	2.26975	0.574547	1.69352	0.787343	1.05042	0.966513	0.97856
0.450378	2.37662	0.31248	2.18521	0.450213	2.37574	0.591155	1.58304	0.707134	1.59248	0.924752	1.01484	0.458721	2.26905	0.576127	1.69962	0.788324	1.05559	0.967427	0.983088
0.452598	2.38766	0.314516	2.18508	0.452432	2.38687	0.592632	1.58781	0.70862	1.59758	0.9257	1.0197	0.460835	2.2683	0.577714	1.70567	0.78931	1.06074	0.968345	0.987586
0.454827	2.39819	0.316552	2.18497	0.454661	2.39745	0.594114	1.59254	0.710111	1.60262	0.926652	1.02459	0.462948	2.26753	0.579306	1.71173	0.7903	1.06588	0.969267	0.992142
0.457067	2.40833	0.318587	2.18485	0.456899	2.40758	0.5956	1.59728	0.711607	1.6077	0.927609	1.02945	0.46506	2.26677	0.580903	1.71777	0.791296	1.07101	0.970193	0.996654
0.459315	2.41798	0.320623	2.18471	0.459147	2.41729	0.59709	1.60196	0.713107	1.61266	0.928571	1.0343	0.467172	2.26603	0.582507	1.72375	0.792296	1.07614	0.971124	1.00111
0.461572	2.42719	0.322658	2.18457	0.461403	2.4265	0.598585	1.60657	0.714612	1.61759	0.929537	1.03918	0.469283	2.26521	0.584115	1.72971	0.793301	1.08123	0.972059	1.0056
0.463838	2.43601	0.324694	2.18443	0.463668	2.43536	0.600084	1.61115	0.716121	1.62251	0.930507	1.04396	0.471393	2.26437	0.58573	1.73565	0.794311	1.08631	0.972998	1.01009
0.466112	2.44442	0.326729	2.18424	0.465942	2.44382	0.601587	1.61574	0.717635	1.62735	0.931482	1.04877	0.473502	2.26354	0.58735	1.74152	0.795325	1.09141	0.973941	1.01453
0.468393	2.45243	0.328764	2.18408	0.468222	2.45182	0.603094	1.62031	0.719153	1.63219	0.932461	1.05359	0.475611	2.26269	0.588975	1.74738	0.796344	1.09652	0.974888	1.01894
0.470681	2.46006	0.330798	2.18393	0.47051	2.45951	0.604606	1.62479	0.720676	1.63699	0.933445	1.05838	0.477719	2.26179	0.590606	1.75328	0.797368	1.10153	0.97584	1.02335
0.472977	2.46739	0.332833	2.18377	0.472805	2.46688	0.606122	1.62926	0.722204	1.64173	0.934434	1.06316	0.479825	2.2609	0.592242	1.75908	0.798397	1.10656	0.976795	1.02775
0.475279	2.47439	0.334868	2.18363	0.475107	2.47386	0.607642	1.6337	0.723736	1.64645	0.935426	1.06792	0.481932	2.25998	0.593883	1.76484	0.79943	1.11164	0.977755	1.03218
0.477588	2.481	0.336902	2.18344	0.477415	2.4805	0.609166	1.63811	0.725272	1.65115	0.936423	1.07269	0.484037	2.25904	0.59553	1.77058	0.800468	1.11663	0.978719	1.03656
0.479902	2.48734	0.338936	2.18328	0.479729	2.48689	0.610695	1.64248	0.726812	1.65581	0.937425	1.07742	0.486141	2.25813	0.597183	1.7763	0.801511	1.12166	0.979686	1.04087
0.482223	2.49341	0.34097	2.18308	0.482049	2.49298	0.612227	1.64679	0.728357	1.66037	0.938431	1.08216	0.488244	2.25717	0.59884	1.78206	0.802559	1.12666	0.980658	1.04523
0.484548	2.49915	0.343004	2.18288	0.484375	2.49874	0.613763	1.65114	0.729906	1.66496	0.939442	1.08687	0.490347	2.25613	0.600503	1.78772	0.803611	1.13161	0.981634	1.0496
0.486879	2.5047	0.345038	2.18274	0.486705	2.50425	0.615304	1.6554	0.73146	1.66949	0.940456	1.09154	0.492449	2.25514	0.602172	1.79333	0.804667	1.13662	0.982614	1.05391
0.489216	2.50996	0.347072	2.18256	0.489041	2.50954	0.616848	1.65966	0.733017	1.67398	0.941476	1.09622	0.494549	2.25413	0.603845	1.79896	0.805729	1.14157	0.983598	1.05819
0.491556	2.51493	0.349105	2.18232	0.491381	2.5146	0.618396	1.66387	0.734579	1.67847	0.942499	1.10093	0.496649	2.25308	0.605524	1.80456	0.806794	1.14651	0.984586	1.06249
0.493902	2.51973	0.351138	2.18213	0.493727	2.5194	0.619948	1.66803	0.736145	1.68287	0.943527	1.1056	0.498748	2.25204	0.607208	1.8101	0.807865	1.15143	0.985578	1.06677
0.496252	2.52432	0.353171	2.18192	0.496076	2.52399	0.621504	1.67224	0.737715	1.68727	0.944559	1.11024	0.500845	2.25097	0.608897	1.81562	0.80894	1.15638	0.986574	1.07103
0.498606	2.52867	0.355204	2.18171	0.49843	2.52834	0.623064	1.67635	0.739289	1.69163	0.945596	1.11487	0.502942	2.24989	0.610591	1.82116	0.81002	1.1613	0.987573	1.07528
0.500964	2.53282	0.357236	2.18153	0.500787	2.53249	0.624628	1.68042	0.740867	1.69593	0.946637	1.11949	0.505038	2.2488	0.61229	1.82664	0.811104	1.16618	0.988577	1.07953
0.503325	2.5368	0.359269	2.18133	0.503149	2.53651	0.626196	1.68451	0.742449	1.70021	0.947682	1.12414	0.507132	2.2477	0.613995	1.83206	0.812193	1.17104	0.989585	1.08375
0.505691	2.54059	0.361301	2.18112	0.505514	2.54031	0.627767	1.68857	0.744035	1.70447	0.948731	1.12874	0.509226	2.24657	0.615704	1.83748	0.813286	1.17593	0.990597	1.08794
0.508059	2.5442	0.363333	2.18087	0.507882	2.54394	0.629342	1.69257	0.745625	1.70869	0.949785	1.13331	0.511319	2.24541	0.617419	1.84289	0.814384	1.18082	0.991612	1.09212
0.510431	2.54765	0.365365	2.18067	0.510254	2.5474	0.630921	1.69655	0.747219	1.71288	0.950843	1.13786	0.51341	2.24429	0.619138	1.84824	0.815486	1.18565	0.992632	1.0963
0.512807	2.55096	0.367397	2.18046	0.512629	2.55074	0.632503	1.70049	0.748817	1.71703	0.951905	1.14245	0.515501	2.2431	0.620863	1.85359	0.816593	1.19048	0.993655	1.10048
0.515185	2.55411	0.369428	2.18021	0.515007	2.55387	0.63409	1.70443	0.750419	1.72116	0.952972	1.14701	0.51759	2.24192	0.622592	1.8589	0.817705	1.19531	0.994682	1.10462
0.517566	2.55711	0.371459	2.18001	0.517388	2.55687	0.635679	1.70834	0.752024	1.72524	0.954043	1.15156	0.519678	2.24075	0.624326	1.86419	0.818821	1.20014	0.995713	1.10878
0.51995	2.55997	0.37349	2.17977	0.519772	2.55979	0.637273	1.71224	0.753633	1.72929	0.955118	1.15607	0.521765	2.23954	0.626066	1.86947	0.819941	1.20494	0.996748	1.11291
0.522336	2.56272	0.375521	2.17953	0.522158	2.56254	0.63887	1.71609	0.755246	1.73333	0.956197	1.16056	0.523851	2.23831	0.62781	1.87468	0.821066	1.20972	0.997787	1.11699
0.524725	2.56537	0.377552	2.17935	0.524547	2.56516	0.640471	1.71989	0.756863	1.73729	0.95728	1.16511	0.525936	2.23708	0.629559	1.87984	0.822195	1.21449	0.99883	1.12108
0.527117	2.56787	0.379582	2.17907	0.526938	2.56767	0.642075	1.72369	0.758484	1.74121	0.958368	1.16962	0.52802	2.23587	0.631313	1.88502	0.823329	1.21926	0.999876	1.12517
0.52951	2.57022	0.381612	2.17882	0.529331	2.57007	0.643683	1.72746	0.760108	1.74515	0.95946	1.17408	0.530102	2.23461	0.633072	1.89022	0.824467	1.22402	1.00093	1.12722
0.531906	2.57249	0.383642	2.17862	0.531727	2.57236	0.645294	1.73124	0.761736	1.74906	0.960556	1.17854	0.532184	2.23332	0.634835	1.8953	0.82561	1.22874		
0.534304	2.57469	0.385672	2.17838	0.534125	2.57454	0.646909	1.73497	0.763367	1.75292	0.961656	1.183	0.534264	2.23209	0.636603	1.90041	0.826757	1.23349		
0.536703	2.57678	0.387701	2.17814	0.536524	2.57661	0.648527	1.73866	0.765002	1.75672	0.96276	1.18743	0.536343	2.23081	0.638376	1.90549	0.827908	1.23824		
0.539105	2.57878	0.38973	2.17788	0.538926	2.57864	0.650148	1.74234	0.76664	1.76052	0.963869	1.19188	0.538421	2.22948	0.640154	1.91048	0.829064	1.24292		
0.541509	2.58069	0.391759	2.1776	0.541329	2.58053	0.651773	1.74597	0.768282	1.76429	0.964981	1.1963	0.540497	2.22819	0.641936	1.91547	0.830224	1.24761		
0.543914	2.58245	0.393788	2.17739	0.543734	2.58232	0.653402	1.74962	0.769928	1.768	0.966098	1.20067	0.542573	2.22689	0.643723	1.92049	0.831389	1.25229		
0.546321	2.58418	0.395817	2.17714	0.546141	2.58406	0.655034	1.75324	0.771577	1.77173	0.967218	1.20509	0.544647	2.22558	0.645515	1.92545	0.832558	1.25694		
0.548729	2.58584	0.397845	2.17686	0.548549	2.58569	0.656669	1.75684	0.773229	1.77539	0.968343	1.2095	0.54672	2.22426	0.647311	1.93035	0.833731	1.26161		
0.551139	2.58741	0.399873	2.17666	0.550959	2.58728	0.658307	1.7604	0.774885	1.77905	0.969472	1.21386	0.548792	2.22291	0.649112	1.93526	0.834909	1.26625		
0.553551	2.58889	0.401901	2.1764	0.553371	2.58881	0.659949	1.76394	0.776544	1.78267	0.970605	1.2182	0.550862	2.22157	0.650917	1.94009	0.836091	1.27088		
0.555963	2.59029	0.403928	2.1761	0.555783	2.59019	0.661594	1.76747	0.778207	1.7862	0.971742	1.22254	0.552931	2.22021	0.652727	1.94496	0.837277	1.27554		
0.558377	2.59168	0.405956	2.17587	0.558197	2.59154	0.663243	1.77095	0.779873	1.78977	0.972883	1.2269	0.554999	2.21887	0.654541	1.94977	0.838467	1.28014		
0.560793	2.59297	0.407983	2.17561	0.560612	2.59288	0.664894	1.77445	0.781542	1.7933	0.974028	1.23124	0.557066	2.2175	0.65636	1.95452	0.839662	1.28471		
0.563209	2.59416	0.41001	2.17533	0.563029	2.5941	0.666549	1.77792	0.783214	1.79679	0.975178	1.23554	0.559131	2.21612	0.658183	1.95932	0.840861	1.28934		
0.565627	2.59534	0.412036	2.17508	0.565446	2.59525	0.668207	1.78134	0.78489	1.80026	0.976331	1.23981	0.561195	2.21478	0.660011	1.96402	0.842065	1.29392		
0.568045	2.59644	0.414063	2.17481	0.567865	2.59635	0.669868	1.78478	0.786569	1.80368	0.977488	1.2441	0.563258	2.21341	0.661843	1.96868	0.843272	1.29845		
0.570465	2.59747	0.416089	2.17457	0.570284	2.5974	0.671533	1.78821	0.788251	1.80707	0.978649	1.24841	0.56532	2.21202	0.66368	1.97335	0.844484	1.30302		
0.572885	2.59846	0.418115	2.1743	0.572705	2.59841	0.6732	1.79158	0.789936	1.81045	0.979814	1.25266	0.56738	2.2106	0.66552	1.97803	0.8457	1.30758		
0.575307	2.59943	0.420141	2.17402	0.575126	2.59935	0.674871	1.79495	0.791625	1.81383	0.980983	1.2569	0.569439	2.20923	0.667365	1.98264	0.846921	1.31209		
0.577729	2.60032	0.422166	2.17377	0.577548	2.60023	0.676545	1.79831	0.793316	1.81716	0.982156	1.26118	0.571497	2.20785	0.669215	1.98718	0.848145	1.31661		
0.580152	2.60113	0.424191	2.17349	0.579971	2.60107	0.678222	1.80165	0.795011	1.82044	0.983333	1.26541	0.573553	2.20643	0.671068	1.99172	0.849374	1.32111		
0.582576	2.60194	0.426216	2.17321	0.582395	2.60189	0.679902	1.80496	0.796708	1.82369	0.984514	1.26961	0.575608	2.20502	0.672926	1.99623	0.850607	1.32559		
0.585001	2.60267	0.428241	2.17296	0.584819	2.60263	0.681586	1.80823	0.798409	1.82693	0.985699	1.2738	0.577662	2.20362	0.674788	2.00071	0.851844	1.3301		
0.587426	2.60337	0.430265	2.17269	0.587245	2.60329	0.683272	1.81151	0.800113	1.83012	0.986888	1.27802	0.579715	2.20226	0.676654	2.00519	0.853086	1.33459		
0.589852	2.60401	0.432289	2.17241	0.58967	2.60395	0.684961	1.81484	0.801819	1.83329	0.98808	1.28222	0.581766	2.20085	0.678524	2.00962	0.854331	1.33904		
0.592278	2.60459	0.434313	2.17212	0.592097	2.60458	0.686654	1.81807	0.803529	1.83649	0.989277	1.28637	0.583816	2.19941	0.680399	2.01404	0.855581	1.34349		
0.594705	2.60517	0.436337	2.17183	0.594524	2.60515	0.688349	1.8213	0.805241	1.83963	0.990477	1.29053	0.585864	2.198	0.682277	2.01837	0.856835	1.34792		
0.597133	2.60571	0.43836	2.17157	0.596951	2.60569	0.690047	1.82453	0.806957	1.8427	0.991682	1.29466	0.587911	2.19659	0.68416	2.0227	0.858092	1.35236		
0.599561	2.60621	0.440383	2.1713	0.599379	2.60614	0.691749	1.82772	0.808675	1.84577	0.99289	1.29881	0.589957	2.1952	0.686046	2.02702	0.859355	1.35678		
0.601989	2.60664	0.442406	2.17102	0.601808	2.60659	0.693453	1.83096	0.810396	1.84885	0.994102	1.30298	0.592002	2.19376	0.687937	2.03127	0.860621	1.36119		
0.604418	2.60703	0.444429	2.17076	0.604236	2.60703	0.69516	1.83412	0.81212	1.85188	0.995318	1.30707	0.594045	2.19235	0.689832	2.03552	0.861891	1.36559		
0.606847	2.60742	0.446451	2.17046	0.606665	2.6074	0.696871	1.83727	0.813847	1.85487	0.996538	1.31117	0.596087	2.19095	0.69173	2.03973	0.863165	1.36995		
0.609276	2.60775	0.448473	2.17015	0.609095	2.60769	0.698584	1.84046	0.815577	1.85783	0.997761	1.31527	0.598128	2.18955	0.693632	2.04392	0.864444	1.37437		
0.611706	2.60803	0.450495	2.16989	0.611525	2.60802	0.7003	1.84359	0.817309	1.86077	0.998988	1.31934	0.600167	2.18812	0.695539	2.04807	0.865726	1.3787		
0.614136	2.60828	0.452516	2.16965	0.613955	2.6083	0.702019	1.84674	0.819044	1.86367	1.00022	1.32138	0.602205	2.18671	0.697449	2.05216	0.867013	1.38306		
0.616566	2.60852	0.454538	2.16935	0.616385	2.60851	0.703741	1.84988	0.820782	1.86658			0.604242	2.18535	0.699363	2.05625	0.868303	1.38744		
0.618997	2.60871	0.456559	2.16905	0.618815	2.60868	0.705466	1.85299	0.822522	1.86947			0.606277	2.18393	0.70128	2.06032	0.869598	1.39172		
0.621427	2.60888	0.45858	2.16879	0.621246	2.60885	0.707194	1.85608	0.824265	1.8723			0.608311	2.18253	0.703202	2.06432	0.870897	1.39605		
0.623858	2.609	0.4606	2.16848	0.623677	2.609	0.708925	1.85917	0.826011	1.87515			0.610344	2.18117	0.705127	2.06831	0.8722	1.40038		
0.626289	2.60909	0.46262	2.16818	0.626107	2.60908	0.710659	1.86229	0.827759	1.87793			0.612376	2.17976	0.707056	2.07224	0.873506	1.40467		
0.62872	2.60914	0.46464	2.16792	0.628538	2.60912	0.712395	1.86538	0.82951	1.88067			0.614406	2.17835	0.708988	2.07618	0.874817	1.40897		
0.631151	2.60913	0.46666	2.16764	0.630969	2.60917	0.714135	1.86843	0.831264	1.88343			0.616435	2.17699	0.710925	2.08009	0.876132	1.41325		
0.633582	2.60916	0.468679	2.16736	0.6334	2.60916	0.715877	1.87146	0.83302	1.88617			0.618462	2.17562	0.712864	2.08392	0.87745	1.41751		
0.636013	2.60914	0.470699	2.16707	0.635831	2.60912	0.717622	1.87451	0.834778	1.88886			0.620489	2.17423	0.714808	2.08773	0.878773	1.42177		
0.638444	2.60905	0.472718	2.16678	0.638262	2.60907	0.71937	1.87761	0.836539	1.89152			0.622514	2.17288	0.716755	2.09151	0.8801	1.42602		
0.640874	2.60894	0.474736	2.16652	0.640693	2.60893	0.721121	1.88066	0.838303	1.89421			0.624538	2.17151	0.718705	2.09526	0.88143	1.43027		
0.643305	2.60881	0.476755	2.16621	0.643124	2.60882	0.722874	1.88369	0.840069	1.89683			0.62656	2.17013	0.720659	2.09901	0.882765	1.43452		
0.645736	2.60867	0.478773	2.16591	0.645554	2.6087	0.724631	1.88671	0.841838	1.89942			0.628581	2.16882	0.722616	2.10268	0.884103	1.43873		
0.648166	2.60845	0.480791	2.16561	0.647985	2.60849	0.72639	1.88971	0.843608	1.902			0.630602	2.16746	0.724577	2.10631	0.885446	1.44292		
0.650596	2.60824	0.482808	2.16535	0.650415	2.60824	0.728152	1.89276	0.845382	1.90454			0.63262	2.16613	0.726541	2.10995	0.886792	1.44711		
0.653026	2.60798	0.484825	2.16508	0.652845	2.608	0.729917	1.89582	0.847157	1.90712			0.634638	2.1648	0.728509	2.11357	0.888142	1.45132		
0.655456	2.60771	0.486842	2.16475	0.655274	2.60774	0.731685	1.89885	0.848935	1.90962			0.636654	2.16348	0.73048	2.1171	0.889496	1.45552		
0.657885	2.60739	0.488859	2.16445	0.657704	2.60742	0.733455	1.90183	0.850716	1.91208			0.638669	2.1622	0.732454	2.12058	0.890854	1.45967		
0.660314	2.60701	0.490876	2.16418	0.660133	2.60704	0.735228	1.90486	0.852498	1.91459			0.640683	2.16086	0.734431	2.12408	0.892216	1.46383		
0.662743	2.60667	0.492892	2.16391	0.662562	2.60667	0.737005	1.90791	0.854283	1.91702			0.642696	2.15957	0.736412	2.12752	0.893582	1.46796		
0.665172	2.60625	0.494908	2.16358	0.66499	2.6063	0.738784	1.9109	0.856071	1.91941			0.644707	2.1583	0.738395	2.13092	0.894952	1.47211		
0.6676	2.60581	0.496924	2.16331	0.667418	2.60583	0.740565	1.9139	0.85786	1.92185			0.646718	2.15697	0.740382	2.13434	0.896325	1.47628		
0.670027	2.60534	0.498939	2.16303	0.669846	2.60537	0.74235	1.91693	0.859652	1.92424			0.648727	2.15572	0.742373	2.13767	0.897703	1.48037		
0.672454	2.60481	0.500954	2.16274	0.672273	2.60488	0.744137	1.91999	0.861446	1.92657			0.650734	2.15447	0.744366	2.14094	0.899084	1.48447		
0.674881	2.60429	0.502969	2.16245	0.6747	2.60431	0.745928	1.92302	0.863242	1.9289			0.652741	2.15319	0.746362	2.14426	0.900469	1.48861		
0.677307	2.6037	0.504984	2.16213	0.677126	2.60377	0.747721	1.92603	0.86504	1.93124			0.654747	2.15196	0.748361	2.14749	0.901858	1.49269		
0.679733	2.60311	0.506998	2.16185	0.679552	2.60317	0.749517	1.92904	0.86684	1.93355			0.656751	2.15072	0.750364	2.15065	0.90325	1.49678		
0.682158	2.60249	0.509012	2.16157	0.681977	2.60254	0.751315	1.93209	0.868643	1.9358			0.658754	2.14952	0.752369	2.15384	0.904647	1.50088		
0.684582	2.60185	0.511026	2.16128	0.684401	2.60189	0.753117	1.93515	0.870447	1.93806			0.660757	2.14829	0.754377	2.15697	0.906047	1.50491		
0.687006	2.60112	0.513039	2.16099	0.686825	2.60117	0.754921	1.93821	0.872254	1.94029			0.662757	2.14706	0.756388	2.16008	0.907451	1.50897		
0.689429	2.60036	0.515052	2.1607	0.689248	2.60044	0.756728	1.94129	0.874063	1.94247			0.664757	2.14589	0.758402	2.16313	0.908859	1.51305		
0.691852	2.59961	0.517065	2.1604	0.691671	2.59967	0.758539	1.94436	0.875874	1.94469			0.666756	2.14472	0.760419	2.16616	0.91027	1.51711		
0.694273	2.5988	0.519078	2.16011	0.694092	2.59885	0.760352	1.94744	0.877687	1.94687			0.668754	2.14355	0.762438	2.16917	0.911686	1.52111		
0.696694	2.59799	0.521091	2.15982	0.696513	2.59803	0.762167	1.95051	0.879502	1.94898			0.67075	2.14238	0.764461	2.17207	0.913105	1.52513		
