Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.280157	0.122599	0.00585001	0.886385	0.280181	0.124855	0.441878	0.139921	0.559709	0.132025	0.838875	0.0677982	0.144045	0.776075	0.420068	0.145455	0.699163	0.0725538	0.882699	0.0733486
0.280276	0.13339	0.00670165	0.94084	0.280302	0.135632	0.442014	0.152341	0.559838	0.14373	0.838941	0.0739394	0.144796	0.835043	0.420209	0.157605	0.699233	0.0787939	0.88277	0.0795709
0.280405	0.144205	0.00760316	0.993427	0.280434	0.146418	0.442162	0.164729	0.559977	0.155421	0.839012	0.0800694	0.145601	0.892189	0.420361	0.169819	0.699309	0.0850484	0.882847	0.0857165
0.280545	0.154994	0.0085528	1.04411	0.280575	0.157225	0.442321	0.177128	0.560127	0.167084	0.83909	0.086177	0.146458	0.947593	0.420525	0.182016	0.699392	0.0913318	0.88293	0.0919287
0.280694	0.165734	0.00954874	1.09288	0.280727	0.167998	0.442492	0.189475	0.560288	0.178765	0.839173	0.0923132	0.147247	0.994389	0.4207	0.194178	0.69948	0.0975999	0.883018	0.0981274
0.280854	0.176519	0.0105893	1.13983	0.280888	0.178777	0.442674	0.201864	0.56046	0.190408	0.839262	0.0984331	0.147949	1.03313	0.420887	0.206345	0.699573	0.103837	0.883112	0.104299
0.281023	0.187323	0.0116727	1.18493	0.28106	0.18957	0.442868	0.214191	0.560643	0.202049	0.839356	0.104594	0.148549	1.06441	0.421085	0.218448	0.699673	0.110086	0.883212	0.110491
0.281203	0.198092	0.0127972	1.22819	0.281241	0.200315	0.443074	0.226467	0.560837	0.213684	0.839457	0.11069	0.149037	1.08857	0.421294	0.230567	0.699779	0.116359	0.883318	0.116648
0.281392	0.208863	0.0139613	1.26965	0.281433	0.211113	0.44329	0.238787	0.561041	0.22531	0.839563	0.116803	0.149402	1.10619	0.421515	0.242722	0.69989	0.122605	0.88343	0.12281
0.281592	0.219637	0.0151631	1.30938	0.281635	0.221868	0.443518	0.25105	0.561257	0.236917	0.839674	0.122951	0.149638	1.11734	0.421746	0.254799	0.700007	0.128872	0.883547	0.128983
0.281801	0.23042	0.0164012	1.34738	0.281846	0.232611	0.443758	0.26327	0.561483	0.248484	0.839792	0.129019	0.149983	1.13297	0.421989	0.266868	0.70013	0.135107	0.88367	0.135175
0.282021	0.241146	0.0176738	1.38375	0.282068	0.243405	0.444009	0.275479	0.56172	0.260047	0.839915	0.135151	0.150363	1.14976	0.422244	0.278922	0.700259	0.141351	0.883799	0.141334
0.282251	0.251904	0.0189796	1.41855	0.2823	0.254153	0.444271	0.287665	0.561967	0.271599	0.840044	0.141263	0.150888	1.17236	0.422509	0.290944	0.700393	0.147615	0.883933	0.1475
0.282491	0.262654	0.0203171	1.45176	0.282542	0.264881	0.444545	0.299807	0.562226	0.283132	0.840178	0.147333	0.151567	1.20029	0.422786	0.302978	0.700534	0.153842	0.884074	0.15368
0.28274	0.273388	0.0216848	1.48345	0.282793	0.275645	0.44483	0.311931	0.562495	0.294627	0.840318	0.153468	0.15241	1.23307	0.423074	0.31496	0.70068	0.160072	0.88422	0.159813
0.283	0.284161	0.0230814	1.51373	0.283055	0.286407	0.445126	0.324023	0.562775	0.306116	0.840464	0.159586	0.153426	1.27028	0.423373	0.326911	0.700832	0.166305	0.884372	0.165928
0.28327	0.294868	0.0245055	1.54265	0.283327	0.297089	0.445434	0.336047	0.563065	0.317595	0.840616	0.165669	0.154629	1.31139	0.423683	0.338877	0.70099	0.172547	0.884529	0.172079
0.283549	0.305589	0.0259559	1.57025	0.283609	0.307834	0.445752	0.348084	0.563367	0.329054	0.840773	0.171756	0.15587	1.35084	0.424004	0.350795	0.701154	0.178804	0.884692	0.178227
0.283839	0.316337	0.0274315	1.59657	0.283901	0.318558	0.446082	0.360073	0.563679	0.340473	0.840936	0.17785	0.157146	1.38858	0.424336	0.362694	0.701323	0.18502	0.884861	0.184372
0.284139	0.327067	0.028931	1.62169	0.284163	0.327895	0.446423	0.372039	0.564001	0.351885	0.841104	0.183961	0.158457	1.42466	0.42468	0.374554	0.701498	0.191227	0.885036	0.19051
0.284449	0.33776	0.0304533	1.64563	0.284393	0.335876	0.446776	0.38396	0.564334	0.363283	0.841278	0.190029	0.159801	1.45922	0.425034	0.386407	0.70168	0.197488	0.885216	0.196632
0.284768	0.348453	0.0319974	1.66847	0.284587	0.342384	0.447139	0.39579	0.564678	0.374655	0.841458	0.196087	0.161176	1.49228	0.4254	0.398249	0.701866	0.203711	0.885402	0.202725
0.285098	0.359144	0.0335623	1.69026	0.284743	0.347642	0.447513	0.407657	0.565032	0.385971	0.841644	0.202197	0.162582	1.52383	0.425776	0.409994	0.702059	0.209932	0.885594	0.208832
0.285438	0.369835	0.035147	1.71106	0.284859	0.351421	0.447899	0.419454	0.565397	0.397253	0.841835	0.208264	0.164016	1.55399	0.426164	0.421766	0.702258	0.216147	0.885791	0.214966
0.285787	0.380522	0.0367507	1.73092	0.284935	0.353816	0.448295	0.431182	0.565773	0.408536	0.842032	0.21432	0.165477	1.58281	0.426562	0.433518	0.702462	0.222353	0.885994	0.221082
0.286147	0.391202	0.0383724	1.74983	0.285043	0.357409	0.448702	0.442919	0.566159	0.419822	0.842234	0.220425	0.166965	1.61037	0.426972	0.44523	0.702672	0.228538	0.886203	0.227162
0.286516	0.401871	0.0400113	1.76788	0.285163	0.361261	0.44912	0.454602	0.566555	0.431043	0.842443	0.226483	0.168478	1.63667	0.427392	0.456935	0.702888	0.234757	0.886418	0.233243
0.286895	0.412513	0.0416667	1.78515	0.285328	0.366438	0.449549	0.466249	0.566962	0.442205	0.842656	0.232519	0.170015	1.66176	0.427823	0.468552	0.703109	0.240968	0.886638	0.239326
0.287285	0.423179	0.0433378	1.80161	0.285539	0.372983	0.449989	0.477823	0.567379	0.453397	0.842876	0.238587	0.171575	1.68573	0.428265	0.480142	0.703337	0.247165	0.886864	0.245413
0.287684	0.433817	0.0450238	1.81731	0.2858	0.380894	0.450439	0.489327	0.567807	0.464575	0.843101	0.244642	0.173156	1.70866	0.428718	0.491749	0.70357	0.253407	0.887095	0.251507
0.288093	0.444473	0.0467241	1.83231	0.286113	0.390213	0.450901	0.500836	0.568245	0.475652	0.843332	0.250674	0.174758	1.73057	0.429181	0.503317	0.703809	0.259593	0.887332	0.257543
0.288512	0.455092	0.0484381	1.84663	0.286482	0.400895	0.451373	0.512281	0.568693	0.486745	0.843568	0.256732	0.176381	1.75144	0.429656	0.514809	0.704054	0.265738	0.887575	0.263609
0.288941	0.465709	0.0501651	1.86032	0.28686	0.411545	0.451855	0.523672	0.569152	0.4978	0.84381	0.262769	0.178022	1.77144	0.430141	0.526293	0.704304	0.271949	0.887824	0.269661
0.28938	0.476322	0.0519046	1.87343	0.287249	0.422181	0.452349	0.535029	0.56962	0.508776	0.844058	0.268763	0.179682	1.79056	0.430636	0.537761	0.70456	0.278145	0.888078	0.275688
0.289829	0.48693	0.053656	1.88595	0.287647	0.432845	0.452852	0.546316	0.5701	0.519814	0.844311	0.274819	0.181359	1.80879	0.431077	0.547664	0.704822	0.284313	0.888337	0.281734
0.290287	0.497524	0.0554189	1.89788	0.288055	0.443488	0.453367	0.557612	0.570589	0.530758	0.84457	0.280852	0.183052	1.82623	0.431459	0.556126	0.70509	0.290496	0.888603	0.287749
0.290756	0.508093	0.0571925	1.90929	0.288473	0.454119	0.453891	0.568778	0.571089	0.54166	0.844834	0.286839	0.184762	1.84289	0.431779	0.563185	0.705364	0.296637	0.888873	0.293772
0.291234	0.518684	0.0589766	1.92025	0.288901	0.464744	0.454357	0.578489	0.571598	0.552551	0.845104	0.292881	0.186486	1.85887	0.432035	0.568647	0.705643	0.302838	0.88915	0.299811
0.291722	0.529246	0.0607707	1.93074	0.289339	0.475331	0.45476	0.586779	0.572118	0.563419	0.84538	0.298886	0.188225	1.87415	0.432225	0.572724	0.705928	0.309016	0.889432	0.305812
0.29222	0.539824	0.0625743	1.94074	0.289787	0.485934	0.455098	0.59358	0.572648	0.574242	0.845661	0.304889	0.189978	1.88875	0.432348	0.575287	0.706219	0.315146	0.88972	0.311807
0.292728	0.550358	0.0643871	1.95033	0.290245	0.496546	0.455368	0.59902	0.573188	0.584975	0.845948	0.310889	0.191745	1.90275	0.432524	0.578909	0.706515	0.321327	0.890013	0.317791
0.293246	0.56088	0.0662086	1.95956	0.290712	0.507125	0.455568	0.602913	0.573738	0.595748	0.846241	0.316884	0.193524	1.91616	0.432718	0.583005	0.706818	0.327462	0.890312	0.323753
0.293773	0.57145	0.0680385	1.96833	0.29119	0.517725	0.455697	0.605317	0.574298	0.606455	0.846539	0.322868	0.195315	1.92898	0.432983	0.588493	0.707125	0.333582	0.890616	0.329745
0.294311	0.58197	0.0698763	1.97673	0.291677	0.528298	0.455882	0.608938	0.574868	0.617101	0.846842	0.328829	0.197118	1.94129	0.433321	0.595413	0.707439	0.339741	0.890926	0.335723
0.294858	0.592462	0.0717219	1.98482	0.292174	0.538821	0.456086	0.612971	0.575448	0.627774	0.847151	0.33482	0.198933	1.95308	0.433736	0.603767	0.707759	0.345908	0.891242	0.341672
0.295415	0.602974	0.0735748	1.99257	0.292681	0.549393	0.456364	0.618276	0.576038	0.638352	0.847466	0.340795	0.200758	1.96436	0.434231	0.613516	0.708084	0.352015	0.891563	0.347639
0.295981	0.613451	0.0754348	2.00001	0.293198	0.559952	0.45672	0.624969	0.576638	0.64889	0.847786	0.346739	0.202593	1.9752	0.434807	0.624677	0.708414	0.358151	0.89189	0.353566
0.296558	0.623932	0.0773016	2.00713	0.293724	0.570432	0.457155	0.633093	0.577247	0.659417	0.848112	0.352695	0.204438	1.9856	0.435395	0.635787	0.708751	0.364271	0.892222	0.359488
0.297144	0.63442	0.0791749	2.01397	0.294261	0.580982	0.457673	0.642491	0.577867	0.669926	0.848444	0.358674	0.206293	1.99556	0.435992	0.646909	0.709093	0.370359	0.89256	0.3654
0.29774	0.644922	0.0810545	2.02055	0.294807	0.591531	0.458277	0.653292	0.578414	0.679002	0.848781	0.364627	0.208157	2.00512	0.4366	0.657926	0.709441	0.376528	0.892903	0.371291
0.298346	0.655378	0.08294	2.02682	0.295363	0.602005	0.458891	0.664039	0.578887	0.686751	0.849123	0.370527	0.210029	2.01433	0.437218	0.668928	0.709795	0.38264	0.893252	0.377213
0.298961	0.665818	0.0848312	2.03284	0.295929	0.612479	0.459514	0.674722	0.579282	0.693106	0.849471	0.376467	0.21191	2.02318	0.437847	0.679922	0.710154	0.388712	0.893606	0.383124
0.299586	0.676297	0.086728	2.03867	0.296504	0.62299	0.460148	0.685374	0.579596	0.698156	0.849825	0.382415	0.213799	2.03167	0.438485	0.690839	0.710519	0.394778	0.893965	0.389014
0.300221	0.686708	0.08863	2.04423	0.29709	0.633482	0.460791	0.6959	0.579829	0.701707	0.850184	0.388306	0.215696	2.0398	0.439134	0.701717	0.71089	0.400903	0.894331	0.394862
0.300866	0.69713	0.0905372	2.04957	0.297685	0.643928	0.461445	0.706436	0.579979	0.704085	0.850548	0.394227	0.2176	2.04767	0.439793	0.71254	0.711266	0.407001	0.894701	0.400699
0.30152	0.707574	0.0924492	2.05476	0.29829	0.654388	0.462108	0.716905	0.580195	0.707623	0.850918	0.400137	0.219512	2.0552	0.440462	0.723334	0.711648	0.413045	0.895077	0.406585
0.302184	0.717987	0.094366	2.05971	0.298904	0.664855	0.46278	0.727266	0.580431	0.71124	0.851294	0.406023	0.22143	2.06244	0.441141	0.734115	0.712036	0.419127	0.895459	0.412426
0.302858	0.728413	0.0962872	2.06442	0.299528	0.675325	0.463463	0.737647	0.580754	0.716264	0.851675	0.411938	0.223355	2.06943	0.441829	0.744815	0.712429	0.425212	0.895846	0.418248
0.303453	0.737483	0.0982128	2.06901	0.300162	0.68576	0.464155	0.747928	0.581166	0.722557	0.852061	0.417834	0.225286	2.07615	0.442528	0.755475	0.712828	0.431302	0.896238	0.424106
0.303966	0.74526	0.100143	2.07341	0.300806	0.696178	0.464857	0.758158	0.581669	0.73013	0.852453	0.423693	0.227224	2.08262	0.443237	0.766115	0.713233	0.437331	0.896636	0.429889
0.304395	0.751597	0.102076	2.07762	0.30146	0.706624	0.465568	0.768327	0.582265	0.739058	0.852851	0.429552	0.229167	2.08882	0.443956	0.776709	0.713643	0.443382	0.897039	0.43567
0.304736	0.756619	0.104014	2.08171	0.302123	0.717047	0.466288	0.778392	0.582958	0.749214	0.853254	0.43541	0.231116	2.09485	0.444685	0.787243	0.714005	0.448648	0.897448	0.441518
0.304988	0.760384	0.105955	2.08563	0.302796	0.727458	0.467018	0.788478	0.583661	0.759273	0.853662	0.441267	0.23307	2.10065	0.445423	0.797746	0.714317	0.453133	0.897862	0.447282
0.305151	0.762787	0.1079	2.08939	0.303479	0.737864	0.467758	0.798465	0.584373	0.769356	0.854076	0.447123	0.23503	2.10619	0.446171	0.808198	0.714578	0.456886	0.898281	0.453023
0.305385	0.766212	0.109849	2.09301	0.304171	0.748268	0.468506	0.808366	0.585095	0.779415	0.854495	0.452974	0.236995	2.11156	0.446929	0.818588	0.714785	0.459758	0.898706	0.458793
0.30564	0.769906	0.1118	2.09652	0.304873	0.758706	0.469264	0.81826	0.585826	0.789388	0.85492	0.458817	0.238965	2.11673	0.447696	0.828946	0.714939	0.461927	0.899136	0.464546
0.30599	0.774956	0.113755	2.09988	0.305585	0.769089	0.470031	0.828078	0.586566	0.799318	0.85535	0.464644	0.240939	2.1217	0.448474	0.839252	0.715037	0.46333	0.899572	0.470266
0.306435	0.781354	0.115713	2.10308	0.306306	0.77948	0.470807	0.837821	0.587315	0.809227	0.855786	0.470439	0.242918	2.12656	0.44926	0.849532	0.715179	0.465334	0.900013	0.475993
0.306979	0.789061	0.117422	2.10583	0.307037	0.789876	0.471592	0.847526	0.588074	0.819089	0.856227	0.476243	0.244902	2.13119	0.450057	0.859763	0.715334	0.467488	0.900459	0.481735
0.307623	0.798089	0.11888	2.10811	0.307778	0.800275	0.472386	0.85714	0.588841	0.828854	0.856673	0.482065	0.24689	2.13563	0.450862	0.869932	0.715547	0.47036	0.90091	0.487432
0.308371	0.808528	0.120087	2.10989	0.308528	0.810674	0.473189	0.866671	0.589618	0.838607	0.857125	0.487849	0.248881	2.13997	0.451678	0.880033	0.715817	0.474068	0.901367	0.493114
0.30913	0.818948	0.121042	2.11129	0.309288	0.821074	0.474001	0.876197	0.590404	0.848317	0.857582	0.49363	0.250877	2.14416	0.452502	0.890138	0.716146	0.478511	0.901829	0.498765
0.309897	0.829321	0.121745	2.11237	0.310058	0.831511	0.474822	0.885684	0.591199	0.858007	0.858045	0.499407	0.252877	2.14819	0.453336	0.900207	0.716537	0.483763	0.902296	0.504427
0.310675	0.839708	0.122195	2.11303	0.310838	0.841892	0.475651	0.895042	0.592003	0.867612	0.858513	0.505175	0.25488	2.15208	0.45418	0.910185	0.716991	0.489768	0.902769	0.510111
0.311462	0.850138	0.122842	2.11395	0.311627	0.85232	0.47649	0.904372	0.592816	0.877175	0.858925	0.510215	0.256887	2.15581	0.455032	0.920118	0.71745	0.495773	0.903247	0.515766
0.312259	0.86059	0.123546	2.11488	0.312426	0.862734	0.477337	0.913651	0.593637	0.886718	0.85928	0.514489	0.258897	2.15944	0.455894	0.929992	0.717914	0.501778	0.90373	0.521365
0.313066	0.871017	0.124503	2.11618	0.313235	0.873142	0.478192	0.922831	0.594468	0.896177	0.859575	0.518072	0.260911	2.16294	0.456765	0.939873	0.718385	0.507748	0.904218	0.526994
0.313882	0.88143	0.125715	2.11784	0.314053	0.883619	0.479056	0.931999	0.595307	0.905593	0.85981	0.520817	0.262928	2.16633	0.457646	0.949684	0.718861	0.513698	0.904648	0.531921
0.314708	0.891873	0.127181	2.11973	0.314881	0.894057	0.479929	0.941051	0.596155	0.914989	0.859984	0.522798	0.264948	2.16961	0.458535	0.959423	0.719342	0.519677	0.905018	0.536003
0.315544	0.902332	0.128903	2.12194	0.315719	0.90455	0.48081	0.950081	0.597012	0.924338	0.860095	0.524121	0.26697	2.17271	0.459433	0.969164	0.719829	0.525669	0.905326	0.539445
0.31639	0.912835	0.130881	2.12438	0.316567	0.915033	0.481699	0.959064	0.597878	0.93359	0.860256	0.526027	0.268996	2.17576	0.460341	0.978831	0.720322	0.531595	0.90557	0.542215
0.317245	0.923323	0.132862	2.12673	0.317424	0.925475	0.482597	0.96795	0.598752	0.942831	0.860432	0.528075	0.271025	2.17875	0.461257	0.988426	0.72082	0.53756	0.905751	0.54431
0.31811	0.93384	0.134844	2.12897	0.318291	0.936006	0.483503	0.976824	0.599635	0.952028	0.860671	0.530898	0.273056	2.18157	0.462183	0.997984	0.721323	0.54351	0.905867	0.545551
0.318985	0.944409	0.136829	2.13115	0.319168	0.946582	0.484417	0.985583	0.600526	0.961168	0.860976	0.534418	0.27509	2.18429	0.463117	1.00752	0.721832	0.549414	0.906034	0.547267
0.31987	0.95493	0.138815	2.13327	0.320055	0.957143	0.485339	0.994283	0.601426	0.970279	0.861347	0.53864	0.277126	2.18697	0.46406	1.01702	0.722347	0.555369	0.906217	0.549251
0.320764	0.965501	0.140804	2.13528	0.320952	0.967734	0.48627	1.00295	0.602334	0.979303	0.861787	0.543626	0.279165	2.18952	0.465012	1.02642	0.722867	0.561276	0.906466	0.551944
0.321669	0.97617	0.142794	2.1372	0.321858	0.978376	0.487208	1.01158	0.60325	0.988282	0.862296	0.549321	0.281206	2.192	0.465973	1.0358	0.723393	0.567159	0.906783	0.555382
0.322583	0.986814	0.144786	2.13908	0.322775	0.989043	0.488155	1.02013	0.604175	0.997239	0.86281	0.555025	0.28325	2.19438	0.466942	1.04518	0.723924	0.573104	0.907169	0.559477
0.323508	0.997483	0.14678	2.14093	0.323701	0.999724	0.489109	1.02859	0.605109	1.00615	0.86333	0.560697	0.285295	2.19667	0.46792	1.05445	0.724461	0.579006	0.907625	0.564331
0.324442	1.00824	0.148776	2.14266	0.324638	1.01045	0.490071	1.03699	0.60605	1.01496	0.863855	0.566389	0.287343	2.19895	0.468907	1.06366	0.725003	0.58485	0.908153	0.569844
0.325387	1.019	0.150773	2.14433	0.325584	1.02123	0.491042	1.04536	0.607	1.02376	0.864386	0.572056	0.289393	2.20107	0.469902	1.07285	0.725551	0.590738	0.908687	0.575347
0.326341	1.0298	0.152771	2.14598	0.326541	1.03208	0.492019	1.05369	0.607958	1.03252	0.864921	0.577708	0.291444	2.20313	0.470906	1.08202	0.726104	0.596649	0.909225	0.580881
0.327305	1.04069	0.154771	2.14753	0.327507	1.04296	0.493005	1.06192	0.608924	1.04119	0.865462	0.583355	0.293498	2.20514	0.471918	1.09114	0.726662	0.602497	0.909769	0.586322
0.32828	1.05163	0.156773	2.14904	0.328484	1.05389	0.493998	1.0701	0.609898	1.04988	0.866008	0.588998	0.295553	2.20707	0.472939	1.10017	0.727226	0.608351	0.910318	0.591789
0.329265	1.06259	0.158776	2.15052	0.329471	1.06489	0.494999	1.07825	0.61088	1.05847	0.86656	0.594639	0.297611	2.20894	0.473968	1.10919	0.727796	0.614208	0.910872	0.597269
0.33026	1.07364	0.16078	2.15193	0.330468	1.07595	0.496007	1.08632	0.61187	1.06698	0.867116	0.600243	0.299669	2.21076	0.475006	1.11813	0.728371	0.620029	0.911431	0.602719
0.331266	1.08473	0.162786	2.15325	0.331476	1.08709	0.497023	1.09435	0.612869	1.07548	0.867678	0.605828	0.30173	2.21247	0.476052	1.12703	0.728951	0.625869	0.911995	0.608154
0.332281	1.09595	0.164793	2.15454	0.332494	1.09829	0.498047	1.10228	0.613874	1.08394	0.868245	0.61144	0.303792	2.21414	0.477106	1.13592	0.729537	0.631683	0.912564	0.613545
0.333308	1.10724	0.166801	2.1558	0.333523	1.10957	0.499077	1.11016	0.614888	1.09231	0.868817	0.617066	0.305856	2.21577	0.478169	1.14475	0.730128	0.637482	0.913138	0.61895
0.334345	1.11856	0.16881	2.15702	0.334562	1.12096	0.500115	1.11802	0.61591	1.10067	0.869395	0.622662	0.307921	2.21729	0.479239	1.15353	0.730725	0.643312	0.913718	0.624363
0.335392	1.13004	0.17082	2.15818	0.335611	1.13244	0.501161	1.1258	0.616939	1.10899	0.869978	0.628207	0.309988	2.21878	0.480318	1.16224	0.731327	0.64912	0.914302	0.629742
0.33645	1.14161	0.172831	2.15931	0.336672	1.14401	0.502213	1.13353	0.617976	1.11721	0.870566	0.633763	0.312055	2.22026	0.481405	1.17095	0.731935	0.654917	0.914891	0.635069
0.337519	1.15321	0.174844	2.16038	0.337743	1.15568	0.503273	1.14121	0.619021	1.12539	0.871159	0.63936	0.314125	2.22162	0.4825	1.17959	0.732547	0.660708	0.915485	0.640442
0.338599	1.16498	0.176857	2.16143	0.338825	1.16746	0.50434	1.14882	0.620073	1.13354	0.871757	0.644869	0.316195	2.22296	0.483603	1.18816	0.733166	0.66646	0.916084	0.645802
0.33969	1.17691	0.178871	2.16244	0.339919	1.17938	0.505413	1.15636	0.621133	1.14165	0.87236	0.650407	0.318267	2.22425	0.484714	1.19669	0.733789	0.672193	0.916689	0.651082
0.340792	1.18892	0.180886	2.16341	0.341023	1.19143	0.506494	1.16386	0.622201	1.14969	0.872969	0.655959	0.32034	2.22544	0.485833	1.2052	0.734418	0.677952	0.917298	0.656395
0.341906	1.20107	0.182902	2.16434	0.342139	1.2036	0.507582	1.17131	0.623276	1.1577	0.873583	0.661445	0.322414	2.22663	0.48696	1.21367	0.735053	0.683725	0.917912	0.661689
0.34303	1.21334	0.184919	2.16521	0.343266	1.21591	0.508677	1.1787	0.624358	1.16563	0.874201	0.666934	0.324489	2.22773	0.488095	1.22212	0.735692	0.689468	0.918531	0.666972
0.344167	1.22577	0.186937	2.16604	0.344404	1.22841	0.509779	1.18606	0.625448	1.17351	0.874825	0.672425	0.326565	2.22883	0.489237	1.23048	0.736337	0.695196	0.919154	0.672251
0.345314	1.23843	0.188956	2.1669	0.345555	1.24106	0.510887	1.19336	0.626545	1.18137	0.875454	0.677954	0.328642	2.2299	0.490387	1.23876	0.736988	0.700916	0.919783	0.677527
0.346474	1.25121	0.190975	2.1677	0.346717	1.25387	0.512002	1.20056	0.627649	1.18914	0.876089	0.683429	0.33072	2.23083	0.491545	1.24704	0.737643	0.706633	0.920417	0.682765
0.347646	1.26415	0.192995	2.16846	0.347891	1.2669	0.513124	1.20772	0.628761	1.19688	0.876728	0.688876	0.332799	2.23181	0.492711	1.25528	0.738305	0.712311	0.921055	0.687947
0.34883	1.27733	0.195016	2.16921	0.349078	1.28008	0.514253	1.21485	0.629879	1.20459	0.877372	0.694309	0.334879	2.23274	0.493884	1.2635	0.738971	0.718006	0.921699	0.693175
0.350026	1.29069	0.197037	2.16987	0.350276	1.29349	0.515388	1.22193	0.631005	1.21225	0.878022	0.699736	0.33696	2.23357	0.495066	1.27164	0.739642	0.723711	0.922347	0.698389
0.351235	1.30425	0.199059	2.17057	0.351488	1.30711	0.51653	1.22891	0.632138	1.21986	0.878676	0.705196	0.339041	2.23439	0.496254	1.27974	0.740319	0.729383	0.923	0.70356
0.352456	1.31803	0.201081	2.17122	0.352712	1.32095	0.517678	1.23588	0.633278	1.22736	0.879336	0.710636	0.341123	2.23517	0.49745	1.28778	0.741002	0.735038	0.923658	0.708709
0.353691	1.3321	0.203105	2.17183	0.353949	1.33505	0.518833	1.24281	0.634425	1.23484	0.88	0.716029	0.343206	2.23588	0.498654	1.29579	0.741689	0.740686	0.924321	0.713883
0.354939	1.34638	0.205128	2.17243	0.3552	1.34935	0.519994	1.24968	0.635579	1.24232	0.88067	0.721436	0.345289	2.23661	0.499865	1.30379	0.742382	0.74633	0.924988	0.719034
0.3562	1.36089	0.207153	2.17299	0.356464	1.36397	0.521161	1.25648	0.63674	1.24972	0.881345	0.726849	0.347374	2.23726	0.501083	1.31175	0.74308	0.751971	0.925661	0.724136
0.357475	1.37575	0.209178	2.17356	0.357741	1.37886	0.522335	1.26322	0.637908	1.25709	0.882024	0.732193	0.349458	2.23788	0.502309	1.31964	0.743783	0.757612	0.926338	0.72925
0.358763	1.39084	0.211203	2.1741	0.359033	1.394	0.523515	1.26992	0.639083	1.26436	0.882709	0.737538	0.351544	2.23849	0.503542	1.32743	0.744491	0.763216	0.92702	0.734371
0.360066	1.40619	0.213229	2.17459	0.360339	1.40944	0.524701	1.27656	0.640264	1.27158	0.883399	0.74292	0.353629	2.23901	0.504783	1.33525	0.745205	0.768801	0.927706	0.739458
0.361384	1.42192	0.215255	2.17506	0.361659	1.42522	0.525894	1.28322	0.641452	1.27882	0.884093	0.748285	0.355716	2.23956	0.50603	1.34304	0.745924	0.774413	0.928397	0.744492
0.362716	1.43795	0.217282	2.17551	0.362995	1.44131	0.527092	1.28977	0.642647	1.28599	0.884793	0.75364	0.357803	2.24006	0.507285	1.35078	0.746648	0.780002	0.929093	0.749536
