Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.366427	2.99923	0.218605	1.78051	0.366609	2.99772	0.529943	4.345	0.645594	5.29128	0.886623	7.27758	0.362877	2.96834	0.510517	4.16448	0.748591	6.12	0.930741	7.59495
0.367821	2.98785	0.220634	1.7835	0.368004	2.98638	0.531167	4.32202	0.646815	5.26112	0.887343	7.22822	0.364974	2.96291	0.511802	4.14347	0.749337	6.07979	0.931453	7.54341
0.36923	2.97677	0.222663	1.78645	0.369416	2.97534	0.532397	4.29944	0.648043	5.23146	0.888069	7.17964	0.367072	2.95757	0.513094	4.12283	0.750088	6.04023	0.932171	7.49269
0.370657	2.96599	0.224693	1.78936	0.370845	2.9646	0.533633	4.27724	0.649277	5.20229	0.888799	7.13182	0.36917	2.95231	0.514392	4.10255	0.750845	6.00129	0.932893	7.44275
0.3721	2.95551	0.226723	1.79223	0.37229	2.95416	0.534875	4.25542	0.650517	5.17361	0.889535	7.08476	0.371268	2.94713	0.515698	4.08263	0.751607	5.96298	0.933619	7.39359
0.373561	2.94531	0.228753	1.79506	0.373753	2.944	0.536123	4.23396	0.651764	5.1454	0.890275	7.03842	0.373366	2.94203	0.517011	4.06305	0.752374	5.92526	0.934351	7.34519
0.375039	2.93541	0.230784	1.79785	0.375234	2.93413	0.537377	4.21287	0.653017	5.11765	0.89102	6.99281	0.375465	2.93701	0.518331	4.04381	0.753146	5.88814	0.935087	7.29753
0.376536	2.92578	0.232815	1.8006	0.376733	2.92454	0.538637	4.19212	0.654277	5.09035	0.89177	6.94789	0.377564	2.93206	0.519657	4.02491	0.753923	5.8516	0.935827	7.25059
0.37805	2.91644	0.234846	1.80332	0.37825	2.91523	0.539902	4.17172	0.655542	5.06349	0.892525	6.90366	0.379663	2.92718	0.520991	4.00632	0.754706	5.81561	0.936573	7.20436
0.379584	2.90737	0.236877	1.80599	0.379786	2.9062	0.541173	4.15165	0.656814	5.03707	0.893285	6.8601	0.381762	2.92237	0.522331	3.98806	0.755493	5.78018	0.937322	7.15882
0.381136	2.89858	0.238909	1.80864	0.381341	2.89744	0.54245	4.13191	0.658092	5.01107	0.89405	6.8172	0.383862	2.91763	0.523678	3.9701	0.756286	5.74529	0.938077	7.11396
0.382708	2.89005	0.240941	1.81124	0.382915	2.88895	0.543732	4.1125	0.659376	4.98548	0.894819	6.77493	0.385961	2.91296	0.525031	3.95245	0.757084	5.71093	0.938836	7.06976
0.384299	2.88179	0.242973	1.81381	0.384509	2.88073	0.54502	4.09339	0.660667	4.96029	0.895594	6.7333	0.38806	2.90835	0.526392	3.93509	0.757887	5.67709	0.939599	7.02622
0.38591	2.87379	0.245005	1.81635	0.386123	2.87277	0.546314	4.07459	0.661963	4.9355	0.896373	6.69228	0.39016	2.90381	0.527759	3.91802	0.758695	5.64376	0.940368	6.98331
0.387541	2.86606	0.247038	1.81886	0.387756	2.86506	0.547613	4.0561	0.663265	4.91109	0.897157	6.65187	0.39226	2.89933	0.529133	3.90123	0.759508	5.61092	0.94114	6.94102
0.389192	2.85857	0.24907	1.82133	0.38941	2.85761	0.548917	4.03789	0.664573	4.88706	0.897946	6.61204	0.394359	2.89492	0.530513	3.88473	0.760326	5.57857	0.941917	6.89934
0.390864	2.85134	0.251103	1.82377	0.391085	2.85041	0.550227	4.01998	0.665888	4.86341	0.89874	6.57279	0.396459	2.89056	0.5319	3.86849	0.761149	5.54669	0.942699	6.85827
0.392556	2.84435	0.253136	1.82618	0.39278	2.84345	0.551542	4.00234	0.667208	4.84011	0.899539	6.53411	0.398558	2.88626	0.533294	3.85252	0.761978	5.51528	0.943485	6.81777
0.394269	2.83761	0.255169	1.82855	0.394495	2.83674	0.552863	3.98498	0.668533	4.81717	0.900342	6.49599	0.400658	2.88202	0.534694	3.83681	0.762811	5.48433	0.944276	6.77785
0.396003	2.8311	0.257202	1.8309	0.396232	2.83027	0.554189	3.96789	0.669865	4.79458	0.901151	6.4584	0.402757	2.87783	0.5361	3.82135	0.76365	5.45382	0.945071	6.7385
0.397758	2.82483	0.259236	1.83322	0.397989	2.82403	0.55552	3.95106	0.671202	4.77232	0.901964	6.42135	0.404856	2.8737	0.537513	3.80615	0.764493	5.42376	0.945871	6.69969
0.399533	2.81879	0.261269	1.8355	0.399767	2.81801	0.556856	3.9345	0.672545	4.7504	0.902781	6.38482	0.406955	2.86962	0.538932	3.79118	0.765341	5.39412	0.946675	6.66143
0.401329	2.81297	0.263303	1.83776	0.401566	2.81222	0.558197	3.91818	0.673894	4.72881	0.903604	6.34881	0.409054	2.8656	0.540358	3.77646	0.766195	5.36491	0.947483	6.62369
0.403146	2.80737	0.265336	1.83999	0.403385	2.80665	0.559544	3.90211	0.675248	4.70754	0.904431	6.31329	0.411152	2.86162	0.54179	3.76197	0.767053	5.33611	0.948296	6.58647
0.404983	2.80198	0.26737	1.84219	0.405225	2.80129	0.560896	3.88629	0.676608	4.68658	0.905263	6.27827	0.413251	2.85769	0.543228	3.74772	0.767917	5.30771	0.949113	6.54976
0.40684	2.7968	0.269404	1.84436	0.407085	2.79614	0.562252	3.8707	0.677973	4.66592	0.9061	6.24373	0.415349	2.85382	0.544673	3.73368	0.768785	5.27971	0.949935	6.51355
0.408717	2.79182	0.271437	1.84651	0.408965	2.79119	0.563614	3.85535	0.679344	4.64557	0.906942	6.20966	0.417447	2.84999	0.546123	3.71987	0.769658	5.25211	0.950761	6.47784
0.410614	2.78704	0.273471	1.84862	0.410864	2.78643	0.564981	3.84022	0.68072	4.62551	0.907788	6.17605	0.419545	2.8462	0.54758	3.70627	0.770537	5.22488	0.951591	6.4426
0.41253	2.78246	0.275505	1.85072	0.412783	2.78187	0.566352	3.82532	0.682102	4.60574	0.908639	6.14291	0.421642	2.84246	0.549044	3.69289	0.77142	5.19803	0.952426	6.40783
0.414466	2.77805	0.277539	1.85278	0.414721	2.77749	0.567729	3.81064	0.683489	4.58625	0.909494	6.1102	0.423739	2.83877	0.550513	3.67971	0.772308	5.17155	0.953265	6.37352
0.41642	2.77383	0.279573	1.85483	0.416677	2.77329	0.56911	3.79617	0.684881	4.56704	0.910354	6.07794	0.425835	2.83512	0.551988	3.66674	0.773201	5.14543	0.954108	6.33967
0.418392	2.76978	0.281607	1.85684	0.418652	2.76926	0.570497	3.78191	0.686279	4.54811	0.911219	6.0461	0.427932	2.83151	0.55347	3.65397	0.774099	5.11966	0.954956	6.30626
0.420382	2.76589	0.283641	1.85883	0.420644	2.76539	0.571888	3.76786	0.687682	4.52943	0.912089	6.01469	0.430028	2.82795	0.554957	3.64139	0.775002	5.09424	0.955808	6.27329
0.42239	2.76217	0.285675	1.8608	0.422654	2.76169	0.573283	3.75402	0.68909	4.51103	0.912963	5.98369	0.432123	2.82442	0.556451	3.629	0.77591	5.06916	0.956664	6.24075
0.424414	2.7586	0.287709	1.86275	0.424681	2.75814	0.574684	3.74037	0.690503	4.49287	0.913842	5.9531	0.434218	2.82094	0.55795	3.61681	0.776823	5.04442	0.957525	6.20862
0.426455	2.75518	0.289743	1.86467	0.426723	2.75474	0.576089	3.72691	0.691921	4.47498	0.914725	5.9229	0.436313	2.81749	0.559456	3.60479	0.77774	5.02001	0.95839	6.17692
0.428511	2.7519	0.291776	1.86656	0.428782	2.75148	0.577499	3.71365	0.693345	4.45732	0.915613	5.8931	0.438407	2.81408	0.560967	3.59296	0.778662	4.99592	0.959259	6.14561
0.430583	2.74876	0.29381	1.86844	0.430856	2.74836	0.578913	3.70058	0.694773	4.43991	0.916506	5.86368	0.4405	2.81071	0.562485	3.58131	0.77959	4.97214	0.960132	6.11471
0.43267	2.74575	0.295844	1.87029	0.432944	2.74536	0.580333	3.68768	0.696207	4.42274	0.917403	5.83464	0.442593	2.80738	0.564008	3.56983	0.780522	4.94868	0.961009	6.0842
0.434771	2.74286	0.297878	1.87212	0.435047	2.74249	0.581756	3.67497	0.697645	4.4058	0.918305	5.80598	0.444686	2.80408	0.565537	3.55852	0.781459	4.92553	0.961891	6.05407
0.436886	2.7401	0.299911	1.87393	0.437164	2.73975	0.583184	3.66244	0.699088	4.38909	0.919211	5.77767	0.446778	2.80082	0.567072	3.54739	0.7824	4.90267	0.962777	6.02432
0.439014	2.73745	0.301945	1.87571	0.439293	2.73711	0.584617	3.65008	0.700536	4.37261	0.920122	5.74973	0.448869	2.79759	0.568612	3.53641	0.783347	4.88011	0.963667	5.99493
0.441154	2.73491	0.303979	1.87748	0.441436	2.73458	0.586054	3.63789	0.70199	4.35634	0.921037	5.72213	0.45096	2.79439	0.570159	3.5256	0.784298	4.85784	0.964561	5.96592
0.443307	2.73247	0.306012	1.87923	0.44359	2.73216	0.587495	3.62587	0.703447	4.34029	0.921957	5.69488	0.45305	2.79123	0.571711	3.51495	0.785254	4.83585	0.965459	5.93726
0.445472	2.73014	0.308045	1.88095	0.445757	2.72984	0.588941	3.61401	0.70491	4.32446	0.922881	5.66797	0.45514	2.7881	0.573269	3.50445	0.786215	4.81415	0.966361	5.90895
0.447648	2.7279	0.310079	1.88266	0.447934	2.72761	0.590392	3.60231	0.706377	4.30883	0.92381	5.6414	0.457229	2.785	0.574832	3.49411	0.787181	4.79272	0.967268	5.88099
0.449835	2.72575	0.312112	1.88434	0.450122	2.72547	0.591846	3.59078	0.707849	4.29341	0.924744	5.61515	0.459317	2.78193	0.576401	3.48391	0.788151	4.77156	0.968179	5.85337
0.452032	2.72368	0.314145	1.88601	0.45232	2.72342	0.593305	3.57939	0.709326	4.27819	0.925682	5.58922	0.461405	2.7789	0.577976	3.47387	0.789126	4.75067	0.969093	5.82608
0.454239	2.7217	0.316178	1.88765	0.454529	2.72145	0.594768	3.56816	0.710808	4.26317	0.926624	5.56362	0.463492	2.77589	0.579556	3.46397	0.790106	4.73004	0.970012	5.79913
0.456455	2.7198	0.318211	1.88928	0.456746	2.71955	0.596235	3.55708	0.712294	4.24834	0.927571	5.53832	0.465578	2.77291	0.581142	3.45421	0.79109	4.70966	0.970935	5.77249
0.45868	2.71797	0.320244	1.89089	0.458973	2.71773	0.597707	3.54615	0.713784	4.23371	0.928522	5.51333	0.467664	2.76996	0.582733	3.4446	0.792079	4.68954	0.971862	5.74617
0.460914	2.71621	0.322276	1.89248	0.461208	2.71599	0.599182	3.53536	0.715279	4.21926	0.929478	5.48864	0.469749	2.76704	0.58433	3.43512	0.793073	4.66966	0.972793	5.72017
0.463157	2.71452	0.324309	1.89406	0.463451	2.7143	0.600662	3.52472	0.716779	4.20499	0.930438	5.46425	0.471833	2.76415	0.585932	3.42577	0.794072	4.65003	0.973728	5.69447
0.465407	2.71289	0.326341	1.89561	0.465702	2.71269	0.602146	3.51421	0.718283	4.19091	0.931402	5.44014	0.473916	2.76128	0.58754	3.41656	0.795075	4.63064	0.974667	5.66907
0.467664	2.71133	0.328374	1.89715	0.467961	2.71113	0.603634	3.50385	0.719791	4.177	0.932371	5.41633	0.475998	2.75844	0.589153	3.40748	0.796083	4.61149	0.97561	5.64397
0.469929	2.70982	0.330406	1.89867	0.470226	2.70963	0.605126	3.49361	0.721304	4.16327	0.933345	5.3928	0.47808	2.75562	0.590772	3.39853	0.797096	4.59257	0.976557	5.61916
0.472201	2.70837	0.332438	1.90017	0.472499	2.70818	0.606622	3.48351	0.722821	4.14971	0.934322	5.36954	0.480161	2.75284	0.592396	3.3897	0.798113	4.57388	0.977507	5.59464
0.474479	2.70697	0.33447	1.90166	0.474778	2.70679	0.608122	3.47354	0.724342	4.13632	0.935304	5.34655	0.482241	2.75007	0.594025	3.381	0.799135	4.55541	0.978462	5.5704
0.476763	2.70562	0.336501	1.90313	0.477063	2.70545	0.609626	3.4637	0.725868	4.1231	0.936291	5.32384	0.48432	2.74733	0.59566	3.37242	0.800161	4.53717	0.979421	5.54644
0.479054	2.70432	0.338533	1.90458	0.479354	2.70415	0.611134	3.45398	0.727398	4.11004	0.937282	5.30139	0.486399	2.74461	0.5973	3.36396	0.801192	4.51914	0.980384	5.52275
0.48135	2.70306	0.340564	1.90602	0.481651	2.7029	0.612646	3.44439	0.728932	4.09714	0.938277	5.2792	0.488476	2.74192	0.598945	3.35562	0.802228	4.50132	0.98135	5.49933
0.483651	2.70185	0.342595	1.90744	0.483953	2.7017	0.614162	3.43492	0.73047	4.08439	0.939276	5.25726	0.490553	2.73925	0.600595	3.34739	0.803268	4.48372	0.982321	5.47618
0.485958	2.70068	0.344626	1.90885	0.48626	2.70053	0.615682	3.42557	0.732012	4.0718	0.94028	5.23558	0.492628	2.73661	0.602251	3.33928	0.804313	4.46632	0.983295	5.45329
0.488269	2.69955	0.346657	1.91024	0.488572	2.6994	0.617205	3.41634	0.733559	4.05937	0.941288	5.21414	0.494703	2.73398	0.603911	3.33128	0.805362	4.44913	0.984274	5.43065
0.490585	2.69846	0.348688	1.91162	0.490889	2.69831	0.618732	3.40722	0.73511	4.04708	0.9423	5.19295	0.496777	2.73138	0.605577	3.32339	0.806416	4.43214	0.985256	5.40827
0.492906	2.6974	0.350719	1.91298	0.49321	2.69726	0.620263	3.39821	0.736664	4.03495	0.943317	5.17199	0.49885	2.7288	0.607248	3.3156	0.807475	4.41535	0.986242	5.38614
0.495231	2.69637	0.352749	1.91432	0.495536	2.69624	0.621798	3.38932	0.738223	4.02295	0.944338	5.15128	0.500922	2.72624	0.608924	3.30793	0.808538	4.39875	0.987232	5.36425
0.49756	2.69538	0.354779	1.91565	0.497866	2.69525	0.623336	3.38054	0.739785	4.0111	0.945363	5.13079	0.502993	2.7237	0.610605	3.30035	0.809605	4.38235	0.988225	5.3426
0.499893	2.69442	0.356809	1.91697	0.500199	2.6943	0.624879	3.37187	0.741352	3.99939	0.946393	5.11054	0.505063	2.72118	0.612291	3.29289	0.810677	4.36613	0.989223	5.32119
0.50223	2.69349	0.358839	1.91827	0.502536	2.69337	0.626424	3.3633	0.742922	3.98782	0.947426	5.09051	0.507132	2.71868	0.613983	3.28552	0.811754	4.3501	0.990224	5.30001
0.50457	2.69259	0.360869	1.91956	0.504877	2.69247	0.627974	3.35484	0.744497	3.97639	0.948464	5.0707	0.5092	2.7162	0.615679	3.27825	0.812835	4.33425	0.991229	5.27907
0.506914	2.69171	0.362898	1.92084	0.507221	2.6916	0.629527	3.34648	0.746075	3.96508	0.949506	5.05111	0.511267	2.71374	0.61738	3.27108	0.81392	4.31859	0.992238	5.25835
0.509261	2.69086	0.364927	1.9221	0.509569	2.69075	0.631084	3.33822	0.747657	3.95391	0.950553	5.03174	0.513333	2.71129	0.619086	3.26401	0.81501	4.3031	0.993251	5.23785
0.511611	2.69003	0.366956	1.92335	0.511919	2.68993	0.632644	3.33006	0.749243	3.94287	0.951603	5.01258	0.515398	2.70887	0.620797	3.25703	0.816105	4.28778	0.994267	5.21758
0.513964	2.68923	0.368985	1.92458	0.514273	2.68913	0.634208	3.322	0.750832	3.93196	0.952658	4.99363	0.517462	2.70647	0.622513	3.25014	0.817203	4.27264	0.995287	5.19752
0.51632	2.68845	0.371014	1.92581	0.516629	2.68835	0.635775	3.31404	0.752425	3.92117	0.953717	4.97488	0.519525	2.70408	0.624234	3.24335	0.818307	4.25767	0.996311	5.17767
0.518678	2.68769	0.373042	1.92702	0.518988	2.6876	0.637346	3.30617	0.754022	3.91051	0.95478	4.95634	0.521587	2.70171	0.625959	3.23665	0.819414	4.24287	0.997338	5.15804
0.52104	2.68696	0.37507	1.92821	0.521349	2.68686	0.638921	3.29839	0.755623	3.89996	0.955847	4.938	0.523648	2.69936	0.627689	3.23004	0.820526	4.22823	0.99837	5.13861
0.523403	2.68624	0.377098	1.9294	0.523713	2.68615	0.640498	3.29071	0.757227	3.88954	0.956918	4.91985	0.525707	2.69702	0.629425	3.22351	0.821643	4.21375	0.999404	5.11939
0.525769	2.68554	0.379126	1.93057	0.526079	2.68545	0.64208	3.28312	0.758835	3.87923	0.957994	4.9019	0.527766	2.6947	0.631164	3.21707	0.822764	4.19943	1.00044	5.10037
0.528137	2.68486	0.381154	1.93173	0.528448	2.68477	0.643665	3.27562	0.760446	3.86904	0.959073	4.88414	0.529824	2.6924	0.632909	3.21071	0.823889	4.18527		
0.530508	2.6842	0.383181	1.93288	0.530819	2.68411	0.645253	3.2682	0.762061	3.85896	0.960157	4.86657	0.53188	2.69011	0.634658	3.20444	0.825019	4.17127		
0.53288	2.68355	0.385208	1.93401	0.533191	2.68347	0.646844	3.26088	0.763679	3.849	0.961245	4.84918	0.533935	2.68784	0.636412	3.19825	0.826153	4.15742		
0.535255	2.68292	0.387235	1.93514	0.535566	2.68284	0.648439	3.25364	0.765301	3.83915	0.962336	4.83198	0.53599	2.68559	0.638171	3.19215	0.827291	4.14372		
0.537631	2.68231	0.389262	1.93625	0.537943	2.68223	0.650037	3.24648	0.766927	3.8294	0.963432	4.81495	0.538043	2.68335	0.639934	3.18612	0.828434	4.13017		
0.540009	2.6817	0.391288	1.93735	0.540321	2.68163	0.651639	3.2394	0.768555	3.81976	0.964532	4.79811	0.540095	2.68113	0.641702	3.18017	0.829581	4.11676		
0.542389	2.68112	0.393314	1.93844	0.542701	2.68104	0.653243	3.23241	0.770187	3.81023	0.965636	4.78144	0.542146	2.67892	0.643474	3.17429	0.830732	4.1035		
0.54477	2.68054	0.39534	1.93952	0.545082	2.68047	0.654851	3.2255	0.771823	3.80081	0.966744	4.76495	0.544195	2.67672	0.645251	3.1685	0.831887	4.09039		
0.547153	2.67998	0.397366	1.94059	0.547466	2.67991	0.656463	3.21866	0.773462	3.79148	0.967857	4.74862	0.546244	2.67454	0.647033	3.16277	0.833047	4.07741		
0.549538	2.67944	0.399391	1.94164	0.54985	2.67936	0.658077	3.21191	0.775104	3.78226	0.968973	4.73246	0.548292	2.67238	0.648819	3.15713	0.834211	4.06457		
0.551924	2.6789	0.401416	1.94269	0.552237	2.67883	0.659695	3.20523	0.776749	3.77313	0.970093	4.71647	0.550338	2.67022	0.650609	3.15155	0.83538	4.05187		
0.554311	2.67837	0.403441	1.94373	0.554624	2.67831	0.661316	3.19862	0.778398	3.7641	0.971217	4.70065	0.552383	2.66809	0.652404	3.14605	0.836552	4.03931		
0.5567	2.67786	0.405466	1.94475	0.557013	2.67779	0.66294	3.19209	0.78005	3.75517	0.972345	4.68498	0.554427	2.66596	0.654203	3.14061	0.837729	4.02687		
0.559089	2.67736	0.407491	1.94577	0.559403	2.67729	0.664568	3.18564	0.781705	3.74634	0.973477	4.66947	0.55647	2.66385	0.656007	3.13525	0.838911	4.01457		
0.56148	2.67686	0.409515	1.94677	0.561794	2.6768	0.666198	3.17926	0.783363	3.7376	0.974613	4.65412	0.558512	2.66175	0.657815	3.12995	0.840096	4.0024		
0.563872	2.67638	0.411539	1.94777	0.564186	2.67632	0.667832	3.17294	0.785025	3.72895	0.975754	4.63893	0.560552	2.65967	0.659627	3.12472	0.841286	3.99035		
0.566266	2.6759	0.413563	1.94875	0.566579	2.67584	0.669469	3.1667	0.786689	3.72039	0.976898	4.62389	0.562591	2.65759	0.661443	3.11956	0.842479	3.97843		
0.56866	2.67544	0.415586	1.94973	0.568973	2.67538	0.671109	3.16053	0.788357	3.71192	0.978046	4.60899	0.56463	2.65554	0.663264	3.11446	0.843677	3.96664		
0.571055	2.67498	0.41761	1.95069	0.571369	2.67492	0.672752	3.15443	0.790028	3.70354	0.979197	4.59425	0.566667	2.65349	0.665089	3.10943	0.84488	3.95497		
0.573451	2.67453	0.419633	1.95165	0.573765	2.67447	0.674398	3.14839	0.791701	3.69525	0.980353	4.57965	0.568702	2.65145	0.666918	3.10445	0.846086	3.94342		
0.575848	2.67409	0.421655	1.9526	0.576162	2.67403	0.676047	3.14242	0.793378	3.68704	0.981513	4.5652	0.570737	2.64943	0.668752	3.09955	0.847296	3.93198		
0.578245	2.67366	0.423678	1.95353	0.57856	2.6736	0.677699	3.13652	0.795058	3.67891	0.982676	4.55089	0.57277	2.64742	0.670589	3.0947	0.848511	3.92067		
0.580644	2.67323	0.4257	1.95446	0.580958	2.67318	0.679354	3.13068	0.79674	3.67087	0.983844	4.53672	0.574803	2.64542	0.672431	3.08991	0.84973	3.90947		
0.583043	2.67281	0.427722	1.95538	0.583357	2.67276	0.681012	3.1249	0.798426	3.66292	0.985015	4.5227	0.576834	2.64343	0.674277	3.08519	0.850953	3.89839		
0.585443	2.6724	0.429744	1.95629	0.585757	2.67235	0.682673	3.11919	0.800114	3.65504	0.986191	4.5088	0.578864	2.64146	0.676127	3.08052	0.85218	3.88742		
0.587843	2.67199	0.431765	1.95719	0.588158	2.67194	0.684338	3.11354	0.801806	3.64724	0.98737	4.49505	0.580892	2.63949	0.67798	3.07591	0.853411	3.87656		
0.590244	2.67159	0.433787	1.95808	0.590559	2.67154	0.686005	3.10795	0.8035	3.63953	0.988553	4.48142	0.58292	2.63754	0.679838	3.07135	0.854647	3.86581		
0.592646	2.6712	0.435807	1.95897	0.592961	2.67115	0.687675	3.10242	0.805197	3.63189	0.989739	4.46793	0.584946	2.6356	0.6817	3.06686	0.855886	3.85517		
0.595048	2.67081	0.437828	1.95984	0.595363	2.67076	0.689348	3.09695	0.806897	3.62432	0.99093	4.45457	0.586972	2.63367	0.683566	3.06241	0.857129	3.84463		
0.597451	2.67043	0.439848	1.96071	0.597766	2.67038	0.691024	3.09154	0.808599	3.61683	0.992124	4.44134	0.588996	2.63175	0.685436	3.05803	0.858377	3.8342		
0.599854	2.67005	0.441869	1.96157	0.600169	2.67	0.692703	3.08619	0.810305	3.60942	0.993323	4.42823	0.591018	2.62984	0.687309	3.05369	0.859629	3.82388		
0.602257	2.66968	0.443889	1.96242	0.602572	2.66963	0.694384	3.08089	0.812013	3.60208	0.994525	4.41525	0.59304	2.62794	0.689187	3.04941	0.860884	3.81366		
0.604661	2.66931	0.445908	1.96326	0.604976	2.66926	0.696069	3.07565	0.813724	3.59481	0.99573	4.4024	0.59506	2.62605	0.691068	3.04518	0.862144	3.80354		
0.607066	2.66894	0.447927	1.96409	0.607381	2.6689	0.697757	3.07047	0.815437	3.58761	0.99694	4.38966	0.59708	2.62417	0.692953	3.041	0.863408	3.79353		
0.60947	2.66858	0.449947	1.96492	0.609785	2.66854	0.699447	3.06534	0.817154	3.58049	0.998153	4.37705	0.599098	2.6223	0.694842	3.03687	0.864675	3.78361		
0.611875	2.66823	0.451965	1.96574	0.61219	2.66818	0.70114	3.06027	0.818872	3.57343	0.99937	4.36455	0.601115	2.62045	0.696734	3.0328	0.865947	3.77379		
0.61428	2.66788	0.453984	1.96655	0.614595	2.66783	0.702837	3.05524	0.820594	3.56644	1.00059	4.35218	0.603131	2.6186	0.698631	3.02877	0.867223	3.76406		
0.616685	2.66753	0.456002	1.96735	0.617001	2.66749	0.704536	3.05028	0.822318	3.55952			0.605145	2.61676	0.700531	3.02479	0.868503	3.75444		
0.619091	2.66719	0.45802	1.96815	0.619406	2.66714	0.706238	3.04536	0.824044	3.55267			0.607159	2.61493	0.702434	3.02085	0.869787	3.7449		
0.621497	2.66685	0.460038	1.96893	0.621812	2.6668	0.707942	3.0405	0.825774	3.54588			0.609171	2.61311	0.704342	3.01697	0.871074	3.73546		
0.623902	2.66651	0.462055	1.96971	0.624218	2.66647	0.70965	3.03568	0.827505	3.53916			0.611182	2.6113	0.706252	3.01313	0.872366	3.72611		
0.626308	2.66618	0.464072	1.97049	0.626624	2.66613	0.71136	3.03092	0.829239	3.5325			0.613192	2.6095	0.708167	3.00933	0.873662	3.71686		
0.628714	2.66584	0.466089	1.97125	0.62903	2.6658	0.713073	3.02621	0.830976	3.5259			0.615201	2.60771	0.710085	3.00558	0.874961	3.70769		
0.63112	2.66552	0.468106	1.97201	0.631436	2.66547	0.714789	3.02154	0.832715	3.51937			0.617209	2.60593	0.712006	3.00188	0.876265	3.69861		
0.633527	2.66519	0.470122	1.97276	0.633842	2.66515	0.716508	3.01692	0.834457	3.51289			0.619216	2.60416	0.713931	2.99822	0.877572	3.68962		
0.635933	2.66487	0.472138	1.97351	0.636248	2.66483	0.71823	3.01236	0.836201	3.50648			0.621221	2.6024	0.715859	2.9946	0.878884	3.68072		
0.638339	2.66455	0.474154	1.97424	0.638654	2.66451	0.719954	3.00783	0.837947	3.50013			0.623226	2.60065	0.717791	2.99102	0.880199	3.6719		
0.640745	2.66423	0.476169	1.97497	0.64106	2.66419	0.721681	3.00336	0.839696	3.49384			0.625229	2.5989	0.719726	2.98748	0.881518	3.66316		
0.64315	2.66391	0.478185	1.9757	0.643466	2.66387	0.723411	2.99893	0.841447	3.4876			0.627232	2.59717	0.721664	2.98399	0.882841	3.65451		
0.645556	2.6636	0.4802	1.97641	0.645871	2.66356	0.725144	2.99455	0.8432	3.48143			0.629233	2.59544	0.723606	2.98054	0.884168	3.64594		
0.647962	2.66329	0.482214	1.97712	0.648277	2.66324	0.726879	2.99021	0.844956	3.47531			0.631233	2.59372	0.725551	2.97712	0.885499	3.63746		
0.650367	2.66297	0.484229	1.97783	0.650682	2.66293	0.728617	2.98592	0.846713	3.46924			0.633232	2.59201	0.727499	2.97375	0.886834	3.62905		
0.652772	2.66266	0.486243	1.97852	0.653087	2.66262	0.730358	2.98167	0.848474	3.46323			0.63523	2.59031	0.729451	2.97041	0.888173	3.62072		
0.655177	2.66236	0.488256	1.97922	0.655492	2.66232	0.732102	2.97746	0.850236	3.45728			0.637227	2.58862	0.731405	2.96711	0.889515	3.61248		
0.657582	2.66205	0.49027	1.9799	0.657897	2.66201	0.733849	2.9733	0.852001	3.45138			0.639222	2.58694	0.733363	2.96385	0.890861	3.6043		
0.659986	2.66174	0.492283	1.98058	0.660302	2.6617	0.735598	2.96918	0.853768	3.44553			0.641217	2.58526	0.735324	2.96063	0.892211	3.59621		
0.662391	2.66144	0.494296	1.98125	0.662706	2.6614	0.73735	2.9651	0.855537	3.43974			0.643211	2.58359	0.737288	2.95744	0.893565	3.58819		
0.664794	2.66114	0.496309	1.98192	0.665109	2.6611	0.739105	2.96106	0.857308	3.434			0.645204	2.58194	0.739255	2.95429	0.894923	3.58025		
0.667198	2.66083	0.498321	1.98258	0.667513	2.66079	0.740862	2.95706	0.859081	3.42831			0.647195	2.58029	0.741225	2.95118	0.896284	3.57238		
0.669601	2.66053	0.500333	1.98323	0.669916	2.66049	0.742623	2.95311	0.860857	3.42267			0.649186	2.57864	0.743198	2.9481	0.89765	3.56459		
0.672003	2.66023	0.502345	1.98388	0.672318	2.66019	0.744386	2.94919	0.862634	3.41707			0.651176	2.57701	0.745174	2.94505	0.899019	3.55686		
0.674406	2.65993	0.504357	1.98452	0.67472	2.65989	0.746152	2.94532	0.864414	3.41153			0.653164	2.57538	0.747153	2.94204	0.900392	3.54921		
0.676807	2.65963	0.506368	1.98516	0.677122	2.65959	0.74792	2.94148	0.866195	3.40604			0.655152	2.57377	0.749134	2.93906	0.901768	3.54163		
0.679208	2.65933	0.508379	1.98579	0.679523	2.65929	0.749692	2.93768	0.867979	3.4006			0.657139	2.57216	0.751119	2.93611	0.903149	3.53412		
0.681609	2.65903	0.51039	1.98641	0.681924	2.65899	0.751466	2.93392	0.869765	3.3952			0.659125	2.57056	0.753106	2.9332	0.904533	3.52668		
0.684009	2.65873	0.5124	1.98703	0.684324	2.65869	0.753243	2.9302	0.871552	3.38985			0.661109	2.56896	0.755097	2.93032	0.905921	3.51931		
0.686409	2.65842	0.51441	1.98764	0.686723	2.65839	0.755023	2.92652	0.873342	3.38454			0.663093	2.56738	0.75709	2.92747	0.907313	3.512		
0.688807	2.65812	0.51642	1.98825	0.689122	2.65808	0.756805	2.92287	0.875134	3.37929			0.665076	2.5658	0.759085	2.92465	0.908708	3.50476		
0.691206	2.65782	0.518429	1.98885	0.69152	2.65778	0.758591	2.91926	0.876927	3.37407			0.667058	2.56423	0.761084	2.92186	0.910107	3.49759		
