Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.367045	3.00314	0.222239	1.78734	0.367162	3.00218	0.530212	4.34714	0.645925	5.2938	0.886879	7.2794	0.363452	2.97299	0.510948	4.16786	0.748885	6.12218	0.930893	7.59601
0.368448	2.99181	0.224269	1.79026	0.368566	2.99087	0.531441	4.32418	0.64715	5.26364	0.887603	7.23006	0.365555	2.96757	0.512238	4.14687	0.749635	6.08199	0.931607	7.54448
0.369867	2.98078	0.2263	1.79313	0.369987	2.97987	0.532676	4.30162	0.648381	5.234	0.888332	7.18149	0.367658	2.96224	0.513534	4.12624	0.750391	6.04245	0.932326	7.49376
0.371303	2.97005	0.228331	1.79597	0.371424	2.96917	0.533917	4.27944	0.649619	5.20484	0.889066	7.1337	0.369761	2.95699	0.514838	4.10598	0.751152	6.00353	0.933049	7.44383
0.372757	2.95962	0.230362	1.79876	0.372879	2.95876	0.535164	4.25764	0.650864	5.17617	0.889805	7.08665	0.371865	2.95182	0.516149	4.08607	0.751917	5.96523	0.933778	7.39467
0.374227	2.94948	0.232394	1.80152	0.374351	2.94864	0.536416	4.23621	0.652115	5.14798	0.890549	7.04033	0.373969	2.94673	0.517467	4.06651	0.752689	5.92754	0.934511	7.34628
0.375716	2.93963	0.234426	1.80424	0.375842	2.93882	0.537675	4.21513	0.653372	5.12024	0.891298	6.99473	0.376074	2.94172	0.518792	4.04729	0.753465	5.89043	0.935248	7.29862
0.377223	2.93006	0.236458	1.80692	0.37735	2.92927	0.538939	4.19441	0.654635	5.09296	0.892051	6.94983	0.378178	2.93677	0.520124	4.0284	0.754246	5.8539	0.935991	7.25169
0.378749	2.92077	0.238491	1.80957	0.378877	2.92001	0.54021	4.17403	0.655905	5.06612	0.89281	6.90562	0.380283	2.93191	0.521462	4.00983	0.755033	5.81794	0.936738	7.20546
0.380293	2.91176	0.240523	1.81218	0.380423	2.91102	0.541486	4.15398	0.657181	5.0397	0.893574	6.86207	0.382388	2.92711	0.522808	3.99158	0.755825	5.78252	0.937489	7.15993
0.381857	2.90302	0.242556	1.81476	0.381988	2.9023	0.542767	4.13427	0.658463	5.01371	0.894342	6.81919	0.384493	2.92238	0.52416	3.97364	0.756622	5.74765	0.938245	7.11508
0.38344	2.89456	0.244589	1.8173	0.383573	2.89386	0.544055	4.11487	0.659751	4.98814	0.895116	6.77694	0.386598	2.91772	0.525519	3.956	0.757424	5.71331	0.939006	7.07089
0.385043	2.88635	0.246622	1.81981	0.385178	2.88568	0.545348	4.09579	0.661046	4.96296	0.895894	6.73532	0.388703	2.91312	0.526885	3.93866	0.758231	5.67948	0.939772	7.02735
0.386665	2.87842	0.248656	1.82229	0.386802	2.87776	0.546646	4.07701	0.662346	4.93818	0.896677	6.69432	0.390809	2.90859	0.528257	3.9216	0.759043	5.64616	0.940542	6.98445
0.388308	2.87074	0.250689	1.82473	0.388447	2.87011	0.54795	4.05854	0.663652	4.91379	0.897466	6.65392	0.392914	2.90412	0.529636	3.90483	0.75986	5.61334	0.941316	6.94217
0.389972	2.86331	0.252723	1.82715	0.390112	2.8627	0.54926	4.04035	0.664965	4.88977	0.898258	6.61411	0.395019	2.89972	0.531021	3.88834	0.760683	5.581	0.942095	6.9005
0.391656	2.85614	0.254757	1.82953	0.391798	2.85555	0.550575	4.02246	0.666283	4.86613	0.899056	6.57488	0.397124	2.89537	0.532414	3.87211	0.761511	5.54914	0.942879	6.85943
0.393361	2.84921	0.256791	1.83188	0.393504	2.84864	0.551896	4.00485	0.667607	4.84285	0.899859	6.53622	0.39923	2.89108	0.533812	3.85616	0.762343	5.51775	0.943667	6.81894
0.395086	2.84253	0.258825	1.8342	0.395232	2.84198	0.553221	3.98751	0.668937	4.81992	0.900666	6.4981	0.401335	2.88684	0.535217	3.84046	0.763181	5.48681	0.94446	6.77903
0.396833	2.83608	0.260859	1.83649	0.39698	2.83555	0.554553	3.97044	0.670273	4.79734	0.901478	6.46054	0.40344	2.88267	0.536629	3.82502	0.764024	5.45632	0.945257	6.73968
0.3986	2.82987	0.262894	1.83875	0.398749	2.82936	0.555889	3.95363	0.671614	4.77509	0.902295	6.4235	0.405545	2.87854	0.538047	3.80982	0.764871	5.42627	0.946058	6.70088
0.400388	2.82389	0.264928	1.84098	0.400539	2.8234	0.557231	3.93709	0.672961	4.75319	0.903117	6.38699	0.40765	2.87447	0.539472	3.79488	0.765724	5.39665	0.946864	6.66262
0.402197	2.81813	0.266962	1.84318	0.402349	2.81765	0.558578	3.92079	0.674314	4.7316	0.903944	6.35099	0.409754	2.87046	0.540903	3.78017	0.766582	5.36745	0.947675	6.62489
0.404027	2.81258	0.268997	1.84536	0.404181	2.81213	0.55993	3.90475	0.675672	4.71034	0.904775	6.31549	0.411859	2.86649	0.54234	3.76569	0.767445	5.33866	0.94849	6.58768
0.405877	2.80725	0.271031	1.84751	0.406032	2.80682	0.561287	3.88895	0.677036	4.68939	0.905611	6.28048	0.413963	2.86257	0.543783	3.75145	0.768313	5.31028	0.949309	6.55098
0.407747	2.80213	0.273066	1.84963	0.407904	2.80171	0.562649	3.87338	0.678406	4.66875	0.906452	6.24595	0.416067	2.8587	0.545233	3.73742	0.769185	5.2823	0.950133	6.51478
0.409637	2.79721	0.275101	1.85173	0.409796	2.79681	0.564016	3.85805	0.679781	4.64841	0.907298	6.2119	0.41817	2.85488	0.546689	3.72362	0.770063	5.25471	0.950961	6.47907
0.411547	2.79249	0.277135	1.8538	0.411707	2.7921	0.565389	3.84294	0.681161	4.62836	0.908148	6.17831	0.420274	2.85111	0.548151	3.71004	0.770946	5.2275	0.951794	6.44384
0.413476	2.78795	0.27917	1.85584	0.413638	2.78758	0.566766	3.82806	0.682547	4.6086	0.909003	6.14517	0.422377	2.84738	0.54962	3.69667	0.771834	5.20066	0.952631	6.40908
0.415424	2.7836	0.281205	1.85786	0.415588	2.78324	0.568148	3.8134	0.683938	4.58912	0.909863	6.11249	0.42448	2.84369	0.551094	3.6835	0.772726	5.17419	0.953472	6.37478
0.417391	2.77943	0.283239	1.85985	0.417556	2.77908	0.569536	3.79896	0.685335	4.56992	0.910727	6.08024	0.426582	2.84005	0.552575	3.67054	0.773624	5.14809	0.954318	6.34093
0.419375	2.77542	0.285274	1.86182	0.419542	2.7751	0.570928	3.78472	0.686737	4.551	0.911596	6.04842	0.428684	2.83645	0.554062	3.65778	0.774526	5.12233	0.955168	6.30753
0.421378	2.77159	0.287308	1.86377	0.421546	2.77127	0.572325	3.77069	0.688144	4.53234	0.91247	6.01702	0.430786	2.83289	0.555555	3.64521	0.775434	5.09693	0.956022	6.27457
0.423398	2.76791	0.289343	1.86569	0.423567	2.76761	0.573726	3.75687	0.689556	4.51394	0.913348	5.98603	0.432887	2.82937	0.557053	3.63284	0.776346	5.07187	0.95688	6.24204
0.425434	2.76438	0.291378	1.86759	0.425605	2.7641	0.575133	3.74324	0.690973	4.4958	0.914231	5.95545	0.434988	2.8259	0.558558	3.62065	0.777263	5.04714	0.957743	6.20992
0.427487	2.76101	0.293412	1.86947	0.427659	2.76073	0.576544	3.7298	0.692396	4.47791	0.915119	5.92527	0.437088	2.82246	0.560069	3.60865	0.778185	5.02274	0.958611	6.17822
0.429555	2.75777	0.295447	1.87132	0.429729	2.75751	0.57796	3.71656	0.693823	4.46027	0.916011	5.89548	0.439188	2.81906	0.561586	3.59683	0.779112	4.99866	0.959482	6.14693
0.431639	2.75467	0.297481	1.87315	0.431814	2.75442	0.57938	3.70351	0.695256	4.44287	0.916908	5.86608	0.441287	2.81569	0.563108	3.58519	0.780044	4.9749	0.960358	6.11603
0.433737	2.7517	0.299515	1.87496	0.433913	2.75146	0.580805	3.69064	0.696694	4.4257	0.917809	5.83706	0.443386	2.81237	0.564637	3.57372	0.780981	4.95145	0.961238	6.08553
0.435849	2.74885	0.30155	1.87675	0.436026	2.74862	0.582235	3.67795	0.698136	4.40878	0.918715	5.8084	0.445484	2.80908	0.566171	3.56243	0.781922	4.92831	0.962122	6.05541
0.437975	2.74612	0.303584	1.87852	0.438153	2.7459	0.583669	3.66543	0.699584	4.39208	0.919626	5.78011	0.447582	2.80582	0.567711	3.5513	0.782869	4.90547	0.96301	6.02566
0.440114	2.74351	0.305618	1.88027	0.440293	2.74329	0.585108	3.6531	0.701037	4.3756	0.920541	5.75218	0.449679	2.8026	0.569257	3.54034	0.78382	4.88292	0.963903	5.99629
0.442265	2.741	0.307652	1.88199	0.442446	2.74079	0.586551	3.64093	0.702494	4.35935	0.92146	5.7246	0.451776	2.79941	0.570809	3.52953	0.784776	4.86067	0.964799	5.96728
0.444429	2.73859	0.309686	1.8837	0.44461	2.7384	0.587998	3.62893	0.703956	4.34331	0.922385	5.69736	0.453872	2.79625	0.572366	3.51889	0.785736	4.83869	0.9657	5.93863
0.446604	2.73629	0.31172	1.88539	0.446786	2.7361	0.589451	3.61709	0.705423	4.32748	0.923313	5.67046	0.455967	2.79313	0.573929	3.5084	0.786702	4.817	0.966605	5.91034
0.44879	2.73407	0.313754	1.88705	0.448973	2.73389	0.590907	3.60541	0.706895	4.31187	0.924247	5.6439	0.458062	2.79004	0.575498	3.49807	0.787672	4.79558	0.967514	5.88238
0.450987	2.73195	0.315788	1.8887	0.451171	2.73178	0.592368	3.5939	0.708371	4.29645	0.925185	5.61767	0.460156	2.78698	0.577072	3.48789	0.788647	4.77444	0.968428	5.85477
0.453194	2.72991	0.317821	1.89033	0.453379	2.72975	0.593833	3.58253	0.709852	4.28124	0.926127	5.59176	0.46225	2.78395	0.578652	3.47785	0.789627	4.75356	0.969345	5.82749
0.45541	2.72796	0.319855	1.89194	0.455596	2.72779	0.595302	3.57132	0.711338	4.26623	0.927074	5.56616	0.464342	2.78095	0.580238	3.46796	0.790612	4.73294	0.970267	5.80054
0.457636	2.72607	0.321888	1.89353	0.457823	2.72592	0.596776	3.56026	0.712828	4.25141	0.928025	5.54088	0.466434	2.77797	0.581829	3.45822	0.791601	4.71258	0.971192	5.77392
0.459871	2.72427	0.323921	1.89511	0.460058	2.72412	0.598254	3.54935	0.714323	4.23679	0.928981	5.5159	0.468525	2.77503	0.583426	3.44861	0.792595	4.69247	0.972122	5.74761
0.462114	2.72253	0.325954	1.89666	0.462302	2.72239	0.599736	3.53859	0.715822	4.22235	0.929941	5.49122	0.470616	2.77211	0.585028	3.43914	0.793594	4.6726	0.973056	5.72161
0.464366	2.72086	0.327987	1.8982	0.464554	2.72072	0.601222	3.52796	0.717326	4.20809	0.930905	5.46684	0.472706	2.76923	0.586635	3.4298	0.794597	4.65299	0.973993	5.69592
0.466625	2.71925	0.33002	1.89972	0.466814	2.71912	0.602712	3.51748	0.718835	4.19402	0.931874	5.44275	0.474795	2.76636	0.588249	3.4206	0.795605	4.63361	0.974935	5.67053
0.468891	2.7177	0.332053	1.90123	0.469081	2.71758	0.604207	3.50713	0.720347	4.18012	0.932848	5.41895	0.476883	2.76353	0.589867	3.41153	0.796618	4.61447	0.975881	5.64544
0.471165	2.71621	0.334085	1.90271	0.471355	2.71609	0.605705	3.49691	0.721865	4.1664	0.933825	5.39543	0.47897	2.76072	0.591491	3.40259	0.797635	4.59556	0.976831	5.62064
0.473445	2.71478	0.336118	1.90419	0.473636	2.71466	0.607208	3.48683	0.723386	4.15285	0.934808	5.37218	0.481057	2.75794	0.59312	3.39377	0.798657	4.57688	0.977785	5.59613
0.475732	2.71339	0.33815	1.90564	0.475923	2.71328	0.608714	3.47688	0.724912	4.13947	0.935794	5.34921	0.483142	2.75518	0.594755	3.38508	0.799684	4.55843	0.978743	5.5719
0.478025	2.71206	0.340182	1.90708	0.478217	2.71195	0.610225	3.46706	0.726442	4.12625	0.936785	5.32651	0.485227	2.75244	0.596395	3.37651	0.800715	4.54019	0.979704	5.54795
0.480323	2.71077	0.342214	1.9085	0.480516	2.71066	0.611739	3.45736	0.727976	4.1132	0.937781	5.30407	0.487311	2.74973	0.59804	3.36806	0.801751	4.52217	0.98067	5.52427
0.482627	2.70953	0.344246	1.90991	0.48282	2.70943	0.613258	3.44779	0.729515	4.10031	0.93878	5.28189	0.489394	2.74704	0.59969	3.35972	0.802791	4.50437	0.98164	5.50086
0.484937	2.70833	0.346277	1.9113	0.48513	2.70823	0.61478	3.43834	0.731057	4.08757	0.939784	5.25997	0.491476	2.74438	0.601346	3.3515	0.803837	4.48678	0.982614	5.47772
0.487252	2.70717	0.348309	1.91268	0.487445	2.70707	0.616306	3.42901	0.732604	4.07499	0.940793	5.23829	0.493558	2.74174	0.603007	3.3434	0.804886	4.4694	0.983591	5.45484
0.489571	2.70605	0.35034	1.91404	0.489765	2.70595	0.617836	3.41979	0.734155	4.06257	0.941805	5.21687	0.495638	2.73912	0.604673	3.33541	0.80594	4.45222	0.984573	5.43221
0.491895	2.70496	0.352371	1.91538	0.49209	2.70487	0.61937	3.41069	0.73571	4.05029	0.942822	5.19569	0.497717	2.73652	0.606344	3.32752	0.806999	4.43524	0.985558	5.40984
0.494224	2.70391	0.354402	1.91672	0.494419	2.70383	0.620908	3.40171	0.737269	4.03816	0.943843	5.17475	0.499796	2.73394	0.60802	3.31975	0.808063	4.41846	0.986547	5.38772
0.496556	2.7029	0.356432	1.91803	0.496752	2.70281	0.622449	3.39283	0.738833	4.02617	0.944869	5.15404	0.501873	2.73138	0.609702	3.31208	0.809131	4.40187	0.98754	5.36584
0.498893	2.70191	0.358463	1.91934	0.499089	2.70183	0.623995	3.38407	0.7404	4.01433	0.945899	5.13357	0.50395	2.72885	0.611388	3.30452	0.810203	4.38548	0.988537	5.3442
0.501234	2.70096	0.360493	1.92063	0.501429	2.70088	0.625543	3.37542	0.741971	4.00263	0.946933	5.11333	0.506025	2.72633	0.61308	3.29706	0.81128	4.36927	0.989538	5.3228
0.503578	2.70004	0.362523	1.9219	0.503774	2.69996	0.627096	3.36687	0.743546	3.99107	0.947971	5.09331	0.5081	2.72384	0.614776	3.2897	0.812361	4.35325	0.990542	5.30163
0.505925	2.69914	0.364553	1.92316	0.506122	2.69907	0.628652	3.35842	0.745124	3.97964	0.949014	5.07351	0.510173	2.72136	0.616478	3.28244	0.813447	4.33742	0.991551	5.2807
0.508276	2.69827	0.366583	1.92441	0.508473	2.6982	0.630212	3.35008	0.746707	3.96835	0.95006	5.05394	0.512246	2.7189	0.618184	3.27528	0.814538	4.32176	0.992563	5.25999
0.510631	2.69743	0.368612	1.92565	0.510828	2.69736	0.631776	3.34184	0.748294	3.95718	0.951111	5.03457	0.514317	2.71646	0.619896	3.26821	0.815633	4.30628	0.993579	5.2395
0.512988	2.69661	0.370642	1.92687	0.513185	2.69654	0.633343	3.3337	0.749884	3.94615	0.952167	5.01542	0.516388	2.71404	0.621612	3.26124	0.816732	4.29098	0.994599	5.21924
0.515348	2.69581	0.372671	1.92808	0.515546	2.69575	0.634914	3.32566	0.751478	3.93525	0.953226	4.99648	0.518457	2.71164	0.623334	3.25436	0.817836	4.27585	0.995622	5.19919
0.517711	2.69504	0.374699	1.92928	0.517909	2.69498	0.636488	3.31772	0.753076	3.92446	0.95429	4.97775	0.520526	2.70926	0.62506	3.24758	0.818944	4.26089	0.996649	5.17935
0.520077	2.69429	0.376728	1.93046	0.520275	2.69423	0.638066	3.30986	0.754677	3.91381	0.955357	4.95922	0.522593	2.70689	0.626791	3.24088	0.820057	4.24609	0.99768	5.15973
0.522445	2.69356	0.378757	1.93163	0.522643	2.69349	0.639647	3.30211	0.756282	3.90327	0.956429	4.94088	0.524659	2.70454	0.628526	3.23428	0.821174	4.23147	0.998715	5.14031
0.524816	2.69284	0.380785	1.93279	0.525014	2.69278	0.641232	3.29444	0.757891	3.89286	0.957505	4.92275	0.526724	2.70221	0.630267	3.22776	0.822295	4.217	0.999754	5.1211
0.527189	2.69215	0.382813	1.93394	0.527387	2.69209	0.64282	3.28687	0.759504	3.88256	0.958585	4.90481	0.528788	2.69989	0.632012	3.22133	0.823421	4.20269	1.0008	5.10209
0.529564	2.69147	0.384841	1.93508	0.529763	2.69142	0.644412	3.27939	0.76112	3.87238	0.95967	4.88706	0.530851	2.69759	0.633762	3.21498	0.824552	4.18854		
0.531941	2.69081	0.386868	1.9362	0.53214	2.69076	0.646007	3.27199	0.762739	3.86231	0.960758	4.8695	0.532913	2.69531	0.635517	3.20872	0.825686	4.17455		
0.53432	2.69017	0.388895	1.93732	0.534519	2.69012	0.647605	3.26468	0.764362	3.85235	0.961851	4.85212	0.534973	2.69304	0.637277	3.20253	0.826825	4.16071		
0.536702	2.68954	0.390922	1.93842	0.536901	2.68949	0.649207	3.25745	0.765989	3.84251	0.962947	4.83493	0.537033	2.69079	0.639041	3.19643	0.827969	4.14702		
0.539085	2.68893	0.392949	1.93951	0.539284	2.68888	0.650812	3.25031	0.767619	3.83277	0.964048	4.81792	0.539091	2.68855	0.640809	3.19041	0.829116	4.13348		
0.541469	2.68833	0.394976	1.94059	0.541669	2.68828	0.652421	3.24326	0.769252	3.82314	0.965153	4.80109	0.541148	2.68633	0.642583	3.18447	0.830268	4.12009		
0.543856	2.68775	0.397002	1.94165	0.544056	2.6877	0.654032	3.23628	0.770889	3.81361	0.966262	4.78443	0.543204	2.68412	0.644361	3.1786	0.831425	4.10684		
0.546244	2.68718	0.399028	1.94271	0.546444	2.68713	0.655647	3.22938	0.772529	3.80419	0.967375	4.76794	0.545259	2.68192	0.646143	3.17281	0.832585	4.09373		
0.548634	2.68662	0.401054	1.94376	0.548833	2.68657	0.657266	3.22257	0.774173	3.79488	0.968491	4.75163	0.547313	2.67975	0.64793	3.1671	0.83375	4.08076		
0.551025	2.68607	0.40308	1.94479	0.551225	2.68603	0.658888	3.21583	0.775819	3.78566	0.969612	4.73548	0.549365	2.67758	0.649721	3.16146	0.83492	4.06794		
0.553417	2.68554	0.405105	1.94582	0.553617	2.68549	0.660512	3.20916	0.77747	3.77654	0.970737	4.7195	0.551417	2.67543	0.651517	3.15589	0.836093	4.05524		
0.555811	2.68501	0.407131	1.94683	0.556011	2.68497	0.66214	3.20258	0.779123	3.76752	0.971866	4.70368	0.553467	2.67329	0.653318	3.15039	0.837271	4.04269		
0.558206	2.6845	0.409156	1.94784	0.558406	2.68446	0.663772	3.19606	0.78078	3.7586	0.972999	4.68803	0.555516	2.67117	0.655122	3.14497	0.838453	4.03027		
0.560602	2.684	0.41118	1.94883	0.560803	2.68396	0.665406	3.18963	0.782439	3.74977	0.974136	4.67253	0.557564	2.66906	0.656931	3.13961	0.839639	4.01797		
0.562999	2.68351	0.413205	1.94982	0.5632	2.68347	0.667044	3.18326	0.784102	3.74104	0.975277	4.65719	0.559611	2.66696	0.658745	3.13432	0.84083	4.00581		
0.565398	2.68302	0.415229	1.95079	0.565599	2.68298	0.668685	3.17696	0.785769	3.7324	0.976422	4.642	0.561656	2.66488	0.660563	3.1291	0.842025	3.99378		
0.567797	2.68255	0.417253	1.95176	0.567998	2.68251	0.670329	3.17074	0.787438	3.72385	0.977571	4.62697	0.5637	2.6628	0.662385	3.12394	0.843224	3.98187		
0.570198	2.68208	0.419277	1.95271	0.570399	2.68205	0.671976	3.16458	0.78911	3.71539	0.978724	4.61209	0.565743	2.66075	0.664211	3.11885	0.844427	3.97008		
0.572599	2.68163	0.4213	1.95366	0.5728	2.68159	0.673626	3.1585	0.790786	3.70701	0.979881	4.59736	0.567785	2.6587	0.666042	3.11382	0.845634	3.95842		
0.575002	2.68118	0.423323	1.9546	0.575203	2.68114	0.675279	3.15248	0.792464	3.69873	0.981042	4.58277	0.569826	2.65666	0.667877	3.10886	0.846846	3.94688		
0.577405	2.68074	0.425346	1.95553	0.577606	2.6807	0.676935	3.14652	0.794146	3.69053	0.982206	4.56833	0.571865	2.65464	0.669716	3.10396	0.848061	3.93545		
0.579809	2.68031	0.427369	1.95645	0.58001	2.68027	0.678594	3.14063	0.79583	3.68241	0.983375	4.55403	0.573903	2.65263	0.671559	3.09912	0.849281	3.92415		
0.582213	2.67988	0.429391	1.95735	0.582415	2.67984	0.680257	3.13481	0.797518	3.67438	0.984547	4.53987	0.57594	2.65063	0.673406	3.09434	0.850505	3.91296		
0.584619	2.67946	0.431413	1.95826	0.58482	2.67943	0.681922	3.12905	0.799208	3.66643	0.985723	4.52585	0.577976	2.64864	0.675257	3.08962	0.851734	3.90188		
0.587025	2.67905	0.433435	1.95915	0.587226	2.67901	0.683591	3.12335	0.800902	3.65856	0.986904	4.51197	0.580011	2.64667	0.677113	3.08496	0.852966	3.89092		
0.589431	2.67864	0.435457	1.96003	0.589633	2.67861	0.685262	3.11772	0.802598	3.65077	0.988088	4.49822	0.582044	2.6447	0.678973	3.08035	0.854202	3.88007		
0.591839	2.67824	0.437478	1.96091	0.59204	2.67821	0.686936	3.11214	0.804297	3.64306	0.989275	4.48461	0.584076	2.64275	0.680836	3.07581	0.855443	3.86933		
0.594246	2.67785	0.439499	1.96177	0.594448	2.67781	0.688614	3.10663	0.805999	3.63543	0.990467	4.47112	0.586107	2.6408	0.682704	3.07132	0.856687	3.8587		
0.596655	2.67746	0.44152	1.96263	0.596856	2.67743	0.690294	3.10117	0.807704	3.62787	0.991663	4.45777	0.588137	2.63887	0.684575	3.06688	0.857936	3.84817		
0.599063	2.67707	0.443541	1.96348	0.599265	2.67704	0.691977	3.09578	0.809411	3.62039	0.992862	4.44455	0.590166	2.63695	0.68645	3.0625	0.859189	3.83776		
0.601473	2.6767	0.445561	1.96432	0.601674	2.67666	0.693663	3.09044	0.811121	3.61298	0.994065	4.43145	0.592193	2.63504	0.68833	3.05817	0.860446	3.82744		
0.603882	2.67632	0.447581	1.96516	0.604084	2.67629	0.695352	3.08516	0.812834	3.60565	0.995272	4.41848	0.594219	2.63314	0.690213	3.0539	0.861707	3.81723		
0.606292	2.67595	0.449601	1.96598	0.606494	2.67592	0.697044	3.07993	0.81455	3.59839	0.996483	4.40563	0.596244	2.63125	0.6921	3.04968	0.862972	3.80712		
0.608702	2.67559	0.451621	1.9668	0.608904	2.67556	0.698739	3.07476	0.816269	3.5912	0.997698	4.39291	0.598268	2.62937	0.693991	3.0455	0.864241	3.79711		
0.611113	2.67523	0.45364	1.96761	0.611315	2.6752	0.700437	3.06965	0.81799	3.58408	0.998916	4.3803	0.60029	2.6275	0.695885	3.04138	0.865514	3.7872		
0.613524	2.67487	0.455659	1.96841	0.613725	2.67484	0.702138	3.06459	0.819714	3.57703	1.00014	4.36782	0.602312	2.62564	0.697784	3.03731	0.866791	3.77739		
0.615935	2.67452	0.457677	1.96921	0.616137	2.67449	0.703841	3.05958	0.82144	3.57005			0.604332	2.62379	0.699686	3.03329	0.868072	3.76768		
0.618346	2.67417	0.459696	1.97	0.618548	2.67414	0.705547	3.05463	0.823169	3.56314			0.606351	2.62195	0.701592	3.02932	0.869357	3.75806		
0.620757	2.67383	0.461714	1.97078	0.620959	2.6738	0.707257	3.04973	0.824901	3.55629			0.608368	2.62011	0.703501	3.02539	0.870646	3.74853		
0.623169	2.67349	0.463732	1.97155	0.623371	2.67346	0.708969	3.04488	0.826635	3.54951			0.610385	2.61829	0.705414	3.02151	0.871939	3.7391		
0.625581	2.67315	0.46575	1.97231	0.625782	2.67312	0.710684	3.04008	0.828372	3.54279			0.6124	2.61648	0.707331	3.01768	0.873236	3.72976		
0.627992	2.67281	0.467767	1.97307	0.628194	2.67278	0.712401	3.03533	0.830111	3.53614			0.614414	2.61468	0.709251	3.01389	0.874537	3.72051		
0.630404	2.67248	0.469784	1.97382	0.630606	2.67245	0.714122	3.03063	0.831853	3.52955			0.616428	2.61289	0.711175	3.01015	0.875842	3.71135		
0.632816	2.67215	0.471801	1.97457	0.633018	2.67212	0.715845	3.02598	0.833597	3.52302			0.618439	2.6111	0.713102	3.00645	0.877151	3.70228		
0.635228	2.67182	0.473817	1.9753	0.63543	2.67179	0.717571	3.02138	0.835343	3.51656			0.62045	2.60933	0.715033	3.00279	0.878464	3.6933		
0.63764	2.6715	0.475834	1.97603	0.637841	2.67147	0.7193	3.01682	0.837092	3.51015			0.62246	2.60756	0.716967	2.99918	0.879781	3.6844		
0.640051	2.67117	0.477849	1.97676	0.640253	2.67115	0.721032	3.01231	0.838844	3.50381			0.624468	2.60581	0.718905	2.99561	0.881101	3.67559		
0.642463	2.67085	0.479865	1.97748	0.642665	2.67083	0.722767	3.00785	0.840598	3.49752			0.626476	2.60406	0.720845	2.99208	0.882426	3.66687		
0.644875	2.67054	0.481881	1.97819	0.645076	2.67051	0.724504	3.00344	0.842354	3.4913			0.628482	2.60232	0.72279	2.9886	0.883754	3.65822		
0.647286	2.67022	0.483896	1.97889	0.647488	2.67019	0.726244	2.99907	0.844112	3.48513			0.630487	2.60059	0.724737	2.98515	0.885087	3.64966		
0.649697	2.6699	0.485911	1.97959	0.649899	2.66988	0.727987	2.99474	0.845873	3.47901			0.632491	2.59887	0.726688	2.98174	0.886423	3.64118		
0.652108	2.66959	0.487925	1.98028	0.65231	2.66956	0.729733	2.99046	0.847636	3.47296			0.634494	2.59715	0.728643	2.97837	0.887763	3.63279		
0.654519	2.66928	0.489939	1.98096	0.654721	2.66925	0.731481	2.98622	0.849401	3.46696			0.636495	2.59545	0.7306	2.97505	0.889107	3.62447		
0.65693	2.66897	0.491953	1.98164	0.657131	2.66894	0.733233	2.98203	0.851169	3.46101			0.638496	2.59375	0.732561	2.97175	0.890455	3.61623		
0.65934	2.66866	0.493967	1.98231	0.659541	2.66863	0.734987	2.97788	0.852939	3.45512			0.640495	2.59206	0.734524	2.9685	0.891807	3.60806		
0.66175	2.66835	0.495981	1.98298	0.661951	2.66833	0.736743	2.97377	0.854711	3.44928			0.642494	2.59038	0.736491	2.96528	0.893162	3.59998		
0.664159	2.66804	0.497994	1.98364	0.664361	2.66802	0.738503	2.96971	0.856485	3.44349			0.644491	2.58871	0.738461	2.9621	0.894521	3.59197		
0.666569	2.66774	0.500007	1.98429	0.66677	2.66771	0.740265	2.96568	0.858262	3.43775			0.646488	2.58705	0.740434	2.95896	0.895884	3.58403		
0.668977	2.66743	0.502019	1.98494	0.669179	2.66741	0.74203	2.9617	0.86004	3.43207			0.648483	2.5854	0.74241	2.95585	0.897251	3.57617		
0.671386	2.66713	0.504032	1.98558	0.671587	2.6671	0.743798	2.95776	0.861821	3.42644			0.650477	2.58375	0.744389	2.95278	0.898622	3.56838		
0.673794	2.66682	0.506044	1.98622	0.673995	2.6668	0.745569	2.95385	0.863604	3.42085			0.65247	2.58211	0.746371	2.94974	0.899997	3.56067		
0.676201	2.66652	0.508055	1.98685	0.676403	2.66649	0.747342	2.94999	0.865389	3.41532			0.654462	2.58048	0.748356	2.94673	0.901375	3.55303		
0.678608	2.66621	0.510067	1.98747	0.67881	2.66619	0.749119	2.94617	0.867175	3.40983			0.656453	2.57886	0.750344	2.94376	0.902757	3.54545		
0.681015	2.66591	0.512078	1.98809	0.681216	2.66588	0.750898	2.94238	0.868964	3.40439			0.658444	2.57724	0.752335	2.94082	0.904143	3.53795		
0.683421	2.66561	0.514089	1.9887	0.683622	2.66558	0.75268	2.93864	0.870756	3.399			0.660433	2.57563	0.754328	2.93791	0.905533	3.53052		
0.685826	2.6653	0.5161	1.98931	0.686027	2.66528	0.754464	2.93493	0.872549	3.39366			0.662421	2.57404	0.756325	2.93504	0.906926	3.52315		
0.688231	2.665	0.51811	1.98992	0.688432	2.66497	0.756252	2.93126	0.874344	3.38836			0.664408	2.57244	0.758324	2.9322	0.908323	3.51585		
0.690635	2.66469	0.52012	1.99051	0.690836	2.66467	0.758042	2.92762	0.876141	3.38311			0.666394	2.57086	0.760326	2.92938	0.909724	3.50862		
0.693038	2.66439	0.52213	1.9911	0.693239	2.66436	0.759835	2.92403	0.87794	3.37791			0.668379	2.56928	0.76233	2.9266	0.911129	3.50146		
