Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.369597	1.54376	0.217581	2.18413	0.369277	1.53965	0.530712	1.34031	0.646748	1.33112	0.887778	0.793847	0.365008	2.29508	0.512394	1.40798	0.750006	0.824357	0.931175	0.769517
0.371044	1.56229	0.219617	2.1845	0.37072	1.55816	0.531964	1.34719	0.647991	1.3383	0.888521	0.799358	0.367146	2.29554	0.51371	1.41568	0.750777	0.830098	0.931894	0.774737
0.372508	1.58122	0.221652	2.18484	0.372181	1.57701	0.533222	1.35404	0.649242	1.34537	0.889268	0.804861	0.369285	2.29602	0.515032	1.42334	0.751553	0.835825	0.932618	0.779984
0.37399	1.60057	0.223688	2.18515	0.373659	1.59621	0.534487	1.36083	0.650498	1.35242	0.89002	0.810359	0.371425	2.29645	0.516362	1.43102	0.752334	0.841582	0.933347	0.785208
0.375491	1.62028	0.225724	2.18545	0.375155	1.61585	0.535758	1.36759	0.651762	1.35942	0.890778	0.815817	0.373565	2.29681	0.517699	1.43859	0.753121	0.84728	0.934081	0.790383
0.37701	1.64036	0.22776	2.18575	0.37667	1.63588	0.537035	1.37427	0.653032	1.36636	0.891541	0.821257	0.375705	2.29721	0.519043	1.44611	0.753913	0.852986	0.93482	0.795571
0.378547	1.66083	0.229797	2.18605	0.378204	1.65626	0.538319	1.38091	0.654308	1.37328	0.892308	0.826723	0.377845	2.29752	0.520394	1.45364	0.75471	0.858695	0.935564	0.800765
0.380104	1.68169	0.231834	2.1863	0.379756	1.677	0.539609	1.38752	0.65559	1.38014	0.893081	0.832166	0.379986	2.29778	0.521751	1.46111	0.755513	0.864369	0.936312	0.805925
0.381681	1.70285	0.233871	2.18651	0.381328	1.6981	0.540904	1.39405	0.65688	1.38694	0.893859	0.837561	0.382127	2.29806	0.523116	1.46854	0.756321	0.870026	0.937066	0.811069
0.383277	1.72434	0.235908	2.18672	0.382921	1.71956	0.542206	1.40054	0.658175	1.39367	0.894642	0.843005	0.384268	2.29831	0.524488	1.47592	0.757134	0.875675	0.937824	0.816204
0.384894	1.74618	0.237945	2.18697	0.384533	1.74132	0.543514	1.40697	0.659477	1.40041	0.89543	0.8484	0.386409	2.29851	0.525866	1.48327	0.757953	0.881319	0.938587	0.821335
0.386531	1.76827	0.239983	2.18717	0.386165	1.76329	0.544828	1.41337	0.660784	1.40707	0.896223	0.853771	0.388551	2.29864	0.527252	1.49057	0.758776	0.88696	0.939354	0.826464
0.388189	1.7906	0.242021	2.1873	0.387818	1.78559	0.546148	1.41972	0.662098	1.41367	0.897021	0.85913	0.390693	2.29875	0.528644	1.49781	0.759605	0.892565	0.940127	0.831556
0.389868	1.81315	0.244059	2.18748	0.389493	1.80813	0.547473	1.426	0.663419	1.42022	0.897824	0.86452	0.392835	2.29887	0.530043	1.50505	0.76044	0.898186	0.940904	0.836591
0.391568	1.83589	0.246097	2.18764	0.391188	1.83083	0.548805	1.43226	0.664745	1.42676	0.898632	0.869851	0.394976	2.29897	0.531448	1.51223	0.761279	0.903781	0.941685	0.841673
0.393289	1.85879	0.248135	2.18776	0.392904	1.85368	0.550142	1.43847	0.666077	1.43325	0.899444	0.87519	0.397118	2.29899	0.532861	1.51937	0.762124	0.909361	0.942472	0.84674
0.395031	1.88174	0.250174	2.18789	0.394642	1.8766	0.551485	1.44457	0.667416	1.43964	0.900262	0.880533	0.39926	2.29899	0.53428	1.52649	0.762973	0.914934	0.943263	0.851765
0.396795	1.90475	0.252212	2.18803	0.396401	1.89963	0.552834	1.4507	0.66876	1.44599	0.901085	0.885805	0.401402	2.299	0.535705	1.53353	0.763828	0.920467	0.944059	0.856803
0.398581	1.92776	0.254251	2.1881	0.398182	1.92268	0.554189	1.45677	0.67011	1.45235	0.901913	0.891114	0.403544	2.29896	0.537137	1.54057	0.764689	0.926054	0.94486	0.861813
0.400387	1.95072	0.256289	2.18817	0.399984	1.94564	0.555549	1.46277	0.671466	1.45864	0.902746	0.896405	0.405686	2.29887	0.538576	1.54756	0.765554	0.931594	0.945665	0.866808
0.402216	1.97363	0.258328	2.18828	0.401807	1.9685	0.556914	1.46873	0.672828	1.46486	0.903583	0.901651	0.407828	2.29875	0.540021	1.5545	0.766425	0.937074	0.946475	0.871796
0.404065	1.99633	0.260367	2.18837	0.403652	1.99125	0.558285	1.47461	0.674196	1.47109	0.904426	0.90691	0.40997	2.29862	0.541472	1.56145	0.7673	0.942597	0.94729	0.87678
0.405935	2.01881	0.262406	2.18842	0.405518	2.01383	0.559662	1.48051	0.675569	1.47724	0.905273	0.912177	0.412111	2.29848	0.54293	1.56833	0.768181	0.948105	0.948109	0.881726
0.407827	2.04107	0.264445	2.18844	0.407404	2.03618	0.561044	1.48636	0.676948	1.48332	0.906126	0.91741	0.414253	2.2983	0.544395	1.57518	0.769067	0.953569	0.948933	0.886689
0.409739	2.06304	0.266484	2.18849	0.409312	2.05823	0.562432	1.4921	0.678333	1.48936	0.906983	0.922627	0.416394	2.29806	0.545866	1.58197	0.769958	0.959047	0.949761	0.891624
0.411671	2.08469	0.268523	2.18855	0.41124	2.07991	0.563825	1.49783	0.679724	1.49538	0.907845	0.927835	0.418535	2.29784	0.547343	1.58874	0.770854	0.964497	0.950594	0.896508
0.413623	2.10594	0.270562	2.18855	0.413187	2.10123	0.565223	1.50355	0.68112	1.50136	0.908712	0.93304	0.420676	2.29754	0.548826	1.59549	0.771755	0.969968	0.951432	0.901404
0.415595	2.12675	0.272601	2.18854	0.415155	2.12214	0.566626	1.50919	0.682521	1.50728	0.909583	0.938205	0.422816	2.29724	0.550316	1.60216	0.772661	0.975414	0.952274	0.906306
0.417586	2.14712	0.27464	2.18858	0.417142	2.14263	0.568035	1.5148	0.683928	1.51317	0.91046	0.943352	0.424956	2.29695	0.551812	1.60883	0.773573	0.98081	0.95312	0.91121
0.419596	2.16701	0.276679	2.18852	0.419148	2.16262	0.569449	1.52035	0.685341	1.51901	0.911341	0.948525	0.427096	2.29662	0.553314	1.6155	0.774489	0.986218	0.953972	0.916043
0.421624	2.18636	0.278718	2.18849	0.421172	2.18209	0.570868	1.52583	0.686759	1.52478	0.912227	0.953675	0.429236	2.29623	0.554822	1.62209	0.77541	0.991595	0.954827	0.920876
0.42367	2.2052	0.280757	2.18852	0.423214	2.20106	0.572292	1.53132	0.688182	1.53053	0.913118	0.958777	0.431375	2.29582	0.556336	1.62864	0.776337	0.996994	0.955688	0.92571
0.425733	2.22347	0.282796	2.18849	0.425273	2.21948	0.573721	1.53677	0.689611	1.53626	0.914014	0.963928	0.433514	2.2954	0.557857	1.63518	0.777268	1.00237	0.956552	0.930544
0.427813	2.24118	0.284835	2.18844	0.427349	2.2373	0.575156	1.54218	0.691045	1.5419	0.914914	0.96903	0.435652	2.29496	0.559383	1.64167	0.778205	1.00773	0.957422	0.935341
0.42991	2.25835	0.286874	2.18838	0.429442	2.25455	0.576595	1.54748	0.692484	1.54751	0.91582	0.974108	0.43779	2.29449	0.560916	1.64814	0.779146	1.01308	0.958295	0.94012
0.432022	2.27488	0.288913	2.18831	0.43155	2.27128	0.578039	1.5528	0.693928	1.55313	0.91673	0.979174	0.439928	2.294	0.562454	1.65456	0.780092	1.01839	0.959173	0.944926
0.434149	2.29084	0.290952	2.18824	0.433674	2.28733	0.579489	1.55806	0.695378	1.55866	0.917644	0.984234	0.442065	2.2935	0.563999	1.66096	0.781044	1.02376	0.960056	0.949673
0.43629	2.30625	0.292991	2.18817	0.435813	2.30286	0.580943	1.56326	0.696833	1.56413	0.918564	0.989327	0.444201	2.29291	0.565549	1.66734	0.782	1.02904	0.960943	0.954427
0.438446	2.32102	0.295029	2.18814	0.437965	2.3178	0.582402	1.56849	0.698293	1.56961	0.919488	0.994328	0.446337	2.29233	0.567106	1.67368	0.782961	1.03432	0.961834	0.959148
0.440615	2.33522	0.297068	2.18804	0.440132	2.33212	0.583865	1.5736	0.699758	1.57502	0.920416	0.999355	0.448473	2.29175	0.568668	1.67997	0.783927	1.03963	0.96273	0.963852
0.442797	2.34891	0.299107	2.18793	0.442311	2.34591	0.585334	1.57868	0.701228	1.58037	0.92135	1.0044	0.450608	2.29116	0.570236	1.68626	0.784898	1.04489	0.96363	0.968584
0.444992	2.36202	0.301145	2.18787	0.444503	2.35914	0.586807	1.58378	0.702702	1.58571	0.922288	1.00937	0.452742	2.29054	0.57181	1.69252	0.785874	1.05015	0.964535	0.973294
0.447199	2.37458	0.303183	2.18776	0.446707	2.37184	0.588285	1.58882	0.704182	1.59098	0.923231	1.01435	0.454876	2.28986	0.57339	1.69868	0.786855	1.05539	0.965444	0.977956
0.449417	2.38661	0.305222	2.18764	0.448923	2.38397	0.589768	1.5938	0.705667	1.59622	0.924178	1.01932	0.457009	2.28916	0.574975	1.70488	0.787841	1.0606	0.966357	0.982595
0.451646	2.39808	0.30726	2.18754	0.451149	2.39557	0.591255	1.5987	0.707157	1.60148	0.92513	1.0243	0.459142	2.28844	0.576567	1.71102	0.788832	1.06585	0.967275	0.987258
0.453886	2.40909	0.309298	2.18742	0.453387	2.40667	0.592747	1.60361	0.708651	1.60663	0.926087	1.02925	0.461273	2.28771	0.578164	1.71713	0.789827	1.07107	0.968197	0.991896
0.456135	2.41965	0.311336	2.18732	0.455634	2.41732	0.594243	1.60851	0.710151	1.61173	0.927048	1.03414	0.463404	2.28698	0.579766	1.72326	0.790827	1.07625	0.969123	0.996486
0.458394	2.42969	0.313374	2.18716	0.457891	2.42751	0.595744	1.61335	0.711655	1.61685	0.928014	1.03907	0.465535	2.28622	0.581375	1.72929	0.791833	1.08143	0.970054	1.00112
0.460663	2.43928	0.315411	2.18701	0.460157	2.43722	0.597249	1.61811	0.713163	1.6219	0.928984	1.04403	0.467665	2.28543	0.582989	1.73531	0.792843	1.08659	0.970989	1.00571
0.46294	2.44848	0.317449	2.18693	0.462432	2.44647	0.598759	1.62287	0.714677	1.62691	0.929959	1.04889	0.469794	2.2846	0.584608	1.74132	0.793857	1.09173	0.971928	1.01028
0.465225	2.45725	0.319486	2.18678	0.464716	2.45531	0.600273	1.62763	0.716195	1.63187	0.930939	1.05377	0.471922	2.28374	0.586234	1.74729	0.794877	1.0969	0.972871	1.01487
0.467518	2.46559	0.321524	2.1866	0.467008	2.46376	0.601792	1.63232	0.717718	1.63681	0.931923	1.05867	0.474049	2.28291	0.587864	1.75325	0.795901	1.10205	0.973819	1.0194
0.469819	2.47353	0.323561	2.18643	0.469307	2.47182	0.603315	1.63693	0.719245	1.64173	0.932911	1.06349	0.476176	2.28202	0.589501	1.75915	0.79693	1.10715	0.974771	1.02393
0.472128	2.48117	0.325598	2.18631	0.471614	2.47952	0.604842	1.64155	0.720777	1.64657	0.933905	1.06833	0.478301	2.28113	0.591142	1.76503	0.797964	1.11223	0.975727	1.02847
0.474443	2.48846	0.327635	2.18614	0.473927	2.48685	0.606374	1.64616	0.722313	1.65137	0.934902	1.07316	0.480426	2.28022	0.59279	1.77087	0.799003	1.11733	0.976687	1.03297
0.476765	2.49537	0.329672	2.18595	0.476248	2.49381	0.60791	1.6507	0.723854	1.65615	0.935904	1.07799	0.48255	2.27928	0.594442	1.77672	0.800046	1.12245	0.977652	1.03746
0.479093	2.50193	0.331708	2.18582	0.478574	2.50051	0.60945	1.65521	0.725399	1.66092	0.936911	1.08279	0.484673	2.27834	0.5961	1.78253	0.801094	1.1275	0.978621	1.04194
0.481427	2.50826	0.333745	2.18568	0.480907	2.5069	0.610994	1.65969	0.726949	1.66565	0.937922	1.0876	0.486796	2.27735	0.597764	1.78826	0.802147	1.13255	0.979593	1.04641
0.483766	2.51428	0.335781	2.18546	0.483246	2.51295	0.612542	1.66413	0.728503	1.67032	0.938937	1.09239	0.488917	2.27635	0.599432	1.79402	0.803205	1.1376	0.98057	1.05084
0.486112	2.51999	0.337817	2.18528	0.48559	2.51872	0.614095	1.66855	0.730061	1.67493	0.939957	1.09713	0.491037	2.27533	0.601107	1.79975	0.804267	1.14262	0.981552	1.05526
0.488462	2.52545	0.339853	2.18511	0.487939	2.52425	0.615651	1.67292	0.731624	1.67954	0.940982	1.10188	0.493157	2.27431	0.602786	1.8054	0.805334	1.14765	0.982537	1.05973
0.490818	2.53067	0.341889	2.18492	0.490293	2.52957	0.617212	1.67726	0.733191	1.68411	0.942011	1.1066	0.495275	2.27325	0.604471	1.81108	0.806406	1.15266	0.983526	1.06413
0.493178	2.53566	0.343924	2.18475	0.492652	2.53458	0.618777	1.68156	0.734762	1.6886	0.943044	1.11134	0.497393	2.27217	0.606161	1.81675	0.807482	1.15762	0.98452	1.06849
0.495543	2.54039	0.34596	2.18452	0.495016	2.53935	0.620346	1.68583	0.736337	1.69311	0.944082	1.11605	0.499509	2.27108	0.607856	1.82232	0.808563	1.16258	0.985517	1.07291
0.497912	2.54492	0.347995	2.18433	0.497384	2.54394	0.621918	1.69013	0.737917	1.69757	0.945124	1.12075	0.501625	2.26999	0.609557	1.82789	0.809648	1.1676	0.986519	1.07727
0.500285	2.54927	0.35003	2.18417	0.499756	2.54832	0.623495	1.69433	0.739501	1.70199	0.94617	1.12544	0.503739	2.26889	0.611262	1.83346	0.810738	1.17256	0.987525	1.08162
0.502662	2.55338	0.352065	2.18394	0.502133	2.55248	0.625075	1.69852	0.741089	1.7064	0.947221	1.13014	0.505853	2.26776	0.612973	1.83896	0.811833	1.17749	0.988534	1.08595
0.505043	2.55731	0.3541	2.18371	0.504513	2.55643	0.62666	1.7027	0.74268	1.71073	0.948276	1.13479	0.507965	2.26657	0.614689	1.84445	0.812932	1.18241	0.989548	1.09024
0.507427	2.56107	0.356134	2.18352	0.506896	2.56024	0.628248	1.7068	0.744276	1.71505	0.949335	1.13942	0.510076	2.26543	0.61641	1.84995	0.814036	1.18732	0.990566	1.09458
0.509815	2.56463	0.358168	2.18336	0.509283	2.56387	0.62984	1.7109	0.745876	1.71934	0.950399	1.14408	0.512186	2.26423	0.618136	1.85537	0.815145	1.19223	0.991588	1.09888
0.512206	2.5681	0.360202	2.18313	0.511674	2.56733	0.631436	1.71497	0.74748	1.72357	0.951467	1.14868	0.514295	2.26301	0.619867	1.86079	0.816258	1.19714	0.992614	1.10315
0.5146	2.57137	0.362236	2.18287	0.514067	2.57063	0.633036	1.71902	0.749088	1.72781	0.952539	1.15329	0.516403	2.26185	0.621603	1.86621	0.817376	1.20201	0.993643	1.10741
0.516997	2.57443	0.36427	2.18266	0.516464	2.57378	0.63464	1.72305	0.7507	1.73202	0.953616	1.1579	0.51851	2.26061	0.623345	1.87155	0.818498	1.20687	0.994677	1.11167
0.519397	2.57743	0.366303	2.18245	0.518863	2.57679	0.636247	1.72701	0.752315	1.73613	0.954697	1.16251	0.520616	2.25934	0.625091	1.87686	0.819625	1.21171	0.995715	1.11592
0.5218	2.58028	0.368337	2.18224	0.521266	2.57968	0.637858	1.73097	0.753935	1.74024	0.955782	1.16709	0.52272	2.25807	0.626842	1.88219	0.820756	1.21655	0.996757	1.12013
0.524206	2.58299	0.37037	2.18202	0.52367	2.58241	0.639472	1.73493	0.755558	1.74431	0.956872	1.17161	0.524823	2.25682	0.628598	1.88745	0.821891	1.22142	0.997802	1.12436
0.526613	2.58559	0.372403	2.1818	0.526078	2.58502	0.64109	1.73881	0.757185	1.74836	0.957965	1.17614	0.526925	2.25553	0.630359	1.89272	0.823032	1.22624	0.998852	1.12856
0.529024	2.58806	0.374435	2.18158	0.528487	2.58754	0.642712	1.74266	0.758816	1.7524	0.959063	1.18072	0.529026	2.25423	0.632125	1.89796	0.824176	1.23103	0.999905	1.13275
0.531436	2.59043	0.376468	2.18132	0.530899	2.58989	0.644338	1.74652	0.76045	1.7564	0.960166	1.18524	0.531126	2.25292	0.633896	1.90314	0.825326	1.2358	1.00096	1.13483
0.53385	2.59268	0.3785	2.18109	0.533313	2.59217	0.645967	1.75036	0.762089	1.76034	0.961272	1.18973	0.533224	2.25157	0.635671	1.90829	0.826479	1.24061		
0.536267	2.59483	0.380532	2.18086	0.535729	2.59437	0.647599	1.75414	0.763731	1.76425	0.962383	1.19425	0.535321	2.25024	0.637452	1.91343	0.827637	1.24539		
0.538686	2.59686	0.382564	2.18063	0.538148	2.59642	0.649235	1.75794	0.765376	1.76818	0.963497	1.19871	0.537417	2.24891	0.639237	1.9186	0.8288	1.25012		
0.541106	2.59882	0.384595	2.18037	0.540568	2.5984	0.650875	1.76167	0.767025	1.77201	0.964616	1.20317	0.539512	2.24755	0.641027	1.92368	0.829967	1.25487		
0.543528	2.60072	0.386627	2.18014	0.542989	2.6003	0.652518	1.7654	0.768678	1.77583	0.965739	1.20767	0.541605	2.24618	0.642821	1.92871	0.831138	1.25959		
0.545952	2.60247	0.388658	2.17991	0.545413	2.6021	0.654165	1.7691	0.770335	1.77965	0.966867	1.21212	0.543697	2.24479	0.644621	1.93375	0.832314	1.26433		
0.548378	2.60416	0.390689	2.17964	0.547838	2.6038	0.655815	1.77278	0.771994	1.78339	0.967998	1.21654	0.545788	2.2434	0.646425	1.93876	0.833494	1.26904		
0.550805	2.6058	0.392719	2.1794	0.550265	2.60542	0.657468	1.77645	0.773658	1.78712	0.969133	1.22095	0.547878	2.24201	0.648233	1.94375	0.834679	1.27371		
0.553233	2.60732	0.39475	2.17917	0.552693	2.607	0.659125	1.78004	0.775324	1.79082	0.970273	1.22535	0.549966	2.24059	0.650047	1.9487	0.835867	1.27842		
0.555663	2.60878	0.39678	2.17891	0.555123	2.60849	0.660785	1.78363	0.776995	1.79454	0.971417	1.22978	0.552053	2.23918	0.651865	1.95363	0.837061	1.28308		
0.558095	2.6102	0.39881	2.17867	0.557554	2.60989	0.662448	1.78722	0.778668	1.79819	0.972565	1.23416	0.554138	2.23778	0.653687	1.95852	0.838258	1.28772		
0.560527	2.6115	0.40084	2.17844	0.559986	2.61121	0.664115	1.79081	0.780345	1.80174	0.973716	1.23851	0.556223	2.23631	0.655514	1.96337	0.83946	1.29242		
0.562961	2.61277	0.402869	2.17814	0.562419	2.61249	0.665785	1.79436	0.782026	1.80535	0.974872	1.24288	0.558306	2.23484	0.657346	1.96826	0.840667	1.29704		
0.565396	2.61399	0.404898	2.17792	0.564854	2.61372	0.667459	1.79786	0.78371	1.80894	0.976032	1.24723	0.560387	2.23341	0.659182	1.97304	0.841877	1.30162		
0.567832	2.61512	0.406928	2.17766	0.56729	2.61485	0.669136	1.80137	0.785397	1.81243	0.977196	1.25156	0.562467	2.23196	0.661022	1.97781	0.843092	1.30625		
0.570269	2.61615	0.408956	2.17739	0.569726	2.61593	0.670815	1.80484	0.787087	1.81593	0.978365	1.25593	0.564546	2.23047	0.662867	1.98262	0.844311	1.31088		
0.572707	2.61719	0.410985	2.17714	0.572164	2.61698	0.672499	1.8083	0.78878	1.81943	0.979537	1.26023	0.566624	2.22899	0.664716	1.98733	0.845535	1.31546		
0.575145	2.61818	0.413013	2.17687	0.574603	2.61794	0.674185	1.81175	0.790477	1.82287	0.980713	1.26451	0.5687	2.22756	0.66657	1.99199	0.846762	1.32006		
0.577585	2.61908	0.415041	2.17663	0.577042	2.61886	0.675875	1.81516	0.792177	1.82628	0.981893	1.26881	0.570774	2.22607	0.668428	1.99666	0.847995	1.32463		
0.580026	2.61993	0.417069	2.17639	0.579483	2.61976	0.677567	1.81859	0.79388	1.82966	0.983077	1.27308	0.572848	2.22456	0.670291	2.00134	0.849231	1.32915		
0.582467	2.62072	0.419097	2.17613	0.581924	2.62058	0.679263	1.82195	0.795586	1.833	0.984265	1.27731	0.57492	2.22307	0.672158	2.00595	0.850471	1.33368		
0.584909	2.62148	0.421124	2.17582	0.584366	2.62132	0.680962	1.82531	0.797296	1.83632	0.985457	1.28158	0.57699	2.22156	0.674029	2.01049	0.851716	1.33821		
0.587352	2.62219	0.423151	2.17555	0.586809	2.62202	0.682665	1.82868	0.799008	1.83963	0.986653	1.28584	0.579059	2.22007	0.675904	2.01507	0.852965	1.34275		
0.589795	2.62288	0.425178	2.17531	0.589252	2.62273	0.68437	1.83201	0.800724	1.84293	0.987853	1.29006	0.581127	2.21855	0.677784	2.01959	0.854218	1.34729		
0.592239	2.62352	0.427205	2.17507	0.591696	2.62338	0.686078	1.83533	0.802442	1.84616	0.989057	1.29429	0.583193	2.21703	0.679667	2.02409	0.855475	1.35176		
0.594684	2.62405	0.429231	2.17481	0.59414	2.62393	0.68779	1.83859	0.804164	1.84938	0.990265	1.29849	0.585258	2.21557	0.681555	2.02857	0.856737	1.35623		
0.597129	2.62458	0.431257	2.1745	0.596585	2.62449	0.689504	1.84191	0.805888	1.85257	0.991477	1.30268	0.587322	2.21404	0.683447	2.03297	0.858003	1.36073		
0.599575	2.6251	0.433283	2.17423	0.599031	2.625	0.691222	1.84518	0.807616	1.85574	0.992692	1.30686	0.589384	2.2125	0.685343	2.03737	0.859272	1.36518		
0.602021	2.62554	0.435309	2.17399	0.601477	2.62543	0.692943	1.84843	0.809346	1.85889	0.993912	1.31104	0.591444	2.211	0.687244	2.04176	0.860546	1.36964		
0.604467	2.62594	0.437334	2.17372	0.603923	2.62587	0.694666	1.85167	0.81108	1.86198	0.995135	1.31518	0.593504	2.20948	0.689148	2.04609	0.861825	1.3741		
0.606914	2.62633	0.439359	2.17344	0.60637	2.62623	0.696393	1.85489	0.812816	1.86509	0.996363	1.3193	0.595562	2.20795	0.691056	2.05037	0.863107	1.37849		
0.609361	2.62667	0.441384	2.17315	0.608817	2.6266	0.698123	1.85812	0.814555	1.86815	0.997594	1.32345	0.597618	2.20645	0.692969	2.05468	0.864393	1.38292		
0.611808	2.62698	0.443408	2.1729	0.611264	2.62689	0.699855	1.86131	0.816297	1.87118	0.998829	1.32761	0.599673	2.20494	0.694885	2.05895	0.865684	1.38734		
0.614256	2.62722	0.445433	2.17263	0.613712	2.62715	0.701591	1.86451	0.818042	1.87416	1.00007	1.32968	0.601727	2.20337	0.696805	2.06318	0.866978	1.39174		
0.616704	2.6274	0.447457	2.17234	0.616159	2.62742	0.70333	1.86769	0.819789	1.87715			0.603779	2.20189	0.698729	2.06734	0.868277	1.39614		
0.619152	2.62764	0.449481	2.17209	0.618607	2.62759	0.705071	1.87085	0.82154	1.88015			0.60583	2.20039	0.700658	2.07147	0.86958	1.4005		
0.6216	2.6278	0.451504	2.17178	0.621056	2.62772	0.706816	1.87401	0.823293	1.88304			0.607879	2.19883	0.702589	2.07559	0.870887	1.40484		
0.624049	2.62788	0.453528	2.17152	0.623504	2.62789	0.708563	1.87716	0.825049	1.88595			0.609927	2.19735	0.704525	2.0797	0.872198	1.40921		
0.626497	2.62799	0.455551	2.17128	0.625952	2.62798	0.710314	1.88028	0.826807	1.88887			0.611973	2.19584	0.706465	2.08377	0.873513	1.41359		
0.628946	2.62805	0.457574	2.17097	0.628401	2.62802	0.712067	1.88341	0.828568	1.89172			0.614019	2.19432	0.708408	2.08778	0.874832	1.41787		
0.631394	2.62804	0.459596	2.17071	0.630849	2.62804	0.713823	1.88655	0.830332	1.89454			0.616062	2.19283	0.710355	2.09176	0.876155	1.4222		
0.633843	2.628	0.461618	2.17043	0.633298	2.62801	0.715582	1.88962	0.832099	1.89734			0.618105	2.19131	0.712306	2.09573	0.877482	1.42653		
0.636291	2.62798	0.46364	2.17015	0.635746	2.628	0.717344	1.89273	0.833868	1.90013			0.620146	2.18982	0.71426	2.09966	0.878813	1.43082		
0.63874	2.62793	0.465662	2.16989	0.638195	2.62792	0.719109	1.89586	0.835639	1.90292			0.622185	2.18834	0.716218	2.10356	0.880148	1.43512		
0.641188	2.6278	0.467684	2.16959	0.640643	2.62781	0.720877	1.89893	0.837413	1.90567			0.624223	2.18684	0.71818	2.10742	0.881487	1.4394		
0.643636	2.62762	0.469705	2.16928	0.643092	2.62768	0.722648	1.902	0.83919	1.90836			0.62626	2.18535	0.720145	2.11121	0.88283	1.4437		
0.646084	2.62746	0.471726	2.16906	0.64554	2.6275	0.724421	1.90507	0.840969	1.91102			0.628296	2.18387	0.722114	2.11502	0.884177	1.44794		
0.648532	2.62727	0.473747	2.16877	0.647988	2.62731	0.726198	1.90818	0.842751	1.91371			0.63033	2.1824	0.724086	2.11878	0.885528	1.45218		
0.65098	2.62699	0.475767	2.16847	0.650435	2.6271	0.727977	1.91124	0.844535	1.91637			0.632362	2.18094	0.726062	2.12254	0.886883	1.45642		
0.653427	2.62671	0.477788	2.16821	0.652883	2.62681	0.729759	1.91427	0.846322	1.91899			0.634393	2.17947	0.728041	2.12621	0.888242	1.46063		
0.655874	2.62642	0.479808	2.16794	0.65533	2.62648	0.731544	1.91736	0.848111	1.92157			0.636423	2.17804	0.730024	2.12984	0.889605	1.4649		
0.658321	2.62609	0.481827	2.16766	0.657777	2.62614	0.733332	1.92044	0.849903	1.92415			0.638452	2.17659	0.73201	2.13348	0.890972	1.46912		
0.660768	2.62571	0.483847	2.16737	0.660224	2.62578	0.735123	1.92349	0.851697	1.92668			0.640479	2.17514	0.734	2.13706	0.892343	1.47328		
0.663214	2.62533	0.485866	2.16708	0.66267	2.62542	0.736916	1.92655	0.853493	1.92923			0.642505	2.17368	0.735992	2.14061	0.893717	1.47748		
0.66566	2.62489	0.487885	2.16678	0.665116	2.62498	0.738713	1.92962	0.855292	1.93175			0.64453	2.17229	0.737988	2.14414	0.895096	1.48167		
0.668105	2.62441	0.489903	2.16653	0.667561	2.62451	0.740512	1.93265	0.857093	1.93422			0.646553	2.17086	0.739988	2.14763	0.896478	1.48582		
0.67055	2.62391	0.491922	2.16625	0.670006	2.62401	0.742314	1.93571	0.858896	1.9367			0.648575	2.16945	0.74199	2.15106	0.897864	1.48998		
0.672995	2.62334	0.49394	2.16597	0.672451	2.62351	0.744119	1.93881	0.860701	1.93911			0.650595	2.16809	0.743996	2.15446	0.899255	1.49415		
0.675438	2.62279	0.495958	2.16568	0.674895	2.62293	0.745927	1.94186	0.862509	1.94156			0.652615	2.16664	0.746005	2.15784	0.900649	1.49832		
0.677882	2.62223	0.497976	2.16543	0.677338	2.62231	0.747737	1.94493	0.864319	1.94396			0.654633	2.16525	0.748017	2.16122	0.902046	1.50246		
0.680325	2.62158	0.499993	2.16516	0.679781	2.62171	0.749551	1.94803	0.866131	1.94629			0.656649	2.16394	0.750032	2.16452	0.903448	1.50654		
0.682767	2.62089	0.50201	2.16484	0.682224	2.62108	0.751367	1.95109	0.867946	1.94867			0.658665	2.16258	0.75205	2.16774	0.904854	1.51067		
0.685208	2.62017	0.504027	2.16457	0.684665	2.62036	0.753186	1.95415	0.869763	1.95103			0.660679	2.16117	0.754071	2.171	0.906263	1.51482		
0.687649	2.61945	0.506044	2.16428	0.687106	2.61959	0.755008	1.95726	0.871581	1.95334			0.662692	2.15985	0.756096	2.17421	0.907676	1.51887		
0.690089	2.61869	0.50806	2.164	0.689547	2.61885	0.756833	1.96039	0.873402	1.95563			0.664704	2.15852	0.758123	2.17735	0.909093	1.52295		
0.692529	2.61787	0.510076	2.16374	0.691986	2.61807	0.758661	1.96349	0.875226	1.95788			0.666714	2.15717	0.760153	2.18049	0.910514	1.52707		
0.694968	2.61702	0.512092	2.16343	0.694425	2.61721	0.760492	1.96658	0.877051	1.96014			0.668724	2.1559	0.762186	2.1836	0.911939	1.53115		
0.697405	2.61612	0.514107	2.16313	0.696863	2.6163	0.762326	1.9697	0.878878	1.96236			0.670732	2.15461	0.764222	2.18666	0.913367	1.5352		
0.699842	2.61519	0.516122	2.16291	0.6993	2.61544	0.764163	1.97287	0.880707	1.96458			0.672738	2.15327	0.76626	2.18965	0.9148	1.53925		
0.702279	2.61425	0.518138	2.16261	0.701737	2.61446	0.766002	1.97603	0.882539	1.96678			0.674744	2.15201	0.768302	2.19265	0.916236	1.54328		
