Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278792	6.46375	0.0529308	1.215	0.278464	7.17365	0.382556	8.90116	0.568324	13.1727	0.843302	19.4984	0.182762	4.8021	0.428962	9.87654	0.695673	16.0595	0.732199	17.0044
0.278891	6.32931	0.0547054	1.22944	0.278511	7.02786	0.383552	8.73497	0.568729	12.9035	0.84351	19.0919	0.184472	4.73121	0.429382	9.67859	0.695687	15.7217	0.732858	16.6593
0.278999	6.20066	0.0564913	1.24354	0.278573	6.86796	0.384561	8.57597	0.569143	12.6456	0.843722	18.7023	0.186197	4.664	0.429811	9.48899	0.695707	15.398	0.733525	16.3286
0.279118	6.07746	0.058288	1.2573	0.278644	6.71546	0.385582	8.42373	0.569566	12.3983	0.843939	18.3286	0.187936	4.60021	0.430249	9.30722	0.695734	15.0874	0.7342	16.0115
0.279248	5.9594	0.060095	1.27074	0.278725	6.56988	0.386616	8.27782	0.569997	12.161	0.844161	17.9698	0.189689	4.53959	0.430696	9.13282	0.695766	14.7893	0.734882	15.7073
0.279389	5.84617	0.0619118	1.28386	0.278815	6.43079	0.387526	8.15554	0.570437	11.9332	0.844387	17.625	0.191455	4.48192	0.431152	8.96536	0.695806	14.5029	0.735571	15.415
0.279542	5.7375	0.0637381	1.29668	0.278916	6.29777	0.38831	8.0547	0.570885	11.7143	0.844617	17.2935	0.193234	4.427	0.431617	8.80446	0.695852	14.2276	0.736268	15.1341
0.279706	5.63315	0.0655733	1.3092	0.279027	6.17047	0.388962	7.97358	0.571342	11.5037	0.844852	16.9745	0.195024	4.37464	0.432091	8.64973	0.695904	13.9627	0.736972	14.8639
0.279882	5.53287	0.0674172	1.32144	0.279149	6.04854	0.389481	7.91083	0.571808	11.3011	0.845091	16.6673	0.196826	4.32467	0.432574	8.50084	0.695963	13.7076	0.737683	14.6039
0.28007	5.43646	0.0692692	1.33339	0.279281	5.93166	0.389865	7.86546	0.572282	11.106	0.845335	16.3713	0.198638	4.27695	0.433065	8.35748	0.696029	13.4619	0.738402	14.3533
0.28027	5.34371	0.0711292	1.34507	0.279425	5.81956	0.390111	7.83676	0.572764	10.9179	0.845583	16.0859	0.200461	4.23131	0.433501	8.23682	0.696101	13.225	0.739127	14.1119
0.280483	5.25443	0.0729967	1.35648	0.27958	5.71196	0.390465	7.79594	0.573255	10.7366	0.845836	15.8104	0.202294	4.18765	0.433877	8.13697	0.69618	12.9964	0.73986	13.879
0.280709	5.16846	0.0748715	1.36764	0.279747	5.60861	0.390852	7.75216	0.573755	10.5617	0.846093	15.5445	0.204136	4.14582	0.434192	8.05641	0.696266	12.7758	0.7406	13.6542
0.280948	5.08561	0.0767532	1.37855	0.279926	5.50928	0.391381	7.69359	0.574263	10.3928	0.846354	15.2877	0.205988	4.10573	0.434444	7.99396	0.696359	12.5627	0.741346	13.4372
0.2812	5.00576	0.0786415	1.38922	0.280117	5.41377	0.392053	7.62106	0.57478	10.2296	0.84662	15.0394	0.207848	4.06727	0.43463	7.94872	0.696458	12.3568	0.7421	13.2274
0.281466	4.92874	0.0805361	1.39965	0.280321	5.32187	0.392871	7.53559	0.575305	10.072	0.846891	14.7992	0.209716	4.03035	0.43475	7.92006	0.696564	12.1577	0.74286	13.0247
0.281745	4.85443	0.0824369	1.40986	0.280537	5.23341	0.393839	7.4383	0.575839	9.91953	0.847166	14.5669	0.211592	3.99488	0.434923	7.87927	0.696677	11.9651	0.743627	12.8286
0.282039	4.78271	0.0843434	1.41984	0.280766	5.1482	0.394958	7.33046	0.576382	9.77203	0.847445	14.3419	0.213476	3.96077	0.435112	7.83547	0.696797	11.7787	0.744401	12.6388
0.282346	4.71345	0.0862557	1.42961	0.281008	5.06609	0.396088	7.22646	0.576932	9.62927	0.847729	14.124	0.215366	3.92795	0.435372	7.77676	0.696923	11.5982	0.745181	12.455
0.282668	4.64655	0.0881732	1.43917	0.281263	4.98693	0.397227	7.12612	0.577492	9.49101	0.848017	13.9128	0.217264	3.89635	0.435702	7.70391	0.697057	11.4233	0.745968	12.277
0.283004	4.58191	0.0900959	1.44852	0.281532	4.91058	0.398377	7.02925	0.57806	9.35707	0.84831	13.7081	0.219168	3.86591	0.436107	7.61784	0.697197	11.2538	0.746762	12.1044
0.283355	4.51942	0.0920236	1.45768	0.281815	4.83691	0.399535	6.93567	0.578636	9.22724	0.848607	13.5095	0.221079	3.83656	0.436588	7.51959	0.697344	11.0894	0.747562	11.9371
0.283721	4.45899	0.093956	1.46664	0.282111	4.76579	0.400703	6.84524	0.579221	9.10134	0.848909	13.3168	0.222995	3.80824	0.437148	7.41032	0.697498	10.9299	0.748369	11.7748
0.284102	4.40055	0.0958928	1.47542	0.282422	4.69711	0.40188	6.75779	0.579814	8.97921	0.849215	13.1297	0.224918	3.78091	0.437716	7.3046	0.697659	10.7751	0.749182	11.6173
0.284499	4.344	0.0978342	1.48402	0.282748	4.63076	0.403066	6.67318	0.580416	8.86068	0.849525	12.948	0.226846	3.75452	0.438294	7.20226	0.697827	10.6248	0.750002	11.4644
0.284911	4.28927	0.0997796	1.49243	0.283087	4.56664	0.404261	6.59128	0.581026	8.7456	0.84984	12.7714	0.228779	3.72901	0.438881	7.10315	0.698002	10.4788	0.750828	11.3159
0.285339	4.23629	0.101729	1.50068	0.283442	4.50466	0.405464	6.51197	0.581645	8.63384	0.85016	12.5998	0.230717	3.70434	0.439476	7.00713	0.698183	10.337	0.75166	11.1716
0.285783	4.185	0.103682	1.50876	0.283812	4.44472	0.406675	6.43513	0.582272	8.52524	0.850484	12.4329	0.23266	3.68048	0.440081	6.91405	0.698372	10.1991	0.752499	11.0313
0.286243	4.13532	0.105639	1.51667	0.284196	4.38674	0.407894	6.36065	0.582825	8.4331	0.850812	12.2706	0.234607	3.65738	0.440694	6.82381	0.698568	10.065	0.753344	10.8949
0.28672	4.08719	0.1076	1.52443	0.284597	4.33064	0.409121	6.28843	0.583302	8.35631	0.851145	12.1127	0.236559	3.63501	0.441317	6.73626	0.69877	9.93452	0.754195	10.7622
0.287213	4.04056	0.109564	1.53203	0.285013	4.27634	0.410356	6.21836	0.5837	8.29401	0.851482	11.9589	0.238515	3.61333	0.441948	6.6513	0.69898	9.80759	0.755053	10.633
0.287657	4.0011	0.111531	1.53949	0.285444	4.22377	0.411599	6.15035	0.584016	8.24549	0.851824	11.8092	0.240475	3.59232	0.442588	6.56883	0.699196	9.68403	0.755917	10.5073
0.288045	3.9683	0.113248	1.54586	0.285892	4.17287	0.412849	6.08432	0.58425	8.21022	0.852171	11.6633	0.242438	3.57194	0.443237	6.48873	0.699419	9.56371	0.756786	10.3849
0.288374	3.94175	0.114714	1.55121	0.286356	4.12357	0.414106	6.02019	0.584401	8.18783	0.852521	11.5212	0.244405	3.55216	0.443894	6.41092	0.699649	9.44651	0.757662	10.2657
0.288638	3.92111	0.115927	1.55557	0.286837	4.07581	0.41537	5.95787	0.584618	8.15589	0.852877	11.3827	0.246376	3.53297	0.444561	6.3353	0.699887	9.33231	0.758544	10.1495
0.288835	3.90613	0.116887	1.55899	0.287335	4.02953	0.416642	5.8973	0.584855	8.1215	0.853236	11.2476	0.24835	3.51432	0.445237	6.26179	0.700131	9.22101	0.759432	10.0363
0.288963	3.89663	0.117593	1.56148	0.287849	3.98468	0.41792	5.83839	0.585179	8.07525	0.8536	11.1159	0.250327	3.4962	0.445921	6.1903	0.700382	9.1125	0.760326	9.92588
0.289147	3.88309	0.118045	1.56306	0.288381	3.94121	0.419204	5.78109	0.585591	8.01762	0.853969	10.9874	0.252307	3.47859	0.446615	6.12077	0.70064	9.00668	0.761226	9.81821
0.28935	3.86853	0.118695	1.56533	0.28893	3.89907	0.420496	5.72534	0.586094	7.94918	0.854342	10.862	0.25429	3.46146	0.447317	6.0531	0.700905	8.90345	0.762131	9.71317
0.28963	3.84898	0.119402	1.56777	0.289497	3.85821	0.421793	5.67106	0.586691	7.87059	0.85472	10.7396	0.256275	3.4448	0.448028	5.98724	0.701177	8.80272	0.763043	9.61067
0.28999	3.82467	0.120365	1.57107	0.290082	3.81859	0.423097	5.61821	0.587382	7.7826	0.855102	10.62	0.258263	3.42858	0.448748	5.92312	0.701455	8.70441	0.76396	9.51062
0.290434	3.79588	0.121583	1.5752	0.290685	3.78017	0.424407	5.56674	0.588083	7.69686	0.855488	10.5033	0.260254	3.41279	0.449477	5.86067	0.701704	8.62064	0.764884	9.41293
0.290968	3.76293	0.123057	1.58013	0.291307	3.74291	0.425723	5.51658	0.588791	7.6133	0.855879	10.3893	0.262246	3.39741	0.450215	5.79983	0.70192	8.55059	0.765813	9.31753
0.291599	3.72619	0.124788	1.58582	0.291948	3.70677	0.427044	5.4677	0.589508	7.53184	0.856275	10.2778	0.264241	3.38243	0.450962	5.74055	0.702101	8.49358	0.766747	9.22434
0.292248	3.69055	0.126776	1.59224	0.292607	3.67171	0.428372	5.42003	0.590234	7.45239	0.856675	10.1689	0.266238	3.36782	0.451718	5.68277	0.702247	8.44909	0.767688	9.13328
0.292917	3.65598	0.128767	1.59854	0.293287	3.63771	0.429704	5.37355	0.590967	7.3749	0.857079	10.0624	0.268236	3.35358	0.452483	5.62644	0.702355	8.41669	0.768634	9.04429
0.293605	3.62245	0.13076	1.60472	0.293986	3.60472	0.431043	5.32821	0.591709	7.29929	0.857488	9.9583	0.270236	3.33969	0.453256	5.57152	0.702424	8.3961	0.769586	8.95729
0.294314	3.58992	0.132755	1.61079	0.294706	3.57273	0.432387	5.28397	0.592459	7.2255	0.857901	9.85645	0.272238	3.32613	0.454039	5.51794	0.702525	8.36669	0.770543	8.87222
0.295043	3.55837	0.134752	1.61674	0.295446	3.5417	0.433735	5.24078	0.593218	7.15347	0.858319	9.75681	0.274242	3.3129	0.45483	5.46567	0.702635	8.33497	0.771506	8.78902
0.295792	3.52777	0.136751	1.62259	0.296207	3.5116	0.43509	5.19862	0.593985	7.08314	0.858741	9.65931	0.276247	3.29997	0.45563	5.41466	0.702786	8.29225	0.77235	8.718
0.296563	3.4981	0.138752	1.62833	0.296989	3.48241	0.436449	5.15744	0.59476	7.01445	0.859168	9.56389	0.278253	3.28735	0.45644	5.36488	0.70298	8.2389	0.773073	8.65851
0.297355	3.46931	0.140755	1.63397	0.297793	3.4541	0.437812	5.11722	0.595544	6.94735	0.859599	9.47047	0.28026	3.27502	0.457258	5.31628	0.703218	8.17537	0.773672	8.61004
0.298169	3.4414	0.14276	1.63951	0.298619	3.42666	0.439181	5.07792	0.596335	6.88179	0.860035	9.37899	0.282269	3.26297	0.458085	5.26882	0.703501	8.10219	0.774148	8.57216
0.299006	3.41434	0.144766	1.64495	0.299468	3.40005	0.440555	5.03951	0.597135	6.81772	0.860475	9.28941	0.284279	3.25118	0.458921	5.22247	0.703833	8.01995	0.774499	8.54456
0.299866	3.38811	0.146774	1.65029	0.30034	3.37425	0.441932	5.00196	0.597944	6.75509	0.86092	9.20166	0.286289	3.23965	0.459766	5.1772	0.704172	7.93952	0.774724	8.52701
0.300748	3.36269	0.148783	1.65554	0.301236	3.34926	0.443315	4.96525	0.59876	6.69386	0.861369	9.11568	0.288301	3.22838	0.46062	5.13296	0.704518	7.86084	0.775047	8.50192
0.301655	3.33805	0.150794	1.6607	0.302155	3.32504	0.444702	4.92934	0.599585	6.63398	0.861823	9.03143	0.290313	3.21734	0.461483	5.08973	0.70487	7.78386	0.7754	8.47485
0.302586	3.31418	0.152806	1.66576	0.3031	3.30158	0.446093	4.89422	0.600418	6.57541	0.862281	8.94886	0.292325	3.20654	0.462354	5.04748	0.705229	7.70852	0.77588	8.43837
0.303541	3.29106	0.154819	1.67074	0.304069	3.27886	0.447488	4.85985	0.601259	6.51811	0.862684	8.87823	0.294339	3.19596	0.463235	5.00617	0.705596	7.63477	0.776489	8.39275
0.304523	3.26868	0.156834	1.67564	0.305064	3.25687	0.448887	4.82621	0.602108	6.46205	0.86303	8.81898	0.296353	3.1856	0.464125	4.96579	0.705969	7.56256	0.777229	8.33837
0.30553	3.24702	0.15885	1.68045	0.306085	3.23559	0.450291	4.79329	0.602966	6.40719	0.863318	8.77063	0.298367	3.17545	0.465023	4.9263	0.706348	7.49186	0.7781	8.27563
0.306563	3.22606	0.160867	1.68518	0.307133	3.21501	0.451698	4.76105	0.603831	6.35349	0.863547	8.73281	0.300381	3.16551	0.465931	4.88767	0.706735	7.42261	0.779105	8.20502
0.307623	3.20579	0.162885	1.68983	0.308209	3.1951	0.453109	4.72948	0.604705	6.30091	0.863716	8.70522	0.302396	3.15575	0.466847	4.84988	0.707128	7.35477	0.780115	8.13583
0.308712	3.18619	0.164904	1.6944	0.309312	3.17586	0.454524	4.69855	0.605587	6.24943	0.863825	8.68767	0.304411	3.14619	0.467773	4.81291	0.707529	7.28831	0.781131	8.06802
0.309828	3.16726	0.166925	1.69889	0.310444	3.15728	0.455942	4.66825	0.606477	6.19901	0.863981	8.66257	0.306426	3.13681	0.468707	4.77673	0.707936	7.22318	0.782151	8.00156
0.310973	3.14897	0.168946	1.70331	0.311605	3.13934	0.457364	4.63856	0.607375	6.14963	0.864151	8.63547	0.308442	3.12761	0.46965	4.74133	0.708349	7.15934	0.783177	7.93641
0.312147	3.13132	0.170968	1.70766	0.312795	3.12203	0.45879	4.60947	0.608281	6.10125	0.864384	8.59891	0.310457	3.11858	0.470603	4.70667	0.70877	7.09676	0.784208	7.87254
0.313351	3.11429	0.172991	1.71194	0.314016	3.10533	0.460219	4.58094	0.609196	6.05384	0.86468	8.55316	0.312472	3.10972	0.471564	4.67274	0.709197	7.03541	0.785245	7.80989
0.314586	3.09787	0.175015	1.71614	0.315267	3.08924	0.461651	4.55298	0.610118	6.00739	0.86504	8.49854	0.314486	3.10102	0.472534	4.63953	0.709631	6.97524	0.786286	7.74845
0.315851	3.08206	0.17704	1.72028	0.316549	3.07374	0.463087	4.52555	0.611048	5.96186	0.865466	8.43543	0.316501	3.09247	0.473513	4.607	0.710072	6.91624	0.787332	7.68817
0.317148	3.06683	0.179065	1.72435	0.317863	3.05883	0.464526	4.49865	0.611987	5.91723	0.865959	8.36428	0.318515	3.08407	0.474502	4.57514	0.710519	6.85836	0.788384	7.62903
0.318476	3.05217	0.181092	1.72835	0.319208	3.04448	0.465968	4.47226	0.612933	5.87347	0.866456	8.29444	0.320529	3.07583	0.475499	4.54393	0.710974	6.80157	0.78944	7.571
0.319837	3.03809	0.183118	1.73229	0.320586	3.03069	0.467412	4.44637	0.613888	5.83056	0.866957	8.22587	0.322542	3.06772	0.476505	4.51336	0.711434	6.74585	0.790502	7.51404
0.32123	3.02455	0.185146	1.73617	0.321997	3.01745	0.46886	4.42096	0.61485	5.78847	0.867463	8.15855	0.324555	3.05975	0.47752	4.48341	0.711902	6.69117	0.791568	7.45812
0.322655	3.01155	0.187174	1.73999	0.32344	3.00474	0.470311	4.39602	0.615821	5.7472	0.867974	8.09244	0.326567	3.05191	0.478544	4.45407	0.712376	6.63751	0.79264	7.40323
0.324114	2.99909	0.189203	1.74374	0.324916	2.99255	0.471765	4.37154	0.616799	5.70671	0.868489	8.02751	0.328579	3.0442	0.479577	4.42531	0.712857	6.58482	0.793716	7.34933
0.325605	2.98713	0.191232	1.74744	0.326426	2.98088	0.473221	4.3475	0.617785	5.66698	0.869008	7.96373	0.33059	3.03662	0.48062	4.39712	0.713344	6.5331	0.794797	7.29639
0.327129	2.97568	0.193262	1.75108	0.327968	2.96969	0.47468	4.32389	0.618779	5.628	0.869532	7.90108	0.3326	3.02916	0.481671	4.36949	0.713838	6.48231	0.795883	7.2444
0.328687	2.96472	0.195292	1.75466	0.329543	2.95899	0.476142	4.30071	0.619781	5.58975	0.870061	7.83951	0.334609	3.02182	0.482731	4.34241	0.714339	6.43244	0.796974	7.19333
0.330277	2.95424	0.197322	1.75819	0.33115	2.94876	0.477607	4.27794	0.620791	5.5522	0.870594	7.77901	0.336617	3.01459	0.4838	4.31585	0.714846	6.38345	0.79807	7.14315
0.331899	2.94421	0.199353	1.76166	0.332791	2.93898	0.479074	4.25556	0.621809	5.51535	0.871131	7.71954	0.338625	3.00747	0.484878	4.28981	0.71536	6.33533	0.79917	7.09384
0.333554	2.93464	0.201385	1.76508	0.334463	2.92964	0.480543	4.23358	0.622835	5.47916	0.871673	7.66109	0.340631	3.00047	0.485965	4.26428	0.715881	6.28805	0.800275	7.04538
0.33524	2.9255	0.203417	1.76845	0.336166	2.92073	0.482015	4.21197	0.623868	5.44364	0.87222	7.60363	0.342636	2.99356	0.487061	4.23924	0.716408	6.2416	0.801385	6.99775
0.336958	2.91677	0.205449	1.77176	0.337901	2.91222	0.483489	4.19074	0.624909	5.40875	0.87277	7.54714	0.34464	2.98676	0.488166	4.21468	0.716941	6.19596	0.802499	6.95093
0.338707	2.90845	0.207481	1.77503	0.339666	2.90412	0.484966	4.16986	0.625958	5.37449	0.873326	7.49158	0.346643	2.98006	0.48928	4.19059	0.717481	6.1511	0.803618	6.9049
0.340486	2.90052	0.209514	1.77824	0.341461	2.89639	0.486444	4.14933	0.627015	5.34084	0.873886	7.43695	0.348645	2.97345	0.490404	4.16696	0.718028	6.107	0.804742	6.85964
0.342294	2.89297	0.211547	1.78141	0.343285	2.88903	0.487925	4.12915	0.628079	5.30778	0.87445	7.38321	0.350646	2.96693	0.491536	4.14378	0.718581	6.06366	0.80587	6.81513
0.344131	2.88577	0.21358	1.78453	0.345137	2.88202	0.489409	4.1093	0.629151	5.27531	0.875019	7.33035	0.352645	2.96051	0.492677	4.12103	0.719141	6.02104	0.807003	6.77136
0.345996	2.87891	0.215613	1.78761	0.347016	2.87534	0.490894	4.08978	0.630231	5.2434	0.875592	7.27834	0.354643	2.95418	0.493827	4.09871	0.719707	5.97914	0.80814	6.7283
0.347888	2.87239	0.217647	1.79064	0.348923	2.86899	0.492381	4.07058	0.631319	5.21205	0.87617	7.22717	0.356639	2.94793	0.494986	4.0768	0.720279	5.93794	0.809281	6.68595
