Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278121	8.76927	0.0361998	1.04698	0.27811	8.57182	0.371404	11.6904	0.564025	17.6288	0.841073	26.2438	0.163396	6.08286	0.424473	13.1516	0.695821	21.6643	0.724476	22.7538
0.278107	8.51858	0.0378234	1.06523	0.278101	8.33227	0.372215	11.3822	0.564321	17.139	0.841224	25.5069	0.164841	5.93094	0.424778	12.7918	0.695759	21.0517	0.725034	22.1239
0.2781	8.28199	0.0394647	1.08304	0.278098	8.13431	0.373043	11.0915	0.564625	16.6763	0.841378	24.8107	0.166313	5.78979	0.425092	12.4519	0.695703	20.4728	0.7256	21.5291
0.278098	8.05836	0.0411229	1.10041	0.2781	7.97296	0.373888	10.8169	0.564938	16.2387	0.841537	24.1519	0.167809	5.65836	0.425414	12.1303	0.695651	19.925	0.726176	20.9666
0.278104	7.84669	0.0427972	1.11736	0.278104	7.84437	0.374748	10.5573	0.565259	15.8242	0.841701	23.5274	0.16933	5.53572	0.425746	11.8256	0.695606	19.4058	0.72676	20.4338
0.278117	7.64605	0.044487	1.13389	0.278109	7.74565	0.375624	10.3113	0.565588	15.4309	0.841868	22.9348	0.170873	5.42105	0.426086	11.5365	0.695565	18.9131	0.727352	19.9284
0.278137	7.45564	0.0461914	1.15002	0.278115	7.67466	0.376515	10.078	0.565926	15.0574	0.84204	22.3717	0.172438	5.31363	0.426434	11.2618	0.695531	18.4449	0.727953	19.4484
0.278166	7.27471	0.0479099	1.16577	0.278118	7.62993	0.377421	9.85644	0.566273	14.7021	0.842216	21.8358	0.174024	5.21284	0.426792	11.0006	0.695502	17.9994	0.728561	18.9919
0.278202	7.10261	0.0496418	1.18113	0.278124	7.56655	0.378341	9.64579	0.566627	14.3639	0.842397	21.3254	0.175629	5.11809	0.427158	10.7518	0.695479	17.575	0.729178	18.5573
0.278247	6.93871	0.0513865	1.19613	0.278132	7.49887	0.379276	9.44526	0.566991	14.0415	0.842582	20.8386	0.177254	5.02889	0.427532	10.5147	0.695462	17.1703	0.729803	18.143
0.278301	6.78247	0.0531434	1.21077	0.278144	7.40879	0.380225	9.25417	0.567362	13.7338	0.842771	20.3738	0.178896	4.94478	0.427916	10.2883	0.695451	16.784	0.730436	17.7476
0.278364	6.63338	0.0549121	1.22506	0.278161	7.29801	0.381187	9.07188	0.567743	13.4399	0.842965	19.9296	0.180556	4.86536	0.428308	10.0721	0.695446	16.4148	0.731076	17.37
0.278436	6.491	0.0566919	1.23901	0.278187	7.1685	0.382163	8.89781	0.568131	13.1589	0.843163	19.5046	0.182232	4.79026	0.428709	9.86542	0.695447	16.0616	0.731724	17.0089
0.278519	6.35489	0.0584824	1.25264	0.278223	7.0225	0.383152	8.73142	0.568528	12.8899	0.843365	19.0977	0.183923	4.71915	0.429118	9.66757	0.695455	15.7234	0.73238	16.6632
0.278611	6.22467	0.0602831	1.26594	0.278272	6.86237	0.384153	8.57224	0.568934	12.6322	0.843572	18.7077	0.18563	4.65173	0.429537	9.47805	0.695468	15.3994	0.733043	16.3321
0.278713	6.09998	0.0620937	1.27894	0.27833	6.70964	0.385167	8.41981	0.569347	12.3852	0.843782	18.3336	0.18735	4.58774	0.429963	9.29635	0.695488	15.0885	0.733714	16.0146
0.278827	5.98051	0.0639135	1.29164	0.278398	6.56385	0.386193	8.27372	0.56977	12.1482	0.843998	17.9744	0.189085	4.52693	0.430399	9.12201	0.695515	14.7902	0.734392	15.7099
0.278951	5.86594	0.0657424	1.30404	0.278475	6.42454	0.387097	8.1513	0.5702	11.9206	0.844217	17.6292	0.190832	4.46907	0.430843	8.9546	0.695548	14.5035	0.735078	15.4173
0.279086	5.75601	0.0675798	1.31617	0.278562	6.29132	0.387874	8.05034	0.570639	11.7018	0.844441	17.2974	0.192592	4.41397	0.431296	8.79374	0.695587	14.2279	0.73577	15.1361
0.279232	5.65045	0.0694253	1.32801	0.278659	6.16381	0.388521	7.96912	0.571087	11.4915	0.844669	16.978	0.194363	4.36144	0.431758	8.63904	0.695633	13.9627	0.73647	14.8656
0.27939	5.54903	0.0712788	1.33959	0.278767	6.04168	0.389036	7.90629	0.571543	11.289	0.844902	16.6705	0.196146	4.31131	0.432229	8.49018	0.695685	13.7075	0.737177	14.6052
0.27956	5.45152	0.0731398	1.35091	0.278885	5.92461	0.389417	7.86087	0.572007	11.094	0.845139	16.3742	0.19794	4.26342	0.432708	8.34683	0.695744	13.4615	0.737891	14.3543
0.279742	5.35773	0.075008	1.36198	0.279014	5.81231	0.389661	7.83212	0.57248	10.9061	0.84538	16.0884	0.199743	4.21764	0.433133	8.22619	0.695809	13.2244	0.738612	14.1126
0.279936	5.26745	0.0768831	1.3728	0.279155	5.70452	0.390013	7.79126	0.572961	10.7249	0.845626	15.8127	0.201557	4.17382	0.4335	8.12635	0.695881	12.9956	0.73934	13.8794
0.280142	5.18052	0.0787649	1.38339	0.279307	5.60099	0.390397	7.74743	0.57345	10.5501	0.845876	15.5466	0.20338	4.13186	0.433807	8.04579	0.69596	12.7748	0.740074	13.6544
0.280362	5.09676	0.080653	1.39375	0.27947	5.50149	0.390921	7.68879	0.573948	10.3813	0.84613	15.2894	0.205212	4.09163	0.434052	7.98333	0.696045	12.5615	0.740816	13.4371
0.280594	5.01603	0.0825472	1.40388	0.279646	5.4058	0.391588	7.61617	0.574455	10.2182	0.846388	15.0409	0.207053	4.05303	0.434234	7.93809	0.696137	12.3555	0.741564	13.2271
0.28084	4.93817	0.0844473	1.41379	0.279834	5.31372	0.3924	7.53058	0.574969	10.0607	0.846651	14.8005	0.208901	4.01598	0.434351	7.90944	0.696236	12.1562	0.742319	13.0241
0.281099	4.86306	0.0863529	1.42349	0.280034	5.22508	0.393359	7.43318	0.575492	9.90828	0.846918	14.5679	0.210758	3.98038	0.43452	7.86865	0.696341	11.9634	0.743081	12.8278
0.281371	4.79056	0.088264	1.43298	0.280247	5.1397	0.39447	7.32519	0.576024	9.76086	0.84719	14.3427	0.212622	3.94615	0.434704	7.82484	0.696453	11.7768	0.743849	12.6378
0.281658	4.72055	0.0901802	1.44228	0.280472	5.05743	0.39559	7.22107	0.576563	9.61815	0.847466	14.1246	0.214493	3.91321	0.434957	7.76613	0.696572	11.5962	0.744624	12.4539
0.281958	4.65293	0.0921013	1.45138	0.280711	4.9781	0.39672	7.12059	0.577111	9.47995	0.847746	13.9132	0.216371	3.8815	0.43528	7.69327	0.696698	11.4211	0.745406	12.2756
0.282273	4.58759	0.0940273	1.46029	0.280963	4.90158	0.39786	7.0236	0.577668	9.34606	0.848031	13.7083	0.218256	3.85094	0.435674	7.60719	0.69683	11.2514	0.746194	12.1029
0.282602	4.52442	0.0959578	1.46901	0.281229	4.82774	0.399009	6.9299	0.578233	9.21627	0.84832	13.5095	0.220147	3.82148	0.436143	7.50892	0.696969	11.0869	0.746988	11.9354
0.282945	4.46335	0.0978927	1.47756	0.281508	4.75646	0.400167	6.83934	0.578806	9.09041	0.848613	13.3166	0.222043	3.79306	0.43669	7.39964	0.697115	10.9273	0.747789	11.773
0.283304	4.40427	0.0998318	1.48593	0.281801	4.68762	0.401333	6.75177	0.579387	8.96831	0.848911	13.1293	0.223946	3.76562	0.437245	7.29389	0.697268	10.7723	0.748597	11.6153
0.283677	4.34711	0.101775	1.49413	0.282108	4.62111	0.402509	6.66704	0.579977	8.84981	0.849213	12.9474	0.225854	3.73913	0.437808	7.19152	0.697428	10.6219	0.74941	11.4622
0.284066	4.2918	0.103722	1.50217	0.28243	4.55683	0.403693	6.58503	0.580575	8.73476	0.849519	12.7707	0.227767	3.71352	0.438381	7.09238	0.697594	10.4758	0.75023	11.3135
0.28447	4.23824	0.105673	1.51005	0.282766	4.49469	0.404885	6.50561	0.581181	8.62301	0.84983	12.5989	0.229685	3.68875	0.438962	6.99633	0.697767	10.3338	0.751056	11.1691
0.28489	4.18639	0.107627	1.51777	0.283117	4.43459	0.406085	6.42865	0.581796	8.51443	0.850145	12.4318	0.231607	3.6648	0.439552	6.90322	0.697947	10.1958	0.751889	11.0287
0.285326	4.13616	0.109585	1.52533	0.283482	4.37645	0.407294	6.35406	0.582338	8.4223	0.850465	12.2693	0.233535	3.64161	0.440151	6.81293	0.698134	10.0616	0.752727	10.8921
0.285777	4.0875	0.111546	1.53275	0.283863	4.32019	0.40851	6.28173	0.582806	8.34552	0.850789	12.1112	0.235466	3.61914	0.440758	6.72535	0.698328	9.93101	0.753572	10.7593
0.286245	4.04035	0.11351	1.54003	0.284259	4.26573	0.409733	6.21155	0.583196	8.28322	0.851117	11.9573	0.237402	3.59738	0.441374	6.64035	0.698528	9.80397	0.754423	10.63
0.286667	4.00045	0.115225	1.54626	0.284671	4.213	0.410964	6.14344	0.583506	8.2347	0.851449	11.8074	0.239341	3.57628	0.441999	6.55783	0.698736	9.68029	0.75528	10.5042
0.287036	3.96729	0.116688	1.55148	0.285098	4.16194	0.412203	6.07731	0.583736	8.19944	0.851786	11.6614	0.241285	3.55581	0.442633	6.47769	0.69895	9.55986	0.756143	10.3817
0.287348	3.94043	0.117899	1.55574	0.285542	4.11248	0.413448	6.01307	0.583884	8.17705	0.852127	11.5192	0.243231	3.53595	0.443275	6.39983	0.699171	9.44256	0.757012	10.2623
0.287599	3.91956	0.118857	1.55908	0.286001	4.06456	0.4147	5.95065	0.584096	8.14511	0.852473	11.3805	0.245182	3.51667	0.443927	6.32416	0.699399	9.32826	0.757887	10.146
0.287787	3.9044	0.119562	1.56151	0.286477	4.01812	0.415959	5.88997	0.584329	8.11071	0.852823	11.2453	0.247135	3.49795	0.444587	6.2506	0.699633	9.21685	0.758767	10.0327
0.287908	3.89479	0.120014	1.56306	0.28697	3.97311	0.417225	5.83096	0.584646	8.06447	0.853177	11.1134	0.249091	3.47975	0.445255	6.17906	0.699875	9.10824	0.759654	9.92218
0.288084	3.8811	0.120663	1.56528	0.287479	3.92947	0.418497	5.77357	0.585051	8.00684	0.853536	10.9848	0.251051	3.46206	0.445933	6.10947	0.700123	9.00232	0.760547	9.81441
0.288277	3.86637	0.121369	1.56767	0.288006	3.88716	0.419775	5.71771	0.585544	7.93839	0.853899	10.8593	0.253013	3.44486	0.446619	6.04175	0.700378	8.89899	0.761445	9.70927
0.288543	3.84659	0.12233	1.57089	0.288549	3.84614	0.42106	5.66334	0.586129	7.8598	0.854266	10.7367	0.254977	3.42812	0.447314	5.97583	0.70064	8.79816	0.762349	9.60667
0.288886	3.822	0.123545	1.57493	0.289111	3.80635	0.422351	5.61039	0.586807	7.7718	0.854638	10.6171	0.256945	3.41183	0.448018	5.91165	0.700909	8.69975	0.763259	9.50652
0.289309	3.79287	0.125017	1.57975	0.28969	3.76776	0.423647	5.55882	0.587494	7.68606	0.855014	10.5002	0.258914	3.39597	0.44873	5.84915	0.701149	8.6159	0.764175	9.40874
0.289818	3.75952	0.126745	1.58532	0.290287	3.73032	0.42495	5.50856	0.588189	7.60248	0.855395	10.386	0.260886	3.38052	0.449452	5.78825	0.701357	8.54578	0.765097	9.31325
0.290419	3.72233	0.12873	1.5916	0.290902	3.694	0.426258	5.45958	0.588892	7.521	0.85578	10.2745	0.262859	3.36546	0.450182	5.72892	0.701532	8.48872	0.766024	9.21997
0.291039	3.68626	0.130717	1.59777	0.291537	3.65877	0.427571	5.41183	0.589604	7.44154	0.856169	10.1655	0.264835	3.35079	0.450921	5.67108	0.701673	8.44418	0.766956	9.12883
0.291677	3.65125	0.132707	1.60382	0.29219	3.62458	0.42889	5.36525	0.590323	7.36403	0.856563	10.0589	0.266813	3.33648	0.451668	5.61469	0.701777	8.41175	0.767895	9.03975
0.292334	3.61729	0.134698	1.60976	0.292862	3.59142	0.430215	5.31982	0.591051	7.2884	0.856961	9.95461	0.268792	3.32252	0.452425	5.5597	0.701844	8.39114	0.768838	8.95267
0.293011	3.58434	0.136692	1.6156	0.293554	3.55924	0.431544	5.27548	0.591788	7.21459	0.857363	9.85266	0.270773	3.30889	0.45319	5.50607	0.701941	8.36169	0.769788	8.86752
0.293707	3.55237	0.138687	1.62133	0.294266	3.52801	0.432879	5.2322	0.592532	7.14254	0.85777	9.75291	0.272755	3.29559	0.453964	5.45374	0.702048	8.32994	0.770743	8.78424
0.294423	3.52135	0.140685	1.62696	0.294998	3.49772	0.434218	5.18994	0.593285	7.07218	0.858181	9.6553	0.274739	3.28261	0.454747	5.40267	0.702194	8.28718	0.771579	8.71315
0.29516	3.49126	0.142684	1.63249	0.295751	3.46833	0.435563	5.14868	0.594045	7.00347	0.858597	9.55976	0.276724	3.26992	0.455539	5.35283	0.702381	8.23377	0.772296	8.6536
0.295917	3.46206	0.144685	1.63792	0.296525	3.43982	0.436912	5.10837	0.594814	6.93634	0.859017	9.46624	0.27871	3.25753	0.456339	5.30416	0.702611	8.17018	0.77289	8.60508
0.296696	3.43374	0.146687	1.64326	0.29732	3.41217	0.438266	5.06897	0.595591	6.87076	0.859441	9.37466	0.280697	3.24542	0.457148	5.25664	0.702885	8.09692	0.773362	8.56717
0.297495	3.40627	0.148691	1.6485	0.298137	3.38534	0.439624	5.03048	0.596376	6.80666	0.859869	9.28498	0.282685	3.23357	0.457967	5.21023	0.703206	8.0146	0.77371	8.53954
0.298317	3.37962	0.150697	1.65366	0.298976	3.35933	0.440987	4.99284	0.59717	6.744	0.860303	9.19713	0.284674	3.22199	0.458794	5.16489	0.703534	7.93409	0.773932	8.52197
0.299161	3.35379	0.152704	1.65872	0.299838	3.33411	0.442354	4.95604	0.597971	6.68273	0.86074	9.11105	0.286664	3.21065	0.459629	5.12059	0.703868	7.85532	0.774253	8.49686
0.300028	3.32874	0.154712	1.6637	0.300723	3.30967	0.443725	4.92004	0.598781	6.62282	0.861182	9.02671	0.288655	3.19956	0.460474	5.0773	0.704209	7.77825	0.774603	8.46977
0.300918	3.30445	0.156721	1.66859	0.301631	3.28597	0.4451	4.88483	0.599599	6.56422	0.861628	8.94404	0.290646	3.1887	0.461328	5.03499	0.704557	7.70283	0.775079	8.43324
0.301832	3.28092	0.158732	1.6734	0.302564	3.26301	0.446479	4.85037	0.600425	6.50689	0.86202	8.87333	0.292638	3.17807	0.46219	4.99362	0.704912	7.629	0.775683	8.38759
0.30277	3.25812	0.160745	1.67813	0.303521	3.24077	0.447863	4.81665	0.601259	6.4508	0.862357	8.814	0.29463	3.16765	0.463061	4.95317	0.705274	7.55671	0.776416	8.33315
0.303733	3.23603	0.162758	1.68278	0.304504	3.21924	0.44925	4.78363	0.602101	6.3959	0.862638	8.7656	0.296623	3.15745	0.463941	4.91362	0.705642	7.48593	0.77728	8.27035
0.304721	3.21465	0.164772	1.68736	0.305512	3.19839	0.450641	4.75131	0.602951	6.34216	0.862861	8.72773	0.298616	3.14745	0.46483	4.87493	0.706017	7.4166	0.778276	8.19966
0.305734	3.19395	0.166788	1.69185	0.306546	3.17822	0.452035	4.71965	0.603809	6.28955	0.863026	8.70011	0.300609	3.13764	0.465728	4.83708	0.706398	7.34868	0.779277	8.13041
0.306775	3.17393	0.168804	1.69628	0.307607	3.15871	0.453433	4.68863	0.604675	6.23803	0.863131	8.68254	0.302602	3.12803	0.466634	4.80005	0.706786	7.28214	0.780284	8.06254
0.307842	3.15456	0.170822	1.70063	0.308696	3.13985	0.454835	4.65825	0.605549	6.18758	0.863284	8.65741	0.304595	3.1186	0.46755	4.76381	0.707181	7.21693	0.781296	7.99601
0.308936	3.13583	0.17284	1.70491	0.309812	3.12162	0.45624	4.62848	0.606432	6.13816	0.86345	8.63028	0.306589	3.10935	0.468474	4.72834	0.707583	7.15301	0.782313	7.9308
0.310058	3.11774	0.174859	1.70912	0.310957	3.10402	0.457649	4.59929	0.607322	6.08974	0.863677	8.59367	0.308582	3.10027	0.469407	4.69362	0.707991	7.09036	0.783335	7.86685
0.311209	3.10027	0.17688	1.71326	0.312131	3.08702	0.45906	4.57068	0.60822	6.0423	0.863965	8.54786	0.310575	3.09136	0.470349	4.65963	0.708406	7.02893	0.784362	7.80415
0.312389	3.08341	0.1789	1.71734	0.313334	3.07063	0.460475	4.54263	0.609126	5.9958	0.864316	8.49318	0.312568	3.08261	0.4713	4.62635	0.708827	6.96869	0.785394	7.74264
0.313599	3.06714	0.180922	1.72135	0.314567	3.05482	0.461893	4.51512	0.610041	5.95023	0.864731	8.43	0.314561	3.07401	0.47226	4.59376	0.709255	6.9096	0.786431	7.6823
0.314839	3.05146	0.182945	1.7253	0.31583	3.03959	0.463314	4.48814	0.610963	5.90556	0.86521	8.35875	0.316553	3.06557	0.473229	4.56184	0.70969	6.85165	0.787473	7.6231
0.316109	3.03635	0.184968	1.72919	0.317125	3.02492	0.464739	4.46166	0.611893	5.86176	0.865695	8.28883	0.318545	3.05727	0.474207	4.53058	0.710131	6.79479	0.78852	7.56501
0.31741	3.02181	0.186991	1.73301	0.31845	3.01081	0.466165	4.43569	0.612831	5.81881	0.866184	8.22018	0.320536	3.04912	0.475193	4.49995	0.710579	6.739	0.789572	7.50799
0.318742	3.00781	0.189016	1.73677	0.319807	2.99724	0.467595	4.41019	0.613777	5.77669	0.866677	8.15277	0.322527	3.04111	0.476189	4.46994	0.711033	6.68424	0.790629	7.45202
0.320107	2.99436	0.191041	1.74048	0.321197	2.9842	0.469028	4.38517	0.614731	5.73538	0.867174	8.08658	0.324517	3.03323	0.477193	4.44053	0.711494	6.6305	0.79169	7.39707
0.321503	2.98143	0.193066	1.74413	0.322618	2.97168	0.470463	4.36061	0.615692	5.69485	0.867676	8.02156	0.326507	3.02547	0.478207	4.41171	0.711961	6.57775	0.792757	7.34311
0.322931	2.96902	0.195092	1.74772	0.324071	2.95967	0.471901	4.33648	0.616662	5.65508	0.868182	7.9577	0.328496	3.01785	0.479229	4.38346	0.712435	6.52595	0.793828	7.29012
0.324391	2.95712	0.197119	1.75126	0.325557	2.94815	0.473342	4.3128	0.617639	5.61606	0.868693	7.89496	0.330484	3.01035	0.48026	4.35578	0.712916	6.47509	0.794904	7.23807
0.325884	2.94571	0.199146	1.75474	0.327075	2.93712	0.474784	4.28953	0.618625	5.57776	0.869208	7.83331	0.332471	3.00297	0.4813	4.32863	0.713403	6.42514	0.795985	7.18694
0.327409	2.93478	0.201173	1.75817	0.328626	2.92656	0.47623	4.26667	0.619618	5.54018	0.869728	7.77273	0.334458	2.9957	0.482349	4.30202	0.713896	6.37608	0.79707	7.1367
0.328967	2.92432	0.203201	1.76155	0.330208	2.91645	0.477678	4.24422	0.620618	5.50328	0.870252	7.71319	0.336443	2.98854	0.483407	4.27592	0.714396	6.32789	0.798161	7.08734
0.330557	2.91432	0.205229	1.76488	0.331823	2.90679	0.479128	4.22215	0.621627	5.46706	0.87078	7.65466	0.338427	2.98149	0.484474	4.25033	0.714902	6.28055	0.799255	7.03883
0.332178	2.90475	0.207258	1.76816	0.333469	2.89756	0.480581	4.20047	0.622643	5.43149	0.871313	7.59712	0.340411	2.97455	0.48555	4.22524	0.715415	6.23402	0.800355	6.99115
0.333831	2.89561	0.209287	1.77139	0.335146	2.88875	0.482035	4.17915	0.623667	5.39656	0.87185	7.54055	0.342393	2.96771	0.486635	4.20062	0.715934	6.18831	0.801459	6.94428
0.335515	2.88689	0.211316	1.77457	0.336854	2.88034	0.483492	4.15819	0.624699	5.36226	0.872391	7.48492	0.344374	2.96097	0.487729	4.17647	0.71646	6.14338	0.802567	6.89819
0.337229	2.87857	0.213345	1.7777	0.338592	2.87232	0.484951	4.13758	0.625739	5.32857	0.872937	7.43021	0.346354	2.95433	0.488831	4.15278	0.716992	6.09921	0.80368	6.85288
0.338974	2.87063	0.215375	1.78079	0.34036	2.86467	0.486412	4.11732	0.626786	5.29547	0.873487	7.37639	0.348332	2.94778	0.489943	4.12954	0.717531	6.0558	0.804798	6.80832
0.340748	2.86306	0.217405	1.78383	0.342156	2.85738	0.487875	4.09739	0.627841	5.26296	0.874042	7.32346	0.35031	2.94132	0.491063	4.10673	0.718075	6.01311	0.80592	6.7645
0.34255	2.85584	0.219435	1.78683	0.34398	2.85044	0.489341	4.07779	0.628903	5.23101	0.874601	7.27138	0.352286	2.93495	0.492193	4.08436	0.718627	5.97114	0.807047	6.72139
0.34438	2.84897	0.221465	1.78978	0.345832	2.84382	0.490808	4.05851	0.629973	5.19961	0.875165	7.22013	0.35426	2.92866	0.493331	4.06239	0.719184	5.92987	0.808177	6.67898
