Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.338933	1.8818	0.210305	2.17556	0.338779	1.87909	0.485598	1.55772	0.626047	1.11762	0.872964	0.584736	0.347075	2.11003	0.489047	1.18565	0.716964	0.572791	0.804226	1.19572
0.3407	1.91248	0.212332	2.17584	0.340544	1.9098	0.487051	1.55982	0.627092	1.12582	0.873511	0.58944	0.34904	2.10863	0.490156	1.19519	0.717501	0.579603	0.805342	1.20045
0.342496	1.94237	0.214359	2.17612	0.342338	1.93977	0.488505	1.56186	0.628145	1.13395	0.874063	0.594135	0.351004	2.10713	0.491274	1.20476	0.718044	0.586341	0.806463	1.20512
0.34432	1.97141	0.216387	2.17641	0.344159	1.96892	0.489961	1.5638	0.629205	1.14204	0.874618	0.59879	0.352966	2.10557	0.492401	1.21435	0.718594	0.59308	0.807588	1.2098
0.34617	1.99962	0.218415	2.17666	0.346007	1.99716	0.491419	1.56575	0.630273	1.15015	0.875178	0.603461	0.354927	2.10399	0.493537	1.2239	0.719149	0.599818	0.808717	1.21445
0.348046	2.02688	0.220443	2.17686	0.34788	2.0245	0.492879	1.56765	0.631348	1.15824	0.875743	0.608141	0.356887	2.10239	0.494681	1.23347	0.719711	0.60652	0.809851	1.21904
0.349947	2.05314	0.222471	2.17704	0.349779	2.05091	0.49434	1.56947	0.632431	1.16627	0.876312	0.612824	0.358845	2.10071	0.495835	1.24302	0.72028	0.613203	0.810989	1.22361
0.351872	2.0785	0.2245	2.17723	0.351702	2.07632	0.495803	1.5713	0.633521	1.17431	0.876885	0.61751	0.360801	2.09896	0.496998	1.25259	0.720854	0.619914	0.812131	1.22817
0.35382	2.1029	0.226528	2.17737	0.353648	2.10077	0.497268	1.57306	0.634619	1.18229	0.877462	0.622196	0.362756	2.0972	0.498169	1.26214	0.721435	0.626602	0.813277	1.23268
0.35579	2.12627	0.228557	2.17744	0.355617	2.12428	0.498734	1.57478	0.635724	1.19024	0.878044	0.626883	0.364709	2.09537	0.499349	1.27167	0.722022	0.633242	0.814428	1.23717
0.357782	2.14869	0.230586	2.17754	0.357606	2.14676	0.500202	1.57644	0.636837	1.1982	0.87863	0.631534	0.366661	2.09354	0.500539	1.28123	0.722615	0.639858	0.815583	1.24161
0.359794	2.17015	0.232615	2.17767	0.359617	2.16829	0.501672	1.57808	0.637957	1.2061	0.879221	0.636203	0.36861	2.09163	0.501737	1.29081	0.723214	0.646498	0.816742	1.24599
0.361826	2.19062	0.234644	2.1777	0.361647	2.18888	0.503143	1.57971	0.639085	1.214	0.879816	0.640918	0.370558	2.08969	0.502944	1.30033	0.723819	0.653114	0.817904	1.25034
0.363876	2.21016	0.236673	2.17771	0.363696	2.2085	0.504616	1.58129	0.640219	1.22188	0.880415	0.645619	0.372504	2.08773	0.50416	1.30985	0.724431	0.659718	0.819071	1.25471
0.365944	2.22882	0.238702	2.17775	0.365762	2.22725	0.50609	1.58281	0.641361	1.22969	0.881019	0.650277	0.374448	2.08569	0.505385	1.3194	0.725049	0.666279	0.820242	1.25906
0.368029	2.24662	0.240731	2.17777	0.367846	2.24509	0.507565	1.5843	0.642511	1.23748	0.881627	0.654949	0.376391	2.08365	0.506619	1.3289	0.725673	0.672819	0.821418	1.26332
0.37013	2.2635	0.24276	2.17775	0.369946	2.26203	0.509042	1.58578	0.643667	1.24522	0.882239	0.659629	0.378331	2.08156	0.507861	1.33842	0.726302	0.679422	0.822597	1.26758
0.372247	2.27952	0.244789	2.1777	0.372061	2.27815	0.51052	1.58726	0.644831	1.25298	0.882856	0.66435	0.380269	2.07942	0.509113	1.34793	0.726939	0.685946	0.82378	1.27179
0.374378	2.29482	0.246817	2.17764	0.374191	2.2935	0.511999	1.58869	0.646002	1.2607	0.883477	0.669054	0.382206	2.07725	0.510373	1.35741	0.727581	0.69243	0.824966	1.27599
0.376523	2.30931	0.248846	2.17753	0.376334	2.30806	0.51348	1.59006	0.64718	1.26833	0.884103	0.673713	0.38414	2.0751	0.511642	1.36688	0.728229	0.698968	0.826157	1.28017
0.378681	2.32304	0.250875	2.17745	0.378491	2.32185	0.514962	1.59141	0.648366	1.27599	0.884733	0.678386	0.386073	2.0729	0.51292	1.37637	0.728883	0.70546	0.827352	1.28428
0.380852	2.33606	0.252904	2.17736	0.380661	2.33498	0.516446	1.59278	0.649558	1.28359	0.885367	0.683066	0.388003	2.07062	0.514207	1.38581	0.729543	0.711892	0.82855	1.28834
0.383034	2.34843	0.254932	2.17725	0.382842	2.3474	0.51793	1.59412	0.650757	1.29117	0.886005	0.687787	0.389931	2.06831	0.515502	1.39525	0.73021	0.718367	0.829753	1.29243
0.385228	2.36022	0.256961	2.17712	0.385035	2.35918	0.519416	1.59538	0.651964	1.29873	0.886648	0.692491	0.391857	2.06602	0.516807	1.40469	0.730882	0.724828	0.830959	1.29649
0.387432	2.37131	0.258989	2.17695	0.387239	2.37034	0.520903	1.59667	0.653177	1.3062	0.887296	0.69715	0.393781	2.0637	0.51812	1.4141	0.73156	0.731207	0.832168	1.30045
0.389646	2.3818	0.261017	2.17675	0.389452	2.38094	0.522391	1.59794	0.654398	1.31364	0.887948	0.701823	0.395702	2.06134	0.519442	1.42353	0.732244	0.73762	0.833382	1.30442
0.39187	2.39181	0.263045	2.17658	0.391675	2.39096	0.523881	1.59915	0.655625	1.3211	0.888604	0.706541	0.397622	2.05894	0.520772	1.4329	0.732935	0.744048	0.834599	1.30838
0.394103	2.40128	0.265073	2.17638	0.393907	2.40044	0.525371	1.60039	0.65686	1.32852	0.889264	0.711243	0.399539	2.05654	0.522112	1.44223	0.733631	0.750449	0.83582	1.3123
0.396345	2.41022	0.267101	2.17617	0.396148	2.40946	0.526863	1.60163	0.658101	1.33586	0.889929	0.715901	0.401454	2.05413	0.52346	1.45155	0.734333	0.756799	0.837044	1.31616
0.398594	2.41869	0.269128	2.17596	0.398397	2.41801	0.528356	1.60279	0.659349	1.34316	0.890598	0.720611	0.403367	2.05164	0.524816	1.46086	0.735041	0.763123	0.838272	1.32
0.400852	2.42673	0.271155	2.17571	0.400654	2.42605	0.529849	1.60396	0.660604	1.35043	0.891272	0.725309	0.405277	2.04919	0.526182	1.4702	0.735755	0.769471	0.839504	1.32386
0.403116	2.43438	0.273182	2.17543	0.402918	2.43369	0.531344	1.60517	0.661865	1.35769	0.89195	0.730002	0.407185	2.04672	0.527556	1.47949	0.736475	0.775794	0.840739	1.32762
0.405388	2.44157	0.275209	2.17519	0.405189	2.44096	0.532841	1.60629	0.663134	1.36491	0.892632	0.734692	0.409091	2.0442	0.528939	1.48871	0.737201	0.782106	0.841978	1.33133
0.407666	2.44839	0.277236	2.17492	0.407466	2.44778	0.534338	1.60743	0.664409	1.37207	0.893319	0.739381	0.410994	2.0417	0.53033	1.49789	0.737932	0.788374	0.84322	1.33509
0.40995	2.45487	0.279262	2.1746	0.40975	2.4543	0.535836	1.60859	0.66569	1.37917	0.89401	0.744106	0.412895	2.03916	0.53173	1.5071	0.73867	0.794658	0.844466	1.3388
0.41224	2.46097	0.281288	2.17429	0.41204	2.46049	0.537335	1.60972	0.666978	1.38627	0.894705	0.748776	0.414794	2.03661	0.533138	1.51628	0.739413	0.800949	0.845715	1.34241
0.414536	2.46677	0.283313	2.17396	0.414335	2.4663	0.538835	1.61083	0.668273	1.3933	0.895405	0.753454	0.41669	2.0341	0.534555	1.52538	0.740162	0.807171	0.846967	1.34605
0.416837	2.47227	0.285339	2.17361	0.416635	2.4718	0.540337	1.61194	0.669575	1.40029	0.896109	0.758174	0.418584	2.03152	0.535981	1.53451	0.740917	0.813394	0.848223	1.34966
0.419143	2.47747	0.287364	2.17328	0.418941	2.47704	0.541839	1.61308	0.670883	1.40727	0.896818	0.762877	0.420476	2.02895	0.537415	1.54357	0.741678	0.819619	0.849482	1.35323
0.421453	2.48241	0.289388	2.17298	0.421251	2.48197	0.543342	1.6142	0.672197	1.41416	0.897531	0.767573	0.422365	2.02638	0.538857	1.55261	0.742444	0.825807	0.850745	1.35677
0.423769	2.48708	0.291413	2.1726	0.423566	2.48667	0.544847	1.61531	0.673518	1.42105	0.898248	0.772264	0.424252	2.02378	0.540308	1.5616	0.743217	0.831978	0.85201	1.36026
0.426088	2.49151	0.293437	2.1722	0.425885	2.49114	0.546352	1.61641	0.674845	1.42786	0.89897	0.776954	0.426136	2.02123	0.541767	1.57056	0.743995	0.838176	0.853279	1.36373
0.428411	2.4957	0.29546	2.17181	0.428207	2.49532	0.547859	1.61751	0.676178	1.43464	0.899696	0.781679	0.428018	2.01864	0.543234	1.57951	0.744779	0.844351	0.854551	1.36718
0.430738	2.49966	0.297484	2.1714	0.430534	2.49931	0.549366	1.61865	0.677518	1.4414	0.900426	0.786385	0.429898	2.01606	0.54471	1.58834	0.745568	0.850478	0.855827	1.37063
0.433069	2.5034	0.299507	2.17101	0.432865	2.50306	0.550875	1.61976	0.678864	1.44807	0.901161	0.791046	0.431775	2.01349	0.546194	1.59719	0.746363	0.856581	0.857105	1.374
0.435403	2.50691	0.301529	2.17059	0.435198	2.50663	0.552385	1.62087	0.680217	1.45471	0.9019	0.795756	0.433649	2.01089	0.547686	1.606	0.747164	0.862709	0.858387	1.37733
0.43774	2.51028	0.303551	2.17017	0.437536	2.51002	0.553895	1.62198	0.681575	1.46132	0.902644	0.800455	0.435522	2.00834	0.549187	1.61477	0.747971	0.868812	0.859672	1.38065
0.440081	2.51347	0.305573	2.16973	0.439876	2.51318	0.555407	1.62311	0.68294	1.46788	0.903392	0.805148	0.437392	2.00579	0.550695	1.62348	0.748783	0.874904	0.86096	1.38396
0.442424	2.51645	0.307594	2.16926	0.442219	2.51619	0.55692	1.62427	0.68431	1.47435	0.904144	0.809875	0.439259	2.00319	0.552212	1.63211	0.749601	0.880989	0.862251	1.38722
0.44477	2.51927	0.309615	2.1688	0.444564	2.51905	0.558434	1.62543	0.685687	1.48081	0.904901	0.814546	0.441124	2.00065	0.553736	1.64072	0.750425	0.887034	0.863545	1.39046
0.447118	2.52192	0.311636	2.16836	0.446913	2.52172	0.559949	1.62656	0.68707	1.48726	0.905662	0.819262	0.442987	1.99813	0.555269	1.6493	0.751254	0.893097	0.864842	1.3937
0.449469	2.52445	0.313656	2.16788	0.449263	2.52423	0.561465	1.62771	0.688458	1.4936	0.906428	0.824	0.444848	1.99559	0.55681	1.65781	0.752089	0.899094	0.866142	1.39685
0.451822	2.52685	0.315675	2.16738	0.451616	2.52662	0.562982	1.62891	0.689853	1.49992	0.907198	0.828676	0.446706	1.99308	0.558358	1.66627	0.752929	0.905132	0.867445	1.39997
0.454178	2.52908	0.317694	2.16687	0.453971	2.52888	0.5645	1.6301	0.691253	1.50619	0.907972	0.833358	0.448562	1.99061	0.559915	1.67468	0.753776	0.911154	0.86875	1.40306
0.456535	2.53114	0.319713	2.16637	0.456328	2.53096	0.566019	1.63131	0.692659	1.5124	0.90875	0.838043	0.450415	1.98813	0.561479	1.68302	0.754627	0.917095	0.870059	1.40618
0.458894	2.53313	0.321731	2.16589	0.458687	2.53295	0.56754	1.63251	0.694071	1.51858	0.909533	0.842765	0.452266	1.98565	0.563051	1.69133	0.755485	0.923105	0.871371	1.40925
0.461255	2.53496	0.323749	2.16536	0.461048	2.53483	0.569061	1.63372	0.695489	1.52468	0.910321	0.847507	0.454115	1.9832	0.56463	1.69951	0.756347	0.929076	0.872685	1.41224
0.463618	2.53669	0.325766	2.16484	0.463411	2.53653	0.570584	1.63499	0.696912	1.53076	0.911113	0.852185	0.455962	1.98076	0.566218	1.7077	0.757216	0.935028	0.874002	1.41524
0.465982	2.53832	0.327783	2.16432	0.465775	2.53819	0.572108	1.63629	0.698342	1.53677	0.911909	0.856868	0.457806	1.97837	0.567813	1.71583	0.75809	0.940971	0.875322	1.41821
0.468348	2.53983	0.329799	2.16374	0.46814	2.53972	0.573633	1.63756	0.699776	1.54275	0.912709	0.86159	0.459648	1.97601	0.569415	1.72388	0.758969	0.946871	0.876645	1.42115
0.470715	2.54121	0.331815	2.16319	0.470507	2.54107	0.575159	1.63885	0.701216	1.54866	0.913514	0.866331	0.461488	1.97362	0.571025	1.73186	0.759854	0.952788	0.87797	1.42406
0.473083	2.54252	0.33383	2.16265	0.472875	2.5424	0.576687	1.64019	0.702662	1.55451	0.914324	0.871009	0.463326	1.97128	0.572642	1.73977	0.760745	0.958713	0.879298	1.42694
0.475452	2.54372	0.335845	2.16209	0.475245	2.54362	0.578216	1.64152	0.704113	1.56033	0.915137	0.875691	0.465161	1.96902	0.574267	1.74765	0.761641	0.964605	0.880629	1.4298
0.477823	2.5448	0.337859	2.16152	0.477615	2.5447	0.579746	1.64292	0.705569	1.56606	0.915955	0.880449	0.466995	1.96675	0.575899	1.75543	0.762542	0.970481	0.881963	1.43263
0.480194	2.54582	0.339872	2.16094	0.479987	2.54575	0.581277	1.64432	0.707031	1.57178	0.916778	0.885136	0.468826	1.96452	0.577538	1.76313	0.763449	0.976348	0.883299	1.4354
0.482567	2.54673	0.341885	2.16032	0.482359	2.54668	0.58281	1.64571	0.708498	1.57746	0.917605	0.889823	0.470656	1.96227	0.579184	1.77079	0.764361	0.982175	0.884637	1.43814
0.48494	2.54759	0.343898	2.15972	0.484732	2.54748	0.584344	1.64717	0.709971	1.58308	0.918436	0.894546	0.472483	1.96008	0.580837	1.77839	0.765279	0.988018	0.885979	1.4409
0.487314	2.54831	0.34591	2.15916	0.487106	2.54824	0.585879	1.64868	0.711448	1.58861	0.919272	0.899252	0.474308	1.95796	0.582498	1.78589	0.766202	0.993869	0.887322	1.4436
0.489688	2.54896	0.347921	2.15856	0.48948	2.54895	0.587416	1.65016	0.712931	1.59411	0.920112	0.903949	0.476131	1.95584	0.584165	1.7933	0.767131	0.999688	0.888669	1.44626
0.492064	2.54958	0.349932	2.15792	0.491856	2.54953	0.588954	1.65167	0.714419	1.59958	0.920956	0.908677	0.477953	1.95379	0.585839	1.80067	0.768065	1.00549	0.890017	1.44892
0.494439	2.55007	0.351942	2.15731	0.494231	2.55	0.590493	1.65327	0.715911	1.60494	0.921805	0.913385	0.479772	1.95174	0.587521	1.80798	0.769005	1.01128	0.891369	1.45152
0.496815	2.5505	0.353952	2.15668	0.496607	2.55046	0.592035	1.65487	0.717409	1.6103	0.922658	0.918083	0.481589	1.94969	0.589208	1.81515	0.76995	1.01707	0.892722	1.45411
0.499192	2.55083	0.355961	2.15603	0.498984	2.55083	0.593577	1.65648	0.718912	1.61558	0.923516	0.922812	0.483405	1.94775	0.590903	1.82228	0.7709	1.02283	0.894078	1.45668
0.501569	2.5511	0.357969	2.15541	0.50136	2.55109	0.595121	1.65813	0.72042	1.62078	0.924378	0.927521	0.485219	1.94583	0.592604	1.82937	0.771856	1.0286	0.895436	1.45922
0.503946	2.55135	0.359977	2.15478	0.503737	2.55129	0.596667	1.65987	0.721932	1.62599	0.925244	0.932219	0.487031	1.94395	0.594312	1.83635	0.772817	1.03437	0.896797	1.46169
0.506323	2.55143	0.361985	2.15413	0.506114	2.55143	0.598214	1.66158	0.723449	1.63111	0.926115	0.936948	0.488841	1.9421	0.596026	1.84321	0.773783	1.04012	0.89816	1.46417
0.5087	2.55148	0.363991	2.15347	0.508492	2.5515	0.599763	1.66335	0.724972	1.63617	0.92699	0.941657	0.49065	1.94025	0.597746	1.85001	0.774755	1.04585	0.899526	1.46666
0.511077	2.5515	0.365997	2.15278	0.510869	2.55146	0.601314	1.66519	0.726498	1.64122	0.927869	0.946355	0.492457	1.93853	0.599473	1.85678	0.775732	1.05153	0.900893	1.46907
0.513454	2.5514	0.368003	2.15214	0.513246	2.55141	0.602866	1.66702	0.72803	1.64617	0.928753	0.951084	0.494262	1.93682	0.601206	1.86343	0.776714	1.05727	0.902263	1.47145
0.515831	2.55124	0.370008	2.15146	0.515623	2.55127	0.60442	1.66889	0.729566	1.65105	0.929642	0.955829	0.496066	1.93513	0.602945	1.87001	0.777702	1.06299	0.903635	1.47382
0.518208	2.55101	0.372012	2.15078	0.518	2.55102	0.605976	1.67081	0.731106	1.65595	0.930534	0.960545	0.497868	1.93347	0.604691	1.87652	0.778695	1.06867	0.905009	1.47613
0.520585	2.55072	0.374015	2.15012	0.520377	2.55074	0.607533	1.67284	0.732651	1.66075	0.931431	0.96521	0.499668	1.93188	0.606442	1.88289	0.779693	1.07437	0.906386	1.47846
0.522961	2.55035	0.376018	2.14942	0.522753	2.55039	0.609093	1.67484	0.734201	1.66549	0.932333	0.969923	0.501468	1.93035	0.608199	1.88919	0.780697	1.08004	0.907764	1.48072
0.525337	2.54991	0.378021	2.14874	0.525129	2.54995	0.610654	1.6769	0.735755	1.6702	0.933239	0.97466	0.503265	1.92885	0.609962	1.89545	0.781706	1.08569	0.909145	1.48299
0.527713	2.54943	0.380022	2.148	0.527505	2.54948	0.612218	1.67903	0.737313	1.67483	0.934149	0.979409	0.505062	1.92737	0.611731	1.90162	0.78272	1.09134	0.910528	1.48522
0.530088	2.54887	0.382023	2.14733	0.52988	2.54891	0.613783	1.68119	0.738876	1.67941	0.935064	0.984127	0.506857	1.92597	0.613506	1.90767	0.783739	1.09702	0.911912	1.4874
0.532462	2.54821	0.384024	2.14663	0.532254	2.5483	0.61535	1.68341	0.740443	1.68394	0.935983	0.988793	0.508651	1.92465	0.615286	1.91366	0.784764	1.10268	0.913299	1.48959
0.534836	2.54752	0.386023	2.14592	0.534628	2.54759	0.61692	1.68565	0.742014	1.68843	0.936906	0.993544	0.510443	1.92333	0.617072	1.91955	0.785794	1.10829	0.914688	1.49175
0.537209	2.54674	0.388022	2.14519	0.537001	2.5468	0.618491	1.68798	0.743589	1.69284	0.937834	0.998262	0.512235	1.92201	0.618863	1.92535	0.786829	1.11392	0.916079	1.49385
0.539582	2.54591	0.39002	2.14447	0.539374	2.54596	0.620065	1.6904	0.745168	1.69721	0.938766	1.00297	0.514025	1.9208	0.620659	1.93107	0.78787	1.11951	0.917472	1.49593
0.541953	2.54498	0.392018	2.14377	0.541746	2.54507	0.621641	1.69281	0.746751	1.70155	0.939703	1.00773	0.515814	1.91964	0.622461	1.93668	0.788915	1.12513	0.918866	1.49803
0.544324	2.54396	0.394015	2.14302	0.544116	2.54411	0.623219	1.69526	0.748339	1.70581	0.940644	1.01243	0.517602	1.91852	0.624268	1.94227	0.789966	1.13072	0.920263	1.50007
0.546694	2.54294	0.396011	2.14228	0.546486	2.54304	0.6248	1.69784	0.74993	1.71003	0.94159	1.01715	0.519389	1.91744	0.62608	1.94773	0.791022	1.13634	0.921662	1.50204
0.549062	2.54181	0.398007	2.14158	0.548855	2.54192	0.626383	1.70045	0.751525	1.71419	0.94254	1.0219	0.521175	1.91643	0.627898	1.95307	0.792084	1.14193	0.923062	1.50405
0.55143	2.54062	0.400002	2.14083	0.551223	2.5407	0.627969	1.70311	0.753124	1.71828	0.943494	1.02661	0.52296	1.91544	0.62972	1.95837	0.79315	1.14751	0.924464	1.50601
0.553797	2.53933	0.401996	2.14009	0.553589	2.53944	0.629557	1.70587	0.754727	1.72234	0.944453	1.03131	0.524744	1.91448	0.631547	1.96355	0.794222	1.15308	0.925868	1.50794
0.556162	2.53796	0.40399	2.13935	0.555955	2.53811	0.631147	1.70864	0.756334	1.72635	0.945416	1.03604	0.526527	1.91359	0.633379	1.96867	0.795299	1.15865	0.927274	1.50985
0.558526	2.53657	0.405983	2.13858	0.558319	2.53667	0.632741	1.71153	0.757944	1.73029	0.946383	1.04079	0.52831	1.91278	0.635215	1.97371	0.796381	1.16426	0.928682	1.51173
0.560888	2.53507	0.407975	2.13786	0.560682	2.53519	0.634337	1.71447	0.759558	1.73417	0.947355	1.04551	0.530091	1.91197	0.637056	1.97862	0.797468	1.16977	0.930091	1.51358
0.56325	2.53345	0.409966	2.1371	0.563043	2.5336	0.635935	1.71748	0.761175	1.73801	0.948331	1.05028	0.531872	1.9112	0.638902	1.98345	0.798561	1.17531	0.931502	1.51542
0.565609	2.53179	0.411957	2.13632	0.565403	2.53193	0.637537	1.72056	0.762796	1.7418	0.949312	1.05498	0.533653	1.91056	0.640752	1.98821	0.799658	1.1809	0.932915	1.51722
0.567967	2.53005	0.413947	2.13556	0.567761	2.53021	0.639141	1.72371	0.764421	1.74553	0.950297	1.0597	0.535433	1.90991	0.642607	1.9929	0.800761	1.18644	0.934329	1.519
0.570324	2.52822	0.415937	2.13482	0.570117	2.52837	0.640749	1.72697	0.766049	1.74922	0.951287	1.06445	0.537212	1.90926	0.644466	1.99748	0.801869	1.19196	0.935745	1.52077
0.572678	2.52628	0.417925	2.13404	0.572472	2.52646	0.642359	1.73029	0.76768	1.75286	0.952281	1.06916	0.53899	1.90871	0.646329	2.00196	0.802982	1.1975	0.937163	1.52246
0.575031	2.52429	0.419913	2.13325	0.574825	2.52447	0.643973	1.73367	0.769315	1.75644	0.953279	1.07394	0.540768	1.90822	0.648196	2.00637	0.804101	1.20302	0.938582	1.52418
0.577382	2.52223	0.4219	2.13249	0.577176	2.52239	0.64559	1.73715	0.770953	1.75995	0.954282	1.07863	0.542546	1.90775	0.650068	2.01069	0.805224	1.20856	0.940003	1.52589
0.579731	2.51999	0.423887	2.1317	0.579525	2.52021	0.64721	1.74076	0.772595	1.76347	0.955289	1.08336	0.544323	1.90733	0.651943	2.01494	0.806353	1.21408	0.941426	1.52755
0.582078	2.51774	0.425872	2.13095	0.581872	2.51794	0.648834	1.74439	0.774239	1.76687	0.956301	1.08814	0.5461	1.90694	0.653822	2.01908	0.807486	1.21958	0.94285	1.52918
0.584423	2.51537	0.427858	2.13016	0.584217	2.5156	0.650461	1.74812	0.775887	1.77022	0.957317	1.09288	0.547877	1.90664	0.655705	2.02313	0.808625	1.22512	0.944275	1.53077
0.586765	2.5129	0.429842	2.12937	0.58656	2.51312	0.652091	1.75199	0.777538	1.77358	0.958337	1.09759	0.549653	1.90634	0.657592	2.02709	0.809769	1.23063	0.945702	1.53233
0.589105	2.51035	0.431825	2.12861	0.5889	2.51055	0.653725	1.75594	0.779192	1.77687	0.959362	1.10232	0.551429	1.90608	0.659483	2.03102	0.810918	1.23614	0.94713	1.53392
0.591443	2.50764	0.433808	2.12779	0.591238	2.50792	0.655363	1.75997	0.780849	1.78009	0.960391	1.10711	0.553205	1.90591	0.661377	2.03481	0.812073	1.24163	0.94856	1.53548
0.593778	2.5049	0.43579	2.12701	0.593573	2.50513	0.657005	1.76411	0.782509	1.78324	0.961425	1.11184	0.55498	1.90576	0.663274	2.0385	0.813232	1.24713	0.949992	1.53696
0.59611	2.50203	0.437772	2.12626	0.595906	2.50224	0.65865	1.76837	0.784172	1.78635	0.962463	1.11656	0.556756	1.90564	0.665175	2.04218	0.814396	1.25262	0.951424	1.53846
0.59844	2.49901	0.439752	2.12544	0.598236	2.49929	0.6603	1.77274	0.785838	1.78945	0.963505	1.12133	0.558531	1.90558	0.66708	2.04573	0.815566	1.25815	0.952858	1.53995
0.600767	2.4959	0.441732	2.12463	0.600563	2.49621	0.661954	1.77716	0.787506	1.79249	0.964552	1.12606	0.560307	1.90555	0.668987	2.04916	0.816741	1.26367	0.954294	1.54135
0.603091	2.49269	0.443711	2.12386	0.602887	2.49298	0.663611	1.78175	0.789178	1.79545	0.965604	1.1308	0.562082	1.90558	0.670898	2.05252	0.817921	1.26913	0.955731	1.54279
0.605412	2.4894	0.44569	2.12307	0.605209	2.48968	0.665274	1.78646	0.790852	1.79835	0.966659	1.13556	0.563858	1.90562	0.672812	2.05585	0.819106	1.27461	0.957169	1.5442
0.60773	2.48593	0.447667	2.12223	0.607527	2.48624	0.66694	1.79123	0.792529	1.80127	0.96772	1.14031	0.565633	1.90569	0.674729	2.05909	0.820296	1.28014	0.958608	1.54556
0.610044	2.48236	0.449644	2.12145	0.609842	2.48269	0.668611	1.79614	0.794208	1.80408	0.968784	1.14507	0.567409	1.90586	0.676649	2.06221	0.821491	1.28564	0.960049	1.54691
0.612355	2.47867	0.451621	2.12066	0.612153	2.47901	0.670287	1.8012	0.79589	1.80684	0.969853	1.1498	0.569184	1.90602	0.678572	2.06528	0.822692	1.29111	0.96149	1.54824
0.614663	2.47485	0.453596	2.11986	0.614461	2.47515	0.671968	1.8064	0.797575	1.80962	0.970927	1.15457	0.57096	1.90621	0.680497	2.06823	0.823897	1.29659	0.962934	1.54956
0.616967	2.47089	0.455571	2.11905	0.616765	2.47125	0.673653	1.81171	0.799262	1.81232	0.972005	1.15931	0.572736	1.90649	0.682426	2.07111	0.825108	1.30211	0.964378	1.55084
0.619267	2.46678	0.457545	2.11821	0.619066	2.46717	0.675344	1.81712	0.800952	1.81495	0.973087	1.16405	0.574513	1.90678	0.684357	2.07393	0.826323	1.30762	0.965823	1.55211
0.621563	2.46261	0.459518	2.11743	0.621362	2.46293	0.677039	1.82271	0.802644	1.81752	0.974174	1.16885	0.576289	1.9071	0.68629	2.07666	0.827544	1.31312	0.96727	1.55336
0.623856	2.45825	0.46149	2.11663	0.623655	2.45862	0.67874	1.82844	0.804339	1.82008	0.975265	1.17358	0.578066	1.90745	0.688226	2.07935	0.82877	1.31858	0.968718	1.55458
0.626144	2.45372	0.463462	2.11583	0.625944	2.45415	0.680446	1.83423	0.806036	1.82257	0.976361	1.17833	0.579844	1.90784	0.690165	2.0819	0.830001	1.32405	0.970167	1.55581
0.628428	2.44908	0.465433	2.11503	0.628228	2.44951	0.682158	1.84024	0.807735	1.82502	0.977461	1.18313	0.581621	1.90826	0.692106	2.08435	0.831237	1.32961	0.971617	1.55701
0.630708	2.44431	0.467403	2.11418	0.630508	2.44473	0.683875	1.84639	0.809437	1.82746	0.978565	1.18787	0.5834	1.90872	0.694049	2.08682	0.832479	1.3351	0.973068	1.55812
0.632983	2.43936	0.469372	2.1134	0.632784	2.43981	0.685599	1.85266	0.81114	1.82981	0.979674	1.19262	0.585178	1.90925	0.695994	2.08915	0.833725	1.34059	0.97452	1.55926
0.635253	2.43428	0.471341	2.1126	0.635055	2.43472	0.687328	1.85908	0.812846	1.83212	0.980788	1.19741	0.586957	1.90977	0.697942	2.09138	0.834977	1.34612	0.975974	1.56042
0.637519	2.42907	0.473309	2.11176	0.637321	2.42953	0.689063	1.86567	0.814554	1.83441	0.981905	1.20215	0.588737	1.91032	0.699891	2.09359	0.836234	1.35159	0.977428	1.56151
0.639779	2.42368	0.475276	2.11098	0.639582	2.42416	0.690804	1.8724	0.816265	1.83666	0.983028	1.2069	0.590517	1.91093	0.701843	2.09569	0.837495	1.35712	0.978883	1.56257
0.642035	2.41813	0.477242	2.11015	0.641838	2.41861	0.692552	1.87928	0.817977	1.83881	0.984154	1.21169	0.592298	1.91152	0.703796	2.09769	0.838762	1.36262	0.98034	1.56365
0.644285	2.41246	0.479208	2.10933	0.644088	2.41298	0.694306	1.88631	0.819691	1.84094	0.985286	1.21647	0.594079	1.91219	0.705752	2.09967	0.840035	1.36812	0.981797	1.5647
0.64653	2.40662	0.481173	2.10855	0.646334	2.40713	0.696067	1.89349	0.821407	1.84307	0.986421	1.22124	0.595861	1.91288	0.707709	2.10155	0.841312	1.37369	0.983255	1.56574
0.64877	2.40059	0.483137	2.10772	0.648574	2.40113	0.697834	1.90089	0.823125	1.84513	0.987561	1.226	0.597643	1.9136	0.709668	2.10333	0.842594	1.37919	0.984715	1.56673
0.651004	2.39443	0.4851	2.10691	0.650808	2.39498	0.699609	1.90839	0.824845	1.84714	0.988706	1.23076	0.599427	1.91432	0.711628	2.10509	0.843882	1.38472	0.986175	1.56771
0.653232	2.38812	0.487063	2.10613	0.653037	2.38868	0.70139	1.91603	0.826567	1.8491	0.989855	1.23552	0.60121	1.91509	0.71359	2.10675	0.845174	1.39027	0.987636	1.56871
