Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278387	-1.44949e-005	0.0368364	1.75138	0.278388	0.00300039	0.371854	0.868969	0.564178	0.322438	0.841181	0.165643	0.16384	1.56149	0.424674	0.335245	0.69604	-0.0607009	0.725098	0.596341
0.27839	0.00686872	0.0384774	1.77064	0.278394	0.0100512	0.372672	0.887368	0.564483	0.331825	0.841338	0.17046	0.165309	1.59061	0.424991	0.344922	0.695986	-0.0551267	0.725659	0.606179
0.2784	0.0141898	0.0401358	1.789	0.278404	0.016594	0.373507	0.905344	0.564796	0.341149	0.841499	0.17526	0.166804	1.61847	0.425317	0.354606	0.695937	-0.0493982	0.726228	0.615822
0.278417	0.0218741	0.041811	1.80655	0.278418	0.0223285	0.374359	0.922986	0.565119	0.350496	0.841665	0.1801	0.168325	1.64499	0.425651	0.364234	0.695894	-0.0435809	0.726806	0.625367
0.278441	0.0299183	0.0435021	1.82327	0.278432	0.027125	0.375227	0.940251	0.565449	0.359815	0.841835	0.184947	0.16987	1.67031	0.425995	0.373896	0.695856	-0.0375859	0.727393	0.634714
0.278472	0.0383164	0.0452084	1.83919	0.278445	0.0311906	0.376111	0.957057	0.565789	0.369152	0.842009	0.189732	0.171437	1.69442	0.426348	0.383551	0.695824	-0.0314553	0.727989	0.643888
0.278512	0.0470559	0.0469292	1.8544	0.278456	0.0341415	0.37701	0.973529	0.566137	0.378524	0.842188	0.194542	0.173027	1.71743	0.42671	0.393192	0.695797	-0.0252733	0.728593	0.653008
0.27856	0.0561854	0.0486639	1.86894	0.278464	0.036042	0.377925	0.989629	0.566494	0.387819	0.842372	0.1994	0.174638	1.73937	0.427081	0.402881	0.695776	-0.0189151	0.729206	0.661945
0.278617	0.0656551	0.0504118	1.88278	0.278475	0.0388367	0.378854	1.00535	0.56686	0.397107	0.84256	0.20421	0.176268	1.76031	0.427461	0.412517	0.695762	-0.0124976	0.729826	0.670737
0.278682	0.0754394	0.0521723	1.89603	0.278488	0.0419576	0.379798	1.02075	0.567234	0.406456	0.842752	0.208996	0.177918	1.78029	0.42785	0.422122	0.695753	-0.00603451	0.730455	0.679459
0.278757	0.0855598	0.0539448	1.90868	0.278508	0.0463363	0.380756	1.03581	0.567617	0.415778	0.842949	0.213808	0.179586	1.7993	0.428247	0.43181	0.695751	0.00059276	0.731093	0.688041
0.278842	0.095986	0.0557289	1.92074	0.278536	0.051821	0.381728	1.05053	0.568009	0.425047	0.843151	0.218671	0.181271	1.81744	0.428654	0.441445	0.695754	0.00725551	0.731738	0.696562
0.278936	0.106731	0.0575239	1.93225	0.278575	0.0587127	0.382714	1.0649	0.568409	0.434357	0.843357	0.223488	0.182972	1.83475	0.42907	0.451047	0.695764	0.0139892	0.732391	0.704963
0.279041	0.117821	0.0593294	1.94327	0.278626	0.0670135	0.383713	1.07892	0.568818	0.443675	0.843567	0.22829	0.184689	1.85128	0.429495	0.460729	0.69578	0.0207916	0.733051	0.713267
0.279156	0.12916	0.061145	1.95381	0.278693	0.0768836	0.384724	1.09268	0.569236	0.452935	0.843782	0.233132	0.186422	1.86705	0.429928	0.470351	0.695803	0.027658	0.73372	0.721525
0.279281	0.14078	0.0629701	1.96389	0.278769	0.0870555	0.385749	1.10613	0.569662	0.462228	0.844002	0.237983	0.188168	1.88212	0.430371	0.480002	0.695832	0.0345793	0.734396	0.72962
0.279418	0.15274	0.0648045	1.97351	0.278855	0.0975247	0.386786	1.11925	0.570097	0.471511	0.844226	0.242778	0.189929	1.8965	0.430823	0.489635	0.695867	0.0415373	0.735079	0.737679
0.279566	0.164941	0.0666475	1.98272	0.278951	0.108326	0.387699	1.13045	0.570541	0.480776	0.844454	0.247606	0.191702	1.9102	0.431283	0.499232	0.695909	0.0485683	0.73577	0.745668
0.279725	0.177405	0.0684991	1.99154	0.279057	0.119439	0.388485	1.13982	0.570993	0.490078	0.844687	0.252429	0.193488	1.92328	0.431753	0.508907	0.695958	0.0555993	0.736469	0.753588
0.279897	0.190174	0.0703586	1.99996	0.279173	0.130819	0.389139	1.1475	0.571454	0.499307	0.844924	0.257241	0.195286	1.93576	0.432232	0.518514	0.696013	0.0627031	0.737174	0.761446
0.28008	0.203187	0.0722258	2.008	0.279301	0.142478	0.38966	1.15346	0.571924	0.508535	0.845166	0.262103	0.197095	1.94771	0.432719	0.528133	0.696075	0.0698795	0.737888	0.769177
0.280275	0.216397	0.0741003	2.01574	0.279439	0.154459	0.390044	1.15785	0.572402	0.517837	0.845413	0.266921	0.198916	1.95914	0.433216	0.537778	0.696143	0.0770545	0.738608	0.776877
0.280483	0.229927	0.0759819	2.02316	0.279588	0.166713	0.390291	1.16068	0.572889	0.527065	0.845664	0.271723	0.200746	1.97005	0.433656	0.54615	0.696218	0.0842268	0.739335	0.784512
0.280704	0.243728	0.0778702	2.03024	0.279749	0.179248	0.390647	1.16453	0.573384	0.536292	0.845919	0.276566	0.202587	1.98045	0.434036	0.553319	0.6963	0.0914669	0.74007	0.792092
0.280937	0.257709	0.079765	2.03706	0.279922	0.192034	0.391035	1.16872	0.573888	0.545519	0.846179	0.281419	0.204436	1.99038	0.434355	0.559286	0.696389	0.0987695	0.740811	0.799634
0.281184	0.271974	0.081666	2.04354	0.280107	0.205055	0.391565	1.17449	0.574401	0.554745	0.846443	0.286216	0.206295	1.99988	0.434609	0.563868	0.696484	0.10605	0.74156	0.807102
0.281444	0.286442	0.0835729	2.04975	0.280304	0.218378	0.39224	1.18166	0.574922	0.563967	0.846712	0.29105	0.208163	2.00899	0.434797	0.567213	0.696586	0.113361	0.742315	0.814493
0.281718	0.301168	0.0854855	2.05574	0.280514	0.231924	0.393061	1.19021	0.575451	0.573183	0.846986	0.295884	0.210039	2.01769	0.434918	0.569508	0.696695	0.120731	0.743077	0.821879
0.282005	0.316118	0.0874035	2.06148	0.280737	0.245691	0.394031	1.20001	0.57599	0.582386	0.847264	0.300718	0.211923	2.02595	0.435093	0.572759	0.696811	0.128075	0.743847	0.82918
0.282307	0.331297	0.0893269	2.06697	0.280972	0.259753	0.395154	1.21105	0.576537	0.591564	0.847546	0.305552	0.213814	2.03389	0.435284	0.576143	0.696934	0.135438	0.744622	0.836384
0.282623	0.346714	0.0912551	2.07222	0.281221	0.274035	0.396288	1.22184	0.577092	0.600765	0.847833	0.310386	0.215713	2.04149	0.435546	0.580804	0.697064	0.142839	0.745405	0.843614
0.282953	0.362313	0.0931882	2.0773	0.281483	0.288536	0.397431	1.2324	0.577656	0.609938	0.848124	0.31522	0.217618	2.04876	0.43588	0.586689	0.6972	0.150243	0.746194	0.850751
0.283298	0.378203	0.0951259	2.08211	0.281758	0.303331	0.398584	1.24273	0.578229	0.61913	0.84842	0.320054	0.21953	2.0557	0.436289	0.593846	0.697344	0.157655	0.74699	0.857846
0.283658	0.39431	0.097068	2.08676	0.282048	0.318309	0.399747	1.25284	0.57881	0.628284	0.848721	0.324888	0.221449	2.06228	0.436774	0.602257	0.697494	0.165081	0.747793	0.864932
0.284032	0.410629	0.0990144	2.09123	0.282351	0.333488	0.400919	1.26277	0.579399	0.637436	0.849026	0.329722	0.223373	2.06865	0.43734	0.61185	0.697651	0.172536	0.748602	0.871926
0.284423	0.427155	0.100965	2.09548	0.282669	0.348952	0.4021	1.27242	0.579998	0.646586	0.849335	0.334556	0.225303	2.07472	0.437914	0.621445	0.697815	0.179976	0.749418	0.878882
0.284828	0.443947	0.102919	2.09959	0.283002	0.36463	0.40329	1.28186	0.580604	0.655731	0.849649	0.33939	0.227239	2.08047	0.438498	0.631076	0.697987	0.187457	0.75024	0.885838
0.28525	0.460978	0.104877	2.10356	0.283349	0.380489	0.404488	1.29116	0.581219	0.664865	0.849968	0.344225	0.22918	2.08598	0.43909	0.640725	0.698165	0.19495	0.751068	0.892718
0.285687	0.478195	0.106839	2.10731	0.283711	0.396622	0.405696	1.3002	0.581843	0.673979	0.850291	0.349059	0.231126	2.09126	0.439692	0.650311	0.69835	0.20239	0.751903	0.899519
0.286141	0.495709	0.108804	2.11094	0.284088	0.413001	0.406911	1.30904	0.582475	0.683123	0.850618	0.353895	0.233077	2.09632	0.440302	0.659901	0.698542	0.209874	0.752744	0.90631
0.286611	0.513452	0.110772	2.11447	0.28448	0.429577	0.408135	1.31771	0.583033	0.691079	0.85095	0.358732	0.235032	2.10112	0.440921	0.66953	0.698741	0.217371	0.753592	0.913081
0.287098	0.531434	0.11249	2.11738	0.284888	0.446361	0.409366	1.32619	0.583514	0.697809	0.851287	0.363571	0.236992	2.10572	0.44155	0.679142	0.698947	0.224821	0.754446	0.919811
0.287601	0.549674	0.113957	2.11978	0.285312	0.463433	0.410606	1.33449	0.583915	0.703358	0.851628	0.368417	0.238956	2.1101	0.442187	0.688782	0.69916	0.232322	0.755306	0.926459
0.288054	0.565768	0.11517	2.12165	0.285752	0.480721	0.411853	1.34259	0.584234	0.707839	0.851973	0.373273	0.240924	2.11427	0.442833	0.698362	0.69938	0.239856	0.756172	0.93309
0.28845	0.579636	0.116131	2.12323	0.286208	0.498227	0.413108	1.35056	0.58447	0.711091	0.852323	0.37808	0.242896	2.11826	0.443488	0.70795	0.699607	0.247305	0.757045	0.939688
0.288785	0.591254	0.116838	2.12427	0.28668	0.516025	0.41437	1.35836	0.584622	0.71308	0.852678	0.382932	0.244871	2.12205	0.444152	0.717614	0.699841	0.254805	0.757923	0.946218
0.289055	0.600549	0.11729	2.12492	0.287169	0.53408	0.415639	1.36592	0.584841	0.716099	0.853037	0.387801	0.24685	2.12567	0.444825	0.727207	0.700082	0.262336	0.758808	0.95276
0.289256	0.607489	0.117941	2.12598	0.287675	0.552336	0.416915	1.37336	0.585079	0.719421	0.8534	0.392634	0.248832	2.12912	0.445507	0.736801	0.700329	0.26978	0.759699	0.959253
0.289386	0.611799	0.118648	2.12702	0.288199	0.570875	0.418198	1.38067	0.585406	0.723741	0.853768	0.397465	0.250817	2.13235	0.446198	0.746432	0.700584	0.27727	0.760595	0.965646
0.289574	0.618054	0.119611	2.12842	0.288739	0.589703	0.419488	1.38777	0.585822	0.729299	0.854141	0.402292	0.252806	2.13547	0.446898	0.756008	0.700846	0.284779	0.761498	0.97206
0.289781	0.625133	0.12083	2.13012	0.289297	0.608822	0.420784	1.39472	0.586329	0.736089	0.854518	0.407114	0.254797	2.13842	0.447607	0.76563	0.701115	0.292255	0.762407	0.978443
0.290066	0.634581	0.122305	2.13209	0.289874	0.628232	0.422087	1.40157	0.58693	0.743978	0.854899	0.411995	0.25679	2.14118	0.448325	0.775239	0.701391	0.299735	0.763321	0.984764
0.290433	0.646698	0.124037	2.13441	0.290468	0.647898	0.423396	1.40825	0.587627	0.753003	0.855286	0.416852	0.258787	2.14387	0.449052	0.78484	0.701673	0.307224	0.764242	0.991033
0.290885	0.661585	0.126027	2.137	0.291081	0.667875	0.424711	1.41481	0.588333	0.76202	0.855676	0.421658	0.260785	2.14636	0.449787	0.794475	0.701926	0.313748	0.765168	0.997273
0.29143	0.679129	0.128019	2.13942	0.291713	0.688228	0.426032	1.42117	0.589047	0.771032	0.856071	0.426508	0.262786	2.1487	0.450532	0.80409	0.702145	0.319296	0.7661	1.00353
0.292072	0.699671	0.130013	2.14174	0.292363	0.708914	0.427359	1.42743	0.58977	0.78008	0.856471	0.431376	0.264789	2.15093	0.451286	0.813695	0.702329	0.323846	0.767038	1.00974
0.292733	0.720562	0.13201	2.14399	0.293033	0.729914	0.428692	1.43356	0.590501	0.789108	0.856875	0.436204	0.266794	2.15303	0.452048	0.823294	0.702476	0.327417	0.767982	1.01586
0.293415	0.741774	0.134008	2.14614	0.293723	0.751327	0.43003	1.43952	0.59124	0.79809	0.857284	0.441025	0.268801	2.155	0.45282	0.832928	0.702585	0.330203	0.768931	1.02194
0.294116	0.763367	0.136009	2.14817	0.294434	0.773093	0.431374	1.44542	0.591988	0.807048	0.857697	0.445907	0.27081	2.15683	0.4536	0.842543	0.702656	0.331958	0.769886	1.02804
0.294837	0.785333	0.138011	2.15017	0.295164	0.795219	0.432724	1.45116	0.592744	0.816032	0.858115	0.450764	0.27282	2.15855	0.45439	0.852147	0.702758	0.334324	0.770846	1.03407
0.295579	0.807705	0.140015	2.15209	0.295915	0.817781	0.434078	1.45674	0.593508	0.824955	0.858537	0.455571	0.274832	2.16018	0.455188	0.861783	0.70287	0.336916	0.771813	1.04006
0.296342	0.830536	0.142021	2.15389	0.296688	0.840817	0.435438	1.46224	0.594281	0.833921	0.858964	0.460424	0.276845	2.16169	0.455996	0.871399	0.703023	0.340544	0.772659	1.0453
0.297127	0.85378	0.144029	2.15564	0.297482	0.864274	0.436803	1.46759	0.595062	0.842872	0.859395	0.465295	0.27886	2.16303	0.456812	0.881004	0.703219	0.345174	0.773384	1.04969
0.297933	0.877488	0.146038	2.15731	0.298298	0.888197	0.438173	1.47287	0.595852	0.851778	0.859831	0.470132	0.280876	2.16428	0.457637	0.89064	0.70346	0.350661	0.773986	1.05334
0.298762	0.901719	0.148049	2.15892	0.299137	0.91261	0.439548	1.47803	0.596649	0.860699	0.860271	0.47497	0.282893	2.1655	0.458472	0.900256	0.703747	0.35715	0.774463	1.05629
0.299613	0.926396	0.150061	2.16042	0.299999	0.937487	0.440927	1.48303	0.597455	0.869591	0.860716	0.479813	0.284911	2.16658	0.459315	0.909898	0.704083	0.364582	0.774815	1.05828
0.300488	0.951588	0.152075	2.1619	0.300884	0.962926	0.442311	1.48795	0.59827	0.878505	0.861165	0.484664	0.28693	2.16752	0.460167	0.919516	0.704427	0.371997	0.775041	1.05961
0.301386	0.977331	0.15409	2.1633	0.301793	0.988939	0.4437	1.49275	0.599092	0.887356	0.861619	0.489533	0.28895	2.16836	0.461028	0.929123	0.704777	0.37944	0.775365	1.06164
0.302309	1.00361	0.156106	2.16462	0.302727	1.0155	0.445093	1.49749	0.599923	0.896213	0.862077	0.494364	0.290971	2.16915	0.461898	0.938796	0.705134	0.386824	0.775719	1.06363
0.303257	1.03044	0.158123	2.16594	0.303685	1.04258	0.44649	1.5021	0.600762	0.905072	0.86254	0.499191	0.292992	2.16983	0.462778	0.948431	0.705497	0.394178	0.776201	1.06648
0.304229	1.05788	0.160142	2.16715	0.30467	1.07026	0.447892	1.50656	0.60161	0.913897	0.862947	0.503447	0.295014	2.1704	0.463666	0.958045	0.705868	0.40159	0.776812	1.07011
0.305228	1.08592	0.162161	2.16831	0.30568	1.0986	0.449297	1.51099	0.602465	0.922703	0.863297	0.507044	0.297036	2.17093	0.464563	0.967687	0.706246	0.408958	0.777554	1.07438
0.306253	1.11459	0.164182	2.16943	0.306717	1.12749	0.450707	1.51533	0.603329	0.931501	0.863588	0.51003	0.299059	2.17135	0.465469	0.977341	0.70663	0.416341	0.778429	1.07944
0.307305	1.14383	0.166204	2.17051	0.307781	1.15699	0.452121	1.51951	0.604201	0.940295	0.863819	0.512359	0.301082	2.17163	0.466384	0.987002	0.707022	0.423695	0.779437	1.08514
0.308384	1.17368	0.168227	2.17149	0.308873	1.18719	0.453539	1.52362	0.605081	0.949049	0.86399	0.514089	0.303106	2.17188	0.467308	0.99663	0.70742	0.430997	0.780451	1.09085
0.309492	1.20421	0.17025	2.17245	0.309993	1.21793	0.45496	1.52769	0.60597	0.957821	0.864099	0.515241	0.305129	2.17204	0.468241	1.00628	0.707825	0.438347	0.78147	1.09656
0.310628	1.2353	0.172275	2.17341	0.311142	1.24927	0.456385	1.53162	0.606866	0.966565	0.864257	0.516831	0.307153	2.17212	0.469183	1.01594	0.708236	0.445684	0.782494	1.1022
0.311794	1.26699	0.1743	2.17426	0.312321	1.28127	0.457814	1.53546	0.607771	0.975295	0.86443	0.518529	0.309177	2.17213	0.470134	1.0256	0.708655	0.452978	0.783524	1.10776
0.312989	1.29928	0.176326	2.17508	0.31353	1.31382	0.459246	1.53925	0.608683	0.984018	0.864665	0.520886	0.311201	2.17202	0.471094	1.03526	0.709081	0.46025	0.784558	1.11337
0.314215	1.33212	0.178353	2.17586	0.314769	1.34691	0.460682	1.54293	0.609604	0.9927	0.864964	0.523867	0.313224	2.17186	0.472063	1.04489	0.709513	0.467549	0.785598	1.11891
0.315471	1.3655	0.180381	2.17662	0.316039	1.38051	0.462122	1.54654	0.610533	1.00136	0.865328	0.527477	0.315248	2.17163	0.473041	1.05454	0.709952	0.474823	0.786643	1.1244
0.316759	1.3994	0.182409	2.17732	0.317341	1.4146	0.463564	1.55006	0.61147	1.01002	0.865758	0.531695	0.317271	2.17129	0.474028	1.06424	0.710398	0.482086	0.787694	1.12989
0.318079	1.43374	0.184438	2.17797	0.318675	1.44908	0.46501	1.55354	0.612415	1.01866	0.866255	0.536537	0.319294	2.17091	0.475024	1.07392	0.71085	0.489343	0.788749	1.1353
0.319431	1.46842	0.186467	2.17859	0.320042	1.48397	0.466459	1.55689	0.613368	1.02731	0.866757	0.541375	0.321316	2.17049	0.476029	1.08356	0.711309	0.49656	0.789809	1.14069
0.320815	1.50348	0.188497	2.17919	0.321441	1.51917	0.467911	1.56014	0.61433	1.03592	0.867264	0.546248	0.323338	2.16996	0.477043	1.09325	0.711775	0.503795	0.790874	1.14609
0.322232	1.53881	0.190528	2.17978	0.322872	1.55458	0.469366	1.56342	0.615299	1.04447	0.867775	0.551101	0.325359	2.16936	0.478067	1.10293	0.712248	0.511001	0.791945	1.15146
0.323682	1.57431	0.192559	2.18026	0.324337	1.59015	0.470824	1.56655	0.616276	1.05303	0.868291	0.555945	0.32738	2.16869	0.479099	1.1126	0.712728	0.518156	0.79302	1.15675
0.325166	1.60997	0.194591	2.18076	0.325835	1.62577	0.472285	1.56963	0.617261	1.06159	0.868811	0.560784	0.329401	2.16792	0.48014	1.12231	0.713214	0.525359	0.7941	1.16199
0.326682	1.6456	0.196623	2.18123	0.327367	1.66138	0.473749	1.57263	0.618254	1.07012	0.869336	0.56562	0.33142	2.16713	0.48119	1.13196	0.713707	0.532513	0.795185	1.16725
0.328232	1.68114	0.198655	2.18161	0.328931	1.69687	0.475216	1.57555	0.619255	1.07864	0.869865	0.570492	0.333439	2.1663	0.482249	1.14166	0.714206	0.539642	0.796275	1.17244
0.329815	1.71652	0.200688	2.18202	0.330529	1.73215	0.476685	1.57848	0.620264	1.0871	0.870399	0.575345	0.335457	2.16537	0.483317	1.15137	0.714712	0.546832	0.79737	1.17764
0.331431	1.75164	0.202721	2.1824	0.332159	1.76719	0.478157	1.58127	0.621281	1.09555	0.870937	0.580188	0.337474	2.16436	0.484394	1.16103	0.715225	0.553943	0.79847	1.1828
0.333079	1.78645	0.204755	2.18275	0.333822	1.80178	0.479631	1.58401	0.622305	1.10402	0.87148	0.585027	0.33949	2.1633	0.485481	1.17073	0.715744	0.561013	0.799574	1.18787
0.33476	1.82078	0.206788	2.18303	0.335516	1.83584	0.481109	1.58674	0.623338	1.11243	0.872027	0.589863	0.341505	2.16222	0.486576	1.18041	0.71627	0.568138	0.800683	1.19293
0.336472	1.85456	0.208822	2.18331	0.337243	1.86939	0.482588	1.58935	0.624378	1.12081	0.872579	0.594735	0.343519	2.16102	0.48768	1.19009	0.716803	0.575216	0.801797	1.19799
0.338215	1.88779	0.210857	2.18357	0.339	1.90228	0.48407	1.5919	0.625426	1.12921	0.873136	0.599588	0.345532	2.15977	0.488794	1.19983	0.717342	0.58227	0.802915	1.20305
0.33999	1.92026	0.212891	2.1838	0.340787	1.93443	0.485554	1.59442	0.626482	1.13755	0.873697	0.604395	0.347543	2.15848	0.489916	1.20954	0.717888	0.589313	0.804039	1.20799
0.341794	1.95192	0.214926	2.18399	0.342604	1.96578	0.487041	1.59689	0.627546	1.1459	0.874262	0.609252	0.349554	2.15714	0.491047	1.21919	0.71844	0.59635	0.805166	1.21292
